subref	form	norm	lemma	tag	curated
1.1@Κωνσταντῖνος	Κωνσταντῖνος	κωνσταντῖνος			n
1.1@Σεβαστὸς	Σεβαστὸς	σεβαστός			n
1.1@τῷ	τῷ	τῷ			n
1.1@τῶν	τῶν	τῶν			n
1.1@ἁγίων	ἁγίων	ἁγίων			n
1.1@συλλόγῳ	συλλόγῳ	συλλόγῳ			n
1.1@Τὸ	Τὸ	τό			n
1.1@τηλαυγέστερον	τηλαυγέστερον	τηλαυγέστερον			n
1.1@ἠμέρας	ἠμέρας	ἠμέρας			n
1.1@τε[2]	τε	τέ			n
1.1@καὶ	καὶ	καί			n
1.1@Ἡλίου	Ἡλίου	ἡλίου			n
1.1@φέγγος	φέγγος	φέγγος			n
1.1@προοίμιον	προοίμιον	προοίμιον			n
1.1@μὲν	μὲν	μέν			n
1.1@ἀναστάσεως	ἀναστάσεως	ἀναστάσεως			n
1.1@ἀρμογὴ	ἀρμογὴ	ἀρμογή			n
1.1@δὲ	δὲ	δέ			n
1.1@νέα	νέα	νέα			n
1.1@τῶν[2]	τῶν	τῶν			n
1.1@πονηςάντων	πονηςάντων	πονηςάντων			n
1.1@ποτὲ	ποτὲ	ποτέ			n
1.1@σωμάτων	σωμάτων	σωμάτων			n
1.1@ἕρμα	ἕρμα	ἕρμα			n
1.1@θ	θ	θ			n
1.1@ὑποσχέσεως	ὑποσχέσεως	ὑποσχέσεως			n
1.1@καὶ[2]	καὶ	καί			n
1.1@ἀτραπὸς	ἀτραπὸς	ἀτραπός			n
1.1@ἐπὶ	ἐπὶ	ἐπί			n
1.1@τὴν	τὴν	τήν			n
1.1@αἰωνίαν	αἰωνίαν	αἰωνίαν			n
1.1@ζωὴν	ζωὴν	ζωήν			n
1.1@ἄγουσα	ἄγουσα	ἄγουσα			n
1.1@ἡ	ἡ	ἡ			n
1.1@τοῦ	τοῦ	τοῦ			n
1.1@παθήματος	παθήματος	παθήματος			n
1.1@ἡμέρα	ἡμέρα	ἡμέρα			n
1.1@πάρεστιν	πάρεστιν	πάρεστιν			n
1.1@ὧ	ὧ	ὧ			n
1.1@προσφιλέστατοι	προσφιλέστατοι	προσφιλέστατοι			n
1.1@καθηγηταί	καθηγηταί	καθηγηταί			n
1.1@ψίλοι	ψίλοι	ψίλοι			n
1.1@Θ	Θ	θ			n
1.1@οἱ	οἱ	οἱ			n
1.1@λοιποὶ	λοιποὶ	λοιποί			n
1.1@ξύμπαντες	ξύμπαντες	ξύμπαντες			n
1.1@ἄνδρες	ἄνδρες	ἄνδρες			n
1.1@μακαριώτερα	μακαριώτερα	μακαριώτερα			n
1.1@πολλῷ	πολλῷ	πολλῷ			n
1.1@πλήθει	πλήθει	πλήθει			n
1.1@τε[5]	τε	τέ			n
1.1@τυγχάνει	τυγχάνει	τυγχάνει			n
1.1@Τῶν	Τῶν	τῶν			n
1.1@θρησκευόντων	θρησκευόντων	θρησκευόντων			n
1.1@καὶ[3]	καὶ	καί			n
1.1@αὐτῷ	αὐτῷ	αὐτῷ			n
1.1@τῷ[3]	τῷ	τῷ			n
1.1@τῆς	τῆς	τῆς			n
1.1@θρησκείας	θρησκείας	θρησκείας			n
1.1@θεῷ	θεῷ	θεῷ			n
1.1@διὰ	διὰ	διά			n
1.1@τῶν[3]	τῶν	τῶν			n
1.1@ἐντὸς	ἐντὸς	ἐντός			n
1.1@αἰσθήσεων	αἰσθήσεων	αἰσθήσεων			n
1.1@τῆς[2]	τῆς	τῆς			n
1.1@ἐκάστου	ἐκάστου	ἐκάστου			n
1.1@δι[2]	δι	δι			n
1.1@ἐκφωνητηρίων	ἐκφωνητηρίων	ἐκφωνητηρίων			n
1.1@ἀδιαλείπτως	ἀδιαλείπτως	ἀδιαλείπτως			n
1.1@ὑμνούντων	ὑμνούντων	ὑμνούντων			n
1.1@θεσπίσμασι	θεσπίσμασι	θεσπίσμασι			n
1.1@προσαγορευόμενος	προσαγορευόμενος	προσαγορευόμενος			n
1.2@σὺ	σὺ	σύ			n
1.2@δ	δ	δ			n
1.2@ὦ	ὦ	ὦ			n
1.2@παμμήτειρα	παμμήτειρα	παμμήτειρα			n
1.2@φύσις	φύσις	φύσις			n
1.2@τί	τί	τί			n
1.2@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
1.2@τῷ	τῷ	τῷ			n
1.2@κόσμῳ	κόσμῳ	κόσμῳ			n
1.2@συντετέλεκας	συντετέλεκας	συντετέλεκας			n
1.2@πώποιτε	πώποιτε	πώποιτε			n
1.2@Ποῖον	Ποῖον	ποῖον			n
1.2@δ[2]	δ	δ			n
1.2@ὅλως	ὅλως	ὅλως			n
1.2@σὸν	σὸν	σόν			n
1.2@δμηιούργημα	δμηιούργημα	δμηιούργημα			n
1.2@Εἴπερ	Εἴπερ	εἴπερ			n
1.2@ὁ	ὁ	ὁ			n
1.2@τῶν	τῶν	τῶν			n
1.2@πάντων	πάντων	πάντων			n
1.2@αἴτοις	αἴτοις	αἴτοις			n
1.2@καὶ	καὶ	καί			n
1.2@τῆς	τῆς	τῆς			n
1.2@σῆς	σῆς	σῆς			n
1.2@οὐσίας	οὐσίας	οὐσίας			n
1.2@Οὖτος	Οὖτος	οὖτος			n
1.2@γάρ	γάρ	γάρ			n
1.2@σε	σε	σε			n
1.2@ἐκόσμησεν	ἐκόσμησεν	ἐκόσμησεν			n
1.2@ἐπὲι	ἐπὲι	ἐπέι			n
1.2@κόαμος	κόαμος	κόαμος			n
1.2@φύσεως	φύσεως	φύσεως			n
1.2@ἠ	ἠ	ἠ			n
1.2@κατὰ	κατὰ	κατά			n
1.2@φύσιν	φύσιν	φύσιν			n
1.2@ζωή	ζωή	ζωή			n
1.2@ἐπικεκράτηκε	ἐπικεκράτηκε	ἐπικεκράτηκε			n
1.2@γὰρ	γὰρ	γάρ			n
1.2@οὐ[2]	οὐ	οὐ			n
1.2@μετρίως	μετρίως	μετρίως			n
1.2@ἄ	ἄ	ἄ			n
1.2@παρὰ	παρὰ	παρά			n
1.2@φύσιν[2]	φύσιν	φύσιν			n
1.2@τὸν	τὸν	τόν			n
1.2@τῶν[2]	τῶν	τῶν			n
1.2@πάντων[2]	πάντων	πάντων			n
1.2@θεὸν	θεὸν	θεόν			n
1.2@κατ[2]	κατ	κατ			n
1.2@ἀξίαν	ἀξίαν	ἀξίαν			n
1.2@σέβειν	σέβειν	σέβειν			n
1.2@μηδένα	μηδένα	μηδένα			n
1.2@νομίζεσθαί	νομίζεσθαί	νομίζεσθαι			n
1.2@τε[4]	τε	τέ			n
1.2@μὴ	μὴ	μή			n
1.2@ἐκ[2]	ἐκ	ἐκ			n
1.2@προνοίας	προνοίας	προνοίας			n
1.2@ἀλλ	ἀλλ	ἀλλ			n
1.2@ὠς	ὠς	ὠς			n
1.2@ἔτυχον	ἔτυχον	ἔτυχον			n
1.2@ἐτάκτως	ἐτάκτως	ἐτάκτως			n
1.2@τε[5]	τε	τέ			n
1.2@καὶ[2]	καὶ	καί			n
1.2@πλημθείας	πλημθείας	πλημθείας			n
1.2@τὰ[2]	τὰ	τά			n
1.2@πάντα	πάντα	πάντα			n
1.2@συνεστάναι	συνεστάναι	συνεστάναι			n
1.3@καὶ	καὶ	καί			n
1.3@ταῦτα	ταῦτα	ταῦτα			n
1.3@ἐξαγγελλούσης	ἐξαγγελλούσης	ἐξαγγελλούσης			n
1.3@καθ	καθ	καθ			n
1.3@ἕκαστα	ἕκαστα	ἕκαστα			n
1.3@Θείας	Θείας	θείας			n
1.3@ἐπιπνοίας	ἐπιπνοίας	ἐπιπνοίας			n
1.3@διὰ	διὰ	διά			n
1.3@προφητῶν	προφητῶν	προφητῶν			n
1.3@οἶς	οἶς	οἶς			n
1.3@δόν	δόν	δόν			n
1.3@πείθεσθαι	πείθεσθαι	πείθεσθαι			n
1.3@ἀνθίστατο	ἀνθίστατο	ἀνθίστατο			n
1.3@παντοίαται	παντοίαται	παντοίαται			n
1.3@Μηχαναῖς	Μηχαναῖς	μηχαναῖς			n
1.3@ἀδικία	ἀδικία	ἀδικία			n
1.3@δυσσβής	δυσσβής	δυσσβής			n
1.3@διαβεβλημένη	διαβεβλημένη	διαβεβλημένη			n
1.3@μὲν	μὲν	μέν			n
1.3@πρὸς	πρὸς	πρός			n
1.3@τὸ	τὸ	τό			n
1.3@τῆς	τῆς	τῆς			n
1.3@ἀληθείας	ἀληθείας	ἀληθείας			n
1.3@Φῶς	Φῶς	φῶς			n
1.3@ἀσπαζομένη	ἀσπαζομένη	ἀσπαζομένη			n
1.3@δὲ	δὲ	δέ			n
1.3@τὸ[2]	τὸ	τό			n
1.3@δυςέλεγκτον	δυςέλεγκτον	δυςέλεγκτον			n
1.3@τοῦ	τοῦ	τοῦ			n
1.3@σκότους	σκότους	σκότους			n
1.3@ἀλλ	ἀλλ	ἀλλ			n
1.3@οὐδὲ	οὐδὲ	οὐδέ			n
1.3@τοῦτο	τοῦτο	τοῦτο			n
1.3@14	14	14			n
1.3@vgl	vgl	vgl			n
1.3@Plat	Plat	plat			n
1.3@Tim	Tim	tim			n
1.3@30	30	30			n
1.3@a[2]	a	a			n
1.3@Βασιλέως	Βασιλέως	βασιλέως			n
1.3@συλλόγῳ	συλλόγῳ	συλλόγῳ			n
1.3@dieser	dieser	dieser			n
1.3@Title	Title	title			n
1.3@findet	findet	findet			n
1.3@sich	sich	sich			n
1.3@in[2]	in	in			n
1.3@VJMA	VJMA	vjma			n
1.3@1[2]	1	1			n
1.3@κωνστο	κωνστο	κωνστο			n
1.3@συλλόγω	συλλόγω	συλλόγω			n
1.3@Λόγω	Λόγω	λόγω			n
1.3@nur	nur	nur			n
1.3@in[3]	in	in			n
1.3@V[2]	V	v			n
1.3@2	2	2			n
1.3@τηλαυγέστατον	τηλαυγέστατον	τηλαυγέστατον			n
1.3@HKl	HKl	hkl			n
1.3@nicht	nicht	nicht			n
1.3@wil	wil	wil			n
1.3@3[2]	3	3			n
1.3@ἕρμα	ἕρμα	ἕρμα			n
1.3@Val	Val	val			n
1.3@ἐρμαῖον	ἐρμαῖον	ἐρμαῖον			n
1.3@V[4]	V	v			n
1.3@ὁρμαὶ	ὁρμαὶ	ὁρμαί			n
1.3@JME	JME	jme			n
1.3@ἑρμαὶ	ἑρμαὶ	ἑρμαί			n
1.3@A[2]	A	a			n
1.3@6	6	6			n
1.3@μακαρ	μακαρ	μακαρ			n
1.3@9	9	9			n
1.3@προσαγορευομ	προσαγορευομ	προσαγορευομ			n
1.3@der	der	der			n
1.3@text	text	text			n
1.3@stark	stark	stark			n
1.3@verdorben	verdorben	verdorben			n
1.3@Washrschhinlich	Washrschhinlich	washrschhinlich			n
1.3@meheren	meheren	meheren			n
1.3@lücken	lücken	lücken			n
1.3@anzunehmen	anzunehmen	anzunehmen			n
1.3@In	In	in			n
1.3@cod	cod	cod			n
1.3@N	N	n			n
1.3@in[5]	in	in			n
1.3@folgender	folgender	folgender			n
1.3@weise	weise	weise			n
1.3@emendiert	emendiert	emendiert			n
1.3@Μακάρια	Μακάρια	μακάρια			n
1.3@τε	τε	τέ			n
1.3@πολλὰ	πολλὰ	πολλά			n
1.3@πλήθη	πλήθη	πλήθη			n
1.3@τῶν[2]	τῶν	τῶν			n
1.3@θρησκευότνων	θρησκευότνων	θρησκευότνων			n
1.3@καὶ[2]	καὶ	καί			n
1.3@αὐτὸν	αὐτὸν	αὐτόν			n
1.3@τὸντ	τὸντ	τόντ			n
1.3@ῆς[2]	ῆς	ῆς			n
1.3@θρησκείας	θρησκείας	θρησκείας			n
1.3@Θεὸν	Θεὸν	θεόν			n
1.3@διὰ[2]	διὰ	διά			n
1.3@τῶν[3]	τῶν	τῶν			n
1.3@εντὸς	εντὸς	εντός			n
1.3@ἀισθήσενως	ἀισθήσενως	ἀισθήσενως			n
1.3@ἐκάστον	ἐκάστον	ἐκάστον			n
