subref	form	norm	lemma	tag	curated
18.1@18	18	18			n
18.1@Uulgo	Uulgo	uulgo			n
18.1@prop	prop	prop			n
18.1@LXXXVII	LXXXVII	lxxxvii			n
18.1@Ἐὰν	Ἐὰν	ἐάν			n
18.1@δύο	δύο	δύο			n
18.1@εὐθεῖαι	εὐθεῖαι	εὐθεῖαι			n
18.1@δοθὲν	δοθὲν	δοθέν			n
18.1@χωρίον	χωρίον	χωρίον			n
18.1@περιέχωσιν	περιέχωσιν	περιέχωσιν			n
18.1@ἐν	ἐν	ἐν			n
18.1@δεδο-	δεδο-	δεδο-			n
18.1@μένῃ	μένῃ	μένῃ			n
18.1@γωνίᾳ	γωνίᾳ	γωνίᾳ			n
18.1@τὸ	τὸ	τό			n
18.1@δὲ	δὲ	δέ			n
18.1@ἀπὸ	ἀπὸ	ἀπό			n
18.1@τῆς	τῆς	τῆς			n
18.1@μείζονος	μείζονος	μείζονος			n
18.1@τοῦ	τοῦ	τοῦ			n
18.1@ἀπὸ[2]	ἀπὸ	ἀπό			n
18.1@τῆς[2]	τῆς	τῆς			n
18.1@ἐλάσσονος	ἐλάσσονος	ἐλάσσονος			n
18.1@δοθέντι	δοθέντι	δοθέντι			n
18.1@μεῖζον	μεῖζον	μεῖζον			n
18.1@ᾖ	ᾖ	ᾖ			n
18.1@καὶ	καὶ	καί			n
18.1@ἑκατέρα	ἑκατέρα	ἑκατέρα			n
18.1@αὐτῶν	αὐτῶν	αὐτῶν			n
18.1@ἔσται	ἔσται	ἔσται			n
18.1@δοθεῖσα	δοθεῖσα	δοθεῖσα			n
18.1@δύο[2]	δύο	δύο			n
18.1@γὰρ	γὰρ	γάρ			n
18.1@εὐθεῖαι[2]	εὐθεῖαι	εὐθεῖαι			n
18.1@αἱ	αἱ	αἱ			n
18.1@ΑΒ	ΑΒ	αβ			n
18.1@ΒΓ	ΒΓ	βγ			n
18.1@δοθὲν[2]	δοθὲν	δοθέν			n
18.1@περιεχέτωσαν	περιεχέτωσαν	περιεχέτωσαν			n
18.1@χωρίον[2]	χωρίον	χωρίον			n
18.1@τὸ[2]	τὸ	τό			n
18.1@ΑΓ	ΑΓ	αγ			n
18.1@ἐν[2]	ἐν	ἐν			n
18.1@δεδομένῃ	δεδομένῃ	δεδομένῃ			n
18.1@γωνίᾳ[2]	γωνίᾳ	γωνίᾳ			n
18.1@τῇ	τῇ	τῇ			n
18.1@ὑπὸ	ὑπὸ	ὑπό			n
18.1@τῶν[2]	τῶν	τῶν			n
18.1@ΑΒΓ	ΑΒΓ	αβγ			n
18.1@τὸ[3]	τὸ	τό			n
18.1@δὲ[2]	δὲ	δέ			n
18.1@ἀπὸ[3]	ἀπὸ	ἀπό			n
18.1@τῆς[3]	τῆς	τῆς			n
18.1@ΑΒ[3]	ΑΒ	αβ			n
18.1@δοθέντι[2]	δοθέντι	δοθέντι			n
18.1@μεῖζον[2]	μεῖζον	μεῖζον			n
18.1@ἔστω	ἔστω	ἔστω			n
18.1@τοῦ[2]	τοῦ	τοῦ			n
18.1@ἀπὸ[4]	ἀπὸ	ἀπό			n
18.1@τῆς[4]	τῆς	τῆς			n
18.1@ΒΓ[3]	ΒΓ	βγ			n
18.1@λέγω	λέγω	λέγω			n
18.1@ὅτι	ὅτι	ὅτι			n
18.1@δοθεῖσά	δοθεῖσά	δοθεῖσα			n
18.1@ἐστιν	ἐστιν	ἐστίν			n
18.1@ἑκατέρα[2]	ἑκατέρα	ἑκατέρα			n
18.1@τῶν[3]	τῶν	τῶν			n
18.1@ΑΒ[4]	ΑΒ	αβ			n
18.1@ΒΓ[4]	ΒΓ	βγ			n
18.1@Hanc	Hanc	hanc			n
18.1@propositionem	propositionem	propositionem			n
18.1@cum	cum	cum			n
18.1@sequenti	sequenti	sequenti			n
18.1@lemmate	lemmate	lemmate			n
18.1@ad	ad	ad			n
18.1@finem	finem	finem			n
18.1@libri	libri	libri			n
18.1@post	post	post			n
18.1@scholium	scholium	scholium			n
18.1@nr	nr	nr			n
18.1@175	175	175			n
18.1@habent	habent	habent			n
18.1@PVat	PVat	pvat			n
18.1@Vat[2]	Vat	vat			n
18.1@in[2]	in	in			n
18.1@Vat[3]	Vat	vat			n
18.1@propos[2]	propos	propos			n
18.1@iterum	iterum	iterum			n
