subref	form	norm	lemma	tag	curated
71@W	W	w			n
71@71	71	71			n
71@Τῆς	Τῆς	τῆς			n
71@ἐν	ἐν	ἐν			n
71@φιλοσοφίᾳ	φιλοσοφίᾳ	φιλοσοφίᾳ			n
71@διατρβῆς	διατρβῆς	διατρβῆς			n
71@τὸ	τὸ	τό			n
71@μέγιστον	μέγιστον	μέγιστον			n
71@καὶ	καὶ	καί			n
71@ἀναγκαιότατον	ἀναγκαιότατον	ἀναγκαιότατον			n
71@μέρος	μέρος	μέρος			n
71@ὑπάρχει	ὑπάρχει	ὑπάρχει			n
71@τὸ[2]	τὸ	τό			n
71@περὶ	περὶ	περί			n
71@ἀταραξίας	ἀταραξίας	ἀταραξίας			n
71@περὶ[2]	περὶ	περί			n
71@ἧς	ἧς	ἧς			n
71@πλεῖσταί	πλεῖσταί	πλεῖσται			n
71@τε	τε	τέ			n
71@ὑπῆρ	ὑπῆρ	ὑπῆρ			n
72@72	72	72			n
72@ξαν	ξαν	ξαν			n
72@ζητήσεις	ζητήσεις	ζητήσεις			n
72@παρὰ	παρὰ	παρά			n
72@τοῖς	τοῖς	τοῖς			n
72@μεταχειριζομένοις	μεταχειριζομένοις	μεταχειριζομένοις			n
72@τὴν	τὴν	τήν			n
72@σοίαν	σοίαν	σοίαν			n
72@καὶ	καὶ	καί			n
72@μέχρι	μέχρι	μέχρι			n
72@νῦν	νῦν	νῦν			n
72@ὑπάρχουσι	ὑπάρχουσι	ὑπάρχουσι			n
72@καὶ[2]	καὶ	καί			n
72@νομίω	νομίω	νομίω			n
72@μηδὲ	μηδὲ	μηδέ			n
72@τέλος	τέλος	τέλος			n
72@ποτὲ	ποτὲ	ποτέ			n
72@ἕξειν	ἕξειν	ἕξειν			n
72@διὰ	διὰ	διά			n
72@τῶν	τῶν	τῶν			n
72@λόγων	λόγων	λόγων			n
72@τὴν[2]	τὴν	τήν			n
72@περὶ	περὶ	περί			n
72@αὐτῆς	αὐτῆς	αὐτῆς			n
72@ζήτησιν	ζήτησιν	ζήτησιν			n
72@μηχανικὴ	μηχανικὴ	μηχανική			n
72@δὲ[2]	δὲ	δέ			n
72@ὑπερβᾶσα	ὑπερβᾶσα	ὑπερβᾶσα			n
72@τὴν[3]	τὴν	τήν			n
72@διὰ[2]	διὰ	διά			n
72@τῶν[2]	τῶν	τῶν			n
72@λόγων[2]	λόγων	λόγων			n
72@περὶ[2]	περὶ	περί			n
72@ταύτης	ταύτης	ταύτης			n
72@διδασκαλίαν	διδασκαλίαν	διδασκαλίαν			n
72@ἐδίδαξε	ἐδίδαξε	ἐδίδαξε			n
72@πάντας	πάντας	πάντας			n
72@ἀνθρώπους	ἀνθρώπους	ἀνθρώπους			n
72@ἀταράχως	ἀταράχως	ἀταράχως			n
72@ζῆν	ζῆν	ζῆν			n
72@ἐπίστασθαι	ἐπίστασθαι	ἐπίστασθαι			n
72@διʼ	διʼ	διʼ			n
72@ἑνὸς	ἑνὸς	ἑνός			n
72@καὶ[3]	καὶ	καί			n
72@ἐλαχίστου	ἐλαχίστου	ἐλαχίστου			n
72@μέρους	μέρους	μέρους			n
72@αὐτῆς[2]	αὐτῆς	αὐτῆς			n
72@λέγω	λέγω	λέγω			n
72@δὴ	δὴ	δή			n
72@τοῦ	τοῦ	τοῦ			n
