subref	form	norm	lemma	tag	curated
1.1.1@Στίχ	Στίχ	στίχ			n
1.1.1@ά	ά	ά			n
1.1.1@Ἐπειδὴ	Ἐπειδὴ	ἐπειδή			n
1.1.1@πολλοὶ	πολλοὶ	πολλοί			n
1.1.1@ἐπεχείρησαν	ἐπεχείρησαν	ἐπεχείρησαν			n
1.1.1@ανατάδασθαι	ανατάδασθαι	ανατάδασθαι			n
1.1.1@διήγησιν	διήγησιν	διήγησιν			n
1.1.1@περὶ	περὶ	περί			n
1.1.1@τῶν	τῶν	τῶν			n
1.1.1@πεπληρορσορημένων	πεπληρορσορημένων	πεπληρορσορημένων			n
1.1.1@ἡμῖν	ἡμῖν	ἡμῖν			n
1.1.1@πραγμάτων	πραγμάτων	πραγμάτων			n
1.1.1@Ἐπειδὴ[2]	Ἐπειδὴ	ἐπειδή			n
1.1.1@ὑπέρογκον	ὑπέρογκον	ὑπέρογκον			n
1.1.1@ἦν	ἦν	ἦν			n
1.1.1@τὸ	τὸ	τό			n
1.1.1@ἐπιχείρημα	ἐπιχείρημα	ἐπιχείρημα			n
1.1.1@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
1.1.1@ὄντα	ὄντα	ὄντα			n
1.1.1@Θεοῦ	Θεοῦ	θεοῦ			n
1.1.1@διδασκαλίαν	διδασκαλίαν	διδασκαλίαν			n
1.1.1@καὶ	καὶ	καί			n
1.1.1@ῥήματα	ῥήματα	ῥήματα			n
1.1.1@συγγράφειν	συγγράφειν	συγγράφειν			n
1.1.1@εἰκότως	εἰκότως	εἰκότως			n
1.1.1@ἀπολογεῖται	ἀπολογεῖται	ἀπολογεῖται			n
1.1.1@ἐν	ἐν	ἐν			n
1.1.1@τῷ	τῷ	τῷ			n
1.1.1@προοιμίῳ	προοιμίῳ	προοιμίῳ			n
1.1.1@Ὥσπερ	Ὥσπερ	ὥσπερ			n
1.1.1@δὲ	δὲ	δέ			n
1.1.1@ἐν[2]	ἐν	ἐν			n
1.1.1@τῷ[2]	τῷ	τῷ			n
1.1.1@πάλαι	πάλαι	πάλαι			n
1.1.1@λαῷ	λαῷ	λαῷ			n
1.1.1@πολλοὶ[2]	πολλοὶ	πολλοί			n
1.1.1@προφητείαν	προφητείαν	προφητείαν			n
1.1.1@ἐπηγγέλλοντο	ἐπηγγέλλοντο	ἐπηγγέλλοντο			n
1.1.1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.1.1@τούτων	τούτων	τούτων			n
1.1.1@τινὲς	τινὲς	τινές			n
1.1.1@μὲν	μὲν	μέν			n
1.1.1@ἦσαν	ἦσαν	ἦσαν			n
1.1.1@ψευδοπροφῆται	ψευδοπροφῆται	ψευδοπροφῆται			n
1.1.1@τινὲς[2]	τινὲς	τινές			n
1.1.1@δὲ[2]	δὲ	δέ			n
1.1.1@ἀληθῶς	ἀληθῶς	ἀληθῶς			n
1.1.1@προφῆται[2]	προφῆται	προφῆται			n
1.1.1@καὶ[2]	καὶ	καί			n
1.1.1@ἧν	ἧν	ἧν			n
1.1.1@χάρισμα	χάρισμα	χάρισμα			n
1.1.1@διάκρισις	διάκρισις	διάκρισις			n
1.1.1@πνευμάτων	πνευμάτων	πνευμάτων			n
1.1.1@ἀφʼ	ἀφʼ	ἀφʼ			n
1.1.1@οὗ	οὗ	οὗ			n
1.1.1@χαρίσματος	χαρίσματος	χαρίσματος			n
1.1.1@ἐκρίνετο	ἐκρίνετο	ἐκρίνετο			n
1.1.1@ὁ	ὁ	ὁ			n
