subref	form	norm	lemma	tag	curated
1.1@Ἐκ	Ἐκ	ἐκ			n
1.1@προφητείας	προφητείας	προφητείας			n
1.1@Ἀμβακοὐμ	Ἀμβακοὐμ	ἀμβακοὐμ			n
1.1@υἱοῦ	υἱοῦ	υἱοῦ			n
1.1@Ἰησοῦ	Ἰησοῦ	ἰησοῦ			n
1.1@ἐκ	ἐκ	ἐκ			n
1.1@τῆς	τῆς	τῆς			n
1.1@φυλῆς	φυλῆς	φυλῆς			n
1.1@Δευί	Δευί	δευί			n
1.2@Ἄνθρωπός	Ἄνθρωπός	ἄνθρωπος			n
1.2@τις	τις	τὶς			n
1.2@ἧν	ἧν	ἧν			n
1.2@ἱερεύς	ἱερεύς	ἱερεύς			n
1.2@ᾧ	ᾧ	ᾧ			n
1.2@ὄνομα	ὄνομα	ὄνομα			n
1.2@Δανιὴλ	Δανιὴλ	δανιήλ			n
1.2@υἱὸς	υἱὸς	υἱός			n
1.2@Ἁβάλ	Ἁβάλ	ἁβάλ			n
1.2@συμβιωτὴς	συμβιωτὴς	συμβιωτής			n
1.2@τοῦ	τοῦ	τοῦ			n
1.2@βασιλέως	βασιλέως	βασιλέως			n
1.2@Βαβυλῶνος	Βαβυλῶνος	βαβυλῶνος			n
1.3@καὶ	καὶ	καί			n
1.3@ἧν	ἧν	ἧν			n
1.3@εἴδωλον	εἴδωλον	εἴδωλον			n
1.3@Βήλ	Βήλ	βήλ			n
1.3@ὃ	ὃ	ὅ			n
1.3@ἐσέβοντο	ἐσέβοντο	ἐσέβοντο			n
1.3@οἱ	οἱ	οἱ			n
1.3@Βαβυλώνιοι	Βαβυλώνιοι	βαβυλώνιοι			n
1.3@ἀνηλίσκετο	ἀνηλίσκετο	ἀνηλίσκετο			n
1.3@δὲ	δὲ	δέ			n
1.3@αὐτῷ	αὐτῷ	αὐτῷ			n
1.3@καθʼ	καθʼ	καθʼ			n
1.3@ἑκάστην	ἑκάστην	ἑκάστην			n
1.3@ἡμέραν	ἡμέραν	ἡμέραν			n
1.3@σεμιδάλεως	σεμιδάλεως	σεμιδάλεως			n
1.3@ἀρτάβαι	ἀρτάβαι	ἀρτάβαι			n
1.3@δέκα	δέκα	δέκα			n
1.3@δύο	δύο	δύο			n
1.3@καὶ[2]	καὶ	καί			n
1.3@πρόβατα	πρόβατα	πρόβατα			n
1.3@τέσσαρα	τέσσαρα	τέσσαρα			n
1.3@καὶ[3]	καὶ	καί			n
1.3@ἐλαίου	ἐλαίου	ἐλαίου			n
1.3@μετρηταὶ	μετρηταὶ	μετρηταί			n
1.3@ἔξ	ἔξ	ἔξ			n
1.4@καὶ	καὶ	καί			n
1.4@ὃ	ὃ	ὅ			n
1.4@βασιλεὺς	βασιλεὺς	βασιλεύς			n
1.4@ἐσέβετο	ἐσέβετο	ἐσέβετο			n
1.4@αὐτόν	αὐτόν	αὐτόν			n
1.4@καὶ[2]	καὶ	καί			n
1.4@ἐπορεύετο	ἐπορεύετο	ἐπορεύετο			n
1.4@ὁ	ὁ	ὁ			n
1.4@βασιλεὺς[2]	βασιλεὺς	βασιλεύς			n
1.4@καθʼ	καθʼ	καθʼ			n
1.4@ἑκάστην	ἑκάστην	ἑκάστην			n
1.4@ἡμέραν	ἡμέραν	ἡμέραν			n
1.4@καὶ[3]	καὶ	καί			n
1.4@προσεκύνει	προσεκύνει	προσεκύνει			n
1.4@αὐτῷ	αὐτῷ	αὐτῷ			n
1.4@Δανιὴλ	Δανιὴλ	δανιήλ			n
1.4@δὲ	δὲ	δέ			n
1.4@προσηύχετο	προσηύχετο	προσηύχετο			n
1.4@πρὸς	πρὸς	πρός			n
1.4@Κύριον	Κύριον	κύριον			n
1.4@καὶ[4]	καὶ	καί			n
1.4@εἶπεν	εἶπεν	εἶπεν			n
1.4@ὁ[2]	ὁ	ὁ			n
1.4@βασιλεὺς[3]	βασιλεὺς	βασιλεύς			n
1.4@τῷ[2]	τῷ	τῷ			n
1.4@Δανιὴλ[2]	Δανιὴλ	δανιήλ			n
1.4@Διὰ	Διὰ	διά			n
1.4@τί	τί	τί			n
1.4@οὐ	οὐ	οὐ			n
1.4@προσκυνεῖς	προσκυνεῖς	προσκυνεῖς			n
1.4@τῷ[3]	τῷ	τῷ			n
1.4@Βήλ	Βήλ	βήλ			n
1.5@καὶ	καὶ	καί			n
1.5@εἶπε	εἶπε	εἶπε			n
1.5@Δανιὴλ	Δανιὴλ	δανιήλ			n
1.5@πρὸς	πρὸς	πρός			n
1.5@τὸν	τὸν	τόν			n
1.5@βασιλέα	βασιλέα	βασιλέα			n
1.5@Οὐδένα	Οὐδένα	οὐδένα			n
1.5@σέβομαι	σέβομαι	σέβομαι			n
1.5@ἐγὼ	ἐγὼ	ἐγώ			n
1.5@εἰ	εἰ	εἰ			n
1.5@μὴ	μὴ	μή			n
1.5@Κύριον	Κύριον	κύριον			n
1.5@τὸν[2]	τὸν	τόν			n
1.5@θεὸν	θεὸν	θεόν			n
1.5@τὸν[3]	τὸν	τόν			n
1.5@κτίσαντα	κτίσαντα	κτίσαντα			n
1.5@τὸν[4]	τὸν	τόν			n
1.5@οὐρανὸν	οὐρανὸν	οὐρανόν			n
1.5@καὶ[2]	καὶ	καί			n
1.5@τὴν	τὴν	τήν			n
1.5@γῆν	γῆν	γῆν			n
1.5@καὶ[3]	καὶ	καί			n
1.5@ἔχοντα	ἔχοντα	ἔχοντα			n
1.5@πάσης	πάσης	πάσης			n
1.5@σαρκὸς	σαρκὸς	σαρκός			n
1.5@κυρείαν	κυρείαν	κυρείαν			n
1.6@εἶπεν	εἶπεν	εἶπεν			n
1.6@δὲ	δὲ	δέ			n
1.6@ὁ	ὁ	ὁ			n
1.6@βασιλεὺς	βασιλεὺς	βασιλεύς			n
1.6@αὐτῷ	αὐτῷ	αὐτῷ			n
1.6@Οὗτος	Οὗτος	οὗτος			n
1.6@οὗν	οὗν	οὗν			n
1.6@οὐκ	οὐκ	οὐ			n
1.6@ἔστι	ἔστι	ἔστι			n
1.6@θεός	θεός	θεός			n
1.6@οὐχ	οὐχ	οὐ			n
1.6@ὁρᾷς	ὁρᾷς	ὁρᾷς			n
1.6@ὅσα	ὅσα	ὅσα			n
1.6@εἰς	εἰς	εἰς			n
1.6@αὐτὸν	αὐτὸν	αὐτόν			n
1.6@δαπανᾶται	δαπανᾶται	δαπανᾶται			n
1.6@καθʼ	καθʼ	καθʼ			n
1.6@ἑκάστην	ἑκάστην	ἑκάστην			n
1.6@ἡμέραν	ἡμέραν	ἡμέραν			n
1.7@καὶ	καὶ	καί			n
1.7@εἶπεν	εἶπεν	εἶπεν			n
1.7@αὐτῷ	αὐτῷ	αὐτῷ			n
1.7@Δανιὴλ	Δανιὴλ	δανιήλ			n
1.7@Μηδαμῶς	Μηδαμῶς	μηδαμῶς			n
1.7@μηδείς	μηδείς	μηδείς			n
1.7@σε	σε	σε			n
1.7@παραλογιζέσθω	παραλογιζέσθω	παραλογιζέσθω			n
1.7@οὗτος	οὗτος	οὗτος			n
1.7@γὰρ	γὰρ	γάρ			n
1.7@ἔσωθεν	ἔσωθεν	ἔσωθεν			n
1.7@μέν	μέν	μέν			n
1.7@πήλινός	πήλινός	πήλινος			n
1.7@ἐστιν	ἐστιν	ἐστίν			n
1.7@ἔξωθεν	ἔξωθεν	ἔξωθεν			n
1.7@δέ	δέ	δέ			n
1.7@χαλκοῦς	χαλκοῦς	χαλκοῦς			n
1.7@ὀμνύω	ὀμνύω	ὀμνύω			n
1.7@δέ[2]	δέ	δέ			n
1.7@σοι	σοι	σοι			n
1.7@Κύριον	Κύριον	κύριον			n
1.7@τὸν	τὸν	τόν			n
1.7@θεὸν	θεὸν	θεόν			n
1.7@τῶν	τῶν	τῶν			n
1.7@θεῶν	θεῶν	θεῶν			n
1.7@ὅτι	ὅτι	ὅτι			n
1.7@οὐθὲν	οὐθὲν	οὐθέν			n
1.7@βέβρωκε	βέβρωκε	βέβρωκε			n
1.7@πώποτε	πώποτε	πώποτε			n
1.7@οὗτος[2]	οὗτος	οὗτος			n
1.8@καὶ	καὶ	καί			n
1.8@θυμωθεὶς	θυμωθεὶς	θυμωθείς			n
1.8@ὁ	ὁ	ὁ			n
1.8@βασιλεὺς	βασιλεὺς	βασιλεύς			n
1.8@ἐκάλεσε	ἐκάλεσε	ἐκάλεσε			n
1.8@τοὺς	τοὺς	τούς			n
1.8@προεστηκότας	προεστηκότας	προεστηκότας			n
1.8@τοῦ	τοῦ	τοῦ			n
1.8@ἱεροῦ	ἱεροῦ	ἱεροῦ			n
1.8@καὶ[2]	καὶ	καί			n
1.8@εἶπεν	εἶπεν	εἶπεν			n
1.8@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
1.8@Παραδείξατε	Παραδείξατε	παραδείξατε			n
1.8@τὸν	τὸν	τόν			n
1.8@ἐσθίοντα	ἐσθίοντα	ἐσθίοντα			n
1.8@τὰ	τὰ	τά			n
1.8@παρασκευαζόμενα	παρασκευαζόμενα	παρασκευαζόμενα			n
1.8@τῷ	τῷ	τῷ			n
1.8@Βήλ	Βήλ	βήλ			n
1.8@εἰ	εἰ	εἰ			n
1.8@δὲ	δὲ	δέ			n
1.8@μή	μή	μή			n
1.8@γε	γε	γέ			n
1.8@ἀποθανεῖσθε	ἀποθανεῖσθε	ἀποθανεῖσθε			n
1.9@ἢ	ἢ	ἤ			n
1.9@Δανιὴλ	Δανιὴλ	δανιήλ			n
1.9@ὁ	ὁ	ὁ			n
1.9@φάσκων	φάσκων	φάσκων			n
1.9@μὴ	μὴ	μή			n
1.9@ἐσθίεσθαι	ἐσθίεσθαι	ἐσθίεσθαι			n
1.9@αὐτὰ	αὐτὰ	αὐτά			n
1.9@ὑπʼ	ὑπʼ	ὑπʼ			n
1.9@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.9@οἱ	οἱ	οἱ			n
1.9@δὲ	δὲ	δέ			n
1.9@εἶπαν	εἶπαν	εἶπαν			n
1.9@Αὐτὸς	Αὐτὸς	αὐτός			n
1.9@ὁ[2]	ὁ	ὁ			n
1.9@Βήλ	Βήλ	βήλ			n
1.9@ἐστιν	ἐστιν	ἐστίν			n
1.9@ὁ[3]	ὁ	ὁ			n
1.9@κατεσθίων	κατεσθίων	κατεσθίων			n
1.9@αὐτά	αὐτά	αὐτά			n
1.9@εἶπε	εἶπε	εἶπε			n
1.9@δὲ[2]	δὲ	δέ			n
1.9@Δανιὴλ[2]	Δανιὴλ	δανιήλ			n
1.9@πρὸς	πρὸς	πρός			n
