subref	form	norm	lemma	tag	curated
1@ΓΑΛΗΝΟΥ	ΓΑΛΗΝΟΥ	γαληνου			n
1@ΠΕΡΙ	ΠΕΡΙ	περι			n
1@ΔΙΑΓΝΩΣΕΩΣ	ΔΙΑΓΝΩΣΕΩΣ	διαγνωσεως			n
1@ΚΑΙ	ΚΑΙ	και			n
1@ΘΕΡΑΠΕΙΑΣ	ΘΕΡΑΠΕΙΑΣ	θεραπειας			n
1@ΤΩΝ	ΤΩΝ	των			n
1@ΕΝ	ΕΝ	εν			n
1@ΤΗ	ΤΗ	τη			n
1@ΕΚΑΣΤΟΥ	ΕΚΑΣΤΟΥ	εκαστου			n
1@ΨΥΧΗ	ΨΥΧΗ	ψυχη			n
1@ΑΜΑΡΤΗΜΑΤΩΝ	ΑΜΑΡΤΗΜΑΤΩΝ	αμαρτηματων			n
1@ΒΙΒΛΙΟΝ	ΒΙΒΛΙΟΝ	βιβλιον			n
1@Ἡ	Ἡ	ἡ			n
1@μὲν	μὲν	μέν	μέν		n
1@δὴ	δὴ	δή	δή		n
1@τῶν	τῶν	τῶν	ὁ		n
1@παθῶν	παθῶν	παθῶν	πάθη		n
1@ἐν	ἐν	ἐν	ἐν		n
1@ἑκάστου	ἑκάστου	ἑκάστου	ἕκαστος		n
1@ψυχῇ	ψυχῇ	ψυχῇ	ψυχή		n
1@διάγνωσίς	διάγνωσίς	διάγνωσις			n
1@τε	τε	τέ	τε		n
1@καὶ	καὶ	καί	καί		n
1@θεραπεία	θεραπεία	θεραπεία	θεραπεία		n
1@κατὰ	κατὰ	κατά	κατά		n
1@τὴν	τὴν	τήν	ὁ		n
1@εἰρημένην	εἰρημένην	εἰρημένην	λέγω		n
1@ὁδὸν	ὁδὸν	ὁδόν	ὁδός		n
1@ἐν[2]	ἐν	ἐν	ἐν		n
1@τῷ	τῷ	τῷ	τῷ		n
1@πρὸ	πρὸ	πρό	πρό		n
1@τούτου	τούτου	τούτου	οὗτος		n
1@γράμματι	γράμματι	γράμματι	γράμμα		n
1@λέλεκται	λέλεκται	λέλεκται	λέγω		n
1@περὶ	περὶ	περί	περί		n
1@δὲ	δὲ	δέ	δέ		n
1@τῶν[2]	τῶν	τῶν	ὁ		n
1@ἁμαρτημάτων	ἁμαρτημάτων	ἁμαρτημάτων	ἁμάρτημα		n
1@ἐφεξῆς	ἐφεξῆς	ἐφεξῆς	ἐφεξῆς		n
1@ἂν	ἂν	ἄν	ἄν		n
1@εἴη	εἴη	εἴη	ἐάω		n
1@ῥητέον	ῥητέον	ῥητέον	λέγω		n
1@ἄρχομαι	ἄρχομαι	ἄρχομαι	ἄρχω		n
1@οὖν	οὖν	οὖν	οὖν		n
1@καὶ[2]	καὶ	καί	καί		n
1@νῦν	νῦν	νῦν	νῦν		n
1@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
1@ἀρίστην	ἀρίστην	ἀρίστην	ἄριστος		n
1@ἣν	ἣν	ἥν	ὅς		n
