subref	form	norm	lemma	tag	curated
1@ἘΚ	ἘΚ	ἐκ			n
1@ΤΗΣ	ΤΗΣ	της			n
1@ΘΕΟΔΩΡΟΥ	ΘΕΟΔΩΡΟΥ	θεοδωρου			n
1@ΤΩΝ	ΤΩΝ	των			n
1@ΤΕΛΗΤΟΣ	ΤΕΛΗΤΟΣ	τελητος			n
1@ΕΠΙΤΟΜΗΣ	ΕΠΙΤΟΜΗΣ	επιτομης			n
1@ΠΕΡΙ	ΠΕΡΙ	περι			n
1@ΤΟΥ	ΤΟΥ	του			n
1@ΔΟΚΕΙΝ	ΔΟΚΕΙΝ	δοκειν			n
1@ΚΑΙ	ΚΑΙ	και			n
1@ΤΟΥ[2]	ΤΟΥ	του			n
1@ΕΙΝΑΙ	ΕΙΝΑΙ	ειναι			n
1@Κρεῖττόν	Κρεῖττόν	κρεῖττον			n
1@φασι	φασι	φασι			n
1@τὸ	τὸ	τό			n
1@δοκεῖν	δοκεῖν	δοκεῖν			n
1@δίκαιον	δίκαιον	δίκαιον			n
1@εἶναι	εἶναι	εἶναι			n
1@τοῦ	τοῦ	τοῦ			n
1@εἶναι[2]	εἶναι	εἶναι			n
1@μὴ	μὴ	μή			n
1@καὶ	καὶ	καί			n
1@τὸ[2]	τὸ	τό			n
1@δοκεῖν[2]	δοκεῖν	δοκεῖν			n
1@ἀγαθὸν	ἀγαθὸν	ἀγαθόν			n
1@εἶναι[3]	εἶναι	εἶναι			n
1@τοῦ[2]	τοῦ	τοῦ			n
1@εἶναι[4]	εἶναι	εἶναι			n
1@κρεῖττόν	κρεῖττόν	κρεῖττον			n
1@ἐστιν	ἐστιν	ἐστίν			n
1@Ἀμέλει	Ἀμέλει	ἀμέλει			n
1@Πότερον	Πότερον	πότερον			n
1@οὖν	οὖν	οὖν			n
1@διὰ	διὰ	διά			n
1@τὸ[3]	τὸ	τό			n
1@δοκεῖν[3]	δοκεῖν	δοκεῖν			n
1@ἀγαθοὶ	ἀγαθοὶ	ἀγαθοί			n
1@ὑποκριταὶ	ὑποκριταὶ	ὑποκριταί			n
1@εἶναι[5]	εἶναι	εἶναι			n
1@εὖ	εὖ	εὖ			n
1@ὑποκρίνονται	ὑποκρίνονται	ὑποκρίνονται			n
1@ἢ	ἢ	ἤ			n
1@διὰ[2]	διὰ	διά			n
1@τὸ[4]	τὸ	τό			n
1@εἶναι[6]	εἶναι	εἶναι			n
1@Διὰ	Διὰ	διά			n
1@τὸ[5]	τὸ	τό			n
1@εἶναι[7]	εἶναι	εἶναι			n
1@Κιθαρίζουσι	Κιθαρίζουσι	κιθαρίζουσι			n
1@δὲ	δὲ	δέ			n
1@εὖ[2]	εὖ	εὖ			n
1@πότερον	πότερον	πότερον			n
1@διὰ[3]	διὰ	διά			n
1@τὸ[6]	τὸ	τό			n
1@δοκεῖν[4]	δοκεῖν	δοκεῖν			n
1@ἀγαθοὶ[2]	ἀγαθοὶ	ἀγαθοί			n
1@κιθαρισταὶ	κιθαρισταὶ	κιθαρισταί			n
1@εἶναι[8]	εἶναι	εἶναι			n
1@ἢ[2]	ἢ	ἤ			n
1@διὰ[4]	διὰ	διά			n
1@τὸ[7]	τὸ	τό			n
1@εἶναι[9]	εἶναι	εἶναι			n
1@Διὰ[2]	Διὰ	διά			n
1@τὸ[8]	τὸ	τό			n
1@εἶναι[10]	εἶναι	εἶναι			n
1@Τὰ	Τὰ	τά			n
1@δ[11]	δ	δ			n
1@ἄλλα	ἄλλα	ἄλλα			n
1@πάντα	πάντα	πάντα			n
1@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
1@διὰ[5]	διὰ	διά			n
1@τὸ[9]	τὸ	τό			n
1@δοκεῖν[5]	δοκεῖν	δοκεῖν			n
1@ἀγαθοὶ[3]	ἀγαθοὶ	ἀγαθοί			n
1@εἶναι[11]	εἶναι	εἶναι			n
1@εὖ[3]	εὖ	εὖ			n
1@πράττουσιν	πράττουσιν	πράττουσιν			n
1@ἢ[3]	ἢ	ἤ			n
1@διὰ[6]	διὰ	διά			n
1@τὸ[10]	τὸ	τό			n
1@εἶναι[12]	εἶναι	εἶναι			n
