subref	form	norm	lemma	tag	curated
1.1.1@Περὶ	Περὶ	περί			n
1.1.1@τοῦ	τοῦ	τοῦ			n
1.1.1@κόσμου	κόσμου	κόσμου			n
1.1.1@καὶ	καὶ	καί			n
1.1.1@τοῦ[2]	τοῦ	τοῦ			n
1.1.1@ἔξα	ἔξα	ἔξα			n
1.1.1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.1.1@κενοῦ	κενοῦ	κενοῦ			n
1.1.1@καὶ[2]	καὶ	καί			n
1.1.1@ὅτι	ὅτι	ὅτι			n
1.1.1@τὸ	τὸ	τό			n
1.1.1@μέσον	μέσον	μέσον			n
1.1.1@τοῦ[4]	τοῦ	τοῦ			n
1.1.1@κόσμου[2]	κόσμου	κόσμου			n
1.1.1@ἅμα	ἅμα	ἅμα			n
1.1.1@καὶ[3]	καὶ	καί			n
1.1.1@κάτω	κάτω	κάτω			n
1.1.1@ἐστίν	ἐστίν	ἐστίν			n
1.1.1@p	p	p			n
1.1.1@1	1	1			n
1.1.1@Blf	Blf	blf			n
1.1.2@Τοῦ	Τοῦ	τοῦ			n
1.1.2@κόσμου	κόσμου	κόσμου			n
1.1.2@πολλαχῶς	πολλαχῶς	πολλαχῶς			n
1.1.2@λεγομένου	λεγομένου	λεγομένου			n
1.1.2@ὁ	ὁ	ὁ			n
1.1.2@νῦν	νῦν	νῦν			n
1.1.2@ἡμῖν	ἡμῖν	ἡμῖν			n
1.1.2@λόγος	λόγος	λόγος			n
1.1.2@ἐνεστηκὼς	ἐνεστηκὼς	ἐνεστηκώς			n
1.1.2@περὶ	περὶ	περί			n
1.1.2@τοῦ	τοῦ	τοῦ			n
1.1.2@κατὰ	κατὰ	κατά			n
1.1.2@τὴν	τὴν	τήν			n
1.1.2@διακόσμησίν	διακόσμησίν	διακόσμησιν			n
1.1.2@ἐστιν	ἐστιν	ἐστίν			n
1.1.2@ὃν	ὃν	ὅν			n
1.1.2@ὁρίζονται	ὁρίζονται	ὁρίζονται			n
1.1.2@οὕτω	οὕτω	οὕτω			n
1.1.2@Κόσμος	Κόσμος	κόσμος			n
1.1.2@ἐστὶ	ἐστὶ	ἐστί			n
1.1.2@σύστημα	σύστημα	σύστημα			n
1.1.2@ἐξ	ἐξ	ἐκ			n
1.1.2@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ			n
1.1.2@καὶ	καὶ	καί			n
1.1.2@γῆς	γῆς	γῆς			n
1.1.2@καὶ[2]	καὶ	καί			n
1.1.2@τῶν	τῶν	τῶν			n
1.1.2@ἐν[2]	ἐν	ἐν			n
1.1.2@τούτοις	τούτοις	τούτοις			n
1.1.2@φύσεων	φύσεων	φύσεων			n
1.1.2@Οὗτος	Οὗτος	οὗτος			n
1.1.2@δὲ	δὲ	δέ			n
1.1.2@πάντα	πάντα	πάντα			n
1.1.2@μὲν	μὲν	μέν			n
1.1.2@τὰ[2]	τὰ	τά			n
1.1.2@σώματα	σώματα	σώματα			n
1.1.2@ἐμπεριέχει	ἐμπεριέχει	ἐμπεριέχει			n
1.1.2@οὐδενὸς	οὐδενὸς	οὐδενός			n
1.1.2@ἀπλῶς	ἀπλῶς	ἀπλῶς			n
1.1.2@ἐκτὸς	ἐκτὸς	ἐκτός			n
1.1.2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.1.2@ὑπάρχοντος	ὑπάρχοντος	ὑπάρχοντος			n
1.1.2@ὡς	ὡς	ὡς			n
1.1.2@ἐν[3]	ἐν	ἐν			n
1.1.2@ἑτέροις	ἑτέροις	ἑτέροις			n
1.1.2@δείκνυται	δείκνυται	δείκνυται			n
1.1.2@οὐ[3]	οὐ	οὐ			n
1.1.2@μὴν	μὴν	μήν			n
1.1.2@ἄπειρός	ἄπειρός	ἄπειρος			n
1.1.2@γε	γε	γέ			n
1.1.2@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.1.2@πεπερασμένος	πεπερασμένος	πεπερασμένος			n
1.1.2@ἐστίν	ἐστίν	ἐστίν			n
1.1.2@ὡς[2]	ὡς	ὡς			n
1.1.2@τοῦτο	τοῦτο	τοῦτο			n
1.1.2@δῆλον	δῆλον	δῆλον			n
1.1.2@ἐκ[2]	ἐκ	ἐκ			n
1.1.2@τοῦ[4]	τοῦ	τοῦ			n
1.1.2@ὑπὸ	ὑπὸ	ὑπό			n
1.1.2@φύσεως	φύσεως	φύσεως			n
1.1.2@αὐτὸν	αὐτὸν	αὐτόν			n
1.1.2@διοικεῖσθαι	διοικεῖσθαι	διοικεῖσθαι			n
1.1.2@Ἀπείρου	Ἀπείρου	ἀπείρου			n
1.1.2@μὲν[2]	μὲν	μέν			n
1.1.2@γὰρ	γὰρ	γάρ			n
1.1.2@οὐδενὸς[2]	οὐδενὸς	οὐδενός			n
1.1.2@φύσιν	φύσιν	φύσιν			n
1.1.2@εἶναι	εἶναι	εἶναι			n
1.1.2@δυνατόν	δυνατόν	δυνατόν			n
1.1.2@δεῖ	δεῖ	δεῖ			n
1.1.2@γὰρ[2]	γὰρ	γάρ			n
1.1.2@κατακρατεῖν	κατακρατεῖν	κατακρατεῖν			n
1.1.2@τὴν[2]	τὴν	τήν			n
1.1.2@φύσιν[2]	φύσιν	φύσιν			n
1.1.2@οὗτινός	οὗτινός	οὗτινος			n
1.1.2@ἐστιν[2]	ἐστιν	ἐστίν			n
1.1.2@ὅτι	ὅτι	ὅτι			n
1.1.2@δὲ[2]	δὲ	δέ			n
1.1.2@φύσιν[3]	φύσιν	φύσιν			n
1.1.2@ἔχει	ἔχει	ἔχει			n
1.1.2@τὴν[3]	τὴν	τήν			n
1.1.2@διοικοῦσαν	διοικοῦσαν	διοικοῦσαν			n
1.1.2@αὐτόν	αὐτόν	αὐτόν			n
1.1.2@γνώριμον	γνώριμον	γνώριμον			n
1.1.2@πρῶτον	πρῶτον	πρῶτον			n
1.1.2@μὲν[3]	μὲν	μέν			n
1.1.2@ἐκ[3]	ἐκ	ἐκ			n
1.1.2@τῆς	τῆς	τῆς			n
1.1.2@τάξεως	τάξεως	τάξεως			n
1.1.2@τῶν[2]	τῶν	τῶν			n
1.1.2@ἐν[4]	ἐν	ἐν			n
1.1.2@αὐτῷ	αὐτῷ	αὐτῷ			n
1.1.2@μερῶν	μερῶν	μερῶν			n
1.1.2@ἔπειτα	ἔπειτα	ἔπειτα			n
1.1.2@ἐκ[4]	ἐκ	ἐκ			n
1.1.2@τῆς[2]	τῆς	τῆς			n
1.1.2@τῶν[3]	τῶν	τῶν			n
1.1.2@γινομένων	γινομένων	γινομένων			n
1.1.2@τάξεως[2]	τάξεως	τάξεως			n
1.1.2@1	1	1			n
1.1.2@Nomen	Nomen	nomen			n
1.1.2@auctoris	auctoris	auctoris			n
1.1.2@adrasum	adrasum	adrasum			n
1.1.2@multo	multo	multo			n
1.1.2@maius	maius	maius			n
1.1.2@spatium	spatium	spatium			n
1.1.2@cepisse	cepisse	cepisse			n
1.1.2@videtur	videtur	videtur			n
1.1.2@quam	quam	quam			n
1.1.2@nunc	nunc	nunc			n
1.1.2@a[7]	a	a			n
1.1.2@manu	manu	manu			n
1.1.2@recentiore	recentiore	recentiore			n
1.1.2@suppletum	suppletum	suppletum			n
1.1.2@prima	prima	prima			n
1.1.2@lit-	lit-	lit-			n
1.1.2@tera	tera	tera			n
1.1.2@ε[25]	ε	ε			n
1.1.2@fuisse	fuisse	fuisse			n
1.1.2@videtur[2]	videtur	videtur			n
1.1.2@Ε	Ε	ε			n
1.1.2@κλεομήδουϲ	κλεομήδουϲ	κλεομήδουϲ			n
1.1.2@κυκλικῆς	κυκλικῆς	κυκλικῆς			n
1.1.2@θεωρίας	θεωρίας	θεωρίας			n
1.1.2@τῶν[4]	τῶν	τῶν			n
1.1.2@εἰς	εἰς	εἰς			n
1.1.2@δύο	δύο	δύο			n
1.1.2@τὸ[3]	τὸ	τό			n
1.1.2@πρῶτον[2]	πρῶτον	πρῶτον			n
1.1.2@M	M	m			n
1.1.2@2	2	2			n
1.1.2@μετεώρων	μετεώρων	μετεώρων			n
1.1.2@om[2]	om	om			n
1.1.2@L	L	l			n
1.1.2@4	4	4			n
1.1.2@inscriptionem	inscriptionem	inscriptionem			n
1.1.2@capitis	capitis	capitis			n
1.1.2@om[3]	om	om			n
1.1.2@M[2]	M	m			n
1.1.2@5	5	5			n
1.1.2@Περὶ	Περὶ	περί			n
1.1.2@κόσμου[2]	κόσμου	κόσμου			n
1.1.2@N[2]	N	n			n
1.1.2@7	7	7			n
1.1.2@Syllaba	Syllaba	syllaba			n
1.1.2@λε[3]	λε	λε			n
1.1.2@cun	cun	cun			n
1.1.2@la-	la-	la-			n
1.1.2@cuna	cuna	cuna			n
1.1.2@deest	deest	deest			n
1.1.2@M[3]	M	m			n
1.1.2@8	8	8			n
1.1.2@τὴν[4]	τὴν	τήν			n
1.1.2@om[4]	om	om			n
1.1.2@M[4]	M	m			n
1.1.2@olim	olim	olim			n
1.1.2@erat	erat	erat			n
1.1.2@ἐστιν[3]	ἐστιν	ἐστίν			n
1.1.2@ν[57]	ν	ν			n
1.1.2@posthac	posthac	posthac			n
1.1.2@τρίτον	τρίτον	τρίτον			n
1.1.2@ἐκ[5]	ἐκ	ἐκ			n
1.1.2@τῆς[3]	τῆς	τῆς			n
1.1.2@συμπαθείας	συμπαθείας	συμπαθείας			n
1.1.2@τῶν[5]	τῶν	τῶν			n
1.1.2@ἐν[5]	ἐν	ἐν			n
1.1.2@αὐτῷ[2]	αὐτῷ	αὐτῷ			n
1.1.2@μερῶν[2]	μερῶν	μερῶν			n
1.1.2@πρὸς	πρὸς	πρός			n
1.1.2@ἄλληλα	ἄλληλα	ἄλληλα			n
1.1.2@τέταρτον	τέταρτον	τέταρτον			n
1.1.2@ἐκ[6]	ἐκ	ἐκ			n
1.1.2@τοῦ[5]	τοῦ	τοῦ			n
1.1.2@ἕκαστα	ἕκαστα	ἕκαστα			n
1.1.2@πρός	πρός	πρός			n
1.1.2@τι[6]	τι	τὶ			n
1.1.2@πεποιῆσθαι	πεποιῆσθαι	πεποιῆσθαι			n
1.1.2@καὶ[3]	καὶ	καί			n
1.1.2@λοιπὸν	λοιπὸν	λοιπόν			n
1.1.2@ἐκ[7]	ἐκ	ἐκ			n
1.1.2@τοῦ[6]	τοῦ	τοῦ			n
1.1.2@πάντα[2]	πάντα	πάντα			n
1.1.2@μεγαλωφελεστάτας	μεγαλωφελεστάτας	μεγαλωφελεστάτας			n
1.1.2@παρέχεσθαι	παρέχεσθαι	παρέχεσθαι			n
1.1.2@τὰς	τὰς	τάς			n
1.1.2@χρείας	χρείας	χρείας			n
1.1.2@ἅπερ	ἅπερ	ἅπερ			n
1.1.2@ἴδια	ἴδια	ἴδια			n
1.1.2@καὶ[4]	καὶ	καί			n
1.1.2@τῶν[6]	τῶν	τῶν			n
1.1.2@ἐπὶ	ἐπὶ	ἐπί			n
1.1.2@μέρους	μέρους	μέρους			n
1.1.2@φύσεών	φύσεών	φύσεων			n
1.1.2@ἐστιν[4]	ἐστιν	ἐστίν			n
1.1.2@Ὥστε	Ὥστε	ὥστε			n
1.1.2@φύσιν[4]	φύσιν	φύσιν			n
1.1.2@ἔχων	ἔχων	ἔχων			n
1.1.2@τὴν[5]	τὴν	τήν			n
1.1.2@διοικοῦσαν[2]	διοικοῦσαν	διοικοῦσαν			n
1.1.2@αὐτὸς	αὐτὸς	αὐτός			n
1.1.2@μὲν[4]	μὲν	μέν			n
1.1.2@πεπέρανται	πεπέρανται	πεπέρανται			n
1.1.2@ἀναγκαίως	ἀναγκαίως	ἀναγκαίως			n
1.1.2@τὸ[5]	τὸ	τό			n
1.1.2@δὲ[3]	δὲ	δέ			n
1.1.2@ἐκτὸς[2]	ἐκτὸς	ἐκτός			n
1.1.2@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
1.1.2@κενόν	κενόν	κενόν			n
1.1.2@ἐστιν[5]	ἐστιν	ἐστίν			n
1.1.2@ἀπὸ	ἀπὸ	ἀπό			n
1.1.2@παντὸς	παντὸς	παντός			n
1.1.2@μέρους[2]	μέρους	μέρους			n
1.1.2@εἰς[2]	εἰς	εἰς			n
1.1.2@ἄπειρον	ἄπειρον	ἄπειρον			n
1.1.2@διῆκον	διῆκον	διῆκον			n
1.1.2@τούτου	τούτου	τούτου			n
1.1.2@δὲ[4]	δὲ	δέ			n
1.1.2@τὸ[8]	τὸ	τό			n
1.1.2@μὲν[5]	μὲν	μέν			n
1.1.2@ὑπὸ[2]	ὑπὸ	ὑπό			n
1.1.2@σώματος	σώματος	σώματος			n
1.1.2@κατεχόμενον	κατεχόμενον	κατεχόμενον			n
1.1.2@τόπος	τόπος	τόπος			n
1.1.2@καλεῖται	καλεῖται	καλεῖται			n
1.1.2@τὸ[9]	τὸ	τό			n
1.1.2@δὲ[5]	δὲ	δέ			n
1.1.2@μὴ[2]	μὴ	μή			n
1.1.2@κατεχόμενον[2]	κατεχόμενον	κατεχόμενον			n
1.1.2@κενὸν	κενὸν	κενόν			n
1.1.2@ἂν	ἂν	ἄν			n
1.1.2@εἴη	εἴη	εἴη			n
1.1.3@Ὅτι	Ὅτι	ὅτι			n
1.1.3@δὲ	δὲ	δέ			n
1.1.3@ἔστι	ἔστι	ἔστι			n
1.1.3@κενόν	κενόν	κενόν			n
1.1.3@διὰ	διὰ	διά			n
1.1.3@βραχέων	βραχέων	βραχέων			n
1.1.3@ὑπομνήσομεν	ὑπομνήσομεν	ὑπομνήσομεν			n
1.1.3@Πᾶν	Πᾶν	πᾶν			n
1.1.3@σῶμα	σῶμα	σῶμα			n
1.1.3@ἔν	ἔν	ἔν			n
1.1.3@τινι	τινι	τινί			n
1.1.3@εἶναι	εἶναι	εἶναι			n
1.1.3@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον			n
1.1.3@Τοῦτο	Τοῦτο	τοῦτο			n
1.1.3@δὲ[2]	δὲ	δέ			n
1.1.3@ἐν	ἐν	ἐν			n
1.1.3@ἐστι	ἐστι	ἐστί			n
1.1.3@τοῦ	τοῦ	τοῦ			n
1.1.3@κατέχοντος	κατέχοντος	κατέχοντος			n
1.1.3@αὐτὸ	αὐτὸ	αὐτό			n
1.1.3@καὶ	καὶ	καί			n
1.1.3@πεπληρωκότος	πεπληρωκότος	πεπληρωκότος			n
1.1.3@ἕτερον	ἕτερον	ἕτερον			n
1.1.3@εἶναι[2]	εἶναι	εἶναι			n
1.1.3@δεῖ	δεῖ	δεῖ			n
1.1.3@ἀσώματον	ἀσώματον	ἀσώματον			n
1.1.3@ὂν	ὂν	ὄν			n
1.1.3@καὶ[2]	καὶ	καί			n
1.1.3@οἷον	οἷον	οἷον			n
1.1.3@ἀναφές	ἀναφές	ἀναφές			n
1.1.3@Τὴν	Τὴν	τήν			n
1.1.3@οὖν	οὖν	οὖν			n
1.1.3@τοιαύτην	τοιαύτην	τοιαύτην			n
1.1.3@ὑπόστασιν	ὑπόστασιν	ὑπόστασιν			n
1.1.3@οἵαν	οἵαν	οἵαν			n
1.1.3@τε[2]	τε	τέ			n
1.1.3@οὖσαν	οὖσαν	οὖσαν			n
1.1.3@δέχεσθαι	δέχεσθαι	δέχεσθαι			n
1.1.3@σῶμα[2]	σῶμα	σῶμα			n
1.1.3@καὶ[3]	καὶ	καί			n
1.1.3@κατέχεσθαι	κατέχεσθαι	κατέχεσθαι			n
1.1.3@κενὸν	κενὸν	κενόν			n
1.1.3@εἶναί	εἶναί	εἶναι			n
1.1.3@φαμεν	φαμεν	φαμεν			n
1.1.3@Ὅτι[2]	Ὅτι	ὅτι			n
1.1.3@δὲ[3]	δὲ	δέ			n
1.1.3@ἔν[2]	ἔν	ἔν			n
1.1.3@τινι[2]	τινι	τινί			n
1.1.3@τοιούτῳ	τοιούτῳ	τοιούτῳ			n
1.1.3@τὰ	τὰ	τά			n
1.1.3@σώματά	σώματά	σώματα			n
1.1.3@ἐστι[2]	ἐστι	ἐστί			n
1.1.3@μάλιστα	μάλιστα	μάλιστα			n
1.1.3@ἐπὶ	ἐπὶ	ἐπί			n
1.1.3@τῶν	τῶν	τῶν			n
1.1.3@ὑδάτων	ὑδάτων	ὑδάτων			n
1.1.3@καὶ[4]	καὶ	καί			n
1.1.3@πάσης	πάσης	πάσης			n
1.1.3@τῆς	τῆς	τῆς			n
1.1.3@ὑγρᾶς	ὑγρᾶς	ὑγρᾶς			n
1.1.3@οὐσίας	οὐσίας	οὐσίας			n
1.1.3@πάρεστιν	πάρεστιν	πάρεστιν			n
1.1.3@ὁρᾶν	ὁρᾶν	ὁρᾶν			n
1.1.3@Ὁπόταν	Ὁπόταν	ὁπόταν			n
1.1.3@γὰρ	γὰρ	γάρ			n
1.1.3@ἐκ	ἐκ	ἐκ			n
1.1.3@σκεύους	σκεύους	σκεύους			n
1.1.3@ὑγρὸν	ὑγρὸν	ὑγρόν			n
1.1.3@ἔχοντος	ἔχοντος	ἔχοντος			n
1.1.3@καὶ[5]	καὶ	καί			n
1.1.3@στερεόν	στερεόν	στερεόν			n
1.1.3@τι[9]	τι	τὶ			n
1.1.3@ἐν[2]	ἐν	ἐν			n
1.1.3@αὐτῷ	αὐτῷ	αὐτῷ			n
1.1.3@σῶμα[3]	σῶμα	σῶμα			n
1.1.3@ἄρωμεν	ἄρωμεν	ἄρωμεν			n
1.1.3@τὸ[2]	τὸ	τό			n
1.1.3@στερεόν[2]	στερεόν	στερεόν			n
1.1.3@συμπίπτει	συμπίπτει	συμπίπτει			n
1.1.3@τὸ[3]	τὸ	τό			n
1.1.3@ὕδωρ	ὕδωρ	ὕδωρ			n
1.1.3@ἐπὶ[2]	ἐπὶ	ἐπί			n
1.1.3@τὸν	τὸν	τόν			n
1.1.3@τοῦ[2]	τοῦ	τοῦ			n
1.1.3@ἐξηρμένου	ἐξηρμένου	ἐξηρμένου			n
1.1.3@τόπον	τόπον	τόπον			n
1.1.3@καὶ[6]	καὶ	καί			n
1.1.3@οὐκέτι	οὐκέτι	οὐκέτι			n
1.1.3@ἡ	ἡ	ἡ			n
1.1.3@αὐτὴ	αὐτὴ	αὐτή			n
1.1.3@ἔξαρσις	ἔξαρσις	ἔξαρσις			n
