subref	form	norm	lemma	tag	curated
hyp@ἑαυτὸν	ἑαυτὸν	ἑαυτόν	ἑαυτοῦ		n
hyp@δηλοῖ	δηλοῖ	δηλοῖ	δηλόω		n
hyp@ἡνίκα[2]	ἡνίκα	ἡνίκα	ἡνίκα		n
hyp@ἐγένετό	ἐγένετό	ἐγένετο	γίγνομαι		n
hyp@καὶ[13]	καὶ	καί	καί		n
hyp@ἔσται	ἔσται	ἔσται			n
hyp@Σευηριανοῦ	Σευηριανοῦ	σευηριανοῦ			n
hyp@Ἐν	Ἐν	ἐν	ἐν		n
hyp@τῇ[2]	τῇ	τῇ	ὁ		n
hyp@πρώτῃ	πρώτῃ	πρώτῃ	πρῶτος		n
hyp@Ἐπιστολῇ	Ἐπιστολῇ	ἐπιστολῇ			n
hyp@κατ[2]	κατ	κατ			n
hyp@ἐπιταγὴν	ἐπιταγὴν	ἐπιταγήν	ἐπιταγή		n
hyp@μέλλων	μέλλων	μέλλων	μέλλω		n
hyp@διατάττειν	διατάττειν	διατάττειν	διατάσσω		n
hyp@ἐν[7]	ἐν	ἐν	ἐν		n
hyp@δὲ[12]	δὲ	δέ	δέ		n
hyp@τῇ[3]	τῇ	τῇ	ὁ		n
hyp@δευτέρᾳ	δευτέρᾳ	δευτέρᾳ	δεύτερος		n
hyp@Ἐπιστολῇ[2]	Ἐπιστολῇ	ἐπιστολῇ			n
hyp@κατ[3]	κατ	κατ			n
hyp@ἐπαγγελίαν[2]	ἐπαγγελίαν	ἐπαγγελίαν	ἐπαγγελία		n
hyp@ἡ[7]	ἡ	ἡ	ὁ		n
hyp@γὰρ[5]	γὰρ	γάρ	γάρ		n
hyp@ἀποστολὴ	ἀποστολὴ	ἀποστολή			n
hyp@διατάττει[2]	διατάττει	διατάττει			n
hyp@μὲν[3]	μὲν	μέν	μέν		n
hyp@ἐπ[8]	ἐπ	ἐπ			n
hyp@ἐλπίδι	ἐλπίδι	ἐλπίδι	ἐλπίς		n
hyp@δὲ[13]	δὲ	δέ	δέ		n
hyp@τοῦ[10]	τοῦ	τοῦ	ὁ		n
hyp@τυχεῖν	τυχεῖν	τυχεῖν	τυγχάνω		n
hyp@αἰωνίου	αἰωνίου	αἰωνίου			n
hyp@ζωῆς[2]	ζωῆς	ζωῆς			n
hyp@τοὺς[3]	τοὺς	τούς	ὁ		n
hyp@ὑπακούοντας	ὑπακούοντας	ὑπακούοντας	ὑπακούω		n
toc@ΚΕΦΑΛΑΙΑ	ΚΕΦΑΛΑΙΑ	κεφαλαια			n
toc@ΤΗΣ	ΤΗΣ	της			n
toc@ΠΡΟΣ	ΠΡΟΣ	προς			n
toc@ΤΙΜΟΘΕΟΝ	ΤΙΜΟΘΕΟΝ	τιμοθεον			n
toc@B	B	b			n
toc@ΕΠΙΣΤΟΛΗΣ	ΕΠΙΣΤΟΛΗΣ	επιστολης			n
toc@α	α	α			n
toc@Ἔπαινος	Ἔπαινος	ἔπαινος			n
toc@τῆς	τῆς	τῆς	ὁ		n
toc@Τιμοθέου	Τιμοθέου	τιμοθέου	Τιμόθεος		n
toc@πίστεως	πίστεως	πίστεως	πίστις		n
toc@καὶ	καὶ	καί	καί		n
toc@προτροπὴ	προτροπὴ	προτροπή	προτροπή		n
toc@ὑπομονῆς	ὑπομονῆς	ὑπομονῆς	ὑπομονή		n
toc@κατὰ	κατὰ	κατά	κατά		n
toc@τὸ	τὸ	τό	ὁ		n
toc@πρέπον	πρέπον	πρέπον			n
toc@τῇ	τῇ	τῇ	ὁ		n
toc@χάριτι	χάριτι	χάριτι	χάρις		n
toc@ἐν	ἐν	ἐν	ἐν		n
toc@ἤτ	ἤτ	ἤτ			n
toc@καὶ[2]	καὶ	καί	καί		n
toc@αὐτός	αὐτός	αὐτός	αὐτός		n
toc@φησι	φησι	φησι	φημί		n
toc@διακαρτερεῖ	διακαρτερεῖ	διακαρτερεῖ			n
toc@πάσχων	πάσχων	πάσχων	πάσχω		n
toc@β	β	β			n
toc@Περὶ	Περὶ	περί	περί		n
toc@τῆς[2]	τῆς	τῆς	ὁ		n
toc@ἁρμοζούσης	ἁρμοζούσης	ἁρμοζούσης	ἁρμόζω		n
toc@μεταδόσεως	μεταδόσεως	μεταδόσεως	μετάδοσις		n
toc@τῶν	τῶν	τῶν	ὁ		n
toc@θείων	θείων	θείων	θεῖος		n
toc@δογμάτων	δογμάτων	δογμάτων	δόγμα		n
toc@γ[2]	γ	γ			n
toc@Περὶ[2]	Περὶ	περί	περί		n
toc@τῆς[3]	τῆς	τῆς	ὁ		n
toc@ἀφρόντιδος	ἀφρόντιδος	ἀφρόντιδος			n
toc@ἐν[2]	ἐν	ἐν	ἐν		n
toc@τῶ[2]	τῶ	τῶ	τῷ		n
toc@νῦν	νῦν	νῦν	νῦν		n
toc@βίῳ	βίῳ	βίῳ	βίος		n
toc@πολιτείας	πολιτείας	πολιτείας	πολιτεία		n
toc@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
toc@ταῖς	ταῖς	ταῖς	ὁ		n
toc@ἀπόνοις	ἀπόνοις	ἀπόνοις			n
toc@τροφαῖς	τροφαῖς	τροφαῖς	τροφή		n
toc@δ[5]	δ	δ			n
toc@Περὶ[3]	Περὶ	περί	περί		n
toc@τῆς[4]	τῆς	τῆς	ὁ		n
toc@εἰς	εἰς	εἰς	εἰς		n
toc@Χριστὸν	Χριστὸν	χριστόν	Χριστός		n
toc@πίστεως[2]	πίστεως	πίστεως	πίστις		n
toc@καὶ[3]	καὶ	καί	καί		n
toc@ὑπομονῆς[2]	ὑπομονῆς	ὑπομονῆς	ὑπομονή		n
toc@ἐπ[2]	ἐπ	ἐπ			n
toc@ἐλπίδι	ἐλπίδι	ἐλπίδι	ἐλπίς		n
toc@ζωῆς	ζωῆς	ζωῆς	ζωή		n
toc@ε[13]	ε	ε			n
toc@Περὶ[4]	Περὶ	περί	περί		n
toc@θείας	θείας	θείας	θεῖος		n
toc@διδασκαλίας	διδασκαλίας	διδασκαλίας	διδασκαλία		n
toc@καὶ[4]	καὶ	καί	καί		n
toc@βίου	βίου	βίου	βίος		n
toc@καθαροῦ	καθαροῦ	καθαροῦ	καθαρός		n
toc@καὶ[5]	καὶ	καί	καί		n
toc@εἰρηνικοῦ	εἰρηνικοῦ	εἰρηνικοῦ	εἰρηνικός		n
toc@καὶ[6]	καὶ	καί	καί		n
toc@κατὰ[2]	κατὰ	κατά	κατά		n
toc@τῶν[2]	τῶν	τῶν	ὁ		n
toc@ἐναντίων	ἐναντίων	ἐναντίων	ἐναντίος		n
toc@ς[22]	ς	ς			n
toc@Πρόρρησις	Πρόρρησις	πρόρρησις			n
toc@περὶ	περὶ	περί	περί		n
toc@κακίας	κακίας	κακίας	κακία		n
toc@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων	ἄνθρωπος		n
toc@πλεοναζούσης	πλεοναζούσης	πλεοναζούσης	πλεονάζω		n
toc@ἀπατηλῆς	ἀπατηλῆς	ἀπατηλῆς			n
toc@ἐλεγ-	ἐλεγ-	ἐλεγ-			n
toc@μονῇ	μονῇ	μονῇ	μονή		n
toc@Θεοῦ	Θεοῦ	θεοῦ			n
toc@ζ[4]	ζ	ζ			n
toc@Προτροπὴ	Προτροπὴ	προτροπή			n
toc@τῆς[5]	τῆς	τῆς	ὁ		n
toc@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
toc@μιμήσεως	μιμήσεως	μιμήσεως	μίμησις		n
toc@ἐξ	ἐξ	ἐκ	ἐκ		n
toc@ἐναντίου	ἐναντίου	ἐναντίου			n
