subref	form	norm	lemma	tag	curated
1.2@ἀφανισθῇ	ἀφανισθῇ	ἀφανισθῇ			n
1.2@ἡ[2]	ἡ	ἡ			n
1.2@ὀδμή	ὀδμή	ὀδμή			n
1.5@5	5	5			n
1.5@μετρούμενον	μετρούμενον	μετρούμενον			n
1.5@ἴχνη	ἴχνη	ἴχνη			n
1.5@ἀνιχνεύοντα	ἀνιχνεύοντα	ἀνιχνεύοντα			n
1.5@ἀριθμοῦντα	ἀριθμοῦντα	ἀριθμοῦντα			n
1.5@ζητοῦντα	ζητοῦντα	ζητοῦντα			n
1.5@ἀκολουθοῦντα	ἀκολουθοῦντα	ἀκολουθοῦντα			n
1.5@τὰ	τὰ	τά			n
1.5@ἴχνη[2]	ἴχνη	ἴχνη			n
1.5@τὰ[2]	τὰ	τά			n
1.5@ἐκείνου	ἐκείνου	ἐκείνου			n
1.5@νεοχάρακτα	νεοχάρακτα	νεοχάρακτα			n
1.5@νεωστὶ	νεωστὶ	νεωστί			n
1.5@κεχαραγμένα	κεχαραγμένα	κεχαραγμένα			n
1.5@προσοχὴν	προσοχὴν	προσοχήν			n
1.5@δὲ	δὲ	δέ			n
1.5@ἐργάζεται	ἐργάζεται	ἐργάζεται			n
1.5@τῷ	τῷ	τῷ			n
1.5@ἀκροατῇ	ἀκροατῇ	ἀκροατῇ			n
1.5@περὶ	περὶ	περί			n
1.5@τῶν	τῶν	τῶν			n
1.5@δηλωθησομένων	δηλωθησομένων	δηλωθησομένων			n
1.7@7	7	7			n
1.7@εὖ	εὖ	εὖ			n
1.7@δέ	δέ	δέ			n
1.7@σ	σ	σ			n
1.7@ἐκφέρει	ἐκφέρει	ἐκφέρει			n
1.7@ἐπάγεταί	ἐπάγεταί	ἐπάγεται			n
1.7@σε	σε	σε			n
1.7@ἡ	ἡ	ἡ			n
1.7@βάδισις	βάδισις	βάδισις			n
1.7@Αἴαντος	Αἴαντος	αἴαντος			n
1.7@δίκην	δίκην	δίκην			n
1.7@κυνὸς	κυνὸς	κυνός			n
1.7@εὐοσφρήτου	εὐοσφρήτου	εὐοσφρήτου			n
1.7@ἀπὸ	ἀπὸ	ἀπό			n
1.7@τοῦ	τοῦ	τοῦ			n
1.7@ἴχνους	ἴχνους	ἴχνους			n
1.7@ζητοῦντα	ζητοῦντα	ζητοῦντα			n
1.7@εἰ	εἰ	εἰ			n
1.7@ἔνδον	ἔνδον	ἔνδον			n
1.7@γέγονεν	γέγονεν	γέγονεν			n
1.7@ὁ	ὁ	ὁ			n
1.7@Αἴας	Αἴας	αἴας			n
1.7@προέλκονται	προέλκονται	προέλκονται			n
1.7@γὰρ	γὰρ	γάρ			n
1.7@τοὺς	τοὺς	τούς			n
1.7@κυνηγέτας	κυνηγέτας	κυνηγέτας			n
1.7@αἱ	αἱ	αἱ			n
1.7@κύνες	κύνες	κύνες			n
1.7@ἐπὶ	ἐπὶ	ἐπί			n
1.7@τὰ	τὰ	τά			n
1.7@ἐπαγόμενα	ἐπαγόμενα	ἐπαγόμενα			n
1.7@παρʼ	παρʼ	παρʼ			n
1.7@ὃ	ὃ	ὅ			n
1.7@καὶ	καὶ	καί			n
1.7@ἐπακτῆρας	ἐπακτῆρας	ἐπακτῆρας			n
1.7@ἔνιοι	ἔνιοι	ἔνιοι			n
1.7@θέλουσιν	θέλουσιν	θέλουσιν			n
1.7@αὐτοὺς	αὐτοὺς	αὐτούς			n
1.7@καλεῖσθαι	καλεῖσθαι	καλεῖσθαι			n
1.7@ὡς	ὡς	ὡς			n
1.7@ἐπαγομένους	ἐπαγομένους	ἐπαγομένους			n
1.7@ὑπὸ	ὑπὸ	ὑπό			n
1.7@τῶν	τῶν	τῶν			n
1.7@κυνῶν	κυνῶν	κυνῶν			n
1.7@Ὅμηρος	Ὅμηρος	ὅμηρος			n
1.7@οἱ	οἱ	οἱ			n
1.7@δʼ	δʼ	δʼ			n
1.7@ἐς	ἐς	ἐς			n
1.7@βῆσσαν	βῆσσαν	βῆσσαν			n
1.7@ἵκανον	ἵκανον	ἵκανον			n
1.7@ἐπακτῆρες	ἐπακτῆρες	ἐπακτῆρες			n
1.7@πρὸ	πρὸ	πρό			n
1.7@δʼ[2]	δʼ	δʼ			n
1.7@ἄρ	ἄρ	ἄρ			n
1.7@αὐτῶν	αὐτῶν	αὐτῶν			n
1.7@ἴχνιʼ	ἴχνιʼ	ἴχνιʼ			n
1.7@ἐρευνῶντες	ἐρευνῶντες	ἐρευνῶντες			n
1.7@κύνες[2]	κύνες	κύνες			n
1.7@ἤισαν	ἤισαν	ἤισαν			n
1.7@2	2	2			n
1.7@εἰ[2]	εἰ	εἰ			n
1.7@addidi	addidi	addidi			n
1.7@16	16	16			n
1.7@ἀνιχνεύοντα	ἀνιχνεύοντα	ἀνιχνεύοντα			n
1.7@ad[2]	ad	ad			n
1.7@θηρώμενον	θηρώμενον	θηρώμενον			n
1.7@v	v	v			n
1.7@2[2]	2	2			n
1.7@adscriptum	adscriptum	adscriptum			n
1.7@in	in	in			n
1.7@L	L	l			n
1.7@correxi	correxi	correxi			n
1.7@18	18	18			n
1.7@ἀκολουθοῦντος	ἀκολουθοῦντος	ἀκολουθοῦντος			n
1.7@L[2]	L	l			n
1.7@correxit	correxit	correxit			n
1.7@Lascaris	Lascaris	lascaris			n
1.7@27	27	27			n
1.7@0d	0d	0d			n
1.7@τ[19]	τ	τ			n
1.7@435	435	435			n
1.7@28	28	28			n
1.7@ἴχνη	ἴχνη	ἴχνη			n
1.7@L[4]	L	l			n
1.11@11	11	11			n
1.11@οὐκ	οὐκ	οὐ			n
1.11@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον			n
1.11@τὸ	τὸ	τό			n
1.11@πολυπραγμονεῖν	πολυπραγμονεῖν	πολυπραγμονεῖν			n
1.11@ἔτι	ἔτι	ἔτι			n
1.11@εἰ	εἰ	εἰ			n
1.11@ἔνδον	ἔνδον	ἔνδον			n
1.11@ἐστὶν	ἐστὶν	ἐστίν			n
1.11@Αἴας	Αἴας	αἴας			n
1.11@ἔγνω	ἔγνω	ἔγνω			n
1.11@γὰρ	γὰρ	γάρ			n
1.11@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.11@λέγειν	λέγειν	λέγειν			n
1.11@διὰ	διὰ	διά			n
1.11@τί	τί	τί			n
1.11@τὴν	τὴν	τήν			n
1.11@σπουδὴν	σπουδὴν	σπουδήν			n
1.11@ταύτην	ταύτην	ταύτην			n
1.11@ἔθου	ἔθου	ἔθου			n
1.11@ἴνα	ἴνα	ἴνα			n
1.11@παρʼ	παρʼ	παρʼ			n
1.11@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
1.11@μάθῃς	μάθῃς	μάθῃς			n
1.11@τὰ	τὰ	τά			n
1.11@ἀγνοούμενά	ἀγνοούμενά	ἀγνοούμενα			n
1.11@σοι	σοι	σοι			n
1.14@14	14	14			n
1.14@καὶ	καὶ	καί			n
1.14@τοῦτο	τοῦτο	τοῦτο			n
1.14@ἄριστα	ἄριστα	ἄριστα			n
1.14@πεποίηται	πεποίηται	πεποίηται			n
1.14@φθέγμα	φθέγμα	φθέγμα			n
1.14@γὰρ	γὰρ	γάρ			n
1.14@εἶπεν	εἶπεν	εἶπεν			n
1.14@ὡς	ὡς	ὡς			n
1.14@μὴ	μὴ	μή			n
1.14@θεασάμενος	θεασάμενος	θεασάμενος			n
1.14@αὐτήν	αὐτήν	αὐτήν			n
1.14@δῆλον	δῆλον	δῆλον			n
1.14@γὰρ[2]	γὰρ	γάρ			n
1.14@ὡς[2]	ὡς	ὡς			n
1.14@οὐκ	οὐκ	οὐ			n
1.14@εἶδεν	εἶδεν	εἶδεν			n
1.14@αὐτὴν	αὐτὴν	αὐτήν			n
1.14@ἐκ	ἐκ	ἐκ			n
1.14@τοῦ[2]	τοῦ	τοῦ			n
1.14@ἂν	ἂν	ἄν			n
1.14@ἄποπτος	ἄποπτος	ἄποπτος			n
1.14@ᾖς	ᾖς	ᾖς			n
1.14@ὅμως	ὅμως	ὅμως			n
1.14@τουτέστιν	τουτέστιν	τουτέστιν			n
1.14@ἀόρατος	ἀόρατος	ἀόρατος			n
1.14@τῆς	τῆς	τῆς			n
1.14@δὲ	δὲ	δέ			n
1.14@φωνῆς	φωνῆς	φωνῆς			n
1.14@μόνης	μόνης	μόνης			n
1.14@αἰσθάνεται	αἰσθάνεται	αἰσθάνεται			n
1.14@ὡς[3]	ὡς	ὡς			n
1.14@ἐθάδος	ἐθάδος	ἐθάδος			n
1.14@αὐτῷ	αὐτῷ	αὐτῷ			n
1.14@οὔσης	οὔσης	οὔσης			n
1.14@ἔστι	ἔστι	ἔστι			n
1.14@μέντοι	μέντοι	μέντοι			n
1.14@ἐπὶ	ἐπὶ	ἐπί			n
1.14@τῆς[2]	τῆς	τῆς			n
1.14@σκηνῆς	σκηνῆς	σκηνῆς			n
1.14@ἡ	ἡ	ἡ			n
1.14@Ἀθηνᾶ	Ἀθηνᾶ	ἀθηνᾶ			n
1.14@δεῖ	δεῖ	δεῖ			n
1.14@γὰρ[3]	γὰρ	γάρ			n
1.14@τοῦτο[2]	τοῦτο	τοῦτο			n
1.14@χαρίζεσθαι	χαρίζεσθαι	χαρίζεσθαι			n
1.14@τῷ[2]	τῷ	τῷ			n
1.14@θεατῇ	θεατῇ	θεατῇ			n
1.14@προθεραπεύει	προθεραπεύει	προθεραπεύει			n
1.14@δὲ[2]	δὲ	δέ			n
1.14@τὴν[2]	τὴν	τήν			n
1.14@θεὸν	θεὸν	θεόν			n
1.14@ὁ	ὁ	ὁ			n
1.14@Ὀδυσσεὺς	Ὀδυσσεὺς	ὀδυσσεύς			n
1.14@καὶ[2]	καὶ	καί			n
1.14@οὕτω	οὕτω	οὕτω			n
1.14@λέγει	λέγει	λέγει			n
1.14@τὰ	τὰ	τά			n
1.14@κατὰ	κατὰ	κατά			n
1.14@τὸν	τὸν	τόν			n
1.14@Αἴαντα	Αἴαντα	αἴαντα			n
1.15@15	15	15			n
1.15@ἄποπτος	ἄποπτος	ἄποπτος			n
1.15@ἀόρατος	ἀόρατος	ἀόρατος			n
1.16@16	16	16			n
1.16@φώνημα	φώνημα	φώνημα			n
1.16@ἀντὶ	ἀντὶ	ἀντί			n
1.16@τοῦ	τοῦ	τοῦ			n
1.16@φωνήν	φωνήν	φωνήν			n
1.16@ξυναρπάζω	ξυναρπάζω	ξυναρπάζω			n
1.16@ὀξέως	ὀξέως	ὀξέως			n
1.16@συνίημι	συνίημι	συνίημι			n
1.16@καὶ	καὶ	καί			n
1.16@ἀντιλαμβάνομαι	ἀντιλαμβάνομαι	ἀντιλαμβάνομαι			n
1.16@φρενί	φρενί	φρενί			n
1.16@ἀντὶ[2]	ἀντὶ	ἀντί			n
1.16@ἀπὸ	ἀπὸ	ἀπό			n
1.16@τῆς	τῆς	τῆς			n
1.16@φρενός	φρενός	φρενός			n
1.17@17	17	17			n
1.17@ἡ	ἡ	ἡ			n
1.17@κώδων	κώδων	κώδων			n
1.17@θηλυκῶς	θηλυκῶς	θηλυκῶς			n
1.17@Ἀττικῶς	Ἀττικῶς	ἀττικῶς			n
1.17@κώδων[2]	κώδων	κώδων			n
1.17@καλεῖται	καλεῖται	καλεῖται			n
1.17@τὸ	τὸ	τό			n
1.17@πλατὺ	πλατὺ	πλατύ			n
1.17@τῆς	τῆς	τῆς			n
1.17@σάλπιγγος	σάλπιγγος	σάλπιγγος			n
1.17@ἀπὸ	ἀπὸ	ἀπό			n
1.17@μέρούς	μέρούς	μέρους			n
1.17@δὲ	δὲ	δέ			n
1.17@τὴν	τὴν	τήν			n
1.17@σάλπιγγά	σάλπιγγά	σάλπιγγα			n
1.17@φησι	φησι	φησι			n
1.17@πολλὰ	πολλὰ	πολλά			n
1.17@δὲ[2]	δὲ	δέ			n
1.17@εἴδη	εἴδη	εἴδη			n
1.17@σαλπίγγων	σαλπίγγων	σαλπίγγων			n
1.17@εἰσὶ	εἰσὶ	εἰσί			n
1.17@γὰρ	γὰρ	γάρ			n
1.17@Λιβυστικαὶ	Λιβυστικαὶ	λιβυστικαί			n
1.17@σάλπιγγες	σάλπιγγες	σάλπιγγες			n
1.17@εἰσὶν	εἰσὶν	εἰσίν			n
1.17@Αἰγύπτιαι	Αἰγύπτιαι	αἰγύπτιαι			n
1.17@εἰσὶ[3]	εἰσὶ	εἰσί			n
1.17@Τυρσηνικαί	Τυρσηνικαί	τυρσηνικαί			n
1.17@πρῶτος	πρῶτος	πρῶτος			n
1.17@δὲ[3]	δὲ	δέ			n
1.17@Ἀρχώνδας	Ἀρχώνδας	ἀρχώνδας			n
1.17@συμμαχῶν	συμμαχῶν	συμμαχῶν			n
1.17@τοῖς	τοῖς	τοῖς			n
1.17@Ἡρακλείδαις	Ἡρακλείδαις	ἡρακλείδαις			n
1.17@ἥγαγεν	ἥγαγεν	ἥγαγεν			n
1.17@εἰς	εἰς	εἰς			n
1.17@Ἑλληνας	Ἑλληνας	ἑλληνας			n
1.17@τὴν[2]	τὴν	τήν			n
1.17@Τυρσηνικὴν	Τυρσηνικὴν	τυρσηνικήν			n
1.17@σάλπιγγα	σάλπιγγα	σάλπιγγα			n
1.19@19	19	19			n
1.19@σακεσφόρῳ	σακεσφόρῳ	σακεσφόρῳ			n
1.19@οὐχ	οὐχ	οὐ			n
1.19@ἀπλῶς	ἀπλῶς	ἀπλῶς			n
1.19@ὁπλο	ὁπλο	ὁπλο			n
1.19@φόρῳ[2]	φόρῳ	φόρῳ			n
1.19@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.19@κατʼ	κατʼ	κατʼ			n
1.19@ἐξοχήν	ἐξοχήν	ἐξοχήν			n
1.19@Ὅμηρος	Ὅμηρος	ὅμηρος			n
1.19@1[2]	1	1			n
1.19@οὐκἀναγκαῖον	οὐκἀναγκαῖον	οὐκἀναγκαῖον			n
1.19@κ[5]	κ	κ			n
1.19@ἑ	ἑ	ἑ			n
1.19@ad	ad	ad			n
1.19@v	v	v			n
1.19@7	7	7			n
1.19@adscripta	adscripta	adscripta			n
1.19@in	in	in			n
1.19@L	L	l			n
1.19@corr	corr	corr			n
1.19@Elmsl	Elmsl	elmsl			n
1.19@2	2	2			n
1.19@ἔγνω	ἔγνω	ἔγνω			n
1.19@γὰρ	γὰρ	γάρ			n
1.19@sc[2]	sc	sc			n
1.19@ἔνδον	ἔνδον	ἔνδον			n
1.19@εἶναι	εἶναι	εἶναι			n
1.19@λέγειν	λέγειν	λέγειν			n
1.19@λέγει[2]	λέγει	λέγει			n
1.19@L[2]	L	l			n
1.19@corr[2]	corr	corr			n
1.19@Elmsl[2]	Elmsl	elmsl			n
1.19@8	8	8			n
1.19@v[2]	v	v			n
1.19@15	15	15			n
1.19@13	13	13			n
1.19@τὰ	τὰ	τά			n
1.19@κατὰ	κατὰ	κατά			n
1.19@τὰ[3]	τὰ	τά			n
1.19@addidit	addidit	addidit			n
1.19@Lasc	Lasc	lasc			n
1.19@κατὰ[2]	κατὰ	κατά			n
1.19@G	G	g			n
1.19@cf	cf	cf			n
1.19@schol	schol	schol			n
1.19@Electr	Electr	electr			n
1.19@v[3]	v	v			n
1.19@823	823	823			n
1.19@Tract	Tract	tract			n
1.19@844	844	844			n
1.19@852	852	852			n
1.19@22	22	22			n
1.19@Ἀριχώνδας	Ἀριχώνδας	ἀριχώνδας			n
1.19@L[4]	L	l			n
1.19@correxerunt	correxerunt	correxerunt			n
1.19@G[2]	G	g			n
1.19@FP	FP	fp			n
1.19@Suidas	Suidas	suidas			n
1.19@s[8]	s	s			n
1.19@v[4]	v	v			n
1.19@κώδων	κώδων	κώδων			n
1.19@25	25	25			n
1.19@et	et	et			n
1.19@p[2]	p	p			n
1.19@4[3]	4	4			n
1.19@2[7]	2	2			n
1.19@literas	literas	literas			n
1.19@in[2]	in	in			n
1.19@obliteratas	obliteratas	obliteratas			n
1.19@habent	habent	habent			n
1.19@G[3]	G	g			n
1.19@F[2]	F	f			n
1.19@Αἴας	Αἴας	αἴας			n
1.19@δʼ	δʼ	δʼ			n
1.19@ἐγγύθεν	ἐγγύθεν	ἐγγύθεν			n
1.19@ἦλθε	ἦλθε	ἦλθε			n
1.19@φέρων	φέρων	φέρων			n
1.19@σάκος	σάκος	σάκος			n
1.19@ἠύτε	ἠύτε	ἠύτε			n
1.19@πύργον	πύργον	πύργον			n
1.19@οἰκεῖον	οἰκεῖον	οἰκεῖον			n
1.19@δὲ	δὲ	δέ			n
1.19@τοῖς	τοῖς	τοῖς			n
1.19@πρώτ	πρώτ	πρώτ			n
1.19@οις	οις	οις			n
1.19@τὸ	τὸ	τό			n
1.19@ὄνο	ὄνο	ὄνο			n
1.19@μα	μα	μα			n
1.23@23	23	23			n
1.23@τρανές	τρανές	τρανές			n
1.23@σαφές	σαφές	σαφές			n
1.23@καλῶς	καλῶς	καλῶς			n
1.23@δὲ	δὲ	δέ			n
1.23@τοῦτο	τοῦτο	τοῦτο			n
1.23@ἐποίησεν	ἐποίησεν	ἐποίησεν			n
1.23@ἵ	ἵ	ἵ			n
1.23@να	να	να			n
