subref	form	norm	lemma	tag	curated
1.1@Reisk	Reisk	reisk			n
1.1@at[3]	at	at			n
1.1@Eunt	Eunt	eunt			n
1.1@ad	ad	ad			n
1.1@II	II	ii			n
1.1@XI	XI	xi			n
1.1@p[2]	p	p			n
1.1@828	828	828			n
1.1@1[5]	1	1			n
1.1@cfrt	cfrt	cfrt			n
1.1@Bergl	Bergl	bergl			n
1.1@εἶναι[2]	εἶναι	εἶναι			n
1.1@om	om	om			n
1.1@Neap[2]	Neap	neap			n
1.1@b[2]	b	b			n
1.1@3	3	3			n
1.1@4	4	4			n
1.1@ὡς[2]	ὡς	ὡς			n
1.1@γὰρ[3]	γὰρ	γάρ			n
1.1@ἡμέραν[2]	ἡμέραν	ἡμέραν			n
1.1@om[2]	om	om			n
1.1@Neap[3]	Neap	neap			n
1.1@b[3]	b	b			n
1.1@del	del	del			n
1.1@εἶχεν[2]	εἶχεν	εἶχεν			n
1.1@ὁ[3]	ὁ	ὁ			n
1.1@χειμὼν[2]	χειμὼν	χειμών			n
1.1@et	et	et			n
1.1@καὶ[4]	καὶ	καί			n
1.1@Nauck	Nauck	nauck			n
1.1@del[2]	del	del			n
1.1@ταύτην[2]	ταύτην	ταύτην			n
1.1@Meis	Meis	meis			n
1.1@5	5	5			n
1.1@βορεῖς[2]	βορεῖς	βορεῖς			n
1.1@βορέαι	βορέαι	βορέαι			n
1.1@Valck	Valck	valck			n
1.1@βορραῖ	βορραῖ	βορραῖ			n
1.1@Mein	Mein	mein			n
1.1@7	7	7			n
1.1@ἐπʼ[2]	ἐπʼ	ἐπʼ			n
1.1@ἀλλήλων[2]	ἀλλήλων	ἀλλήλων			n
1.1@ἐπαλ-	ἐπαλ-	ἐπαλ-			n
1.1@λήλων[3]	λήλων	λήλων			n
1.1@x[4]	x	x			n
1.1@9	9	9			n
1.1@εἴσω[2]	εἴσω	εἴσω			n
1.1@εἰς	εἰς	εἰς			n
1.1@οὐρανὸν	οὐρανὸν	οὐρανόν			n
1.1@Reisk[2]	Reisk	reisk			n
1.1@ἔξω	ἔξω	ἔξω			n
1.1@Mein[2]	Mein	mein			n
1.1@ἐρρήγνυτο[2]	ἐρρήγνυτο	ἐρρήγνυτο			n
1.1@Neap[4]	Neap	neap			n
1.1@b[4]	b	b			n
1.1@ἐρρήγνυντο	ἐρρήγνυντο	ἐρρήγνυντο			n
1.1@cet	cet	cet			n
1.1@ἀεργία[2]	ἀεργία	ἀεργία			n
1.1@ἀργία	ἀργία	ἀργία			n
1.1@Herch	Herch	herch			n
1.1@ed	ed	ed			n
1.1@12	12	12			n
1.1@ἃς[2]	ἃς	ἅς			n
1.1@ἐξέτεμον[2]	ἐξέτεμον	ἐξέτεμον			n
1.1@del[3]	del	del			n
1.1@Herch[2]	Herch	herch			n
1.1@ed[2]	ed	ed			n
1.1@ἀπέλιπον[2]	ἀπέλιπον	ἀπέλιπον			n
1.1@κατέλιπον	κατέλιπον	κατέλιπον			n
1.1@Herch[3]	Herch	herch			n
1.1@τούτων[2]	τούτων	τούτων			n
1.1@τούτου	τούτου	τούτου			n
1.1@Δ[2]	Δ	δ			n
1.1@τες[2]	τες	τες			n
1.1@τὸ[2]	τὸ	τό	ὁ		n
