subref	form	norm	lemma	tag	curated
1@Τῆς	Τῆς	τῆς			n
1@τῶν	τῶν	τῶν			n
1@μαρμάρων	μαρμάρων	μαρμάρων			n
1@τε	τε	τέ			n
1@καὶ	καὶ	καί			n
1@ξύλων	ξύλων	ξύλων			n
1@μετρήσεως	μετρήσεως	μετρήσεως			n
1@ἀναγκαίας	ἀναγκαίας	ἀναγκαίας			n
1@οὔσης	οὔσης	οὔσης			n
1@πρῶτον	πρῶτον	πρῶτον			n
1@ὑποθέμενοι	ὑποθέμενοι	ὑποθέμενοι			n
1@τὴν	τὴν	τήν			n
1@τῶν[2]	τῶν	τῶν			n
1@πηχῶν	πηχῶν	πηχῶν			n
1@διαφοράν	διαφοράν	διαφοράν			n
1@ἑξῆς	ἑξῆς	ἑξῆς			n
1@καὶ[2]	καὶ	καί			n
1@τὴν[2]	τὴν	τήν			n
1@μέτρησιν	μέτρησιν	μέτρησιν			n
1@αὐτῶν	αὐτῶν	αὐτῶν			n
1@ὑποτάξομεν	ὑποτάξομεν	ὑποτάξομεν			n
1@τὰ	τὰ	τά			n
1@γὰρ	γὰρ	γάρ			n
1@γεγραμμένα	γεγραμμένα	γεγραμμένα			n
1@ἡμῖν	ἡμῖν	ἡμῖν			n
1@εἴτε	εἴτε	εἴτε			n
1@ἐπὶ	ἐπὶ	ἐπί			n
1@πηχῶν[2]	πηχῶν	πηχῶν			n
1@εἴτε[2]	εἴτε	εἴτε			n
1@ἐπὶ[2]	ἐπὶ	ἐπί			n
1@ποδῶν	ποδῶν	ποδῶν			n
1@εἴτε[3]	εἴτε	εἴτε			n
1@καὶ[3]	καὶ	καί			n
1@διʼ	διʼ	διʼ			n
1@ἑτέρων	ἑτέρων	ἑτέρων			n
1@μέτρων	μέτρων	μέτρων			n
1@τριχῶς	τριχῶς	τριχῶς			n
1@νοεῖται	νοεῖται	νοεῖται			n
1@κατὰ	κατὰ	κατά			n
1@τὸ	τὸ	τό			n
1@εὐθυμετρικὸν	εὐθυμετρικὸν	εὐθυμετρικόν			n
1@καὶ[4]	καὶ	καί			n
1@ἐμβαδομετρικὸν	ἐμβαδομετρικὸν	ἐμβαδομετρικόν			n
1@καὶ[5]	καὶ	καί			n
1@στερεομετρικόν	στερεομετρικόν	στερεομετρικόν			n
1@εὐθυμετρικὸν[2]	εὐθυμετρικὸν	εὐθυμετρικόν			n
1@μὲν	μὲν	μέν			n
1@οὖν	οὖν	οὖν			n
1@ἐστιν	ἐστιν	ἐστίν			n
1@οὗ	οὗ	οὗ			n
1@τὸ[2]	τὸ	τό			n
1@μῆκος	μῆκος	μῆκος			n
1@μόνον	μόνον	μόνον			n
1@ψιλῶς	ψιλῶς	ψιλῶς			n
1@μετρεῖται	μετρεῖται	μετρεῖται			n
1@μῆκος[2]	μῆκος	μῆκος			n
1@γάρ	γάρ	γάρ			n
1@ἐστιν[2]	ἐστιν	ἐστίν			n
1@ἐμβαδομετρικὸν[2]	ἐμβαδομετρικὸν	ἐμβαδομετρικόν			n
1@δὲ	δὲ	δέ			n
1@τὸ[3]	τὸ	τό			n
1@ὑπό	ὑπό	ὑπό			n
1@τε[6]	τε	τέ			n
1@μήκους	μήκους	μήκους			n
1@καὶ[6]	καὶ	καί			n
1@πλάτους	πλάτους	πλάτους			n
1@ἐπιφάνεια	ἐπιφάνεια	ἐπιφάνεια			n
1@γάρ[2]	γάρ	γάρ			n
1@ἐστιν[3]	ἐστιν	ἐστίν			n
1@στερεομετρικὸν	στερεομετρικὸν	στερεομετρικόν			n
1@δὲ[2]	δὲ	δέ			n
1@τὸ[4]	τὸ	τό			n
1@ὑπό[2]	ὑπό	ὑπό			n
1@τε[8]	τε	τέ			n
1@μήκους[2]	μήκους	μήκους			n
1@καὶ[7]	καὶ	καί			n
1@πλάτους[2]	πλάτους	πλάτους			n
1@καὶ[8]	καὶ	καί			n
1@βάθους	βάθους	βάθους			n
1@ἐπιφάνεια[2]	ἐπιφάνεια	ἐπιφάνεια			n
1@γὰρ[2]	γὰρ	γάρ			n
1@τούτων	τούτων	τούτων			n
1@ἐστίν	ἐστίν	ἐστίν			n
1@καὶ[9]	καὶ	καί			n
1@γὰρ[3]	γὰρ	γάρ			n
1@πάντα	πάντα	πάντα			n
1@τὰ[3]	τὰ	τά			n
1@κυβικὰ	κυβικὰ	κυβικά			n
1@στερεά	στερεά	στερεά			n
1@τὰ[4]	τὰ	τά			n
1@δὲ[3]	δὲ	δέ			n
1@στερεὰ	στερεὰ	στερεά			n
1@οὐχ	οὐχ	οὐ			n
1@ὡς	ὡς	ὡς			n
1@τὰ[5]	τὰ	τά			n
1@ἐμβαδομετρικά	ἐμβαδομετρικά	ἐμβαδομετρικά			n
1@τούτων[2]	τούτων	τούτων			n
1@δὲ[4]	δὲ	δέ			n
1@οὕτως	οὕτως	οὕτως			n
1@ἐχόντων	ἐχόντων	ἐχόντων			n
1@ἐπὶ[3]	ἐπὶ	ἐπί			n
1@τὴν[3]	τὴν	τήν			n
1@διδασκαλίαν	διδασκαλίαν	διδασκαλίαν			n
1@καὶ[10]	καὶ	καί			n
1@ἀκολουθίαν	ἀκολουθίαν	ἀκολουθίαν			n
1@τῆς	τῆς	τῆς			n
1@μετρήσεως[2]	μετρήσεως	μετρήσεως			n
1@τῶν[4]	τῶν	τῶν			n
1@μαρμάρων[2]	μαρμάρων	μαρμάρων			n
1@καὶ[11]	καὶ	καί			n
1@ξύλων[2]	ξύλων	ξύλων			n
1@καὶ[12]	καὶ	καί			n
1@λοιπῶν	λοιπῶν	λοιπῶν			n
1@ἐλθεῖν	ἐλθεῖν	ἐλθεῖν			n
1@ἀναγκαῖον	ἀναγκαῖον	ἀναγκαῖον			n
1@3	3	3			n
1@ἀλεξανδρείως	ἀλεξανδρείως	ἀλεξανδρείως			n
1@Β	Β	β			n
1@4	4	4			n
1@μέτρα	μέτρα	μέτρα			n
1@μετὰ	μετὰ	μετά			n
1@MO	MO	mo			n
1@sed	sed	sed			n
1@O[2]	O	o			n
1@in	in	in			n
1@marg	marg	marg			n
1@lego	lego	lego			n
1@μέτραʼ	μέτραʼ	μέτραʼ			n
1@περὶ	περὶ	περί			n
1@Β[2]	Β	β			n
1@5	5	5			n
1@τε[11]	τε	τέ			n
1@καὶ[13]	καὶ	καί			n
1@om	om	om			n
1@M[2]	M	m			n
1@6	6	6			n
1@πηχῶν[3]	πηχῶν	πηχῶν			n
1@BMO	BMO	bmo			n
1@et	et	et			n
1@hic	hic	hic			n
1@et[2]	et	et			n
1@infra	infra	infra			n
1@πήχεων	πήχεων	πήχεων			n
1@Μαi	Μαi	μαi			n
1@ubique	ubique	ubique			n
1@non	non	non			n
1@puto	puto	puto			n
1@Ν	Ν	ν			n
1@7	7	7			n
1@ὑποτάξωμεν	ὑποτάξωμεν	ὑποτάξωμεν			n
1@0	0	0			n
1@8	8	8			n
1@δʼ	δʼ	δʼ			n
1@ἑτέρων[2]	ἑτέρων	ἑτέρων			n
1@Β[3]	Β	β			n
1@9	9	9			n
1@μέτρων[2]	μέτρων	μέτρων			n
1@μερῶν	μερῶν	μερῶν			n
1@0[2]	0	0			n
1@10	10	10			n
1@στερεωμετρικόν	στερεωμετρικόν	στερεωμετρικόν			n
1@MO[3]	MO	mo			n
1@11	11	11			n
1@μετρῆται	μετρῆται	μετρῆται			n
1@Β[4]	Β	β			n
1@12	12	12			n
1@τε[13]	τε	τέ			n
1@om[2]	om	om			n
1@M[5]	M	m			n
1@13	13	13			n
1@στερεομετρικὸν[2]	στερεομετρικὸν	στερεομετρικόν			n
1@usque	usque	usque			n
1@ad	ad	ad			n
1@τούτων[3]	τούτων	τούτων			n
1@ἐστίν[2]	ἐστίν	ἐστίν			n
1@om[3]	om	om			n
1@Β[5]	Β	β			n
1@eodem	eodem	eodem			n
1@loco	loco	loco			n
1@O[5]	O	o			n
1@semel	semel	semel			n
1@M[6]	M	m			n
1@bis	bis	bis			n
1@habet	habet	habet			n
1@haec	haec	haec			n
1@στερεωμετρικὸν	στερεωμετρικὸν	στερεωμετρικόν			n
1@δὲ[5]	δὲ	δέ			n
1@τὸ[5]	τὸ	τό			n
1@ὑπό[3]	ὑπό	ὑπό			n
1@τε[16]	τε	τέ			n
1@μήκους[3]	μήκους	μήκους			n
1@καὶ[14]	καὶ	καί			n
1@πλάτους[3]	πλάτους	πλάτους			n
1@ἐπεφάνεια	ἐπεφάνεια	ἐπεφάνεια			n
1@γάρ[3]	γάρ	γάρ			n
1@ἐστιν[4]	ἐστιν	ἐστίν			n
1@ἐστι[5]	ἐστι	ἐστί			n
1@0[4]	0	0			n
1@ea	ea	ea			n
1@quae	quae	quae			n
1@supra	supra	supra			n
1@exhibuimus	exhibuimus	exhibuimus			n
1@edidit	edidit	edidit			n
1@Μαἱ	Μαἱ	μαἱ			n
1@16	16	16			n
1@ἀκολουθείαν	ἀκολουθείαν	ἀκολουθείαν			n
1@Β[6]	Β	β			n
1@ἀκολούθως	ἀκολούθως	ἀκολούθως			n
1@Ν[2]	Ν	ν			n
1@ἀκολουλου	ἀκολουλου	ἀκολουλου			n
1@cum	cum	cum			n
1@suprascr	suprascr	suprascr			n
1@θ[9]	θ	θ			n
1@O[6]	O	o			n
2@Μάρμαρον	Μάρμαρον	μάρμαρον			n
2@μῆκος	μῆκος	μῆκος			n
2@ποδῶν	ποδῶν	ποδῶν			n
2@ιγ	ιγ	ιγ			n
2@πλάτος	πλάτος	πλάτος			n
2@ποδῶν[2]	ποδῶν	ποδῶν			n
2@δ[3]	δ	δ			n
2@πάχος	πάχος	πάχος			n
2@δακτύλων	δακτύλων	δακτύλων			n
2@Ϛ	Ϛ	ϛ			n
2@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
2@τὸ	τὸ	τό			n
2@στερεόν	στερεόν	στερεόν			n
2@ποίει	ποίει	ποίει			n
2@οὕτως	οὕτως	οὕτως			n
2@τὸ[2]	τὸ	τό			n
2@μῆκος[2]	μῆκος	μῆκος			n
2@ἐπὶ	ἐπὶ	ἐπί			n
2@τὸ[3]	τὸ	τό			n
2@πλάτος[2]	πλάτος	πλάτος			n
2@γίνεται	γίνεται	γίνεται			n
2@νβ	νβ	νβ			n
2@ταῦτα	ταῦτα	ταῦτα			n
2@ἐπὶ[2]	ἐπὶ	ἐπί			n
2@τὸ[4]	τὸ	τό			n
2@πάχος[2]	πάχος	πάχος			n
2@γίνονται	γίνονται	γίνονται			n
2@δάκτυλοι	δάκτυλοι	δάκτυλοι			n
2@τιβ	τιβ	τιβ			n
2@ταῦτα[2]	ταῦτα	ταῦτα			n
2@ἀεὶ	ἀεὶ	ἀεί			n
2@μέριζε	μέριζε	μέριζε			n
2@εἰς	εἰς	εἰς			n
2@τὰ	τὰ	τά			n
2@ιϚ	ιϚ	ιϛ			n
2@διὰ	διὰ	διά			n
2@τὸ[5]	τὸ	τό			n
2@ἔχειν	ἔχειν	ἔχειν			n
2@τὸν	τὸν	τόν			n
2@πόδα	πόδα	πόδα			n
2@δακτύλους	δακτύλους	δακτύλους			n
2@ιϚ[2]	ιϚ	ιϛ			n
2@γίνονται[2]	γίνονται	γίνονται			n
2@ιθ	ιθ	ιθ			n
2@𝒮	𝒮	𝒮			n
2@τοσούτων	τοσούτων	τοσούτων			n
2@ἔσται	ἔσται	ἔσται			n
2@ποδῶν[3]	ποδῶν	ποδῶν			n
2@στερεῶν	στερεῶν	στερεῶν			n
2@τὸ[7]	τὸ	τό			n
2@μάρμαρον	μάρμαρον	μάρμαρον			n
3@Μάρμαρον	Μάρμαρον	μάρμαρον			n
3@μῆκος	μῆκος	μῆκος			n
3@ποδῶν	ποδῶν	ποδῶν			n
3@Ϛ	Ϛ	ϛ			n
3@πλάτος	πλάτος	πλάτος			n
3@ποδῶν[2]	ποδῶν	ποδῶν			n
3@ε	ε	ε			n
3@πάχος	πάχος	πάχος			n
3@ποδὸς	ποδὸς	ποδός			n
3@α[2]	α	α			n
3@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
3@πόσων	πόσων	πόσων			n
3@ποδῶν[3]	ποδῶν	ποδῶν			n
3@στερεῶν	στερεῶν	στερεῶν			n
3@ἐστι	ἐστι	ἐστί			n
3@τὸ	τὸ	τό			n
3@μάρμαρον	μάρμαρον	μάρμαρον			n
3@ποίει	ποίει	ποίει			n
3@οὕτως	οὕτως	οὕτως			n
3@τὰ	τὰ	τά			n
3@μῆκος[2]	μῆκος	μῆκος			n
3@ἐπὶ	ἐπὶ	ἐπί			n
3@τὸ[2]	τὸ	τό			n
3@πλάτος[2]	πλάτος	πλάτος			n
3@γίνεται	γίνεται	γίνεται			n
3@λ[3]	λ	λ			n
3@ταῦτα	ταῦτα	ταῦτα			n
3@ἐπὶ[2]	ἐπὶ	ἐπί			n
3@τὸ[3]	τὸ	τό			n
3@πάχος[2]	πάχος	πάχος			n
3@τουτέστιν	τουτέστιν	τουτέστιν			n
3@ἐπὶ[3]	ἐπὶ	ἐπί			n
3@τὸ[4]	τὸ	τό			n
3@ἓν	ἓν	ἕν			n
3@ἅπαξ	ἅπαξ	ἅπαξ			n
3@ἤτοι	ἤτοι	ἤτοι			n
3@λ[4]	λ	λ			n
3@τοσούτων	τοσούτων	τοσούτων			n
3@ἔσται	ἔσται	ἔσται			n
3@ποδῶν[4]	ποδῶν	ποδῶν			n
3@στερεῶν[2]	στερεῶν	στερεῶν			n
3@τὸ[5]	τὸ	τό			n
3@μάρμαρον[2]	μάρμαρον	μάρμαρον			n
4@Ξύλον	Ξύλον	ξύλον			n
4@στρογγύλον	στρογγύλον	στρογγύλον			n
4@οὗ	οὗ	οὗ			n
4@τὸ	τὸ	τό			n
4@μὲν	μὲν	μέν			n
4@μῆκος	μῆκος	μῆκος			n
4@ποδῶν	ποδῶν	ποδῶν			n
4@ιϚ	ιϚ	ιϛ			n
4@ἡ	ἡ	ἡ			n
4@δὲ	δὲ	δέ			n
4@περιφέρεια	περιφέρεια	περιφέρεια			n
4@δακτύλων	δακτύλων	δακτύλων			n
4@λ[4]	λ	λ			n
4@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
4@τὸ[2]	τὸ	τό			n
4@στερεόν	στερεόν	στερεόν			n
4@ποίει	ποίει	ποίει			n
4@οὕτως	οὕτως	οὕτως			n
4@τὰ	τὰ	τά			n
4@λ[5]	λ	λ			n
4@τῆς	τῆς	τῆς			n
4@περιφερείας	περιφερείας	περιφερείας			n
4@ἐφʼ	ἐφʼ	ἐφʼ			n
4@ἑαυτὰ	ἑαυτὰ	ἑαυτά			n
4@γίνονται	γίνονται	γίνονται			n
4@Ϡ	Ϡ	ϡ			n
4@ὧν	ὧν	ὧν			n
4@τὸ[3]	τὸ	τό			n
4@ιβ	ιβ	ιβ			n
4@γίνεται	γίνεται	γίνεται			n
4@οε	οε	οε			n
4@ταῦτα	ταῦτα	ταῦτα			n
4@ἐπὶ	ἐπὶ	ἐπί			n
4@τὰ[3]	τὰ	τά			n
4@ιϚ[2]	ιϚ	ιϛ			n
4@γίνονται[2]	γίνονται	γίνονται			n
