subref	form	norm	lemma	tag	curated
12@3	3	3			n
12@Electa	Electa	electa			n
12@quaedam	quaedam	quaedam			n
12@e[3]	e	e			n
12@Didymi	Didymi	didymi			n
12@libello	libello	libello			n
12@de	de	de			n
12@mensuris	mensuris	mensuris			n
12@marmorum	marmorum	marmorum			n
12@Vide	Vide	vide			n
12@prol	prol	prol			n
12@3[2]	3	3			n
12@14	14	14			n
12@1[2]	1	1			n
12@Ὁ	Ὁ	ὁ			n
12@πῆχυϲ	πῆχυϲ	πῆχυϲ			n
12@ἔχει	ἔχει	ἔχει			n
12@παλαιϲτὰϲ	παλαιϲτὰϲ	παλαιϲτάϲ			n
12@ϛ	ϛ	ϛ			n
12@δακτύλουϲ	δακτύλουϲ	δακτύλουϲ			n
12@κδ	κδ	κδ			n
12@πόδα	πόδα	πόδα			n
12@Πτολομαϊκὸν	Πτολομαϊκὸν	πτολομαϊκόν			n
12@α[6]	α	α			n
12@ϛ[2]	ϛ	ϛ			n
12@Ῥωμαϊκὸν	Ῥωμαϊκὸν	ῥωμαϊκόν			n
12@δὲ	δὲ	δέ			n
12@πόδα[2]	πόδα	πόδα			n
12@α[9]	α	α			n
12@ϛ[3]	ϛ	ϛ			n
12@ε[2]	ε	ε			n
12@ι[3]	ι	ι			n
13@2	2	2			n
13@Ὁ	Ὁ	ὁ			n
13@ποὺϲ	ποὺϲ	πούϲ			n
13@ὁ	ὁ	ὁ			n
13@Πτολομαϊκὸϲ	Πτολομαϊκὸϲ	πτολομαϊκόϲ			n
13@ἔχει	ἔχει	ἔχει			n
13@εὐθυμετρικοὺϲ	εὐθυμετρικοὺϲ	εὐθυμετρικούϲ			n
13@παλαιϲτὰϲ	παλαιϲτὰϲ	παλαιϲτάϲ			n
13@δ	δ	δ			n
13@ἐμβαδικοὺϲ	ἐμβαδικοὺϲ	ἐμβαδικούϲ			n
13@ιϛ	ιϛ	ιϛ			n
13@ϲτερεοὺϲ	ϲτερεοὺϲ	ϲτερεούϲ			n
13@ξδ	ξδ	ξδ			n
14@ὁ	ὁ	ὁ			n
14@δὲ	δὲ	δέ			n
14@Ῥωμαϊκὸϲ	Ῥωμαϊκὸϲ	ῥωμαϊκόϲ			n
14@ποὺϲ	ποὺϲ	πούϲ			n
14@ἔχει	ἔχει	ἔχει			n
14@εὐθυμετρικοὺϲ	εὐθυμετρικοὺϲ	εὐθυμετρικούϲ			n
14@παλαιϲτὰϲ	παλαιϲτὰϲ	παλαιϲτάϲ			n
14@γ	γ	γ			n
14@γ[2]	γ	γ			n
14@ἐμβαδικοὺϲ	ἐμβαδικοὺϲ	ἐμβαδικούϲ			n
14@δὲ[2]	δὲ	δέ			n
14@ια	ια	ια			n
14@θ[2]	θ	θ			n
14@ϲτερεοὺϲ	ϲτερεοὺϲ	ϲτερεούϲ			n
14@δὲ[3]	δὲ	δέ			n
14@λϛ	λϛ	λϛ			n
14@κζ	κζ	κζ			n
18@3	3	3			n
18@Ἔχει	Ἔχει	ἔχει			n
18@δὲ	δὲ	δέ			n
18@καὶ	καὶ	καί			n
18@λόγον	λόγον	λόγον			n
18@ὁ	ὁ	ὁ			n
18@Πτολομαϊκὸϲ	Πτολομαϊκὸϲ	πτολομαϊκόϲ			n
18@ποὺϲ	ποὺϲ	πούϲ			n
18@πρὸϲ	πρὸϲ	πρόϲ			n
18@τὸν	τὸν	τόν			n
18@βαϲιλικὸν	βαϲιλικὸν	βαϲιλικόν			n
18@πῆχυν	πῆχυν	πῆχυν			n
18@κατὰ	κατὰ	κατά			n
18@εὐθυμετρίαν	εὐθυμετρίαν	εὐθυμετρίαν			n
18@ὡϲ	ὡϲ	ὡϲ			n
18@β[2]	β	β			n
18@πρὸϲ[2]	πρὸϲ	πρόϲ			n
18@γ[2]	γ	γ			n
27@4	4	4			n
27@Ὁ	Ὁ	ὁ			n
27@Ῥωμαϊκὸϲ	Ῥωμαϊκὸϲ	ῥωμαϊκόϲ			n
27@ποὺϲ	ποὺϲ	πούϲ			n
27@πρὸϲ	πρὸϲ	πρόϲ			n
27@τὸν	τὸν	τόν			n
27@βαϲιλικὸν	βαϲιλικὸν	βαϲιλικόν			n
27@πῆχυν	πῆχυν	πῆχυν			n
27@λόγον	λόγον	λόγον			n
27@ἔχει	ἔχει	ἔχει			n
27@κατὰ	κατὰ	κατά			n
27@εὐθυμετρίαν	εὐθυμετρίαν	εὐθυμετρίαν			n
27@ὡϲ	ὡϲ	ὡϲ			n
27@ε[4]	ε	ε			n
27@πρὸϲ[2]	πρὸϲ	πρόϲ			n
27@θ[2]	θ	θ			n
