subref	form	norm	lemma	tag	curated
313@εἰσὶν	εἰσὶν	εἰσίν			n
313@ταὐτόν	ταὐτόν	ταὐτόν			n
313@νόμος[5]	νόμος	νόμος			n
313@γὰρ[2]	γὰρ	γάρ			n
313@ἕκαστος	ἕκαστος	ἕκαστος			n
313@αὐτῶν	αὐτῶν	αὐτῶν			n
313@ἐστιν[3]	ἐστιν	ἐστίν			n
313@ὁμοίως	ὁμοίως	ὁμοίως			n
313@οὐχ	οὐχ	οὐ			n
313@ὁ[5]	ὁ	ὁ			n
313@μὲν	μὲν	μέν			n
313@μᾶλλον	μᾶλλον	μᾶλλον			n
313@ὁ[6]	ὁ	ὁ			n
313@δʼ[2]	δʼ	δʼ			n
313@ἧττον	ἧττον	ἧττον			n
313@τοῦτο[2]	τοῦτο	τοῦτο			n
313@δὴ[2]	δὴ	δή			n
313@αὐτὸ[2]	αὐτὸ	αὐτό			n
313@ἐρωτῶ[3]	ἐρωτῶ	ἐρωτῶ			n
313@τὸ[6]	τὸ	τό			n
313@πᾶν	πᾶν	πᾶν			n
313@τί[4]	τί	τί			n
313@ἐστιν[4]	ἐστιν	ἐστίν			n
313@νόμος[6]	νόμος	νόμος			n
313@εἰ[3]	εἰ	εἰ			n
313@οὖν	οὖν	οὖν			n
313@σοι	σοι	σοι			n
313@πρόχειρον	πρόχειρον	πρόχειρον			n
313@εἰπέ	εἰπέ	εἰπέ			n
313@ΕΤ[2]	ΕΤ	ετ			n
313@τί[5]	τί	τί			n
313@οὖν[2]	οὖν	οὖν			n
313@ἄλλο	ἄλλο	ἄλλο			n
313@νόμος[7]	νόμος	νόμος			n
313@εἴη	εἴη	εἴη			n
313@ἄν	ἄν	ἄν			n
313@ὦ	ὦ	ὦ			n
313@Σώκρατες	Σώκρατες	σώκρατες			n
313@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
313@ἢ	ἢ	ἤ			n
313@τὰ[3]	τὰ	τά			n
313@νομιζόμενα	νομιζόμενα	νομιζόμενα			n
313@ΣΩ[3]	ΣΩ	σω			n
313@ἦ	ἦ	ἦ			n
313@καὶ[4]	καὶ	καί			n
313@λόγος	λόγος	λόγος			n
313@σοι[2]	σοι	σοι			n
313@δοκεῖ	δοκεῖ	δοκεῖ			n
313@εἶναι[3]	εἶναι	εἶναι			n
313@τὰ[4]	τὰ	τά			n
313@λεγόμενα	λεγόμενα	λεγόμενα			n
313@ἢ[2]	ἢ	ἤ			n
313@ὄψις	ὄψις	ὄψις			n
313@τὰ[5]	τὰ	τά			n
313@ὁρώμενα	ὁρώμενα	ὁρώμενα			n
313@ἢ[3]	ἢ	ἤ			n
313@ἀκοὴ	ἀκοὴ	ἀκοή			n
313@τὰ[6]	τὰ	τά			n
313@ἀκουόμενα	ἀκουόμενα	ἀκουόμενα			n
313@ἢ[4]	ἢ	ἤ			n
313@ἄλλο[2]	ἄλλο	ἄλλο			n
313@μὲν[2]	μὲν	μέν			n
313@λόγος[2]	λόγος	λόγος			n
313@ἄλλο[3]	ἄλλο	ἄλλο			n
313@δὲ[5]	δὲ	δέ			n
313@τὰ[7]	τὰ	τά			n
313@λεγόμενα[2]	λεγόμενα	λεγόμενα			n
313@καὶ[5]	καὶ	καί			n
313@ἄλλο[4]	ἄλλο	ἄλλο			n
313@μὲν[3]	μὲν	μέν			n
313@ὄψις[2]	ὄψις	ὄψις			n
313@ἄλλο[5]	ἄλλο	ἄλλο			n
313@δὲ[6]	δὲ	δέ			n
313@τὰ[8]	τὰ	τά			n
313@ὁρώμενα[2]	ὁρώμενα	ὁρώμενα			n
313@καὶ[6]	καὶ	καί			n
313@ἄλλο[6]	ἄλλο	ἄλλο			n
313@μὲν[4]	μὲν	μέν			n
313@ἀκοή	ἀκοή	ἀκοή			n
313@ἄλλο[7]	ἄλλο	ἄλλο			n
313@δὲ[7]	δὲ	δέ			n
313@τὰ[9]	τὰ	τά			n
313@ἀκουόμενα[2]	ἀκουόμενα	ἀκουόμενα			n
313@καὶ[7]	καὶ	καί			n
313@ἄλλο[8]	ἄλλο	ἄλλο			n
313@δὴ[3]	δὴ	δή			n
313@νόμος[8]	νόμος	νόμος			n
313@ἄλλο[9]	ἄλλο	ἄλλο			n
313@δὲ[8]	δὲ	δέ			n
313@τὰ[10]	τὰ	τά			n
313@νομιζόμενα[2]	νομιζόμενα	νομιζόμενα			n
313@οὕτως	οὕτως	οὕτως			n
313@ἢ[5]	ἢ	ἤ			n
313@πῶς	πῶς	πῶς			n
313@σοι[3]	σοι	σοι			n
313@δοκεῖ[2]	δοκεῖ	δοκεῖ			n
313@ΕΤ[3]	ΕΤ	ετ			n
313@ἄλλο[10]	ἄλλο	ἄλλο			n
313@μοι	μοι	μοι			n
313@νῦν	νῦν	νῦν			n
313@ἐφάνη	ἐφάνη	ἐφάνη			n
313@ΣΩ[4]	ΣΩ	σω			n
313@οὐκ[2]	οὐκ	οὐ			n
313@ἄρα	ἄρα	ἄρα			n
313@νόμος[9]	νόμος	νόμος			n
313@ἐστὶν	ἐστὶν	ἐστίν			n
313@τὰ[11]	τὰ	τά			n
313@νομιζόμενα[3]	νομιζόμενα	νομιζόμενα			n
313@ΕΤ[4]	ΕΤ	ετ			n
313@οὔ[3]	οὔ	οὔ			n
313@μοι[2]	μοι	μοι			n
313@δοκεῖ[3]	δοκεῖ	δοκεῖ			n
314@ΣΩ	ΣΩ	σω			n
314@τί	τί	τί			n
314@δῆτʼ	δῆτʼ	δῆτʼ			n
314@ἂν	ἂν	ἄν			n
314@εἴη	εἴη	εἴη			n
314@νόμος	νόμος	νόμος			n
314@ἐπισκεψώμεθʼ	ἐπισκεψώμεθʼ	ἐπισκεψώμεθʼ			n
314@αὐτὸ	αὐτὸ	αὐτό			n
314@ὧδε	ὧδε	ὧδε			n
314@εἴ[2]	εἴ	εἴ			n
314@τις	τις	τὶς			n
314@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
314@τὰ	τὰ	τά			n
314@νυνδὴ	νυνδὴ	νυνδή			n
314@λεγόμενα	λεγόμενα	λεγόμενα			n
314@ἀνήρετο	ἀνήρετο	ἀνήρετο			n
314@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
314@ὄψει	ὄψει	ὄψει			n
314@φατὲ	φατὲ	φατέ			n
314@τὰ[2]	τὰ	τά			n
314@ὁρώμενα	ὁρώμενα	ὁρώμενα			n
314@ὁρᾶσθαι	ὁρᾶσθαι	ὁρᾶσθαι			n
314@τίνι	τίνι	τίνι			n
314@ὄντι	ὄντι	ὄντι			n
314@τῇ	τῇ	τῇ			n
314@ὄψει[2]	ὄψει	ὄψει			n
314@ὁρᾶται	ὁρᾶται	ὁρᾶται			n
314@ἀπεκρινάμεθʼ	ἀπεκρινάμεθʼ	ἀπεκρινάμεθʼ			n
314@ἂν[2]	ἂν	ἄν			n
314@αὐτῷ	αὐτῷ	αὐτῷ			n
314@ὅτι	ὅτι	ὅτι			n
314@αἰσθήσει	αἰσθήσει	αἰσθήσει			n
314@ταύτῃ	ταύτῃ	ταύτῃ			n
314@τῇ[2]	τῇ	τῇ			n
314@διὰ	διὰ	διά			n
314@τῶν	τῶν	τῶν			n
314@ὀφθαλμῶν	ὀφθαλμῶν	ὀφθαλμῶν			n
314@δηλούσῃ	δηλούσῃ	δηλούσῃ			n
314@τὰ[3]	τὰ	τά			n
314@πράγματα	πράγματα	πράγματα			n
314@εἰ	εἰ	εἰ			n
314@δʼ	δʼ	δʼ			n
314@αὖ	αὖ	αὖ			n
314@ἤρετο	ἤρετο	ἤρετο			n
314@ἡμᾶς[2]	ἡμᾶς	ἡμᾶς			n
314@τί[3]	τί	τί			n
314@δέ	δέ	δέ			n
314@ἐπειδὴ[2]	ἐπειδὴ	ἐπειδή			n
314@ἀκοῇ	ἀκοῇ	ἀκοῇ			n
314@τὰ[4]	τὰ	τά			n
314@ἀκουόμενα	ἀκουόμενα	ἀκουόμενα			n
314@ἀκούεται	ἀκούεται	ἀκούεται			n
314@τίνι[2]	τίνι	τίνι			n
314@ὄντι[2]	ὄντι	ὄντι			n
314@τῇ[3]	τῇ	τῇ			n
314@ἀκοῇ[2]	ἀκοῇ	ἀκοῇ			n
314@ἀπεκρινάμεθʼ[2]	ἀπεκρινάμεθʼ	ἀπεκρινάμεθʼ			n
314@ἂν[3]	ἂν	ἄν			n
314@αὐτῷ[2]	αὐτῷ	αὐτῷ			n
314@ὅτι[2]	ὅτι	ὅτι			n
314@αἰσθήσει[2]	αἰσθήσει	αἰσθήσει			n
314@ταύτῃ[2]	ταύτῃ	ταύτῃ			n
314@τῇ[4]	τῇ	τῇ			n
314@διὰ[2]	διὰ	διά			n
314@τῶν[2]	τῶν	τῶν			n
314@ὤτων	ὤτων	ὤτων			n
314@δηλούσῃ[2]	δηλούσῃ	δηλούσῃ			n
314@ἡμῖν	ἡμῖν	ἡμῖν			n
314@τὰς	τὰς	τάς			n
314@φωνάς	φωνάς	φωνάς			n
314@οὕτω	οὕτω	οὕτω			n
314@τοίνυν	τοίνυν	τοίνυν			n
314@καὶ	καὶ	καί			n
314@εἰ[2]	εἰ	εἰ			n
314@ἀνέροιτο	ἀνέροιτο	ἀνέροιτο			n
314@ἡμᾶς[3]	ἡμᾶς	ἡμᾶς			n
314@ἐπειδὴ[3]	ἐπειδὴ	ἐπειδή			n
314@νόμῳ	νόμῳ	νόμῳ			n
314@τὰ[6]	τὰ	τά			n
314@νομιζόμενα	νομιζόμενα	νομιζόμενα			n
314@νομίζεται	νομίζεται	νομίζεται			n
314@τίνι[3]	τίνι	τίνι			n
314@ὄντι[3]	ὄντι	ὄντι			n
314@τῷ[3]	τῷ	τῷ			n
314@νόμῳ[2]	νόμῳ	νόμῳ			n
314@νομίζεται[2]	νομίζεται	νομίζεται			n
314@πότερον	πότερον	πότερον			n
314@αἰσθήσει[3]	αἰσθήσει	αἰσθήσει			n
314@τινὶ	τινὶ	τινί			n
314@ἢ	ἢ	ἤ			n
314@δηλώσει	δηλώσει	δηλώσει			n
314@ὥσπερ	ὥσπερ	ὥσπερ			n
314@τὰ[7]	τὰ	τά			n
314@μανθανόμενα	μανθανόμενα	μανθανόμενα			n
314@μανθάνεται	μανθάνεται	μανθάνεται			n
314@δηλούσῃ[3]	δηλούσῃ	δηλούσῃ			n
314@τῇ[5]	τῇ	τῇ			n
314@ἐπιστήμῃ	ἐπιστήμῃ	ἐπιστήμῃ			n
314@ἢ[2]	ἢ	ἤ			n
314@εὑρέσει	εὑρέσει	εὑρέσει			n
314@τινί	τινί	τινί			n
314@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
314@τὰ[8]	τὰ	τά			n
314@εὑρισκόμενα	εὑρισκόμενα	εὑρισκόμενα			n
314@εὑρίσκεται	εὑρίσκεται	εὑρίσκεται			n
314@οἷον	οἷον	οἷον			n
314@τὰ[9]	τὰ	τά			n
314@μὲν	μὲν	μέν			n
314@ὑγιεινὰ	ὑγιεινὰ	ὑγιεινά			n
314@καὶ[2]	καὶ	καί			n
314@νοσώδη	νοσώδη	νοσώδη			n
314@ἰατρικῇ	ἰατρικῇ	ἰατρικῇ			n
314@ἃ	ἃ	ἅ			n
314@δὲ	δὲ	δέ			n
314@οἱ	οἱ	οἱ			n
314@θεοὶ	θεοὶ	θεοί			n
314@διανοοῦνται	διανοοῦνται	διανοοῦνται			n
314@ὥς	ὥς	ὥς			n
314@φασιν	φασιν	φασίν			n
314@οἱ[2]	οἱ	οἱ			n
314@μάντεις	μάντεις	μάντεις			n
314@μαντικῇ	μαντικῇ	μαντικῇ			n
314@ἡ[5]	ἡ	ἡ			n
314@γάρ	γάρ	γάρ			n
314@που	που	πού			n
314@τέχνη	τέχνη	τέχνη			n
314@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
314@εὕρεσίς	εὕρεσίς	εὕρεσις			n
314@ἐστιν	ἐστιν	ἐστίν			n
314@τῶν[3]	τῶν	τῶν			n
314@πραγμάτων	πραγμάτων	πραγμάτων			n
314@ἦ	ἦ	ἦ			n
314@γάρ[2]	γάρ	γάρ			n
314@ΕΤ	ΕΤ	ετ			n
314@πάνυ	πάνυ	πάνυ			n
314@γε	γε	γέ			n
314@ΣΩ[2]	ΣΩ	σω			n
314@τί[6]	τί	τί			n
314@οὖν	οὖν	οὖν			n
314@ἂν[4]	ἂν	ἄν			n
314@τούτων	τούτων	τούτων			n
314@ὑπολάβοιμεν	ὑπολάβοιμεν	ὑπολάβοιμεν			n
314@μάλιστα	μάλιστα	μάλιστα			n
314@τὸν	τὸν	τόν			n
314@νόμον	νόμον	νόμον			n
314@εἶναι	εἶναι	εἶναι			n
314@ΕΤ[2]	ΕΤ	ετ			n
314@τὰ[10]	τὰ	τά			n
314@δόγματα	δόγματα	δόγματα			n
314@ταῦτα	ταῦτα	ταῦτα			n
314@καὶ[3]	καὶ	καί			n
314@ψηφίσματα	ψηφίσματα	ψηφίσματα			n
314@ἔμοιγε	ἔμοιγε	ἔμοιγε			n
314@δοκεῖ	δοκεῖ	δοκεῖ			n
314@τί[7]	τί	τί			n
314@γὰρ	γὰρ	γάρ			n
314@ἂν[5]	ἂν	ἄν			n
314@ἄλλο	ἄλλο	ἄλλο			n
314@τις[2]	τις	τὶς			n
314@φαίη	φαίη	φαίη			n
314@νόμον[2]	νόμον	νόμον			n
314@εἶναι[2]	εἶναι	εἶναι			n
314@ὥστε	ὥστε	ὥστε			n
314@κινδυνεύει	κινδυνεύει	κινδυνεύει			n
314@ὃ	ὃ	ὅ			n
314@σὺ	σὺ	σύ			n
314@ἐρωτᾷς	ἐρωτᾷς	ἐρωτᾷς			n
314@τὸ[3]	τὸ	τό			n
314@ὅλον	ὅλον	ὅλον			n
314@τοῦτο	τοῦτο	τοῦτο			n
314@νόμος[2]	νόμος	νόμος			n
314@δόγμα[2]	δόγμα	δόγμα			n
314@πόλεως	πόλεως	πόλεως			n
314@εἶναι[3]	εἶναι	εἶναι			n
314@ΣΩ[3]	ΣΩ	σω			n
314@δόξαν	δόξαν	δόξαν			n
314@ὡς	ὡς	ὡς			n
314@ἔοικε	ἔοικε	ἔοικε			n
314@λέγεις	λέγεις	λέγεις			n
314@πολιτικὴν	πολιτικὴν	πολιτικήν			n
314@τὸν[2]	τὸν	τόν			n
314@νόμον[3]	νόμον	νόμον			n
314@ΕΤ[3]	ΕΤ	ετ			n
314@ἔγωγε	ἔγωγε	ἔγωγε			n
314@ΣΩ[4]	ΣΩ	σω			n
314@καὶ[4]	καὶ	καί			n
314@ἴσως	ἴσως	ἴσως			n
314@καλῶς	καλῶς	καλῶς			n
314@λέγεις[2]	λέγεις	λέγεις			n
314@τάχα	τάχα	τάχα			n
314@δὲ[2]	δὲ	δέ			n
314@ὧδε[2]	ὧδε	ὧδε			n
314@ἄμεινον	ἄμεινον	ἄμεινον			n
314@εἰσόμεθα	εἰσόμεθα	εἰσόμεθα			n
314@λέγεις[3]	λέγεις	λέγεις			n
314@τινὰς	τινὰς	τινάς			n
314@σοφούς	σοφούς	σοφούς			n
314@ΕΤ[4]	ΕΤ	ετ			n
314@ἔγωγε[2]	ἔγωγε	ἔγωγε			n
314@ΣΩ[5]	ΣΩ	σω			n
314@οὐκοῦν	οὐκοῦν	οὐκοῦν			n
314@οἱ[3]	οἱ	οἱ			n
314@σοφοί	σοφοί	σοφοί			n
314@εἰσιν	εἰσιν	εἰσίν			n
314@σοφίᾳ	σοφίᾳ	σοφίᾳ			n
314@σοφοί[2]	σοφοί	σοφοί			n
314@ΕΤ[5]	ΕΤ	ετ			n
314@ναί	ναί	ναί			n
314@ΣΩ[6]	ΣΩ	σω			n
314@τί[8]	τί	τί			n
314@δέ[2]	δέ	δέ			n
314@οἱ[4]	οἱ	οἱ			n
314@δίκαιοι	δίκαιοι	δίκαιοι			n
314@δικαιοσύνῃ	δικαιοσύνῃ	δικαιοσύνῃ			n
314@δίκαιοι[2]	δίκαιοι	δίκαιοι			n
314@ΕΤ[6]	ΕΤ	ετ			n
314@πάνυ[2]	πάνυ	πάνυ			n
314@γε[8]	γε	γέ			n
314@ΣΩ[7]	ΣΩ	σω			n
314@οὐκοῦν[2]	οὐκοῦν	οὐκοῦν			n
314@καὶ[5]	καὶ	καί			n
314@οἱ[5]	οἱ	οἱ			n
314@νόμιμοι	νόμιμοι	νόμιμοι			n
314@νόμῳ[3]	νόμῳ	νόμῳ			n
314@νόμιμοι[2]	νόμιμοι	νόμιμοι			n
314@ΕΤ[7]	ΕΤ	ετ			n
314@ναί[2]	ναί	ναί			n
314@ΣΩ[8]	ΣΩ	σω			n
314@οἱ[6]	οἱ	οἱ			n
314@δὲ[3]	δὲ	δέ			n
314@ἄνομοι	ἄνομοι	ἄνομοι			n
314@ἀνομίᾳ	ἀνομίᾳ	ἀνομίᾳ			n
314@ἄνομοι[2]	ἄνομοι	ἄνομοι			n
314@ΕΤ[8]	ΕΤ	ετ			n
314@ναί[3]	ναί	ναί			n
314@ΣΩ[9]	ΣΩ	σω			n
314@οἱ[7]	οἱ	οἱ			n
314@δὲ[4]	δὲ	δέ			n
314@νόμιμοι[3]	νόμιμοι	νόμιμοι			n
314@δίκαιοι[3]	δίκαιοι	δίκαιοι			n
314@ΕΤ[9]	ΕΤ	ετ			n
314@ναί[4]	ναί	ναί			n
314@ΣΩ[10]	ΣΩ	σω			n
314@οἱ[8]	οἱ	οἱ			n
314@δὲ[5]	δὲ	δέ			n
314@ἄνομοι[3]	ἄνομοι	ἄνομοι			n
314@ἄδικοι	ἄδικοι	ἄδικοι			n
314@ΕΤ[10]	ΕΤ	ετ			n
314@ἄδικοι[2]	ἄδικοι	ἄδικοι			n
314@ΣΩ[11]	ΣΩ	σω			n
314@οὐκοῦν[3]	οὐκοῦν	οὐκοῦν			n
314@κάλλιστον	κάλλιστον	κάλλιστον			n
314@ἡ[7]	ἡ	ἡ			n
314@δικαιοσύνη	δικαιοσύνη	δικαιοσύνη			n
314@τε[4]	τε	τέ			n
314@καὶ[6]	καὶ	καί			n
314@ὁ[4]	ὁ	ὁ			n
314@νόμος[3]	νόμος	νόμος			n
314@ΕΤ[11]	ΕΤ	ετ			n
314@οὕτως	οὕτως	οὕτως			n
314@ΣΩ[12]	ΣΩ	σω			n
314@αἴσχιστον	αἴσχιστον	αἴσχιστον			n
314@δὲ[6]	δὲ	δέ			n
314@ἡ[8]	ἡ	ἡ			n
314@ἀδικία	ἀδικία	ἀδικία			n
314@τε[5]	τε	τέ			n
314@καὶ[7]	καὶ	καί			n
314@ἡ[9]	ἡ	ἡ			n
314@ἀνομία	ἀνομία	ἀνομία			n
314@ΕΤ[12]	ΕΤ	ετ			n
314@ναί[5]	ναί	ναί			n
314@ΣΩ[13]	ΣΩ	σω			n
314@καὶ[8]	καὶ	καί			n
314@τὸ[5]	τὸ	τό			n
314@μὲν[2]	μὲν	μέν			n
314@σῴζει	σῴζει	σῴζει			n
314@τὰς[2]	τὰς	τάς			n
314@πόλεις	πόλεις	πόλεις			n
314@καὶ[9]	καὶ	καί			n
314@τἆλλα	τἆλλα	τἆλλα			n
314@πάντα	πάντα	πάντα			n
314@τὸ[6]	τὸ	τό			n
314@δὲ[7]	δὲ	δέ			n
314@ἀπόλλυσι	ἀπόλλυσι	ἀπόλλυσι			n
314@καὶ[10]	καὶ	καί			n
314@ἀνατρέπει	ἀνατρέπει	ἀνατρέπει			n
314@ΕΤ[13]	ΕΤ	ετ			n
314@ναί[6]	ναί	ναί			n
314@ΣΩ[14]	ΣΩ	σω			n
314@ὡς[2]	ὡς	ὡς			n
314@περὶ	περὶ	περί			n
314@καλοῦ	καλοῦ	καλοῦ			n
314@ἄρα	ἄρα	ἄρα			n
314@τινὸς	τινὸς	τινός			n
314@ὄντος	ὄντος	ὄντος			n
314@δεῖ	δεῖ	δεῖ			n
314@τοῦ[2]	τοῦ	τοῦ			n
314@νόμου	νόμου	νόμου			n
314@διανοεῖσθαι	διανοεῖσθαι	διανοεῖσθαι			n
314@καὶ[11]	καὶ	καί			n
314@ὡς[3]	ὡς	ὡς			n
314@ἀγαθὸν	ἀγαθὸν	ἀγαθόν			n
314@αὐτὸ[2]	αὐτὸ	αὐτό			n
314@ζητεῖν	ζητεῖν	ζητεῖν			n
314@ΕΤ[14]	ΕΤ	ετ			n
314@πῶς	πῶς	πῶς			n
314@δʼ[2]	δʼ	δʼ			n
314@οὔ	οὔ	οὔ			n
314@ΣΩ[15]	ΣΩ	σω			n
314@οὐκοῦν[4]	οὐκοῦν	οὐκοῦν			n
314@δόγμα[3]	δόγμα	δόγμα			n
314@ἔφαμεν	ἔφαμεν	ἔφαμεν			n
314@εἶναι[4]	εἶναι	εἶναι			n
314@πόλεως[2]	πόλεως	πόλεως			n
314@τὸν[3]	τὸν	τόν			n
314@νόμον[4]	νόμον	νόμον			n
314@ΕΤ[15]	ΕΤ	ετ			n
314@ἔφαμεν[2]	ἔφαμεν	ἔφαμεν			n
314@γάρ[3]	γάρ	γάρ			n
314@ΣΩ[16]	ΣΩ	σω			n
314@τί[9]	τί	τί			n
314@οὖν[2]	οὖν	οὖν			n
314@οὐκ[5]	οὐκ	οὐ			n
314@ἔστιν	ἔστιν	ἔστιν			n
314@τὰ[12]	τὰ	τά			n
314@μὲν[3]	μὲν	μέν			n
314@χρηστὰ	χρηστὰ	χρηστά			n
314@δόγματα[2]	δόγματα	δόγματα			n
314@τὰ[14]	τὰ	τά			n
314@δὲ[8]	δὲ	δέ			n
314@πονηρά	πονηρά	πονηρά			n
314@ΕΤ[16]	ΕΤ	ετ			n
314@ἔστιν[2]	ἔστιν	ἔστιν			n
314@μὲν[4]	μὲν	μέν			n
314@οὖν[3]	οὖν	οὖν			n
314@ΣΩ[17]	ΣΩ	σω			n
314@καὶ[12]	καὶ	καί			n
314@μὴν	μὴν	μήν			n
314@νόμος[4]	νόμος	νόμος			n
314@γε[9]	γε	γέ			n
314@οὐκ[6]	οὐκ	οὐ			n
314@ἦν	ἦν	ἦν			n
314@πονηρός	πονηρός	πονηρός			n
314@ΕΤ[17]	ΕΤ	ετ			n
314@οὐ[7]	οὐ	οὐ			n
314@γάρ[4]	γάρ	γάρ			n
314@ΣΩ[18]	ΣΩ	σω			n
314@οὐκ[7]	οὐκ	οὐ			n
314@ἄρα[2]	ἄρα	ἄρα			n
314@ὀρθῶς	ὀρθῶς	ὀρθῶς			n
314@ἔχει	ἔχει	ἔχει			n
314@ἀποκρίνεσθαι	ἀποκρίνεσθαι	ἀποκρίνεσθαι			n
314@οὕτως[2]	οὕτως	οὕτως			n
314@ἁπλῶς	ἁπλῶς	ἁπλῶς			n
314@ὅτι[3]	ὅτι	ὅτι			n
314@νόμος[5]	νόμος	νόμος			n
314@ἐστὶ	ἐστὶ	ἐστί			n
314@δόγμα[5]	δόγμα	δόγμα			n
314@πόλεως[3]	πόλεως	πόλεως			n
314@ΕΤ[18]	ΕΤ	ετ			n
314@οὐκ[8]	οὐκ	οὐ			n
314@ἔμοιγε[2]	ἔμοιγε	ἔμοιγε			n
314@δοκεῖ[2]	δοκεῖ	δοκεῖ			n
314@ΣΩ[19]	ΣΩ	σω			n
314@οὐκ[9]	οὐκ	οὐ			n
314@ἄρα[3]	ἄρα	ἄρα			n
314@ἁρμόττοι	ἁρμόττοι	ἁρμόττοι			n
314@ἂν[6]	ἂν	ἄν			n
314@τὸ[9]	τὸ	τό			n
314@πονηρὸν	πονηρὸν	πονηρόν			n
314@δόγμα[6]	δόγμα	δόγμα			n
314@νόμος[6]	νόμος	νόμος			n
314@εἶναι[5]	εἶναι	εἶναι			n
314@ΕΤ[19]	ΕΤ	ετ			n
314@οὐ[11]	οὐ	οὐ			n
314@δῆτα	δῆτα	δῆτα			n
314@ΣΩ[20]	ΣΩ	σω			n
314@ἀλλὰ	ἀλλὰ	ἀλλά			n
314@μὴν[2]	μὴν	μήν			n
314@δόξα[2]	δόξα	δόξα			n
314@γέ	γέ	γέ			n
