subref	form	norm	lemma	tag	curated
271@σοῦ	σοῦ	σοῦ			n
271@καθῆστο	καθῆστο	καθῆστο			n
271@ἐν[2]	ἐν	ἐν			n
271@μέσῳ	μέσῳ	μέσῳ			n
271@δʼ	δʼ	δʼ			n
271@ὑμῶν	ὑμῶν	ὑμῶν			n
271@τὸ	τὸ	τό			n
271@Ἀξιόχου	Ἀξιόχου	ἀξιόχου			n
271@μειράκιον	μειράκιον	μειράκιον			n
271@ἦν[3]	ἦν	ἦν			n
271@καὶ[2]	καὶ	καί			n
271@μάλα	μάλα	μάλα			n
271@πολύ	πολύ	πολύ			n
271@ὦ[3]	ὦ	ὦ			n
271@Σώκρατες[2]	Σώκρατες	σώκρατες			n
271@ἐπιδεδωκέναι	ἐπιδεδωκέναι	ἐπιδεδωκέναι			n
271@μοι[2]	μοι	μοι			n
271@ἔδοξεν[2]	ἔδοξεν	ἔδοξεν			n
271@καὶ[3]	καὶ	καί			n
271@τοῦ	τοῦ	τοῦ			n
271@ἡμετέρου	ἡμετέρου	ἡμετέρου			n
271@οὐ[3]	οὐ	οὐ			n
271@πολύ[2]	πολύ	πολύ			n
271@τι[2]	τι	τὶ			n
271@τὴν	τὴν	τήν			n
271@ἡλικίαν	ἡλικίαν	ἡλικίαν			n
271@διαφέρειν	διαφέρειν	διαφέρειν			n
271@Κριτοβούλου	Κριτοβούλου	κριτοβούλου			n
271@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
271@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος			n
271@μὲν[2]	μὲν	μέν			n
271@σκληφρός	σκληφρός	σκληφρός			n
271@οὗτος	οὗτος	οὗτος			n
271@δὲ[2]	δὲ	δέ			n
271@προφερὴς	προφερὴς	προφερής			n
271@καὶ[4]	καὶ	καί			n
271@καλὸς	καλὸς	καλός			n
271@καὶ[5]	καὶ	καί			n
271@ἀγαθὸς	ἀγαθὸς	ἀγαθός			n
271@τὴν[2]	τὴν	τήν			n
271@ὄψιν	ὄψιν	ὄψιν			n
271@ΣΩ[2]	ΣΩ	σω			n
271@Εὐθύδημος	Εὐθύδημος	εὐθύδημος			n
271@οὗτός	οὗτός	οὗτος			n
271@ἐστιν	ἐστιν	ἐστίν			n
271@ὦ[4]	ὦ	ὦ			n
271@Κρίτων[2]	Κρίτων	κρίτων			n
271@ὃν[2]	ὃν	ὅν			n
271@ἐρωτᾷς[2]	ἐρωτᾷς	ἐρωτᾷς			n
271@ὁ	ὁ	ὁ			n
271@δὲ[3]	δὲ	δέ			n
271@παρʼ	παρʼ	παρʼ			n
271@ἐμὲ	ἐμὲ	ἐμέ			n
271@καθήμενος	καθήμενος	καθήμενος			n
271@ἐξ	ἐξ	ἐκ			n
271@ἀριστερᾶς	ἀριστερᾶς	ἀριστερᾶς			n
271@ἀδελφὸς	ἀδελφὸς	ἀδελφός			n
271@τούτου	τούτου	τούτου			n
271@Διονυσόδωρος	Διονυσόδωρος	διονυσόδωρος			n
271@μετέχει	μετέχει	μετέχει			n
271@δὲ[4]	δὲ	δέ			n
271@καὶ[6]	καὶ	καί			n
271@οὗτος[2]	οὗτος	οὗτος			n
271@τῶν	τῶν	τῶν			n
271@λόγων	λόγων	λόγων			n
271@ΚΡ[3]	ΚΡ	κρ			n
271@οὐδέτερον	οὐδέτερον	οὐδέτερον			n
271@γιγνώσκω	γιγνώσκω	γιγνώσκω			n
271@ὦ[5]	ὦ	ὦ			n
271@Σώκρατες[3]	Σώκρατες	σώκρατες			n
271@καινοί	καινοί	καινοί			n
271@τινες	τινες	τινές			n
271@αὖ	αὖ	αὖ			n
271@οὗτοι	οὗτοι	οὗτοι			n
271@ὡς	ὡς	ὡς			n
271@ἔοικε	ἔοικε	ἔοικε			n
271@σοφισταί	σοφισταί	σοφισταί			n
271@ποδαποί	ποδαποί	ποδαποί			n
271@καὶ[7]	καὶ	καί			n
271@τίς[3]	τίς	τίς			n
271@ἡ[3]	ἡ	ἡ			n
271@σοφία	σοφία	σοφία			n
271@ΣΩ[3]	ΣΩ	σω			n
271@οὗτοι[2]	οὗτοι	οὗτοι			n
271@τὸ[2]	τὸ	τό			n
271@μὲν[3]	μὲν	μέν			n
271@γένος	γένος	γένος			n
271@ὡς[2]	ὡς	ὡς			n
271@ἐγᾦμαι	ἐγᾦμαι	ἐγᾦμαι			n
271@ἐντεῦθέν	ἐντεῦθέν	ἐντεῦθεν			n
271@ποθέν	ποθέν	ποθέν			n
271@εἰσιν	εἰσιν	εἰσίν			n
271@ἐκ[3]	ἐκ	ἐκ			n
271@Χίου	Χίου	χίου			n
271@ἀπῴκησαν	ἀπῴκησαν	ἀπῴκησαν			n
271@δὲ[5]	δὲ	δέ			n
271@ἐς	ἐς	ἐς			n
271@Θουρίους	Θουρίους	θουρίους			n
271@φεύγοντες	φεύγοντες	φεύγοντες			n
271@δὲ[6]	δὲ	δέ			n
271@ἐκεῖθεν	ἐκεῖθεν	ἐκεῖθεν			n
271@πόλλʼ	πόλλʼ	πόλλʼ			n
271@ἤδη	ἤδη	ἤδη			n
271@ἔτη	ἔτη	ἔτη			n
271@περὶ	περὶ	περί			n
271@τούσδε	τούσδε	τούσδε			n
271@τοὺς	τοὺς	τούς			n
271@τόπους	τόπους	τόπους			n
271@διατρίβουσιν	διατρίβουσιν	διατρίβουσιν			n
271@ὃ[3]	ὃ	ὅ			n
271@δὲ[7]	δὲ	δέ			n
271@σὺ	σὺ	σύ			n
271@ἐρωτᾷς[3]	ἐρωτᾷς	ἐρωτᾷς			n
271@τὴν[3]	τὴν	τήν			n
271@σοφίαν	σοφίαν	σοφίαν			n
271@αὐτοῖν	αὐτοῖν	αὐτοῖν			n
271@θαυμασία	θαυμασία	θαυμασία			n
271@ὦ[6]	ὦ	ὦ			n
271@Κρίτων[3]	Κρίτων	κρίτων			n
271@πάσσοφοι	πάσσοφοι	πάσσοφοι			n
271@ἀτεχνῶς	ἀτεχνῶς	ἀτεχνῶς			n
271@τώ	τώ	τώ			n
271@γε[2]	γε	γέ			n
271@οὐδʼ	οὐδʼ	οὐδʼ			n
271@ᾔδη	ᾔδη	ᾔδη			n
271@πρὸ	πρὸ	πρό			n
271@τοῦ[2]	τοῦ	τοῦ			n
271@ὅτι	ὅτι	ὅτι			n
271@εἶεν	εἶεν	εἶεν			n
271@οἱ	οἱ	οἱ			n
271@παγκρατιασταί	παγκρατιασταί	παγκρατιασταί			n
271@τούτω	τούτω	τούτω			n
271@γάρ	γάρ	γάρ			n
271@ἐστον	ἐστον	ἐστον			n
271@κομιδῇ	κομιδῇ	κομιδῇ			n
271@παμμάχω	παμμάχω	παμμάχω			n
271@οὐ[6]	οὐ	οὐ			n
271@κατὰ	κατὰ	κατά			n
271@τὼ	τὼ	τώ			n
271@Ἀκαρνᾶνε	Ἀκαρνᾶνε	ἀκαρνᾶνε			n
271@ἐγενέσθην	ἐγενέσθην	ἐγενέσθην			n
271@τὼ[2]	τὼ	τώ			n
271@παγκρατιαστὰ	παγκρατιαστὰ	παγκρατιαστά			n
271@ἀδελφώ	ἀδελφώ	ἀδελφώ			n
271@ἐκείνω	ἐκείνω	ἐκείνω			n
271@μὲν[4]	μὲν	μέν			n
271@γὰρ[2]	γὰρ	γάρ			n
271@τῷ	τῷ	τῷ			n
271@σώματι	σώματι	σώματι			n
271@μόνον	μόνον	μόνον			n
271@οἵω	οἵω	οἵω			n
271@τε[11]	τε	τέ			n
271@μάχεσθαι	μάχεσθαι	μάχεσθαι			n
271@τούτω[2]	τούτω	τούτω			n
271@δὲ[8]	δὲ	δέ			n
271@πρῶτον	πρῶτον	πρῶτον			n
271@μὲν[5]	μὲν	μέν			n
271@τῷ[2]	τῷ	τῷ			n
271@σώματι[2]	σώματι	σώματι			n
271@δεινοτάτω	δεινοτάτω	δεινοτάτω			n
271@ἐστὸν	ἐστὸν	ἐστόν			n
271@καὶ[8]	καὶ	καί			n
271@μάχῃ	μάχῃ	μάχῃ			n
271@ᾗ	ᾗ	ᾗ			n
271@πάντων	πάντων	πάντων			n
271@ἔστι	ἔστι	ἔστι			n
271@κρατεῖν	κρατεῖν	κρατεῖν			n
272@ΣΩ	ΣΩ	σω			n
272@ἐν	ἐν	ἐν			n
272@ὅπλοις	ὅπλοις	ὅπλοις			n
272@γὰρ	γὰρ	γάρ			n
272@αὐτώ	αὐτώ	αὐτώ			n
272@τε	τε	τέ			n
272@σοφὼ	σοφὼ	σοφώ			n
272@πάνυ	πάνυ	πάνυ			n
272@μάχεσθαι	μάχεσθαι	μάχεσθαι			n
272@καὶ	καὶ	καί			n
272@ἄλλον	ἄλλον	ἄλλον			n
272@ὃς	ὃς	ὅς			n
272@ἂν	ἂν	ἄν			n
272@διδῷ	διδῷ	διδῷ			n
272@μισθόν	μισθόν	μισθόν			n
272@οἵω	οἵω	οἵω			n
272@τε[2]	τε	τέ			n
272@ποιῆσαι	ποιῆσαι	ποιῆσαι			n
272@ἔπειτα	ἔπειτα	ἔπειτα			n
272@τὴν	τὴν	τήν			n
272@ἐν[2]	ἐν	ἐν			n
272@τοῖς	τοῖς	τοῖς			n
272@δικαστηρίοις	δικαστηρίοις	δικαστηρίοις			n
272@μάχην	μάχην	μάχην			n
272@κρατίστω	κρατίστω	κρατίστω			n
272@καὶ[2]	καὶ	καί			n
272@ἀγωνίσασθαι	ἀγωνίσασθαι	ἀγωνίσασθαι			n
272@καὶ[3]	καὶ	καί			n
272@ἄλλον[2]	ἄλλον	ἄλλον			n
272@διδάξαι	διδάξαι	διδάξαι			n
272@λέγειν	λέγειν	λέγειν			n
272@τε[3]	τε	τέ			n
272@καὶ[4]	καὶ	καί			n
272@συγγράφεσθαι	συγγράφεσθαι	συγγράφεσθαι			n
272@λόγους	λόγους	λόγους			n
272@οἵους	οἵους	οἵους			n
272@εἰς	εἰς	εἰς			n
272@τὰ	τὰ	τά			n
272@δικαστήρια	δικαστήρια	δικαστήρια			n
272@πρὸ	πρὸ	πρό			n
272@τοῦ	τοῦ	τοῦ			n
272@μὲν	μὲν	μέν			n
272@οὖν	οὖν	οὖν			n
272@ταῦτα	ταῦτα	ταῦτα			n
272@δεινὼ	δεινὼ	δεινώ			n
272@ἤστην	ἤστην	ἤστην			n
272@μόνον	μόνον	μόνον			n
272@νῦν	νῦν	νῦν			n
272@δὲ	δὲ	δέ			n
272@τέλος	τέλος	τέλος			n
272@ἐπιτεθήκατον	ἐπιτεθήκατον	ἐπιτεθήκατον			n
272@παγκρατιαστικῇ	παγκρατιαστικῇ	παγκρατιαστικῇ			n
272@τέχνῃ	τέχνῃ	τέχνῃ			n
272@ἣ	ἣ	ἥ			n
272@γὰρ[2]	γὰρ	γάρ			n
272@ἦν	ἦν	ἦν			n
272@λοιπὴ	λοιπὴ	λοιπή			n
272@αὐτοῖν	αὐτοῖν	αὐτοῖν			n
272@μάχη[2]	μάχη	μάχη			n
272@ἀργός	ἀργός	ἀργός			n
272@ταύτην	ταύτην	ταύτην			n
272@νῦν[2]	νῦν	νῦν			n
272@ἐξείργασθον	ἐξείργασθον	ἐξείργασθον			n
272@ὥστε	ὥστε	ὥστε			n
272@μηδʼ	μηδʼ	μηδʼ			n
272@ἂν[2]	ἂν	ἄν			n
272@ἕνα	ἕνα	ἕνα			n
272@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
272@οἷόν	οἷόν	οἷον			n
272@τʼ	τʼ	τʼ			n
272@εἶναι	εἶναι	εἶναι			n
272@μηδʼ[2]	μηδʼ	μηδʼ			n
272@ἀντᾶραι	ἀντᾶραι	ἀντᾶραι			n
272@οὕτω	οὕτω	οὕτω			n
272@δεινὼ[2]	δεινὼ	δεινώ			n
272@γεγόνατον	γεγόνατον	γεγόνατον			n
272@ἐν[3]	ἐν	ἐν			n
272@τοῖς[3]	τοῖς	τοῖς			n
272@λόγοις	λόγοις	λόγοις			n
272@μάχεσθαί	μάχεσθαί	μάχεσθαι			n
272@τε[6]	τε	τέ			n
272@καὶ[5]	καὶ	καί			n
272@ἐξελέγχειν	ἐξελέγχειν	ἐξελέγχειν			n
272@τὸ	τὸ	τό			n
272@ἀεὶ	ἀεὶ	ἀεί			n
272@λεγόμενον	λεγόμενον	λεγόμενον			n
272@ὁμοίως	ὁμοίως	ὁμοίως			n
272@ἐάντε	ἐάντε	ἐάντε			n
272@ψεῦδος	ψεῦδος	ψεῦδος			n
272@ἐάντε[2]	ἐάντε	ἐάντε			n
272@ἀληθὲς	ἀληθὲς	ἀληθές			n
272@ᾖ	ᾖ	ᾖ			n
272@ἐγὼ	ἐγὼ	ἐγώ			n
272@μὲν[2]	μὲν	μέν			n
272@οὖν[2]	οὖν	οὖν			n
272@ὦ	ὦ	ὦ			n
272@Κρίτων	Κρίτων	κρίτων			n
272@ἐν[4]	ἐν	ἐν			n
272@νῷ	νῷ	νῷ			n
272@ἔχω	ἔχω	ἔχω			n
272@τοῖν[2]	τοῖν	τοῖν			n
272@ἀνδροῖν	ἀνδροῖν	ἀνδροῖν			n
272@παραδοῦναι	παραδοῦναι	παραδοῦναι			n
272@ἐμαυτόν	ἐμαυτόν	ἐμαυτόν			n
272@καὶ[6]	καὶ	καί			n
272@γάρ	γάρ	γάρ			n
272@φατον	φατον	φατον			n
272@ἐν[5]	ἐν	ἐν			n
272@ὀλίγῳ	ὀλίγῳ	ὀλίγῳ			n
272@χρόνῳ	χρόνῳ	χρόνῳ			n
272@ποιῆσαι[2]	ποιῆσαι	ποιῆσαι			n
272@ἂν[3]	ἂν	ἄν			n
272@καὶ[7]	καὶ	καί			n
272@ἄλλον[3]	ἄλλον	ἄλλον			n
272@ὁντινοῦν	ὁντινοῦν	ὁντινοῦν			n
272@τὰ[2]	τὰ	τά			n
272@αὐτὰ	αὐτὰ	αὐτά			n
272@ταῦτα[2]	ταῦτα	ταῦτα			n
272@δεινόν	δεινόν	δεινόν			n
272@ΚΡ	ΚΡ	κρ			n
272@τί[2]	τί	τί			n
272@δέ	δέ	δέ			n
272@ὦ[2]	ὦ	ὦ			n
272@Σώκρατες	Σώκρατες	σώκρατες			n
272@οὐ	οὐ	οὐ			n
272@φοβῇ	φοβῇ	φοβῇ			n
272@τὴν[2]	τὴν	τήν			n
272@ἡλικίαν	ἡλικίαν	ἡλικίαν			n
272@μὴ	μὴ	μή			n
272@ἤδη	ἤδη	ἤδη			n
272@πρεσβύτερος	πρεσβύτερος	πρεσβύτερος			n
272@ᾖς	ᾖς	ᾖς			n
272@ΣΩ[2]	ΣΩ	σω			n
272@ἥκιστά	ἥκιστά	ἥκιστα			n
272@γε[3]	γε	γέ			n
272@ὦ[3]	ὦ	ὦ			n
272@Κρίτων[2]	Κρίτων	κρίτων			n
272@ἱκανὸν	ἱκανὸν	ἱκανόν			n
272@τεκμήριον	τεκμήριον	τεκμήριον			n
272@ἔχω[2]	ἔχω	ἔχω			n
272@καὶ[8]	καὶ	καί			n
272@παραμύθιον	παραμύθιον	παραμύθιον			n
272@τοῦ[2]	τοῦ	τοῦ			n
272@μὴ[2]	μὴ	μή			n
272@φοβεῖσθαι	φοβεῖσθαι	φοβεῖσθαι			n
272@αὐτὼ	αὐτὼ	αὐτώ			n
272@γὰρ[3]	γὰρ	γάρ			n
272@τούτω	τούτω	τούτω			n
272@ὡς	ὡς	ὡς			n
272@ἔπος	ἔπος	ἔπος			n
272@εἰπεῖν	εἰπεῖν	εἰπεῖν			n
272@γέροντε	γέροντε	γέροντε			n
272@ὄντε	ὄντε	ὄντε			n
272@ἠρξάσθην	ἠρξάσθην	ἠρξάσθην			n
272@ταύτης	ταύτης	ταύτης			n
272@τῆς	τῆς	τῆς			n
272@σοφίας	σοφίας	σοφίας			n
272@ἧς	ἧς	ἧς			n
272@ἔγωγε	ἔγωγε	ἔγωγε			n
272@ἐπιθυμῶ	ἐπιθυμῶ	ἐπιθυμῶ			n
272@τῆς[2]	τῆς	τῆς			n
272@ἐριστικῆς	ἐριστικῆς	ἐριστικῆς			n
272@πέρυσιν	πέρυσιν	πέρυσιν			n
272@ἢ	ἢ	ἤ			n
272@προπέρυσιν	προπέρυσιν	προπέρυσιν			n
272@οὐδέπω	οὐδέπω	οὐδέπω			n
272@ἤστην[2]	ἤστην	ἤστην			n
272@σοφώ	σοφώ	σοφώ			n
272@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
272@ἐγὼ[2]	ἐγὼ	ἐγώ			n
272@ἓν	ἓν	ἕν			n
272@μόνον[2]	μόνον	μόνον			n
272@φοβοῦμαι	φοβοῦμαι	φοβοῦμαι			n
272@μὴ[3]	μὴ	μή			n
272@αὖ	αὖ	αὖ			n
272@ὄνειδος	ὄνειδος	ὄνειδος			n
272@τοῖν[3]	τοῖν	τοῖν			n
272@ξένοιν	ξένοιν	ξένοιν			n
272@περιάψω	περιάψω	περιάψω			n
272@ὥσπερ	ὥσπερ	ὥσπερ			n
272@Κόννῳ	Κόννῳ	κόννῳ			n
272@τῷ	τῷ	τῷ			n
272@Μητροβίου	Μητροβίου	μητροβίου			n
272@τῷ[2]	τῷ	τῷ			n
272@κιθαριστῇ	κιθαριστῇ	κιθαριστῇ			n
272@ὃς[2]	ὃς	ὅς			n
272@ἐμὲ	ἐμὲ	ἐμέ			n
272@διδάσκει	διδάσκει	διδάσκει			n
272@ἔτι	ἔτι	ἔτι			n
272@καὶ[9]	καὶ	καί			n
272@νῦν[3]	νῦν	νῦν			n
272@κιθαρίζειν	κιθαρίζειν	κιθαρίζειν			n
272@ὁρῶντες	ὁρῶντες	ὁρῶντες			n
272@οὖν[3]	οὖν	οὖν			n
272@οἱ	οἱ	οἱ			n
272@παῖδες	παῖδες	παῖδες			n
272@οἱ[2]	οἱ	οἱ			n
272@συμφοιτηταί	συμφοιτηταί	συμφοιτηταί			n
272@μοι	μοι	μοι			n
272@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
272@τε[15]	τε	τέ			n
272@καταγελῶσι	καταγελῶσι	καταγελῶσι			n
272@καὶ[10]	καὶ	καί			n
272@τὸν	τὸν	τόν			n
272@Κόννον	Κόννον	κόννον			n
272@καλοῦσι	καλοῦσι	καλοῦσι			n
272@γεροντοδιδάσκαλον	γεροντοδιδάσκαλον	γεροντοδιδάσκαλον			n
272@μὴ[4]	μὴ	μή			n
272@οὖν[4]	οὖν	οὖν			n
272@καὶ[11]	καὶ	καί			n
272@τοῖν[4]	τοῖν	τοῖν			n
272@ξένοιν[2]	ξένοιν	ξένοιν			n
272@τις	τις	τὶς			n
272@ταὐτὸν	ταὐτὸν	ταὐτόν			n
272@τοῦτο	τοῦτο	τοῦτο			n
272@ὀνειδίσῃ	ὀνειδίσῃ	ὀνειδίσῃ			n
272@οἱ[3]	οἱ	οἱ			n
272@δʼ[3]	δʼ	δʼ			n
272@αὐτὸ[2]	αὐτὸ	αὐτό			n
272@τοῦτο[2]	τοῦτο	τοῦτο			n
272@ἴσως	ἴσως	ἴσως			n
272@φοβούμενοι	φοβούμενοι	φοβούμενοι			n
272@τάχα	τάχα	τάχα			n
272@με[3]	με	με			n
272@οὐκ	οὐκ	οὐ			n
272@ἂν[4]	ἂν	ἄν			n
272@ἐθέλοιεν	ἐθέλοιεν	ἐθέλοιεν			n
272@προσδέξασθαι	προσδέξασθαι	προσδέξασθαι			n
272@ἐγὼ[3]	ἐγὼ	ἐγώ			n
272@δʼ[4]	δʼ	δʼ			n
272@ὦ[4]	ὦ	ὦ			n
272@Κρίτων[3]	Κρίτων	κρίτων			n
272@ἐκεῖσε	ἐκεῖσε	ἐκεῖσε			n
272@μὲν[3]	μὲν	μέν			n
272@ἄλλους	ἄλλους	ἄλλους			n
272@πέπεικα	πέπεικα	πέπεικα			n
272@συμμαθητάς	συμμαθητάς	συμμαθητάς			n
272@μοι[2]	μοι	μοι			n
272@φοιτᾶν	φοιτᾶν	φοιτᾶν			n
272@πρεσβύτας	πρεσβύτας	πρεσβύτας			n
272@ἐνταῦθα	ἐνταῦθα	ἐνταῦθα			n
272@δέ[4]	δέ	δέ			n
272@γε[7]	γε	γέ			n
272@ἑτέρους	ἑτέρους	ἑτέρους			n
272@πειράσομαι	πειράσομαι	πειράσομαι			n
272@πείθειν	πείθειν	πείθειν			n
272@καὶ[12]	καὶ	καί			n
272@σὺ	σὺ	σύ			n
272@τί[3]	τί	τί			n
272@οὐ[4]	οὐ	οὐ			n
272@συμφοιτᾷς	συμφοιτᾷς	συμφοιτᾷς			n
272@ὡς[2]	ὡς	ὡς			n
272@δὲ[2]	δὲ	δέ			n
272@δέλεαρ	δέλεαρ	δέλεαρ			n
272@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς			n
272@ἄξομεν	ἄξομεν	ἄξομεν			n
272@τοὺς	τοὺς	τούς			n
272@σοὺς	σοὺς	σούς			n
272@ὑεῖς	ὑεῖς	ὑεῖς			n
272@ἐφιέμενοι	ἐφιέμενοι	ἐφιέμενοι			n
272@γὰρ[4]	γὰρ	γάρ			n
272@ἐκείνων	ἐκείνων	ἐκείνων			n
272@οἶδʼ	οἶδʼ	οἶδʼ			n
272@ὅτι	ὅτι	ὅτι			n
272@καὶ[13]	καὶ	καί			n
272@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
272@παιδεύσουσιν	παιδεύσουσιν	παιδεύσουσιν			n
272@ΚΡ[2]	ΚΡ	κρ			n
272@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
272@οὐδὲν	οὐδὲν	οὐδέν			n
272@κωλύει	κωλύει	κωλύει			n
272@ὦ[5]	ὦ	ὦ			n
272@Σώκρατες[2]	Σώκρατες	σώκρατες			n
272@ἐάν[3]	ἐάν	ἐάν			n
272@γε[8]	γε	γέ			n
272@σοὶ	σοὶ	σοί			n
272@δοκῇ	δοκῇ	δοκῇ			n
272@πρῶτον	πρῶτον	πρῶτον			n
272@δέ[6]	δέ	δέ			n
272@μοι[3]	μοι	μοι			n
272@διήγησαι	διήγησαι	διήγησαι			n
272@τὴν[3]	τὴν	τήν			n
272@σοφίαν	σοφίαν	σοφίαν			n
272@τοῖν[5]	τοῖν	τοῖν			n
272@ἀνδροῖν[2]	ἀνδροῖν	ἀνδροῖν			n
272@τίς	τίς	τίς			n
272@ἐστιν	ἐστιν	ἐστίν			n
272@ἵνα	ἵνα	ἵνα			n
272@εἰδῶ	εἰδῶ	εἰδῶ			n
272@ὅτι[2]	ὅτι	ὅτι			n
272@καὶ[14]	καὶ	καί			n
272@μαθησόμεθα	μαθησόμεθα	μαθησόμεθα			n
272@ΣΩ[3]	ΣΩ	σω			n
272@οὐκ[2]	οὐκ	οὐ			n
272@ἂν[5]	ἂν	ἄν			n
272@φθάνοις	φθάνοις	φθάνοις			n
272@ἀκούων	ἀκούων	ἀκούων			n
272@ὡς[3]	ὡς	ὡς			n
272@οὐκ[3]	οὐκ	οὐ			n
272@ἂν[6]	ἂν	ἄν			n
272@ἔχοιμί	ἔχοιμί	ἔχοιμι			n
272@γε[9]	γε	γέ			n
272@εἰπεῖν[2]	εἰπεῖν	εἰπεῖν			n
272@ὅτι[3]	ὅτι	ὅτι			n
272@οὐ[8]	οὐ	οὐ			n
272@προσεῖχον	προσεῖχον	προσεῖχον			n
272@τὸν[3]	τὸν	τόν			n
272@νοῦν[2]	νοῦν	νοῦν			n
272@αὐτοῖν[2]	αὐτοῖν	αὐτοῖν			n
272@ἀλλὰ	ἀλλὰ	ἀλλά			n
272@πάνυ[2]	πάνυ	πάνυ			n
272@καὶ[15]	καὶ	καί			n
272@προσεῖχον[2]	προσεῖχον	προσεῖχον			n
272@καὶ[16]	καὶ	καί			n
272@μέμνημαι	μέμνημαι	μέμνημαι			n
272@καί	καί	καί			n
272@σοι	σοι	σοι			n
272@πειράσομαι[2]	πειράσομαι	πειράσομαι			n
272@ἐξ[3]	ἐξ	ἐκ			n
272@ἀρχῆς	ἀρχῆς	ἀρχῆς			n
272@ἅπαντα	ἅπαντα	ἅπαντα			n
272@διηγήσασθαι	διηγήσασθαι	διηγήσασθαι			n
272@κατὰ	κατὰ	κατά			n
272@θεὸν	θεὸν	θεόν			n
272@γάρ[2]	γάρ	γάρ			n
272@τινα	τινα	τινά			n
272@ἔτυχον	ἔτυχον	ἔτυχον			n
272@καθήμενος	καθήμενος	καθήμενος			n
272@ἐνταῦθα[2]	ἐνταῦθα	ἐνταῦθα			n
272@οὗπερ	οὗπερ	οὗπερ			n
272@σύ	σύ	σύ			n
272@με[8]	με	με			n
272@εἶδες	εἶδες	εἶδες			n
272@ἐν[8]	ἐν	ἐν			n
272@τῷ[3]	τῷ	τῷ			n
272@ἀποδυτηρίῳ	ἀποδυτηρίῳ	ἀποδυτηρίῳ			n
272@μόνος	μόνος	μόνος			n
272@καὶ[17]	καὶ	καί			n
272@ἤδη[2]	ἤδη	ἤδη			n
272@ἐν[9]	ἐν	ἐν			n
272@νῷ[2]	νῷ	νῷ			n
272@εἶχον	εἶχον	εἶχον			n
272@ἀναστῆναι	ἀναστῆναι	ἀναστῆναι			n
