subref	form	norm	lemma	tag	curated
1@οὐδʼ	οὐδʼ	οὐδʼ			n
1@ἄρα	ἄρα	ἄρα			n
1@τοῖς	τοῖς	τοῖς			n
1@οὐ[3]	οὐ	οὐ			n
1@χεῖμα	χεῖμα	χεῖμα			n
1@τόσον	τόσον	τόσον			n
1@δέος	δέος	δέος			n
1@οὐ[4]	οὐ	οὐ			n
1@μὲν[2]	μὲν	μέν			n
1@ὀπώρη	ὀπώρη	ὀπώρη			n
1@φλέγμα	φλέγμα	φλέγμα			n
1@φέρει	φέρει	φέρει			n
1@πολλαὶ	πολλαὶ	πολλαί			n
1@γὰρ	γὰρ	γάρ			n
1@ἐπακτήρων	ἐπακτήρων	ἐπακτήρων			n
1@ἀλεωραὶ	ἀλεωραὶ	ἀλεωραί			n
1@λόχμαι	λόχμαι	λόχμαι			n
1@τε[11]	τε	τέ			n
1@σκιεραὶ	σκιεραὶ	σκιεραί			n
1@καὶ[11]	καὶ	καί			n
1@δειράδες	δειράδες	δειράδες			n
1@ἄντρα	ἄντρα	ἄντρα			n
1@τε[12]	τε	τέ			n
1@πέτρης	πέτρης	πέτρης			n
1@αὐτορόφου	αὐτορόφου	αὐτορόφου			n
1@πολλοὶ	πολλοὶ	πολλοί			n
1@δὲ[3]	δὲ	δέ			n
1@τιταινόμενοι	τιταινόμενοι	τιταινόμενοι			n
1@κατʼ	κατʼ	κατʼ			n
1@ὄρεσφιν	ὄρεσφιν	ὄρεσφιν			n
1@ἀργύρεοι	ἀργύρεοι	ἀργύρεοι			n
1@ποταμοί	ποταμοί	ποταμοί			n
1@δίψης	δίψης	δίψης			n
1@ἄκος	ἄκος	ἄκος			n
1@ἠδὲ[2]	ἠδὲ	ἠδέ			n
1@λοετρῶν	λοετρῶν	λοετρῶν			n
1@ἀέναοι	ἀέναοι	ἀέναοι			n
1@ταμίαι	ταμίαι	ταμίαι			n
1@παρὰ	παρὰ	παρά			n
1@δὲ[5]	δὲ	δέ			n
1@χλοάουσι	χλοάουσι	χλοάουσι			n
1@ῥέεθροις	ῥέεθροις	ῥέεθροις			n
1@ποῖαί	ποῖαί	ποῖαι			n
1@τε[13]	τε	τέ			n
1@χθαμαλαί	χθαμαλαί	χθαμαλαί			n
1@μαλακὴ	μαλακὴ	μαλακή			n
1@κλίσις	κλίσις	κλίσις			n
1@ὕπνον	ὕπνον	ὕπνον			n
1@ἑλέσθαι	ἑλέσθαι	ἑλέσθαι			n
1@εὔδιον	εὔδιον	εὔδιον			n
1@ἐκ	ἐκ	ἐκ			n
1@καμάτοιο	καμάτοιο	καμάτοιο			n
1@καὶ[12]	καὶ	καί			n
1@ὥρια	ὥρια	ὥρια			n
1@δόρπα	δόρπα	δόρπα			n
1@πάσασθαι	πάσασθαι	πάσασθαι			n
1@ὕλης	ὕλης	ὕλης			n
1@ἀγρονόμοιο	ἀγρονόμοιο	ἀγρονόμοιο			n
1@τά	τά	τά			n
1@τʼ[2]	τʼ	τʼ			n
1@οὔρεσι	οὔρεσι	οὔρεσι			n
1@πολλὰ	πολλὰ	πολλά			n
1@φύονται	φύονται	φύονται			n
1@τερπωλὴ	τερπωλὴ	τερπωλή			n
1@δʼ[4]	δʼ	δʼ			n
1@ἕπεται	ἕπεται	ἕπεται			n
1@θήρῃ	θήρῃ	θήρῃ			n
1@πλέον	πλέον	πλέον			n
1@ἠέ	ἠέ	ἠέ			n
1@περ[2]	περ	περ			n
1@ἱδρώς	ἱδρώς	ἱδρώς			n
1@ὅσσοι	ὅσσοι	ὅσσοι			n
1@δʼ[5]	δʼ	δʼ			n
1@οἰωνοῖσιν	οἰωνοῖσιν	οἰωνοῖσιν			n
1@ἐφοπλίζονται	ἐφοπλίζονται	ἐφοπλίζονται			n
1@ὄλεθρον	ὄλεθρον	ὄλεθρον			n
1@ῥηϊδίη	ῥηϊδίη	ῥηϊδίη			n
1@καὶ[13]	καὶ	καί			n
1@τοῖσι	τοῖσι	τοῖσι			n
1@πέλει	πέλει	πέλει			n
1@καὶ[14]	καὶ	καί			n
1@ὑπόψιος	ὑπόψιος	ὑπόψιος			n
1@ἄγρη	ἄγρη	ἄγρη			n
1@τοὺς	τοὺς	τούς			n
1@μὲν[3]	μὲν	μέν			n
1@γὰρ[2]	γὰρ	γάρ			n
1@κνώσσοντας	κνώσσοντας	κνώσσοντας			n
1@ἐληΐσσαντο	ἐληΐσσαντο	ἐληΐσσαντο			n
1@καλιῆς	καλιῆς	καλιῆς			n
1@κρύβδην	κρύβδην	κρύβδην			n
1@τοὺς[2]	τοὺς	τούς			n
1@δὲ[6]	δὲ	δέ			n
1@δόναξιν	δόναξιν	δόναξιν			n
1@ὑπέσπασαν	ὑπέσπασαν	ὑπέσπασαν			n
1@ἰξοφόροισιν	ἰξοφόροισιν	ἰξοφόροισιν			n
1@οἱ	οἱ	οἱ			n
1@δὲ[7]	δὲ	δέ			n
1@τανυπλέκτοισιν	τανυπλέκτοισιν	τανυπλέκτοισιν			n
1@ἐν[2]	ἐν	ἐν			n
1@ἕρκεσιν	ἕρκεσιν	ἕρκεσιν			n
1@ἤριπον	ἤριπον	ἤριπον			n
1@αὐτοὶ	αὐτοὶ	αὐτοί			n
1@εὐνῆς	εὐνῆς	εὐνῆς			n
1@χρηΐζοντες	χρηΐζοντες	χρηΐζοντες			n
1@ἀτερπέα	ἀτερπέα	ἀτερπέα			n
1@δʼ[6]	δʼ	δʼ			n
1@αὖλιν	αὖλιν	αὖλιν			n
1@ἔκυρσαν	ἔκυρσαν	ἔκυρσαν			n
1@τλησιπόνοις	τλησιπόνοις	τλησιπόνοις			n
1@δʼ[7]	δʼ	δʼ			n
1@ἁλιεῦσιν	ἁλιεῦσιν	ἁλιεῦσιν			n
1@ἀτέκμαρτοι	ἀτέκμαρτοι	ἀτέκμαρτοι			n
1@μὲν[4]	μὲν	μέν			n
1@ἄεθλοι	ἄεθλοι	ἄεθλοι			n
1@ἐλπὶς	ἐλπὶς	ἐλπίς			n
1@δʼ[8]	δʼ	δʼ			n
1@οὐ[5]	οὐ	οὐ			n
1@σταθερὴ	σταθερὴ	σταθερή			n
1@σαίνει	σαίνει	σαίνει			n
1@φρένας	φρένας	φρένας			n
1@ἠΰτʼ	ἠΰτʼ	ἠΰτʼ			n
1@ὄνειρος	ὄνειρος	ὄνειρος			n
1@οὐ[6]	οὐ	οὐ			n
1@γὰρ[3]	γὰρ	γάρ			n
1@ἀκινήτου	ἀκινήτου	ἀκινήτου			n
1@γαίης[3]	γαίης	γαίης			n
1@ὕπερ	ὕπερ	ὕπερ			n
1@ἀθλεύουσιν	ἀθλεύουσιν	ἀθλεύουσιν			n
1@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1@αἰεὶ	αἰεὶ	αἰεί			n
1@κρυερῷ	κρυερῷ	κρυερῷ			n
1@τε[17]	τε	τέ			n
1@καὶ[15]	καὶ	καί			n
1@ἄσχετα	ἄσχετα	ἄσχετα			n
1@μαργαίνοντι	μαργαίνοντι	μαργαίνοντι			n
1@ὕδατι	ὕδατι	ὕδατι			n
1@συμφορέονται	συμφορέονται	συμφορέονται			n
1@ὃ	ὃ	ὅ			n
1@καὶ[16]	καὶ	καί			n
1@γαίηθεν	γαίηθεν	γαίηθεν			n
1@ἰδέσθαι	ἰδέσθαι	ἰδέσθαι			n
1@δεῖμα	δεῖμα	δεῖμα			n
1@φέρει[2]	φέρει	φέρει			n
1@καὶ[17]	καὶ	καί			n
1@μοῦνον	μοῦνον	μοῦνον			n
1@ἐν[3]	ἐν	ἐν			n
1@ὄμμασι	ὄμμασι	ὄμμασι			n
1@πειρήσασθαι	πειρήσασθαι	πειρήσασθαι			n
1@δούρασι	δούρασι	δούρασι			n
1@δʼ[9]	δʼ	δʼ			n
1@ἐν[4]	ἐν	ἐν			n
1@βαιοῖσιν	βαιοῖσιν	βαιοῖσιν			n
1@ἀελλάων	ἀελλάων	ἀελλάων			n
1@θεράποντες	θεράποντες	θεράποντες			n
1@πλαζόμενοι	πλαζόμενοι	πλαζόμενοι			n
1@καὶ[18]	καὶ	καί			n
1@θυμὸν	θυμὸν	θυμόν			n
1@ἐν[5]	ἐν	ἐν			n
1@οἴδμασιν	οἴδμασιν	οἴδμασιν			n
1@αἰὲν	αἰὲν	αἰέν			n
1@ἔχοντες	ἔχοντες	ἔχοντες			n
1@αἰεὶ[2]	αἰεὶ	αἰεί			n
1@μὲν[5]	μὲν	μέν			n
1@νεφέλην	νεφέλην	νεφέλην			n
1@ἰοειδέα	ἰοειδέα	ἰοειδέα			n
1@παπταίνουσιν	παπταίνουσιν	παπταίνουσιν			n
1@αἰεὶ[3]	αἰεὶ	αἰεί			n
1@δὲ[8]	δὲ	δέ			n
1@τρομέουσι	τρομέουσι	τρομέουσι			n
1@μελαινόμενον	μελαινόμενον	μελαινόμενον			n
1@πόρον	πόρον	πόρον			n
1@ἅλμης	ἅλμης	ἅλμης			n
1@οὐδέ	οὐδέ	οὐδέ			n
1@τι[5]	τι	τὶ			n
1@φοιταλέων	φοιταλέων	φοιταλέων			n
1@ἀνέμων	ἀνέμων	ἀνέμων			n
1@σκέπας	σκέπας	σκέπας			n
1@οὐδέ[2]	οὐδέ	οὐδέ			n
1@τινʼ	τινʼ	τινʼ			n
1@ὄμβρων	ὄμβρων	ὄμβρων			n
1@ἀλκήν	ἀλκήν	ἀλκήν			n
1@οὐ[9]	οὐ	οὐ			n
1@πυρὸς	πυρὸς	πυρός			n
1@ἄλκαρ	ἄλκαρ	ἄλκαρ			n
1@ὀπωρινοῖο	ὀπωρινοῖο	ὀπωρινοῖο			n
1@φέρονται	φέρονται	φέρονται			n
1@πρὸς	πρὸς	πρός			n
1@δʼ[10]	δʼ	δʼ			n
1@ἔτι	ἔτι	ἔτι			n
1@καὶ[19]	καὶ	καί			n
1@βλοσυρῆς	βλοσυρῆς	βλοσυρῆς			n
1@δυσδερκέα	δυσδερκέα	δυσδερκέα			n
1@δείματα	δείματα	δείματα			n
1@λίμνης	λίμνης	λίμνης			n
1@κήτεα	κήτεα	κήτεα			n
1@πεφρίκασι	πεφρίκασι	πεφρίκασι			n
1@τά[2]	τά	τά			n
1@τε[21]	τε	τέ			n
1@σφίσιν	σφίσιν	σφίσιν			n
1@ἀντιόωσιν	ἀντιόωσιν	ἀντιόωσιν			n
1@εὖτʼ	εὖτʼ	εὖτʼ			n
1@ἂν	ἂν	ἄν			n
1@ὑποβρυχίης	ὑποβρυχίης	ὑποβρυχίης			n
1@ἄδυτον	ἄδυτον	ἄδυτον			n
1@περόωσι	περόωσι	περόωσι			n
1@θαλάσσης	θαλάσσης	θαλάσσης			n
1@οὐ[10]	οὐ	οὐ			n
1@μέν	μέν	μέν			n
1@τις	τις	τὶς			n
1@σκυλάκων	σκυλάκων	σκυλάκων			n
1@ἁλίην	ἁλίην	ἁλίην			n
1@ὁδὸν	ὁδὸν	ὁδόν			n
1@ἡγεμονεύει	ἡγεμονεύει	ἡγεμονεύει			n
1@ἰχθυβόλοις	ἰχθυβόλοις	ἰχθυβόλοις			n
1@ἴχνη	ἴχνη	ἴχνη			n
1@γὰρ[4]	γὰρ	γάρ			n
1@ἀείδελα	ἀείδελα	ἀείδελα			n
1@νηχομένοισιν	νηχομένοισιν	νηχομένοισιν			n
1@οὐδʼ[2]	οὐδʼ	οὐδʼ			n
1@οἵ	οἵ	οἵ			n
1@γʼ	γʼ	γʼ			n
1@εἰσορόωσιν	εἰσορόωσιν	εἰσορόωσιν			n
1@ὅπῃ	ὅπῃ	ὅπῃ			n
1@σχεδὸν	σχεδὸν	σχεδόν			n
1@ἵξεται	ἵξεται	ἵξεται			n
1@ἄγρης	ἄγρης	ἄγρης			n
1@ἀντιάσας	ἀντιάσας	ἀντιάσας			n
1@οὐ[12]	οὐ	οὐ			n
1@γάρ	γάρ	γάρ			n
1@τι[11]	τι	τὶ			n
1@μίην	μίην	μίην			n
1@ὁδὸν[2]	ὁδὸν	ὁδόν			n
1@ἔρχεται	ἔρχεται	ἔρχεται			n
1@ἰχθύς	ἰχθύς	ἰχθύς			n
1@θριξὶ	θριξὶ	θριξί			n
1@δʼ[12]	δʼ	δʼ			n
1@ἐν[6]	ἐν	ἐν			n
1@ἠπεδανοῖσι	ἠπεδανοῖσι	ἠπεδανοῖσι			n
1@παλιγνάμπτοιό	παλιγνάμπτοιό	παλιγνάμπτοιο			n
1@τε[22]	τε	τέ			n
1@χαλκοῦ	χαλκοῦ	χαλκοῦ			n
1@χείλεσι	χείλεσι	χείλεσι			n
1@καὶ[20]	καὶ	καί			n
1@δονάκεσσι	δονάκεσσι	δονάκεσσι			n
1@λίνοισί	λίνοισί	λίνοισι			n
1@τε[23]	τε	τέ			n
1@κάρτος	κάρτος	κάρτος			n
1@ἔχουσιν	ἔχουσιν	ἔχουσιν			n
1@οὐ[13]	οὐ	οὐ			n
1@μὴν	μὴν	μήν			n
1@τερπωλῆς	τερπωλῆς	τερπωλῆς			n
1@ἀπολείπεαι	ἀπολείπεαι	ἀπολείπεαι			n
1@αἴ	αἴ	αἴ			n
1@κʼ	κʼ	κʼ			n
1@ἐθέλῃσθα	ἐθέλῃσθα	ἐθέλῃσθα			n
1@τέρπεσθαι	τέρπεσθαι	τέρπεσθαι			n
1@γλυκερὴ	γλυκερὴ	γλυκερή			n
1@δὲ[9]	δὲ	δέ			n
1@πέλει[2]	πέλει	πέλει			n
1@βασιλήϊος	βασιλήϊος	βασιλήϊος			n
1@ἄγρη[3]	ἄγρη	ἄγρη			n
1@νῆα	νῆα	νῆα			n
1@μὲν[6]	μὲν	μέν			n
1@εὐγόμφωτον	εὐγόμφωτον	εὐγόμφωτον			n
1@ἐΰζυγον	ἐΰζυγον	ἐΰζυγον			n
1@ἔξοχα	ἔξοχα	ἔξοχα			n
1@κούφην	κούφην	κούφην			n
1@αἰζηοὶ	αἰζηοὶ	αἰζηοί			n
1@κώπῃσιν	κώπῃσιν	κώπῃσιν			n
1@ἐπειγομένῃς	ἐπειγομένῃς	ἐπειγομένῃς			n
1@ἐλόωσι	ἐλόωσι	ἐλόωσι			n
1@νῶτον	νῶτον	νῶτον			n
1@ἁλὸς[2]	ἁλὸς	ἁλός			n
1@θείνοντες	θείνοντες	θείνοντες			n
1@ὁ[4]	ὁ	ὁ			n
1@δʼ[13]	δʼ	δʼ			n
1@ἐν[7]	ἐν	ἐν			n
1@πρύμνῃσιν	πρύμνῃσιν	πρύμνῃσιν			n
1@ἄριστος	ἄριστος	ἄριστος			n
1@ἰθυντὴρ	ἰθυντὴρ	ἰθυντήρ			n
1@ἀλίαστον	ἀλίαστον	ἀλίαστον			n
1@ἄγει	ἄγει	ἄγει			n
1@καὶ[21]	καὶ	καί			n
1@ἀμεμφέα	ἀμεμφέα	ἀμεμφέα			n
1@νῆα[2]	νῆα	νῆα			n
1@χῶρον	χῶρον	χῶρον			n
1@ἐς	ἐς	ἐς			n
1@εὐρύαλόν	εὐρύαλόν	εὐρύαλον			n
1@τε[26]	τε	τέ			n
1@καὶ[22]	καὶ	καί			n
1@εὔδια	εὔδια	εὔδια			n
1@πορφύροντα	πορφύροντα	πορφύροντα			n
1@ἔνθα	ἔνθα	ἔνθα			n
1@δὲ[10]	δὲ	δέ			n
1@δαιτυμόνων	δαιτυμόνων	δαιτυμόνων			n
1@νεπόδων[2]	νεπόδων	νεπόδων			n
1@ἀπερείσια	ἀπερείσια	ἀπερείσια			n
1@φῦλα	φῦλα	φῦλα			n
1@φέρβεται	φέρβεται	φέρβεται			n
1@οὓς	οὓς	οὕς			n
1@θεράποντες[2]	θεράποντες	θεράποντες			n
1@ἀεὶ	ἀεὶ	ἀεί			n
1@κομέουσιν	κομέουσιν	κομέουσιν			n
1@ἐδωδῇ	ἐδωδῇ	ἐδωδῇ			n
1@πολλῇ	πολλῇ	πολλῇ			n
1@πιαίνοντες	πιαίνοντες	πιαίνοντες			n
1@ἑτοιμότατον	ἑτοιμότατον	ἑτοιμότατον			n
1@χορὸν	χορὸν	χορόν			n
1@ἄγρης[2]	ἄγρης	ἄγρης			n
1@σοί	σοί	σοί			n
1@τε[29]	τε	τέ			n
1@μάκαρ	μάκαρ	μάκαρ			n
1@καὶ[23]	καὶ	καί			n
1@παιδὶ	παιδὶ	παιδί			n
1@μεγαυχέϊ	μεγαυχέϊ	μεγαυχέϊ			n
1@πώεα	πώεα	πώεα			n
1@θήρης	θήρης	θήρης			n
1@αὐτίκα	αὐτίκα	αὐτίκα			n
1@γὰρ[5]	γὰρ	γάρ			n
1@χειρὸς	χειρὸς	χειρός			n
1@μὲν[7]	μὲν	μέν			n
1@ἐΰπλοκον	ἐΰπλοκον	ἐΰπλοκον			n
1@εἰς[2]	εἰς	εἰς			n
1@ἅλα	ἅλα	ἅλα			n
1@πέμπεις	πέμπεις	πέμπεις			n
1@ὁρμιήν	ὁρμιήν	ὁρμιήν			n
1@ὁ[6]	ὁ	ὁ			n
1@δὲ[11]	δὲ	δέ			n
1@ῥίμφα	ῥίμφα	ῥίμφα			n
1@γένυν	γένυν	γένυν			n
1@κατεδέξατο	κατεδέξατο	κατεδέξατο			n
1@χαλκοῦ[2]	χαλκοῦ	χαλκοῦ			n
1@ἰχθὺς	ἰχθὺς	ἰχθύς			n
1@ἀντιάσας[2]	ἀντιάσας	ἀντιάσας			n
1@τάχα	τάχα	τάχα			n
1@δʼ[14]	δʼ	δʼ			n
1@ἕλκεται	ἕλκεται	ἕλκεται			n
1@ἐκ[2]	ἐκ	ἐκ			n
1@βασιλῆος	βασιλῆος	βασιλῆος			n
1@οὐκ[2]	οὐκ	οὐ			n
1@ἀέκων	ἀέκων	ἀέκων			n
1@σέο	σέο	σέο			n
1@δʼ[15]	δʼ	δʼ			n
1@ἦτορ	ἦτορ	ἦτορ			n
1@ἰαίνεται	ἰαίνεται	ἰαίνεται			n
1@ὄρχαμε	ὄρχαμε	ὄρχαμε			n
1@γαίης[4]	γαίης	γαίης			n
1@πολλὴ	πολλὴ	πολλή			n
1@γὰρ[6]	γὰρ	γάρ			n
1@βλεφάροισι	βλεφάροισι	βλεφάροισι			n
1@καὶ[24]	καὶ	καί			n
1@ἐν[8]	ἐν	ἐν			n
1@φρεσὶ	φρεσὶ	φρεσί			n
1@τέρψις	τέρψις	τέρψις			n
1@ἰδέσθαι[2]	ἰδέσθαι	ἰδέσθαι			n
1@παλλόμενον	παλλόμενον	παλλόμενον			n
1@καὶ[25]	καὶ	καί			n
1@ἑλισσόμενον	ἑλισσόμενον	ἑλισσόμενον			n
1@πεπεδημένον	πεπεδημένον	πεπεδημένον			n
1@ἰχθύν	ἰχθύν	ἰχθύν			n
1@ἀλλά	ἀλλά	ἀλλά			n
1@μοι[2]	μοι	μοι			n
1@ἱλήκοις	ἱλήκοις	ἱλήκοις			n
1@μὲν[8]	μὲν	μέν			n
1@ἁλὸς[3]	ἁλὸς	ἁλός			n
1@πόρῳ	πόρῳ	πόρῳ			n
1@ἐμβασιλεύων	ἐμβασιλεύων	ἐμβασιλεύων			n
1@εὐρυμέδων	εὐρυμέδων	εὐρυμέδων			n
1@Κρονίδης	Κρονίδης	κρονίδης			n
1@γαιηόχος	γαιηόχος	γαιηόχος			n
1@ἠδὲ[3]	ἠδὲ	ἠδέ			n
1@Θάλασσα	Θάλασσα	θάλασσα			n
1@αὐτή	αὐτή	αὐτή			n
1@καὶ[26]	καὶ	καί			n
1@ναετῆρες	ναετῆρες	ναετῆρες			n
1@ἐριγδούποιο	ἐριγδούποιο	ἐριγδούποιο			n
1@θαλάσσης[2]	θαλάσσης	θαλάσσης			n
1@δαίμονες	δαίμονες	δαίμονες			n
1@ὑμετέρας	ὑμετέρας	ὑμετέρας			n
1@τʼ[5]	τʼ	τʼ			n
1@ἀγέλας	ἀγέλας	ἀγέλας			n
1@καὶ[27]	καὶ	καί			n
1@ἁλίτροφα	ἁλίτροφα	ἁλίτροφα			n
1@φῦλα[2]	φῦλα	φῦλα			n
1@εἰπέμεν	εἰπέμεν	εἰπέμεν			n
1@αἰνήσαιτε	αἰνήσαιτε	αἰνήσαιτε			n
1@σὺ	σὺ	σύ			n
1@δʼ[16]	δʼ	δʼ			n
1@ἰθύνειας	ἰθύνειας	ἰθύνειας			n
1@ἕκαστα[2]	ἕκαστα	ἕκαστα			n
1@πότνα	πότνα	πότνα			n
1@Θεά	Θεά	θεά			n
1@καὶ[28]	καὶ	καί			n
1@πατρὶ	πατρὶ	πατρί			n
1@καὶ[29]	καὶ	καί			n
1@υἱέϊ	υἱέϊ	υἱέϊ			n
1@παμβασιλῆος	παμβασιλῆος	παμβασιλῆος			n
1@θυμήρη	θυμήρη	θυμήρη			n
1@τάδε	τάδε	τάδε			n
1@δῶρα	δῶρα	δῶρα			n
1@τεῆς	τεῆς	τεῆς			n
1@πόρσυνον	πόρσυνον	πόρσυνον			n
1@ἀοιδῆς	ἀοιδῆς	ἀοιδῆς			n
1@μυρία	μυρία	μυρία			n
1@μὲν[9]	μὲν	μέν			n
1@δὴ	δὴ	δή			n
1@φῦλα[3]	φῦλα	φῦλα			n
1@καὶ[30]	καὶ	καί			n
1@ἄκριτα	ἄκριτα	ἄκριτα			n
1@βένθεσι	βένθεσι	βένθεσι			n
1@πόντου	πόντου	πόντου			n
1@ἐμφέρεται	ἐμφέρεται	ἐμφέρεται			n
1@πλώοντα	πλώοντα	πλώοντα			n
1@τὰ[2]	τὰ	τά			n
1@δʼ[17]	δʼ	δʼ			n
1@οὔ[2]	οὔ	οὔ			n
1@κέ[3]	κέ	κέ			n
1@τις[2]	τις	τὶς			n
1@ἐξονομήναι	ἐξονομήναι	ἐξονομήναι			n
1@ἀτρεκέως	ἀτρεκέως	ἀτρεκέως			n
1@οὐ[15]	οὐ	οὐ			n
1@γάρ[2]	γάρ	γάρ			n
1@τις[3]	τις	τὶς			n
1@ἐφίκετο	ἐφίκετο	ἐφίκετο			n
1@τέρμα	τέρμα	τέρμα			n
1@θαλάσσης[3]	θαλάσσης	θαλάσσης			n
