subref	form	norm	lemma	tag	curated
1.3@Δῆλον	Δῆλον	δῆλον	Δῆλος		n
1.3@ἔγραφε	ἔγραφε	ἔγραφε			n
1.3@Κείοις	Κείοις	κείοις			n
1.3@ὥστε	ὥστε	ὥστε	ὥστε		n
1.3@καὶ[2]	καὶ	καί	καί		n
1.3@ὑποβαίνων	ὑποβαίνων	ὑποβαίνων			n
1.3@φησίν	φησίν	φησίν	φημί		n
1.3@8	8	8			n
1.3@ἐν	ἐν	ἐν	ἐν		n
1.3@Κέῳ	Κέῳ	κέῳ			n
1.3@ἀμφιρύτῳ	ἀμφιρύτῳ	ἀμφιρύτῳ	ἀμφίρυτος		n
1.4@ἐν	ἐν	ἐν	ἐν		n
1.4@ᾇ	ᾇ	ᾇ	ὅς		n
1.4@κέχυμαι	κέχυμαι	κέχυμαι			n
1.4@τουτέστιν	τουτέστιν	τουτέστιν			n
1.4@ἐφ	ἐφ	ἐφ	ἐπί		n
1.4@ᾗ	ᾗ	ᾗ	ὅς		n
1.4@νῦν	νῦν	νῦν	νῦν		n
1.4@τῇ	τῇ	τῇ	ὁ		n
1.4@Δήλῳ	Δήλῳ	δήλῳ	Δῆλος		n
1.4@τὴν	τὴν	τήν	ὁ		n
1.4@σπουδὴν	σπουδὴν	σπουδήν	σπουδή		n
1.4@εἶχον	εἶχον	εἶχον	ἔχω		n
1.4@τῆς	τῆς	τῆς	ὁ		n
1.4@γραφῆς	γραφῆς	γραφῆς	γραφή		n
1.6@a	a	a			n
1.6@εἶξον	εἶξον	εἶξον	εἴκω		n
1.6@ὦ	ὦ	ὦ	ὦ		n
1.6@πολλωνιάς	πολλωνιάς	πολλωνιάς			n
1.6@ἀμφοτέρων	ἀμφοτέρων	ἀμφοτέρων	ἀμφότερος		n
1.6@τοι	τοι	τοι	τοι		n
1.6@χαρίτων	χαρίτων	χαρίτων	χάριτος		n
1.6@σὺν	σὺν	σύν	σύν		n
1.6@θεοῖς	θεοῖς	θεοῖς	θεός		n
1.6@δύο	δύο	δύο	γε		n
1.6@χαρίτων[2]	χαρίτων	χαρίτων	χάρις		n
1.6@μιᾶς	μιᾶς	μιᾶς			n
1.6@μὲν	μὲν	μέν	μέν		n
1.6@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.6@αὐτῇ	αὐτῇ	αὐτῇ	αὐτός		n
1.6@τὸ	τὸ	τό	ὁ		n
1.6@ἀσυμπέραστον	ἀσυμπέραστον	ἀσυμπέραστον			n
1.6@γράφει	γράφει	γράφει	γράφω		n
1.6@ποίημα	ποίημα	ποίημα	ποίημα		n
1.6@δευτέρας	δευτέρας	δευτέρας	δεύτερος		n
1.6@δὲ	δὲ	δέ	δέ		n
