subref	form	norm	lemma	tag	curated
1.1@ΑΣΜΑ	ΑΣΜΑ	ασμα			n
1.1@ἀσμάτων	ἀσμάτων	ἀσμάτων			n
1.1@ὅ	ὅ	ὅ			n
1.1@ἐστιν	ἐστιν	ἐστίν			n
1.1@τῷ	τῷ	τῷ			n
1.1@Σαλωμών	Σαλωμών	σαλωμών			n
1.2@Φιλησάτω	Φιλησάτω	φιλησάτω			n
1.2@με	με	με			n
1.2@ἀπὸ	ἀπὸ	ἀπό			n
1.2@φιλημάτων	φιλημάτων	φιλημάτων			n
1.2@στόματος	στόματος	στόματος			n
1.2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.2@ὅτι	ὅτι	ὅτι			n
1.2@ἀγαθοὶ	ἀγαθοὶ	ἀγαθοί			n
1.2@μαστοί	μαστοί	μαστοί			n
1.2@σου	σου	σου			n
1.2@ὑπὲρ	ὑπὲρ	ὑπέρ			n
1.2@οἶνον	οἶνον	οἶνον			n
1.3@καὶ	καὶ	καί			n
1.3@ὀσμὴ	ὀσμὴ	ὀσμή			n
1.3@μύρων	μύρων	μύρων			n
1.3@σου	σου	σου			n
1.3@ὑπέρ	ὑπέρ	ὑπέρ			n
1.3@πάντα	πάντα	πάντα			n
1.3@τὰ	τὰ	τά			n
1.3@3	3	3			n
1.3@ἀρώματα	ἀρώματα	ἀρώματα			n
1.3@μύρον	μύρον	μύρον			n
1.3@ἐκκενωθὲν	ἐκκενωθὲν	ἐκκενωθέν			n
1.3@ὄνομά	ὄνομά	ὄνομα			n
1.3@σου[2]	σου	σου			n
1.3@διὰ	διὰ	διά			n
1.3@τοῦτο	τοῦτο	τοῦτο			n
1.3@νεάνιδες	νεάνιδες	νεάνιδες			n
1.3@ἠγάπησάν	ἠγάπησάν	ἠγάπησαν			n
1.3@σε	σε	σε			n
1.4@εἴλκυσάν	εἴλκυσάν	εἴλκυσαν			n
1.4@σε	σε	σε			n
1.4@ὀπίσω	ὀπίσω	ὀπίσω			n
1.4@σου	σου	σου			n
1.4@εἰς	εἰς	εἰς			n
1.4@ὀσμὴν	ὀσμὴν	ὀσμήν			n
1.4@μύρσων	μύρσων	μύρσων			n
1.4@σου[2]	σου	σου			n
1.4@δραμομεν	δραμομεν	δραμομεν			n
1.4@εἰσήνεγκέν	εἰσήνεγκέν	εἰσήνεγκεν			n
1.4@με[2]	με	με			n
1.4@ὁ	ὁ	ὁ			n
1.4@βασιλεὺς	βασιλεὺς	βασιλεύς			n
1.4@εἰς[2]	εἰς	εἰς			n
1.4@τὸ	τὸ	τό			n
1.4@ταμεῖον	ταμεῖον	ταμεῖον			n
1.4@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.4@ἀγαλλιασώμεθα	ἀγαλλιασώμεθα	ἀγαλλιασώμεθα			n
1.4@καὶ	καὶ	καί			n
1.4@εὐφρανθῶμεν	εὐφρανθῶμεν	εὐφρανθῶμεν			n
1.4@ἐν	ἐν	ἐν			n
1.4@σοί	σοί	σοί			n
1.4@ἀγαπήσομεν	ἀγαπήσομεν	ἀγαπήσομεν			n
1.4@μαστούς	μαστούς	μαστούς			n
1.4@σου[3]	σου	σου			n
1.4@ὑπὲρ	ὑπὲρ	ὑπέρ			n
1.4@οἶνον	οἶνον	οἶνον			n
1.4@εὐθύτης	εὐθύτης	εὐθύτης			n
1.4@ἠγάπησέν	ἠγάπησέν	ἠγάπησεν			n
1.4@σε[2]	σε	σε			n
1.5@Μέλαινά	Μέλαινά	μέλαινα			n
1.5@εἰμι	εἰμι	εἰμί			n
1.5@καὶ	καὶ	καί			n
1.5@καλή	καλή	καλή			n
1.5@θυγατέρες	θυγατέρες	θυγατέρες			n
1.5@Ἰσραήλ	Ἰσραήλ	ἰσραήλ			n
1.5@ὡς	ὡς	ὡς			n
1.5@σκηνώματα	σκηνώματα	σκηνώματα			n
1.5@Κηδάρ	Κηδάρ	κηδάρ			n
1.5@ὡς[2]	ὡς	ὡς			n
1.5@δέρρις	δέρρις	δέρρις			n
1.5@Σαλωμών	Σαλωμών	σαλωμών			n
1.6@μὴ	μὴ	μή			n
1.6@βλέψητέ	βλέψητέ	βλέψητε			n
1.6@με	με	με			n
1.6@ὅτι	ὅτι	ὅτι			n
1.6@ἐγώ	ἐγώ	ἐγώ			n
1.6@εἰμι	εἰμι	εἰμί			n
1.6@μεμελανωμένη	μεμελανωμένη	μεμελανωμένη			n
1.6@ὅτι[2]	ὅτι	ὅτι			n
1.6@παρέβλεψέν	παρέβλεψέν	παρέβλεψεν			n
1.6@με[4]	με	με			n
1.6@ὁ	ὁ	ὁ			n
1.6@ἥλιος	ἥλιος	ἥλιος			n
1.6@υἱοὶ	υἱοὶ	υἱοί			n
1.6@μητρός	μητρός	μητρός			n
1.6@μου	μου	μου			n
1.6@ἐμαχέσαντο	ἐμαχέσαντο	ἐμαχέσαντο			n
1.6@ἐν	ἐν	ἐν			n
1.6@ἐμοί	ἐμοί	ἐμοί			n
1.6@ἔθεντό	ἔθεντό	ἔθεντο			n
1.6@με[5]	με	με			n
1.6@φυλάκισσαν	φυλάκισσαν	φυλάκισσαν			n
1.6@ἐν[2]	ἐν	ἐν			n
1.6@ἀμπελῶσιν	ἀμπελῶσιν	ἀμπελῶσιν			n
1.6@ἀμπελῶνα	ἀμπελῶνα	ἀμπελῶνα			n
1.6@ἐμὸν	ἐμὸν	ἐμόν			n
1.6@οὐκ	οὐκ	οὐ			n
1.6@ἐφύλαξα	ἐφύλαξα	ἐφύλαξα			n
1.7@ἀπάγγειλόν	ἀπάγγειλόν	ἀπάγγειλον			n
1.7@μοι	μοι	μοι			n
1.7@ὃν	ὃν	ὅν			n
