subref	form	norm	lemma	tag	curated
1a@Ἀρχὴ	Ἀρχὴ	ἀρχή			n
1a@τῶν	τῶν	τῶν			n
1a@ὄντων	ὄντων	ὄντων			n
1a@ὁ	ὁ	ὁ			n
1a@θεός	θεός	θεός			n
1a@καὶ	καὶ	καί			n
1a@νοῦ	νοῦ	νοῦ			n
1a@ς[2]	ς	ς			n
1a@καὶ[2]	καὶ	καί			n
1a@φύσεωϲ	φύσεωϲ	φύσεωϲ			n
1a@καὶ[3]	καὶ	καί			n
1a@ὕλη	ὕλη	ὕλη			n
1a@ς[3]	ς	ς			n
1a@σοφία	σοφία	σοφία			n
1a@ς[4]	ς	ς			n
1a@εἰς	εἰς	εἰς			n
1a@δεῖξιν	δεῖξιν	δεῖξιν			n
1a@ποιήσας	ποιήσας	ποιήσας			n
1a@πάντ	πάντ	πάντ			n
1a@α[6]	α	α			n
1a@πάντων	πάντων	πάντων			n
1a@ὢν	ὢν	ὤν			n
1a@ἀρχή	ἀρχή	ἀρχή			n
1a@καὶ[4]	καὶ	καί			n
1a@το	το	το			n
1a@ῦ[2]	ῦ	ῦ			n
1a@θε[2]	θε	θε			n
1a@ι[3]	ι	ι			n
1a@ο[5]	ο	ο			n
1a@Υ	Υ	υ			n
1a@καὶ[5]	καὶ	καί			n
1a@ἐνέργεια	ἐνέργεια	ἐνέργεια			n
1a@ἡ	ἡ	ἡ			n
1a@φύσις	φύσις	φύσις			n
1a@καὶ[6]	καὶ	καί			n
1a@ἐνέργεια[2]	ἐνέργεια	ἐνέργεια			n
1a@κατ	κατ	κατ			n
1a@ἀνάγκη	ἀνάγκη	ἀνάγκη			n
1a@ν[13]	ν	ν			n
1a@καὶ[7]	καὶ	καί			n
1a@τέλος	τέλος	τέλος			n
1a@καὶ[8]	καὶ	καί			n
1a@ἀνανέωσιΝ	ἀνανέωσιΝ	ἀνανέωσιν			n
1a@ἐνεργοῦσα	ἐνεργοῦσα	ἐνεργοῦσα			n
1b@ἦν	ἦν	ἦν			n
1b@γὰρ	γὰρ	γάρ			n
1b@σκότος	σκότος	σκότος			n
1b@ἄπειρον	ἄπειρον	ἄπειρον			n
1b@ἐν	ἐν	ἐν			n
1b@ἀβύσσῳ	ἀβύσσῳ	ἀβύσσῳ			n
1b@καὶ	καὶ	καί			n
1b@ὕδωρ	ὕδωρ	ὕδωρ			n
1b@ἄπειρον[2]	ἄπειρον	ἄπειρον			n
1b@καὶ[2]	καὶ	καί			n
1b@πνεῦμα	πνεῦμα	πνεῦμα			n
1b@λεπτὸν	λεπτὸν	λεπτόν			n
1b@νοερόν	νοερόν	νοερόν			n
1b@δυνάμει	δυνάμει	δυνάμει			n
1b@θείᾳ	θείᾳ	θείᾳ			n
1b@ον[3]	ον	ον			n
1b@τὰ	τὰ	τά			n
1b@ἐν[2]	ἐν	ἐν			n
1b@χάει	χάει	χάει			n
1b@ἀδιορίστων	ἀδιορίστων	ἀδιορίστων			n
1b@δὲ	δὲ	δέ			n
1b@ὄντων	ὄντων	ὄντων			n
1b@ἁπάντων	ἁπάντων	ἁπάντων			n
1b@καὶ[3]	καὶ	καί			n
1b@ἀκατασκευάστων	ἀκατασκευάστων	ἀκατασκευάστων			n
1b@ἀνείθη	ἀνείθη	ἀνείθη			n
1b@δὴ	δὴ	δή			n
1b@φῶς	φῶς	φῶς			n
1b@ἅγιον	ἅγιον	ἅγιον			n
1b@καὶ[4]	καὶ	καί			n
1b@ἐπάγη	ἐπάγη	ἐπάγη			n
1b@ὑπ	ὑπ	ὑπ			n
1b@ἄμμῳ	ἄμμῳ	ἄμμῳ			n
1b@ἐξ	ἐξ	ἐκ			n
1b@ὑγρᾶς	ὑγρᾶς	ὑγρᾶς			n
1b@οὐσίας	οὐσίας	οὐσίας			n
1b@καὶ[5]	καὶ	καί			n
1b@ἐγένετο	ἐγένετο	ἐγένετο			n
1b@τὰ[2]	τὰ	τά			n
1b@στοιχεῖα	στοιχεῖα	στοιχεῖα			n
1b@καὶ[6]	καὶ	καί			n
1b@θεοὶ	θεοὶ	θεοί			n
1b@πάντες	πάντες	πάντες			n
1b@καταδιαιροῦσι	καταδιαιροῦσι	καταδιαιροῦσι			n
1b@φύσεως	φύσεως	φύσεως			n
1b@ἐνσπόρου	ἐνσπόρου	ἐνσπόρου			n
2a@ἀδιορίστων	ἀδιορίστων	ἀδιορίστων			n
2a@δὲ	δὲ	δέ			n
2a@ὄντων	ὄντων	ὄντων			n
2a@ἁπάντων	ἁπάντων	ἁπάντων			n
2a@καὶ	καὶ	καί			n
2a@ἀκατασκευάστων	ἀκατασκευάστων	ἀκατασκευάστων			n
2a@τῶν	τῶν	τῶν			n
2a@γὰρ	γὰρ	γάρ			n
2a@ὅλων	ὅλων	ὅλων			n
2a@διορισθέντων	διορισθέντων	διορισθέντων			n
2a@ἀπεχωρίσθη	ἀπεχωρίσθη	ἀπεχωρίσθη			n
2a@τὰ	τὰ	τά			n
2a@ἐλαφρὰ	ἐλαφρὰ	ἐλαφρά			n
2a@εἰς	εἰς	εἰς			n
2a@ὕψος	ὕψος	ὕψος			n
2a@ἀνακρεμασθέντοϲ	ἀνακρεμασθέντοϲ	ἀνακρεμασθέντοϲ			n
2a@τοῦ	τοῦ	τοῦ			n
2a@πυρὸς	πυρὸς	πυρός			n
2a@τῷ	τῷ	τῷ			n
2a@πνεύματι	πνεύματι	πνεύματι			n
2a@ὀχεῖσθαι	ὀχεῖσθαι	ὀχεῖσθαι			n
2a@καὶ[2]	καὶ	καί			n
2a@τὰ[2]	τὰ	τά			n
2a@βαρέα	βαρέα	βαρέα			n
2a@κατηνέχθη	κατηνέχθη	κατηνέχθη			n
2a@καὶ[3]	καὶ	καί			n
2a@ἐθεμελιώθη	ἐθεμελιώθη	ἐθεμελιώθη			n
2a@ὑφ	ὑφ	ὑφ			n
2a@ὑγρᾷ	ὑγρᾷ	ὑγρᾷ			n
2a@οὐσίᾳ	οὐσίᾳ	οὐσίᾳ			n
2a@ἄμμοϲ	ἄμμοϲ	ἄμμοϲ			n
2a@καὶ[4]	καὶ	καί			n
2a@ἐπάγη	ἐπάγη	ἐπάγη			n
2a@ἡ	ἡ	ἡ			n
2a@ξηρὰ	ξηρὰ	ξηρά			n
2a@ὑπ	ὑπ	ὑπ			n
2a@ἄμμῳ	ἄμμῳ	ἄμμῳ			n
2a@ἐξ	ἐξ	ἐκ			n
2a@ὑγρᾶς	ὑγρᾶς	ὑγρᾶς			n
2a@οὐσίας	οὐσίας	οὐσίας			n
2a@πυρὶ	πυρὶ	πυρί			n
2a@τῶν[2]	τῶν	τῶν			n
2a@ὅλων[2]	ὅλων	ὅλων			n
2a@διορισθέντων[2]	διορισθέντων	διορισθέντων			n
2a@καὶ[5]	καὶ	καί			n
2a@ἀνακρεμασθέντων	ἀνακρεμασθέντων	ἀνακρεμασθέντων			n
2a@πνεύματι[2]	πνεύματι	πνεύματι			n
2a@ὀχεῖσθαι[2]	ὀχεῖσθαι	ὀχεῖσθαι			n
2b@καὶ	καὶ	καί			n
2b@διηρθρώθη	διηρθρώθη	διηρθρώθη			n
2b@ἡ	ἡ	ἡ			n
2b@πυρίνη	πυρίνη	πυρίνη			n
2b@οὐσία	οὐσία	οὐσία			n
2b@σὺν	σὺν	σύν			n
2b@τοῖς	τοῖς	τοῖς			n
2b@ἐν	ἐν	ἐν			n
2b@αὐτῇ	αὐτῇ	αὐτῇ			n
2b@θεοῖς	θεοῖς	θεοῖς			n
2b@καὶ[2]	καὶ	καί			n
2b@ὤφθη	ὤφθη	ὤφθη			n
2b@ὁ	ὁ	ὁ			n
2b@οὐρανὸς	οὐρανὸς	οὐρανός			n
2b@ἐν[2]	ἐν	ἐν			n
2b@κύκλοις	κύκλοις	κύκλοις			n
2b@ἑπτά	ἑπτά	ἑπτά			n
2b@καὶ[3]	καὶ	καί			n
2b@θεοὶ	θεοὶ	θεοί			n
2b@ταῖς	ταῖς	ταῖς			n
2b@ἐν[3]	ἐν	ἐν			n
2b@ἄστρων	ἄστρων	ἄστρων			n
2b@ἰδέαις	ἰδέαις	ἰδέαις			n
2b@ὀπτανόμενοι	ὀπτανόμενοι	ὀπτανόμενοι			n
2b@σὺν[2]	σὺν	σύν			n
2b@τοῖς[2]	τοῖς	τοῖς			n
2b@αὐτῶν	αὐτῶν	αὐτῶν			n
2b@σημείοις	σημείοις	σημείοις			n
2b@ἅπασι	ἅπασι	ἅπασι			n
2b@καὶ[4]	καὶ	καί			n
2b@διηρθρώθη[2]	διηρθρώθη	διηρθρώθη			n
2b@σὺν[3]	σὺν	σύν			n
2b@τοῖς[3]	τοῖς	τοῖς			n
2b@ἐν[4]	ἐν	ἐν			n
2b@αὐτῇ[2]	αὐτῇ	αὐτῇ			n
2b@θεοῖς[2]	θεοῖς	θεοῖς			n
2b@καὶ[5]	καὶ	καί			n
2b@περιε	περιε	περιε			n
2b@ι[9]	ι	ι			n
2b@λίχθη	λίχθη	λίχθη			n
2b@τὸ	τὸ	τό			n
2b@περικύκλιον	περικύκλιον	περικύκλιον			n
2b@α[15]	α	α			n
2b@ἰθ	ἰθ	ἰθ			n
2b@έρι	έρι	έρι			n
2b@ον[2]	ον	ον			n
2b@κυκλίῳ	κυκλίῳ	κυκλίῳ			n
2b@δρομήματι	δρομήματι	δρομήματι			n
2b@πνεύματι	πνεύματι	πνεύματι			n
2b@θείῳ	θείῳ	θείῳ			n
2b@ὀχούμενον	ὀχούμενον	ὀχούμενον			n
3a@ἀνῆκε	ἀνῆκε	ἀνῆκε			n
3a@δὲ	δὲ	δέ			n
3a@ἕκαστος	ἕκαστος	ἕκαστος			n
3a@θεὸς	θεὸς	θεός			n
3a@διὰ	διὰ	διά			n
3a@τῆς	τῆς	τῆς			n
3a@ἰδίας	ἰδίας	ἰδίας			n
3a@δυνάμεως	δυνάμεως	δυνάμεως			n
3a@τὸ	τὸ	τό			n
3a@προσταχθὲν	προσταχθὲν	προσταχθέν			n
3a@αὐτῷ	αὐτῷ	αὐτῷ			n
3a@καὶ	καὶ	καί			n
3a@ἐγένετο	ἐγένετο	ἐγένετο			n
3a@θηρία	θηρία	θηρία			n
3a@τετράποδα	τετράποδα	τετράποδα			n
3a@καὶ[2]	καὶ	καί			n
3a@ἑρπετὰ	ἑρπετὰ	ἑρπετά			n
3a@καὶ[3]	καὶ	καί			n
3a@ἔνυδρα	ἔνυδρα	ἔνυδρα			n
3a@καὶ[4]	καὶ	καί			n
3a@πτηνά	πτηνά	πτηνά			n
3a@καὶ[5]	καὶ	καί			n
3a@πᾶσα	πᾶσα	πᾶσα			n
3a@σπορὰ	σπορὰ	σπορά			n
3a@ἔνσπορος	ἔνσπορος	ἔνσπορος			n
3a@καὶ[6]	καὶ	καί			n
3a@χόρτος	χόρτος	χόρτος			n
3a@καὶ[7]	καὶ	καί			n
3a@ἄνθους	ἄνθους	ἄνθους			n
3a@παντὸς	παντὸς	παντός			n
3a@χλόη	χλόη	χλόη			n
3a@κατὰ	κατὰ	κατά			n
3a@διαίρεσι	διαίρεσι	διαίρεσι			n
3a@ν[10]	ν	ν			n
3a@φύσεωΝ	φύσεωΝ	φύσεων			n
3a@ἔνσπορα	ἔνσπορα	ἔνσπορα			n
3a@τὸ[3]	τὸ	τό			n
3a@σπέρμα	σπέρμα	σπέρμα			n
3a@τῆς[2]	τῆς	τῆς			n
3a@παλιγγενεσίας	παλιγγενεσίας	παλιγγενεσίας			n
3a@ἐν	ἐν	ἐν			n
3a@ἑαυτοῖς	ἑαυτοῖς	ἑαυτοῖς			n
3a@ε[11]	ε	ε			n
3a@σπερμοΓοΝοῦντα	σπερμοΓοΝοῦντα	σπερμογονοῦντα			n
3a@ς[13]	ς	ς			n
3b@τε	τε	τέ			n
3b@γεινέσεις	γεινέσεις	γεινέσεις			n
3b@τῶν	τῶν	τῶν			n
3b@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
3b@εἰς	εἰς	εἰς			n
3b@ἔργων	ἔργων	ἔργων			n
3b@θείων	θείων	θείων			n
3b@γνῶσιν	γνῶσιν	γνῶσιν			n
3b@καὶ	καὶ	καί			n
