subref	form	norm	lemma	tag	curated
1.1@cf[3]	cf	cf			n
1.1@Hermog	Hermog	hermog			n
1.1@stat	stat	stat			n
1.1@2[10]	2	2			n
1.1@et	et	et			n
1.1@9[7]	9	9			n
1.1@cum	cum	cum			n
1.1@schol	schol	schol			n
1.1@t[21]	t	t			n
1.1@IV[3]	IV	iv			n
1.1@797	797	797			n
1.1@sq	sq	sq			n
1.1@V[5]	V	v			n
1.1@196	196	196			n
1.1@sq[2]	sq	sq			n
1.1@VII[2]	VII	vii			n
1.1@215	215	215			n
1.1@sq[3]	sq	sq			n
1.1@ed[2]	ed	ed			n
1.1@Walz	Walz	walz			n
1.1@1[10]	1	1			n
1.1@τὸν[3]	τὸν	τόν			n
1.1@γα	γα	γα			n
1.1@sed	sed	sed			n
1.1@ὸ[4]	ὸ	ό			n
1.1@ex[2]	ex	ex			n
1.1@ῶ	ῶ	ῶ			n
1.1@corr	corr	corr			n
1.1@m[11]	m	m			n
1.1@3[3]	3	3			n
1.1@τῶν	τῶν	τῶν			n
1.1@Mor[2]	Mor	mor			n
1.1@4[7]	4	4			n
1.1@ἢν	ἢν	ἤν			n
1.1@scripsi	scripsi	scripsi			n
1.1@εἰ	εἰ	εἰ			n
1.1@libri	libri	libri			n
1.1@edd	edd	edd			n
1.1@μεσσήνην	μεσσήνην	μεσσήνην			n
1.1@H[5]	H	h			n
1.1@μεσἰνην	μεσἰνην	μεσἰνην			n
1.1@ClBa	ClBa	clba			n
1.1@6[6]	6	6			n
1.1@παραινεῖ	παραινεῖ	παραινεῖ			n
1.1@νέος	νέος	νέος			n
1.1@ὢν	ὢν	ὤν			n
1.1@ἔτι	ἔτι	ἔτι			n
1.1@Ba[5]	Ba	ba			n
1.1@8[2]	8	8			n
1.1@καὶ[4]	καὶ	καί			n
1.1@om[2]	om	om			n
1.1@ClBa[2]	ClBa	clba			n
1.1@τις	τις	τὶς			n
1.1@om[3]	om	om			n
1.1@ClBa[3]	ClBa	clba			n
1.1@inser	inser	inser			n
1.1@Ma[5]	Ma	ma			n
1.1@3[4]	3	3			n
1.1@παρανομῶν	παρανομῶν	παρανομῶν			n
1.1@Ba[8]	Ba	ba			n
1.1@ἀρχίδαμος	ἀρχίδαμος	ἀρχίδαμος			n
1.1@MaClBa	MaClBa	maclba			n
1.1@9[10]	9	9			n
1.1@μελετῶμεν	μελετῶμεν	μελετῶμεν			n
1.1@τὸν[4]	τὸν	τόν			n
1.1@Ἀρχίδαμον	Ἀρχίδαμον	ἀρχίδαμον			n
1.1@inserui	inserui	inserui			n
1.1@ex[3]	ex	ex			n
1.1@HMa	HMa	hma			n
1.1@sed[2]	sed	sed			n
1.1@in[7]	in	in			n
1.1@hoc	hoc	hoc			n
1.1@τὸν[5]	τὸν	τόν			n
1.1@inser[3]	inser	inser			n
1.1@m[14]	m	m			n
1.1@3[5]	3	3			n
1.1@ClBLaur	ClBLaur	clblaur			n
1.1@om[4]	om	om			n
1.1@BaM	BaM	bam			n
1.1@post[3]	post	post			n
1.1@protheoriam[2]	protheoriam	protheoriam			n
1.1@inser[4]	inser	inser			n
1.1@Mor[3]	Mor	mor			n
1.1@Re	Re	re			n
1.1@μελετῶμεν[2]	μελετῶμεν	μελετῶμεν			n
1.1@τὸν[6]	τὸν	τόν			n
1.1@Ἀρχιδάμους	Ἀρχιδάμους	ἀρχιδάμους			n
1.1@Ferr[2]	Ferr	ferr			n
1.1@10[2]	10	10			n
1.1@θεωρία	θεωρία	θεωρία			n
1.1@H[7]	H	h			n
1.1@ἡ[2]	ἡ	ἡ			n
1.1@θεωρία[2]	θεωρία	θεωρία			n
1.1@in[10]	in	in			n
1.1@marg[3]	marg	marg			n
1.1@MaCl[2]	MaCl	macl			n
1.1@11[2]	11	11			n
1.1@Φιλοτιμεῖται	Φιλοτιμεῖται	φιλοτιμεῖται			n
1.1@λέγειν	λέγειν	λέγειν	λέγω		n
1.1@τὰ[2]	τὰ	τά	ὁ		n
1.1@χρήσιμα	χρήσιμα	χρήσιμα	χρήσιμος		n
1.1@καὶ[5]	καὶ	καί	καί		n
1.1@λογίζεσθαί	λογίζεσθαί	λογίζεσθαι			n
1.1@τι[5]	τι	τὶ	τις		n
1.1@δίδωσι	δίδωσι	δίδωσι	δίδωμι		n
1.1@τοῦ	τοῦ	τοῦ	ὁ		n
1.1@χρόνου	χρόνου	χρόνου	χρόνος		n
1.1@σοφώτερον	σοφώτερον	σοφώτερον	σοφός		n
1.1@οὐ	οὐ	οὐ	οὐ		n
1.1@γὰρ	γὰρ	γάρ	γάρ		n
1.1@ἡλικίας	ἡλικίας	ἡλικίας	ἡλικία		n
1.1@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
1.1@τὸ[7]	τὸ	τό	ὁ		n
1.1@κατόρθωμα	κατόρθωμα	κατόρθωμα	κατόρθωμα		n
1.1@ψυχῆς	ψυχῆς	ψυχῆς	ψυχή		n
1.1@δὲ	δὲ	δέ	δέ		n
1.1@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
1.1@κρίνειν	κρίνειν	κρίνειν	κρίνω		n
1.1@ἐπισταμένης	ἐπισταμένης	ἐπισταμένης	ἐφίστημι		n
1.1@τῶν[2]	τῶν	τῶν	ὁ		n
1.1@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
1.1@τὴν	τὴν	τήν	ὁ		n
1.1@δύνα-	δύνα-	δύνα-			n
1.1@μιν	μιν	μιν			n
1.2@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
1.2@δὲ	δὲ	δέ			n
1.2@νόμῳ	νόμῳ	νόμῳ	νόμος		n
1.2@Λακωνικῷ	Λακωνικῷ	λακωνικῷ			n
1.2@μὴ	μὴ	μή	μή		n
1.2@δοκοῦν	δοκοῦν	δοκοῦν	δοκέω		n
1.2@νέος	νέος	νέος	νέος		n
1.2@ὢν	ὢν	ὤν	εἰμί		n
1.2@Ἀρχίδαμος	Ἀρχίδαμος	ἀρχίδαμος	Ἀρχίδαμος		n
1.2@γράφεταί	γράφεταί	γράφεται			n
1.2@τις	τις	τὶς	τις		n
1.2@παρανόμων	παρανόμων	παρανόμων			n
1.2@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
1.2@καὶ	καὶ	καί	καί		n
1.2@συγκροτεῖ	συγκροτεῖ	συγκροτεῖ	συγκροτέω		n
1.2@δικαστήριον	δικαστήριον	δικαστήριον	δικαστήριον		n
1.2@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
1.2@τὸ[2]	τὸ	τό	ὁ		n
1.2@νικᾶν	νικᾶν	νικᾶν	νικάω		n
1.2@αὐτὸ[2]	αὐτὸ	αὐτό	αὐτός		n
1.2@καταλιμπάνων	καταλιμπάνων	καταλιμπάνων			n
1.2@ἀνεύθυνον	ἀνεύθυνον	ἀνεύθυνον	ἀνευθύνω		n
1.2@ἔνθα	ἔνθα	ἔνθα	ἔνθα		n
1.2@τι[2]	τι	τὶ	τι		n
1.2@τῶν	τῶν	τῶν	ὁ		n
1.2@Λυκούργῳ	Λυκούργῳ	λυκούργῳ	Λυκοῦργος		n
1.2@νενομοθετημένων	νενομοθετημένων	νενομοθετημένων			n
1.2@ὀλιγωρεῖσθαι	ὀλιγωρεῖσθαι	ὀλιγωρεῖσθαι	ὀλιγωρέω		n
1.2@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
1.2@ὁ	ὁ	ὁ	ὁ		n
1.2@δὲ[3]	δὲ	δέ	δέ		n
1.2@φεύγων	φεύγων	φεύγων	φεύγω		n
1.2@τοῦ	τοῦ	τοῦ	ὁ		n
1.2@νομοθέτου	νομοθέτου	νομοθέτου	νομοθέτης		n
1.2@τὴν	τὴν	τήν	ὁ		n
1.2@γνώμην	γνώμην	γνώμην	γνώμη		n
1.2@σκοπεῖν	σκοπεῖν	σκοπεῖν	σκοπέω		n
1.2@ἀξιῶν	ἀξιῶν	ἀξιῶν	ἀξιάω		n
1.2@καὶ[2]	καὶ	καί	καί		n
1.2@τὴν[2]	τὴν	τήν	ὁ		n
1.2@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
1.2@καὶ[3]	καὶ	καί	καί		n
1.2@τὴν[3]	τὴν	τήν	ὁ		n
1.2@νίκην	νίκην	νίκην	νίκη		n
1.2@R	R	r			n
1.2@IV	IV	iv			n
1.2@421	421	421			n
1.2@προφέρων	προφέρων	προφέρων	προφέρω		n
1.2@τῆς	τῆς	τῆς	ὁ		n
1.2@πόλεως	πόλεως	πόλεως	πόλις		n
1.2@ἐλεύθερον	ἐλεύθερον	ἐλεύθερον	ἐλεύθερος		n
1.2@ἑαυτὸν	ἑαυτὸν	ἑαυτόν	ἑαυτοῦ		n
1.2@τῆς[2]	τῆς	τῆς	ὁ		n
1.2@κατηγορίας	κατηγορίας	κατηγορίας	κατηγορία		n
1.2@δεῖξαι	δεῖξαι	δεῖξαι	δείκνυμι		n
1.2@πειράσεται	πειράσεται	πειράσεται	πειράω		n
1.3@εἰ	εἰ	εἰ	εἰ		n
1.3@δὲ	δὲ	δέ	δέ		n
1.3@Σπαρτιάτην	Σπαρτιάτην	σπαρτιάτην	Σπαρτιάτης		n
1.3@πεποιημένος	πεποιημένος	πεποιημένος	ποιέω		n
1.3@μελέτην	μελέτην	μελέτην	μελέτη		n
1.3@δόξω	δόξω	δόξω	δοκέω		n
1.3@νόμον	νόμον	νόμον	νόμος		n
1.3@ἕτερον	ἕτερον	ἕτερον	ἕτερος		n
1.3@κἀγὼ	κἀγὼ	κἀγώ			n
1.3@παρα-	παρα-	παρα-			n
1.3@βαίνειν	βαίνειν	βαίνειν	βαίνω		n
1.3@Λακωνικὸν	Λακωνικὸν	λακωνικόν			n
1.3@μηκύνων	μηκύνων	μηκύνων	μηκύνω		n
1.3@τοὺς	τοὺς	τούς	ὁ		n
1.3@λόγους	λόγους	λόγους	λόγος		n
1.3@μηδὲ	μηδὲ	μηδέ	μηδέ		n
1.3@εἷς	εἷς	εἷς			n
1.3@βασκαινέτω	βασκαινέτω	βασκαινέτω			n
1.3@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
1.3@γὰρ	γὰρ	γάρ	γάρ		n
1.3@ἐφ	ἐφ	ἐφ			n
1.3@ἑκάστῳ	ἑκάστῳ	ἑκάστῳ	ἕκαστος		n
1.3@τῶν	τῶν	τῶν	ὁ		n
1.3@συμπιπτόντων	συμπιπτόντων	συμπιπτόντων	συμπίπτω		n
1.3@2	2	2			n
1.3@Isocr	Isocr	isocr			n
1.3@Archid	Archid	archid			n
1.3@4	4	4			n
1.3@p	p	p			n
1.3@116	116	116			n
1.3@c[3]	c	c			n
1.3@5	5	5			n
1.3@cf	cf	cf			n
1.3@t	t	t			n
1.3@V	V	v			n
1.3@398	398	398			n
1.3@3[2]	3	3			n
1.3@14	14	14			n
1.3@sq	sq	sq			n
1.3@Thuc	Thuc	thuc			n
1.3@IV	IV	iv			n
1.3@17	17	17			n
1.3@2[2]	2	2			n
1.3@444	444	444			n
1.3@3[3]	3	3			n
1.3@δύναμιν	δύναμιν	δύναμιν			n
1.3@praemisso	praemisso	praemisso			n
1.3@titulo	titulo	titulo			n
1.3@τῆς	τῆς	τῆς			n
1.3@μελέτης	μελέτης	μελέτης			n
1.3@τοῦ	τοῦ	τοῦ			n
1.3@νόμου	νόμου	νόμου			n
1.3@μὴ	μὴ	μή			n
1.3@δι-	δι-	δι-			n
1.3@δόντος	δόντος	δόντος			n
1.3@ὅμως	ὅμως	ὅμως			n
1.3@ἐπὶ	ἐπὶ	ἐπί			n
1.3@λυσιτελείᾳ	λυσιτελείᾳ	λυσιτελείᾳ			n
1.3@δημηγορήσας	δημηγορήσας	δημηγορήσας			n
1.3@εἶτά	εἶτά	εἶτα			n
1.3@τινος	τινος	τινός			n
1.3@κατηγορή-	κατηγορή-	κατηγορή-			n
1.3@σαντος	σαντος	σαντος			n
1.3@ἀπολογεῖται	ἀπολογεῖται	ἀπολογεῖται			n
1.3@citat	citat	citat			n
1.3@Macarius	Macarius	macarius			n
1.3@Cnrys	Cnrys	cnrys			n
1.3@fol	fol	fol			n
1.3@81	81	81			n
1.3@πολλάκις	πολλάκις	πολλάκις			n
1.3@ἡ	ἡ	ἡ			n
1.3@φύσις	φύσις	φύσις			n
1.3@scripsi	scripsi	scripsi			n
1.3@ex	ex	ex			n
1.3@HMa	HMa	hma			n
1.3@Macar[2]	Macar	macar			n
1.3@πολλάκις[2]	πολλάκις	πολλάκις			n
1.3@ἡ[2]	ἡ	ἡ			n
1.3@χρῆς	χρῆς	χρῆς			n
1.3@ἲς	ἲς	ἴς			n
1.3@ClBa	ClBa	clba			n
1.3@ἡ[3]	ἡ	ἡ			n
1.3@φύσις[2]	φύσις	φύσις			n
1.3@πολλάκις[3]	πολλάκις	πολλάκις			n
1.3@BMLaur	BMLaur	bmlaur			n
1.3@edd	edd	edd			n
1.3@1[6]	1	1			n
1.3@τι[3]	τι	τὶ			n
1.3@δίδωσι	δίδωσι	δίδωσι			n
1.3@om	om	om			n
1.3@ClBa[2]	ClBa	clba			n
1.3@inser	inser	inser			n
1.3@Ma[4]	Ma	ma			n
1.3@3[4]	3	3			n
1.3@τί	τί	τί			n
1.3@H[2]	H	h			n
1.3@4[6]	4	4			n
1.3@δὲ[4]	δὲ	δέ			n
1.3@inserui	inserui	inserui			n
1.3@om[2]	om	om			n
1.3@libri	libri	libri			n
1.3@sed	sed	sed			n
1.3@γὰρ[2]	γὰρ	γάρ			n
1.3@inser[3]	inser	inser			n
1.3@Ma[5]	Ma	ma			n
1.3@3[5]	3	3			n
1.3@edd[2]	edd	edd			n
1.3@sed[2]	sed	sed			n
1.3@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
1.3@δὲ[5]	δὲ	δέ			n
1.3@aut	aut	aut			n
1.3@ἐπεὶ	ἐπεὶ	ἐπεί			n
1.3@δὲ[6]	δὲ	δέ			n
1.3@coni	coni	coni			n
1.3@Re	Re	re			n
1.3@δοκεῖν	δοκεῖν	δοκεῖν			n
1.3@ClBa[3]	ClBa	clba			n
1.3@δημηγορεῖ	δημηγορεῖ	δημηγορεῖ			n
1.3@Ma[6]	Ma	ma			n
1.3@sed[3]	sed	sed			n
1.3@γρ	γρ	γρ			n
1.3@συνῆ	συνῆ	συνῆ			n
1.3@supra	supra	supra			n
1.3@δημη[3]	δημη	δημη			n
1.3@m[4]	m	m			n
1.3@3[6]	3	3			n
1.3@ὁ	ὁ	ὁ			n
1.3@ante	ante	ante			n
1.3@ἀρχίδαμος	ἀρχίδαμος	ἀρχίδαμος			n
1.3@H[3]	H	h			n
1.3@5[2]	5	5			n
1.3@παρανομίας	παρανομίας	παρανομίας			n
1.3@Ba[4]	Ba	ba			n
1.3@sed[4]	sed	sed			n
1.3@γρ[2]	γρ	γρ			n
1.3@παρανομεῖν	παρανομεῖν	παρανομεῖν			n
1.3@in[4]	in	in			n
1.3@marg	marg	marg			n
1.3@6[2]	6	6			n
1.3@αὐτῶ	αὐτῶ	αὐτῶ			n
1.3@MaBaB	MaBaB	mabab			n
1.3@αὐτὸν	αὐτὸν	αὐτόν			n
1.3@Ferr	Ferr	ferr			n
1.3@7[2]	7	7			n
1.3@τί[2]	τί	τί			n
1.3@HMaClBMLaur	HMaClBMLaur	hmaclbmlaur			n
1.3@sed[5]	sed	sed			n
1.3@in[5]	in	in			n
1.3@hoc	hoc	hoc			n
1.3@in[6]	in	in			n
1.3@ras	ras	ras			n
1.3@edd[3]	edd	edd			n
1.3@τίς	τίς	τίς			n
1.3@Ba[6]	Ba	ba			n
1.3@κακούργων	κακούργων	κακούργων			n
1.3@Ba[7]	Ba	ba			n
1.3@νενομοθετημένων	νενομοθετημένων	νενομοθετημένων			n
1.3@scripsi[2]	scripsi	scripsi			n
1.3@νενομισμένων	νενομισμένων	νενομισμένων			n
1.3@libri[2]	libri	libri			n
1.3@sed[6]	sed	sed			n
1.3@γρ[3]	γρ	γρ			n
1.3@νενο-	νενο-	νενο-			n
1.3@μοθετημένων[2]	μοθετημένων	μοθετημένων			n
1.3@in[7]	in	in			n
1.3@marg[2]	marg	marg			n
1.3@Ma[9]	Ma	ma			n
1.3@2[3]	2	2			n
1.3@edd[4]	edd	edd			n
1.3@8[3]	8	8			n
1.3@δοκεῖ[2]	δοκεῖ	δοκεῖ			n
1.3@scripsi[3]	scripsi	scripsi			n
1.3@ex[2]	ex	ex			n
1.3@Η	Η	η			n
1.3@δεῖ	δεῖ	δεῖ			n
1.3@MaClBaBMLaur	MaClBaBMLaur	maclbabmlaur			n
1.3@edd[5]	edd	edd			n
1.3@11[2]	11	11			n
1.3@σπαρτιᾶτιν	σπαρτιᾶτιν	σπαρτιᾶτιν			n
1.3@HMa[3]	HMa	hma			n
1.3@sed[7]	sed	sed			n
1.3@in[8]	in	in			n
1.3@hoc[2]	hoc	hoc			n
1.3@ι[23]	ι	ι			n
1.3@2[4]	2	2			n
1.3@in[9]	in	in			n
1.3@ras[2]	ras	ras			n
1.3@m[7]	m	m			n
1.3@3[7]	3	3			n
1.3@BaLaur	BaLaur	balaur			n
1.3@sed[8]	sed	sed			n
1.3@in[10]	in	in			n
1.3@hoc[3]	hoc	hoc			n
1.3@ι[24]	ι	ι			n
1.3@2[5]	2	2			n
1.3@ex[3]	ex	ex			n
1.3@η[16]	η	η			n
1.3@corr	corr	corr			n
1.3@et	et	et			n
1.3@Ferr[2]	Ferr	ferr			n
1.3@et[2]	et	et			n
1.3@γρ[4]	γρ	γρ			n
1.3@in[11]	in	in			n
1.3@margMor	margMor	margmor			n
1.3@12	12	12			n
1.3@μελέτην[2]	μελέτην	μελέτην			n
1.3@reposui	reposui	reposui			n
1.3@exHMaClBaBM	exHMaClBaBM	exhmaclbabm			n
1.3@μελ[4]	μελ	μελ			n
1.3@Laur[5]	Laur	laur			n
1.3@μελέτη[4]	μελέτη	μελέτη			n
1.3@edd[6]	edd	edd			n
1.3@μελετήσαντα	μελετήσαντα	μελετήσαντα			n
1.3@coni[2]	coni	coni			n
1.3@Re[2]	Re	re			n
1.3@ἐγὼ	ἐγὼ	ἐγώ			n
1.3@Ba[11]	Ba	ba			n
1.3@13	13	13			n
1.3@μηκύνων[2]	μηκύνων	μηκύνων			n
1.3@τοὺς[2]	τοὺς	τούς			n
1.3@λόγους[2]	λόγους	λόγους			n
1.3@om[3]	om	om			n
1.3@Ba[12]	Ba	ba			n
1.3@τοῖς	τοῖς	τοῖς			n
1.3@λόγοις	λόγοις	λόγοις			n
1.3@Ma[13]	Ma	ma			n
1.3@sed[9]	sed	sed			n
1.3@οὑς	οὑς	οὑς			n
1.3@et[3]	et	et			n
1.3@οὑς[2]	οὑς	οὑς			n
1.3@suprascr	suprascr	suprascr			n
1.3@m[10]	m	m			n
1.3@2[7]	2	2			n
1.3@Cl[7]	Cl	cl			n
1.3@Β	Β	β			n
1.3@sed[10]	sed	sed			n
1.3@in[12]	in	in			n
1.3@hoc[4]	hoc	hoc			n
1.3@in[13]	in	in			n
1.3@τοὺς[3]	τοὺς	τούς			n
1.3@λόγους[3]	λόγους	λόγους			n
1.3@corr[2]	corr	corr			n
1.3@μὴ[2]	μὴ	μή			n
1.3@δὲ[7]	δὲ	δέ			n
1.3@εἰς	εἰς	εἰς			n
1.3@MaClBa[3]	MaClBa	maclba			n
1.3@μηδεὶς	μηδεὶς	μηδείς			n
1.3@Η[2]	Η	η			n
1.3@14[2]	14	14			n
1.3@βασκανέτω	βασκανέτω	βασκανέτω			n
1.3@MaBa[2]	MaBa	maba			n
1.3@sed[11]	sed	sed			n
1.3@in[14]	in	in			n
1.3@hoc[5]	hoc	hoc			n
1.3@ι[26]	ι	ι			n
1.3@post	post	post			n
1.3@α[27]	α	α			n
1.3@postea	postea	postea			n
1.3@inser[4]	inser	inser			n
1.3@οὐ[2]	οὐ	οὐ			n
1.3@Ma[16]	Ma	ma			n
1.3@sed[12]	sed	sed			n
1.3@δὲ[8]	δὲ	δέ			n
1.3@add	add	add			n
1.3@m[11]	m	m			n
1.3@3[9]	3	3			n
1.3@Cl[9]	Cl	cl			n
1.3@ὀλίγαις	ὀλίγαις	ὀλίγαις	ὀλίγος		n
1.3@κεχρῆσθαι	κεχρῆσθαι	κεχρῆσθαι	χράω		n
1.3@συλλαβαῖς	συλλαβαῖς	συλλαβαῖς	συλλαβή		n
1.3@ἐπιτηδεύουσι	ἐπιτηδεύουσι	ἐπιτηδεύουσι	ἐπιτηδεύω		n
1.3@Λάκωνες	Λάκωνες	λάκωνες	Λάκων		n
1.3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1.3@συμμετρεῖν	συμμετρεῖν	συμμετρεῖν			n
1.3@τῇ	τῇ	τῇ	ὁ		n
1.3@δυνάμει	δυνάμει	δυνάμει	δύναμις		n
1.3@τῶν[2]	τῶν	τῶν	ὁ		n
1.3@πραγμάτων	πραγμάτων	πραγμάτων	πρᾶγμα		n
1.3@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
1.3@με-	με-	με-			n
1.3@λετῶσι	λετῶσι	λετῶσι			n
1.3@τὰ	τὰ	τά	ὁ		n
1.3@ῥήματα	ῥήματα	ῥήματα	ῥῆμα		n
1.3@φιλονεικοῦντες	φιλονεικοῦντες	φιλονεικοῦντες			n
1.3@τὰ[2]	τὰ	τά	ὁ		n
1.3@πλείονα	πλείονα	πλείονα	πολύς		n
1.3@φεύγειν	φεύγειν	φεύγειν	φεύγω		n
1.3@ἐν	ἐν	ἐν	ἐν		n
1.3@οἷς	οἷς	οἷς	ὅς		n
1.3@βραχυλογεῖν	βραχυλογεῖν	βραχυλογεῖν	βραχυλογέω		n
1.3@οὐκ	οὐκ	οὐ	οὐ		n
1.3@ἀδύνατον	ἀδύνατον	ἀδύνατον	ἀδύνατος		n
1.3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.3@δὲ[9]	δὲ	δέ	δέ		n
1.3@κἀμὲ	κἀμὲ	κἀμέ			n
1.3@πε-	πε-	πε-			n
1.3@ποιηκότα	ποιηκότα	ποιηκότα			n
1.3@ὁ[2]	ὁ	ὁ	ὁ		n
1.3@τοὺς[4]	τοὺς	τούς	ὁ		n
1.3@λόγους[4]	λόγους	λόγους	λόγος		n
1.3@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς	ἀκριβής		n
1.3@ἐξετάζων	ἐξετάζων	ἐξετάζων	ἐξετάζω		n
1.3@εὑρήσει	εὑρήσει	εὑρήσει	εὑρίσκω		n
2.1@1	1	1			n
2.1@Χάριν	Χάριν	χάριν	Χάρις		n
2.1@ἔχω	ἔχω	ἔχω	ἔχω		n
2.1@τοῖς	τοῖς	τοῖς	ὁ		n
2.1@σεσωκόσι	σεσωκόσι	σεσωκόσι			n
2.1@θεοῖς	θεοῖς	θεοῖς	θεός		n
2.1@δι	δι	δι			n
2.1@ἐμοῦ	ἐμοῦ	ἐμοῦ	διά		n
2.1@τὴν	τὴν	τήν	ὁ		n
2.1@πόλιν	πόλιν	πόλιν	πόλις		n
2.1@ὦ	ὦ	ὦ	ὦ		n
2.1@ἄνδρες	ἄνδρες	ἄνδρες	ἀνήρ		n
2.1@Λακεδαιμόνιοι	Λακεδαιμόνιοι	λακεδαιμόνιοι			n
2.1@κἂν	κἂν	κἄν	ἐάν		n
2.1@δεήσῃ	δεήσῃ	δεήσῃ	δέω2		n
2.1@με	με	με	ἐγώ		n
2.1@νῦν	νῦν	νῦν	νῦν		n
2.1@παθεῖν	παθεῖν	παθεῖν	πάσχω		n
2.1@οὐκ	οὐκ	οὐ	οὐ		n
2.1@ἀποκνήσω	ἀποκνήσω	ἀποκνήσω			n
2.1@τὸν	τὸν	τόν	ὁ		n
2.1@κίνδυνον	κίνδυνον	κίνδυνον	κίνδυνος		n
2.1@ὅτι	ὅτι	ὅτι	ὅτι2		n
2.1@φρονήματος	φρονήματος	φρονήματος	φρόνημα		n
2.1@Λακωνικοῦ	Λακωνικοῦ	λακωνικοῦ	Λακωνικός		n
2.1@πεφυλαγμένου	πεφυλαγμένου	πεφυλαγμένου			n
2.1@τῇ	τῇ	τῇ	ὁ		n
