subref	form	norm	lemma	tag	curated
1.4@τῆς	τῆς	τῆς			n
1.4@ἐκλεγείσης	ἐκλεγείσης	ἐκλεγείσης			n
1.4@ἀπὸ[2]	ἀπὸ	ἀπό			n
1.4@πασῶν	πασῶν	πασῶν			n
1.4@τῶν	τῶν	τῶν			n
1.4@φυλῶν	φυλῶν	φυλῶν			n
1.4@Ἰσραὴλ	Ἰσραὴλ	ἰσραήλ			n
1.4@εἰς	εἰς	εἰς			n
1.4@τὸ	τὸ	τό			n
1.4@θυσιάζειν	θυσιάζειν	θυσιάζειν			n
1.4@πάσας	πάσας	πάσας			n
1.4@τὰς	τὰς	τάς			n
1.4@φυλάς	φυλάς	φυλάς			n
1.4@καὶ[2]	καὶ	καί			n
1.4@ἡγιάσθη	ἡγιάσθη	ἡγιάσθη			n
1.4@ὁ	ὁ	ὁ			n
1.4@ναὸς	ναὸς	ναός			n
1.4@τῆς[2]	τῆς	τῆς			n
1.4@κατασκηνώσεως	κατασκηνώσεως	κατασκηνώσεως			n
1.4@τοῦ[4]	τοῦ	τοῦ			n
1.4@ὑψίστου	ὑψίστου	ὑψίστου			n
1.4@καὶ[3]	καὶ	καί			n
1.4@ᾠκοδομήθη	ᾠκοδομήθη	ᾠκοδομήθη			n
1.4@εἰς[2]	εἰς	εἰς			n
1.4@πάσας[2]	πάσας	πάσας			n
1.4@Inscr	Inscr	inscr			n
1.4@Τωβειθ	Τωβειθ	τωβειθ			n
1.4@U	U	u			n
1.4@05D0	05D0	05d0			n
1.4@I[2]	I	i			n
1.4@1	1	1			n
1.4@Τωβιτ	Τωβιτ	τωβιτ			n
1.4@A	A	a			n
1.4@Αδουηλ	Αδουηλ	αδουηλ			n
1.4@Ναυη	Ναυη	ναυη			n
1.4@A[2]	A	a			n
1.4@Γαβαηλ	Γαβαηλ	γαβαηλ			n
1.4@A[3]	A	a			n
1.4@Γαμαηλ	Γαμαηλ	γαμαηλ			n
1.4@A[4]	A	a			n
1.4@2	2	2			n
1.4@Φιβης	Φιβης	φιβης			n
1.4@A[5]	A	a			n
1.4@Κυδιων	Κυδιων	κυδιων			n
1.4@A[6]	A	a			n
1.4@Γαλιλ	Γαλιλ	γαλιλ			n
1.4@Β	Β	β			n
1.4@A[7]	A	a			n
1.4@υπερ	υπερ	υπερ			n
1.4@ανω	ανω	ανω			n
1.4@B	B	b			n
1.4@υπερα	υπερα	υπερα			n
1.4@νω[2]	νω	νω			n
1.4@Bᵇ	Bᵇ	bᵇ			n
1.4@υπερ[3]	υπερ	υπερ			n
1.4@U[2]	U	u			n
1.4@05D0[2]	05D0	05d0			n
1.4@3	3	3			n
1.4@Τωβιτ[2]	Τωβιτ	τωβιτ			n
1.4@A[8]	A	a			n
1.4@δικαιοσυνης	δικαιοσυνης	δικαιοσυνης			n
1.4@A[9]	A	a			n
1.4@εθνει	εθνει	εθνει			n
1.4@μου[4]	μου	μου			n
1.4@A[10]	A	a			n
1.4@προπορευθει-	προπορευθει-	προπορευθει-			n
1.4@σιν	σιν	σιν			n
1.4@συνπορευομενοις	συνπορευομενοις	συνπορευομενοις			n
1.4@A[11]	A	a			n
1.4@4	4	4			n
1.4@οικοδομηθη	οικοδομηθη	οικοδομηθη			n
1.4@A[12]	A	a			n
1.4@B[3]	B	b			n
1.4@τὰς[2]	τὰς	τάς			n
1.4@γενεὰς	γενεὰς	γενεάς			n
1.4@τοῦ[5]	τοῦ	τοῦ			n
1.4@αἰῶνος	αἰῶνος	αἰῶνος			n
1.5@καὶ	καὶ	καί			n
1.5@πᾶσαι	πᾶσαι	πᾶσαι			n
1.5@αἱ	αἱ	αἱ			n
1.5@φυλαὶ	φυλαὶ	φυλαί			n
1.5@αἱ[2]	αἱ	αἱ			n
1.5@συναποστᾶσαι	συναποστᾶσαι	συναποστᾶσαι			n
1.5@ἔθυον	ἔθυον	ἔθυον			n
1.5@τῇ	τῇ	τῇ			n
1.5@Βάαλ	Βάαλ	βάαλ			n
1.5@τῇ[2]	τῇ	τῇ			n
1.5@δαμάλει	δαμάλει	δαμάλει			n
1.5@καὶ[2]	καὶ	καί			n
1.5@ὁ	ὁ	ὁ			n
1.5@οἶκος	οἶκος	οἶκος			n
1.5@Νεφθαλεὶμ	Νεφθαλεὶμ	νεφθαλείμ			n
1.5@τοῦ	τοῦ	τοῦ			n
1.5@πατρός	πατρός	πατρός			n
1.5@μου	μου	μου			n
1.6@κἀγὼ	κἀγὼ	κἀγώ			n
1.6@μόνος	μόνος	μόνος			n
1.6@ἐπορευόμην	ἐπορευόμην	ἐπορευόμην			n
1.6@πλεονάκις	πλεονάκις	πλεονάκις			n
1.6@ἐν	ἐν	ἐν			n
1.6@Ἰεροσολύμοις	Ἰεροσολύμοις	ἰεροσολύμοις			n
1.6@ταῖς	ταῖς	ταῖς			n
1.6@ἑορταῖς	ἑορταῖς	ἑορταῖς			n
1.6@καθὼς	καθὼς	καθώς			n
1.6@γέγραπται	γέγραπται	γέγραπται			n
1.6@παντὶ	παντὶ	παντί			n
1.6@τῷ	τῷ	τῷ			n
1.6@Ἰσραὴλ	Ἰσραὴλ	ἰσραήλ			n
1.6@ἐν[2]	ἐν	ἐν			n
1.6@προστάγματι	προστάγματι	προστάγματι			n
1.6@αἰωνίῳ	αἰωνίῳ	αἰωνίῳ			n
1.6@τὰς	τὰς	τάς			n
1.6@ἀπαρχὰς	ἀπαρχὰς	ἀπαρχάς			n
1.6@καὶ	καὶ	καί			n
1.6@τὰς[2]	τὰς	τάς			n
1.6@δεκάτας	δεκάτας	δεκάτας			n
1.6@τῶν	τῶν	τῶν			n
1.6@γενημάτων	γενημάτων	γενημάτων			n
1.6@καὶ[2]	καὶ	καί			n
1.6@τὰς[3]	τὰς	τάς			n
1.6@προκουρίας	προκουρίας	προκουρίας			n
1.6@ἔχων	ἔχων	ἔχων			n
1.7@καὶ	καὶ	καί			n
1.7@ἐδίδουν	ἐδίδουν	ἐδίδουν			n
1.7@αὐτὰς	αὐτὰς	αὐτάς			n
1.7@τοῖς	τοῖς	τοῖς			n
1.7@ἱερεῦσιν	ἱερεῦσιν	ἱερεῦσιν			n
1.7@τοῖς[2]	τοῖς	τοῖς			n
1.7@υἱοῖς	υἱοῖς	υἱοῖς			n
1.7@Ἀαρὼν	Ἀαρὼν	ἀαρών			n
1.7@πρὸς	πρὸς	πρός			n
1.7@τὸ	τὸ	τό			n
1.7@θυσιαστήριον	θυσιαστήριον	θυσιαστήριον			n
1.7@τῶν	τῶν	τῶν			n
1.7@γενημάτων	γενημάτων	γενημάτων			n
1.7@τὴν	τὴν	τήν			n
1.7@δεκάτην	δεκάτην	δεκάτην			n
1.7@ἐδίδουν[2]	ἐδίδουν	ἐδίδουν			n
1.7@τοῖς[3]	τοῖς	τοῖς			n
1.7@υἱοῖς[2]	υἱοῖς	υἱοῖς			n
1.7@Λευεὶ	Λευεὶ	λευεί			n
1.7@τοῖς[4]	τοῖς	τοῖς			n
1.7@θεραπεύουσιν	θεραπεύουσιν	θεραπεύουσιν			n
1.7@εἰς	εἰς	εἰς			n
1.7@Ἰερουσαλήμ	Ἰερουσαλήμ	ἰερουσαλήμ			n
1.7@καὶ[2]	καὶ	καί			n
1.7@τὴν[2]	τὴν	τήν			n
1.7@δευτέραν	δευτέραν	δευτέραν			n
1.7@δεκάτην[2]	δεκάτην	δεκάτην			n
1.7@ἀπεπρατιζόμην	ἀπεπρατιζόμην	ἀπεπρατιζόμην			n
1.7@καὶ[3]	καὶ	καί			n
1.7@ἐπορευόμην	ἐπορευόμην	ἐπορευόμην			n
1.7@καὶ[4]	καὶ	καί			n
1.7@ἐδαπάνων	ἐδαπάνων	ἐδαπάνων			n
1.7@αὐτὰ[2]	αὐτὰ	αὐτά			n
1.7@ἐν	ἐν	ἐν			n
1.7@Ἰεροσολύμοις	Ἰεροσολύμοις	ἰεροσολύμοις			n
1.7@καθʼ	καθʼ	καθʼ			n
1.7@ἕκαστον	ἕκαστον	ἕκαστον			n
1.7@ἐνιαυτόν	ἐνιαυτόν	ἐνιαυτόν			n
1.7@καὶ[5]	καὶ	καί			n
1.7@τὴν[3]	τὴν	τήν			n
1.7@τρίτην	τρίτην	τρίτην			n
1.7@ἐδίδουν[3]	ἐδίδουν	ἐδίδουν			n
1.7@οἷς	οἷς	οἷς			n
1.7@καθήκει	καθήκει	καθήκει			n
1.7@καθὼς	καθὼς	καθώς			n
1.7@ἐνετείλατο	ἐνετείλατο	ἐνετείλατο			n
1.7@Δεββώρα	Δεββώρα	δεββώρα			n
1.7@ἡ	ἡ	ἡ			n
1.7@μήτηρ	μήτηρ	μήτηρ			n
1.7@τοῦ	τοῦ	τοῦ			n
1.7@πατρός	πατρός	πατρός			n
1.7@μου	μου	μου			n
1.7@διότι	διότι	διότι			n
1.7@ὀρφανὸς	ὀρφανὸς	ὀρφανός			n
1.7@κατελείφθην	κατελείφθην	κατελείφθην			n
1.7@ὑπὸ	ὑπὸ	ὑπό			n
1.7@τοῦ[2]	τοῦ	τοῦ			n
1.7@πατρός[2]	πατρός	πατρός			n
1.7@μου[2]	μου	μου			n
1.9@καὶ	καὶ	καί			n
1.9@ὅτε	ὅτε	ὅτε			n
1.9@ἐγενόμην	ἐγενόμην	ἐγενόμην			n
1.9@ἀνήρ	ἀνήρ	ἀνήρ			n
1.9@ἔλαβον	ἔλαβον	ἔλαβον			n
1.9@Ἄνναν	Ἄνναν	ἄνναν			n
1.9@γυναῖκα	γυναῖκα	γυναῖκα			n
1.9@ἐκ	ἐκ	ἐκ			n
1.9@τοῦ	τοῦ	τοῦ			n
1.9@σπέρματος	σπέρματος	σπέρματος			n
1.9@τῆς	τῆς	τῆς			n
1.9@πατριᾶς	πατριᾶς	πατριᾶς			n
1.9@ἡμῶν	ἡμῶν	ἡμῶν			n
1.9@καὶ[2]	καὶ	καί			n
1.9@ἐγέννησα	ἐγέννησα	ἐγέννησα			n
1.9@ἐξ	ἐξ	ἐκ			n
1.9@αὐτῆς	αὐτῆς	αὐτῆς			n
1.9@Τωβίαν	Τωβίαν	τωβίαν			n
1.10@καὶ	καὶ	καί			n
1.10@ὅτε	ὅτε	ὅτε			n
1.10@ἠχμαλωτίσθημεν	ἠχμαλωτίσθημεν	ἠχμαλωτίσθημεν			n
1.10@A	A	a			n
1.10@5	5	5			n
1.10@om	om	om			n
1.10@παντες	παντες	παντες			n
1.10@οι	οι	οι			n
1.10@αδελφοι	αδελφοι	αδελφοι			n
1.10@μου	μου	μου			n
1.10@ου[2]	ου	ου			n
1.10@U	U	u			n
1.10@05D0	05D0	05d0			n
1.10@μ[4]	μ	μ			n
1.10@superscr	superscr	superscr			n
1.10@U[2]	U	u			n
1.10@05D0ᵃ	05D0ᵃ	05d0ᵃ			n
1.10@ᵛⁱᵈ	ᵛⁱᵈ	ᵛⁱᵈ			n
1.10@U[3]	U	u			n
1.10@05D0c	05D0c	05d0c			n
1.10@a	a	a			n
1.10@hab	hab	hab			n
1.10@πασαι	πασαι	πασαι			n
1.10@αι[2]	αι	αι			n
1.10@φυλαι	φυλαι	φυλαι			n
1.10@αι[4]	αι	αι			n
1.10@συναποστα	συναποστα	συναποστα			n
1.10@σαι[2]	σαι	σαι			n
1.10@εθυον	εθυον	εθυον			n
1.10@τη	τη	τη			n
1.10@Βααλ	Βααλ	βααλ			n
1.10@τη[2]	τη	τη			n
1.10@δαμαλι	δαμαλι	δαμαλι			n
1.10@U[4]	U	u			n
1.10@05D0c[2]	05D0c	05d0c			n
1.10@a[3]	a	a			n
1.10@mg	mg	mg			n
1.10@Νεφθαλειμ	Νεφθαλειμ	νεφθαλειμ			n
1.10@pr	pr	pr			n
1.10@του	του	του			n
1.10@A[2]	A	a			n
1.10@6	6	6			n
1.10@καγω	καγω	καγω			n
1.10@και	και	και			n
1.10@εγω	εγω	εγω			n
1.10@A[3]	A	a			n
1.10@εν[2]	εν	εν			n
1.10@Ιεροσολυμοις	Ιεροσολυμοις	ιεροσολυμοις			n
1.10@B	B	b			n
1.10@ᵛⁱᵈ[2]	ᵛⁱᵈ	ᵛⁱᵈ			n
1.10@εις	εις	εις			n
1.10@Ιεροσολυμα	Ιεροσολυμα	ιεροσολυμα			n
1.10@BᵃᵇA	BᵃᵇA	bᵃᵇa			n
1.10@ταις	ταις	ταις			n
1.10@εορτ	εορτ	εορτ			n
1.10@pr[2]	pr	pr			n
1.10@εν[3]	εν	εν			n
1.10@BᵃᵇA[2]	BᵃᵇA	bᵃᵇa			n
1.10@om[2]	om	om			n
1.10@B[4]	B	b			n
1.10@ᵛⁱᵈ[3]	ᵛⁱᵈ	ᵛⁱᵈ			n
1.10@τας	τας	τας			n
1.10@προκουριας	προκουριας	προκουριας			n
1.10@post	post	post			n
1.10@τας[2]	τας	τας			n
1.10@seq	seq	seq			n
1.10@ras	ras	ras			n
1.10@in	in	in			n
1.10@B[5]	B	b			n
1.10@π[5]	π	π			n
1.10@B[6]	B	b			n
1.10@ᵐᵍ	ᵐᵍ	ᵐᵍ			n
1.10@sin	sin	sin			n
1.10@sinistr	sinistr	sinistr			n
1.10@τ[12]	τ	τ			n
1.10@πρωτοκυριας	πρωτοκυριας	πρωτοκυριας			n
1.10@A[6]	A	a			n
1.10@7	7	7			n
1.10@αυτας	αυτας	αυτας			n
1.10@αυτα[2]	αυτα	αυτα			n
1.10@A[7]	A	a			n
1.10@Αρων	Αρων	αρων			n
1.10@A[8]	A	a			n
1.10@θυσιαστηριον	θυσιαστηριον	θυσιαστηριον			n
1.10@παντων	παντων	παντων			n
1.10@των[2]	των	των			n
1.10@γενηματων	γενηματων	γενηματων			n
1.10@U[5]	U	u			n
1.10@05D0c[3]	05D0c	05d0c			n
1.10@a[5]	a	a			n
1.10@ᵐᵍ[2]	ᵐᵍ	ᵐᵍ			n
1.10@των[4]	των	των			n
1.10@γεν[2]	γεν	γεν			n
1.10@των[5]	των	των			n
1.10@των[6]	των	των			n
1.10@γεν[3]	γεν	γεν			n
1.10@B[7]	B	b			n
1.10@παντων[2]	παντων	παντων			n
1.10@των[8]	των	των			n
1.10@γεν[4]	γεν	γεν			n
1.10@BᵃᵇA[3]	BᵃᵇA	bᵃᵇa			n
1.10@του[2]	του	του			n
1.10@σοτου	σοτου	σοτου			n
1.10@και[2]	και	και			n
1.10@του[4]	του	του			n
1.10@οινου	οινου	οινου			n
1.10@U[6]	U	u			n
1.10@05D0c[4]	05D0c	05d0c			n
1.10@a[6]	a	a			n
1.10@ελαιων	ελαιων	ελαιων			n
1.10@U[7]	U	u			n
1.10@05D0[7]	05D0	05d0			n
1.10@ελαιου	ελαιου	ελαιου			n
1.10@U[8]	U	u			n
1.10@05D0c[5]	05D0c	05d0c			n
1.10@a[7]	a	a			n
1.10@και[3]	και	και			n
1.10@6[2]	6	6			n
1.10@των[9]	των	των			n
1.10@κυκων	κυκων	κυκων			n
1.10@κ[10]	κ	κ			n
1.10@U[9]	U	u			n
1.10@05D0c[6]	05D0c	05d0c			n
1.10@a[8]	a	a			n
1.10@ᵐᵍᵍ	ᵐᵍᵍ	ᵐᵍᵍ			n
1.10@κροδρυων	κροδρυων	κροδρυων			n
1.10@U[10]	U	u			n
1.10@05D0[10]	05D0	05d0			n
1.10@ακρ	ακρ	ακρ			n
1.10@U[11]	U	u			n
1.10@05D0c[7]	05D0c	05d0c			n
1.10@a[9]	a	a			n
1.10@om[3]	om	om			n
1.10@εις[2]	εις	εις			n
1.10@A[10]	A	a			n
1.10@8	8	8			n
1.10@οις[2]	οις	οις			n
1.10@τοις	τοις	τοις			n
1.10@B[9]	B	b			n
1.10@οις[4]	οις	οις			n
1.10@Bᵇ	Bᵇ	bᵇ			n
1.10@ᵛⁱᵈ[4]	ᵛⁱᵈ	ᵛⁱᵈ			n
1.10@τοις[2]	τοις	τοις			n
1.10@υιοις	υιοις	υιοις			n
1.10@pr[3]	pr	pr			n
1.10@εδιδουν	εδιδουν	εδιδουν			n
1.10@U[12]	U	u			n
1.10@05D0c[8]	05D0c	05d0c			n
1.10@a[10]	a	a			n
1.10@ᵛⁱᵈ[5]	ᵛⁱᵈ	ᵛⁱᵈ			n
1.10@Δεμβωρα	Δεμβωρα	δεμβωρα			n
1.10@A[11]	A	a			n
1.10@9	9	9			n
1.10@εγεθην	εγεθην	εγεθην			n
1.10@U[13]	U	u			n
1.10@05D0[13]	05D0	05d0			n
1.10@εγενηθ	εγενηθ	εγενηθ			n
1.10@U[14]	U	u			n
1.10@05D0c[9]	05D0c	05d0c			n
1.10@ᵃ[5]	ᵃ	ᵃ			n
1.10@10	10	10			n
1.10@αιχμαλωτισθηναι	αιχμαλωτισθηναι	αιχμαλωτισθηναι			n
1.10@U[15]	U	u			n
1.10@05D0[15]	05D0	05d0			n
1.10@με[2]	με	με			n
1.10@U[16]	U	u			n
1.10@05D0c[10]	05D0c	05d0c			n
1.10@a[11]	a	a			n
1.10@ηχμαλωτισθημεν	ηχμαλωτισθημεν	ηχμαλωτισθημεν			n
1.10@ηχμαλωτισθην	ηχμαλωτισθην	ηχμαλωτισθην			n
1.10@A[12]	A	a			n
1.10@εἰς	εἰς	εἰς			n
1.10@Νινευή	Νινευή	νινευή			n
1.10@πάντες	πάντες	πάντες			n
1.10@οἱ	οἱ	οἱ			n
1.10@ἀδελφοί	ἀδελφοί	ἀδελφοί			n
1.10@μου[2]	μου	μου			n
1.10@καὶ[2]	καὶ	καί			n
1.10@οἱ[2]	οἱ	οἱ			n
1.10@ἐκ	ἐκ	ἐκ			n
1.10@τοῦ	τοῦ	τοῦ			n
1.10@γένους	γένους	γένους			n
1.10@ἤσθιον	ἤσθιον	ἤσθιον			n
1.10@B[11]	B	b			n
1.10@ἐκ[2]	ἐκ	ἐκ			n
1.10@τῶν	τῶν	τῶν			n
1.10@ἄρτων	ἄρτων	ἄρτων			n
1.10@τῶν[2]	τῶν	τῶν			n
1.10@ἐθνῶν	ἐθνῶν	ἐθνῶν			n
1.11@ἐγὼ	ἐγὼ	ἐγώ			n
1.11@δὲ	δὲ	δέ			n
1.11@συνετήρησα	συνετήρησα	συνετήρησα			n
1.11@τὴν	τὴν	τήν			n
1.11@ψυχήν	ψυχήν	ψυχήν			n
1.11@μου	μου	μου			n
1.11@μὴ	μὴ	μή			n
1.11@φαγεῖν	φαγεῖν	φαγεῖν			n
1.12@καθότι	καθότι	καθότι			n
1.12@ἐμεμνήμην	ἐμεμνήμην	ἐμεμνήμην			n
1.12@τοῦ	τοῦ	τοῦ			n
1.12@θεοῦ	θεοῦ	θεοῦ			n
1.12@ἐν	ἐν	ἐν			n
1.12@ὅλῃ	ὅλῃ	ὅλῃ			n
1.12@τῇ	τῇ	τῇ			n
1.12@ψυχῇ	ψυχῇ	ψυχῇ			n
1.12@μου	μου	μου			n
1.13@καὶ	καὶ	καί			n
1.13@ἔδωκεν	ἔδωκεν	ἔδωκεν			n
1.13@ὁ	ὁ	ὁ			n
1.13@ὕψιστος	ὕψιστος	ὕψιστος			n
1.13@χάριν	χάριν	χάριν			n
1.13@καὶ[2]	καὶ	καί			n
1.13@μορφὴν	μορφὴν	μορφήν			n
1.13@ἐνώπιον	ἐνώπιον	ἐνώπιον			n
1.13@Ἐνεμεσσάρου	Ἐνεμεσσάρου	ἐνεμεσσάρου			n
1.13@καὶ[3]	καὶ	καί			n
1.13@ἤμην	ἤμην	ἤμην			n
1.13@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.13@ἀγοραστής	ἀγοραστής	ἀγοραστής			n
1.14@ἐπορευόμην	ἐπορευόμην	ἐπορευόμην			n
1.14@εἰς	εἰς	εἰς			n
1.14@τὴν	τὴν	τήν			n
1.14@Μηδίαν	Μηδίαν	μηδίαν			n
1.14@καὶ	καὶ	καί			n
1.14@παρεθέμην	παρεθέμην	παρεθέμην			n
1.14@Γαβαήλῳ	Γαβαήλῳ	γαβαήλῳ			n
1.14@τῷ	τῷ	τῷ			n
1.14@ἀδελφῷ	ἀδελφῷ	ἀδελφῷ			n
1.14@Γαβρία	Γαβρία	γαβρία			n
1.14@ἐν	ἐν	ἐν			n
1.14@Ῥάγοις	Ῥάγοις	ῥάγοις			n
1.14@τῆς	τῆς	τῆς			n
1.14@Μηδίας	Μηδίας	μηδίας			n
1.14@ἀργυρίρυ	ἀργυρίρυ	ἀργυρίρυ			n
1.14@τάλαντα	τάλαντα	τάλαντα			n
1.14@δέκα	δέκα	δέκα			n
1.15@Καὶ	Καὶ	καί			n
1.15@ὅτε	ὅτε	ὅτε			n
1.15@ἀπέθανεν	ἀπέθανεν	ἀπέθανεν			n
1.15@Ἐνεμεσσάρ	Ἐνεμεσσάρ	ἐνεμεσσάρ			n
1.15@ἐβασίλευσεν	ἐβασίλευσεν	ἐβασίλευσεν			n
1.15@Ἀχηρεὶλ	Ἀχηρεὶλ	ἀχηρείλ			n
1.15@ὁ	ὁ	ὁ			n
1.15@υἱὸς	υἱὸς	υἱός			n
1.15@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.15@ἀντʼ	ἀντʼ	ἀντʼ			n
1.15@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ			n
1.15@καὶ	καὶ	καί			n
1.15@αἱ	αἱ	αἱ			n
1.15@ὁδοὶ	ὁδοὶ	ὁδοί			n
1.15@αὐτοῦ[3]	αὐτοῦ	αὐτοῦ			n
1.15@ἠκαταστάτησαν	ἠκαταστάτησαν	ἠκαταστάτησαν			n
1.15@καὶ[2]	καὶ	καί			n
1.15@οὐκέτι	οὐκέτι	οὐκέτι			n
1.15@ἠδυνάσθην	ἠδυνάσθην	ἠδυνάσθην			n
1.15@πορευθῆναι	πορευθῆναι	πορευθῆναι			n
1.15@εἰς	εἰς	εἰς			n
1.15@τὴν	τὴν	τήν			n
1.15@Μηδείαν	Μηδείαν	μηδείαν			n
1.16@καὶ	καὶ	καί			n
1.16@ἐν	ἐν	ἐν			n
1.16@ταῖς	ταῖς	ταῖς			n
1.16@ἡμέραις	ἡμέραις	ἡμέραις			n
1.16@Ἐνεμεσσάρου	Ἐνεμεσσάρου	ἐνεμεσσάρου			n
1.16@ἐλεημοσύνας	ἐλεημοσύνας	ἐλεημοσύνας			n
1.16@πολλὰς	πολλὰς	πολλάς			n
