subref	form	norm	lemma	tag	curated
1.1@ἀπῆρε	ἀπῆρε	ἀπῆρε			n
1.1@τότε	τότε	τότε			n
1.1@νικήσας	νικήσας	νικήσας			n
1.1@Τίτος	Τίτος	τίτος			n
1.1@ἐν	ἐν	ἐν			n
1.1@μέσῃ	μέσῃ	μέσῃ			n
1.1@τῇ	τῇ	τῇ			n
1.1@Ἑλλάδι	Ἑλλάδι	ἑλλάδι			n
1.1@Φίλιππον	Φίλιππον	φίλιππον			n
1.1@ἠλευθέρου	ἠλευθέρου	ἠλευθέρου			n
1.1@καὶ[3]	καὶ	καί			n
1.1@τὰ	τὰ	τά			n
1.1@ἔθνη	ἔθνη	ἔθνη			n
1.1@καὶ[4]	καὶ	καί			n
1.1@πόλεις	πόλεις	πόλεις			n
1.1@ἁπάσας	ἁπάσας	ἁπάσας			n
1.2@εἰ	εἰ	εἰ			n
1.2@δέ	δέ	δέ			n
1.2@τις	τις	τὶς			n
1.2@ἐξετάζοι	ἐξετάζοι	ἐξετάζοι			n
1.2@τὰς	τὰς	τάς			n
1.2@μάχας	μάχας	μάχας			n
1.2@ἑκατέρου	ἑκατέρου	ἑκατέρου			n
1.2@πλείους	πλείους	πλείους			n
1.2@Ἕλληνας	Ἕλληνας	ἕλληνας			n
1.2@Φιλοποίμην	Φιλοποίμην	φιλοποίμην			n
1.2@Ἀχαιῶν	Ἀχαιῶν	ἀχαιῶν			n
1.2@στρατηγῶν	στρατηγῶν	στρατηγῶν			n
1.2@ἢ	ἢ	ἤ			n
1.2@Μακεδόνας	Μακεδόνας	μακεδόνας			n
1.2@Τίτος	Τίτος	τίτος			n
1.2@Ἕλλησι	Ἕλλησι	ἕλλησι			n
1.2@βοηθῶν	βοηθῶν	βοηθῶν			n
1.2@ἀνεῖλε	ἀνεῖλε	ἀνεῖλε			n
1.2@τὰ[2]	τὰ	τά			n
1.2@τοίνυν	τοίνυν	τοίνυν			n
1.2@ἁμαρτήματα	ἁμαρτήματα	ἁμαρτήματα			n
1.2@τοῦ	τοῦ	τοῦ			n
1.2@μὲν	μὲν	μέν			n
1.2@φιλοτιμίας	φιλοτιμίας	φιλοτιμίας			n
1.2@τοῦ[2]	τοῦ	τοῦ			n
1.2@δὲ	δὲ	δέ			n
1.2@φιλονεικίας	φιλονεικίας	φιλονεικίας			n
1.2@γέγονε	γέγονε	γέγονε			n
1.2@καὶ	καὶ	καί			n
1.2@πρὸς	πρὸς	πρός			n
1.2@ὀργὴν	ὀργὴν	ὀργήν			n
1.2@ὁ	ὁ	ὁ			n
1.2@μὲν[2]	μὲν	μέν			n
1.2@εὐκίνητος	εὐκίνητος	εὐκίνητος			n
1.2@ὁ[2]	ὁ	ὁ			n
1.2@δὲ[2]	δὲ	δέ			n
1.2@καὶ[2]	καὶ	καί			n
1.2@δυσπαραίτητος	δυσπαραίτητος	δυσπαραίτητος			n
1.2@Τίτος[2]	Τίτος	τίτος			n
1.2@μὲν[3]	μὲν	μέν			n
1.2@γὰρ	γὰρ	γάρ			n
1.2@καὶ[3]	καὶ	καί			n
1.2@Φιλίππῳ	Φιλίππῳ	φιλίππῳ			n
1.2@τὸ	τὸ	τό			n
1.2@ἀξίωμα	ἀξίωμα	ἀξίωμα			n
1.2@τῆς	τῆς	τῆς			n
1.2@βασιλείας	βασιλείας	βασιλείας			n
1.2@ἐφύλαξε	ἐφύλαξε	ἐφύλαξε			n
1.2@καὶ[4]	καὶ	καί			n
1.2@πρὸς[2]	πρὸς	πρός			n
1.2@Αἰτωλοὺς	Αἰτωλοὺς	αἰτωλούς			n
1.2@εὐγνωμόνησε	εὐγνωμόνησε	εὐγνωμόνησε			n
1.2@Φιλοποίμην[2]	Φιλοποίμην	φιλοποίμην			n
1.2@δὲ[3]	δὲ	δέ			n
1.2@τῆς[2]	τῆς	τῆς			n
1.2@πατρίδος	πατρίδος	πατρίδος			n
1.2@διʼ	διʼ	διʼ			n
1.2@ὀργὴν[2]	ὀργὴν	ὀργήν			n
1.2@ἀφείλετο	ἀφείλετο	ἀφείλετο			n
1.2@τὴν	τὴν	τήν			n
1.2@περιοικίδα	περιοικίδα	περιοικίδα			n
1.2@συντέλειαν	συντέλειαν	συντέλειαν			n
1.3@ἔτι	ἔτι	ἔτι			n
1.3@δὲ	δὲ	δέ			n
1.3@ὁ	ὁ	ὁ			n
1.3@μὲν	μὲν	μέν			n
1.3@τοῖς	τοῖς	τοῖς			n
1.3@εὖ	εὖ	εὖ			n
1.3@παθοῦσιν	παθοῦσιν	παθοῦσιν			n
1.3@ἀεὶ	ἀεὶ	ἀεί			n
1.3@βέβαιος	βέβαιος	βέβαιος			n
1.3@ὁ[2]	ὁ	ὁ			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@θυμῷ	θυμῷ	θυμῷ			n
1.3@λῦσαι	λῦσαι	λῦσαι			n
1.3@χάριν	χάριν	χάριν			n
1.3@ἕτοιμος	ἕτοιμος	ἕτοιμος			n
1.3@Λακεδαιμονίων	Λακεδαιμονίων	λακεδαιμονίων			n
1.3@γὰρ	γὰρ	γάρ			n
1.3@εὐεργέτης	εὐεργέτης	εὐεργέτης			n
1.3@πρότερον	πρότερον	πρότερον			n
1.3@ὢν	ὢν	ὤν			n
1.3@ὕστερον	ὕστερον	ὕστερον			n
1.3@καὶ	καὶ	καί			n
1.3@τὰ	τὰ	τά			n
1.3@τείχη	τείχη	τείχη			n
1.3@κατέσκαψε	κατέσκαψε	κατέσκαψε			n
1.3@καὶ[2]	καὶ	καί			n
1.3@τὴν	τὴν	τήν			n
1.3@χώραν	χώραν	χώραν			n
1.3@περιέκοψε	περιέκοψε	περιέκοψε			n
1.3@καὶ[3]	καὶ	καί			n
1.3@τέλος	τέλος	τέλος			n
1.3@αὐτὴν	αὐτὴν	αὐτήν			n
1.3@μετέβαλε	μετέβαλε	μετέβαλε			n
1.3@καὶ[4]	καὶ	καί			n
1.3@διέφθειρε	διέφθειρε	διέφθειρε			n
1.3@τὴν[3]	τὴν	τήν			n
1.3@πολιτείαν	πολιτείαν	πολιτείαν			n
1.3@ἐδόκει	ἐδόκει	ἐδόκει			n
1.3@δὲ[3]	δὲ	δέ			n
1.3@καὶ[5]	καὶ	καί			n
1.3@τὸν	τὸν	τόν			n
1.3@βίον	βίον	βίον			n
1.3@ὀργῇ	ὀργῇ	ὀργῇ			n
1.3@προέσθαι	προέσθαι	προέσθαι			n
1.3@καὶ[6]	καὶ	καί			n
1.3@φιλονεικίᾳ	φιλονεικίᾳ	φιλονεικίᾳ			n
1.3@μὴ	μὴ	μή			n
1.3@κατὰ	κατὰ	κατά			n
1.3@καιρὸν	καιρὸν	καιρόν			n
1.3@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1.3@ὀξύτερον	ὀξύτερον	ὀξύτερον			n
1.3@τοῦ	τοῦ	τοῦ			n
1.3@δέοντος	δέοντος	δέοντος			n
1.3@εἰς	εἰς	εἰς			n
1.3@Μεσσήνην	Μεσσήνην	μεσσήνην			n
1.3@ἐπειχθείς	ἐπειχθείς	ἐπειχθείς			n
1.3@οὐχ	οὐχ	οὐ			n
1.3@ὥσπερ	ὥσπερ	ὥσπερ			n
1.3@Τίτος	Τίτος	τίτος			n
1.3@πάντα	πάντα	πάντα			n
1.3@λογισμῷ	λογισμῷ	λογισμῷ			n
1.3@καὶ[7]	καὶ	καί			n
1.3@πρὸς	πρὸς	πρός			n
1.3@ἀσφάλειαν	ἀσφάλειαν	ἀσφάλειαν			n
1.3@στρατηγήσας	στρατηγήσας	στρατηγήσας			n
2.1@ἀλλὰ	ἀλλὰ	ἀλλά			n
2.1@πλήθει	πλήθει	πλήθει			n
2.1@γε	γε	γέ			n
2.1@πολέμων	πολέμων	πολέμων			n
2.1@καὶ	καὶ	καί			n
2.1@τροπαίων	τροπαίων	τροπαίων			n
2.1@ἡ	ἡ	ἡ			n
2.1@Φιλοποίμενος	Φιλοποίμενος	φιλοποίμενος			n
2.1@ἐμπειρία	ἐμπειρία	ἐμπειρία			n
2.1@βεβαιοτέρα	βεβαιοτέρα	βεβαιοτέρα			n
2.1@τῷ	τῷ	τῷ			n
2.1@μὲν	μὲν	μέν			n
2.1@γὰρ	γὰρ	γάρ			n
2.1@τὰ	τὰ	τά			n
2.1@πρὸς	πρὸς	πρός			n
2.1@Φίλιππον	Φίλιππον	φίλιππον			n
2.1@ἐκρίθη	ἐκρίθη	ἐκρίθη			n
2.1@δυοῖν	δυοῖν	δυοῖν			n
2.1@ἀγώνοιν	ἀγώνοιν	ἀγώνοιν			n
2.1@ὁ	ὁ	ὁ			n
2.1@δὲ	δὲ	δέ			n
2.1@μυρίας	μυρίας	μυρίας			n
2.1@μάχας	μάχας	μάχας			n
2.1@κατορθώσας	κατορθώσας	κατορθώσας			n
2.1@οὐδεμίαν	οὐδεμίαν	οὐδεμίαν			n
2.1@ἀμφισβήτησιν	ἀμφισβήτησιν	ἀμφισβήτησιν			n
2.1@τῇ	τῇ	τῇ			n
2.1@τύχῃ	τύχῃ	τύχῃ			n
2.1@πρὸς[2]	πρὸς	πρός			n
2.1@τὴν	τὴν	τήν			n
2.1@ἐπιστήμην	ἐπιστήμην	ἐπιστήμην			n
2.1@ἀπολέλοιπεν	ἀπολέλοιπεν	ἀπολέλοιπεν			n
2.1@ἔτι	ἔτι	ἔτι			n
2.1@δὲ[2]	δὲ	δέ			n
2.1@ὁ[2]	ὁ	ὁ			n
2.1@μὲν[2]	μὲν	μέν			n
2.1@τῇ[2]	τῇ	τῇ			n
2.1@Ῥωμαίων	Ῥωμαίων	ῥωμαίων			n
2.1@ἀκμὴν	ἀκμὴν	ἀκμήν			n
2.1@ἐχούσῃ	ἐχούσῃ	ἐχούσῃ			n
2.1@δυνάμει	δυνάμει	δυνάμει			n
2.1@χρησάμενος	χρησάμενος	χρησάμενος			n
2.1@ὁ[3]	ὁ	ὁ			n
2.1@δὲ[3]	δὲ	δέ			n
2.1@τῆς	τῆς	τῆς			n
2.1@Ἑλλάδος	Ἑλλάδος	ἑλλάδος			n
2.1@ἤδη	ἤδη	ἤδη			n
2.1@φθινούσης	φθινούσης	φθινούσης			n
2.1@ἐπακμάσας	ἐπακμάσας	ἐπακμάσας			n
2.1@δόξαν	δόξαν	δόξαν			n
2.1@ἔσχεν	ἔσχεν	ἔσχεν			n
2.1@ὥστε	ὥστε	ὥστε			n
2.1@τοῦ	τοῦ	τοῦ			n
2.1@μὲν[3]	μὲν	μέν			n
2.1@ἴδιον	ἴδιον	ἴδιον			n
2.1@τοῦ[2]	τοῦ	τοῦ			n
2.1@δὲ[4]	δὲ	δέ			n
2.1@κοινὸν	κοινὸν	κοινόν			n
2.1@ἔργον	ἔργον	ἔργον			n
2.1@εἶναι	εἶναι	εἶναι			n
2.1@τὸ	τὸ	τό			n
2.1@κατορθούμενον	κατορθούμενον	κατορθούμενον			n
2.1@ὁ[4]	ὁ	ὁ			n
2.1@μὲν[4]	μὲν	μέν			n
2.1@γὰρ[2]	γὰρ	γάρ			n
2.1@ἦρχεν	ἦρχεν	ἦρχεν			n
2.1@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν			n
2.1@ὁ[5]	ὁ	ὁ			n
2.1@δὲ[5]	δὲ	δέ			n
2.1@ἄρχων	ἄρχων	ἄρχων			n
2.1@ἀγαθοὺς	ἀγαθοὺς	ἀγαθούς			n
2.1@ἐποίει	ἐποίει	ἐποίει			n
2.2@καὶ	καὶ	καί			n
2.2@μὴν	μὴν	μήν			n
2.2@τό	τό	τό			n
2.2@γε	γε	γέ			n
2.2@πρὸς	πρὸς	πρός			n
2.2@Ἕλληνας	Ἕλληνας	ἕλληνας			n
2.2@τούτῳ	τούτῳ	τούτῳ			n
2.2@γενέσθαι	γενέσθαι	γενέσθαι			n
2.2@τοὺς	τοὺς	τούς			n
2.2@ἀγῶνας	ἀγῶνας	ἀγῶνας			n
2.2@οὐκ	οὐκ	οὐ			n
2.2@εὐτυχῆ	εὐτυχῆ	εὐτυχῆ			n
2.2@μέν	μέν	μέν			n
2.2@ἰσχυρὰν	ἰσχυρὰν	ἰσχυράν			n
2.2@δὲ	δὲ	δέ			n
2.2@τῆς	τῆς	τῆς			n
2.2@ἀρετῆς	ἀρετῆς	ἀρετῆς			n
2.2@ἀπόδειξιν	ἀπόδειξιν	ἀπόδειξιν			n
2.2@παρεῖχεν	παρεῖχεν	παρεῖχεν			n
2.2@οἷς	οἷς	οἷς			n
2.2@γὰρ	γὰρ	γάρ			n
2.2@ὅμοια	ὅμοια	ὅμοια			n
2.2@τἆλλα	τἆλλα	τἆλλα			n
2.2@τῷ	τῷ	τῷ			n
2.2@προὔχειν	προὔχειν	προὔχειν			n
2.2@ἀρετῇ	ἀρετῇ	ἀρετῇ			n
2.2@κρατοῦσι	κρατοῦσι	κρατοῦσι			n
2.2@καὶ[2]	καὶ	καί			n
2.2@γὰρ[2]	γὰρ	γάρ			n
2.2@δὴ	δὴ	δή			n
2.2@πολεμικωτάτοις	πολεμικωτάτοις	πολεμικωτάτοις			n
2.2@Ἑλλήνων	Ἑλλήνων	ἑλλήνων			n
2.2@Κρησὶ	Κρησὶ	κρησί			n
2.2@καὶ[3]	καὶ	καί			n
2.2@Λακεδαιμονίοις	Λακεδαιμονίοις	λακεδαιμονίοις			n
2.2@πολεμήσας	πολεμήσας	πολεμήσας			n
2.2@τῶν	τῶν	τῶν			n
2.2@μὲν	μὲν	μέν			n
2.2@πανουργοτάτων	πανουργοτάτων	πανουργοτάτων			n
2.2@δόλῳ	δόλῳ	δόλῳ			n
2.2@τῶν[2]	τῶν	τῶν			n
2.2@δʼ	δʼ	δʼ			n
2.2@ἀλκιμωτάτων	ἀλκιμωτάτων	ἀλκιμωτάτων			n
2.2@τόλμῃ	τόλμῃ	τόλμῃ			n
2.2@περιεγένετο	περιεγένετο	περιεγένετο			n
2.3@πρὸς	πρὸς	πρός			n
2.3@δὲ	δὲ	δέ			n
2.3@τούτοις	τούτοις	τούτοις			n
2.3@Τίτος	Τίτος	τίτος			n
2.3@μὲν	μὲν	μέν			n
2.3@ἐξ	ἐξ	ἐκ			n
2.3@ὑποκειμένων	ὑποκειμένων	ὑποκειμένων			n
2.3@ἐνίκα	ἐνίκα	ἐνίκα			n
2.3@χρώμενος	χρώμενος	χρώμενος			n
2.3@ὁπλισμοῖς	ὁπλισμοῖς	ὁπλισμοῖς			n
2.3@καὶ	καὶ	καί			n
2.3@τάξεσιν	τάξεσιν	τάξεσιν			n
2.3@αἷς	αἷς	αἷς			n
2.3@παρέλαβε	παρέλαβε	παρέλαβε			n
2.3@Φιλοποίμην	Φιλοποίμην	φιλοποίμην			n
2.3@δὲ[2]	δὲ	δέ			n
2.3@αὐτὸς	αὐτὸς	αὐτός			n
2.3@ἐπεισενεγκὼν	ἐπεισενεγκὼν	ἐπεισενεγκών			n
2.3@καὶ[2]	καὶ	καί			n
2.3@μεταβαλὼν	μεταβαλὼν	μεταβαλών			n
2.3@τὸν	τὸν	τόν			n
2.3@περὶ	περὶ	περί			n
2.3@ταῦτα	ταῦτα	ταῦτα			n
2.3@κόσμον	κόσμον	κόσμον			n
2.3@ὥστε	ὥστε	ὥστε			n
2.3@τὸ[3]	τὸ	τό			n
2.3@νικητικώτατον	νικητικώτατον	νικητικώτατον			n
2.3@ὑφʼ	ὑφʼ	ὑφʼ			n
2.3@οὗ	οὗ	οὗ			n
2.3@μὲν[2]	μὲν	μέν			n
2.3@οὐκ	οὐκ	οὐ			n
2.3@ὂν	ὂν	ὄν			n
2.3@εὑρῆσθαι	εὑρῆσθαι	εὑρῆσθαι			n
2.3@τῷ	τῷ	τῷ			n
2.3@δὲ[3]	δὲ	δέ			n
2.3@ὑπάρχον	ὑπάρχον	ὑπάρχον			n
2.3@βοηθεῖν	βοηθεῖν	βοηθεῖν			n
2.3@κατὰ	κατὰ	κατά			n
2.3@χεῖρα	χεῖρα	χεῖρα			n
2.3@τοίνυν	τοίνυν	τοίνυν			n
2.3@Φιλοποίμενος	Φιλοποίμενος	φιλοποίμενος			n
2.3@μὲν[3]	μὲν	μέν			n
2.3@ἔργα	ἔργα	ἔργα			n
2.3@πολλὰ	πολλὰ	πολλά			n
2.3@καὶ[3]	καὶ	καί			n
2.3@μεγάλα	μεγάλα	μεγάλα			n
2.3@θατέρου	θατέρου	θατέρου			n
2.3@δὲ[4]	δὲ	δέ			n
2.3@οὐδέν	οὐδέν	οὐδέν			n
2.3@ἀλλὰ	ἀλλὰ	ἀλλά			n
2.3@καὶ[4]	καὶ	καί			n
2.3@τῶν	τῶν	τῶν			n
2.3@Αἰτωλῶν	Αἰτωλῶν	αἰτωλῶν			n
2.3@τις	τις	τὶς			n
2.3@αὐτὸν	αὐτὸν	αὐτόν			n
2.3@Ἀρχέδημος	Ἀρχέδημος	ἀρχέδημος			n
2.3@ἐπέσκωπτεν	ἐπέσκωπτεν	ἐπέσκωπτεν			n
2.3@ὡς	ὡς	ὡς			n
2.3@ὅτε	ὅτε	ὅτε			n
2.3@αὐτὸς[2]	αὐτὸς	αὐτός			n
2.3@ἐσπασμένος	ἐσπασμένος	ἐσπασμένος			n
2.3@τὴν	τὴν	τήν			n
2.3@μάχαιραν	μάχαιραν	μάχαιραν			n
2.3@ἔθει	ἔθει	ἔθει			n
2.3@δρόμῳ	δρόμῳ	δρόμῳ			n
2.3@πρὸς[2]	πρὸς	πρός			n
2.3@τοὺς	τοὺς	τούς			n
2.3@μαχομένους	μαχομένους	μαχομένους			n
2.3@καὶ[5]	καὶ	καί			n
2.3@τοὺς[2]	τοὺς	τούς			n
2.3@συνεστῶτας	συνεστῶτας	συνεστῶτας			n
2.3@τῶν[2]	τῶν	τῶν			n
2.3@Μακεδόνων	Μακεδόνων	μακεδόνων			n
2.3@τοῦ	τοῦ	τοῦ			n
2.3@Τίτου	Τίτου	τίτου			n
2.3@τὰς	τὰς	τάς			n
2.3@χεῖρας	χεῖρας	χεῖρας			n
2.3@εἰς	εἰς	εἰς			n
2.3@τὸν[3]	τὸν	τόν			n
2.3@οὐρανὸν	οὐρανὸν	οὐρανόν			n
2.3@ὑπτίας	ὑπτίας	ὑπτίας			n
2.3@ἀνατείναντος	ἀνατείναντος	ἀνατείναντος			n
2.3@ἑστῶτος	ἑστῶτος	ἑστῶτος			n
2.3@καὶ[6]	καὶ	καί			n
2.3@προσευχομένου	προσευχομένου	προσευχομένου			n
3.1@καὶ	καὶ	καί			n
3.1@μὴν	μὴν	μήν			n
3.1@Τίτῳ	Τίτῳ	τίτῳ			n
3.1@μὲν	μὲν	μέν			n
3.1@ἄρχοντι	ἄρχοντι	ἄρχοντι			n
3.1@συνέβη	συνέβη	συνέβη			n
3.1@καὶ[2]	καὶ	καί			n
3.1@πρεσβεύοντι	πρεσβεύοντι	πρεσβεύοντι			n
3.1@πάντα	πάντα	πάντα			n
3.1@πρᾶξαι	πρᾶξαι	πρᾶξαι			n
3.1@τὰ	τὰ	τά			n
3.1@καλά	καλά	καλά			n
3.1@Φιλοποίμην	Φιλοποίμην	φιλοποίμην			n
3.1@δὲ	δὲ	δέ			n
3.1@οὐ	οὐ	οὐ			n
3.1@χείρονα	χείρονα	χείρονα			n
3.1@παρέσχεν	παρέσχεν	παρέσχεν			n
3.1@οὐδὲ	οὐδὲ	οὐδέ			n
3.1@ἀπρακτότερον	ἀπρακτότερον	ἀπρακτότερον			n
3.1@ἑαυτὸν	ἑαυτὸν	ἑαυτόν			n
3.1@ἰδιώτην	ἰδιώτην	ἰδιώτην			n
3.1@ἢ	ἢ	ἤ			n
3.1@στρατηγὸν	στρατηγὸν	στρατηγόν			n
3.1@τοῖς	τοῖς	τοῖς			n
3.1@Ἀχαιοῖς	Ἀχαιοῖς	ἀχαιοῖς			n
3.1@ἰδιώτης	ἰδιώτης	ἰδιώτης			n
3.1@μὲν[2]	μὲν	μέν			n
3.1@γὰρ	γὰρ	γάρ			n
3.1@ὢν	ὢν	ὤν			n
3.1@Νάβιν	Νάβιν	νάβιν			n
3.1@ἐξέβαλεν	ἐξέβαλεν	ἐξέβαλεν			n
3.1@ἐκ	ἐκ	ἐκ			n
3.1@Μεσσήνης	Μεσσήνης	μεσσήνης			n
3.1@καὶ[3]	καὶ	καί			n
3.1@Μεσσηνίους	Μεσσηνίους	μεσσηνίους			n
3.1@ἠλευθέρωσεν	ἠλευθέρωσεν	ἠλευθέρωσεν			n
3.1@ἰδιώτης[2]	ἰδιώτης	ἰδιώτης			n
3.1@δὲ[3]	δὲ	δέ			n
3.1@Διοφάνην	Διοφάνην	διοφάνην			n
3.1@τὸν[2]	τὸν	τόν			n
3.1@στρατηγὸν[2]	στρατηγὸν	στρατηγόν			n
3.1@καὶ[4]	καὶ	καί			n
3.1@Τίτον	Τίτον	τίτον			n
3.1@ἐπερχομένους	ἐπερχομένους	ἐπερχομένους			n
3.1@ἀπέκλεισε	ἀπέκλεισε	ἀπέκλεισε			n
3.1@τῆς	τῆς	τῆς			n
3.1@Σπάρτης	Σπάρτης	σπάρτης			n
3.1@καὶ[5]	καὶ	καί			n
3.1@Λακεδαιμονίους	Λακεδαιμονίους	λακεδαιμονίους			n
3.1@δι[4]	δι	δι			n
3.1@ʼσωσεν	ʼσωσεν	ʼσωσεν			n
3.2@οὕτως	οὕτως	οὕτως			n
3.2@ἡγεμονικὴν	ἡγεμονικὴν	ἡγεμονικήν			n
3.2@φύσιν	φύσιν	φύσιν			n
3.2@ἔχων	ἔχων	ἔχων			n
3.2@οὐ	οὐ	οὐ			n
3.2@κατὰ	κατὰ	κατά			n
3.2@τοὺς	τοὺς	τούς			n
3.2@νόμους	νόμους	νόμους			n
3.2@ἀλλὰ	ἀλλὰ	ἀλλά			n
3.2@καὶ	καὶ	καί			n
3.2@τῶν	τῶν	τῶν			n
3.2@νόμων	νόμων	νόμων			n
3.2@ἄρχειν	ἄρχειν	ἄρχειν			n
3.2@ἠπίστατο	ἠπίστατο	ἠπίστατο			n
3.2@πρὸς	πρὸς	πρός			n
3.2@τὸ	τὸ	τό			n
3.2@συμφέρον	συμφέρον	συμφέρον			n
3.2@οὐ[2]	οὐ	οὐ			n
3.2@δεόμενος	δεόμενος	δεόμενος			n
3.2@παρὰ	παρὰ	παρά			n
3.2@τῶν[2]	τῶν	τῶν			n
3.2@ἀρχομένων	ἀρχομένων	ἀρχομένων			n
3.2@λαβεῖν	λαβεῖν	λαβεῖν			n
3.2@τὸ[2]	τὸ	τό			n
3.2@ἄρχειν[2]	ἄρχειν	ἄρχειν			n
3.2@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
3.2@χρώμενος	χρώμενος	χρώμενος			n
3.2@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
3.2@ὅπου	ὅπου	ὅπου			n
3.2@καιρὸς	καιρὸς	καιρός			n
3.2@εἴη	εἴη	εἴη			n
3.2@τὸν	τὸν	τόν			n
3.2@ὑπὲρ	ὑπὲρ	ὑπέρ			n
3.2@αὐτῶν	αὐτῶν	αὐτῶν			n
3.2@φρονοῦντα	φρονοῦντα	φρονοῦντα			n
3.2@μᾶλλον	μᾶλλον	μᾶλλον			n
3.2@ἢ	ἢ	ἤ			n
3.2@τὸν[2]	τὸν	τόν			n
3.2@ὑπʼ	ὑπʼ	ὑπʼ			n
3.2@αὐτῶν[2]	αὐτῶν	αὐτῶν			n
3.2@ᾑρημένον	ᾑρημένον	ᾑρημένον			n
3.2@ἡγούμενοις	ἡγούμενοις	ἡγούμενοις			n
3.2@στρατηγόν	στρατηγόν	στρατηγόν			n
3.3@γενναῖα	γενναῖα	γενναῖα			n
3.3@μὲν	μὲν	μέν			n
3.3@οὖν	οὖν	οὖν			n
3.3@Τίτου	Τίτου	τίτου			n
3.3@τὰ	τὰ	τά			n
3.3@πρὸς	πρὸς	πρός			n
3.3@τοὺς	τοὺς	τούς			n
3.3@Ἕλληνας	Ἕλληνας	ἕλληνας			n
3.3@ἐπιεικῆ	ἐπιεικῆ	ἐπιεικῆ			n
3.3@καὶ	καὶ	καί			n
3.3@φιλάνθρωπα	φιλάνθρωπα	φιλάνθρωπα			n
3.3@γενναιότερα	γενναιότερα	γενναιότερα			n
3.3@δὲ	δὲ	δέ			n
3.3@Φιλοποίμενος	Φιλοποίμενος	φιλοποίμενος			n
3.3@τὰ[2]	τὰ	τά			n
3.3@πρὸς[2]	πρὸς	πρός			n
3.3@τοὺς[2]	τοὺς	τούς			n
3.3@Ῥωμαίους	Ῥωμαίους	ῥωμαίους			n
3.3@ὀχυρὰ	ὀχυρὰ	ὀχυρά			n
3.3@καὶ[2]	καὶ	καί			n
3.3@φιλελεύθερα	φιλελεύθερα	φιλελεύθερα			n
3.3@ῥᾷον	ῥᾷον	ῥᾷον			n
3.3@γὰρ	γὰρ	γάρ			n
3.3@χαρίζεσθαι	χαρίζεσθαι	χαρίζεσθαι			n
3.3@τοῖς	τοῖς	τοῖς			n
3.3@δεομένοις	δεομένοις	δεομένοις			n
3.3@ἢ	ἢ	ἤ			n
3.3@λυπεῖν	λυπεῖν	λυπεῖν			n
3.3@ἀντιτείνοντα	ἀντιτείνοντα	ἀντιτείνοντα			n
