subref	form	norm	lemma	tag	curated
1.3@ἕξετε	ἕξετε	ἕξετε	ἔχω		n
1.3@ἐχθρόν	ἐχθρόν	ἐχθρόν	ἐχθρός		n
1.4@ἀπέχου	ἀπέχου	ἀπέχου	ἀπέχω		n
1.4@τῶν	τῶν	τῶν	ὁ		n
1.4@σαρκικῶν	σαρκικῶν	σαρκικῶν	σαρκικός		n
1.4@καὶ	καὶ	καί	καί		n
1.4@σωματικῶν	σωματικῶν	σωματικῶν	σωματικός		n
1.4@ἐπιθυμιῶν	ἐπιθυμιῶν	ἐπιθυμιῶν	ἐπιθυμία		n
1.4@ἐάν	ἐάν	ἐάν	ἐάν		n
1.4@τίς	τίς	τίς	τις		n
1.4@Mt	Mt	mt			n
1.4@5	5	5			n
1.4@39	39	39			n
1.4@48	48	48			n
1.4@σοι	σοι	σοι	σύ		n
1.4@δῷ	δῷ	δῷ	δίδωμι		n
1.4@ῥάπισμα	ῥάπισμα	ῥάπισμα	ῥάπισμα		n
1.4@εἰς	εἰς	εἰς	εἰς		n
1.4@τὴν	τὴν	τήν	ὁ		n
1.4@δεξιὰν	δεξιὰν	δεξιάν	δεξιός		n
1.4@σιαγόνα	σιαγόνα	σιαγόνα	σιαγών		n
1.4@στρέψον	στρέψον	στρέψον	στρέφω		n
1.4@Mt[2]	Mt	mt			n
1.4@5[2]	5	5			n
1.4@41	41	41			n
1.4@40	40	40			n
1.4@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
1.4@καὶ[2]	καὶ	καί	καί		n
1.4@τὴν[2]	τὴν	τήν	ὁ		n
1.4@ἄλλην	ἄλλην	ἄλλην	ἄλλος		n
1.4@καὶ[3]	καὶ	καί	καί		n
1.4@ἔσῃ	ἔσῃ	ἔσῃ	εἰμί		n
1.4@τέλειος	τέλειος	τέλειος	τέλειος		n
1.4@ἐὰν	ἐὰν	ἐάν			n
1.4@ἀγγαρεύσῃ	ἀγγαρεύσῃ	ἀγγαρεύσῃ			n
1.4@σέ	σέ	σέ			n
1.4@τις	τις	τὶς	τις		n
1.4@μίλιον	μίλιον	μίλιον			n
1.4@ἕν	ἕν	ἕν			n
1.4@ὕπαγε	ὕπαγε	ὕπαγε	ὑπάγω		n
1.4@μετ̓	μετ̓	μετ̓			n
1.4@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.4@δύο	δύο	δύο	γε		n
1.4@ἐὰν[2]	ἐὰν	ἐάν	ἐάν		n
1.4@Luke	Luke	luke			n
1.4@6	6	6			n
1.4@80	80	80			n
1.4@ἄρῃ	ἄρῃ	ἄρῃ	αἴρω		n
1.4@τις[2]	τις	τὶς	τις		n
1.4@τὸ	τὸ	τό	ὁ		n
1.4@ἱμάτιόν	ἱμάτιόν	ἱμάτιον			n
1.4@σου	σου	σου			n
1.4@δὸς	δὸς	δός	δίδωμι		n
1.4@αὐτῷ[2]	αὐτῷ	αὐτῷ	αὐτός		n
1.4@καὶ[4]	καὶ	καί	καί		n
1.4@τὸν	τὸν	τόν	ὁ		n
1.4@χιτῶνα	χιτῶνα	χιτῶνα	χιτών		n
1.4@ἐὰν[3]	ἐὰν	ἐάν	ἐάν		n
1.4@λάβῃ	λάβῃ	λάβῃ	λαμβάνω		n
1.4@τις[3]	τις	τὶς	τις		n
1.4@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.4@σοῦ	σοῦ	σοῦ	σός		n
1.4@τὸ[3]	τὸ	τό	ὁ		n
1.4@σόν	σόν	σόν	σός		n
1.4@μὴ	μὴ	μή	μή		n
1.4@ἀπαίτει	ἀπαίτει	ἀπαίτει	ἀπαιτέω		n
1.4@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
1.4@Luke[2]	Luke	luke			n
1.4@6[2]	6	6			n
1.4@80[2]	80	80			n
1.4@γὰρ	γὰρ	γάρ	γάρ		n
1.4@δύνασαι	δύνασαι	δύνασαι	δύναμαι		n
1.5@παντὶ	παντὶ	παντί	πᾶς		n
1.5@τῷ	τῷ	τῷ	τῷ		n
1.5@αἰτοῦντί	αἰτοῦντί	αἰτοῦντι	αἰτέω		n
1.5@σε	σε	σε	σύ		n
1.5@δίδου	δίδου	δίδου	δίδωμι		n
1.5@καὶ	καὶ	καί	καί		n
1.5@μὴ	μὴ	μή	μή		n
1.5@ἀπαίτει	ἀπαίτει	ἀπαίτει	ἀπαιτέω		n
1.5@πᾶσι	πᾶσι	πᾶσι	πᾶς		n
1.5@γὰρ	γὰρ	γάρ	γάρ		n
1.5@θέλει	θέλει	θέλει	ἐθέλω		n
1.5@δίδοσθαι	δίδοσθαι	δίδοσθαι	δίδωμι		n
1.5@ὁ	ὁ	ὁ	ὁ		n
1.5@πατὴρ	πατὴρ	πατήρ	πατήρ		n
1.5@ἐκ	ἐκ	ἐκ	ἐκ		n
1.5@τῶν	τῶν	τῶν	ὁ		n
1.5@ἰδίων	ἰδίων	ἰδίων	ἴδιος		n
1.5@χαρισμάτων	χαρισμάτων	χαρισμάτων	χάρισμα		n
1.5@μακάριος	μακάριος	μακάριος	μακάριος		n
1.5@ὁ[2]	ὁ	ὁ	ὁ		n
1.5@διδοὺς	διδοὺς	διδούς	δίδωμι		n
1.5@κατὰ	κατὰ	κατά	κατά		n
1.5@τὴν	τὴν	τήν	ὁ		n
1.5@ἐντολήν	ἐντολήν	ἐντολήν	ἐντολή		n
1.5@This	This	this			n
1.5@passage	passage	passage			n
1.5@is[2]	is	is			n
1.5@found	found	found			n
1.5@in	in	in			n
1.5@the	the	the			n
1.5@4th	4th	4th			n
1.5@mandate	mandate	mandate			n
1.5@of	of	of			n
1.5@Hermas	Hermas	hermas			n
1.5@and[2]	and	and			n
1.5@suggests	suggests	suggests			n
1.5@that	that	that			n
1.5@this	this	this			n
1.5@part	part	part			n
1.5@of[2]	of	of			n
1.5@the[2]	the	the			n
1.5@Didache	Didache	didache			n
1.5@is[4]	is	is			n
1.5@later	later	later			n
1.5@than	than	than			n
1.5@Hermas[2]	Hermas	hermas			n
1.5@c[2]	c	c			n
1.5@140	140	140			n
1.5@A	A	a			n
1.5@D[2]	D	d			n
1.5@ἀθῷος	ἀθῷος	ἀθῷος			n
1.5@γάρ	γάρ	γάρ	γάρ		n
1.5@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
1.5@οὐαὶ	οὐαὶ	οὐαί			n
1.5@τῷ[2]	τῷ	τῷ	τῷ		n
1.5@λαμβάνονται	λαμβάνονται	λαμβάνονται	λαμβάνω		n
1.5@εἰ	εἰ	εἰ	εἰ		n
1.5@μὲν	μὲν	μέν	μέν		n
1.5@γὰρ[2]	γὰρ	γάρ	γάρ		n
1.5@χρείαν	χρείαν	χρείαν	χρεία		n
1.5@ἔχων	ἔχων	ἔχων	ἔχω		n
1.5@λαμβάνει	λαμβάνει	λαμβάνει	λαμβάνω		n
1.5@τις	τις	τὶς	τις		n
1.5@ἀθῷος[2]	ἀθῷος	ἀθῷος			n
1.5@ἔσται	ἔσται	ἔσται	εἰμί		n
1.5@ὁ[3]	ὁ	ὁ	ὁ		n
1.5@δὲ	δὲ	δέ	δέ		n
1.5@μὴ[2]	μὴ	μή	μή		n
1.5@χρείαν[2]	χρείαν	χρείαν	χρεία		n
1.5@ἔχων[2]	ἔχων	ἔχων	ἔχω		n
1.5@δώσει	δώσει	δώσει	δίδωμι		n
1.5@δίκην	δίκην	δίκην	δίκη		n
1.5@ἱνατί	ἱνατί	ἱνατί			n
1.5@ἔλαβε	ἔλαβε	ἔλαβε	λαμβάνω		n
1.5@καὶ[2]	καὶ	καί	καί		n
1.5@εἰς	εἰς	εἰς	εἰς		n
1.5@τί[3]	τί	τί	τίς		n
1.5@ἐν[2]	ἐν	ἐν	ἐν		n
1.5@συνοχῇ	συνοχῇ	συνοχῇ	συνοχή		n
1.5@δὲ[2]	δὲ	δέ	δέ		n
1.5@γενόμενος	γενόμενος	γενόμενος	γίγνομαι		n
1.5@ἐξετασθήσεται	ἐξετασθήσεται	ἐξετασθήσεται			n
1.5@Mt	Mt	mt			n
1.5@5	5	5			n
1.5@26	26	26			n
1.5@περὶ	περὶ	περί	περί		n
1.5@ὧν	ὧν	ὧν	ὅς		n
1.5@ἔπραξε	ἔπραξε	ἔπραξε	πράσσω		n
1.5@καὶ[3]	καὶ	καί	καί		n
1.5@οὐκ	οὐκ	οὐ	οὐ		n
1.5@ἐξελεύσεται	ἐξελεύσεται	ἐξελεύσεται			n
1.5@ἐκεῖθεν	ἐκεῖθεν	ἐκεῖθεν	ἐκεῖθεν		n
1.5@μέχρις	μέχρις	μέχρις	μέχρι		n
1.5@οὗ	οὗ	οὗ	οὗ		n
1.5@ἀποδῷ	ἀποδῷ	ἀποδῷ	ἀποδίδωμι		n
1.5@τὸν	τὸν	τόν	ὁ		n
1.5@ἔσχατον	ἔσχατον	ἔσχατον	ἔσχατος		n
1.5@κοδράντην	κοδράντην	κοδράντην	κοδράντης		n
1.6@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1.6@καὶ	καὶ	καί	καί		n
1.6@περὶ	περὶ	περί	περί		n
1.6@τούτου	τούτου	τούτου	οὗτος		n
1.6@δὲ	δὲ	δέ	δέ		n
1.6@εἴρηται	εἴρηται	εἴρηται	λέγω		n
1.6@Ἱδρωσάτω	Ἱδρωσάτω	ἱδρωσάτω			n
1.6@ἡ	ἡ	ἡ	ὁ		n
1.6@ἐλεημοσύνη	ἐλεημοσύνη	ἐλεημοσύνη	ἐλεημοσύνη		n
1.6@σου	σου	σου			n
1.6@εἰς	εἰς	εἰς	εἰς		n
1.6@τὰς	τὰς	τάς	ὁ		n
1.6@χεῖράς	χεῖράς	χεῖρας	χείρ		n
1.6@σου[2]	σου	σου			n
1.6@μέχρις	μέχρις	μέχρις	μέχρι		n
1.6@ἂν	ἂν	ἄν	ἄν		n
1.6@γνῷς	γνῷς	γνῷς	γιγνώσκω		n
1.6@τίνι	τίνι	τίνι			n
1.6@δῷς	δῷς	δῷς	δίδωμι		n
2.1@Δευτέρα	Δευτέρα	δευτέρα			n
2.1@δὲ	δὲ	δέ	δέ		n
2.1@ἐντολὴ	ἐντολὴ	ἐντολή	ἐντολή		n
2.1@τῆς	τῆς	τῆς	ὁ		n
2.1@διδαχῆς	διδαχῆς	διδαχῆς	διδαχή		n
2.2@οὐ	οὐ	οὐ	οὐ		n
2.2@φονεύσεις	φονεύσεις	φονεύσεις	φονεύω		n
2.2@οὐ[2]	οὐ	οὐ	οὐ		n
2.2@μοιχεύσεις	μοιχεύσεις	μοιχεύσεις	μοιχεύω		n
2.2@οὐ[3]	οὐ	οὐ	οὐ		n
2.2@παιδοφθορήσεις	παιδοφθορήσεις	παιδοφθορήσεις			n
2.2@οὐ[4]	οὐ	οὐ	οὐ		n
2.2@πορνεύσεις	πορνεύσεις	πορνεύσεις			n
2.2@οὐ[5]	οὐ	οὐ	οὐ		n
2.2@κλέψεις	κλέψεις	κλέψεις	κλέπτω		n
2.2@οὐ[6]	οὐ	οὐ	οὐ		n
2.2@μαγεύσεις	μαγεύσεις	μαγεύσεις			n
2.2@οὐ[7]	οὐ	οὐ	οὐ		n
2.2@φαρμακεύσεις	φαρμακεύσεις	φαρμακεύσεις			n
2.2@οὐ[8]	οὐ	οὐ	οὐ		n
2.2@φονεύσεις[2]	φονεύσεις	φονεύσεις			n
2.2@τέκνον	τέκνον	τέκνον	τέκνον		n
2.2@ἐν	ἐν	ἐν	ἐν		n
2.2@φθορᾷ	φθορᾷ	φθορᾷ	φθορά		n
2.2@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
2.2@Exod	Exod	exod			n
2.2@20	20	20			n
2.2@17	17	17			n
2.2@γεννηθὲν	γεννηθὲν	γεννηθέν	γεννάω		n
2.2@ἀποκτενεῖς	ἀποκτενεῖς	ἀποκτενεῖς			n
2.2@οὐκ	οὐκ	οὐ	οὐ		n
2.2@ἐπιθυμήσεις	ἐπιθυμήσεις	ἐπιθυμήσεις	ἐπιθυμέω		n
2.2@τὰ	τὰ	τά	ὁ		n
2.2@τοῦ	τοῦ	τοῦ	ὁ		n
2.2@Mt	Mt	mt			n
2.2@5	5	5			n
2.2@38	38	38			n
2.2@19	19	19			n
2.2@18	18	18			n
2.2@πλησίον	πλησίον	πλησίον	πλησίος		n
2.3@οὐκ	οὐκ	οὐ	οὐ		n
2.3@ἐπιορκήσεις	ἐπιορκήσεις	ἐπιορκήσεις	ἐπιορκέω		n
2.3@οὐ[2]	οὐ	οὐ	οὐ		n
2.3@ψευδομαρτυρήσεις	ψευδομαρτυρήσεις	ψευδομαρτυρήσεις	ψευδομαρτυρέω		n
2.3@οὐ[3]	οὐ	οὐ	οὐ		n
2.3@κακολογήσεις	κακολογήσεις	κακολογήσεις	κακολογέω		n
2.3@οὐ[4]	οὐ	οὐ	οὐ		n
2.3@μνησικακήσεις	μνησικακήσεις	μνησικακήσεις			n
2.4@οὐκ	οὐκ	οὐ	οὐ		n
2.4@ἔσῃ	ἔσῃ	ἔσῃ	εἰμί		n
2.4@διγνώμων	διγνώμων	διγνώμων			n
2.4@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
2.4@δίγλωσσος	δίγλωσσος	δίγλωσσος	δίγλωσσος		n
2.4@παγὶς	παγὶς	παγίς			n
2.4@γὰρ	γὰρ	γάρ	γάρ		n
2.4@θανάτου	θανάτου	θανάτου	θάνατος		n
2.4@ἡ	ἡ	ἡ	ὁ		n
2.4@διγλωσσία	διγλωσσία	διγλωσσία			n
2.5@οὐκ	οὐκ	οὐ	οὐ		n
2.5@ἔσται	ἔσται	ἔσται	εἰμί		n
2.5@ὁ	ὁ	ὁ	ὁ		n
2.5@λόγος	λόγος	λόγος	λόγος		n
2.5@σου	σου	σου			n
2.5@ψευδής	ψευδής	ψευδής	ψευδής		n
2.5@οὐ[2]	οὐ	οὐ	οὐ		n
2.5@κενός	κενός	κενός	κενός		n
2.5@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
2.5@μεμεστωμένος	μεμεστωμένος	μεμεστωμένος			n
2.5@πράξει	πράξει	πράξει	πράσσω		n
2.6@οὐκ	οὐκ	οὐ	οὐ		n
2.6@ἔσῃ	ἔσῃ	ἔσῃ	εἰμί		n
2.6@πλεονέκτης	πλεονέκτης	πλεονέκτης	πλεονέκτης		n
2.6@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
2.6@ἅρπαξ	ἅρπαξ	ἅρπαξ			n
2.6@οὐδὲ[2]	οὐδὲ	οὐδέ	οὐδέ		n
2.6@ὑποκριτὴς	ὑποκριτὴς	ὑποκριτής	ὑποκριτής		n
2.6@οὐδὲ[3]	οὐδὲ	οὐδέ	οὐδέ		n
2.6@κακοήθης	κακοήθης	κακοήθης	κακοήθης		n
2.6@οὐδὲ[4]	οὐδὲ	οὐδέ	οὐδέ		n
2.6@ὑπερήφανος	ὑπερήφανος	ὑπερήφανος			n
2.6@οὐ[6]	οὐ	οὐ	οὐ		n
2.6@λήψῃ	λήψῃ	λήψῃ			n
2.6@βουλὴν	βουλὴν	βουλήν	βουλή		n
2.6@πονηρὰν	πονηρὰν	πονηράν	πονηρός		n
2.6@κατὰ	κατὰ	κατά	κατά		n
2.6@τοῦ	τοῦ	τοῦ	ὁ		n
2.6@πλησίον	πλησίον	πλησίον	πλησίος		n
2.6@σου	σου	σου			n
2.7@οὐ	οὐ	οὐ	οὐ		n
2.7@μισήσεις	μισήσεις	μισήσεις	μισέω		n
2.7@πάντα	πάντα	πάντα	πᾶς		n
2.7@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον	ἄνθρωπος		n
2.7@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
2.7@οὓς	οὓς	οὕς	ὅς		n
2.7@μὲν	μὲν	μέν	μέν		n
2.7@ἐλέγξεις	ἐλέγξεις	ἐλέγξεις			n
2.7@περὶ	περὶ	περί	περί		n
2.7@δὲ	δὲ	δέ	δέ		n
2.7@ὦν	ὦν	ὦν			n
2.7@προσεύξῃ	προσεύξῃ	προσεύξῃ			n
2.7@οὓς[2]	οὓς	οὕς	ὅς		n
2.7@δὲ[2]	δὲ	δέ	δέ		n
2.7@ἀγαπήσεις	ἀγαπήσεις	ἀγαπήσεις	ἀγαπάω		n
2.7@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
2.7@τὴν	τὴν	τήν	ὁ		n
2.7@ψυχήν	ψυχήν	ψυχήν	ψυχή		n
2.7@σου	σου	σου			n
3.1@Τέκνον	Τέκνον	τέκνον			n
3.1@μου	μου	μου			n
3.1@φεῦγε	φεῦγε	φεῦγε	φεύγω		n
3.1@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
3.1@παντὸς	παντὸς	παντός	πᾶς		n
3.1@πονηροῦ	πονηροῦ	πονηροῦ	πονηρός		n
3.1@καὶ	καὶ	καί	καί		n
3.1@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
3.1@παντὸς[2]	παντὸς	παντός	πᾶς		n
3.1@ὁμοίου	ὁμοίου	ὁμοίου	ὅμοιος		n
3.1@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
3.2@μὴ	μὴ	μή	μή		n
3.2@γίνου	γίνου	γίνου			n
3.2@ὀργίλος	ὀργίλος	ὀργίλος			n
3.2@ὁδηγεῖ	ὁδηγεῖ	ὁδηγεῖ			n
3.2@γὰρ	γὰρ	γάρ	γάρ		n
3.2@ἡ	ἡ	ἡ	ὁ		n
3.2@ὀργὴ	ὀργὴ	ὀργή	ὀργή		n
3.2@πρὸς	πρὸς	πρός	πρός		n
3.2@τὸν	τὸν	τόν	ὁ		n
3.2@φόνον	φόνον	φόνον	φόνος		n
3.2@μηδὲ	μηδὲ	μηδέ	μηδέ		n
3.2@ζηλωτὴς	ζηλωτὴς	ζηλωτής			n
3.2@μηδὲ[2]	μηδὲ	μηδέ	μηδέ		n
3.2@ἐριστικὸς	ἐριστικὸς	ἐριστικός			n
3.2@μηδὲ[3]	μηδὲ	μηδέ	μηδέ		n
3.2@θυμικός	θυμικός	θυμικός	θυμικός		n
3.2@ἐκ	ἐκ	ἐκ	ἐκ		n
3.2@γὰρ[2]	γὰρ	γάρ	γάρ		n
3.2@τούτων	τούτων	τούτων	οὗτος		n
3.2@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
3.2@φόνοι	φόνοι	φόνοι	φόνος		n
3.2@γεννῶνται	γεννῶνται	γεννῶνται	γεννάω		n
3.3@τέκνον	τέκνον	τέκνον	τέκνον		n
3.3@μου	μου	μου			n
3.3@μὴ	μὴ	μή	μή		n
3.3@γίνου	γίνου	γίνου			n
3.3@ἐπιθυμητής	ἐπιθυμητής	ἐπιθυμητής	ἐπιθυμητής		n
3.3@ὁδηγεῖ	ὁδηγεῖ	ὁδηγεῖ			n
3.3@γὰρ	γὰρ	γάρ	γάρ		n
3.3@ἡ	ἡ	ἡ	ὁ		n
3.3@ἐπιθυμία	ἐπιθυμία	ἐπιθυμία	ἐπιθυμία		n
3.3@πρὸς	πρὸς	πρός	πρός		n
3.3@τὴν	τὴν	τήν	ὁ		n
3.3@πορνείαν	πορνείαν	πορνείαν	πορνεία		n
3.3@μηδὲ	μηδὲ	μηδέ	μηδέ		n
3.3@αἰσχρολόγος	αἰσχρολόγος	αἰσχρολόγος			n
3.3@μηδὲ[2]	μηδὲ	μηδέ	μηδέ		n
3.3@ὑψηλόφθαλμος	ὑψηλόφθαλμος	ὑψηλόφθαλμος			n
3.3@ἐκ	ἐκ	ἐκ	ἐκ		n
3.3@γὰρ[2]	γὰρ	γάρ	γάρ		n
3.3@τούτων	τούτων	τούτων	οὗτος		n
3.3@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
3.3@μοιχεῖαι	μοιχεῖαι	μοιχεῖαι			n
3.3@γεννῶνται	γεννῶνται	γεννῶνται	γεννάω		n
3.4@τέκνον	τέκνον	τέκνον	τέκνον		n
3.4@μου	μου	μου			n
3.4@μὴ	μὴ	μή	μή		n
3.4@γίνου	γίνου	γίνου			n
3.4@οἰωνοσκόπος	οἰωνοσκόπος	οἰωνοσκόπος	οἰωνοσκόπος		n
3.4@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
3.4@ὁδηγεῖ	ὁδηγεῖ	ὁδηγεῖ	ὁδηγέω		n
3.4@εἰς	εἰς	εἰς	εἰς		n
3.4@τὴν	τὴν	τήν	ὁ		n
3.4@εἰδωλολατρίαν	εἰδωλολατρίαν	εἰδωλολατρίαν			n
3.4@μηδὲ	μηδὲ	μηδέ			n
3.4@ἐπαοιδὸς	ἐπαοιδὸς	ἐπαοιδός			n
3.4@μηδὲ[2]	μηδὲ	μηδέ	μηδέ		n
3.4@μαθηματικὸς	μαθηματικὸς	μαθηματικός	μαθηματικός		n
3.4@μηδὲ[3]	μηδὲ	μηδέ	μηδέ		n
3.4@περικαθαίρων	περικαθαίρων	περικαθαίρων	περικαθαίρω		n
