subref	form	norm	lemma	tag	curated
1.pref@ϹΩΡΑΝΟΥ	ϹΩΡΑΝΟΥ	ϲωρανου			n
1.pref@ΓΥΝΑΙΚΕΙΩΝ	ΓΥΝΑΙΚΕΙΩΝ	γυναικειων			n
1.pref@Α[3]	Α	α			n
1.pref@Εἰϲ	Εἰϲ	εἰϲ			n
1.pref@πόϲουϲ	πόϲουϲ	πόϲουϲ			n
1.pref@καὶ	καὶ	καί	καί		n
1.pref@τίναϲ	τίναϲ	τίναϲ			n
1.pref@λόγουϲ	λόγουϲ	λόγουϲ			n
1.pref@τμητέον	τμητέον	τμητέον	τέμνω		n
1.pref@τὴν	τὴν	τήν	ὁ		n
1.pref@τῶν	τῶν	τῶν	ὁ		n
1.pref@γυναικείων	γυναικείων	γυναικείων			n
1.pref@171	171	171			n
1.pref@R	R	r			n
1.pref@παράδοϲιν	παράδοϲιν	παράδοϲιν			n
1.pref@1[3]	1	1			n
1.pref@Ἐπεὶ	Ἐπεὶ	ἐπεί	ἐπεί		n
1.pref@πρὸϲ	πρὸϲ	πρόϲ			n
1.pref@τὸ	τὸ	τό	ὁ		n
1.pref@τῶν[2]	τῶν	τῶν	ὁ		n
1.pref@ἀποδοθηϲομένων	ἀποδοθηϲομένων	ἀποδοθηϲομένων			n
1.pref@εὐαπόκριτον	εὐαπόκριτον	εὐαπόκριτον			n
1.pref@ἡ	ἡ	ἡ	ὁ		n
1.pref@τῆϲ	τῆϲ	τῆϲ			n
1.pref@πρα-	πρα-	πρα-			n
1.pref@γματείαϲ	γματείαϲ	γματείαϲ			n
1.pref@ϲυμβάλλεται	ϲυμβάλλεται	ϲυμβάλλεται			n
1.pref@προδιαίρεϲιϲ	προδιαίρεϲιϲ	προδιαίρεϲιϲ			n
1.pref@εὔχρηϲτον	εὔχρηϲτον	εὔχρηϲτον			n
1.pref@εἰϲ	εἰϲ	εἰϲ			n
1.pref@μέρη	μέρη	μέρη			n
1.pref@καὶ[2]	καὶ	καί	καί		n
1.pref@λόγουϲ[2]	λόγουϲ	λόγουϲ			n
1.pref@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
1.pref@διαιροῦντα	διαιροῦντα	διαιροῦντα	διαιρέω		n
1.pref@προκαταγράψαι	προκαταγράψαι	προκαταγράψαι			n
1.pref@τινὲϲ	τινὲϲ	τινέϲ			n
