subref	form	norm	lemma	tag	curated
1@Ἀναγνοὺς	Ἀναγνοὺς	ἀναγνούς			n
1@οὖν	οὖν	οὖν			n
1@ὁ	ὁ	ὁ			n
1@Ιάκωβος	Ιάκωβος	ιάκωβος			n
1@τὴν	τὴν	τήν			n
1@ἐπιστολὴν	ἐπιστολὴν	ἐπιστολήν			n
1@μετεκαλέσατο	μετεκαλέσατο	μετεκαλέσατο			n
1@τοὺς	τοὺς	τούς			n
1@πρεσβυτέρους	πρεσβυτέρους	πρεσβυτέρους			n
1@καὶ	καὶ	καί			n
1@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
1@ἀναγνοὺς	ἀναγνοὺς	ἀναγνούς			n
1@ἔφη	ἔφη	ἔφη			n
1@ἀναγκαίως	ἀναγκαίως	ἀναγκαίως			n
1@καὶ[2]	καὶ	καί			n
1@πρεπόντως	πρεπόντως	πρεπόντως			n
1@περὶ	περὶ	περί			n
1@τῆς	τῆς	τῆς			n
1@ἀληθείας	ἀληθείας	ἀληθείας			n
1@ἀσφαλίζεσθαι	ἀσφαλίζεσθαι	ἀσφαλίζεσθαι			n
1@ὁ[2]	ὁ	ὁ			n
1@ἡμέτερος	ἡμέτερος	ἡμέτερος			n
1@ὑπέμνησε	ὑπέμνησε	ὑπέμνησε			n
1@Πέτρος	Πέτρος	πέτρος			n
1@ὅπως	ὅπως	ὅπως			n
1@τὰς	τὰς	τάς			n
1@τῶν	τῶν	τῶν			n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1@κηρυγμάτων	κηρυγμάτων	κηρυγμάτων			n
1@διαπεμφηθείσας	διαπεμφηθείσας	διαπεμφηθείσας			n
1@ἡμῖν	ἡμῖν	ἡμῖν			n
1@βίβλες	βίβλες	βίβλες			n
1@μηδενὶ	μηδενὶ	μηδενί			n
1@μεταδώσωμεν	μεταδώσωμεν	μεταδώσωμεν			n
1@ὡς	ὡς	ὡς			n
1@ἔτυχεν	ἔτυχεν	ἔτυχεν			n
1@ἢ	ἢ	ἤ			n
1@ἀγαθῷ	ἀγαθῷ	ἀγαθῷ			n
1@τινὶ	τινὶ	τινί			n
1@καὶ[3]	καὶ	καί			n
1@εὐλαβεῖ	εὐλαβεῖ	εὐλαβεῖ			n
1@τῷ	τῷ	τῷ			n
1@καὶ[4]	καὶ	καί			n
1@διδάσκειν	διδάσκειν	διδάσκειν			n
1@αἱρεμένῳ	αἱρεμένῳ	αἱρεμένῳ			n
1@ἐμπεριτόμῳ	ἐμπεριτόμῳ	ἐμπεριτόμῳ			n
1@τε[3]	τε	τέ			n
1@ὄντι	ὄντι	ὄντι			n
1@πιστῷ	πιστῷ	πιστῷ			n
1@καὶ[5]	καὶ	καί			n
1@ταῦτα	ταῦτα	ταῦτα			n
1@μὴ	μὴ	μή			n
1@πάντα	πάντα	πάντα			n
1@ὁμοῦ	ὁμοῦ	ὁμοῦ			n
1@ἵνα	ἵνα	ἵνα			n
1@ἐὰν	ἐὰν	ἐάν			n
1@ἐν	ἐν	ἐν			n
1@τοῖς[2]	τοῖς	τοῖς			n
1@πρώτοις	πρώτοις	πρώτοις			n
1@ἀγνώμων	ἀγνώμων	ἀγνώμων			n
1@φωραθῇ	φωραθῇ	φωραθῇ			n
1@τὰ[2]	τὰ	τά			n
1@δεύτερα	δεύτερα	δεύτερα			n
1@μὴ[2]	μὴ	μή			n
1@πιστευθῇ	πιστευθῇ	πιστευθῇ			n
1@διὸ	διὸ	διό			n
