subref	form	norm	lemma	tag	curated
3.1@ἔσεσθε	ἔσεσθε	ἔσεσθε			n
3.1@εἰ[3]	εἰ	εἰ			n
3.1@δὲ	δὲ	δέ			n
3.1@μή[2]	μή	μή			n
3.1@ἄφρονες	ἄφρονες	ἄφρονες			n
3.1@καὶ[3]	καὶ	καί			n
3.1@κακοδαίμονες	κακοδαίμονες	κακοδαίμονες			n
3.1@καὶ[4]	καὶ	καί			n
3.1@πικροὶ	πικροὶ	πικροί			n
3.1@καὶ[5]	καὶ	καί			n
3.1@ἀμαθεῖς	ἀμαθεῖς	ἀμαθεῖς			n
3.1@γενόμενοι	γενόμενοι	γενόμενοι			n
3.1@κακῶς	κακῶς	κακῶς			n
3.1@βιώσεσθε	βιώσεσθε	βιώσεσθε			n
3.2@ἔστι	ἔστι	ἔστι			n
3.2@γὰρ	γὰρ	γάρ			n
3.2@ἡ	ἡ	ἡ			n
3.2@ἐξήγησις	ἐξήγησις	ἐξήγησις			n
3.2@ἐοικυῖα	ἐοικυῖα	ἐοικυῖα			n
3.2@τῷ	τῷ	τῷ			n
3.2@τῆς	τῆς	τῆς			n
3.2@Σφιγγὸς	Σφιγγὸς	σφιγγός			n
3.2@αἰνίγματι	αἰνίγματι	αἰνίγματι			n
3.2@ὃ	ὃ	ὅ			n
3.2@ἐκείνη	ἐκείνη	ἐκείνη			n
3.2@προεβάλλετο	προεβάλλετο	προεβάλλετο			n
3.2@τοῖς	τοῖς	τοῖς			n
3.2@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις			n
3.2@εἰ	εἰ	εἰ			n
3.2@μὲν	μὲν	μέν			n
3.2@οὖν	οὖν	οὖν			n
3.2@αὐτὸ	αὐτὸ	αὐτό			n
3.2@συνίει	συνίει	συνίει			n
3.2@τις	τις	τὶς			n
3.2@ἐσώζετο	ἐσώζετο	ἐσώζετο			n
3.2@εἰ[2]	εἰ	εἰ			n
3.2@δὲ	δὲ	δέ			n
3.2@μὴ	μὴ	μή			n
3.2@συνίει[2]	συνίει	συνίει			n
3.2@ἀπώλετο	ἀπώλετο	ἀπώλετο			n
3.2@ὑπὸ	ὑπὸ	ὑπό			n
3.2@τῆς[2]	τῆς	τῆς			n
3.2@Σφιγγός	Σφιγγός	σφιγγός			n
3.2@ὡσαύτως	ὡσαύτως	ὡσαύτως			n
3.2@δὲ[2]	δὲ	δέ			n
3.2@καὶ	καὶ	καί			n
3.2@ἐπὶ	ἐπὶ	ἐπί			n
3.2@τῆς[3]	τῆς	τῆς			n
3.2@ἐξηγήσεως	ἐξηγήσεως	ἐξηγήσεως			n
3.2@ἔχει	ἔχει	ἔχει			n
3.2@ταύτης	ταύτης	ταύτης			n
3.2@ἡ[2]	ἡ	ἡ			n
3.2@γὰρ[2]	γὰρ	γάρ			n
3.2@ἀφροσύνη	ἀφροσύνη	ἀφροσύνη			n
3.2@τοῖς[2]	τοῖς	τοῖς			n
3.2@ἀνθρώποις[2]	ἀνθρώποις	ἀνθρώποις			n
3.2@Σφίγξ	Σφίγξ	σφίγξ			n
3.2@ἐστιν	ἐστιν	ἐστίν			n
3.3@αἰνίττεται	αἰνίττεται	αἰνίττεται			n
3.3@δὲ	δὲ	δέ			n
3.3@τάδε	τάδε	τάδε			n
3.3@τί	τί	τί			n
3.3@ἀγαθόν	ἀγαθόν	ἀγαθόν			n
3.3@τί[2]	τί	τί			n
3.3@κακόν	κακόν	κακόν			n
3.3@τί[3]	τί	τί			n
3.3@οὔτε	οὔτε	οὔτε			n
3.3@ἀγαθὸν	ἀγαθὸν	ἀγαθόν			n
3.3@οὔτε[2]	οὔτε	οὔτε			n
3.3@κακόν[2]	κακόν	κακόν			n
3.3@ἐστιν	ἐστιν	ἐστίν			n
3.3@ἐν	ἐν	ἐν			n
3.3@τῷ	τῷ	τῷ			n
3.3@βίῳ	βίῳ	βίῳ			n
3.3@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
3.3@οὖν	οὖν	οὖν			n
3.3@ἐὰν	ἐὰν	ἐάν			n
3.3@μέν	μέν	μέν			n
3.3@τις	τις	τὶς			n
3.3@μὴ	μὴ	μή			n
3.3@συνιῇ	συνιῇ	συνιῇ			n
3.3@ἀπόλλυται	ἀπόλλυται	ἀπόλλυται			n
3.3@ὑπʼ	ὑπʼ	ὑπʼ			n
3.3@αὐτῆς	αὐτῆς	αὐτῆς			n
3.3@οὐκ	οὐκ	οὐ			n
3.3@εἰσάπαξ	εἰσάπαξ	εἰσάπαξ			n
3.3@ὥσπερ	ὥσπερ	ὥσπερ			n
3.3@ὁ	ὁ	ὁ			n
3.3@ὑπὸ	ὑπὸ	ὑπό			n
3.3@τῆς[2]	τῆς	τῆς			n
3.3@Σφιγγὸς	Σφιγγὸς	σφιγγός			n
3.3@καταβρωθεὶς	καταβρωθεὶς	καταβρωθείς			n
3.3@ἀπέθνησκεν	ἀπέθνησκεν	ἀπέθνησκεν			n
3.3@ἀλλὰ	ἀλλὰ	ἀλλά			n
3.3@κατὰ	κατὰ	κατά			n
3.3@μικρὸν	μικρὸν	μικρόν			n
3.3@ἐν[2]	ἐν	ἐν			n
3.3@ὅλῳ	ὅλῳ	ὅλῳ			n
3.3@τῷ[2]	τῷ	τῷ			n
3.3@βίῳ[2]	βίῳ	βίῳ			n
3.3@καταφθείρεται	καταφθείρεται	καταφθείρεται			n
3.3@καθάπερ	καθάπερ	καθάπερ			n
3.3@οἱ	οἱ	οἱ			n
3.3@ἐπὶ	ἐπὶ	ἐπί			n
3.3@τιμωρίᾳ	τιμωρίᾳ	τιμωρίᾳ			n
3.3@παραδιδόμενοι	παραδιδόμενοι	παραδιδόμενοι			n
3.4@ἐὰν	ἐὰν	ἐάν			n
3.4@δέ	δέ	δέ			n
3.4@τις	τις	τὶς			n
3.4@γνῷ	γνῷ	γνῷ			n
3.4@ἀνάπαλιν	ἀνάπαλιν	ἀνάπαλιν			n
3.4@ἡ	ἡ	ἡ			n
3.4@μὲν	μὲν	μέν			n
3.4@ἀφροσύνη	ἀφροσύνη	ἀφροσύνη			n
3.4@ἀπόλλυται	ἀπόλλυται	ἀπόλλυται			n
3.4@αὐτὸς	αὐτὸς	αὐτός			n
3.4@δὲ	δὲ	δέ			n
3.4@σώζεται	σώζεται	σώζεται			n
3.4@καὶ	καὶ	καί			n
3.4@μακάριος	μακάριος	μακάριος			n
3.4@καὶ[2]	καὶ	καί			n
3.4@εὐδαίμων	εὐδαίμων	εὐδαίμων			n
3.4@γίνεται	γίνεται	γίνεται			n
3.4@ἐν	ἐν	ἐν			n
3.4@παντὶ	παντὶ	παντί			n
3.4@τῷ	τῷ	τῷ			n
3.4@βίῳ	βίῳ	βίῳ			n
3.4@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
3.4@οὖν	οὖν	οὖν			n
3.4@προσέχετε	προσέχετε	προσέχετε			n
3.4@καὶ[3]	καὶ	καί			n
3.4@μὴ	μὴ	μή			n
3.4@παρακούετε	παρακούετε	παρακούετε			n
4.1@Ὦ	Ὦ	ὦ			n
4.1@Ἡράκλεις	Ἡράκλεις	ἡράκλεις			n
4.1@ὡς	ὡς	ὡς			n
4.1@εἰς	εἰς	εἰς			n
4.1@μεγάλην	μεγάλην	μεγάλην			n
4.1@τινὰ	τινὰ	τινά			n
4.1@ἐπιθυμίαν	ἐπιθυμίαν	ἐπιθυμίαν			n
4.1@ἐμβέβληκας	ἐμβέβληκας	ἐμβέβληκας			n
4.1@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
4.1@εἰ[2]	εἰ	εἰ			n
4.1@ταῦθʼ	ταῦθʼ	ταῦθʼ			n
4.1@οὕτως	οὕτως	οὕτως			n
4.1@ἔχει	ἔχει	ἔχει			n
4.1@Ἀλλʼ	Ἀλλʼ	ἀλλʼ			n
4.1@ἔστιν	ἔστιν	ἔστιν			n
4.1@ἔφη	ἔφη	ἔφη			n
4.1@οὕτως[2]	οὕτως	οὕτως			n
4.1@ἔχοντα	ἔχοντα	ἔχοντα			n
4.1@Οὐκ	Οὐκ	οὐκ			n
4.1@ἂν	ἂν	ἄν			n
4.1@φθάνοις	φθάνοις	φθάνοις			n
4.1@τοίνυν	τοίνυν	τοίνυν			n
4.1@διηγούμενος	διηγούμενος	διηγούμενος			n
4.1@ὡς[2]	ὡς	ὡς			n
4.1@ἡμῶν	ἡμῶν	ἡμῶν			n
4.1@προσεξόντων	προσεξόντων	προσεξόντων			n
4.1@οὐ	οὐ	οὐ			n
4.1@παρέργως	παρέργως	παρέργως			n
4.1@ἐπείπερ	ἐπείπερ	ἐπείπερ			n
4.1@καὶ	καὶ	καί			n
4.1@τὸ	τὸ	τό			n
4.1@ἐπιτίμιον	ἐπιτίμιον	ἐπιτίμιον			n
4.1@τοιοῦτόν	τοιοῦτόν	τοιοῦτον			n
4.1@ἐστιν	ἐστιν	ἐστίν			n
4.2@Ἀναλαβὼν	Ἀναλαβὼν	ἀναλαβών			n
4.2@οὖν	οὖν	οὖν			n
4.2@ῥάβδον	ῥάβδον	ῥάβδον			n
4.2@τινὰ	τινὰ	τινά			n
4.2@καὶ	καὶ	καί			n
4.2@ἐκτείνας	ἐκτείνας	ἐκτείνας			n
4.2@πρὸς	πρὸς	πρός			n
4.2@τὴν	τὴν	τήν			n
4.2@γραφήν	γραφήν	γραφήν			n
4.2@Ὁρᾶτε	Ὁρᾶτε	ὁρᾶτε			n
4.2@ἔφη	ἔφη	ἔφη			n
4.2@τὸν	τὸν	τόν			n
4.2@περίβολον	περίβολον	περίβολον			n
4.2@τοῦτον	τοῦτον	τοῦτον			n
4.2@Ὁρῶμεν	Ὁρῶμεν	ὁρῶμεν			n
4.2@Τοῦτο	Τοῦτο	τοῦτο			n
4.2@πρῶτον	πρῶτον	πρῶτον			n
4.2@δεῖ	δεῖ	δεῖ			n
4.2@εἰδέναι	εἰδέναι	εἰδέναι			n
4.2@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
4.2@ὅτι	ὅτι	ὅτι			n
4.2@καλεῖται	καλεῖται	καλεῖται			n
4.2@οὗτος	οὗτος	οὗτος			n
4.2@ὁ	ὁ	ὁ			n
4.2@τόπος	τόπος	τόπος			n
4.2@Βίος	Βίος	βίος			n
4.2@καὶ[2]	καὶ	καί			n
4.2@ὁ[2]	ὁ	ὁ			n
4.2@ὄχλος	ὄχλος	ὄχλος			n
4.2@ὁ[3]	ὁ	ὁ			n
4.2@πολὺς	πολὺς	πολύς			n
4.2@ὁ[4]	ὁ	ὁ			n
4.2@παρὰ	παρὰ	παρά			n
4.2@τὴν[2]	τὴν	τήν			n
4.2@πύλην	πύλην	πύλην			n
4.2@ἐφεστὼς	ἐφεστὼς	ἐφεστώς			n
4.2@οἱ	οἱ	οἱ			n
4.2@μέλλοντες	μέλλοντες	μέλλοντες			n
4.2@εἰσπορεύεσθαι	εἰσπορεύεσθαι	εἰσπορεύεσθαι			n
4.2@εἰς	εἰς	εἰς			n
4.2@τὸν[2]	τὸν	τόν			n
4.2@Βίον	Βίον	βίον			n
4.2@οὗτοί	οὗτοί	οὗτοι			n
4.2@εἰσιν	εἰσιν	εἰσίν			n
4.3@ὁ	ὁ	ὁ			n
4.3@δὲ	δὲ	δέ			n
4.3@γέρων	γέρων	γέρων			n
4.3@ὁ[2]	ὁ	ὁ			n
4.3@ἄνω	ἄνω	ἄνω			n
4.3@ἑστηκὼς	ἑστηκὼς	ἑστηκώς			n
4.3@ἔχων	ἔχων	ἔχων			n
4.3@χάρτην	χάρτην	χάρτην			n
4.3@τινὰ	τινὰ	τινά			n
4.3@ἐν	ἐν	ἐν			n
4.3@τῇ	τῇ	τῇ			n
4.3@χειρὶ	χειρὶ	χειρί			n
4.3@καὶ	καὶ	καί			n
4.3@τῇ[2]	τῇ	τῇ			n
4.3@ἑτέρᾳ	ἑτέρᾳ	ἑτέρᾳ			n
4.3@ὥσπερ	ὥσπερ	ὥσπερ			n
4.3@δεικνύων	δεικνύων	δεικνύων			n
4.3@τι[2]	τι	τὶ			n
4.3@οὗτος	οὗτος	οὗτος			n
4.3@Δαίμων	Δαίμων	δαίμων			n
4.3@καλεῖται	καλεῖται	καλεῖται			n
4.3@προστάττει	προστάττει	προστάττει			n
4.3@δὲ[2]	δὲ	δέ			n
4.3@τοῖς	τοῖς	τοῖς			n
4.3@εἰσπορευομένοις	εἰσπορευομένοις	εἰσπορευομένοις			n
4.3@τί	τί	τί			n
4.3@δεῖ	δεῖ	δεῖ			n
4.3@αὐτοὺς	αὐτοὺς	αὐτούς			n
4.3@ποιεῖν	ποιεῖν	ποιεῖν			n
4.3@ὡς	ὡς	ὡς			n
4.3@ἂν	ἂν	ἄν			n
4.3@εἰσέλθωσιν	εἰσέλθωσιν	εἰσέλθωσιν			n
4.3@εἰς	εἰς	εἰς			n
4.3@τὸν	τὸν	τόν			n
4.3@Βίον	Βίον	βίον			n
4.3@δεικνύει	δεικνύει	δεικνύει			n
4.3@δὲ[3]	δὲ	δέ			n
4.3@ποίαν	ποίαν	ποίαν			n
4.3@ὁδὸν	ὁδὸν	ὁδόν			n
4.3@αὐτοὺς[2]	αὐτοὺς	αὐτούς			n
4.3@δεῖ[2]	δεῖ	δεῖ			n
4.3@βαδίζειν	βαδίζειν	βαδίζειν			n
4.3@εἰ[4]	εἰ	εἰ			n
4.3@μέλλουσι	μέλλουσι	μέλλουσι			n
