subref	form	norm	lemma	tag	curated
1.3@Ἀπόλλωνος[3]	Ἀπόλλωνος	ἀπόλλωνος	Ἀπόλλων		n
1.3@κτῆμα[2]	κτῆμα	κτῆμα	κτῆμα		n
1.3@καὶ[3]	καὶ	καί	καί		n
1.3@τῶν[3]	τῶν	τῶν	ὁ		n
1.3@μελανοπλοκάμων	μελανοπλοκάμων	μελανοπλοκάμων			n
1.3@Μουσῶν[2]	Μουσῶν	μουσῶν			n
1.3@συνῳδὸν	συνῳδὸν	συνῳδόν	συνῳδός		n
1.3@καὶ[4]	καὶ	καί	καί		n
1.3@σύντροπον[2]	σύντροπον	σύντροπον			n
1.3@παρόσον	παρόσον	παρόσον			n
1.3@ὁ[4]	ὁ	ὁ	ὁ		n
1.3@μὲν	μὲν	μέν	μέν		n
1.3@Ἀπόλλων[5]	Ἀπόλλων	ἀπόλλων	Ἀπόλλων		n
1.3@τῇ	τῇ	τῇ	ὁ		n
1.3@κιθάρᾳ	κιθάρᾳ	κιθάρᾳ	κιθάρα		n
1.3@τῶν[4]	τῶν	τῶν	ὁ		n
1.3@ᾠδῶν	ᾠδῶν	ᾠδῶν	ᾠδός		n
1.3@προκαθηγεῖται	προκαθηγεῖται	προκαθηγεῖται			n
1.3@τῶν[5]	τῶν	τῶν	ὁ		n
1.3@Μουσῶν[3]	Μουσῶν	μουσῶν			n
1.3@αὗται	αὗται	αὗται	οὗτος		n
1.3@δὲ[4]	δὲ	δέ	δέ		n
1.3@χορεύουσιν	χορεύουσιν	χορεύουσιν			n
1.4@a	a	a			n
1.4@τᾶς	τᾶς	τᾶς			n
1.4@ἀκούει	ἀκούει	ἀκούει	ἀκούω		n
1.4@μὲν	μὲν	μέν	μέν		n
1.4@βάσις	βάσις	βάσις	βάσις		n
1.4@βάσιν	βάσιν	βάσιν	βάσις		n
1.4@ἔνιοι	ἔνιοι	ἔνιοι	ἔνιοι		n
1.4@τὸν	τὸν	τόν	ὁ		n
1.4@ῥυθμόν	ῥυθμόν	ῥυθμόν	ῥυθμός		n
1.4@πρὸς	πρὸς	πρός	πρός		n
1.4@γὰρ	γὰρ	γάρ	γάρ		n
1.4@ῥυθμὸν	ῥυθμὸν	ῥυθμόν	ῥυθμός		n
1.4@ἡ	ἡ	ἡ	ὁ		n
1.4@ἁρμονία	ἁρμονία	ἁρμονία	ἁρμονία		n
1.4@τῶν	τῶν	τῶν	ὁ		n
1.4@μελῶν	μελῶν	μελῶν	μέλος		n
1.4@διατυποῦται	διατυποῦται	διατυποῦται			n
1.4@οἱ	οἱ	οἱ	ὁ		n
1.4@δὲ	δὲ	δέ	δέ		n
1.4@τὴν	τὴν	τήν	ὁ		n
1.4@τῶν[2]	τῶν	τῶν	ὁ		n
1.4@ποδῶν	ποδῶν	ποδῶν	πούς		n
1.4@κροῦσιν	κροῦσιν	κροῦσιν			n
1.4@προκατάρχονται	προκατάρχονται	προκατάρχονται			n
1.4@γὰρ[2]	γὰρ	γάρ	γάρ		n
1.4@αἱ	αἱ	αἱ			n
1.4@ᾠδαὶ	ᾠδαὶ	ᾠδαί	ᾠδή		n
1.4@παρὰ	παρὰ	παρά	παρά		n
1.4@τῆς	τῆς	τῆς	ὁ		n
1.4@κιθάρας	κιθάρας	κιθάρας	κιθάρα		n
1.4@εἶθ	εἶθ	εἶθ			n
1.4@οὕτως	οὕτως	οὕτως	οὕτως		n
1.4@ἕπεται	ἕπεται	ἕπεται			n
1.4@ὁ	ὁ	ὁ	ὁ		n
1.4@τῶν[3]	τῶν	τῶν	ὁ		n
1.4@χορευτῶν	χορευτῶν	χορευτῶν	χορευτής		n
1.4@ῥυθμός	ῥυθμός	ῥυθμός	ῥυθμός		n
1.4@b	b	b			n
1.4@ἢ	ἢ	ἤ	τίη		n
1.4@βάσις[2]	βάσις	βάσις	βάσις		n
1.4@ὁ[2]	ὁ	ὁ	ὁ		n
1.4@ῥυθμός[2]	ῥυθμός	ῥυθμός	ῥυθμός		n
1.4@παρὰ[2]	παρὰ	παρά	παρά		n
1.4@τὸ[2]	τὸ	τό	ὁ		n
1.4@βαίνειν	βαίνειν	βαίνειν	βαίνω		n
1.4@εἰς	εἰς	εἰς	εἰς		n
1.4@τὸν[2]	τὸν	τόν	ὁ		n
1.4@ῥυθμὸν[2]	ῥυθμὸν	ῥυθμόν	ῥυθμός		n
1.4@τοῖς	τοῖς	τοῖς	ὁ		n
1.4@κρούουσι	κρούουσι	κρούουσι			n
1.4@τὴν[2]	τὴν	τήν	ὁ		n
1.4@γῆν	γῆν	γῆν	γῆ		n
1.4@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1.4@ποσίν	ποσίν	ποσίν	πούς		n
1.4@c	c	c			n
1.4@ἀγλαΐας	ἀγλαΐας	ἀγλαΐας			n
1.4@ἀρχά	ἀρχά	ἀρχά	ἀρχή		n
1.4@ἀμφίβολον	ἀμφίβολον	ἀμφίβολον	ἀμφίβολος		n
1.4@πότερον	πότερον	πότερον	πότερος		n
1.4@ἡ[2]	ἡ	ἡ	ὁ		n
1.4@βάσις[3]	βάσις	βάσις	βάσις		n
1.4@ἀγλαΐας[2]	ἀγλαΐας	ἀγλαΐας			n
1.4@ἀρχὴ	ἀρχὴ	ἀρχή	ἀρχή		n
1.4@οὖσα	οὖσα	οὖσα	εἰμί		n
1.4@ἢ[2]	ἢ	ἤ	ἤ		n
1.4@σὺ	σὺ	σύ			n
1.4@ὦ	ὦ	ὦ	ὦ		n
1.4@κιθάρα[2]	κιθάρα	κιθάρα			n
1.4@ἀγλαΐας[3]	ἀγλαΐας	ἀγλαΐας			n
1.4@τυγχάνεις	τυγχάνεις	τυγχάνεις	τυγχάνω		n
1.4@ἀρχή	ἀρχή	ἀρχή	ἀρχή		n
1.4@κἀντεῦθεν	κἀντεῦθεν	κἀντεῦθεν	ἐντεῦθεν		n
1.4@δὲ[2]	δὲ	δέ	δέ		n
1.4@ἄδηλον	ἄδηλον	ἄδηλον	ἄδηλος		n
1.4@ἤτοι	ἤτοι	ἤτοι	ἤτοι		n
1.4@ἀγλαΐαν	ἀγλαΐαν	ἀγλαΐαν	ἀγλαΐα		n
1.4@τὴν[3]	τὴν	τήν	ὁ		n
1.4@κατὰ	κατὰ	κατά	κατά		n
1.4@τὰς	τὰς	τάς	ὁ		n
1.4@πανηγύρεις	πανηγύρεις	πανηγύρεις	πανήγυρις		n
1.4@φησί	φησί	φησί	φημί		n
1.4@καθ	καθ	καθ	κατά		n
1.4@ἣν	ἣν	ἥν	ὅς		n
1.4@πάντες	πάντες	πάντες	πᾶς		n
1.4@γαννύμενοι	γαννύμενοι	γαννύμενοι			n
1.4@τερπόμεθα	τερπόμεθα	τερπόμεθα	τέρπω		n
1.4@ἢ[3]	ἢ	ἤ	ἤ		n
1.4@ἀγλαΐαν[2]	ἀγλαΐαν	ἀγλαΐαν	ἀγλαΐα		n
1.4@τὴν[4]	τὴν	τήν	ὁ		n
1.4@διάχυσιν	διάχυσιν	διάχυσιν	διάχυσις		n
1.4@καὶ	καὶ	καί	καί		n
1.4@εὐφροσύνην	εὐφροσύνην	εὐφροσύνην	εὐφροσύνη		n
1.4@d	d	d			n
1.4@ἄλλως	ἄλλως	ἄλλως	ἄλλος		n
1.4@ἀγλαΐας[4]	ἀγλαΐας	ἀγλαΐας			n
1.4@ἀρχάν	ἀρχάν	ἀρχάν	ἀρχή		n
1.4@τὴν[5]	τὴν	τήν	ὁ		n
1.4@ἀρχὴν	ἀρχὴν	ἀρχήν	ἀρχή		n
1.4@καὶ[2]	καὶ	καί	καί		n
1.4@τὰς[2]	τὰς	τάς	ὁ		n
1.4@προανακρούσεις	προανακρούσεις	προανακρούσεις			n
1.5@a	a	a			n
1.5@πείθονται	πείθονται	πείθονται	πείθω		n
1.5@δ	δ	δ			n
1.5@ἀοιδοὶ	ἀοιδοὶ	ἀοιδοί	ἀοιδός		n
1.5@σάμασιν	σάμασιν	σάμασιν	σῆμα		n
1.5@ἀοιδοὶ[2]	ἀοιδοὶ	ἀοιδοί	ἀοιδός		n
1.5@ἤτοι	ἤτοι	ἤτοι			n
1.5@ἐν	ἐν	ἐν	ἐν		n
1.5@τῷ	τῷ	τῷ	τῷ		n
1.5@καθόλου	καθόλου	καθόλου	καθόλου		n
1.5@ἢ	ἢ	ἤ	τίη		n
1.5@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.5@τῶν	τῶν	τῶν	ὁ		n
1.5@Μουσῶν	Μουσῶν	μουσῶν	Μοῦσα		n
1.5@ὁ	ὁ	ὁ	ὁ		n
1.5@λόγος	λόγος	λόγος	λόγος		n
1.5@ὡς	ὡς	ὡς	ὡς		n
1.5@γὰρ	γὰρ	γάρ	γάρ		n
1.5@ἔφην	ἔφην	ἔφην	φημί		n
1.5@Ἀπόλλων	Ἀπόλλων	ἀπόλλων	Ἀπόλλων		n
1.5@μὲν	μὲν	μέν	μέν		n
1.5@προκατάρχει	προκατάρχει	προκατάρχει			n
1.5@τῶν[2]	τῶν	τῶν	ὁ		n
1.5@κρουμάτων	κρουμάτων	κρουμάτων	κροῦμα		n
1.5@πρὸς	πρὸς	πρός	πρός		n
1.5@δὲ	δὲ	δέ	δέ		n
1.5@τὰ	τὰ	τά	ὁ		n
1.5@κρούματα	κρούματα	κρούματα	κροῦμα		n
1.5@εὐρύθμως	εὐρύθμως	εὐρύθμως	εὔρυθμος		n
1.5@αἱ	αἱ	αἱ	ὁ		n
1.5@Μοῦσαι	Μοῦσαι	μοῦσαι	Μοῦσα		n
1.5@χορεύουσι	χορεύουσι	χορεύουσι	χορεύω		n
1.5@b	b	b			n
1.5@σάμασι[2]	σάμασι	σάμασι			n
1.5@σημείοις	σημείοις	σημείοις			n
1.5@τοῖς	τοῖς	τοῖς	ὁ		n
1.5@συνθήμασιν	συνθήμασιν	συνθήμασιν	σύνθημα		n
1.5@c	c	c			n
1.5@ἢ[2]	ἢ	ἤ	τίη		n
1.5@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1.5@κελεύσμασιν	κελεύσμασιν	κελεύσμασιν	κέλευσμα		n
1.5@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.5@τοῦ	τοῦ	τοῦ	ὁ		n
1.5@σημῆναι	σημῆναι	σημῆναι	σημαίνω		n
1.5@διὰ	διὰ	διά	διά		n
1.5@τῆς	τῆς	τῆς	ὁ		n
1.5@προανακρούσεως	προανακρούσεως	προανακρούσεως			n
1.5@d	d	d			n
1.5@ὁ[2]	ὁ	ὁ	ὁ		n
1.5@δὲ[2]	δὲ	δέ	δέ		n
1.5@νοῦς	νοῦς	νοῦς	νόος		n
1.5@ἧς	ἧς	ἧς	ὅς		n
1.5@σοῦ	σοῦ	σοῦ	σός		n
1.5@ὦ	ὦ	ὦ	ὦ		n
1.5@κιθάρα	κιθάρα	κιθάρα	κιθάρα		n
1.5@κατακούει	κατακούει	κατακούει			n
1.5@μὲν[2]	μὲν	μέν	μέν		n
1.5@ἡ	ἡ	ἡ	ὁ		n
1.5@τῶν[3]	τῶν	τῶν	ὁ		n
1.5@ποδῶν	ποδῶν	ποδῶν	πούς		n
1.5@κροῦσις	κροῦσις	κροῦσις	κροῦσις		n
1.5@τῆς[2]	τῆς	τῆς	ὁ		n
1.5@εὐφροσύνης	εὐφροσύνης	εὐφροσύνης	εὐφροσύνη		n
1.5@καὶ	καὶ	καί	καί		n
1.5@διαχύσεως	διαχύσεως	διαχύσεως			n
1.5@ἀρχὴ	ἀρχὴ	ἀρχή	ἀρχή		n
1.5@οὖσα	οὖσα	οὖσα	εἰμί		n
1.5@πείθονται[2]	πείθονται	πείθονται	πείθω		n
1.5@δὲ[3]	δὲ	δέ	δέ		n
1.5@καὶ[2]	καὶ	καί	καί		n
1.5@οἱ	οἱ	οἱ	ὁ		n
1.5@ἀοιδοὶ[3]	ἀοιδοὶ	ἀοιδοί	ἀοιδός		n
1.5@τοῖς[3]	τοῖς	τοῖς	ὁ		n
1.5@σοῖς	σοῖς	σοῖς	σός		n
1.5@συνθήμασιν[2]	συνθήμασιν	συνθήμασιν	σύνθημα		n
1.5@ὅταν	ὅταν	ὅταν	ὅταν		n
1.5@τῶν[4]	τῶν	τῶν	ὁ		n
1.5@προοιμίων	προοιμίων	προοιμίων			n
1.5@τῶν[5]	τῶν	τῶν	ὁ		n
1.5@ἡγουμένων	ἡγουμένων	ἡγουμένων			n
1.5@τῶν[6]	τῶν	τῶν	ὁ		n
1.5@χορῶν	χορῶν	χορῶν	χορός		n
1.5@τὰς	τὰς	τάς	ὁ		n
1.5@προαναφωνήσεις	προαναφωνήσεις	προαναφωνήσεις			n
1.5@καὶ[3]	καὶ	καί	καί		n
1.5@κρούσεις	κρούσεις	κρούσεις	κροῦσις		n
1.5@κατασκευάζῃς	κατασκευάζῃς	κατασκευάζῃς			n
1.5@διακινουμένη	διακινουμένη	διακινουμένη			n
1.7@a	a	a			n
1.7@ἀμβολάς	ἀμβολάς	ἀμβολάς	ἀμβολή		n
1.7@τὰς	τὰς	τάς	ὁ		n
1.7@προαναφωνήσεις	προαναφωνήσεις	προαναφωνήσεις			n
1.7@ὡς	ὡς	ὡς	ὡς		n
1.7@καὶ	καὶ	καί	καί		n
1.7@Ὅμηρος	Ὅμηρος	ὅμηρος	Ὅμηρος		n
1.7@α[4]	α	α			n
1.7@155	155	155			n
1.7@ἦτοι	ἦτοι	ἦτοι			n
1.7@ὃ	ὃ	ὅ	ὁ		n
1.7@φορμίζων	φορμίζων	φορμίζων	φορμίζω		n
1.7@ἀνεβάλλετο	ἀνεβάλλετο	ἀνεβάλλετο	ἀναβάλλω		n
1.7@καλὸν	καλὸν	καλόν	καλός		n
1.7@ἀείδειν	ἀείδειν	ἀείδειν	ἀείδω		n
1.7@b	b	b			n
1.7@ἐλελιζομένη	ἐλελιζομένη	ἐλελιζομένη			n
1.7@δέ	δέ	δέ	δέ		n
1.7@ἢ	ἢ	ἤ	ἤ		n
1.7@διακινουμένη	διακινουμένη	διακινουμένη			n
1.7@ἢ[2]	ἢ	ἤ	τίη		n
1.7@διακρουομένη	διακρουομένη	διακρουομένη			n
1.8@κεραυνὸν	κεραυνὸν	κεραυνόν	κεραυνός		n
1.8@σβεννύεις	σβεννύεις	σβεννύεις	σβέννυμι		n
1.8@κατὰ	κατὰ	κατά	κατά		n
1.8@τὸ	τὸ	τό	ὁ		n
1.8@ἐναντίον	ἐναντίον	ἐναντίον	ἐναντίος		n
1.8@προήγαγεν	προήγαγεν	προήγαγεν	προάγω		n
1.8@ἔδει	ἔδει	ἔδει	δέω		n
1.8@γὰρ	γὰρ	γάρ	γάρ		n
1.8@εἰπεῖν	εἰπεῖν	εἰπεῖν	λέγω		n
1.8@κεραυνοῦ	κεραυνοῦ	κεραυνοῦ	κεραυνός		n
1.8@πῦρ	πῦρ	πῦρ	πῦρ		n
1.8@τὸ[2]	τὸ	τό	ὁ		n
1.8@δὲ	δὲ	δέ	δέ		n
1.8@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
1.8@σχῆμα	σχῆμα	σχῆμα	σχῆμα		n
1.8@τοῦ	τοῦ	τοῦ	ὁ		n
1.8@λόγου	λόγου	λόγου	λόγος		n
1.8@καὶ	καὶ	καί	καί		n
1.8@παρ	παρ	παρ	παρά		n
1.8@Ὁμήρῳ	Ὁμήρῳ	ὁμήρῳ	Ὅμηρος		n
1.8@Δ	Δ	δ			n
1.8@535	535	535			n
1.8@ὁ	ὁ	ὁ	ὁ		n
1.8@δὲ[2]	δὲ	δέ	δέ		n
1.8@χασσάμενος	χασσάμενος	χασσάμενος	χάζω		n
1.8@πελεμίχθη	πελεμίχθη	πελεμίχθη	πελεμίζω		n
1.8@πελεμιχθεὶς	πελεμιχθεὶς	πελεμιχθείς			n
1.8@γὰρ[2]	γὰρ	γάρ	γάρ		n
1.8@ἀνεχώρησεν	ἀνεχώρησεν	ἀνεχώρησεν	ἀναχωρέω		n
1.9@a	a	a			n
1.9@ἀένναον	ἀένναον	ἀένναον			n
1.9@κυρίως	κυρίως	κυρίως	κύριος		n
1.9@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.9@τῶν	τῶν	τῶν	ὁ		n
1.9@ὑδάτων	ὑδάτων	ὑδάτων	ὕδωρ		n
1.9@τίθεται	τίθεται	τίθεται			n
1.9@καταχρηστικῶς	καταχρηστικῶς	καταχρηστικῶς	καταχρηστικός		n
1.9@δὲ	δὲ	δέ	δέ		n
1.9@ὁ	ὁ	ὁ	ὁ		n
1.9@Πίνδαρος	Πίνδαρος	πίνδαρος	Πίνδαρος		n
1.9@νῦν	νῦν	νῦν	νῦν		n
1.9@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
1.9@τοῦ	τοῦ	τοῦ	ὁ		n
1.9@κεραυνοῦ	κεραυνοῦ	κεραυνοῦ	κεραυνός		n
1.9@τάττει	τάττει	τάττει	τάσσω		n
1.9@ἀντὶ	ἀντὶ	ἀντί	ἀντί		n
1.9@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.9@ἄσβεστον	ἄσβεστον	ἄσβεστον	ἄσβεστος		n
1.9@b	b	b			n
1.9@σκάπτῳ	σκάπτῳ	σκάπτῳ			n
1.9@δὲ[2]	δὲ	δέ	δέ		n
1.9@Δωρικῶς	Δωρικῶς	δωρικῶς			n
1.9@τῷ	τῷ	τῷ	τῷ		n
1.9@σκήπτρῳ	σκήπτρῳ	σκήπτρῳ	σκῆπτρον		n
1.10@a	a	a			n
1.10@Διὸς	Διὸς	διός	Ζεύς		n
1.10@αἰετός	αἰετός	αἰετός	ἀετός		n
1.10@πάνυ	πάνυ	πάνυ	πάνυ		n
1.10@γὰρ	γὰρ	γάρ	γάρ		n
1.10@διετύπωσεν	διετύπωσεν	διετύπωσεν			n
1.10@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.10@δὴ	δὴ	δή	δή		n
1.10@ὁ	ὁ	ὁ	ὁ		n
1.10@ἀετὸς	ἀετὸς	ἀετός	ἀετός		n
1.10@ἐπικαθήμενος	ἐπικαθήμενος	ἐπικαθήμενος			n
1.10@τῷ	τῷ	τῷ	τῷ		n
1.10@τοῦ	τοῦ	τοῦ	ὁ		n
1.10@Διὸς[2]	Διὸς	διός	Ζεύς		n
1.10@σκήπτρῳ	σκήπτρῳ	σκήπτρῳ	σκῆπτρον		n
1.10@καὶ	καὶ	καί	καί		n
1.10@κατακηλούμενος	κατακηλούμενος	κατακηλούμενος			n
1.10@ταῖς	ταῖς	ταῖς	ὁ		n
1.10@μουσικαῖς	μουσικαῖς	μουσικαῖς			n
1.10@ᾠδαῖς	ᾠδαῖς	ᾠδαῖς	ᾠδή		n
1.10@εἰς	εἰς	εἰς	εἰς		n
1.10@ὕπνον	ὕπνον	ὕπνον	ὕπνος		n
1.10@κατάγεται	κατάγεται	κατάγεται	κατάγω		n
1.10@ἀμφοτέρας	ἀμφοτέρας	ἀμφοτέρας	ἀμφότερος		n
1.10@χαλάσας	χαλάσας	χαλάσας			n
1.10@τὰς	τὰς	τάς	ὁ		n
1.10@πτέρυγας	πτέρυγας	πτέρυγας	πτέρυξ		n
1.10@καὶ[2]	καὶ	καί	καί		n
1.10@ταλαντευόμενος	ταλαντευόμενος	ταλαντευόμενος	ταλαντεύω		n
1.10@καὶ[3]	καὶ	καί	καί		n
1.10@ζυγοστατούμενος	ζυγοστατούμενος	ζυγοστατούμενος			n
1.10@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
1.10@διὰ	διὰ	διά	διά		n
1.10@τὴν	τὴν	τήν	ὁ		n
1.10@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.10@σκήπτρου	σκήπτρου	σκήπτρου			n
1.10@στενότητα	στενότητα	στενότητα	στενότης		n
1.10@ὥστε	ὥστε	ὥστε	ὥστε		n
1.10@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
1.10@μὴ	μὴ	μή	μή		n
1.10@ἐξολισθαίνειν	ἐξολισθαίνειν	ἐξολισθαίνειν			n
1.10@τῇ	τῇ	τῇ	ὁ		n
1.10@ᾠδῇ	ᾠδῇ	ᾠδῇ	ᾠδή		n
1.10@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1.10@ἀσφαλῆ	ἀσφαλῆ	ἀσφαλῆ	ἀσφαλής		n
1.10@τὴν[2]	τὴν	τήν	ὁ		n
1.10@βάσιν	βάσιν	βάσιν	βάσις		n
1.10@ὑπάρχειν	ὑπάρχειν	ὑπάρχειν	ὑπάρχω		n
1.10@ἡ	ἡ	ἡ	ὁ		n
1.10@δὲ	δὲ	δέ	δέ		n
1.10@Σαπφὼ	Σαπφὼ	σαπφώ	Σαπφώ		n
1.10@fr	fr	fr			n
1.10@16	16	16			n
1.10@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.10@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1.10@ἐναντίου	ἐναντίου	ἐναντίου			n
1.10@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
1.10@τῶν	τῶν	τῶν	ὁ		n
1.10@περιστερῶν	περιστερῶν	περιστερῶν			n
1.10@ταῖσι	ταῖσι	ταῖσι	ὁ		n
1.10@ψυχρὸς	ψυχρὸς	ψυχρός	ψυχρός		n
