subref	form	norm	lemma	tag	curated
1.1@Ἐντεῦθεν	Ἐντεῦθεν	ἐντεῦθεν			n
1.1@εἰς	εἰς	εἰς			n
1.1@τὸ	τὸ	τό			n
1.1@Ἀθηναίων	Ἀθηναίων	ἀθηναίων			n
1.1@ἔπεισιν	ἔπεισιν	ἔπεισιν			n
1.1@ἄστυ	ἄστυ	ἄστυ			n
1.1@ὁδὸς	ὁδὸς	ὁδός			n
1.1@δὲ	δὲ	δέ			n
1.1@ἡδεῖα	ἡδεῖα	ἡδεῖα			n
1.1@γεωργουμένη	γεωργουμένη	γεωργουμένη			n
1.1@πᾶσα	πᾶσα	πᾶσα			n
1.1@ἔχουσά	ἔχουσά	ἔχουσα			n
1.1@τι	τι	τὶ			n
1.1@τῇ	τῇ	τῇ			n
1.1@ὄψει	ὄψει	ὄψει			n
1.1@φιλάνθρωπον	φιλάνθρωπον	φιλάνθρωπον			n
1.1@Ἡ	Ἡ	ἡ			n
1.1@δὲ[2]	δὲ	δέ			n
1.1@πόλις	πόλις	πόλις			n
1.1@ξηρὰ	ξηρὰ	ξηρά			n
1.1@πᾶσα[2]	πᾶσα	πᾶσα			n
1.1@οὐκ	οὐκ	οὐ			n
1.1@εὔυδρος	εὔυδρος	εὔυδρος			n
1.1@κακῶς	κακῶς	κακῶς			n
1.1@ἐρρυμοτομημένη	ἐρρυμοτομημένη	ἐρρυμοτομημένη			n
1.1@διὰ	διὰ	διά			n
1.1@τὴν	τὴν	τήν			n
1.1@ἀρχαιότητα	ἀρχαιότητα	ἀρχαιότητα			n
1.1@Αἱ	Αἱ	αἱ			n
1.1@μέν[3]	μέν	μέν			n
1.1@πολλαὶ2	πολλαὶ2	πολλαί2			n
1.1@τῶν	τῶν	τῶν			n
1.1@οἰκιῶν	οἰκιῶν	οἰκιῶν			n
1.1@εὐτελαῖς	εὐτελαῖς	εὐτελαῖς			n
1.1@ὀλίγαι	ὀλίγαι	ὀλίγαι			n
1.1@δὲ[3]	δὲ	δέ			n
1.1@χρήσιμαι	χρήσιμαι	χρήσιμαι			n
1.1@Ἀπιστηθείη	Ἀπιστηθείη	ἀπιστηθείη			n
1.1@δʼ	δʼ	δʼ			n
1.1@ἂν	ἂν	ἄν			n
1.1@ἐξαίφνης	ἐξαίφνης	ἐξαίφνης			n
1.1@ὑπὸ	ὑπὸ	ὑπό			n
1.1@τῶν[2]	τῶν	τῶν			n
1.1@ξένων	ξένων	ξένων			n
1.1@θεωρουμένη	θεωρουμένη	θεωρουμένη			n
1.1@εἰ[2]	εἰ	εἰ			n
1.1@αὐτή	αὐτή	αὐτή			n
1.1@ἐστιν	ἐστιν	ἐστίν			n
1.1@ἡ[2]	ἡ	ἡ			n
1.1@προσαγορευομένη	προσαγορευομένη	προσαγορευομένη			n
1.1@τῶν[3]	τῶν	τῶν			n
1.1@Ἀθηναίων[2]	Ἀθηναίων	ἀθηναίων			n
1.1@πόλις[2]	πόλις	πόλις			n
1.1@μετ	μετ	μετ			n
1.1@οὐ[2]	οὐ	οὐ			n
1.1@πολὺ	πολὺ	πολύ			n
1.1@δὲ[4]	δὲ	δέ			n
1.1@πιστεύσειεν	πιστεύσειεν	πιστεύσειεν			n
1.1@ἄν	ἄν	ἄν			n
1.1@τις	τις	τὶς			n
1.1@Ὠδεῖον	Ὠδεῖον	ὠδεῖον			n
1.1@τῶν[4]	τῶν	τῶν			n
1.1@ἐν	ἐν	ἐν			n
1.1@τῇ[2]	τῇ	τῇ			n
1.1@οἰκουμένῃ	οἰκουμένῃ	οἰκουμένῃ			n
1.1@κάλλιστον	κάλλιστον	κάλλιστον			n
1.1@θέατρον	θέατρον	θέατρον			n
1.1@ἀξιόλογον	ἀξιόλογον	ἀξιόλογον			n
1.1@μέγα	μέγα	μέγα			n
1.1@καὶ	καὶ	καί			n
