subref	form	norm	lemma	tag	curated
1.1@Ἐχόμενον	Ἐχόμενον	ἐχόμενον			n
1.1@ἂν	ἂν	ἄν			n
1.1@εἴη	εἴη	εἴη			n
1.1@τὸν	τὸν	τόν			n
1.1@ἐμὸν	ἐμὸν	ἐμόν			n
1.1@πληροῦντι	πληροῦντι	πληροῦντι			n
1.1@σκοπὸν	σκοπὸν	σκοπόν			n
1.1@τοῖς	τοῖς	τοῖς			n
1.1@σαφεστέροις	σαφεστέροις	σαφεστέροις			n
1.1@καὶ	καὶ	καί			n
1.1@βραχυτέρας	βραχυτέρας	βραχυτέρας			n
1.1@ἐπιστάσεως	ἐπιστάσεως	ἐπιστάσεως			n
1.1@δεομένοις	δεομένοις	δεομένοις			n
1.1@τῶν	τῶν	τῶν			n
1.1@ὑπ	ὑπ	ὑπ			n
1.1@Ἀρχιμήδους	Ἀρχιμήδους	ἀρχιμήδους			n
1.1@γεγραμμένων	γεγραμμένων	γεγραμμένων			n
1.1@ἐντυγχάνοντι	ἐντυγχάνοντι	ἐντυγχάνοντι			n
1.1@καὶ[2]	καὶ	καί			n
1.1@τὰ	τὰ	τά			n
1.1@ὁπωσοῦν	ὁπωσοῦν	ὁπωσοῦν			n
1.1@ἐν[2]	ἐν	ἐν			n
1.1@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
1.1@ἐπεξεργασίας	ἐπεξεργασίας	ἐπεξεργασίας			n
1.1@δεόμενα	δεόμενα	δεόμενα			n
1.1@τὸν[2]	τὸν	τόν			n
1.1@δυνατὸν	δυνατὸν	δυνατόν			n
1.1@τρόπον	τρόπον	τρόπον			n
1.1@συνεχῇ	συνεχῇ	συνεχῇ			n
1.1@ποιεῖν	ποιεῖν	ποιεῖν			n
1.1@τοῖς[3]	τοῖς	τοῖς			n
1.1@πρότερον	πρότερον	πρότερον			n
1.1@ὑφ	ὑφ	ὑφ			n
1.1@ἡμῶν	ἡμῶν	ἡμῶν			n
1.1@ἐν[3]	ἐν	ἐν			n
1.1@τῷ	τῷ	τῷ			n
1.1@Περὶ	Περὶ	περί			n
1.1@σφαίρας	σφαίρας	σφαίρας			n
1.1@καὶ[3]	καὶ	καί			n
1.1@κυλίνδρου	κυλίνδρου	κυλίνδρου			n
1.1@γεγραμμένοις	γεγραμμένοις	γεγραμμένοις			n
1.1@εὐχῆς	εὐχῆς	εὐχῆς			n
1.1@ὡς	ὡς	ὡς			n
1.1@ἀληθῶς	ἀληθῶς	ἀληθῶς			n
1.1@ἀξίου	ἀξίου	ἀξίου			n
1.1@τυγχάνοντος	τυγχάνοντος	τυγχάνοντος			n
1.1@τοῦ	τοῦ	τοῦ			n
1.1@καὶ[4]	καὶ	καί			n
1.1@τοῖς[4]	τοῖς	τοῖς			n
1.1@μείζοσι	μείζοσι	μείζοσι			n
1.1@καὶ[5]	καὶ	καί			n
1.1@πλείονος	πλείονος	πλείονος			n
1.1@φροντίδος	φροντίδος	φροντίδος			n
1.1@δεομένοις[2]	δεομένοις	δεομένοις			n
1.1@ἐπιστῆναι	ἐπιστῆναι	ἐπιστῆναι			n
1.1@Εἴη	Εἴη	εἴη			n
1.1@δ[8]	δ	δ			n
1.1@ἂν[2]	ἂν	ἄν			n
1.1@ὡς[2]	ὡς	ὡς			n
1.1@πρὸς	πρὸς	πρός			n
1.1@τὸ[4]	τὸ	τό			n
1.1@προκείμενον	προκείμενον	προκείμενον			n
1.1@ἐφεξῆς	ἐφεξῆς	ἐφεξῆς			n
1.1@τὸ[5]	τὸ	τό			n
1.1@γεγραμμένον	γεγραμμένον	γεγραμμένον			n
1.1@Ἀρχιμήδει	Ἀρχιμήδει	ἀρχιμήδει			n
1.1@βιβλίδιον	βιβλίδιον	βιβλίδιον			n
1.1@Κύκλου	Κύκλου	κύκλου			n
1.1@μέτρησιν	μέτρησιν	μέτρησιν			n
1.1@τὴν	τὴν	τήν			n
1.1@ἐπιγραφὴν	ἐπιγραφὴν	ἐπιγραφήν			n
1.1@ἔχον	ἔχον	ἔχον			n
1.1@ἐν[4]	ἐν	ἐν			n
