subref	form	norm	lemma	tag	curated
1@ΠΕΡΙ	ΠΕΡΙ	περι			n
1@ΥΓΡΩΝ	ΥΓΡΩΝ	υγρων			n
1@ΧΡΗΣΙΟΣ	ΧΡΗΣΙΟΣ	χρησιος			n
1@1	1	1			n
1@Ὕδωρ	Ὕδωρ	ὕδωρ	ὕδωρ		n
1@ποτὸν	ποτὸν	ποτόν	ποτός		n
1@ἁλμυρὸν	ἁλμυρὸν	ἁλμυρόν	ἁλμυρός		n
1@θάλασσα	θάλασσα	θάλασσα	θάλασσα		n
1@Ποτὸν	Ποτὸν	ποτόν			n
1@μὲν	μὲν	μέν	μέν		n
1@κατ	κατ	κατ			n
1@ἰητρεῖον	ἰητρεῖον	ἰητρεῖον	κατά		n
1@κράτιστον	κράτιστον	κράτιστον	κράτιστος		n
1@καὶ	καὶ	καί	καί		n
1@γὰρ	γὰρ	γάρ	γάρ		n
1@σιδηρίοισι	σιδηρίοισι	σιδηρίοισι			n
1@καὶ[2]	καὶ	καί	καί		n
1@χαλκείοισι	χαλκείοισι	χαλκείοισι			n
1@κράτιστον[2]	κράτιστον	κράτιστον	κράτιστος		n
1@καὶ[3]	καὶ	καί	καί		n
1@φαρμάκοισι	φαρμάκοισι	φαρμάκοισι	φάρμακον		n
1@τοῖσι	τοῖσι	τοῖσι	ὁ		n
1@πλείστοισι	πλείστοισι	πλείστοισι	πλεῖστος		n
1@παλαιουμένοισι	παλαιουμένοισι	παλαιουμένοισι			n
1@κοινότατον	κοινότατον	κοινότατον	κοινός		n
1@Ἐς	Ἐς	ἐς			n
1@δὲ	δὲ	δέ	δέ		n
1@χρῶτα	χρῶτα	χρῶτα			n
1@γνῶναι	γνῶναι	γνῶναι	γιγνώσκω		n
1@δεῖ	δεῖ	δεῖ	δέω		n
1@ὅτι	ὅτι	ὅτι	ὅτι2		n
1@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1@ἢ	ἢ	ἤ	ἤ		n
1@τέγξει	τέγξει	τέγξει	τέγγω		n
1@ἢ[2]	ἢ	ἤ	τίη		n
1@ψύξει	ψύξει	ψύξει	ψύχω		n
1@ἢ[3]	ἢ	ἤ	ἤ		n
1@θέρμῃ	θέρμῃ	θέρμῃ	θέρμη		n
1@ἄλλῳ	ἄλλῳ	ἄλλῳ	ἄλλος		n
1@δὲ[2]	δὲ	δέ	δέ		n
1@οὐδενὶ	οὐδενὶ	οὐδενί			n
1@ὠφελέει	ὠφελέει	ὠφελέει	ὠφελέω		n
1@ἢ[4]	ἢ	ἤ	ἤ		n
1@βλάπτει	βλάπτει	βλάπτει	βλάπτω		n
1@ποτόν	ποτόν	ποτόν	ποτός		n
1@Ὅπου	Ὅπου	ὅπου			n
1@ὀλίγου	ὀλίγου	ὀλίγου	ὀλίγος		n
1@ποτοῦ	ποτοῦ	ποτοῦ	ποτός		n
1@σπόγγῳ	σπόγγῳ	σπόγγῳ	σπόγγος		n
1@χρῆσις	χρῆσις	χρῆσις	χρῆσις		n
1@ἄριστον	ἄριστον	ἄριστον	ἄριστον		n
1@ὀφθαλμοῖσι	ὀφθαλμοῖσι	ὀφθαλμοῖσι	ὀφθαλμός		n
1@εἰ	εἰ	εἰ	εἰ		n
1@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
1@τὸ[4]	τὸ	τό	ὁ		n
1@δέρμα	δέρμα	δέρμα	δέρμα		n
1@ἐφήλκωται	ἐφήλκωται	ἐφήλκωται			n
1@Θερμῷ	Θερμῷ	θερμῷ			n
1@αἰόνησις	αἰόνησις	αἰόνησις			n
1@πυρίη	πυρίη	πυρίη	πυρία		n
1@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1@σώματος	σώματος	σώματος	σῶμα		n
1@ἅπαντος	ἅπαντος	ἅπαντος	ἅπας		n
1@ἢ[5]	ἢ	ἤ	τίη		n
1@μέρεος	μέρεος	μέρεος	μέρος		n
1@δέρματος	δέρματος	δέρματος	δέρμα		n
1@σκληροῦ	σκληροῦ	σκληροῦ	σκληρός		n
1@μάλθαξις	μάλθαξις	μάλθαξις	μάλαξις		n
1@συντεταμένου	συντεταμένου	συντεταμένου			n
1@χάλασις	χάλασις	χάλασις	χάλασις		n
1@νεύρων	νεύρων	νεύρων	νευρά		n
1@συστελλομένων	συστελλομένων	συστελλομένων	συστέλλω		n
1@πάρεσις	πάρεσις	πάρεσις	πάρεσις		n
1@σαρκῶν	σαρκῶν	σαρκῶν	σάρξ		n
1@πλαδαρῶν	πλαδαρῶν	πλαδαρῶν			n
1@ἐκχύμωσις	ἐκχύμωσις	ἐκχύμωσις			n
1@ἱδρῶτος	ἱδρῶτος	ἱδρῶτος			n
1@ἄφοδος	ἄφοδος	ἄφοδος	ἄφοδος		n
1@ὑγρῆναι	ὑγρῆναι	ὑγρῆναι			n
1@προσκλύσαι	προσκλύσαι	προσκλύσαι			n
1@οἷον	οἷον	οἷον	οἷος		n
1@ῥῖνας	ῥῖνας	ῥῖνας	ῥίς		n
1@κύστιν	κύστιν	κύστιν	κύστις		n
1@φύσας	φύσας	φύσας	φύω		n
1@σαρκῶσαι	σαρκῶσαι	σαρκῶσαι	σαρκόω		n
1@ἁπαλῦναι	ἁπαλῦναι	ἁπαλῦναι	ἁπαλύνω		n
1@τῆξαι	τῆξαι	τῆξαι	τήκω		n
1@μινυθίσαι	μινυθίσαι	μινυθίσαι			n
1@χροιὴν	χροιὴν	χροιήν	χροιά		n
1@ἀνακαλέσαι	ἀνακαλέσαι	ἀνακαλέσαι			n
1@χροιὴν[2]	χροιὴν	χροιήν	χροιά		n
