subref	form	norm	lemma	tag	curated
1@SIGLA	SIGLA	sigla			n
1@See	See	see			n
1@https	https	https			n
1@archive	archive	archive			n
1@org	org	org			n
1@stream	stream	stream			n
1@p1anonymilondine03diel	p1anonymilondine03diel	p1anonymilondine03diel			n
1@page	page	page			n
1@n139	n139	n139			n
1@mode	mode	mode			n
1@2up	2up	2up			n
1@to	to	to			n
1@view	view	view			n
1@the	the	the			n
1@actual	actual	actual			n
1@sigla	sigla	sigla			n
1@which	which	which			n
1@are	are	are			n
1@represented	represented	represented			n
1@here	here	here			n
1@only	only	only			n
1@as	as	as			n
1@ABBREV	ABBREV	abbrev			n
1@ABBREV[2]	ABBREV	abbrev			n
1@αἴτιος	αἴτιος	αἴτιος			n
1@αἰτία	αἰτία	αἰτία			n
1@cet	cet	cet			n
1@ABBREV[3]	ABBREV	abbrev			n
1@ἀλλά	ἀλλά	ἀλλά			n
1@ἄλλης	ἄλλης	ἄλλης			n
1@IX	IX	ix			n
1@40	40	40			n
1@ABBREV[4]	ABBREV	abbrev			n
1@γαρ	γαρ	γαρ			n
1@ABBREV[5]	ABBREV	abbrev			n
1@γινεται	γινεται	γινεται			n
1@γινονται	γινονται	γινονται			n
1@γινομενος	γινομενος	γινομενος			n
1@γένηται	γένηται	γένηται			n
1@cet[2]	cet	cet			n
1@ABBREV[6]	ABBREV	abbrev			n
1@γίνεσθαι	γίνεσθαι	γίνεσθαι			n
1@ABBREV[7]	ABBREV	abbrev			n
1@δύναμις	δύναμις	δύναμις			n
1@cet[3]	cet	cet			n
1@ABBREV[8]	ABBREV	abbrev			n
1@εισιν	εισιν	εισιν			n
1@ABBREV[9]	ABBREV	abbrev			n
1@εἶναι	εἶναι	εἶναι			n
1@ABBREV[10]	ABBREV	abbrev			n
1@εστιν	εστιν	εστιν			n
1@ABBREV[11]	ABBREV	abbrev			n
1@κατά	κατά	κατά			n
1@κατ[2]	κατ	κατ			n
1@καθ	καθ	καθ			n
1@ABBREV[12]	ABBREV	abbrev			n
1@λόγος	λόγος	λόγος			n
1@λόγῳ	λόγῳ	λόγῳ			n
1@cet[4]	cet	cet			n
1@ABBREV[13]	ABBREV	abbrev			n
1@μεν[2]	μεν	μεν			n
1@μεν[3]	μεν	μεν			n
1@ABBREV[14]	ABBREV	abbrev			n
1@μεθα	μεθα	μεθα			n
1@ABBREV[15]	ABBREV	abbrev			n
1@vov	vov	vov			n
1@ABBREV[16]	ABBREV	abbrev			n
1@νης	νης	νης			n
1@ABBREV[17]	ABBREV	abbrev			n
1@νων	νων	νων			n
1@ABBREV[18]	ABBREV	abbrev			n
1@οὕτως	οὕτως	οὕτως			n
1@ABBREV[19]	ABBREV	abbrev			n
1@παρά	παρά	παρά			n
1@ABBREV[20]	ABBREV	abbrev			n
1@πρός	πρός	πρός			n
1@ABBREV[21]	ABBREV	abbrev			n
1@πρότερον	πρότερον	πρότερον			n
1@ABBREV[22]	ABBREV	abbrev			n
1@vel	vel	vel			n
1@ABBREV[23]	ABBREV	abbrev			n
1@των	των	των			n
1@ABBREV[24]	ABBREV	abbrev			n
1@ὑπάρχων	ὑπάρχων	ὑπάρχων			n
1@ὑπάρχει	ὑπάρχει	ὑπάρχει			n
1@cet[5]	cet	cet			n
1@ABBREV[25]	ABBREV	abbrev			n
1@φησίν	φησίν	φησίν			n
1@φασίν	φασίν	φασίν			n
1@φαμέν	φαμέν	φαμέν			n
1@ABBREV[26]	ABBREV	abbrev			n
1@ψυχήν	ψυχήν	ψυχήν			n
1@XXXVIII	XXXVIII	xxxviii			n
1@5	5	5			n
1@Sectarum	Sectarum	sectarum			n
1@nomina	nomina	nomina			n
1@ABBREV[27]	ABBREV	abbrev			n
1@Ἐμπειρικοί	Ἐμπειρικοί	ἐμπειρικοί			n
1@XXXI	XXXI	xxxi			n
1@26	26	26			n
1@ABBREV[28]	ABBREV	abbrev			n
1@Ἐριστράτειοι	Ἐριστράτειοι	ἐριστράτειοι			n
1@XXXVI[2]	XXXVI	xxxvi			n
1@18	18	18			n
1@ABBREV[29]	ABBREV	abbrev			n
1@νεώτεροι	νεώτεροι	νεώτεροι			n
1@II[3]	II	ii			n
1@30	30	30			n
