subref	form	norm	lemma	tag	curated
1@Ἀρχόμενος	Ἀρχόμενος	ἀρχόμενος			n
1@γαῖάν	γαῖάν	γαῖαν			n
1@τε	τε	τέ			n
1@καὶ	καὶ	καί			n
1@εὐρέα	εὐρέα	εὐρέα			n
1@πόντον	πόντον	πόντον			n
1@ἀείδειν	ἀείδειν	ἀείδειν			n
2@καὶ	καὶ	καί			n
2@ποταμοὺς	ποταμοὺς	ποταμούς			n
2@πόλιάς	πόλιάς	πόλιας			n
2@τε	τε	τέ			n
2@καὶ[2]	καὶ	καί			n
2@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν			n
2@ἄκριτα	ἄκριτα	ἄκριτα			n
2@φῦλα	φῦλα	φῦλα			n
3@μνήσομαι	μνήσομαι	μνήσομαι			n
3@Ὠκεανοῖο	Ὠκεανοῖο	ὠκεανοῖο			n
3@βαθυρρόου	βαθυρρόου	βαθυρρόου			n
3@ἐν	ἐν	ἐν			n
3@γὰρ	γὰρ	γάρ			n
3@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ			n
4@πᾶσα	πᾶσα	πᾶσα			n
4@χθὼν	χθὼν	χθών			n
4@ἅτε	ἅτε	ἅτε			n
4@νῆσος	νῆσος	νῆσος			n
4@ἀπείριτος	ἀπείριτος	ἀπείριτος			n
4@ἐστεφάνωται	ἐστεφάνωται	ἐστεφάνωται			n
5@οὐ	οὐ	οὐ			n
5@μὲν	μὲν	μέν			n
5@πᾶσα	πᾶσα	πᾶσα			n
5@διαπρὸ	διαπρὸ	διαπρό			n
5@περίδρομος	περίδρομος	περίδρομος			n
5@ἀλλὰ	ἀλλὰ	ἀλλά			n
5@διαμφὶς	διαμφὶς	διαμφίς			n
6@ὀξυτέρη	ὀξυτέρη	ὀξυτέρη			n
6@βεβαυῖα	βεβαυῖα	βεβαυῖα			n
6@πρὸς	πρὸς	πρός			n
6@ἠελίοιο	ἠελίοιο	ἠελίοιο			n
6@κελεύθους	κελεύθους	κελεύθους			n
7@σφενδόνῃ	σφενδόνῃ	σφενδόνῃ			n
7@εἰοικυῖα	εἰοικυῖα	εἰοικυῖα			n
7@μίαν	μίαν	μίαν			n
7@δέ	δέ	δέ			n
7@ἑ	ἑ	ἑ			n
7@καίπερ	καίπερ	καίπερ			n
7@ἐοῦσαν	ἐοῦσαν	ἐοῦσαν			n
8@ἄνθρωποι	ἄνθρωποι	ἄνθρωποι			n
8@τρισσῇσιν	τρισσῇσιν	τρισσῇσιν			n
8@ἐπ	ἐπ	ἐπ			n
8@ἠπείροισι	ἠπείροισι	ἠπείροισι			n
8@δάσαντο	δάσαντο	δάσαντο			n
9@πρώτην	πρώτην	πρώτην			n
9@μέν	μέν	μέν			n
9@Λιβύην	Λιβύην	λιβύην			n
9@μετὰ	μετὰ	μετά			n
9@δʼ	δʼ	δʼ			n
9@Εὐρώπην	Εὐρώπην	εὐρώπην			n
9@Ἀσίην	Ἀσίην	ἀσίην			n
9@τε	τε	τέ			n
10@Ἀλλʼ	Ἀλλʼ	ἀλλʼ			n
10@ἤτοι	ἤτοι	ἤτοι			n
10@Λιβύη	Λιβύη	λιβύη			n
10@μὲν	μὲν	μέν			n
10@ἀπʼ	ἀπʼ	ἀπʼ			n
10@Εὐρώπης	Εὐρώπης	εὐρώπης			n
10@ἔχει	ἔχει	ἔχει			n
10@οὖρον	οὖρον	οὖρον			n
11@λοξὸν	λοξὸν	λοξόν			n
11@ἐπὶ	ἐπὶ	ἐπί			n
11@γραμμῆσι	γραμμῆσι	γραμμῆσι			n
11@Γάδειρά	Γάδειρά	γάδειρα			n
11@τε	τε	τέ			n
11@καὶ	καὶ	καί			n
11@στόμα	στόμα	στόμα			n
11@Νείλου	Νείλου	νείλου			n
12@ἔνθα	ἔνθα	ἔνθα			n
12@βορειότατος	βορειότατος	βορειότατος			n
12@πέλεται	πέλεται	πέλεται			n
12@μυχὸς	μυχὸς	μυχός			n
12@Λλγύλπτοιο	Λλγύλπτοιο	λλγύλπτοιο			n
13@καὶ	καὶ	καί			n
13@τέμενος	τέμενος	τέμενος			n
13@περίπυστον	περίπυστον	περίπυστον			n
13@Ἀμυκλαίοιο	Ἀμυκλαίοιο	ἀμυκλαίοιο			n
13@Κανώβου	Κανώβου	κανώβου			n
14@Εὐρώπην	Εὐρώπην	εὐρώπην			n
14@δʼ	δʼ	δʼ			n
14@Ἀσίης	Ἀσίης	ἀσίης			n
14@Τάναϊς	Τάναϊς	τάναϊς			n
14@διὰ	διὰ	διά			n
14@μέσσον	μέσσον	μέσσον			n
14@ὁρίζει	ὁρίζει	ὁρίζει			n
15@ὅς	ὅς	ὅς			n
15@ῥά	ῥά	ῥά			n
15@θʼ	θʼ	θʼ			n
15@ἑλισσόμενος	ἑλισσόμενος	ἑλισσόμενος			n
15@γαίης	γαίης	γαίης			n
15@διὰ	διὰ	διά			n
15@Σαυροματάων	Σαυροματάων	σαυροματάων			n
16@σύρεται	σύρεται	σύρεται			n
16@ἐς	ἐς	ἐς			n
16@Σκυθίην	Σκυθίην	σκυθίην			n
16@τε	τε	τέ			n
16@καὶ	καὶ	καί			n
16@ἐς[2]	ἐς	ἐς			n
16@Μαιώτιδα	Μαιώτιδα	μαιώτιδα			n
16@λίμνην	λίμνην	λίμνην			n
17@πρὸς	πρὸς	πρός			n
17@βορέην	βορέην	βορέην			n
17@νότιον	νότιον	νότιον			n
17@δὲ	δὲ	δέ			n
17@μεσούριον	μεσούριον	μεσούριον			n
17@Ἑλλήσποντος	Ἑλλήσποντος	ἑλλήσποντος			n
18@σῆμα	σῆμα	σῆμα			n
18@δ	δ	δ			n
18@ὑπερτέταται	ὑπερτέταται	ὑπερτέταται			n
18@νοτιώτερον	νοτιώτερον	νοτιώτερον			n
18@ἐς	ἐς	ἐς			n
18@στόμα	στόμα	στόμα			n
18@Νείλου	Νείλου	νείλου			n
19@Ἄλλοι	Ἄλλοι	ἄλλοι			n
19@δʼ	δʼ	δʼ			n
19@ἠπείροισι	ἠπείροισι	ἠπείροισι			n
19@διὰ	διὰ	διά			n
19@χθόνα	χθόνα	χθόνα			n
19@νοσφίζουσιν	νοσφίζουσιν	νοσφίζουσιν			n
20@Ἰσθμὸς	Ἰσθμὸς	ἰσθμός			n
20@ἄνω	ἄνω	ἄνω			n
20@τέταταί	τέταταί	τέταται			n
20@τις	τις	τὶς			n
20@ὑπέρτατος	ὑπέρτατος	ὑπέρτατος			n
20@Ἀσίδος	Ἀσίδος	ἀσίδος			n
20@αἴης	αἴης	αἴης			n
21@Κασπίης	Κασπίης	κασπίης			n
21@τε	τε	τέ			n
21@μεσηγὺ	μεσηγὺ	μεσηγύ			n
21@καὶ	καὶ	καί			n
21@Εὐξείνοιο	Εὐξείνοιο	εὐξείνοιο			n
21@Οκλάσσης	Οκλάσσης	οκλάσσης			n
22@κεῖνον	κεῖνον	κεῖνον			n
22@δ	δ	δ			n
22@Εὐρώπης	Εὐρώπης	εὐρώπης			n
22@Ἀσίης	Ἀσίης	ἀσίης			n
22@θ	θ	θ			n
22@ὅρον	ὅρον	ὅρον			n
22@ηὐδάξαντο	ηὐδάξαντο	ηὐδάξαντο			n
23@ἄλλος	ἄλλος	ἄλλος			n
23@δʼ	δʼ	δʼ			n
23@αὖ	αὖ	αὖ			n
23@μακρὸς	μακρὸς	μακρός			n
23@καὶ	καὶ	καί			n
23@ἀθέσφατος	ἀθέσφατος	ἀθέσφατος			n
23@ἐς	ἐς	ἐς			n
23@νότον	νότον	νότον			n
23@ἕρπει	ἕρπει	ἕρπει			n
24@Ἀραβίου	Ἀραβίου	ἀραβίου			n
24@κόλποιο	κόλποιο	κόλποιο			n
24@καὶ	καὶ	καί			n
24@Αἰγύπτοιο	Αἰγύπτοιο	αἰγύπτοιο			n
24@μεσηγὺ	μεσηγὺ	μεσηγύ			n
25@ὅς	ὅς	ὅς			n
25@ῥά	ῥά	ῥά			n
25@τε	τε	τέ			n
25@νοσφίζει	νοσφίζει	νοσφίζει			n
25@Λιβύην	Λιβύην	λιβύην			n
25@Ἀσιήτιδος	Ἀσιήτιδος	ἀσιήτιδος			n
25@αἴης	αἴης	αἴης			n
26@Τοῖα	Τοῖα	τοῖα			n
26@μὲν	μὲν	μέν			n
26@ἀμφʼ	ἀμφʼ	ἀμφʼ			n
26@οὔροισι	οὔροισι	οὔροισι			n
26@βροτοὶ	βροτοὶ	βροτοί			n
26@διεφημίξαντο	διεφημίξαντο	διεφημίξαντο			n
27@πάντη	πάντη	πάντη			n
27@δʼ	δʼ	δʼ			n
27@ἀκαμάτου	ἀκαμάτου	ἀκαμάτου			n
