subref	form	norm	lemma	tag	curated
1@ΕΚ	ΕΚ	εκ			n
1@ΤΟΥ	ΤΟΥ	του			n
1@ΤΕΛΗΤΟΥ	ΤΕΛΗΤΟΥ	τελητου			n
1@ΠΕΡΙ	ΠΕΡΙ	περι			n
1@ΑΥΤΑΡΚΕΙΑΣ	ΑΥΤΑΡΚΕΙΑΣ	αυταρκειας			n
1@Δεῖ	Δεῖ	δεῖ			n
1@ὥσπερ	ὥσπερ	ὥσπερ			n
1@τὸν	τὸν	τόν			n
1@ἀγαθὸν	ἀγαθὸν	ἀγαθόν			n
1@ὑποκριτὴν	ὑποκριτὴν	ὑποκριτήν			n
1@ὅ	ὅ	ὅ			n
1@τι	τι	τὶ			n
1@ἂν	ἂν	ἄν			n
1@ὁ	ὁ	ὁ			n
1@ποιητῆς	ποιητῆς	ποιητῆς			n
1@περιθῇ	περιθῇ	περιθῇ			n
1@πρόσωπον	πρόσωπον	πρόσωπον			n
1@τοῦτο	τοῦτο	τοῦτο			n
1@ἀγωνίζεσθαι	ἀγωνίζεσθαι	ἀγωνίζεσθαι			n
1@καλῶς	καλῶς	καλῶς			n
1@οὕτω	οὕτω	οὕτω			n
1@καὶ	καὶ	καί			n
1@τὸν[2]	τὸν	τόν			n
1@ἀγαθὸν[2]	ἀγαθὸν	ἀγαθόν			n
1@ἄνδρα	ἄνδρα	ἄνδρα			n
1@ὅ[2]	ὅ	ὅ			n
1@τι[2]	τι	τὶ			n
1@ἂν[2]	ἂν	ἄν			n
1@περιθῇ[2]	περιθῇ	περιθῇ			n
1@ἡ	ἡ	ἡ			n
1@τύχη	τύχη	τύχη			n
1@καὶ[2]	καὶ	καί			n
1@γὰρ	γὰρ	γάρ			n
1@αὕτη	αὕτη	αὕτη			n
1@φησὶν	φησὶν	φησίν			n
1@ὁ[2]	ὁ	ὁ			n
1@Βίων	Βίων	βίων			n
1@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
1@ποιήτρια	ποιήτρια	ποιήτρια			n
1@ὁτὲ	ὁτὲ	ὁτέ			n
1@μὲν	μὲν	μέν			n
1@πρωτολόγου	πρωτολόγου	πρωτολόγου			n
1@ὁτὲ[2]	ὁτὲ	ὁτέ			n
1@δὲ	δὲ	δέ			n
1@δευτερολόγου	δευτερολόγου	δευτερολόγου			n
1@περιτίθησι	περιτίθησι	περιτίθησι			n
1@πρόσωπον[2]	πρόσωπον	πρόσωπον			n
1@καὶ[3]	καὶ	καί			n
1@ὁτὲ[3]	ὁτὲ	ὁτέ			n
1@μὲν[2]	μὲν	μέν			n
1@βασιλέως	βασιλέως	βασιλέως			n
1@ὁτὲ[4]	ὁτὲ	ὁτέ			n
1@δὲ[2]	δὲ	δέ			n
1@ἀλήτου	ἀλήτου	ἀλήτου			n
1@μὴ	μὴ	μή			n
1@οὖν	οὖν	οὖν			n
1@βούλου	βούλου	βούλου			n
1@δευτερολόγος	δευτερολόγος	δευτερολόγος			n
1@ὢν	ὢν	ὤν			n
1@τὸ[3]	τὸ	τό			n
1@πρωτολόγου[2]	πρωτολόγου	πρωτολόγου			n
1@πρόσωπον[3]	πρόσωπον	πρόσωπον			n
1@εἰ	εἰ	εἰ			n
1@δὲ[3]	δὲ	δέ			n
1@μή	μή	μή			n
1@ἀνάρμοστόν	ἀνάρμοστόν	ἀνάρμοστον			n
1@τι[3]	τι	τὶ			n
1@ποιήσεις	ποιήσεις	ποιήσεις			n
1@σὺ	σὺ	σύ			n
1@μὲν[3]	μὲν	μέν			n
1@ἄρχεις	ἄρχεις	ἄρχεις			n
1@καλῶς[2]	καλῶς	καλῶς			n
1@ἐγὼ	ἐγὼ	ἐγώ			n
1@δὲ[4]	δὲ	δέ			n
1@ἄρχομαι	ἄρχομαι	ἄρχομαι			n
1@φησί	φησί	φησί			n
1@καὶ[4]	καὶ	καί			n
1@σὺ[2]	σὺ	σύ			n
1@μὲν[4]	μὲν	μέν			n
1@πολλῶν	πολλῶν	πολλῶν			n
1@ἐγὼ[2]	ἐγὼ	ἐγώ			n
1@δὲ[5]	δὲ	δέ			n
1@ἑνὸς	ἑνὸς	ἑνός			n
1@τουτουῒ	τουτουῒ	τουτουΐ			n
1@παιδαγωγὸς	παιδαγωγὸς	παιδαγωγός			n
1@γενόμενος	γενόμενος	γενόμενος			n
