subref	form	norm	lemma	tag	curated
9@πεντώβολον	πεντώβολον	πεντώβολον			n
9@ἰσοβαρὲς	ἰσοβαρὲς	ἰσοβαρές			n
9@δὲ	δὲ	δέ			n
10@Τοῦ	Τοῦ	τοῦ			n
10@συοδηλήτου	συοδηλήτου	συοδηλήτου			n
10@τὴν	τὴν	τήν			n
10@ἀρετὴν	ἀρετὴν	ἀρετήν			n
10@γενέτιν	γενέτιν	γενέτιν			n
11@Καὶ	Καὶ	καί			n
11@μεῖον	μεῖον	μεῖον			n
11@τούτων	τούτων	τούτων			n
11@ὀβολῷ	ὀβολῷ	ὀβολῷ			n
11@στρόγγυλμα	στρόγγυλμα	στρόγγυλμα			n
11@πυραιθὲς	πυραιθὲς	πυραιθές			n
12@Πρόσθες	Πρόσθες	πρόσθες			n
12@ὃ	ὃ	ὅ			n
12@Γαλλαϊκοῖς	Γαλλαϊκοῖς	γαλλαϊκοῖς			n
12@ἀλδαίνετ	ἀλδαίνετ	ἀλδαίνετ			n
12@ἐν	ἐν	ἐν			n
12@δαπέδοις	δαπέδοις	δαπέδοις			n
13@Καὶ	Καὶ	καί			n
13@δύο	δύο	δύο			n
13@διδράχμω	διδράχμω	διδράχμω			n
13@τὸ	τὸ	τό			n
13@μὲν	μὲν	μέν			n
13@ἐκ	ἐκ	ἐκ			n
13@ξανθότριχος	ξανθότριχος	ξανθότριχος			n
13@ἄνθους	ἄνθους	ἄνθους			n
14@Ἔνυμα	Ἔνυμα	ἔνυμα			n
14@δʼ	δʼ	δʼ			n
14@ἐκ	ἐκ	ἐκ			n
14@μηδέων	μηδέων	μηδέων			n
14@θάτερον	θάτερον	θάτερον			n
14@ἱπποδάμου	ἱπποδάμου	ἱπποδάμου			n
15@Ἡμίσταθμον	Ἡμίσταθμον	ἡμίσταθμον			n
15@ὃ	ὃ	ὅ			n
15@τοῦ	τοῦ	τοῦ			n
15@πατρὸς	πατρὸς	πατρός			n
15@ψευδώνυμος	ψευδώνυμος	ψευδώνυμος			n
15@ἔστω	ἔστω	ἔστω			n
16@Ὃς	Ὃς	ὅς			n
16@γῆμαι	γῆμαι	γῆμαι			n
16@δμωῆς	δμωῆς	δμωῆς			n
16@υἱέϊ	υἱέϊ	υἱέϊ			n
16@δῶκε	δῶκε	δῶκε			n
16@κόρην	κόρην	κόρην			n
17@Στῆσον	Στῆσον	στῆσον			n
17@δʼ	δʼ	δʼ			n
17@αὖ	αὖ	αὖ			n
17@ἀλόϊον	ἀλόϊον	ἀλόϊον			n
17@ἒν	ἒν	ἔν			n
17@ἥμισυ	ἥμισυ	ἥμισυ			n
17@τοῦ	τοῦ	τοῦ			n
17@προτέροιο	προτέροιο	προτέροιο			n
18@Ἄχθος	Ἄχθος	ἄχθος			n
18@ἄγε	ἄγε	ἄγε			n
18@στάχυος	στάχυος	στάχυος			n
18@Σινδογενοῦς	Σινδογενοῦς	σινδογενοῦς			n
18@ὀβολόν	ὀβολόν	ὀβολόν			n
19@Διστάσιος	Διστάσιος	διστάσιος			n
19@δʼ	δʼ	δʼ			n
19@αὐτῷ	αὐτῷ	αὐτῷ			n
19@πελέτω	πελέτω	πελέτω			n
19@λίθος	λίθος	λίθος			n
19@εἰαριήτης	εἰαριήτης	εἰαριήτης			n
20@Διστάσιον	Διστάσιον	διστάσιον			n
20@δʼ	δʼ	δʼ			n
20@ἀφροῦ	ἀφροῦ	ἀφροῦ			n
20@θρύμμα	θρύμμα	θρύμμα			n
20@φακουσιακοῦ	φακουσιακοῦ	φακουσιακοῦ			n
21@Σὺν	Σὺν	σύν			n
21@δὲ	δὲ	δέ			n
21@τριάκοντα	τριάκοντα	τριάκοντα			n
21@δραχμαῖς	δραχμαῖς	δραχμαῖς			n
21@ἔτι	ἔτι	ἔτι			n
21@καὶ	καὶ	καί			n
21@δύο	δύο	δύο			n
21@μίσγε	μίσγε	μίσγε			n
22@Ὁλκὰς	Ὁλκὰς	ὁλκάς			n
22@ἐξ	ἐξ	ἐκ			n
22@ἄνθους	ἄνθους	ἄνθους			n
22@ναμασιπηγὸς	ναμασιπηγὸς	ναμασιπηγός			n
22@ἁλός	ἁλός	ἁλός			n
23@Καὶ	Καὶ	καί			n
23@Ζακορίσου	Ζακορίσου	ζακορίσου			n
23@Μούσαις	Μούσαις	μούσαις			n
23@ἰσάριθμον	ἰσάριθμον	ἰσάριθμον			n
23@ὄπισμα	ὄπισμα	ὄπισμα			n
24@Δραχμόθεν	Δραχμόθεν	δραχμόθεν			n
24@ἔστω	ἔστω	ἔστω			n
24@σοι	σοι	σοι			n
24@συγκατακιρνάμενον	συγκατακιρνάμενον	συγκατακιρνάμενον			n
25@Τετραμόρῳ	Τετραμόρῳ	τετραμόρῳ			n
25@κοτύλης	κοτύλης	κοτύλης			n
25@ὃ	ὃ	ὅ			n
25@τιτύσκεται	τιτύσκεται	τιτύσκεται			n
25@οὐ	οὐ	οὐ			n
25@διὰ	διὰ	διά			n
25@χειρῶν	χειρῶν	χειρῶν			n
26@Ἐν	Ἐν	ἐν			n
26@δαπεδοῖς	δαπεδοῖς	δαπεδοῖς			n
26@Bάκτης	Bάκτης	bάκτης			n
26@ἀλλὰ	ἀλλὰ	ἀλλά			n
26@διὰ	διὰ	διά			n
26@στομάτων	στομάτων	στομάτων			n
27@Λεῖα	Λεῖα	λεῖα			n
27@δὲ	δὲ	δέ			n
27@πάντα	πάντα	πάντα			n
27@καθʼ	καθʼ	καθʼ			n
27@ἓν	ἓν	ἕν			n
27@τρίψας	τρίψας	τρίψας			n
27@ἀνάμισγε	ἀνάμισγε	ἀνάμισγε			n
27@σὺν	σὺν	σύν			n
27@ὑγροῖς	ὑγροῖς	ὑγροῖς			n
28@Τημελέως	Τημελέως	τημελέως			n
28@τʼ	τʼ	τʼ			n
28@ἀπόθου	ἀπόθου	ἀπόθου			n
28@τεῦχος	τεῦχος	τεῦχος			n
28@ἐς	ἐς	ἐς			n
28@ἀργύρεον	ἀργύρεον	ἀργύρεον			n
