subref	form	norm	lemma	tag	curated
17@ἑκάστῳ	ἑκάστῳ	ἑκάστῳ			n
17@πρόσφορον	πρόσφορον	πρόσφορον			n
17@ἓν	ἓν	ἕν			n
17@μόνον	μόνον	μόνον			n
17@ἐπιτήδευμα	ἐπιτήδευμα	ἐπιτήδευμα			n
17@μίαν	μίαν	μίαν			n
17@ἑκάστῳ[2]	ἑκάστῳ	ἑκάστῳ			n
17@τέχνην	τέχνην	τέχνην			n
17@τούτους	τούτους	τούτους			n
17@οὓς	οὓς	οὕς			n
17@πρὸ	πρὸ	πρό			n
17@πάντων	πάντων	πάντων			n
17@ἔδει	ἔδει	ἔδει			n
17@πολεμεῖν	πολεμεῖν	πολεμεῖν			n
17@εἴπομεν	εἴπομεν	εἴπομεν			n
17@ὡς	ὡς	ὡς			n
17@ἄρʼ	ἄρʼ	ἄρʼ			n
17@αὐτοὺς	αὐτοὺς	αὐτούς			n
17@δέοι	δέοι	δέοι			n
17@φύλακας	φύλακας	φύλακας			n
17@εἶναι	εἶναι	εἶναι			n
17@μόνον[2]	μόνον	μόνον			n
17@τῆς[2]	τῆς	τῆς			n
17@πόλεως	πόλεως	πόλεως			n
17@εἴτε	εἴτε	εἴτε			n
17@τις[2]	τις	τὶς			n
17@ἔξωθεν	ἔξωθεν	ἔξωθεν			n
17@ἢ	ἢ	ἤ			n
17@καὶ[7]	καὶ	καί			n
17@τῶν[6]	τῶν	τῶν			n
17@ἔνδοθεν	ἔνδοθεν	ἔνδοθεν			n
17@ἴοι	ἴοι	ἴοι			n
17@κακουργήσων	κακουργήσων	κακουργήσων			n
17@δικάζοντας	δικάζοντας	δικάζοντας			n
17@μὲν[4]	μὲν	μέν			n
17@πρᾴως	πρᾴως	πρᾴως			n
17@τοῖς	τοῖς	τοῖς			n
17@ἀρχομένοις	ἀρχομένοις	ἀρχομένοις			n
17@ὑπʼ[2]	ὑπʼ	ὑπʼ			n
17@αὐτῶν	αὐτῶν	αὐτῶν			n
17@καὶ[8]	καὶ	καί			n
17@φύσει	φύσει	φύσει			n
17@φίλοις	φίλοις	φίλοις			n
17@οὖσιν	οὖσιν	οὖσιν			n
17@χαλεποὺς	χαλεποὺς	χαλεπούς			n
17@δὲ[6]	δὲ	δέ			n
17@ἐν[2]	ἐν	ἐν			n
17@ταῖς	ταῖς	ταῖς			n
17@μάχαις	μάχαις	μάχαις			n
17@τοῖς[2]	τοῖς	τοῖς			n
17@ἐντυγχάνουσιν	ἐντυγχάνουσιν	ἐντυγχάνουσιν			n
17@τῶν[8]	τῶν	τῶν			n
17@ἐχθρῶν	ἐχθρῶν	ἐχθρῶν			n
17@γιγνομένους	γιγνομένους	γιγνομένους			n
18@ΤΙ	ΤΙ	τὶ			n
18@παντάπασι	παντάπασι	παντάπασι			n
18@μὲν	μὲν	μέν			n
18@οὖν	οὖν	οὖν			n
18@ΣΩ	ΣΩ	σω			n
18@φύσιν	φύσιν	φύσιν			n
18@γὰρ	γὰρ	γάρ			n
18@οἶμαί	οἶμαί	οἶμαι			n
18@τινα	τινα	τινά			n
18@τῶν	τῶν	τῶν			n
18@φυλάκων	φυλάκων	φυλάκων			n
18@τῆς	τῆς	τῆς			n
18@ψυχῆς	ψυχῆς	ψυχῆς			n
18@ἐλέγομεν	ἐλέγομεν	ἐλέγομεν			n
18@ἅμα	ἅμα	ἅμα			n
18@μὲν[2]	μὲν	μέν			n
18@θυμοειδῆ	θυμοειδῆ	θυμοειδῆ			n
18@ἅμα[2]	ἅμα	ἅμα			n
18@δὲ	δὲ	δέ			n
18@φιλόσοφον	φιλόσοφον	φιλόσοφον			n
18@δεῖν	δεῖν	δεῖν			n
18@εἶναι	εἶναι	εἶναι			n
18@διαφερόντως	διαφερόντως	διαφερόντως			n
18@ἵνα	ἵνα	ἵνα			n
18@πρὸς	πρὸς	πρός			n
18@ἑκατέρους	ἑκατέρους	ἑκατέρους			n
18@δύναιντο	δύναιντο	δύναιντο			n
18@ὀρθῶς	ὀρθῶς	ὀρθῶς			n
18@πρᾷοι	πρᾷοι	πρᾷοι			n
18@καὶ	καὶ	καί			n
18@χαλεποὶ	χαλεποὶ	χαλεποί			n
18@γίγνεσθαι	γίγνεσθαι	γίγνεσθαι			n
18@ΤΙ[2]	ΤΙ	τὶ			n
18@ναί	ναί	ναί			n
18@ΣΩ[2]	ΣΩ	σω			n
18@τί	τί	τί			n
18@δὲ[2]	δὲ	δέ			n
18@τροφήν	τροφήν	τροφήν			n
18@ἆρʼ	ἆρʼ	ἆρʼ			n
18@οὐ	οὐ	οὐ			n
18@γυμναστικῇ	γυμναστικῇ	γυμναστικῇ			n
18@καὶ[2]	καὶ	καί			n
18@μουσικῇ	μουσικῇ	μουσικῇ			n
18@μαθήμασίν	μαθήμασίν	μαθήμασιν			n
18@τε	τε	τέ			n
18@ὅσα	ὅσα	ὅσα			n
18@προσήκει	προσήκει	προσήκει			n
18@τούτοις	τούτοις	τούτοις			n
18@ἐν	ἐν	ἐν			n
18@ἅπασι	ἅπασι	ἅπασι			n
18@τεθράφθαι	τεθράφθαι	τεθράφθαι			n
18@ΤΙ[3]	ΤΙ	τὶ			n
18@πάνυ	πάνυ	πάνυ			n
18@μὲν[3]	μὲν	μέν			n
18@οὖν[2]	οὖν	οὖν			n
18@ΣΩ[3]	ΣΩ	σω			n
18@τοὺς	τοὺς	τούς			n
18@δέ	δέ	δέ			n
18@γε	γε	γέ			n
18@οὕτω	οὕτω	οὕτω			n
18@τραφέντας	τραφέντας	τραφέντας			n
18@ἐλέχθη	ἐλέχθη	ἐλέχθη			n
18@που	που	πού			n
18@μήτε	μήτε	μήτε			n
18@χρυσὸν	χρυσὸν	χρυσόν			n
18@μήτε[2]	μήτε	μήτε			n
18@ἄργυρον	ἄργυρον	ἄργυρον			n
18@μήτε[3]	μήτε	μήτε			n
18@ἄλλο	ἄλλο	ἄλλο			n
18@ποτὲ	ποτὲ	ποτέ			n
18@μηδὲν	μηδὲν	μηδέν			n
18@κτῆμα	κτῆμα	κτῆμα			n
18@ἑαυτῶν	ἑαυτῶν	ἑαυτῶν			n
18@ἴδιον	ἴδιον	ἴδιον			n
18@νομίζειν	νομίζειν	νομίζειν			n
18@δεῖν[2]	δεῖν	δεῖν			n
18@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
18@ὡς	ὡς	ὡς			n
18@ἐπικούρους	ἐπικούρους	ἐπικούρους			n
18@μισθὸν	μισθὸν	μισθόν			n
18@λαμβάνοντας	λαμβάνοντας	λαμβάνοντας			n
18@τῆς[2]	τῆς	τῆς			n
18@φυλακῆς	φυλακῆς	φυλακῆς			n
18@παρὰ	παρὰ	παρά			n
18@τῶν[3]	τῶν	τῶν			n
18@σῳζομένων	σῳζομένων	σῳζομένων			n
18@ὑπʼ	ὑπʼ	ὑπʼ			n
18@αὐτῶν	αὐτῶν	αὐτῶν			n
18@ὅσος	ὅσος	ὅσος			n
18@σώφροσιν	σώφροσιν	σώφροσιν			n
18@μέτριος	μέτριος	μέτριος			n
18@ἀναλίσκειν	ἀναλίσκειν	ἀναλίσκειν			n
18@τε[6]	τε	τέ			n
18@δὴ	δὴ	δή			n
18@κοινῇ	κοινῇ	κοινῇ			n
18@καὶ[3]	καὶ	καί			n
18@συνδιαιτωμένους	συνδιαιτωμένους	συνδιαιτωμένους			n
18@μετὰ	μετὰ	μετά			n
18@ἀλλήλων	ἀλλήλων	ἀλλήλων			n
18@ζῆν	ζῆν	ζῆν			n
18@ἐπιμέλειαν	ἐπιμέλειαν	ἐπιμέλειαν			n
18@ἔχοντας	ἔχοντας	ἔχοντας			n
18@ἀρετῆς	ἀρετῆς	ἀρετῆς			n
18@διὰ	διὰ	διά			n
18@παντός	παντός	παντός			n
18@τῶν[5]	τῶν	τῶν			n
18@ἄλλων	ἄλλων	ἄλλων			n
18@ἐπιτηδευμάτων	ἐπιτηδευμάτων	ἐπιτηδευμάτων			n
18@ἄγοντας	ἄγοντας	ἄγοντας			n
18@σχολήν	σχολήν	σχολήν			n
18@ΤΙ[4]	ΤΙ	τὶ			n
18@ἐλέχθη[2]	ἐλέχθη	ἐλέχθη			n
18@καὶ[4]	καὶ	καί			n
18@ταῦτα	ταῦτα	ταῦτα			n
18@ταύτῃ	ταύτῃ	ταύτῃ			n
18@ΣΩ[4]	ΣΩ	σω			n
18@καὶ[5]	καὶ	καί			n
18@μὲν[4]	μὲν	μέν			n
18@δὴ[2]	δὴ	δή			n
18@καὶ[6]	καὶ	καί			n
18@περὶ	περὶ	περί			n
18@γυναικῶν	γυναικῶν	γυναικῶν			n
18@ἐπεμνήσθημεν	ἐπεμνήσθημεν	ἐπεμνήσθημεν			n
18@ὡς[2]	ὡς	ὡς			n
18@τὰς	τὰς	τάς			n
18@φύσεις	φύσεις	φύσεις			n
18@τοῖς	τοῖς	τοῖς			n
18@ἀνδράσιν	ἀνδράσιν	ἀνδράσιν			n
18@παραπλησίας	παραπλησίας	παραπλησίας			n
18@εἴη	εἴη	εἴη			n
18@συναρμοστέον	συναρμοστέον	συναρμοστέον			n
18@καὶ[7]	καὶ	καί			n
18@τὰ[3]	τὰ	τά			n
18@ἐπιτηδεύματα	ἐπιτηδεύματα	ἐπιτηδεύματα			n
18@πάντα	πάντα	πάντα			n
18@κοινὰ	κοινὰ	κοινά			n
18@κατά	κατά	κατά			n
18@τε[7]	τε	τέ			n
18@πόλεμον	πόλεμον	πόλεμον			n
18@καὶ[8]	καὶ	καί			n
18@κατὰ	κατὰ	κατά			n
18@τὴν	τὴν	τήν			n
18@ἄλλην	ἄλλην	ἄλλην			n
18@δίαιταν	δίαιταν	δίαιταν			n
18@δοτέον	δοτέον	δοτέον			n
18@πάσαις	πάσαις	πάσαις			n
18@ΤΙ[5]	ΤΙ	τὶ			n
18@ταύτῃ[2]	ταύτῃ	ταύτῃ			n
18@καὶ[9]	καὶ	καί			n
18@ταῦτα[2]	ταῦτα	ταῦτα			n
18@ἐλέγετο	ἐλέγετο	ἐλέγετο			n
18@ΣΩ[5]	ΣΩ	σω			n
18@τί[2]	τί	τί			n
18@δὲ[4]	δὲ	δέ			n
18@δὴ[3]	δὴ	δή			n
18@τὸ	τὸ	τό			n
18@περὶ[2]	περὶ	περί			n
18@τῆς[4]	τῆς	τῆς			n
18@παιδοποιίας	παιδοποιίας	παιδοποιίας			n
18@ἢ	ἢ	ἤ			n
18@τοῦτο	τοῦτο	τοῦτο			n
18@μὲν[5]	μὲν	μέν			n
18@διὰ[2]	διὰ	διά			n
18@τὴν[2]	τὴν	τήν			n
18@ἀήθειαν	ἀήθειαν	ἀήθειαν			n
18@τῶν[6]	τῶν	τῶν			n
18@λεχθέντων	λεχθέντων	λεχθέντων			n
18@εὐμνημόνευτον	εὐμνημόνευτον	εὐμνημόνευτον			n
18@ὅτι	ὅτι	ὅτι			n
18@κοινὰ[2]	κοινὰ	κοινά			n
18@τὰ[5]	τὰ	τά			n
18@τῶν[7]	τῶν	τῶν			n
18@γάμων	γάμων	γάμων			n
18@καὶ[10]	καὶ	καί			n
18@τὰ[6]	τὰ	τά			n
18@τῶν[8]	τῶν	τῶν			n
18@παίδων	παίδων	παίδων			n
18@πᾶσιν	πᾶσιν	πᾶσιν			n
18@ἁπάντων	ἁπάντων	ἁπάντων			n
18@ἐτίθεμεν	ἐτίθεμεν	ἐτίθεμεν			n
18@μηχανωμένους	μηχανωμένους	μηχανωμένους			n
18@ὅπως	ὅπως	ὅπως			n
18@μηδείς	μηδείς	μηδείς			n
18@ποτε	ποτε	ποτέ			n
18@τὸ[2]	τὸ	τό			n
18@γεγενημένον	γεγενημένον	γεγενημένον			n
18@αὐτῶν[2]	αὐτῶν	αὐτῶν			n
18@ἰδίᾳ	ἰδίᾳ	ἰδίᾳ			n
18@γνώσοιτο	γνώσοιτο	γνώσοιτο			n
18@νομιοῦσιν	νομιοῦσιν	νομιοῦσιν			n
18@δὲ[5]	δὲ	δέ			n
18@πάντες	πάντες	πάντες			n
18@πάντας	πάντας	πάντας			n
18@αὐτοὺς	αὐτοὺς	αὐτούς			n
18@ὁμογενεῖς	ὁμογενεῖς	ὁμογενεῖς			n
18@ἀδελφὰς	ἀδελφὰς	ἀδελφάς			n
18@μὲν[6]	μὲν	μέν			n
18@καὶ[11]	καὶ	καί			n
18@ἀδελφοὺς	ἀδελφοὺς	ἀδελφούς			n
18@ὅσοιπερ	ὅσοιπερ	ὅσοιπερ			n
18@ἂν	ἂν	ἄν			n
18@τῆς[5]	τῆς	τῆς			n
18@πρεπούσης	πρεπούσης	πρεπούσης			n
18@ἐντὸς	ἐντὸς	ἐντός			n
18@ἡλικίας	ἡλικίας	ἡλικίας			n
18@γίγνωνται	γίγνωνται	γίγνωνται			n
18@τοὺς[3]	τοὺς	τούς			n
18@δʼ	δʼ	δʼ			n
18@ἔμπροσθεν	ἔμπροσθεν	ἔμπροσθεν			n
18@καὶ[12]	καὶ	καί			n
18@ἄνωθεν	ἄνωθεν	ἄνωθεν			n
18@γονέας	γονέας	γονέας			n
18@τε[10]	τε	τέ			n
18@καὶ[13]	καὶ	καί			n
18@γονέων	γονέων	γονέων			n
18@προγόνους	προγόνους	προγόνους			n
18@τοὺς[4]	τοὺς	τούς			n
18@δʼ[2]	δʼ	δʼ			n
18@εἰς	εἰς	εἰς			n
18@τὸ[4]	τὸ	τό			n
18@κάτωθεν	κάτωθεν	κάτωθεν			n
18@ἐκγόνους	ἐκγόνους	ἐκγόνους			n
18@παῖδάς	παῖδάς	παῖδας			n
18@τε[11]	τε	τέ			n
18@ἐκγόνων	ἐκγόνων	ἐκγόνων			n
18@ΤΙ[6]	ΤΙ	τὶ			n
18@ναί[2]	ναί	ναί			n
18@καὶ[14]	καὶ	καί			n
18@ταῦτα[3]	ταῦτα	ταῦτα			n
18@εὐμνημόνευτα	εὐμνημόνευτα	εὐμνημόνευτα			n
18@ᾗ	ᾗ	ᾗ			n
18@λέγεις	λέγεις	λέγεις			n
18@ΣΩ[6]	ΣΩ	σω			n
18@ὅπως[2]	ὅπως	ὅπως			n
18@δὲ[6]	δὲ	δέ			n
18@δὴ[4]	δὴ	δή			n
18@κατὰ[2]	κατὰ	κατά			n
18@δύναμιν	δύναμιν	δύναμιν			n
18@εὐθὺς	εὐθὺς	εὐθύς			n
18@γίγνοιντο	γίγνοιντο	γίγνοιντο			n
18@ὡς[3]	ὡς	ὡς			n
18@ἄριστοι	ἄριστοι	ἄριστοι			n
18@τὰς[2]	τὰς	τάς			n
18@φύσεις[2]	φύσεις	φύσεις			n
18@ἆρʼ[2]	ἆρʼ	ἆρʼ			n
18@οὐ[2]	οὐ	οὐ			n
18@μεμνήμεθα	μεμνήμεθα	μεμνήμεθα			n
18@ὡς[4]	ὡς	ὡς			n
18@τοὺς[5]	τοὺς	τούς			n
18@ἄρχοντας	ἄρχοντας	ἄρχοντας			n
18@ἔφαμεν	ἔφαμεν	ἔφαμεν			n
18@καὶ[15]	καὶ	καί			n
18@τὰς[3]	τὰς	τάς			n
18@ἀρχούσας	ἀρχούσας	ἀρχούσας			n
18@δεῖν[3]	δεῖν	δεῖν			n
18@εἰς[2]	εἰς	εἰς			n
18@τὴν[3]	τὴν	τήν			n
18@τῶν[10]	τῶν	τῶν			n
18@γάμων[2]	γάμων	γάμων			n
18@σύνερξιν	σύνερξιν	σύνερξιν			n
18@λάθρᾳ	λάθρᾳ	λάθρᾳ			n
18@μηχανᾶσθαι	μηχανᾶσθαι	μηχανᾶσθαι			n
18@κλήροις	κλήροις	κλήροις			n
18@τισὶν	τισὶν	τισίν			n
18@ὅπως[3]	ὅπως	ὅπως			n
18@οἱ	οἱ	οἱ			n
18@κακοὶ	κακοὶ	κακοί			n
18@χωρὶς	χωρὶς	χωρίς			n
18@οἵ	οἵ	οἵ			n
18@τʼ	τʼ	τʼ			n
18@ἀγαθοὶ	ἀγαθοὶ	ἀγαθοί			n
18@ταῖς	ταῖς	ταῖς			n
18@ὁμοίαις	ὁμοίαις	ὁμοίαις			n
18@ἑκάτεροι	ἑκάτεροι	ἑκάτεροι			n
18@συλλήξονται	συλλήξονται	συλλήξονται			n
18@καὶ[16]	καὶ	καί			n
18@μή[4]	μή	μή			n
18@τις	τις	τὶς			n
18@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
18@ἔχθρα	ἔχθρα	ἔχθρα			n
18@διὰ[3]	διὰ	διά			n
18@ταῦτα[4]	ταῦτα	ταῦτα			n
18@γίγνηται	γίγνηται	γίγνηται			n
18@τύχην	τύχην	τύχην			n
18@ἡγουμένοις	ἡγουμένοις	ἡγουμένοις			n
18@αἰτίαν	αἰτίαν	αἰτίαν			n
18@τῆς[6]	τῆς	τῆς			n
18@συλλήξεως	συλλήξεως	συλλήξεως			n
18@ΤΙ[7]	ΤΙ	τὶ			n
18@μεμνήμεθα[2]	μεμνήμεθα	μεμνήμεθα			n
19@ΣΩ	ΣΩ	σω			n
19@καὶ	καὶ	καί			n
19@μὴν	μὴν	μήν			n
19@ὅτι	ὅτι	ὅτι			n
19@γε	γε	γέ			n
19@τὰ	τὰ	τά			n
19@μὲν	μὲν	μέν			n
19@τῶν	τῶν	τῶν			n
19@ἀγαθῶν	ἀγαθῶν	ἀγαθῶν			n
19@θρεπτέον	θρεπτέον	θρεπτέον			n
19@ἔφαμεν	ἔφαμεν	ἔφαμεν			n
19@εἶναι	εἶναι	εἶναι			n
19@τὰ[2]	τὰ	τά			n
19@δὲ	δὲ	δέ			n
19@τῶν[2]	τῶν	τῶν			n
19@κακῶν	κακῶν	κακῶν			n
19@εἰς	εἰς	εἰς			n
19@τὴν	τὴν	τήν			n
19@ἄλλην	ἄλλην	ἄλλην			n
19@λάθρᾳ	λάθρᾳ	λάθρᾳ			n
19@διαδοτέον	διαδοτέον	διαδοτέον			n
19@πόλιν	πόλιν	πόλιν			n
19@ἐπαυξανομένων	ἐπαυξανομένων	ἐπαυξανομένων			n
19@δὲ[2]	δὲ	δέ			n
19@σκοποῦντας	σκοποῦντας	σκοποῦντας			n
19@ἀεὶ	ἀεὶ	ἀεί			n
19@τοὺς	τοὺς	τούς			n
19@ἀξίους	ἀξίους	ἀξίους			n
19@πάλιν	πάλιν	πάλιν			n
19@ἀνάγειν	ἀνάγειν	ἀνάγειν			n
19@δεῖν	δεῖν	δεῖν			n
19@τοὺς[2]	τοὺς	τούς			n
19@δὲ[3]	δὲ	δέ			n
19@παρὰ	παρὰ	παρά			n
19@σφίσιν	σφίσιν	σφίσιν			n
19@ἀναξίους	ἀναξίους	ἀναξίους			n
19@εἰς[2]	εἰς	εἰς			n
19@τὴν[2]	τὴν	τήν			n
19@τῶν[3]	τῶν	τῶν			n
19@ἐπανιόντων	ἐπανιόντων	ἐπανιόντων			n
19@χώραν	χώραν	χώραν			n
