subref	form	norm	lemma	tag	curated
definitiones.2@ἕξει	ἕξει	ἕξει	ἔχω		n
definitiones.2@λόγον	λόγον	λόγον	λόγος		n
definitiones.2@ὅ	ὅ	ὅ	ὁ		n
definitiones.2@τε	τε	τέ	τε		n
definitiones.2@χρόνος	χρόνος	χρόνος	χρόνος		n
definitiones.2@πρὸς	πρὸς	πρός	πρός		n
definitiones.2@τὸν[3]	τὸν	τόν	ὁ		n
definitiones.2@χρόνον	χρόνον	χρόνον	χρόνος		n
definitiones.2@ἐν	ἐν	ἐν	ἐν		n
definitiones.2@τὸ[4]	τὸ	τό	ὁ		n
definitiones.2@σημεῖον[2]	σημεῖον	σημεῖον	σημεῖον		n
definitiones.2@ἑκατέραν	ἑκατέραν	ἑκατέραν			n
definitiones.2@τῶν	τῶν	τῶν	ὁ		n
definitiones.2@γραμμῶν	γραμμῶν	γραμμῶν			n
definitiones.2@διεξῆλθεν	διεξῆλθεν	διεξῆλθεν	διεξέρχομαι		n
definitiones.2@καὶ	καὶ	καί	καί		n
definitiones.2@ἡ	ἡ	ἡ	ὁ		n
definitiones.2@γραμμὴ	γραμμὴ	γραμμή	γραμμή		n
definitiones.2@πρὸς[2]	πρὸς	πρός	πρός		n
definitiones.2@τὴν	τὴν	τήν	ὁ		n
definitiones.2@γραμμήν	γραμμήν	γραμμήν	γραμμή		n
propositiones.1@α	α	α			n
propositiones.1@Ἐὰν	Ἐὰν	ἐάν			n
propositiones.1@σφαῖρα	σφαῖρα	σφαῖρα			n
propositiones.1@στρέφηται	στρέφηται	στρέφηται	στρέφω		n
propositiones.1@ὁμαλῶς	ὁμαλῶς	ὁμαλῶς	ὁμαλός		n
propositiones.1@περὶ	περὶ	περί	περί		n
propositiones.1@τὸν	τὸν	τόν	ὁ		n
propositiones.1@ἑαυτῆς	ἑαυτῆς	ἑαυτῆς	ἑαυτοῦ		n
propositiones.1@ἄξονα	ἄξονα	ἄξονα	ἄξων		n
propositiones.1@πάντα	πάντα	πάντα	πᾶς		n
propositiones.1@τα[3]	τα	τα			n
propositiones.1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τῆς[2]	τῆς	τῆς	ὁ		n
propositiones.1@ἐπιφανείας	ἐπιφανείας	ἐπιφανείας	ἐπιφάνεια		n
propositiones.1@τῆς[3]	τῆς	τῆς	ὁ		n
propositiones.1@σφαίρας	σφαίρας	σφαίρας	σφαῖρα		n
propositiones.1@σημεῖα	σημεῖα	σημεῖα	σημεῖον		n
propositiones.1@ὅσα	ὅσα	ὅσα	ὅσος		n
propositiones.1@μὴ	μὴ	μή	μή		n
propositiones.1@ἔστιν	ἔστιν	ἔστιν	εἰμί		n
propositiones.1@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τοῦ	τοῦ	τοῦ	ὁ		n
propositiones.1@ἄξονος	ἄξονος	ἄξονος			n
propositiones.1@κύκλους	κύκλους	κύκλους	κύκλος		n
propositiones.1@γράψει	γράψει	γράψει	γράφω		n
propositiones.1@παραλλήλους	παραλλήλους	παραλλήλους	παράλληλος		n
propositiones.1@τοὺς	τοὺς	τούς	ὁ		n
propositiones.1@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
propositiones.1@πόλους	πόλους	πόλους	πόλος		n
propositiones.1@ἔχοντας	ἔχοντας	ἔχοντας	ἔχω		n
propositiones.1@τῇ	τῇ	τῇ	ὁ		n
propositiones.1@σφαίρᾳ	σφαίρᾳ	σφαίρᾳ	σφαῖρα		n
propositiones.1@καὶ	καὶ	καί	καί		n
propositiones.1@ἔτι	ἔτι	ἔτι	ἔτι		n
propositiones.1@ὀρθοὺς	ὀρθοὺς	ὀρθούς			n
propositiones.1@πρὸς	πρὸς	πρός	πρός		n
propositiones.1@τὸν[2]	τὸν	τόν	ὁ		n
propositiones.1@ἄξονα[2]	ἄξονα	ἄξονα	ἄξων		n
propositiones.1@Ἔστω	Ἔστω	ἔστω	εἰμί		n
propositiones.1@σφαῖρα[2]	σφαῖρα	σφαῖρα			n
propositiones.1@ἧς	ἧς	ἧς	ὅς		n
propositiones.1@ἄξων	ἄξων	ἄξων	ἄξων		n
propositiones.1@ἔστω	ἔστω	ἔστω	εἰμί		n
propositiones.1@ἡ	ἡ	ἡ	ὁ		n
propositiones.1@ΑΒ	ΑΒ	αβ			n
propositiones.1@εὐθεῖα	εὐθεῖα	εὐθεῖα	εὐθύς		n
propositiones.1@πόλοι	πόλοι	πόλοι	πόλος		n
propositiones.1@1	1	1			n
propositiones.1@Conf	Conf	conf			n
propositiones.1@indicem	indicem	indicem			n
propositiones.1@Graecitatis	Graecitatis	graecitatis			n
propositiones.1@s[2]	s	s			n
propositiones.1@ὅμοιος	ὅμοιος	ὅμοιος			n
propositiones.1@2	2	2			n
propositiones.1@Hoc	Hoc	hoc			n
propositiones.1@est	est	est			n
propositiones.1@peracta	peracta	peracta			n
propositiones.1@spacia	spacia	spacia			n
propositiones.1@temporibus	temporibus	temporibus			n
propositiones.1@proportionalia	proportionalia	proportionalia			n
propositiones.1@sunt	sunt	sunt			n
propositiones.1@MAUROLYCUS	MAUROLYCUS	maurolycus			n
propositiones.1@fol	fol	fol			n
propositiones.1@61r	61r	61r			n
propositiones.1@PROPOS	PROPOS	propos			n
propositiones.1@1[3]	1	1			n
propositiones.1@3	3	3			n
propositiones.1@Pappus	Pappus	pappus			n
propositiones.1@collect	collect	collect			n
propositiones.1@6[2]	6	6			n
propositiones.1@cap	cap	cap			n
propositiones.1@33	33	33			n
propositiones.1@p[9]	p	p			n
propositiones.1@518	518	518			n
propositiones.1@520	520	520			n
propositiones.1@3[4]	3	3			n
propositiones.1@Nam	Nam	nam			n
propositiones.1@tales	tales	tales			n
propositiones.1@circuli	circuli	circuli			n
propositiones.1@describuntur	describuntur	describuntur			n
propositiones.1@per[2]	per	per			n
propositiones.1@rectas	rectas	rectas			n
propositiones.1@a[14]	a	a			n
propositiones.1@punctis	punctis	punctis			n
propositiones.1@ad	ad	ad			n
propositiones.1@axem	axem	axem			n
propositiones.1@super	super	super			n
propositiones.1@quo	quo	quo			n
propositiones.1@sphaera	sphaera	sphaera			n
propositiones.1@versatur	versatur	versatur			n
propositiones.1@perpendiculares	perpendiculares	perpendiculares			n
propositiones.1@et	et	et			n
propositiones.1@ideo	ideo	ideo			n
propositiones.1@per[5]	per	per			n
propositiones.1@9m	9m	9m			n
propositiones.1@primi	primi	primi			n
propositiones.1@sphaericorum	sphaericorum	sphaericorum			n
propositiones.1@Theodosii	Theodosii	theodosii			n
propositiones.1@habent	habent	habent			n
propositiones.1@dictum	dictum	dictum			n
propositiones.1@axem[2]	axem	axem			n
propositiones.1@communem	communem	communem			n
propositiones.1@et[2]	et	et			n
propositiones.1@polos	polos	polos			n
propositiones.1@communes	communes	communes			n
propositiones.1@et[3]	et	et			n
propositiones.1@per[6]	per	per			n
propositiones.1@2m	2m	2m			n
propositiones.1@secundi	secundi	secundi			n
propositiones.1@sunt[2]	sunt	sunt			n
propositiones.1@invi-	invi-	invi-			n
propositiones.1@δὲ	δὲ	δέ	δέ		n
propositiones.1@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
propositiones.1@τὰ	τὰ	τά	ὁ		n
propositiones.1@Α[2]	Α	α			n
propositiones.1@Β[2]	Β	β			n
propositiones.1@σημεῖα[2]	σημεῖα	σημεῖα	σημεῖον		n
propositiones.1@καὶ[2]	καὶ	καί	καί		n
propositiones.1@στρεφέσθω	στρεφέσθω	στρεφέσθω			n
propositiones.1@ὁμαλῶς[2]	ὁμαλῶς	ὁμαλῶς	ὁμαλός		n
propositiones.1@περὶ[2]	περὶ	περί	περί		n
propositiones.1@τὸν[3]	τὸν	τόν	ὁ		n
propositiones.1@ἑαυτῆς[2]	ἑαυτῆς	ἑαυτῆς	ἑαυτοῦ		n
propositiones.1@ἄξονα[3]	ἄξονα	ἄξονα	ἄξων		n
propositiones.1@τὸν[4]	τὸν	τόν	ὁ		n
propositiones.1@ΑΒ[2]	ΑΒ	αβ			n
propositiones.1@λέγω	λέγω	λέγω	λέγω		n
propositiones.1@ὅτι	ὅτι	ὅτι	ὅτι2		n
propositiones.1@πάντα[2]	πάντα	πάντα	πᾶς		n
propositiones.1@τὰ[2]	τὰ	τά	ὁ		n
propositiones.1@ἐπὶ[3]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τῆς[6]	τῆς	τῆς	ὁ		n
propositiones.1@ἐπιφανείας[2]	ἐπιφανείας	ἐπιφανείας	ἐπιφάνεια		n
propositiones.1@τῆς[7]	τῆς	τῆς	ὁ		n
propositiones.1@σφαίρας[2]	σφαίρας	σφαίρας	σφαῖρα		n
propositiones.1@σημεῖα[3]	σημεῖα	σημεῖα	σημεῖον		n
propositiones.1@ὅσα[2]	ὅσα	ὅσα	ὅσος		n
propositiones.1@μὴ[2]	μὴ	μή	μή		n
propositiones.1@ἔστιν[2]	ἔστιν	ἔστιν	εἰμί		n
propositiones.1@ἐπὶ[4]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τοῦ[2]	τοῦ	τοῦ	ὁ		n
propositiones.1@ἄξονος[2]	ἄξονος	ἄξονος			n
propositiones.1@κύκλους[2]	κύκλους	κύκλους	κύκλος		n
propositiones.1@γράψει[2]	γράψει	γράψει	γράφω		n
propositiones.1@παραλλήλους[2]	παραλλήλους	παραλλήλους	παράλληλος		n
propositiones.1@τοὺς[3]	τοὺς	τούς	ὁ		n
propositiones.1@αὐτοὺς[2]	αὐτοὺς	αὐτούς	αὐτός		n
propositiones.1@πόλους[2]	πόλους	πόλους	πόλος		n
propositiones.1@ἔχοντας[2]	ἔχοντας	ἔχοντας	ἔχω		n
propositiones.1@τῇ[2]	τῇ	τῇ	ὁ		n
propositiones.1@σφαίρᾳ[2]	σφαίρᾳ	σφαίρᾳ	σφαῖρα		n
propositiones.1@καὶ[3]	καὶ	καί	καί		n
propositiones.1@ἔτι[2]	ἔτι	ἔτι	ἔτι		n
propositiones.1@ὀρθοὺς[2]	ὀρθοὺς	ὀρθούς			n
propositiones.1@πρὸς[2]	πρὸς	πρός	πρός		n
propositiones.1@τὸν[5]	τὸν	τόν	ὁ		n
propositiones.1@ἄξονα[4]	ἄξονα	ἄξονα	ἄξων		n
propositiones.1@Εἰλήφθω	Εἰλήφθω	εἰλήφθω			n
propositiones.1@γάρ	γάρ	γάρ	γάρ		n
propositiones.1@τι[6]	τι	τὶ			n
propositiones.1@σημεῖον	σημεῖον	σημεῖον	σημεῖον		n
propositiones.1@ἐπὶ[5]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τῆς[8]	τῆς	τῆς	ὁ		n
propositiones.1@ἐπιφανείας[3]	ἐπιφανείας	ἐπιφανείας	ἐπιφάνεια		n
propositiones.1@τῆς[9]	τῆς	τῆς	ὁ		n
propositiones.1@σφαίρας[3]	σφαίρας	σφαίρας	σφαῖρα		n
propositiones.1@τὸ[6]	τὸ	τό	ὁ		n
propositiones.1@Γ	Γ	γ			n
propositiones.1@καὶ[4]	καὶ	καί	καί		n
propositiones.1@ἤχθω	ἤχθω	ἤχθω			n
propositiones.1@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
propositiones.1@τοῦ[3]	τοῦ	τοῦ	ὁ		n
propositiones.1@Γ[2]	Γ	γ			n
propositiones.1@ἐπὶ[6]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τὴν	τὴν	τήν	ὁ		n
propositiones.1@ΑΒ[3]	ΑΒ	αβ			n
propositiones.1@εὐθεῖαν	εὐθεῖαν	εὐθεῖαν	εὐθύς		n
propositiones.1@κάθετος	κάθετος	κάθετος	κάθετος		n
propositiones.1@ἡ[2]	ἡ	ἡ	ὁ		n
propositiones.1@Γ[3]	Γ	γ			n
propositiones.1@καὶ[5]	καὶ	καί	καί		n
propositiones.1@ἐκβεβλήσθω	ἐκβεβλήσθω	ἐκβεβλήσθω			n
propositiones.1@τὸ[7]	τὸ	τό	ὁ		n
propositiones.1@διὰ	διὰ	διά	διά		n
propositiones.1@τῶν	τῶν	τῶν	ὁ		n
propositiones.1@πόλων	πόλων	πόλων			n
propositiones.1@τῶν[2]	τῶν	τῶν	ὁ		n
propositiones.1@Α[5]	Α	α			n
propositiones.1@Β[5]	Β	β			n
propositiones.1@καὶ[6]	καὶ	καί	καί		n
propositiones.1@τῆς[10]	τῆς	τῆς	ὁ		n
propositiones.1@Γ[4]	Γ	γ			n
propositiones.1@ἐπίπεδον	ἐπίπεδον	ἐπίπεδον			n
propositiones.1@ποιήσει	ποιήσει	ποιήσει	ποιέω		n
propositiones.1@δὴ	δὴ	δή	δή		n
propositiones.1@συύλ	συύλ	συύλ			n
propositiones.1@α[54]	α	α			n
propositiones.1@τομὴν	τομὴν	τομήν			n
propositiones.1@κύκλον	κύκλον	κύκλον	κύκλος		n
propositiones.1@ἔστω[2]	ἔστω	ἔστω	εἰμί		n
propositiones.1@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
propositiones.1@ἡμικύκλιον	ἡμικύκλιον	ἡμικύκλιον	ἡμικύκλιος		n
propositiones.1@τὸ[8]	τὸ	τό	ὁ		n
propositiones.1@ΑΓΒ	ΑΓΒ	αγβ			n
propositiones.1@ἐὰν	ἐὰν	ἐάν	ἐάν		n
propositiones.1@δὴ[2]	δὴ	δή	δή		n
propositiones.1@μενούσης	μενούσης	μενούσης	μένω		n
propositiones.1@τῆς[11]	τῆς	τῆς	ὁ		n
propositiones.1@ΑΒ[4]	ΑΒ	αβ			n
propositiones.1@εὐθείας	εὐθείας	εὐθείας	εὐθεῖα		n
propositiones.1@περιενεχθὲν	περιενεχθὲν	περιενεχθέν	περιφέρω		n
propositiones.1@τὸ[9]	τὸ	τό	ὁ		n
propositiones.1@ἡμικύκλιον[2]	ἡμικύκλιον	ἡμικύκλιον	ἡμικύκλιος		n
propositiones.1@εἰς	εἰς	εἰς	εἰς		n
propositiones.1@τὸ[10]	τὸ	τό	ὁ		n
propositiones.1@αὐτὸ	αὐτὸ	αὐτό	αὐτός		n
propositiones.1@πάλιν	πάλιν	πάλιν	πάλιν		n
propositiones.1@ἀποκατασταθῇ	ἀποκατασταθῇ	ἀποκατασταθῇ	ἀποκαθίστημι		n
propositiones.1@ὅθεν	ὅθεν	ὅθεν	ὅθεν		n
propositiones.1@ἤρξατο	ἤρξατο	ἤρξατο	ἄρχω		n
propositiones.1@φέρεσθαι	φέρεσθαι	φέρεσθαι	φέρω		n
propositiones.1@συμπεριενεχθήσεται	συμπεριενεχθήσεται	συμπεριενεχθήσεται			n
propositiones.1@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
propositiones.1@καὶ[7]	καὶ	καί	καί		n
propositiones.1@ἡ[5]	ἡ	ἡ	ὁ		n
propositiones.1@Γ[6]	Γ	γ			n
propositiones.1@εὐθεῖα[3]	εὐθεῖα	εὐθεῖα	εὐθύς		n
propositiones.1@κατὰ	κατὰ	κατά	κατά		n
propositiones.1@πᾶσαν	πᾶσαν	πᾶσαν	πᾶς		n
propositiones.1@μετακίνησιν	μετακίνησιν	μετακίνησιν			n
propositiones.1@τοῦ[5]	τοῦ	τοῦ	ὁ		n
propositiones.1@ΑΓΒ[2]	ΑΓΒ	αγβ			n
propositiones.1@ἡμικυκλίου	ἡμικυκλίου	ἡμικυκλίου			n
propositiones.1@διαμένουσα	διαμένουσα	διαμένουσα	διαμένω		n
propositiones.1@τῇ[3]	τῇ	τῇ	ὁ		n
propositiones.1@ΑΒ[5]	ΑΒ	αβ			n
propositiones.1@εὐθείᾳ	εὐθείᾳ	εὐθείᾳ	εὐθεῖα		n
propositiones.1@πρὸς[3]	πρὸς	πρός	πρός		n
propositiones.1@ὀρθάς	ὀρθάς	ὀρθάς			n
propositiones.1@καὶ[8]	καὶ	καί	καί		n
propositiones.1@γράψει[3]	γράψει	γράψει	γράφω		n
propositiones.1@κύκλον[2]	κύκλον	κύκλον	κύκλος		n
propositiones.1@ἐν	ἐν	ἐν	ἐν		n
propositiones.1@τῇ[4]	τῇ	τῇ	ὁ		n
propositiones.1@σφαίρᾳ[3]	σφαίρᾳ	σφαίρᾳ	σφαῖρα		n
propositiones.1@οὐ	οὐ	οὐ	οὐ		n
propositiones.1@κέντρον	κέντρον	κέντρον	κέντρον		n
propositiones.1@ἔσται	ἔσται	ἔσται	εἰμί		n
propositiones.1@τὸ[12]	τὸ	τό	ὁ		n
propositiones.1@σημεῖον[2]	σημεῖον	σημεῖον	σημεῖον		n
propositiones.1@ἡ[7]	ἡ	ἡ	ὁ		n
propositiones.1@δὲ[2]	δὲ	δέ	δέ		n
propositiones.1@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
propositiones.1@τοῦ[6]	τοῦ	τοῦ	ὁ		n
propositiones.1@κέντρου	κέντρου	κέντρου	κέντρον		n
propositiones.1@ἡ[8]	ἡ	ἡ	ὁ		n
propositiones.1@Γ[8]	Γ	γ			n
propositiones.1@πρὸς[4]	πρὸς	πρός	πρός		n
propositiones.1@ὀρθὰς	ὀρθὰς	ὀρθάς			n
propositiones.1@οὖσα	οὖσα	οὖσα	εἰμί		n
propositiones.1@τῷ[2]	τῷ	τῷ	τῷ		n
propositiones.1@ΑΒ[6]	ΑΒ	αβ			n
propositiones.1@ἄξονι	ἄξονι	ἄξονι	ἄξων		n
propositiones.1@διὰ[2]	διὰ	διά	διά		n
propositiones.1@τὸ[13]	τὸ	τό	ὁ		n
propositiones.1@καὶ[9]	καὶ	καί	καί		n
propositiones.1@τὴν[2]	τὴν	τήν	ὁ		n
propositiones.1@Γ[9]	Γ	γ			n
propositiones.1@αἰεὶ	αἰεὶ	αἰεί	ἀεί		n
propositiones.1@διαμένειν	διαμένειν	διαμένειν	διαμένω		n
propositiones.1@τῇ[5]	τῇ	τῇ	ὁ		n
propositiones.1@ΑΒ[7]	ΑΒ	αβ			n
propositiones.1@πρὸς[5]	πρὸς	πρός	πρός		n
propositiones.1@ὀρθάς[2]	ὀρθάς	ὀρθάς			n
propositiones.1@καὶ[10]	καὶ	καί	καί		n
propositiones.1@φανερὸν	φανερὸν	φανερόν	φανερός		n
propositiones.1@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
propositiones.1@τὰ[4]	τὰ	τά	ὁ		n
propositiones.1@ΑΒ[8]	ΑΒ	αβ			n
propositiones.1@σημεῖα[4]	σημεῖα	σημεῖα	σημεῖον		n
propositiones.1@πόλοι[2]	πόλοι	πόλοι	πόλος		n
propositiones.1@ἔσονται	ἔσονται	ἔσονται	εἰμί		n
propositiones.1@β[3]	β	β			n
propositiones.1@τοῦ[7]	τοῦ	τοῦ	ὁ		n
propositiones.1@γραφέντος	γραφέντος	γραφέντος	γράφω		n
propositiones.1@κύκλου[3]	κύκλου	κύκλου	κύκλος		n
propositiones.1@ἐπειδήπερ	ἐπειδήπερ	ἐπειδήπερ	ἐπεί		n
propositiones.1@ἀπὸ[2]	ἀπὸ	ἀπό	ἀπό		n
propositiones.1@τοῦ[8]	τοῦ	τοῦ	ὁ		n
propositiones.1@κέντρου[2]	κέντρου	κέντρου	κέντρον		n
propositiones.1@τῆς[12]	τῆς	τῆς	ὁ		n
propositiones.1@σφαίρας[4]	σφαίρας	σφαίρας	σφαῖρα		n
propositiones.1@κάθετος[2]	κάθετος	κάθετος	κάθετος		n
propositiones.1@ἦκται	ἦκται	ἦκται	ἄγω		n
propositiones.1@καὶ[11]	καὶ	καί	καί		n
propositiones.1@ἐκβέβληται	ἐκβέβληται	ἐκβέβληται			n
propositiones.1@ἡ[9]	ἡ	ἡ	ὁ		n
propositiones.1@ΑΒ[9]	ΑΒ	αβ			n
propositiones.1@ἕως	ἕως	ἕως	ἕως		n
propositiones.1@τῆς[13]	τῆς	τῆς	ὁ		n
propositiones.1@ἐπιφανείας[4]	ἐπιφανείας	ἐπιφανείας	ἐπιφάνεια		n
propositiones.1@τῆς[14]	τῆς	τῆς	ὁ		n
propositiones.1@σφαίρας[5]	σφαίρας	σφαίρας	σφαῖρα		n
propositiones.1@ὁμοίως	ὁμοίως	ὁμοίως	ὅμοιος		n
propositiones.1@δὴ[3]	δὴ	δή	δή		n
propositiones.1@δείξομεν	δείξομεν	δείξομεν	δείκνυμι		n
propositiones.1@ὅτι[3]	ὅτι	ὅτι	ὅτι2		n
propositiones.1@καὶ[12]	καὶ	καί	καί		n
propositiones.1@πάντα[3]	πάντα	πάντα	πᾶς		n
propositiones.1@τὰ[5]	τὰ	τά	ὁ		n
propositiones.1@ἐπὶ[7]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τῆς[15]	τῆς	τῆς	ὁ		n
propositiones.1@ἐπιφανείας[5]	ἐπιφανείας	ἐπιφανείας	ἐπιφάνεια		n
propositiones.1@τῆς[16]	τῆς	τῆς	ὁ		n
propositiones.1@σφαίρας[6]	σφαίρας	σφαίρας	σφαῖρα		n
propositiones.1@σημεῖα[5]	σημεῖα	σημεῖα	σημεῖον		n
propositiones.1@ὅσα[3]	ὅσα	ὅσα	ὅσος		n
propositiones.1@μὴ[4]	μὴ	μή	μή		n
propositiones.1@ἔστιν[3]	ἔστιν	ἔστιν	εἰμί		n
propositiones.1@ἐπὶ[8]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τοῦ[9]	τοῦ	τοῦ	ὁ		n
propositiones.1@ἄξονος[3]	ἄξονος	ἄξονος			n
propositiones.1@κύκλους[3]	κύκλους	κύκλους	κύκλος		n
propositiones.1@γράψει[4]	γράψει	γράψει	γράφω		n
propositiones.1@πρὸς[6]	πρὸς	πρός	πρός		n
propositiones.1@ὀρθὰς[2]	ὀρθὰς	ὀρθάς	ὀρθός		n
propositiones.1@τῷ[3]	τῷ	τῷ	τῷ		n
propositiones.1@ΑΒ[10]	ΑΒ	αβ			n
propositiones.1@ἄξονι[2]	ἄξονι	ἄξονι	ἄξων		n
propositiones.1@τοὺς[5]	τοὺς	τούς	ὁ		n
propositiones.1@αὐτούς	αὐτούς	αὐτούς	αὐτός		n
propositiones.1@πόλους[3]	πόλους	πόλους	πόλος		n
propositiones.1@ἔχοντας[3]	ἔχοντας	ἔχοντας	ἔχω		n
propositiones.1@τῇ[6]	τῇ	τῇ	ὁ		n
propositiones.1@α[103]	α	α			n
propositiones.1@Διὰ	Διὰ	διά			n
propositiones.1@τὸ[14]	τὸ	τό			n
propositiones.1@α[104]	α	α			n
propositiones.1@ὁμοῦ	ὁμοῦ	ὁμοῦ			n
propositiones.1@καὶ[13]	καὶ	καί			n
propositiones.1@ϛ	ϛ	ϛ			n
propositiones.1@τοὺ[6]	τοὺ	τού			n
propositiones.1@α[106]	α	α			n
propositiones.1@τῶν[3]	τῶν	τῶν			n
propositiones.1@θεοδοσίου	θεοδοσίου	θεοδοσίου			n
propositiones.1@σφαιρικῶν	σφαιρικῶν	σφαιρικῶν			n
propositiones.1@β[6]	β	β			n
propositiones.1@Ἀπὸ	Ἀπὸ	ἀπό			n
propositiones.1@τοῦ[10]	τοῦ	τοῦ			n
propositiones.1@η[12]	η	η			n
propositiones.1@τοῦ[11]	τοῦ	τοῦ			n
propositiones.1@α[108]	α	α			n
propositiones.1@βιβλίου	βιβλίου	βιβλίου			n
propositiones.1@τῶν[4]	τῶν	τῶν			n
propositiones.1@σφαιρικῶν[2]	σφαιρικῶν	σφαιρικῶν			n
propositiones.1@γ[8]	γ	γ			n
propositiones.1@σφαίρᾳ[4]	σφαίρᾳ	σφαίρᾳ	σφαῖρα		n
propositiones.1@οἱ	οἱ	οἱ	ὁ		n
propositiones.1@δὲ[3]	δὲ	δέ	δέ		n
propositiones.1@περὶ[3]	περὶ	περί	περί		n
propositiones.1@τοὺς[6]	τοὺς	τούς	ὁ		n
propositiones.1@αὐτούς[2]	αὐτούς	αὐτούς	αὐτός		n
propositiones.1@πόλους[4]	πόλους	πόλους	πόλος		n
propositiones.1@ὄντες	ὄντες	ὄντες	εἰμί		n
propositiones.1@ἐν[2]	ἐν	ἐν	ἐν		n
propositiones.1@σφαίρᾳ[5]	σφαίρᾳ	σφαίρᾳ	σφαῖρα		n
propositiones.1@παράλληλοι	παράλληλοι	παράλληλοι	παράλληλος		n
propositiones.1@κύκλοι	κύκλοι	κύκλοι	κύκλος		n
propositiones.1@εἰσί	εἰσί	εἰσί	εἰμί		n
propositiones.1@πάντα[4]	πάντα	πάντα	πᾶς		n
propositiones.1@ἄρα	ἄρα	ἄρα	ἄρα		n
propositiones.1@τὰ[6]	τὰ	τά	ὁ		n
propositiones.1@ἐπὶ[9]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τῆς[17]	τῆς	τῆς	ὁ		n
propositiones.1@ἐπιφανείας[6]	ἐπιφανείας	ἐπιφανείας	ἐπιφάνεια		n
propositiones.1@τῆς[18]	τῆς	τῆς	ὁ		n
propositiones.1@σφαίρας[7]	σφαίρας	σφαίρας	σφαῖρα		n
propositiones.1@σημεῖα[6]	σημεῖα	σημεῖα	σημεῖον		n
propositiones.1@ὅσα[4]	ὅσα	ὅσα	ὅσος		n
propositiones.1@μὴ[5]	μὴ	μή	μή		n
propositiones.1@ἔστιν[4]	ἔστιν	ἔστιν	εἰμί		n
propositiones.1@ἐπὶ[10]	ἐπὶ	ἐπί	ἐπί		n
propositiones.1@τοῦ[12]	τοῦ	τοῦ	ὁ		n
propositiones.1@ἄξονος[4]	ἄξονος	ἄξονος			n
propositiones.1@κύκλους[4]	κύκλους	κύκλους	κύκλος		n
propositiones.1@γράψει[5]	γράψει	γράψει	γράφω		n
propositiones.1@παραλλήλους[3]	παραλλήλους	παραλλήλους	παράλληλος		n
propositiones.1@τοὺς[7]	τοὺς	τούς	ὁ		n
