subref	form	norm	lemma	tag	curated
1.1.1@CM	CM	cm			n
1.1.1@Σφαίρας	Σφαίρας	σφαίρας			n
1.1.1@δοθείσης	δοθείσης	δοθείσης			n
1.1.1@τῆς	τῆς	τῆς			n
1.1.1@διαμέτρου	διαμέτρου	διαμέτρου			n
1.1.1@ποδῶν	ποδῶν	ποδῶν			n
1.1.1@ῑ	ῑ	ῑ			n
1.1.1@εὑρεῖν	εὑρεῖν	εὑρεῖν			n
1.1.1@τὸ	τὸ	τό			n
1.1.1@στερεόν	στερεόν	στερεόν			n
1.1.1@Ἀρχιμήδης	Ἀρχιμήδης	ἀρχιμήδης			n
1.1.1@ἐν	ἐν	ἐν			n
1.1.1@τοῖς	τοῖς	τοῖς			n
1.1.1@Περὶ	Περὶ	περί			n
1.1.1@σφαίρας	σφαίρας	σφαίρας			n
1.1.1@καὶ	καὶ	καί			n
1.1.1@κυλίνδρου	κυλίνδρου	κυλίνδρου			n
1.1.1@δείκνυσιν	δείκνυσιν	δείκνυσιν			n
1.1.1@ὅτι	ὅτι	ὅτι			n
1.1.1@ὁ	ὁ	ὁ			n
1.1.1@κύλινδρος	κύλινδρος	κύλινδρος			n
1.1.1@ὁ[2]	ὁ	ὁ			n
1.1.1@βάσιν	βάσιν	βάσιν			n
1.1.1@μὲν	μὲν	μέν			n
1.1.1@ἔχων	ἔχων	ἔχων			n
1.1.1@ἴσην	ἴσην	ἴσην			n
1.1.1@τῷ	τῷ	τῷ			n
1.1.1@μεγίστῳ	μεγίστῳ	μεγίστῳ			n
1.1.1@τῶν	τῶν	τῶν			n
1.1.1@ἐν[2]	ἐν	ἐν			n
1.1.1@τῇ	τῇ	τῇ			n
1.1.1@σφαίρᾳ	σφαίρᾳ	σφαίρᾳ			n
1.1.1@κύκλων	κύκλων	κύκλων			n
1.1.1@ὕψος	ὕψος	ὕψος			n
1.1.1@δὲ	δὲ	δέ			n
1.1.1@ἴσον	ἴσον	ἴσον			n
1.1.1@τῇ[2]	τῇ	τῇ			n
1.1.1@διαμέτρῳ	διαμέτρῳ	διαμέτρῳ			n
1.1.1@τῆς[2]	τῆς	τῆς			n
1.1.1@σφαίρας[2]	σφαίρας	σφαίρας			n
1.1.1@ἡμιόλιός	ἡμιόλιός	ἡμιόλιος			n
1.1.1@ἐστι	ἐστι	ἐστί			n
1.1.1@τῆς[3]	τῆς	τῆς			n
1.1.1@σφαίρας[3]	σφαίρας	σφαίρας			n
1.1.1@ὥστε	ὥστε	ὥστε			n
1.1.1@κατὰ	κατὰ	κατά			n
1.1.1@τοῦτον	τοῦτον	τοῦτον			n
1.1.1@τὸν	τὸν	τόν			n
1.1.1@λόγον	λόγον	λόγον			n
1.1.1@δεῖ	δεῖ	δεῖ			n
1.1.1@τὰ[2]	τὰ	τά			n
1.1.1@ῑ[2]	ῑ	ῑ			n
1.1.1@ἐφ	ἐφ	ἐφ			n
1.1.1@ἑαυτὰ	ἑαυτὰ	ἑαυτά			n
1.1.1@λαβεῖν	λαβεῖν	λαβεῖν			n
1.1.1@καὶ[2]	καὶ	καί			n
1.1.1@τῶν[2]	τῶν	τῶν			n
1.1.1@γινομένων	γινομένων	γινομένων			n
1.1.1@ἐπὶ	ἐπὶ	ἐπί			n
1.1.1@τὰ[4]	τὰ	τά			n
1.1.1@ια[3]	ια	ια			n
1.1.1@ὧν	ὧν	ὧν			n
1.1.1@τὸ[3]	τὸ	τό			n
1.1.1@ιδ	ιδ	ιδ			n
1.1.1@καὶ[3]	καὶ	καί			n
1.1.1@ταῦτα	ταῦτα	ταῦτα			n
1.1.1@ἐπὶ[2]	ἐπὶ	ἐπί			n
1.1.1@τὸ[4]	τὸ	τό			n
1.1.1@ὕψος[2]	ὕψος	ὕψος			n
1.1.1@τοῦ[2]	τοῦ	τοῦ			n
1.1.1@κυλίνδρου[2]	κυλίνδρου	κυλίνδρου			n
1.1.1@πολυπλασιασθέντα	πολυπλασιασθέντα	πολυπλασιασθέντα			n
1.1.1@τουτέστιν	τουτέστιν	τουτέστιν			n
1.1.1@ἐπὶ[3]	ἐπὶ	ἐπί			n
1.1.1@τὰ[5]	τὰ	τά			n
1.1.1@ῑ[3]	ῑ	ῑ			n
1.1.1@καὶ[4]	καὶ	καί			n
1.1.1@τῶν[3]	τῶν	τῶν			n
1.1.1@γινομένων[2]	γινομένων	γινομένων			n
1.1.1@λαβεῖν[2]	λαβεῖν	λαβεῖν			n
1.1.1@τὸ[5]	τὸ	τό			n
1.1.1@U	U	u			n
1.1.1@2220ʹ	2220ʹ	2220ʹ			n
1.1.1@ϛʹ	ϛʹ	ϛʹ			n
1.1.1@καὶ[5]	καὶ	καί			n
1.1.1@ἀποφέρεσθαι	ἀποφέρεσθαι	ἀποφέρεσθαι			n
1.1.1@ἐπὶ[4]	ἐπὶ	ἐπί			n
1.1.1@τὸ[6]	τὸ	τό			n
1.1.1@τῆς[4]	τῆς	τῆς			n
1.1.1@σφαίρας[4]	σφαίρας	σφαίρας			n
1.1.1@στερεόν[2]	στερεόν	στερεόν			n
1.1.1@εἰσὶ	εἰσὶ	εἰσί			n
1.1.1@δὲ[2]	δὲ	δέ			n
1.1.1@πόδες	πόδες	πόδες			n
1.1.1@φκγ	φκγ	φκγ			n
1.1.1@καὶ[6]	καὶ	καί			n
1.1.1@ιζ	ιζ	ιζ			n
1.1.1@εἰκοστομόνα	εἰκοστομόνα	εἰκοστομόνα			n
1.1.2@κατὰ	κατὰ	κατά			n
1.1.2@τὸν	τὸν	τόν			n
1.1.2@αὐτὸν	αὐτὸν	αὐτόν			n
1.1.2@λόγον	λόγον	λόγον			n
1.1.2@δείκνυται	δείκνυται	δείκνυται			n
1.1.2@ὡς	ὡς	ὡς			n
1.1.2@ια	ια	ια			n
1.1.2@κύβοι	κύβοι	κύβοι			n
1.1.2@ἀπὸ	ἀπὸ	ἀπό			n
1.1.2@τῆς	τῆς	τῆς			n
1.1.2@διαμέτρου	διαμέτρου	διαμέτρου			n
1.1.2@τῆς[2]	τῆς	τῆς			n
1.1.2@σφαίρας	σφαίρας	σφαίρας			n
1.1.2@ἴσοι	ἴσοι	ἴσοι			n
1.1.2@γίνονται	γίνονται	γίνονται			n
1.1.2@κα[2]	κα	κα			n
1.1.2@σφαίραις	σφαίραις	σφαίραις			n
1.1.2@ὥστε	ὥστε	ὥστε			n
1.1.2@δεήσει	δεήσει	δεήσει			n
1.1.2@τὰ[2]	τὰ	τά			n
1.1.2@ῑ	ῑ	ῑ			n
1.1.2@κυβίσαντα	κυβίσαντα	κυβίσαντα			n
1.1.2@ἔστι	ἔστι	ἔστι			n
1.1.2@δὲ	δὲ	δέ			n
1.1.2@ᾱ	ᾱ	ᾱ			n
1.1.2@τούτων	τούτων	τούτων			n
1.1.2@λαβεῖν	λαβεῖν	λαβεῖν			n
1.1.2@τὸ[3]	τὸ	τό			n
1.1.2@ἐνδεκάκις	ἐνδεκάκις	ἐνδεκάκις			n
1.1.2@κα[3]	κα	κα			n
1.1.2@καὶ	καὶ	καί			n
