subref	form	norm	lemma	tag	curated
1.13.1@Ἄῤῥωστος	Ἄῤῥωστος	ἄῤῥωστος			n
1.13.1@πρῶτος	πρῶτος	πρῶτος	πρῶτος		n
1.13.1@Φιλίσκος	Φιλίσκος	φιλίσκος	Φιλίσκος		n
1.13.1@ᾤκει	ᾤκει	ᾤκει	οἰκέω		n
1.13.1@παρὰ	παρὰ	παρά	παρά		n
1.13.1@τὸ	τὸ	τό	ὁ		n
1.13.1@τεῖχος	τεῖχος	τεῖχος	τεῖχος		n
1.13.1@κατεκλίθη	κατεκλίθη	κατεκλίθη	κατακλίνω		n
1.13.1@τῇ	τῇ	τῇ	ὁ		n
1.13.1@πρώτῃ	πρώτῃ	πρώτῃ	πρῶτος		n
1.13.1@πυρετὸς	πυρετὸς	πυρετός	πυρετός		n
1.13.1@ὀξύς	ὀξύς	ὀξύς	ὀξύς2		n
1.13.1@ἵδρωσεν	ἵδρωσεν	ἵδρωσεν	ἱδρόω		n
1.13.1@ἐς	ἐς	ἐς	εἰς		n
1.13.1@νύκτα	νύκτα	νύκτα	νύξ		n
1.13.1@ἐπιπόνως	ἐπιπόνως	ἐπιπόνως	ἐπίπονος		n
1.13.1@Δευτέρῃ	Δευτέρῃ	δευτέρῃ			n
1.13.1@πάντα	πάντα	πάντα	πᾶς		n
1.13.1@παρωξύνθη	παρωξύνθη	παρωξύνθη	παροξύνω		n
1.13.1@ὀψὲ	ὀψὲ	ὀψέ	ὀψέ		n
1.13.1@δὲ	δὲ	δέ	δέ		n
1.13.1@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.13.1@κλυσματίου	κλυσματίου	κλυσματίου	κλυσμάτιον		n
1.13.1@καλῶς	καλῶς	καλῶς	καλός		n
1.13.1@διῆλθε	διῆλθε	διῆλθε	διέρχομαι		n
1.13.1@νύκτα[2]	νύκτα	νύκτα	νύξ		n
1.13.1@δι[2]	δι	δι	διά		n
1.13.1@ἡσυχίης	ἡσυχίης	ἡσυχίης	ἡσυχία		n
1.13.1@Τρίτῃ	Τρίτῃ	τρίτῃ			n
1.13.1@πρωῒ	πρωῒ	πρωΐ			n
1.13.1@καὶ	καὶ	καί	καί		n
1.13.1@μέχρι	μέχρι	μέχρι	μέχρι		n
1.13.1@μέσου	μέσου	μέσου			n
1.13.1@ἡμέρης	ἡμέρης	ἡμέρης	ἡμέρα		n
1.13.1@ἔδοξε	ἔδοξε	ἔδοξε	δοκέω		n
1.13.1@γενέσθαι	γενέσθαι	γενέσθαι	γίγνομαι		n
1.13.1@ἀπύρετος	ἀπύρετος	ἀπύρετος	ἀπύρετος		n
1.13.1@πρὸς	πρὸς	πρός	πρός		n
1.13.1@δείλην	δείλην	δείλην	δειλός		n
1.13.1@δὲ[2]	δὲ	δέ	δέ		n
1.13.1@πυρετὸς[2]	πυρετὸς	πυρετός			n
1.13.1@δξὺς	δξὺς	δξύς			n
1.13.1@μετὰ	μετὰ	μετά	μετά		n
1.13.1@ἱδρῶτος	ἱδρῶτος	ἱδρῶτος			n
1.13.1@διψώδης	διψώδης	διψώδης			n
1.13.1@γλῶσσα	γλῶσσα	γλῶσσα	γλῶσσα		n
1.13.1@ἐπεξηραίνετο	ἐπεξηραίνετο	ἐπεξηραίνετο	ἐπιξηραίνω		n
1.13.1@μέλανα	μέλανα	μέλανα	μέλας		n
1.13.1@οὔρησεν	οὔρησεν	οὔρησεν	οὐρέω		n
1.13.1@νύκτα[3]	νύκτα	νύκτα	νύξ		n
1.13.1@δυσφόρως	δυσφόρως	δυσφόρως	δύσφορος		n
1.13.1@οὐκ	οὐκ	οὐ	οὐ		n
1.13.1@ἐκοιμήθη	ἐκοιμήθη	ἐκοιμήθη	κοιμάω		n
1.13.1@πάντα[2]	πάντα	πάντα	πᾶς		n
1.13.1@παρέκρουσε	παρέκρουσε	παρέκρουσε	παρακρούω		n
