subref	form	norm	lemma	tag	curated
hyp@σομαι	σομαι	σομαι			n
hyp@πρὸς[4]	πρὸς	πρός	πρός		n
hyp@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
hyp@καὶ[18]	καὶ	καί	καί		n
hyp@πάλιν[3]	πάλιν	πάλιν	πάλιν		n
hyp@καὶ[19]	καὶ	καί	καί		n
hyp@τοῦτο[7]	τοῦτο	τοῦτο	οὗτος		n
hyp@πεποιθὼς	πεποιθὼς	πεποιθώς	πείθω		n
hyp@οἶδα	οἶδα	οἶδα	οἶδα		n
hyp@ὅτι[7]	ὅτι	ὅτι	ὅτι2		n
hyp@μενῶ	μενῶ	μενῶ	μένω		n
hyp@καὶ[20]	καὶ	καί	καί		n
hyp@συμπαραμενῶ	συμπαραμενῶ	συμπαραμενῶ			n
hyp@πᾶσιν	πᾶσιν	πᾶσιν	πᾶς		n
hyp@ὑμῖν[4]	ὑμῖν	ὑμῖν			n
hyp@Ησαν	Ησαν	ησαν			n
hyp@δὲ[7]	δὲ	δέ	δέ		n
hyp@πέμψαντες	πέμψαντες	πέμψαντες	πέμπω		n
hyp@πρὸς[5]	πρὸς	πρός	πρός		n
hyp@αὐτὸν[3]	αὐτὸν	αὐτόν	αὐτός		n
hyp@οἱ[2]	οἱ	οἱ	ὁ		n
hyp@Φιλιππησίοι[2]	Φιλιππησίοι	φιλιππησίοι			n
hyp@τὸν[4]	τὸν	τόν	ὁ		n
hyp@Ἐπαφρόδιτον	Ἐπαφρόδιτον	ἐπαφρόδιτον	Ἐπαφρόδιτος		n
hyp@χρήματα	χρήματα	χρήματα	χρῆμα		n
hyp@ἀποίσοντα	ἀποίσοντα	ἀποίσοντα			n
hyp@αὐτῷ[3]	αὐτῷ	αὐτῷ	αὐτός		n
hyp@καὶ[21]	καὶ	καί	καί		n
hyp@εἰσόμενον	εἰσόμενον	εἰσόμενον			n
hyp@τὰ[6]	τὰ	τά	ὁ		n
hyp@κατ[2]	κατ	κατ			n
hyp@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
hyp@διέκειντο	διέκειντο	διέκειντο	διάκειμαι		n
hyp@γὰρ[6]	γὰρ	γάρ	γάρ		n
hyp@σφόδρα[2]	σφόδρα	σφόδρα	σφόδρα		n
hyp@δρᾶ	δρᾶ	δρᾶ			n
hyp@περὶ[2]	περὶ	περί	περί		n
hyp@αὐτόν[2]	αὐτόν	αὐτόν	αὐτός		n
hyp@ὅτι[8]	ὅτι	ὅτι	ὅτι2		n
hyp@γὰρ[7]	γὰρ	γάρ	γάρ		n
hyp@ἔπεμψαν	ἔπεμψαν	ἔπεμψαν	πέμπω		n
hyp@ἄκουε	ἄκουε	ἄκουε	ἀκούω		n
hyp@αὐτοῦ[4]	αὐτοῦ	αὐτοῦ	αὐτός		n
hyp@λέγοντος	λέγοντος	λέγοντος	λέγω		n
hyp@ἀπέχω	ἀπέχω	ἀπέχω	ἀπέχω		n
hyp@πάντα	πάντα	πάντα	πᾶς		n
hyp@καὶ[22]	καὶ	καί	καί		n
hyp@περισσεύω	περισσεύω	περισσεύω	περισσεύω		n
hyp@πεπλήρωμαι	πεπλήρωμαι	πεπλήρωμαι			n
hyp@δεξάμενος	δεξάμενος	δεξάμενος	δέχομαι		n
hyp@παρὰ	παρὰ	παρά	παρά		n
hyp@Ἐπαφροδίτου	Ἐπαφροδίτου	ἐπαφροδίτου	Ἐπαφρόδιτος		n
hyp@τὰ[7]	τὰ	τά	ὁ		n
hyp@παρ[7]	παρ	παρ			n
hyp@Υμῶν	Υμῶν	υμῶν			n
hyp@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
hyp@οὖν[3]	οὖν	οὖν	οὖν		n
hyp@ἔπεμψαν[2]	ἔπεμψαν	ἔπεμψαν	πέμπω		n
hyp@τοῦτο[8]	τοῦτο	τοῦτο	οὗτος		n
hyp@εἰσόμενοι	εἰσόμενοι	εἰσόμενοι			n
hyp@δηλοῖ[2]	δηλοῖ	δηλοῖ	δηλόω		n
hyp@εὐθέως[2]	εὐθέως	εὐθέως	εὐθύς		n
hyp@ἐν[12]	ἐν	ἐν	ἐν		n
hyp@τῇ[4]	τῇ	τῇ	ὁ		n
hyp@ἀρχῇ	ἀρχῇ	ἀρχῇ	ἀρχή		n
hyp@τῆς[7]	τῆς	τῆς	ὁ		n
hyp@Ἐπιστολῆς	Ἐπιστολῆς	ἐπιστολῆς	ἐπιστολή		n
hyp@τὰ[8]	τὰ	τά	ὁ		n
hyp@καθ[2]	καθ	καθ			n
hyp@αὑτὸν	αὑτὸν	αὑτόν	ἑαυτοῦ		n
hyp@γράφων[2]	γράφων	γράφων	γράφω		n
hyp@καὶ[23]	καὶ	καί	καί		n
hyp@λέγων[2]	λέγων	λέγων	λέγω		n
hyp@γιγνώσκειν	γιγνώσκειν	γιγνώσκειν	γιγνώσκω		n
hyp@δὲ[8]	δὲ	δέ	δέ		n
hyp@ὑμᾶς[2]	ὑμᾶς	ὑμᾶς			n
hyp@βούλομαι	βούλομαι	βούλομαι	βούλομαι		n
hyp@ὅτι[9]	ὅτι	ὅτι	ὅτι2		n
hyp@τὰ[9]	τὰ	τά	ὁ		n
hyp@κατ[3]	κατ	κατ			n
hyp@ἐμὲ	ἐμὲ	ἐμέ	κατά		n
hyp@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
hyp@εἰς[2]	εἰς	εἰς	εἰς		n
hyp@προκοπὴν	προκοπὴν	προκοπήν	προκοπή		n
hyp@τοῦ[16]	τοῦ	τοῦ	ὁ		n
hyp@εὐαγγελίου	εὐαγγελίου	εὐαγγελίου			n
hyp@ἐλήλυθε	ἐλήλυθε	ἐλήλυθε			n
hyp@καὶ[24]	καὶ	καί	καί		n
hyp@πάλιν[4]	πάλιν	πάλιν	πάλιν		n
hyp@ἐλπίζω[4]	ἐλπίζω	ἐλπίζω	ἐλπίζω		n
hyp@Τιμώ-	Τιμώ-	τιμώ-			n
hyp@θέον	θέον	θέον	θέω		n
hyp@ταχέως[2]	ταχέως	ταχέως	ταχύς		n
hyp@πέμψαι[2]	πέμψαι	πέμψαι	πέμπω		n
hyp@ὑμῖν[5]	ὑμῖν	ὑμῖν			n
hyp@ἵνα	ἵνα	ἵνα	ἵνα		n
hyp@κἀγὼ	κἀγὼ	κἀγώ			n
hyp@εὐψυχῶ	εὐψυχῶ	εὐψυχῶ			n
hyp@γνοὺς	γνοὺς	γνούς	γιγνώσκω		n
hyp@τὰ[10]	τὰ	τά	ὁ		n
hyp@περὶ[3]	περὶ	περί	περί		n
hyp@ὑμῶν[2]	ὑμῶν	ὑμῶν	ὑμός		n
hyp@τὸ[12]	τὸ	τό	ὁ		n
hyp@ἵνα[2]	ἵνα	ἵνα	ἵνα		n
hyp@δηλοῦντός	δηλοῦντός	δηλοῦντος			n
hyp@δηλοῦντός[2]	δηλοῦντός	δηλοῦντος			n
hyp@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
hyp@ὅτι[10]	ὅτι	ὅτι	ὅτι2		n
hyp@ὥσπερ	ὥσπερ	ὥσπερ	ὥσπερ		n
hyp@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
hyp@ὑπὲρ[2]	ὑπὲρ	ὑπέρ	ὑπέρ		n
hyp@πολλῆς	πολλῆς	πολλῆς	πολύς		n
hyp@πληροφορίας	πληροφορίας	πληροφορίας	πληροφορία		n
hyp@ἐπέμψατε	ἐπέμψατε	ἐπέμψατε	πέμπω		n
hyp@εἰσόμενοι[2]	εἰσόμενοι	εἰσόμενοι			n
hyp@οὕτω	οὕτω	οὕτω	οὕτως		n
