subref	form	norm	lemma	tag	curated
1@secundum	secundum	secundum			n
1@exuperationem	exuperationem	exuperationem			n
1@gratiae	gratiae	gratiae			n
1@in[7]	in	in			n
1@ultima	ultima	ultima			n
1@saeculi	saeculi	saeculi			n
1@spatia	spatia	spatia			n
1@decretam	decretam	decretam			n
1@In	In	in			n
1@nouissimis	nouissimis	nouissimis			n
1@enim	enim	enim			n
1@diebus	diebus	diebus			n
1@dicit	dicit	dicit			n
1@Dominus	Dominus	dominus			n
1@effundam	effundam	effundam			n
1@de[6]	de	de			n
1@Spiritu[2]	Spiritu	spiritu			n
1@meo	meo	meo			n
1@super	super	super			n
1@omnem	omnem	omnem			n
1@carnem	carnem	carnem			n
1@et[15]	et	et			n
1@prophetabunt	prophetabunt	prophetabunt			n
1@filii	filii	filii			n
1@filiaeque	filiaeque	filiaeque			n
1@eorum[2]	eorum	eorum			n
1@et[17]	et	et			n
1@super[2]	super	super			n
1@seruos	seruos	seruos			n
1@et[18]	et	et			n
1@ancillas	ancillas	ancillas			n
1@meas	meas	meas			n
1@de[7]	de	de			n
1@meo[2]	meo	meo			n
1@Spiritu[3]	Spiritu	spiritu			n
1@effundam[2]	effundam	effundam			n
1@et[19]	et	et			n
1@iuuenes	iuuenes	iuuenes			n
1@uisiones	uisiones	uisiones			n
1@uidebunt	uidebunt	uidebunt			n
1@et[20]	et	et			n
1@senes	senes	senes			n
1@somnia	somnia	somnia			n
1@somniabunt	somniabunt	somniabunt			n
1@itaque	itaque	itaque			n
1@et[21]	et	et			n
1@nos	nos	nos			n
1@qui[4]	qui	qui			n
1@sicut	sicut	sicut			n
1@prophetias	prophetias	prophetias			n
1@ita[4]	ita	ita			n
1@et[23]	et	et			n
1@uisiones[2]	uisiones	uisiones			n
1@nouas	nouas	nouas			n
1@pariter	pariter	pariter			n
1@repromissas	repromissas	repromissas			n
1@e[114]	e	e			n
1@agnoscimus	agnoscimus	agnoscimus			n
1@et[24]	et	et			n
1@honoramus	honoramus	honoramus			n
1@ceterasque	ceterasque	ceterasque			n
1@uirtutes	uirtutes	uirtutes			n
1@Spiritus[2]	Spiritus	spiritus			n
1@Sancti[2]	Sancti	sancti			n
1@ad	ad	ad			n
1@instrumentum	instrumentum	instrumentum			n
1@Ecclesiae	Ecclesiae	ecclesiae			n
1@deputamus	deputamus	deputamus			n
1@cui	cui	cui			n
1@et[26]	et	et			n
1@missus	missus	missus			n
1@est[3]	est	est			n
1@idem	idem	idem			n
1@omnia[3]	omnia	omnia			n
1@donatiua	donatiua	donatiua			n
1@administrans	administrans	administrans			n
1@in[11]	in	in			n
1@omnibus	omnibus	omnibus			n
1@prout	prout	prout			n
1@unicuique	unicuique	unicuique			n
1@distribuit	distribuit	distribuit			n
1@Dominus[2]	Dominus	dominus			n
1@necessario	necessario	necessario			n
1@et[27]	et	et			n
1@digerimus	digerimus	digerimus			n
1@et[28]	et	et			n
1@ad[3]	ad	ad			n
1@gloriam	gloriam	gloriam			n
1@Dei[2]	Dei	dei			n
1@lectione[2]	lectione	lectione			n
1@celebramus	celebramus	celebramus			n
1@ut[12]	ut	ut			n
1@ne[16]	ne	ne			n
1@qua[4]	qua	qua			n
1@aut	aut	aut			n
1@imbecillitas	imbecillitas	imbecillitas			n
1@aut[2]	aut	aut			n
1@desperatio	desperatio	desperatio			n
1@fidei[2]	fidei	fidei			n
1@apud	apud	apud			n
1@ueteres	ueteres	ueteres			n
1@tantum	tantum	tantum			n
1@aestimet	aestimet	aestimet			n
1@gratiam[2]	gratiam	gratiam			n
1@diuinitatis	diuinitatis	diuinitatis			n
1@conuersatam	conuersatam	conuersatam			n
1@siue	siue	siue			n
1@in[14]	in	in			n
1@martyrum	martyrum	martyrum			n
1@siue[2]	siue	siue			n
1@in[15]	in	in			n
1@reuelationum	reuelationum	reuelationum			n
1@dignatione	dignatione	dignatione			n
1@cum[3]	cum	cum			n
1@semper	semper	semper			n
1@Deus[2]	Deus	deus			n
1@operetur	operetur	operetur			n
1@quae[2]	quae	quae			n
1@repromisit	repromisit	repromisit			n
1@non[2]	non	non			n
1@credentibus	credentibus	credentibus			n
1@in[16]	in	in			n
1@testimonium	testimonium	testimonium			n
1@credentibus[2]	credentibus	credentibus			n
1@in[17]	in	in			n
1@beneficium	beneficium	beneficium			n
1@et[32]	et	et			n
1@nos[3]	nos	nos			n
1@itaque[2]	itaque	itaque			n
1@qoud	qoud	qoud			n
1@audiuimus	audiuimus	audiuimus			n
1@et[33]	et	et			n
1@contrectauimus	contrectauimus	contrectauimus			n
1@annuntiamus	annuntiamus	annuntiamus			n
1@et[34]	et	et			n
1@uobis	uobis	uobis			n
1@fratres	fratres	fratres			n
1@et[35]	et	et			n
1@filioli	filioli	filioli			n
1@ut[15]	ut	ut			n
1@et[36]	et	et			n
1@uos[2]	uos	uos			n
1@qui[5]	qui	qui			n
1@interfuistis	interfuistis	interfuistis			n
1@rememoremini	rememoremini	rememoremini			n
1@gloriae	gloriae	gloriae			n
1@Domini	Domini	domini			n
1@et[37]	et	et			n
1@qui[6]	qui	qui			n
1@nunc	nunc	nunc			n
1@cognoscitis	cognoscitis	cognoscitis			n
1@per[8]	per	per			n
1@auditum	auditum	auditum			n
1@communionem	communionem	communionem			n
1@habeatis	habeatis	habeatis			n
1@cum[4]	cum	cum			n
1@sanctis	sanctis	sanctis			n
1@martyribus	martyribus	martyribus			n
1@et[38]	et	et			n
1@per[9]	per	per			n
1@illos	illos	illos			n
1@cum[5]	cum	cum			n
1@Domino	Domino	domino			n
1@Iesu	Iesu	iesu			n
1@Christo	Christo	christo			n
1@cui[3]	cui	cui			n
1@est[6]	est	est			n
1@claritas	claritas	claritas			n
1@et[39]	et	et			n
1@honor[3]	honor	honor			n
1@in[22]	in	in			n
1@saecula	saecula	saecula			n
1@saeculorum	saeculorum	saeculorum			n
1@amen	amen	amen			n
2@Apprehensi	Apprehensi	apprehensi			n
2@sunt	sunt	sunt			n
2@adolescentes	adolescentes	adolescentes			n
2@catechumini	catechumini	catechumini			n
2@Reuocatus	Reuocatus	reuocatus			n
2@et	et	et			n
2@Felicitas	Felicitas	felicitas			n
2@conserua	conserua	conserua			n
2@eius	eius	eius			n
2@Saturninus	Saturninus	saturninus			n
2@et[2]	et	et			n
2@Secundulus	Secundulus	secundulus			n
2@inter	inter	inter			n
2@hos	hos	hos			n
2@et[3]	et	et			n
2@Vibia	Vibia	vibia			n
2@Perpetua	Perpetua	perpetua			n
2@honeste	honeste	honeste			n
2@nata	nata	nata			n
2@liberaliter	liberaliter	liberaliter			n
2@instituta	instituta	instituta			n
2@matronaliter	matronaliter	matronaliter			n
2@nupta	nupta	nupta			n
2@habens	habens	habens			n
2@patrem	patrem	patrem			n
2@et[5]	et	et			n
2@matrem	matrem	matrem			n
2@et[6]	et	et			n
2@fratres	fratres	fratres			n
2@duos	duos	duos			n
2@alterum	alterum	alterum			n
2@aeque	aeque	aeque			n
2@catechuminum	catechuminum	catechuminum			n
2@et[7]	et	et			n
2@filium	filium	filium			n
2@infantem	infantem	infantem			n
2@ad[2]	ad	ad			n
2@ubera	ubera	ubera			n
2@erat	erat	erat			n
2@autem	autem	autem			n
2@ipsa	ipsa	ipsa			n
2@circiter	circiter	circiter			n
2@annorum	annorum	annorum			n
2@uiginti	uiginti	uiginti			n
2@duo[2]	duo	duo			n
2@haec	haec	haec			n
2@ordinem	ordinem	ordinem			n
2@totum	totum	totum			n
2@martyrii	martyrii	martyrii			n
2@sui	sui	sui			n
2@iam	iam	iam			n
2@hinc	hinc	hinc			n
2@ipsa[2]	ipsa	ipsa			n
2@narrauit	narrauit	narrauit			n
2@sicut	sicut	sicut			n
2@conscriptum	conscriptum	conscriptum			n
2@manu	manu	manu			n
2@sua	sua	sua			n
2@et[8]	et	et			n
2@suo	suo	suo			n
2@sensu	sensu	sensu			n
2@reliquit	reliquit	reliquit			n
3@Cum	Cum	cum			n
3@adhuc	adhuc	adhuc			n
3@inquit	inquit	inquit			n
3@cum	cum	cum			n
3@prosecutoribus	prosecutoribus	prosecutoribus			n
3@essem	essem	essem			n
3@et	et	et			n
3@me	me	me			n
3@pater	pater	pater			n
3@uerbis	uerbis	uerbis			n
3@euertere	euertere	euertere			n
3@cupiret	cupiret	cupiret			n
3@et[3]	et	et			n
3@deicere	deicere	deicere			n
3@pro[2]	pro	pro			n
3@sua	sua	sua			n
3@affectione	affectione	affectione			n
3@perseueraret	perseueraret	perseueraret			n
3@Pater	Pater	pater			n
3@inquam	inquam	inquam			n
3@uides	uides	uides			n
3@uerbi[2]	uerbi	uerbi			n
3@gratia	gratia	gratia			n
3@uas	uas	uas			n
3@hoc	hoc	hoc			n
3@iacens	iacens	iacens			n
3@urceolum	urceolum	urceolum			n
3@siue	siue	siue			n
3@aliud	aliud	aliud			n
3@et[5]	et	et			n
3@dixit	dixit	dixit			n
3@Video	Video	video			n
3@et[6]	et	et			n
3@ego	ego	ego			n
3@dixi[2]	dixi	dixi			n
3@ei[2]	ei	ei			n
3@Numquid	Numquid	numquid			n
3@alio	alio	alio			n
3@nomine	nomine	nomine			n
3@uocari	uocari	uocari			n
3@potest	potest	potest			n
3@quam[2]	quam	quam			n
3@quod	quod	quod			n
3@est[2]	est	est			n
3@et[7]	et	et			n
3@ait	ait	ait			n
3@Non	Non	non			n
3@Sic	Sic	sic			n
3@et[8]	et	et			n
3@ego[2]	ego	ego			n
3@aliud[2]	aliud	aliud			n
3@me[2]	me	me			n
3@dicere	dicere	dicere			n
3@non	non	non			n
3@possum	possum	possum			n
3@nisi	nisi	nisi			n
3@quod[2]	quod	quod			n
3@sum[2]	sum	sum			n
3@Christiana	Christiana	christiana			n
3@tunc	tunc	tunc			n
3@pater[2]	pater	pater			n
3@motus	motus	motus			n
3@hoc[2]	hoc	hoc			n
3@uerbo	uerbo	uerbo			n
3@mittit	mittit	mittit			n
3@se[4]	se	se			n
3@in[4]	in	in			n
3@me[3]	me	me			n
3@ut[2]	ut	ut			n
3@oculos	oculos	oculos			n
3@mihi	mihi	mihi			n
3@erueret	erueret	erueret			n
3@sed	sed	sed			n
3@uexauit	uexauit	uexauit			n
3@tantum	tantum	tantum			n
3@et[10]	et	et			n
3@profecto	profecto	profecto			n
3@est[3]	est	est			n
3@uictus	uictus	uictus			n
3@cum[2]	cum	cum			n
3@argmentis	argmentis	argmentis			n
3@diaboli	diaboli	diaboli			n
3@tunc[2]	tunc	tunc			n
3@paucis	paucis	paucis			n
3@diebus	diebus	diebus			n
3@quod[3]	quod	quod			n
3@caruissem	caruissem	caruissem			n
3@patrem	patrem	patrem			n
3@Domino	Domino	domino			n
3@gratias	gratias	gratias			n
3@egi	egi	egi			n
3@et[11]	et	et			n
3@refrigeraui	refrigeraui	refrigeraui			n
3@absentia	absentia	absentia			n
3@illius	illius	illius			n
3@in[6]	in	in			n
3@ipso	ipso	ipso			n
3@spatio	spatio	spatio			n
3@paucorum	paucorum	paucorum			n
3@dierum	dierum	dierum			n
3@baptizati	baptizati	baptizati			n
3@sumus	sumus	sumus			n
3@et[12]	et	et			n
3@mihi[2]	mihi	mihi			n
3@Spiritus	Spiritus	spiritus			n
3@dictauit	dictauit	dictauit			n
3@non[2]	non	non			n
3@aliud[3]	aliud	aliud			n
3@petendum	petendum	petendum			n
3@ab[3]	ab	ab			n
3@aqua	aqua	aqua			n
3@nisi[2]	nisi	nisi			n
3@sufferentiam	sufferentiam	sufferentiam			n
3@carnis	carnis	carnis			n
3@post	post	post			n
3@paucos	paucos	paucos			n
3@dies	dies	dies			n
3@recipimur	recipimur	recipimur			n
3@in[7]	in	in			n
3@carcerem	carcerem	carcerem			n
3@et[14]	et	et			n
3@expaui	expaui	expaui			n
3@quia	quia	quia			n
3@numam	numam	numam			n
3@experta	experta	experta			n
3@erarm	erarm	erarm			n
3@tales	tales	tales			n
3@tenebras	tenebras	tenebras			n
3@o[36]	o	o			n
3@diem	diem	diem			n
3@asperum	asperum	asperum			n
3@aestus	aestus	aestus			n
3@ualidus	ualidus	ualidus			n
3@turbarum	turbarum	turbarum			n
3@beneficio	beneficio	beneficio			n
3@concussurae	concussurae	concussurae			n
3@militum	militum	militum			n
3@nouissime	nouissime	nouissime			n
3@macerabar	macerabar	macerabar			n
3@sollicitudine	sollicitudine	sollicitudine			n
3@infantis	infantis	infantis			n
3@ibi	ibi	ibi			n
3@tunc[3]	tunc	tunc			n
3@Tertius	Tertius	tertius			n
3@et[15]	et	et			n
3@Pomponius	Pomponius	pomponius			n
3@benedicti	benedicti	benedicti			n
3@diaconi	diaconi	diaconi			n
3@qui[4]	qui	qui			n
3@nobis	nobis	nobis			n
3@ministrabant	ministrabant	ministrabant			n
3@constituerunt	constituerunt	constituerunt			n
3@praemio	praemio	praemio			n
3@ut[3]	ut	ut			n
3@paucis[2]	paucis	paucis			n
3@horis	horis	horis			n
3@emissi	emissi	emissi			n
3@in[11]	in	in			n
3@meliorem	meliorem	meliorem			n
3@locum	locum	locum			n
3@carceris	carceris	carceris			n
3@refrigeraremus	refrigeraremus	refrigeraremus			n
3@tunc[4]	tunc	tunc			n
3@exeuntes	exeuntes	exeuntes			n
3@de[4]	de	de			n
3@carcere[2]	carcere	carcere			n
3@uniuersi	uniuersi	uniuersi			n
3@sibi	sibi	sibi			n
3@uacabant	uacabant	uacabant			n
3@ego[3]	ego	ego			n
3@infantem	infantem	infantem			n
3@lactabam	lactabam	lactabam			n
3@iam[2]	iam	iam			n
3@inedia	inedia	inedia			n
3@defectum	defectum	defectum			n
3@sollicita	sollicita	sollicita			n
3@pro[4]	pro	pro			n
3@eo[3]	eo	eo			n
3@adloquebar	adloquebar	adloquebar			n
3@matrem	matrem	matrem			n
3@et[16]	et	et			n
3@confortabam	confortabam	confortabam			n
3@fratrem	fratrem	fratrem			n
3@commendabam	commendabam	commendabam			n
3@filium	filium	filium			n
3@tabescebam	tabescebam	tabescebam			n
3@ideo[2]	ideo	ideo			n
3@quod[4]	quod	quod			n
3@illos	illos	illos			n
3@tabescere	tabescere	tabescere			n
3@uideram	uideram	uideram			n
3@mei	mei	mei			n
3@beneficio[2]	beneficio	beneficio			n
3@tales[2]	tales	tales			n
3@sollicitudines	sollicitudines	sollicitudines			n
3@multis	multis	multis			n
3@diebus[2]	diebus	diebus			n
3@passa	passa	passa			n
3@sum[4]	sum	sum			n
3@et[17]	et	et			n
3@usurpaui	usurpaui	usurpaui			n
3@ut[4]	ut	ut			n
3@mecum	mecum	mecum			n
3@infans	infans	infans			n
3@in[16]	in	in			n
3@carcere[3]	carcere	carcere			n
3@maneret	maneret	maneret			n
3@et[19]	et	et			n
3@statim	statim	statim			n
3@conualui	conualui	conualui			n
3@et[20]	et	et			n
3@releuata	releuata	releuata			n
3@sum[5]	sum	sum			n
3@a[103]	a	a			n
3@labore	labore	labore			n
3@et[21]	et	et			n
3@sollicitudine[3]	sollicitudine	sollicitudine			n
3@infantis[2]	infantis	infantis			n
3@et[22]	et	et			n
3@factus	factus	factus			n
3@est[5]	est	est			n
3@mihi[3]	mihi	mihi			n
3@carcer[5]	carcer	carcer			n
3@subito	subito	subito			n
3@praetorium	praetorium	praetorium			n
3@ut[5]	ut	ut			n
3@ibi[3]	ibi	ibi			n
3@mallem	mallem	mallem			n
3@essem[2]	essem	essem			n
3@quam[3]	quam	quam			n
3@alicubi	alicubi	alicubi			n
4@Tunc	Tunc	tunc			n
4@dixit	dixit	dixit			n
4@mihi	mihi	mihi			n
4@frater	frater	frater			n
4@meus	meus	meus			n
4@Domina	Domina	domina			n
4@soror	soror	soror			n
4@iam	iam	iam			n
4@in[2]	in	in			n
4@magna	magna	magna			n
4@dignatione	dignatione	dignatione			n
4@es	es	es			n
4@tanta	tanta	tanta			n
4@ut	ut	ut			n
4@postules	postules	postules			n
4@uisionem	uisionem	uisionem			n
4@et	et	et			n
4@ostendatur	ostendatur	ostendatur			n
4@tibi	tibi	tibi			n
4@an[2]	an	an			n
4@passio	passio	passio			n
4@sit	sit	sit			n
4@an[3]	an	an			n
4@commeatus	commeatus	commeatus			n
4@et[2]	et	et			n
4@ego	ego	ego			n
4@quae	quae	quae			n
4@me[3]	me	me			n
4@sciebam	sciebam	sciebam			n
4@fabulari	fabulari	fabulari			n
4@cum	cum	cum			n
4@Domino	Domino	domino			n
4@cuius	cuius	cuius			n
4@beneficio	beneficio	beneficio			n
4@tanta[2]	tanta	tanta			n
4@experta	experta	experta			n
4@eram	eram	eram			n
4@fidenter	fidenter	fidenter			n
4@repromisi	repromisi	repromisi			n
4@ei	ei	ei			n
4@dicens	dicens	dicens			n
4@Crastina	Crastina	crastina			n
4@die	die	die			n
4@tibi[2]	tibi	tibi			n
4@renuntiabo	renuntiabo	renuntiabo			n
4@et[3]	et	et			n
4@postulaui	postulaui	postulaui			n
4@et[4]	et	et			n
4@ostensum	ostensum	ostensum			n
4@est	est	est			n
4@mihi[2]	mihi	mihi			n
4@hoc	hoc	hoc			n
4@uideo	uideo	uideo			n
4@scalam	scalam	scalam			n
4@aeream	aeream	aeream			n
4@mirae	mirae	mirae			n
4@magnitudinis	magnitudinis	magnitudinis			n
4@pertingentem	pertingentem	pertingentem			n
4@usque	usque	usque			n
4@ad	ad	ad			n
4@caelum	caelum	caelum			n
4@et[5]	et	et			n
4@angstam	angstam	angstam			n
4@per[3]	per	per			n
4@quam	quam	quam			n
4@nonnisi	nonnisi	nonnisi			n
4@singuli	singuli	singuli			n
4@ascendere	ascendere	ascendere			n
4@possent	possent	possent			n
4@et[6]	et	et			n
4@in[8]	in	in			n
4@lateribus	lateribus	lateribus			n
4@scalae	scalae	scalae			n
4@omne	omne	omne			n
4@genus	genus	genus			n
4@ferramentorum	ferramentorum	ferramentorum			n
4@infixum	infixum	infixum			n
4@erant	erant	erant			n
4@ibi[3]	ibi	ibi			n
4@gladii	gladii	gladii			n
4@lanceae	lanceae	lanceae			n
4@hami	hami	hami			n
4@macherae	macherae	macherae			n
4@ut[2]	ut	ut			n
4@si[7]	si	si			n
4@quis	quis	quis			n
4@neglegenter	neglegenter	neglegenter			n
4@aut	aut	aut			n
4@non[2]	non	non			n
4@sursum	sursum	sursum			n
4@adtendens	adtendens	adtendens			n
4@ascenderet	ascenderet	ascenderet			n
4@laniaretur	laniaretur	laniaretur			n
4@et[9]	et	et			n
4@carnes	carnes	carnes			n
4@eius	eius	eius			n
4@inhaererent	inhaererent	inhaererent			n
4@ferramentis	ferramentis	ferramentis			n
4@et[10]	et	et			n
4@erat	erat	erat			n
4@sub	sub	sub			n
4@ipsa	ipsa	ipsa			n
4@scala[3]	scala	scala			n
4@draco	draco	draco			n
4@cubans	cubans	cubans			n
4@mirae[2]	mirae	mirae			n
4@magnitudinis[2]	magnitudinis	magnitudinis			n
4@qui[2]	qui	qui			n
4@ascendentibus	ascendentibus	ascendentibus			n
4@insidias	insidias	insidias			n
4@praestabat	praestabat	praestabat			n
4@et[11]	et	et			n
4@exterrebat	exterrebat	exterrebat			n
4@ne[7]	ne	ne			n
4@ascenderent	ascenderent	ascenderent			n
4@ascendit	ascendit	ascendit			n
4@autem	autem	autem			n
4@Saturus	Saturus	saturus			n
4@prior	prior	prior			n
4@qui[3]	qui	qui			n
4@postea	postea	postea			n
4@se[2]	se	se			n
4@propter	propter	propter			n
4@nos	nos	nos			n
4@ultro	ultro	ultro			n
4@tradiderat	tradiderat	tradiderat			n
4@quia	quia	quia			n
4@ipse	ipse	ipse			n
4@nos[2]	nos	nos			n
4@aediicauerat	aediicauerat	aediicauerat			n
4@et[12]	et	et			n
4@tunc	tunc	tunc			n
4@cum[2]	cum	cum			n
4@adducti	adducti	adducti			n
4@sumus	sumus	sumus			n
4@praesens	praesens	praesens			n
4@non[3]	non	non			n
4@fuerat	fuerat	fuerat			n
4@et[13]	et	et			n
4@peruenit	peruenit	peruenit			n
4@in[13]	in	in			n
4@caput	caput	caput			n
4@scalae[2]	scalae	scalae			n
4@et[14]	et	et			n
4@conuertit	conuertit	conuertit			n
4@se[5]	se	se			n
4@et[15]	et	et			n
4@dixit[2]	dixit	dixit			n
4@mihi[3]	mihi	mihi			n
4@Perpetua	Perpetua	perpetua			n
4@sustineo	sustineo	sustineo			n
4@te[13]	te	te			n
4@sed	sed	sed			n
4@uide[2]	uide	uide			n
4@ne[9]	ne	ne			n
4@te[14]	te	te			n
4@mordeat	mordeat	mordeat			n
4@draco[2]	draco	draco			n
4@ille	ille	ille			n
4@et[17]	et	et			n
4@dixi[3]	dixi	dixi			n
4@ego[2]	ego	ego			n
4@Non	Non	non			n
4@me[6]	me	me			n
4@nocebit	nocebit	nocebit			n
4@in[15]	in	in			n
4@nomine	nomine	nomine			n
4@Iesu	Iesu	iesu			n
4@Christi	Christi	christi			n
4@et[18]	et	et			n
4@desub	desub	desub			n
4@ipsa[2]	ipsa	ipsa			n
4@scala[5]	scala	scala			n
4@quasi	quasi	quasi			n
4@timens	timens	timens			n
4@me[8]	me	me			n
4@lente	lente	lente			n
4@eiecit	eiecit	eiecit			n
4@caput[2]	caput	caput			n
4@et[19]	et	et			n
4@quasi[2]	quasi	quasi			n
4@primum	primum	primum			n
4@gradum	gradum	gradum			n
4@calcarem	calcarem	calcarem			n
4@calcaui	calcaui	calcaui			n
4@illi	illi	illi			n
4@caput[3]	caput	caput			n
4@et[20]	et	et			n
4@ascendi[2]	ascendi	ascendi			n
4@et[21]	et	et			n
4@uidi	uidi	uidi			n
4@spatium	spatium	spatium			n
4@immensum	immensum	immensum			n
4@horti	horti	horti			n
4@et[22]	et	et			n
4@in[17]	in	in			n
4@medio	medio	medio			n
4@sedentem	sedentem	sedentem			n
4@hominem	hominem	hominem			n
4@canum	canum	canum			n
4@in[19]	in	in			n
4@habitu	habitu	habitu			n
4@pastoris	pastoris	pastoris			n
4@grandem	grandem	grandem			n
4@oues	oues	oues			n
4@mulgentem	mulgentem	mulgentem			n
4@et[23]	et	et			n
4@circumstantes	circumstantes	circumstantes			n
4@candidati	candidati	candidati			n
4@milia	milia	milia			n
4@multa	multa	multa			n
4@et[24]	et	et			n
4@leuauit	leuauit	leuauit			n
4@caput[4]	caput	caput			n
4@et[25]	et	et			n
4@aspexit	aspexit	aspexit			n
4@me[11]	me	me			n
4@et[26]	et	et			n
4@dixit[3]	dixit	dixit			n
4@mihi[4]	mihi	mihi			n
4@Bene	Bene	bene			n
4@uenisti	uenisti	uenisti			n
4@tegnon	tegnon	tegnon			n
4@et[27]	et	et			n
4@clamauit	clamauit	clamauit			n
4@me[12]	me	me			n
4@et[28]	et	et			n
4@de[14]	de	de			n
4@caseo	caseo	caseo			n
4@quod	quod	quod			n
4@mulgebat	mulgebat	mulgebat			n
4@dedit	dedit	dedit			n
4@mihi[5]	mihi	mihi			n
4@quasi[3]	quasi	quasi			n
4@buccellam	buccellam	buccellam			n
4@et[29]	et	et			n
4@ego[3]	ego	ego			n
4@accepi	accepi	accepi			n
4@iunctis	iunctis	iunctis			n
4@manibus	manibus	manibus			n
4@et[30]	et	et			n
4@manducaui	manducaui	manducaui			n
4@et[31]	et	et			n
4@uniuersi	uniuersi	uniuersi			n
4@circumstantes[2]	circumstantes	circumstantes			n
4@dixerunt	dixerunt	dixerunt			n
4@Amen	Amen	amen			n
4@et[32]	et	et			n
4@ad[7]	ad	ad			n
4@sonum	sonum	sonum			n
4@uocis	uocis	uocis			n
4@experrecta	experrecta	experrecta			n
4@sum[5]	sum	sum			n
4@commanducans	commanducans	commanducans			n
4@adhuc	adhuc	adhuc			n
4@dulcis	dulcis	dulcis			n
4@nescio	nescio	nescio			n
4@quid	quid	quid			n
4@et[33]	et	et			n
4@retuli	retuli	retuli			n
4@statim	statim	statim			n
4@fratri	fratri	fratri			n
4@meo	meo	meo			n
4@et[35]	et	et			n
4@inteleximus	inteleximus	inteleximus			n
4@passionem	passionem	passionem			n
4@esse	esse	esse			n
4@futuram	futuram	futuram			n
4@et[36]	et	et			n
4@coepimus	coepimus	coepimus			n
4@nullam	nullam	nullam			n
4@iam[2]	iam	iam			n
4@spem	spem	spem			n
4@in[21]	in	in			n
4@saeculo	saeculo	saeculo			n
4@habere	habere	habere			n
5@Post	Post	post			n
5@paucos	paucos	paucos			n
5@dies	dies	dies			n
5@rumor	rumor	rumor			n
5@cucurrit	cucurrit	cucurrit			n
5@ut	ut	ut			n
5@audiremur	audiremur	audiremur			n
5@superuenit	superuenit	superuenit			n
5@autem	autem	autem			n
5@et	et	et			n
5@de	de	de			n
5@ciuitate	ciuitate	ciuitate			n
5@pater	pater	pater			n
5@meus	meus	meus			n
5@consumptus	consumptus	consumptus			n
5@taedio	taedio	taedio			n
5@et[2]	et	et			n
5@ascendit	ascendit	ascendit			n
5@ad	ad	ad			n
5@me[2]	me	me			n
5@ut[3]	ut	ut			n
5@me[3]	me	me			n
5@deiceret	deiceret	deiceret			n
5@dicens	dicens	dicens			n
5@Miserere	Miserere	miserere			n
5@filia	filia	filia			n
5@canis	canis	canis			n
5@meis	meis	meis			n
5@miserere	miserere	miserere			n
