subref	form	norm	lemma	tag	curated
1@ΓΑΛΗΝΟΥ	ΓΑΛΗΝΟΥ	γαληνου			n
1@ΠΕΡΙ	ΠΕΡΙ	περι			n
1@ΦΛΕΒΟΤΟΜΙΑΣ	ΦΛΕΒΟΤΟΜΙΑΣ	φλεβοτομιας			n
1@ΘΕΡΑΠΕΥΤΙΚΟΝ	ΘΕΡΑΠΕΥΤΙΚΟΝ	θεραπευτικον			n
1@Τοῖς	Τοῖς	τοῖς			n
1@περὶ	περὶ	περί	περί		n
1@φλεβοτομίας	φλεβοτομίας	φλεβοτομίας	φλεβοτομία		n
1@σκοπουμένοις	σκοπουμένοις	σκοπουμένοις	σκοπέω		n
1@ἓν	ἓν	ἕν			n
1@μὲν	μὲν	μέν	μέν		n
1@καὶ	καὶ	καί	καί		n
1@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
1@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
1@πρόβλημα	πρόβλημα	πρόβλημα	πρόβλημα		n
1@σκέψασθαι	σκέψασθαι	σκέψασθαι	σκέπτομαι		n
1@τὰς	τὰς	τάς	ὁ		n
1@διαθέσεις	διαθέσεις	διαθέσεις	διάθεσις		n
1@τοῦ	τοῦ	τοῦ	ὁ		n
1@σώματος	σώματος	σώματος	σῶμα		n
1@ὅσαι	ὅσαι	ὅσαι	ὅσος		n
1@δέονται	δέονται	δέονται	δέω		n
1@κενώσεως	κενώσεως	κενώσεως	κένωσις		n
1@εἶθ	εἶθ	εἶθ			n
1@ἑξῆς	ἑξῆς	ἑξῆς	ἑξῆς		n
1@δεύτερον	δεύτερον	δεύτερον	δεύτερος		n
1@ὅσαι[2]	ὅσαι	ὅσαι	ὅσος		n
1@τῆς	τῆς	τῆς	ὁ		n
1@διὰ	διὰ	διά	διά		n
1@φλεβοτομίας[2]	φλεβοτομίας	φλεβοτομίας	φλεβοτομία		n
1@ὡς	ὡς	ὡς	ὡς		n
1@πολλαὶ	πολλαὶ	πολλαί	πολύς		n
1@εἰσὶ	εἰσὶ	εἰσί	εἰμί		n
1@διαθέσεις[2]	διαθέσεις	διαθέσεις	διάθεσις		n
1@ἄλλαι	ἄλλαι	ἄλλαι	ἄλλος		n
1@μέν[2]	μέν	μέν	μέν		n
1@τινος	τινος	τινός			n
1@κενώσεως[2]	κενώσεως	κενώσεως	κένωσις		n
1@οὐ	οὐ	οὐ	οὐ		n
1@μὴν	μὴν	μήν	μήν		n
1@φλεβοτομίας[3]	φλεβοτομίας	φλεβοτομίας	φλεβοτομία		n
1@δεόμεναι	δεόμεναι	δεόμεναι	δέω		n
1@τρίτον	τρίτον	τρίτον	τρίτος		n
1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1@τούτοις	τούτοις	τούτοις	οὗτος		n
1@σκέμμα	σκέμμα	σκέμμα	σκέμμα		n
1@διακρῖναι	διακρῖναι	διακρῖναι	διακρίνω		n
1@τοὺς	τοὺς	τούς	ὁ		n
