subref	form	norm	lemma	tag	curated
1@Euripidis[4]	Euripidis	euripidis			n
1@1345	1345	1345			n
1@ex[2]	ex	ex			n
1@bibliotheca[2]	bibliotheca	bibliotheca			n
1@Fulvii	Fulvii	fulvii			n
1@tragoediae	tragoediae	tragoediae			n
1@a[31]	a	a			n
1@recentiore	recentiore	recentiore			n
1@manu	manu	manu			n
1@Ursini	Ursini	ursini			n
1@chartaceo[2]	chartaceo	chartaceo			n
1@qui[2]	qui	qui			n
1@Oppianum	Oppianum	oppianum			n
1@satis	satis	satis			n
1@mendose	mendose	mendose			n
1@scriptae	scriptae	scriptae			n
1@Unde	Unde	unde			n
1@venerit	venerit	venerit			n
1@continet	continet	continet			n
1@cum	cum	cum			n
1@tribus	tribus	tribus			n
1@primis	primis	primis			n
1@tragoediis	tragoediis	tragoediis			n
1@in[10]	in	in			n
1@Ambrosianam	Ambrosianam	ambrosianam			n
1@bibliothecam	bibliothecam	bibliothecam			n
1@Euripidis[5]	Euripidis	euripidis			n
1@Palatino	Palatino	palatino			n
1@inter	inter	inter			n
1@Vaticanos	Vaticanos	vaticanos			n
1@prima	prima	prima			n
1@pagina	pagina	pagina			n
1@declarat	declarat	declarat			n
1@his	his	his			n
1@n[37]	n	n			n
1@98	98	98			n
1@Urbinate	Urbinate	urbinate			n
1@140	140	140			n
1@Quibus	Quibus	quibus			n
1@verbis	verbis	verbis			n
1@Hic	Hic	hic			n
1@codex	codex	codex			n
1@optimae	optimae	optimae			n
1@notae	notae	notae			n
1@fuit	fuit	fuit			n
1@uit[2]	uit	uit			n
1@ex[4]	ex	ex			n
1@libris	libris	libris			n
1@ego	ego	ego			n
1@omissis	omissis	omissis			n
1@quisquiliis	quisquiliis	quisquiliis			n
1@emptus	emptus	emptus			n
1@Pisisa	Pisisa	pisisa			n
1@Gratia	Gratia	gratia			n
1@Maria	Maria	maria			n
1@Gratia[2]	Gratia	gratia			n
1@V[5]	V	v			n
1@ea	ea	ea			n
1@tantum	tantum	tantum			n
1@annotabo	annotabo	annotabo			n
1@quae[2]	quae	quae			n
1@memorata	memorata	memorata			n
1@Cl	Cl	cl			n
1@nomine	nomine	nomine			n
1@Ill	Ill	ill			n
1@mi[6]	mi	mi			n
1@Card	Card	card			n
1@Federici	Federici	federici			n
1@Borromaei	Borromaei	borromaei			n
1@morata[2]	morata	morata			n
1@digna	digna	digna			n
1@sunt	sunt	sunt			n
1@In	In	in			n
1@Havniensi[2]	Havniensi	havniensi			n
1@Ambros[3]	Ambros	ambros			n
1@ac[3]	ac	ac			n
1@Bibliot	Bibliot	bibliot			n
1@ae[9]	ae	ae			n
1@fundatoris	fundatoris	fundatoris			n
1@nonnulla	nonnulla	nonnulla			n
1@bis[2]	bis	bis			n
1@scripta[2]	scripta	scripta			n
1@sunt[2]	sunt	sunt			n
1@quae[3]	quae	quae			n
1@ubi	ubi	ubi			n
1@anno[2]	anno	anno			n
1@M[4]	M	m			n
1@D[2]	D	d			n
1@I[7]	I	i			n
1@X	X	x			n
1@C[5]	C	c			n
1@1591	1591	1591			n
1@Vita[3]	Vita	vita			n
1@differunt	differunt	differunt			n
1@siglis	siglis	siglis			n
1@Havn[3]	Havn	havn			n
1@a[83]	a	a			n
1@et[4]	et	et			n
1@Havn[4]	Havn	havn			n
1@Euripidis[6]	Euripidis	euripidis			n
1@ex[5]	ex	ex			n
1@eodem	eodem	eodem			n
1@fonte	fonte	fonte			n
1@derivata	derivata	derivata			n
1@b[23]	b	b			n
1@designabo	designabo	designabo			n
1@Et	Et	et			n
1@hic	hic	hic			n
1@quidem	quidem	quidem			n
1@est[4]	est	est			n
1@ex[6]	ex	ex			n
1@quo[2]	quo	quo			n
1@illam	illam	illam			n
1@quae[4]	quae	quae			n
1@in[16]	in	in			n
1@Aldina	Aldina	aldina			n
1@Havn[5]	Havn	havn			n
1@loco	loco	loco			n
1@priore	priore	priore			n
1@μνησαρ	μνησαρ	μνησαρ			n
1@altero	altero	altero			n
1@editione	editione	editione			n
1@legitur	legitur	legitur			n
1@hausit	hausit	hausit			n
1@Thomas	Thomas	thomas			n
1@μνησάρχου	μνησάρχου	μνησάρχου			n
1@In[2]	In	in			n
1@Vat[3]	Vat	vat			n
1@1345[2]	1345	1345			n
1@est[5]	est	est			n
1@μνησαρχίδου	μνησαρχίδου	μνησαρχίδου			n
1@Magister	Magister	magister			n
1@Sed	Sed	sed			n
1@utraque	utraque	utraque			n
1@nonnulla[2]	nonnulla	nonnulla			n
1@quae[5]	quae	quae			n
1@fortasse	fortasse	fortasse			n
1@vera	vera	vera			n
1@nominis	nominis	nominis			n
1@sibi	sibi	sibi			n
1@propria	propria	propria			n
1@habet	habet	habet			n
1@quibus	quibus	quibus			n
1@altera	altera	altera			n
1@scriptura	scriptura	scriptura			n
1@est[6]	est	est			n
1@habenda	habenda	habenda			n
1@si[13]	si	si			n
1@quid[2]	quid	quid			n
1@careat	careat	careat			n
1@ELMSL	ELMSL	elmsl			n
1@in[19]	in	in			n
1@Appendice	Appendice	appendice			n
1@Μνησαρχίδου	Μνησαρχίδου	μνησαρχίδου			n
1@nepotis	nepotis	nepotis			n
1@nomini[2]	nomini	nomini			n
1@quod[2]	quod	quod			n
1@ad	ad	ad			n
1@Euripidis[7]	Euripidis	euripidis			n
1@Bacchas	Bacchas	bacchas			n
1@p[32]	p	p			n
1@192	192	192			n
1@Est	Est	est			n
1@infra	infra	infra			n
1@memoratur	memoratur	memoratur			n
1@tribuendum	tribuendum	tribuendum			n
1@est[7]	est	est			n
1@haec[2]	haec	haec			n
1@Vita[4]	Vita	vita			n
1@ab[5]	ab	ab			n
1@grammatico	grammatico	grammatico			n
1@scripta[3]	scripta	scripta			n
1@et[6]	et	et			n
1@Nam	Nam	nam			n
1@nepotes	nepotes	nepotes			n
1@saepissime	saepissime	saepissime			n
1@avorum	avorum	avorum			n
1@antiquiore	antiquiore	antiquiore			n
1@et[7]	et	et			n
1@doctiore	doctiore	doctiore			n
1@quam	quam	quam			n
1@reliqua	reliqua	reliqua			n
1@nominibus	nominibus	nominibus			n
1@appellatos	appellatos	appellatos			n
1@fuisse	fuisse	fuisse			n
1@constat	constat	constat			n
1@omnia	omnia	omnia			n
1@de[13]	de	de			n
1@vita[2]	vita	vita			n
1@Euripidis[8]	Euripidis	euripidis			n
1@excerpta[2]	excerpta	excerpta			n
1@per[2]	per	per			n
1@codices	codices	codices			n
1@sparsa	sparsa	sparsa			n
1@Ea	Ea	ea			n
1@ipsa	ipsa	ipsa			n
1@ib[14]	ib	ib			n
1@Κλειτοῦς[2]	Κλειτοῦς	κλειτοῦς			n
1@κλυτοῦς	κλυτοῦς	κλυτοῦς			n
1@Ambr[4]	Ambr	ambr			n
1@Nomen	Nomen	nomen			n
1@vel[4]	vel	vel			n
1@simili	simili	simili			n
1@aliqua	aliqua	aliqua			n
1@de[14]	de	de			n
1@vita[3]	vita	vita			n
1@Euripidis[9]	Euripidis	euripidis			n
1@recte	recte	recte			n
1@scriptum	scriptum	scriptum			n
1@apud	apud	apud			n
1@reliquos	reliquos	reliquos			n
1@commentatione	commentatione	commentatione			n
1@usus[2]	usus	usus			n
1@est[8]	est	est			n
1@vetus	vetus	vetus			n
1@Diogenis	Diogenis	diogenis			n
1@biographos	biographos	biographos			n
1@Suidam	Suidam	suidam			n
1@s[104]	s	s			n
1@v[21]	v	v			n
1@Εὐριπίδης	Εὐριπίδης	εὐριπίδης			n
1@Laertii	Laertii	laertii			n
1@interpolator	interpolator	interpolator			n
1@ut[2]	ut	ut			n
1@mox	mox	mox			n
1@et[9]	et	et			n
1@schol[2]	schol	schol			n
1@Arist	Arist	arist			n
1@Thesm	Thesm	thesm			n
1@ad[2]	ad	ad			n
1@v[22]	v	v			n
1@I[9]	I	i			n
1@a[148]	a	a			n
1@dicetur	dicetur	dicetur			n
1@quo[5]	quo	quo			n
1@Euripides	Euripides	euripides			n
1@Κλειτοῦς[3]	Κλειτοῦς	κλειτοῦς			n
1@υἱωνός	υἱωνός	υἱωνός			n
1@dicitur	dicitur	dicitur			n
1@2[6]	2	2			n
1@Μνησάρχου[2]	Μνησάρχου	μνησάρχου			n
1@μνηστάρχου	μνηστάρχου	μνηστάρχου			n
1@Ambr[5]	Ambr	ambr			n
1@ad[3]	ad	ad			n
1@v[23]	v	v			n
1@910	910	910			n
1@quum	quum	quum			n
1@υἱός	υἱός	υἱός			n
1@dicendus	dicendus	dicendus			n
1@ut[3]	ut	ut			n
1@infra[2]	infra	infra			n
1@μνησταρχίδης	μνησταρχίδης	μνησταρχίδης			n
1@pro[3]	pro	pro			n
1@μνησαρχίδης	μνησαρχίδης	μνησαρχίδης			n
1@esset	esset	esset			n
1@nisi	nisi	nisi			n
1@hic[2]	hic	hic			n
1@librarii	librarii	librarii			n
1@error	error	error			n
1@est[9]	est	est			n
1@Notavit	Notavit	notavit			n
1@Elmsleius	Elmsleius	elmsleius			n
1@Recte	Recte	recte			n
1@Κλειτοῦς[4]	Κλειτοῦς	κλειτοῦς			n
1@nominis[2]	nominis	nominis			n
1@exempla	exempla	exempla			n
1@alia[2]	alia	alia			n
1@attuli	attuli	attuli			n
1@scriptum[2]	scriptum	scriptum			n
1@in[26]	in	in			n
1@cod[5]	cod	cod			n
1@Vindob	Vindob	vindob			n
1@119	119	119			n
1@ex[9]	ex	ex			n
1@in[28]	in	in			n
1@Thesauro	Thesauro	thesauro			n
1@vol	vol	vol			n
1@4[7]	4	4			n
1@p[52]	p	p			n
1@1614	1614	1614			n
1@quo[6]	quo	quo			n
1@E[17]	E	e			n
1@Zimmermannus	Zimmermannus	zimmermannus			n
1@Diariis	Diariis	diariis			n
1@λαχανοπώλιδος	λαχανοπώλιδος	λαχανοπώλιδος			n
1@Ἀθηναῖος	Ἀθηναῖος	ἀθηναῖος			n
1@μὲν	μὲν	μέν			n
1@ἐγεννήθη	ἐγεννήθη	ἐγεννήθη			n
1@δὲ	δὲ	δέ			n
1@ἐν	ἐν	ἐν			n
1@Σαλαμῖνι	Σαλαμῖνι	σαλαμῖνι			n
1@ἐπὶ	ἐπὶ	ἐπί			n
1@Καλλιάδου	Καλλιάδου	καλλιάδου			n
1@ἄρχοντος	ἄρχοντος	ἄρχοντος			n
1@κατὰ	κατὰ	κατά			n
1@τὴν	τὴν	τήν			n
1@οε	οε	οε			n
1@ὀλυμπιάδα	ὀλυμπιάδα	ὀλυμπιάδα			n
1@ὅτε	ὅτε	ὅτε			n
1@ἐναυμάχησαν	ἐναυμάχησαν	ἐναυμάχησαν			n
1@τοῖς	τοῖς	τοῖς			n
1@Πέρσαις	Πέρσαις	πέρσαις			n
1@οἱ	οἱ	οἱ			n
1@Ἕλληνες	Ἕλληνες	ἕλληνες			n
1@ἤσκησε	ἤσκησε	ἤσκησε			n
1@δὲ[2]	δὲ	δέ			n
1@κατʼ	κατʼ	κατʼ			n
1@ἀρχὰς	ἀρχὰς	ἀρχάς			n
1@μὲν[2]	μὲν	μέν			n
1@παγκράτιον	παγκράτιον	παγκράτιον			n
1@ἢ	ἢ	ἤ			n
1@πυγμὴν	πυγμὴν	πυγμήν			n
1@τοῦ[6]	τοῦ	τοῦ			n
1@πατρὸς	πατρὸς	πατρός			n
1@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1@χρησμὸν	χρησμὸν	χρησμόν			n
1@λαβόντος	λαβόντος	λαβόντος			n
1@ὅτι	ὅτι	ὅτι			n
1@στεφανηφόρους	στεφανηφόρους	στεφανηφόρους			n
1@ἀγῶνας	ἀγῶνας	ἀγῶνας			n
1@νικήσει	νικήσει	νικήσει			n
1@καί	καί	καί			n
1@φασιν	φασιν	φασίν			n
1@αὐτὸν	αὐτὸν	αὐτόν			n
1@Ἀθήνησι	Ἀθήνησι	ἀθήνησι			n
1@νικῆσαι	νικῆσαι	νικῆσαι			n
1@ἀναγνοὺς	ἀναγνοὺς	ἀναγνούς			n
1@δὲ[3]	δὲ	δέ			n
1@ἐπὶ[2]	ἐπὶ	ἐπί			n
1@τραγῳδίαν	τραγῳδίαν	τραγῳδίαν			n
1@ἐτράπη	ἐτράπη	ἐτράπη			n
1@καὶ[4]	καὶ	καί			n
1@πολλοὺς	πολλοὺς	πολλούς			n
1@προσεξεῦρε	προσεξεῦρε	προσεξεῦρε			n
1@λόγους	λόγους	λόγους			n
1@φυσιολογίας	φυσιολογίας	φυσιολογίας			n
1@ῥητορείας	ῥητορείας	ῥητορείας			n
1@ἀναγνωρισμοὺς	ἀναγνωρισμοὺς	ἀναγνωρισμούς			n
1@ὡς	ὡς	ὡς			n
1@δὴ	δὴ	δή			n
1@ἀκουστὴς	ἀκουστὴς	ἀκουστής			n
1@γενόμενος	γενόμενος	γενόμενος			n
1@Ἀναξαγόρου	Ἀναξαγόρου	ἀναξαγόρου			n
1@καὶ[5]	καὶ	καί			n
1@Προδίκου	Προδίκου	προδίκου			n
1@καὶ[6]	καὶ	καί			n
1@Πρωταγόρου	Πρωταγόρου	πρωταγόρου			n
1@καὶ[7]	καὶ	καί			n
1@Σωκράτους	Σωκράτους	σωκράτους			n
1@ἑταῖρος	ἑταῖρος	ἑταῖρος			n
1@δοκεῖ	δοκεῖ	δοκεῖ			n
1@δὲ[4]	δὲ	δέ			n
1@αὐτῷ	αὐτῷ	αὐτῷ			n
1@καὶ[8]	καὶ	καί			n
1@Σωκράτης	Σωκράτης	σωκράτης			n
1@ὁ[2]	ὁ	ὁ			n
1@φιλόσοφος	φιλόσοφος	φιλόσοφος			n
1@καὶ[9]	καὶ	καί			n
1@Μνησίλοχος	Μνησίλοχος	μνησίλοχος			n
1@συμπεποιηκέναι	συμπεποιηκέναι	συμπεποιηκέναι			n
1@τινὰ	τινὰ	τινά			n
1@ὥς	ὥς	ὥς			n
1@φησι	φησι	φησι			n
1@Τηλεκλείδης	Τηλεκλείδης	τηλεκλείδης			n
1@Μνησίλοχός	Μνησίλοχός	μνησίλοχος			n
1@ἐστʼ	ἐστʼ	ἐστʼ			n
1@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος			n
1@ὃς	ὃς	ὅς			n
1@φρύγει	φρύγει	φρύγει			n
1@τι[4]	τι	τὶ			n
1@δρᾶμα	δρᾶμα	δρᾶμα			n
1@καινὸν	καινὸν	καινόν			n
1@Εὑριπίδῃ	Εὑριπίδῃ	εὑριπίδῃ			n
1@καὶ[10]	καὶ	καί			n
1@Σωκράτης[2]	Σωκράτης	σωκράτης			n
1@τὰ[2]	τὰ	τά			n
1@φρύγανʼ	φρύγανʼ	φρύγανʼ			n
1@ὑποτίθησιν	ὑποτίθησιν	ὑποτίθησιν			n
1@1[16]	1	1			n
1@λαχανοπώλιδος[2]	λαχανοπώλιδος	λαχανοπώλιδος			n
1@λαχανοπωλητρίας	λαχανοπωλητρίας	λαχανοπωλητρίας			n
1@in[29]	in	in			n
1@Thesauro[2]	Thesauro	thesauro			n
1@vol[2]	vol	vol			n
1@1[17]	1	1			n
1@part	part	part			n
1@2[7]	2	2			n
1@9[9]	9	9			n
1@319	319	319			n
1@dixit	dixit	dixit			n
1@Arist[2]	Arist	arist			n
1@Thesm[2]	Thesm	thesm			n
1@387	387	387			n
1@omisso	omisso	omisso			n
1@collatis	collatis	collatis			n
1@Io	Io	io			n
1@Malalae	Malalae	malalae			n
1@exemplis	exemplis	exemplis			n
1@9[11]	9	9			n
1@92[2]	92	92			n
1@Κλειτοῦς[5]	Κλειτοῦς	κλειτοῦς			n
1@nomine[2]	nomine	nomine			n
1@Eodem	Eodem	eodem			n
1@redit	redit	redit			n
1@12	12	12			n
1@ἔμεινεν	ἔμεινεν	ἔμεινεν			n
1@ὁ[3]	ὁ	ὁ			n
1@Πάρις	Πάρις	πάρις			n
1@ἀνατρεφόμενος	ἀνατρεφόμενος	ἀνατρεφόμενος			n
1@καὶ[11]	καὶ	καί			n
1@quod[3]	quod	quod			n
1@σκάνδικας	σκάνδικας	σκάνδικας			n
1@vendidisse	vendidisse	vendidisse			n
1@dicitur[2]	dicitur	dicitur			n
1@ἐν[3]	ἐν	ἐν			n
1@αὐτῷ[2]	αὐτῷ	αὐτῷ			n
1@διάγων	διάγων	διάγων			n
1@καὶ[12]	καὶ	καί			n
1@ἀναγινώσκων	ἀναγινώσκων	ἀναγινώσκων			n
1@ad[4]	ad	ad			n
1@quod[4]	quod	quod			n
1@alludit	alludit	alludit			n
1@Arist[3]	Arist	arist			n
1@Ach	Ach	ach			n
1@478	478	478			n
1@p[55]	p	p			n
1@352	352	352			n
1@9[13]	9	9			n
1@ἀνεγίνωσκεν	ἀνεγίνωσκεν	ἀνεγίνωσκεν			n
1@ἔσω	ἔσω	ἔσω			n
1@εἰς	εἰς	εἰς			n
1@τὸ[2]	τὸ	τό			n
1@παλάτιον	παλάτιον	παλάτιον			n
1@Eq	Eq	eq			n
1@19[4]	19	19			n
1@ubi[2]	ubi	ubi			n
1@videndae	videndae	videndae			n
1@scholiastarum	scholiastarum	scholiastarum			n
1@p[56]	p	p			n
1@383	383	383			n
1@6[3]	6	6			n
1@ἐν[4]	ἐν	ἐν			n
1@Κωνσταντινουπόλει	Κωνσταντινουπόλει	κωνσταντινουπόλει			n
1@annotationes	annotationes	annotationes			n
1@ἀνατραφεὶς	ἀνατραφεὶς	ἀνατραφείς			n
1@καὶ[13]	καὶ	καί			n
1@ἀναγνούς	ἀναγνούς	ἀναγνούς			n
1@quibus[2]	quibus	quibus			n
1@ib[17]	ib	ib			n
1@Σαλαμῖνι[2]	Σαλαμῖνι	σαλαμῖνι			n
1@Phlyensium	Phlyensium	phlyensium			n
1@demo	demo	demo			n
1@in[31]	in	in			n
1@Praefat	Praefat	praefat			n
1@ad[5]	ad	ad			n
1@Xenophontis	Xenophontis	xenophontis			n
1@Memor	Memor	memor			n
1@adscribitur	adscribitur	adscribitur			n
1@apud[2]	apud	apud			n
1@Photium	Photium	photium			n
1@ex[11]	ex	ex			n
1@eoque	eoque	eoque			n
1@ed[11]	ed	ed			n
1@Oxon	Oxon	oxon			n
1@addidit	addidit	addidit			n
1@glossam	glossam	glossam			n
1@Hesychii	Hesychii	hesychii			n
1@apud[3]	apud	apud			n
1@Suidam[2]	Suidam	suidam			n
1@p[60]	p	p			n
1@651	651	651			n
1@21	21	21			n
1@Φλυεία	Φλυεία	φλυεία			n
1@παραμείνας	παραμείνας	παραμείνας			n
1@codex[2]	codex	codex			n
1@παραμήνας	παραμήνας	παραμήνας			n
1@Φλυεῖς	Φλυεῖς	φλυεῖς			n
1@vel[5]	vel	vel			n
1@forma	forma	forma			n
1@Attica	Attica	attica			n
1@Φλυῆς	Φλυῆς	φλυῆς			n
1@παραναγνούς	παραναγνούς	παραναγνούς			n
1@Non	Non	non			n
1@intellexit	intellexit	intellexit			n
1@scribere	scribere	scribere			n
1@debebat	debebat	debebat			n
1@δῆμος	δῆμος	δῆμος			n
1@τῆς	τῆς	τῆς			n
1@Κεκροπίδος	Κεκροπίδος	κεκροπίδος			n
1@Thomas[2]	Thomas	thomas			n
1@M[9]	M	m			n
1@qui[10]	qui	qui			n
1@in[33]	in	in			n
1@Vita[5]	Vita	vita			n
1@Euripidis[10]	Euripidis	euripidis			n
1@ἐκ[2]	ἐκ	ἐκ			n
1@τούτου	τούτου	τούτου			n
1@δὲ[5]	δὲ	δέ			n
1@τοῦ[9]	τοῦ	τοῦ			n
1@δήμου	δήμου	δήμου			n
1@ἦν	ἦν	ἦν			n
1@Εὐριπίδης[2]	Εὐριπίδης	εὐριπίδης			n
1@infra[3]	infra	infra			n
1@p[62]	p	p			n
1@11[2]	11	11			n
1@16[2]	16	16			n
1@aliud	aliud	aliud			n
1@quid[3]	quid	quid			n
1@substituit	substituit	substituit			n
1@ὁ[4]	ὁ	ὁ			n
1@τῆς[2]	τῆς	τῆς			n
1@τραγῳδίας	τραγῳδίας	τραγῳδίας			n
1@ποιητής	ποιητής	ποιητής			n
1@ἀγχίνους	ἀγχίνους	ἀγχίνους			n
1@δὲ[6]	δὲ	δέ			n
1@ὢν	ὢν	ὤν			n
1@εἴπερ	εἴπερ	εἴπερ			n
1@τις	τις	τὶς			n
1@καὶ[14]	καὶ	καί			n
1@τῷ[3]	τῷ	τῷ			n
1@πονεῖν	πονεῖν	πονεῖν			n
1@ib[20]	ib	ib			n
1@Καλλιάδου[2]	Καλλιάδου	καλλιάδου			n
1@καλλίου	καλλίου	καλλίου			n
1@Ambr[6]	Ambr	ambr			n
1@in[35]	in	in			n
1@ἑαυτὸν	ἑαυτὸν	ἑαυτόν			n
1@ἐκδεδωκὼς	ἐκδεδωκὼς	ἐκδεδωκώς			n
1@εἰς[2]	εἰς	εἰς			n
1@τραγῳδίαν[2]	τραγῳδίαν	τραγῳδίαν			n
1@ἐτράπη[2]	ἐτράπη	ἐτράπη			n
1@qua[11]	qua	qua			n
1@scriptura[2]	scriptura	scriptura			n
1@codices[2]	codices	codices			n
1@omnes	omnes	omnes			n
1@qui[12]	qui	qui			n
1@6[6]	6	6			n
1@προσεξεῦρε[2]	προσεξεῦρε	προσεξεῦρε			n
1@προεξεῦρε	προεξεῦρε	προεξεῦρε			n
1@Ambr[7]	Ambr	ambr			n
1@excerpta[3]	excerpta	excerpta			n
1@de[21]	de	de			n
1@Vita[6]	Vita	vita			n
1@Euripidis[11]	Euripidis	euripidis			n
1@continent	continent	continent			n
1@ib[21]	ib	ib			n
1@λόγους[2]	λόγους	λόγους			n
1@ὡς[2]	ὡς	ὡς			n
1@δὴ[2]	δὴ	δή			n
1@om[16]	om	om			n
1@Vind[2]	Vind	vind			n
1@In[3]	In	in			n
1@consentire	consentire	consentire			n
1@videntur	videntur	videntur			n
1@Correctum	Correctum	correctum			n
1@Havn[6]	Havn	havn			n
1@est[10]	est	est			n
1@προλόγους	προλόγους	προλόγους			n
1@καὶ[15]	καὶ	καί			n
1@φυσιολογίας[2]	φυσιολογίας	φυσιολογίας			n
1@ex[15]	ex	ex			n
1@aliorum	aliorum	aliorum			n
1@scriptorum	scriptorum	scriptorum			n
1@locis	locis	locis			n
1@ῥητορείας[2]	ῥητορείας	ῥητορείας			n
1@γενόμενος[2]	γενόμενος	γενόμενος			n
1@In[4]	In	in			n
1@λόγους[4]	λόγους	λόγους			n
1@ab[6]	ab	ab			n
1@Clintono	Clintono	clintono			n
1@indicatis	indicatis	indicatis			n
1@Fast	Fast	fast			n
1@cum[2]	cum	cum			n
1@Ambr[8]	Ambr	ambr			n
1@consentit	consentit	consentit			n
1@Vat[4]	Vat	vat			n
1@1345[3]	1345	1345			n
1@Hell	Hell	hell			n
1@vol[3]	vol	vol			n
1@2[12]	2	2			n
1@p[67]	p	p			n
1@28[2]	28	28			n
1@Nauckius	Nauckius	nauckius			n
1@conjecit	conjecit	conjecit			n
1@πολλὰ	πολλὰ	πολλά			n
1@προσεξεῦρε[3]	προσεξεῦρε	προσεξεῦρε			n
1@2[14]	2	2			n
1@οε[3]	οε	οε			n
1@ἑβδομηκοστοπέμπτην	ἑβδομηκοστοπέμπτην	ἑβδομηκοστοπέμπτην			n
1@Ambr[9]	Ambr	ambr			n
1@προλόγους[2]	προλόγους	προλόγους			n
1@Anni	Anni	anni			n
1@notam	notam	notam			n
1@omittunt	omittunt	omittunt			n
1@Vindob[2]	Vindob	vindob			n
1@7[3]	7	7			n
1@δὴ[3]	δὴ	δή			n
1@om[18]	om	om			n
1@Vaticani	Vaticani	vaticani			n
1@tres[2]	tres	tres			n
1@Havn[7]	Havn	havn			n
1@a[204]	a	a			n
1@in[41]	in	in			n
1@Havn[8]	Havn	havn			n
1@b[54]	b	b			n
1@corrupte	corrupte	corrupte			n
1@8[9]	8	8			n
1@Πρωταγόρου[2]	Πρωταγόρου	πρωταγόρου			n
1@πρωταγόρα	πρωταγόρα	πρωταγόρα			n
1@Vat[6]	Vat	vat			n
