subref	form	norm	lemma	tag	curated
18@Κρέουσα	Κρέουσα	κρέουσα			n
18@κἀκτίθησιν	κἀκτίθησιν	κἀκτίθησιν			n
18@ὡς	ὡς	ὡς			n
18@θανούμενον	θανούμενον	θανούμενον			n
19@κοίλης	κοίλης	κοίλης			n
19@ἐν	ἐν	ἐν			n
19@ἀντίπηγος	ἀντίπηγος	ἀντίπηγος			n
19@εὐτρόχῳ	εὐτρόχῳ	εὐτρόχῳ			n
19@κύκλῳ	κύκλῳ	κύκλῳ			n
20@προγόνων	προγόνων	προγόνων			n
20@νόμον	νόμον	νόμον			n
20@σῴζουσα	σῴζουσα	σῴζουσα			n
20@τοῦ	τοῦ	τοῦ			n
20@τε	τε	τέ			n
20@γηγενοῦς	γηγενοῦς	γηγενοῦς			n
21@Ἐριχθονίου	Ἐριχθονίου	ἐριχθονίου			n
21@κείνῳ	κείνῳ	κείνῳ			n
21@γὰρ	γὰρ	γάρ			n
21@ἡ	ἡ	ἡ			n
21@Διὸς	Διὸς	διός			n
21@κόρη	κόρη	κόρη			n
22@φρουρὼ	φρουρὼ	φρουρώ			n
22@παραζεύξασα	παραζεύξασα	παραζεύξασα			n
22@φύλακε	φύλακε	φύλακε			n
22@σώματος	σώματος	σώματος			n
23@δισσὼ	δισσὼ	δισσώ			n
23@δράκοντε	δράκοντε	δράκοντε			n
23@παρθένοις	παρθένοις	παρθένοις			n
23@Ἀγλαυρίσι	Ἀγλαυρίσι	ἀγλαυρίσι			n
24@δίδωσι	δίδωσι	δίδωσι			n
24@σῴζειν	σῴζειν	σῴζειν			n
24@ὅθεν	ὅθεν	ὅθεν			n
24@Ἐρεχθείδαις	Ἐρεχθείδαις	ἐρεχθείδαις			n
24@ἐκεῖ	ἐκεῖ	ἐκεῖ			n
25@νόμος	νόμος	νόμος			n
25@τις	τις	τὶς			n
25@ἔστιν	ἔστιν	ἔστιν			n
25@ὄφεσιν	ὄφεσιν	ὄφεσιν			n
25@ἐν	ἐν	ἐν			n
25@χρυσηλάτοις	χρυσηλάτοις	χρυσηλάτοις			n
26@τρέφειν	τρέφειν	τρέφειν			n
26@τέκνα	τέκνα	τέκνα			n
26@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
26@ἣν	ἣν	ἥν			n
26@εἶχε	εἶχε	εἶχε			n
26@παρθένος	παρθένος	παρθένος			n
26@χλιδὴν	χλιδὴν	χλιδήν			n
27@τέκνῳ	τέκνῳ	τέκνῳ			n
27@προσάψασʼ	προσάψασʼ	προσάψασʼ			n
27@ἔλιπεν	ἔλιπεν	ἔλιπεν			n
27@ὡς	ὡς	ὡς			n
27@θανουμένῳ	θανουμένῳ	θανουμένῳ			n
28@κἄμʼ	κἄμʼ	κἄμʼ			n
28@ὢν	ὢν	ὤν			n
28@ἀδελφὸς	ἀδελφὸς	ἀδελφός			n
28@Φοῖβος	Φοῖβος	φοῖβος			n
28@αἰτεῖται	αἰτεῖται	αἰτεῖται			n
28@τάδε	τάδε	τάδε			n
29@ὦ	ὦ	ὦ			n
29@σύγγονʼ	σύγγονʼ	σύγγονʼ			n
29@ἐλθὼν	ἐλθὼν	ἐλθών			n
29@λαὸν	λαὸν	λαόν			n
29@εἰς	εἰς	εἰς			n
29@αὐτόχθονα	αὐτόχθονα	αὐτόχθονα			n
30@κλεινῶν	κλεινῶν	κλεινῶν			n
30@Ἀθηνῶν	Ἀθηνῶν	ἀθηνῶν			n
30@οἶσθα	οἶσθα	οἶσθα			n
30@γὰρ	γὰρ	γάρ			n
30@θεᾶς	θεᾶς	θεᾶς			n
30@πόλιν	πόλιν	πόλιν			n
31@λαβὼν	λαβὼν	λαβών			n
31@βρέφος	βρέφος	βρέφος			n
31@νεογνὸν	νεογνὸν	νεογνόν			n
31@ἐκ	ἐκ	ἐκ			n
31@κοίλης	κοίλης	κοίλης			n
31@πέτρας	πέτρας	πέτρας			n
32@αὐτῷ	αὐτῷ	αὐτῷ			n
32@σὺν	σὺν	σύν			n
32@ἄγγει	ἄγγει	ἄγγει			n
32@σπαργάνοισί	σπαργάνοισί	σπαργάνοισι			n
32@θʼ	θʼ	θʼ			n
32@οἷς	οἷς	οἷς			n
32@ἔχει	ἔχει	ἔχει			n
33@ἔνεγκε	ἔνεγκε	ἔνεγκε			n
33@Δελφῶν	Δελφῶν	δελφῶν			n
33@τἀμὰ	τἀμὰ	τἀμά			n
33@πρὸς	πρὸς	πρός			n
33@χρηστήρια	χρηστήρια	χρηστήρια			n
34@καὶ	καὶ	καί			n
34@θὲς	θὲς	θές			n
34@πρὸς	πρὸς	πρός			n
34@αὐταῖς	αὐταῖς	αὐταῖς			n
34@εἰσόδοις	εἰσόδοις	εἰσόδοις			n
34@δόμων	δόμων	δόμων			n
34@ἐμῶν	ἐμῶν	ἐμῶν			n
35@τὰ	τὰ	τά			n
35@δʼ	δʼ	δʼ			n
35@ἄλλʼ	ἄλλʼ	ἄλλʼ			n
35@ἐμὸς	ἐμὸς	ἐμός			n
35@γάρ	γάρ	γάρ			n
35@ἐστιν	ἐστιν	ἐστίν			n
35@ὡς	ὡς	ὡς			n
35@εἰδῇς	εἰδῇς	εἰδῇς			n
35@ὁ	ὁ	ὁ			n
35@παῖς	παῖς	παῖς			n
36@ἡμῖν	ἡμῖν	ἡμῖν			n
36@μελήσει	μελήσει	μελήσει			n
36@Λοξίᾳ	Λοξίᾳ	λοξίᾳ			n
36@δʼ	δʼ	δʼ			n
36@ἐγὼ	ἐγὼ	ἐγώ			n
36@χάριν	χάριν	χάριν			n
37@πράσσων	πράσσων	πράσσων			n
37@ἀδελφῷ	ἀδελφῷ	ἀδελφῷ			n
37@πλεκτὸν	πλεκτὸν	πλεκτόν			n
37@ἐξάρας	ἐξάρας	ἐξάρας			n
37@κύτος	κύτος	κύτος			n
38@ἤνεγκα	ἤνεγκα	ἤνεγκα			n
38@καὶ	καὶ	καί			n
38@τὸν	τὸν	τόν			n
38@παῖδα	παῖδα	παῖδα			n
38@κρηπίδων	κρηπίδων	κρηπίδων			n
38@ἔπι	ἔπι	ἔπι			n
39@τίθημι	τίθημι	τίθημι			n
39@ναοῦ	ναοῦ	ναοῦ			n
39@τοῦδʼ	τοῦδʼ	τοῦδʼ			n
39@ἀναπτύξας	ἀναπτύξας	ἀναπτύξας			n
39@κύτος	κύτος	κύτος			n
40@ἑλικτὸν	ἑλικτὸν	ἑλικτόν			n
40@ἀντίπηγος	ἀντίπηγος	ἀντίπηγος			n
40@ὡς	ὡς	ὡς			n
40@ὁρῷθʼ	ὁρῷθʼ	ὁρῷθʼ			n
40@ὁ[2]	ὁ	ὁ			n
40@παῖς	παῖς	παῖς			n
41@κυρεῖ	κυρεῖ	κυρεῖ			n
41@δʼ	δʼ	δʼ			n
41@ἅμʼ	ἅμʼ	ἅμʼ			n
41@ἱππεύοντος	ἱππεύοντος	ἱππεύοντος			n
41@ἡλίου	ἡλίου	ἡλίου			n
41@κύκλῳ	κύκλῳ	κύκλῳ			n
42@προφῆτις	προφῆτις	προφῆτις			n
42@ἐσβαίνουσα	ἐσβαίνουσα	ἐσβαίνουσα			n
42@μαντεῖον	μαντεῖον	μαντεῖον			n
42@θεοῦ	θεοῦ	θεοῦ			n
43@ὄψιν	ὄψιν	ὄψιν			n
43@δὲ	δὲ	δέ			n
43@προσβαλοῦσα	προσβαλοῦσα	προσβαλοῦσα			n
43@παιδὶ	παιδὶ	παιδί			n
43@νηπίῳ	νηπίῳ	νηπίῳ			n
44@ἐθαύμασʼ	ἐθαύμασʼ	ἐθαύμασʼ			n
44@εἴ	εἴ	εἴ			n
44@τις	τις	τὶς			n
44@Δελφίδων	Δελφίδων	δελφίδων			n
44@τλαίη	τλαίη	τλαίη			n
44@κόρη	κόρη	κόρη			n
45@λαθραῖον	λαθραῖον	λαθραῖον			n
45@ὠδῖνʼ	ὠδῖνʼ	ὠδῖνʼ			n
45@ἐς	ἐς	ἐς			n
45@θεοῦ	θεοῦ	θεοῦ			n
45@ῥῖψαι	ῥῖψαι	ῥῖψαι			n
45@δόμον	δόμον	δόμον			n
46@ὑπέρ	ὑπέρ	ὑπέρ			n
46@τε	τε	τέ			n
46@θυμέλας	θυμέλας	θυμέλας			n
46@διορίσαι	διορίσαι	διορίσαι			n
46@πρόθυμος	πρόθυμος	πρόθυμος			n
46@ἦν	ἦν	ἦν			n
47@οἴκτῳ	οἴκτῳ	οἴκτῳ			n
47@δʼ	δʼ	δʼ			n
47@ἀφῆκεν	ἀφῆκεν	ἀφῆκεν			n
47@ὠμότητα	ὠμότητα	ὠμότητα			n
47@καὶ	καὶ	καί			n
47@θεὸς	θεὸς	θεός			n
48@συνεργὸς	συνεργὸς	συνεργός			n
48@ἦν	ἦν	ἦν			n
48@τῷ	τῷ	τῷ			n
48@παιδὶ	παιδὶ	παιδί			n
48@μὴ	μὴ	μή			n
48@ʼκπεσεῖν	ʼκπεσεῖν	ʼκπεσεῖν			n
48@δόμων	δόμων	δόμων			n
49@τρέφει	τρέφει	τρέφει			n
49@δέ	δέ	δέ			n
49@νιν	νιν	νιν			n
49@λαβοῦσα	λαβοῦσα	λαβοῦσα			n
49@τὸν	τὸν	τόν			n
49@σπείραντα	σπείραντα	σπείραντα			n
49@δὲ	δὲ	δέ			n
50@οὐκ	οὐκ	οὐ			n
50@οἶδε	οἶδε	οἶδε			n
50@Φοῖβον	Φοῖβον	φοῖβον			n
50@οὐδὲ	οὐδὲ	οὐδέ			n
50@μητέρʼ	μητέρʼ	μητέρʼ			n
50@ἧς	ἧς	ἧς			n
50@ἔφυ	ἔφυ	ἔφυ			n
51@ὁ	ὁ	ὁ			n
51@παῖς	παῖς	παῖς			n
51@τε	τε	τέ			n
51@τοὺς	τοὺς	τούς			n
51@τεκόντας	τεκόντας	τεκόντας			n
51@οὐκ	οὐκ	οὐ			n
51@ἐπίσταται	ἐπίσταται	ἐπίσταται			n
52@νέος	νέος	νέος			n
52@μὲν	μὲν	μέν			n
52@οὖν	οὖν	οὖν			n
52@ὢν	ὢν	ὤν			n
52@ἀμφὶ	ἀμφὶ	ἀμφί			n
52@βωμίους	βωμίους	βωμίους			n
52@τροφὰς	τροφὰς	τροφάς			n
53@ἠλᾶτʼ	ἠλᾶτʼ	ἠλᾶτʼ			n
53@ἀθύρων	ἀθύρων	ἀθύρων			n
53@ὡς	ὡς	ὡς			n
53@δʼ	δʼ	δʼ			n
53@ἀπηνδρώθη	ἀπηνδρώθη	ἀπηνδρώθη			n
53@δέμας	δέμας	δέμας			n
54@Δελφοί	Δελφοί	δελφοί			n
54@σφʼ	σφʼ	σφʼ			n
54@ἔθεντο	ἔθεντο	ἔθεντο			n
54@χρυσοφύλακα	χρυσοφύλακα	χρυσοφύλακα			n
54@τοῦ	τοῦ	τοῦ			n
54@θεοῦ	θεοῦ	θεοῦ			n
55@ταμίαν	ταμίαν	ταμίαν			n
55@τε	τε	τέ			n
55@πάντων	πάντων	πάντων			n
55@πιστόν	πιστόν	πιστόν			n
55@ἐν	ἐν	ἐν			n
55@δʼ	δʼ	δʼ			n
55@ἀνακτόροις	ἀνακτόροις	ἀνακτόροις			n
56@θεοῦ	θεοῦ	θεοῦ			n
56@καταζῇ	καταζῇ	καταζῇ			n
56@δεῦρʼ	δεῦρʼ	δεῦρʼ			n
56@ἀεὶ	ἀεὶ	ἀεί			n
56@σεμνὸν	σεμνὸν	σεμνόν			n
56@βίον	βίον	βίον			n
57@Κρέουσα	Κρέουσα	κρέουσα			n
57@δʼ	δʼ	δʼ			n
57@ἡ	ἡ	ἡ			n
57@τεκοῦσα	τεκοῦσα	τεκοῦσα			n
57@τὸν	τὸν	τόν			n
57@νεανίαν	νεανίαν	νεανίαν			n
58@Ξούθῳ	Ξούθῳ	ξούθῳ			n
58@γαμεῖται	γαμεῖται	γαμεῖται			n
58@συμφορᾶς	συμφορᾶς	συμφορᾶς			n
58@τοιᾶσδʼ	τοιᾶσδʼ	τοιᾶσδʼ			n
58@ὕπο	ὕπο	ὕπο			n
59@ἦν	ἦν	ἦν			n
59@ταῖς	ταῖς	ταῖς			n
59@Ἀθήναις	Ἀθήναις	ἀθήναις			n
59@τοῖς	τοῖς	τοῖς			n
59@τε	τε	τέ			n
59@Χαλκωδοντίδαις	Χαλκωδοντίδαις	χαλκωδοντίδαις			n
60@οἳ	οἳ	οἵ			n
60@γῆν	γῆν	γῆν			n
60@ἔχουσʼ	ἔχουσʼ	ἔχουσʼ			n
60@Εὐβοῖδα	Εὐβοῖδα	εὐβοῖδα			n
60@πολέμιος	πολέμιος	πολέμιος			n
60@κλύδων	κλύδων	κλύδων			n
61@ὃν	ὃν	ὅν			n
61@συμπονήσας	συμπονήσας	συμπονήσας			n
61@καὶ	καὶ	καί			n
61@συνεξελὼν	συνεξελὼν	συνεξελών			n
61@δορὶ	δορὶ	δορί			n
62@γάμων	γάμων	γάμων			n
62@Κρεούσης	Κρεούσης	κρεούσης			n
62@ἀξίωμʼ	ἀξίωμʼ	ἀξίωμʼ			n
62@ἐδέξατο	ἐδέξατο	ἐδέξατο			n
63@οὐκ	οὐκ	οὐ			n
63@ἐγγενὴς	ἐγγενὴς	ἐγγενής			n
63@ὤν	ὤν	ὤν			n
63@Αἰόλου	Αἰόλου	αἰόλου			n
63@δὲ	δὲ	δέ			n
63@τοῦ	τοῦ	τοῦ			n
63@Διὸς	Διὸς	διός			n
64@γεγὼς	γεγὼς	γεγώς			n
64@Ἀχαιός	Ἀχαιός	ἀχαιός			n
64@χρόνια	χρόνια	χρόνια			n
64@δὲ	δὲ	δέ			n
64@σπείρας	σπείρας	σπείρας			n
64@λέχη	λέχη	λέχη			n
65@ἄτεκνός	ἄτεκνός	ἄτεκνος			n
65@ἐστι	ἐστι	ἐστί			n
65@καὶ	καὶ	καί			n
65@Κρέουσʼ	Κρέουσʼ	κρέουσʼ			n
65@ὧν	ὧν	ὧν			n
65@οὕνεκα	οὕνεκα	οὕνεκα			n
66@ἥκουσι	ἥκουσι	ἥκουσι			n
66@πρὸς	πρὸς	πρός			n
66@μαντεῖʼ	μαντεῖʼ	μαντεῖʼ			n
66@Ἀπόλλωνος	Ἀπόλλωνος	ἀπόλλωνος			n
66@τάδε	τάδε	τάδε			n
67@ἔρωτι	ἔρωτι	ἔρωτι			n
67@παίδων	παίδων	παίδων			n
67@Λοξίας	Λοξίας	λοξίας			n
67@δὲ	δὲ	δέ			n
67@τὴν	τὴν	τήν			n
67@τύχην	τύχην	τύχην			n
68@ἐς	ἐς	ἐς			n
68@τοῦτʼ	τοῦτʼ	τοῦτʼ			n
68@ἐλαύνει	ἐλαύνει	ἐλαύνει			n
68@κοὐ	κοὐ	κοὐ			n
68@λέληθεν	λέληθεν	λέληθεν			n
68@ὡς	ὡς	ὡς			n
68@δοκεῖ	δοκεῖ	δοκεῖ			n
69@δώσει	δώσει	δώσει			n
69@γὰρ	γὰρ	γάρ			n
69@εἰσελθόντι	εἰσελθόντι	εἰσελθόντι			n
69@μαντεῖον	μαντεῖον	μαντεῖον			n
69@τόδε	τόδε	τόδε			n
70@Ξούθῳ	Ξούθῳ	ξούθῳ			n
70@τὸν	τὸν	τόν			n
70@αὑτοῦ	αὑτοῦ	αὑτοῦ			n
70@παῖδα	παῖδα	παῖδα			n
70@καὶ	καὶ	καί			n
70@πεφυκέναι	πεφυκέναι	πεφυκέναι			n
71@κείνου	κείνου	κείνου			n
71@σφε	σφε	σφε			n
71@φήσει	φήσει	φήσει			n
71@μητρὸς	μητρὸς	μητρός			n
71@ὡς	ὡς	ὡς			n
71@ἐλθὼν	ἐλθὼν	ἐλθών			n
71@δόμους	δόμους	δόμους			n
72@γνωσθῇ	γνωσθῇ	γνωσθῇ			n
72@Κρεούσῃ	Κρεούσῃ	κρεούσῃ			n
72@καὶ	καὶ	καί			n
72@γάμοι	γάμοι	γάμοι			n
72@τε	τε	τέ			n
72@Λοξίου	Λοξίου	λοξίου			n
73@κρυπτοὶ	κρυπτοὶ	κρυπτοί			n
73@γένωνται	γένωνται	γένωνται			n
73@παῖς	παῖς	παῖς			n
73@τʼ	τʼ	τʼ			n
73@ἔχῃ	ἔχῃ	ἔχῃ			n
73@τὰ	τὰ	τά			n
73@πρόσφορα	πρόσφορα	πρόσφορα			n
74@Ἴωνα	Ἴωνα	ἴωνα			n
74@δʼ	δʼ	δʼ			n
74@αὐτόν	αὐτόν	αὐτόν			n
74@κτίστορʼ	κτίστορʼ	κτίστορʼ			n
74@Ἀσιάδος	Ἀσιάδος	ἀσιάδος			n
74@χθονός	χθονός	χθονός			n
75@ὄνομα	ὄνομα	ὄνομα			n
75@κεκλῆσθαι	κεκλῆσθαι	κεκλῆσθαι			n
75@θήσεται	θήσεται	θήσεται			n
75@καθʼ	καθʼ	καθʼ			n
75@Ἑλλάδα	Ἑλλάδα	ἑλλάδα			n
76@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
76@ἐς	ἐς	ἐς			n
76@δαφνώδη	δαφνώδη	δαφνώδη			n
76@γύαλα	γύαλα	γύαλα			n
76@βήσομαι	βήσομαι	βήσομαι			n
76@τάδε	τάδε	τάδε			n
77@τὸ	τὸ	τό			n
77@κρανθὲν	κρανθὲν	κρανθέν			n
77@ὡς	ὡς	ὡς			n
77@ἂν	ἂν	ἄν			n
77@ἐκμάθω	ἐκμάθω	ἐκμάθω			n
77@παιδὸς	παιδὸς	παιδός			n
77@πέρι	πέρι	πέρι			n
78@ὁρῶ	ὁρῶ	ὁρῶ			n
78@γὰρ	γὰρ	γάρ			n
78@ἐκβαίνοντα	ἐκβαίνοντα	ἐκβαίνοντα			n
78@Λοξίου	Λοξίου	λοξίου			n
78@γόνον	γόνον	γόνον			n
79@τόνδʼ	τόνδʼ	τόνδʼ			n
79@ὡς	ὡς	ὡς			n
79@πρὸ	πρὸ	πρό			n
79@ναοῦ	ναοῦ	ναοῦ			n
79@λαμπρὰ	λαμπρὰ	λαμπρά			n
79@θῇ	θῇ	θῇ			n
79@πυλώματα	πυλώματα	πυλώματα			n
80@δάφνης	δάφνης	δάφνης			n
80@κλάδοισιν	κλάδοισιν	κλάδοισιν			n
80@ὄνομα	ὄνομα	ὄνομα			n
80@δʼ	δʼ	δʼ			n
80@οὗ	οὗ	οὗ			n
80@μέλλει	μέλλει	μέλλει			n
80@τυχεῖν	τυχεῖν	τυχεῖν			n
81@Ἴωνʼ	Ἴωνʼ	ἴωνʼ			n
81@ἐγώ	ἐγώ	ἐγώ			n
81@νιν	νιν	νιν			n
81@πρῶτος	πρῶτος	πρῶτος			n
81@ὀνομάζω	ὀνομάζω	ὀνομάζω			n
81@θεῶν	θεῶν	θεῶν			n
82@ἅρματα	ἅρματα	ἅρματα			n
82@μὲν	μὲν	μέν			n
82@τάδε	τάδε	τάδε			n
82@λαμπρὰ	λαμπρὰ	λαμπρά			n
82@τεθρίππων	τεθρίππων	τεθρίππων			n
83@Ἥλιος	Ἥλιος	ἥλιος			n
83@ἤδη	ἤδη	ἤδη			n
83@λάμπει	λάμπει	λάμπει			n
83@κατὰ	κατὰ	κατά			n
83@γῆν	γῆν	γῆν			n
84@ἄστρα	ἄστρα	ἄστρα			n
84@δὲ	δὲ	δέ			n
84@φεύγει	φεύγει	φεύγει			n
84@πυρὶ	πυρὶ	πυρί			n
84@τῷδʼ	τῷδʼ	τῷδʼ			n
84@αἰθέρος	αἰθέρος	αἰθέρος			n
85@ἐς	ἐς	ἐς			n
85@νύχθʼ	νύχθʼ	νύχθʼ			n
85@ἱεράν	ἱεράν	ἱεράν			n
86@Παρνησιάδες	Παρνησιάδες	παρνησιάδες			n
86@δʼ	δʼ	δʼ			n
86@ἄβατοι	ἄβατοι	ἄβατοι			n
86@κορυφαὶ	κορυφαὶ	κορυφαί			n
87@καταλαμπόμεναι	καταλαμπόμεναι	καταλαμπόμεναι			n
87@τὴν	τὴν	τήν			n
87@ἡμερίαν	ἡμερίαν	ἡμερίαν			n
88@ἁψῖδα	ἁψῖδα	ἁψῖδα			n
88@βροτοῖσι	βροτοῖσι	βροτοῖσι			n
88@δέχονται	δέχονται	δέχονται			n
89@σμύρνης	σμύρνης	σμύρνης			n
89@δʼ	δʼ	δʼ			n
89@ἀνύδρου	ἀνύδρου	ἀνύδρου			n
89@καπνὸς	καπνὸς	καπνός			n
89@εἰς	εἰς	εἰς			n
89@ὀρόφους	ὀρόφους	ὀρόφους			n
90@Φοίβου	Φοίβου	φοίβου			n
90@πέταται	πέταται	πέταται			n
91@θάσσει	θάσσει	θάσσει			n
91@δὲ	δὲ	δέ			n
91@γυνὴ	γυνὴ	γυνή			n
91@τρίποδα	τρίποδα	τρίποδα			n
91@ζάθεον	ζάθεον	ζάθεον			n
92@Δελφίς	Δελφίς	δελφίς			n
92@ἀείδουσʼ	ἀείδουσʼ	ἀείδουσʼ			n
92@Ἕλλησι	Ἕλλησι	ἕλλησι			n
92@βοάς	βοάς	βοάς			n
93@ἃς	ἃς	ἅς			n
93@ἂν	ἂν	ἄν			n
93@Ἀπόλλων	Ἀπόλλων	ἀπόλλων			n
93@κελαδήσῃ	κελαδήσῃ	κελαδήσῃ			n
94@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
94@ὦ	ὦ	ὦ			n
94@Φοίβου	Φοίβου	φοίβου			n
94@Δελφοὶ	Δελφοὶ	δελφοί			n
94@θέραπες	θέραπες	θέραπες			n
95@τὰς	τὰς	τάς			n
95@Κασταλίας	Κασταλίας	κασταλίας			n
95@ἀργυροειδεῖς	ἀργυροειδεῖς	ἀργυροειδεῖς			n
96@βαίνετε	βαίνετε	βαίνετε			n
96@δίνας	δίνας	δίνας			n
96@καθαραῖς	καθαραῖς	καθαραῖς			n
96@δὲ	δὲ	δέ			n
96@δρόσοις	δρόσοις	δρόσοις			n
97@ἀφυδρανάμενοι	ἀφυδρανάμενοι	ἀφυδρανάμενοι			n
97@στείχετε	στείχετε	στείχετε			n
97@ναούς	ναούς	ναούς			n
98@στόμα	στόμα	στόμα			n
98@τʼ	τʼ	τʼ			n
98@εὔφημον	εὔφημον	εὔφημον			n
98@φρουρεῖν	φρουρεῖν	φρουρεῖν			n
98@ἀγαθόν	ἀγαθόν	ἀγαθόν			n
99@φήμας	φήμας	φήμας			n
99@τʼ	τʼ	τʼ			n
99@ἀγαθὰς	ἀγαθὰς	ἀγαθάς			n
100@τοῖς	τοῖς	τοῖς			n
100@ἐθέλουσιν	ἐθέλουσιν	ἐθέλουσιν			n
100@μαντεύεσθαι	μαντεύεσθαι	μαντεύεσθαι			n
101@γλώσσης	γλώσσης	γλώσσης			n
101@ἰδίας	ἰδίας	ἰδίας			n
101@ἀποφαίνειν	ἀποφαίνειν	ἀποφαίνειν			n
102@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
