subref	form	norm	lemma	tag	curated
1.0.metr@τετρασύλλαβον	τετρασύλλαβον	τετρασύλλαβον			n
1.0.metr@συγκείμενον	συγκείμενον	συγκείμενον			n
1.0.metr@ἐκ	ἐκ	ἐκ			n
1.0.metr@βραχείας	βραχείας	βραχείας			n
1.0.metr@καὶ[5]	καὶ	καί			n
1.0.metr@δύο	δύο	δύο			n
1.0.metr@μακρῶν	μακρῶν	μακρῶν			n
1.0.metr@καὶ[6]	καὶ	καί			n
1.0.metr@βραχείας[2]	βραχείας	βραχείας			n
1.0.metr@οἷον	οἷον	οἷον			n
1.0.metr@Ἀρίσταρχος	Ἀρίσταρχος	ἀρίσταρχος			n
1.0.metr@ὠνόμασται	ὠνόμασται	ὠνόμασται			n
1.0.metr@δὲ[2]	δὲ	δέ			n
1.0.metr@διὰ	διὰ	διά			n
1.0.metr@τὸ[4]	τὸ	τό			n
1.0.metr@οἷον[2]	οἷον	οἷον			n
1.0.metr@ἀντεσπασμένον	ἀντεσπασμένον	ἀντεσπασμένον			n
1.0.metr@καὶ[7]	καὶ	καί			n
1.0.metr@οἱονεὶ	οἱονεὶ	οἱονεί			n
1.0.metr@ἐναντίος	ἐναντίος	ἐναντίος			n
1.0.metr@διίαμβος	διίαμβος	διίαμβος			n
1.0.metr@εἶναι	εἶναι	εἶναι			n
1.0.metr@τὸ[5]	τὸ	τό			n
1.0.metr@β[5]	β	β			n
1.0.metr@Φερεκράτειον	Φερεκράτειον	φερεκράτειον			n
1.0.metr@τὸ[6]	τὸ	τό			n
1.0.metr@γ[5]	γ	γ			n
1.0.metr@ἰθυφαλλικὸν	ἰθυφαλλικὸν	ἰθυφαλλικόν			n
1.0.metr@λελυμένου	λελυμένου	λελυμένου			n
1.0.metr@τοῦ	τοῦ	τοῦ			n
1.0.metr@α[30]	α	α			n
1.0.metr@τροχαίου	τροχαίου	τροχαίου			n
1.0.metr@τὸ[7]	τὸ	τό			n
1.0.metr@δ[13]	δ	δ			n
1.0.metr@ἀναπαιστικὸν	ἀναπαιστικὸν	ἀναπαιστικόν			n
1.0.metr@δίμετρον	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικὸν	καταληκτικὸν	καταληκτικόν			n
1.0.metr@εἰς[2]	εἰς	εἰς			n
1.0.metr@συλλαβήν	συλλαβήν	συλλαβήν			n
1.0.metr@τὸ[8]	τὸ	τό			n
1.0.metr@ε[20]	ε	ε			n
1.0.metr@Εὐριπίδειον	Εὐριπίδειον	εὐριπίδειον			n
1.0.metr@τροχαικὸν	τροχαικὸν	τροχαικόν			n
1.0.metr@δίμετρον[2]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικὸν[2]	καταληκτικὸν	καταληκτικόν			n
1.0.metr@ὅμοιον	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ	τῷ	τῷ			n
1.0.metr@Phoen	Phoen	phoen			n
1.0.metr@239	239	239			n
1.0.metr@νῦν	νῦν	νῦν			n
1.0.metr@δέ	δέ	δέ			n
1.0.metr@μοι[2]	μοι	μοι			n
1.0.metr@πρὸ	πρὸ	πρό			n
1.0.metr@τειχέων	τειχέων	τειχέων			n
1.0.metr@τὸ[9]	τὸ	τό			n
1.0.metr@ς[19]	ς	ς			n
1.0.metr@Φερεκράτειον[2]	Φερεκράτειον	φερεκράτειον			n
1.0.metr@ὅμοιον[2]	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ[2]	τῷ	τῷ			n
1.0.metr@β[7]	β	β			n
1.0.metr@τὸ[10]	τὸ	τό			n
1.0.metr@ζ[2]	ζ	ζ			n
1.0.metr@τροχαικὸν[2]	τροχαικὸν	τροχαικόν			n
1.0.metr@δίμετρον[3]	δίμετρον	δίμετρον			n
1.0.metr@ὅμοιον[3]	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ[3]	τῷ	τῷ			n
1.0.metr@ε[28]	ε	ε			n
1.0.metr@τὸ[11]	τὸ	τό			n
1.0.metr@η[6]	η	η			n
1.0.metr@Φερεκράτειον[3]	Φερεκράτειον	φερεκράτειον			n
1.0.metr@λεῖπον	λεῖπον	λεῖπον			n
1.0.metr@μιᾷ	μιᾷ	μιᾷ			n
1.0.metr@συλλαβῇ	συλλαβῇ	συλλαβῇ			n
1.0.metr@τὸ[12]	τὸ	τό			n
1.0.metr@θ[2]	θ	θ			n
1.0.metr@ἰαμβικὸν	ἰαμβικὸν	ἰαμβικόν			n
1.0.metr@δίμετρον[4]	δίμετρον	δίμετρον			n
1.0.metr@ὑπερκατάληκτον	ὑπερκατάληκτον	ὑπερκατάληκτον			n
1.0.metr@ὅ[4]	ὅ	ὅ			n
1.0.metr@ἐστιν	ἐστιν	ἐστίν			n
1.0.metr@Ἀλκμανικόν	Ἀλκμανικόν	ἀλκμανικόν			n
1.0.metr@τὸ[13]	τὸ	τό			n
1.0.metr@ι[51]	ι	ι			n
1.0.metr@τροχαικὴ	τροχαικὴ	τροχαική			n
1.0.metr@περίοδος	περίοδος	περίοδος			n
1.0.metr@ἀπὸ	ἀπὸ	ἀπό			n
1.0.metr@ἰάμβου	ἰάμβου	ἰάμβου			n
1.0.metr@τὸ[14]	τὸ	τό			n
1.0.metr@ια[2]	ια	ια			n
1.0.metr@τροχαικὸν[3]	τροχαικὸν	τροχαικόν			n
1.0.metr@δίμετρον[5]	δίμετρον	δίμετρον			n
1.0.metr@ἀκατάληκτον	ἀκατάληκτον	ἀκατάληκτον			n
1.0.metr@πλεονάζον	πλεονάζον	πλεονάζον			n
1.0.metr@τοῦ[2]	τοῦ	τοῦ			n
1.0.metr@Εὐριπιδείου	Εὐριπιδείου	εὐριπιδείου			n
1.0.metr@συλλαβῇ[2]	συλλαβῇ	συλλαβῇ			n
1.0.metr@τὸ[15]	τὸ	τό			n
1.0.metr@ιβ	ιβ	ιβ			n
1.0.metr@χοριαμβικὸν	χοριαμβικὸν	χοριαμβικόν			n
1.0.metr@δίμετρον[6]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικόν	καταληκτικόν	καταληκτικόν			n
1.0.metr@τὸ[16]	τὸ	τό			n
1.0.metr@ιγ[2]	ιγ	ιγ			n
1.0.metr@πενθημιμερὲς	πενθημιμερὲς	πενθημιμερές			n
1.0.metr@κοινὴν	κοινὴν	κοινήν			n
1.0.metr@λύσιν	λύσιν	λύσιν			n
1.0.metr@ἔχον	ἔχον	ἔχον			n
1.0.metr@ἰαμβικοῦ	ἰαμβικοῦ	ἰαμβικοῦ			n
1.0.metr@καὶ[8]	καὶ	καί			n
1.0.metr@τροχαικοῦ	τροχαικοῦ	τροχαικοῦ			n
1.0.metr@τὸ[17]	τὸ	τό			n
1.0.metr@ιδ[2]	ιδ	ιδ			n
1.0.metr@τροχαικὸν[4]	τροχαικὸν	τροχαικόν			n
1.0.metr@δίμετρον[7]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικὸν[3]	καταληκτικὸν	καταληκτικόν			n
1.0.metr@Εὐριπίδειον[2]	Εὐριπίδειον	εὐριπίδειον			n
1.0.metr@ἑφθημιμερές	ἑφθημιμερές	ἑφθημιμερές			n
1.0.metr@τὸ[18]	τὸ	τό			n
1.0.metr@ιε	ιε	ιε			n
1.0.metr@ἀντισπαστικὸν[2]	ἀντισπαστικὸν	ἀντισπαστικόν			n
1.0.metr@δίμετρον[8]	δίμετρον	δίμετρον			n
1.0.metr@ἀκατάληκτον[2]	ἀκατάληκτον	ἀκατάληκτον			n
1.0.metr@ἀπὸ[2]	ἀπὸ	ἀπό			n
1.0.metr@δακτύλου	δακτύλου	δακτύλου			n
1.0.metr@τῆς[2]	τῆς	τῆς			n
1.0.metr@ἰαμβικῆς	ἰαμβικῆς	ἰαμβικῆς			n
1.0.metr@ἀρξαμένης	ἀρξαμένης	ἀρξαμένης			n
1.0.metr@ἑπτασήμου	ἑπτασήμου	ἑπτασήμου			n
1.0.metr@τὸ[19]	τὸ	τό			n
1.0.metr@ις[4]	ις	ις			n
1.0.metr@περίοδος[2]	περίοδος	περίοδος			n
1.0.metr@ἀπὸ[3]	ἀπὸ	ἀπό			n
1.0.metr@ἰάμβου[2]	ἰάμβου	ἰάμβου			n
1.0.metr@καὶ[9]	καὶ	καί			n
1.0.metr@καλεῖται	καλεῖται	καλεῖται			n
1.0.metr@βακχεῖος	βακχεῖος	βακχεῖος			n
1.0.metr@ἀπὸ[4]	ἀπὸ	ἀπό			n
1.0.metr@τροχαίου[2]	τροχαίου	τροχαίου			n
1.0.metr@τὸ[20]	τὸ	τό			n
1.0.metr@ιζ[2]	ιζ	ιζ			n
1.0.metr@ἰαμβικὸν[2]	ἰαμβικὸν	ἰαμβικόν			n
1.0.metr@τρίμετρον	τρίμετρον	τρίμετρον			n
1.0.metr@βραχυκατάληκτον	βραχυκατάληκτον	βραχυκατάληκτον			n
1.0.metr@τῆς[3]	τῆς	τῆς			n
1.0.metr@δὲ[3]	δὲ	δέ			n
1.0.metr@ἐπῳδοῦ	ἐπῳδοῦ	ἐπῳδοῦ			n
1.0.metr@κώλων[3]	κώλων	κώλων			n
1.0.metr@ιγ[3]	ιγ	ιγ			n
1.0.metr@τὸ[21]	τὸ	τό			n
1.0.metr@α[73]	α	α			n
1.0.metr@τροχαϊκὸν	τροχαϊκὸν	τροχαϊκόν			n
1.0.metr@δίμετρον[9]	δίμετρον	δίμετρον			n
1.0.metr@ἀπὸ[5]	ἀπὸ	ἀπό			n
1.0.metr@ἰάμβου[3]	ἰάμβου	ἰάμβου			n
1.0.metr@ὁμοίως	ὁμοίως	ὁμοίως			n
1.0.metr@τῷ[4]	τῷ	τῷ			n
1.0.metr@ι[82]	ι	ι			n
1.0.metr@τῆς[4]	τῆς	τῆς			n
1.0.metr@στροφῆς[2]	στροφῆς	στροφῆς			n
1.0.metr@τὸ[22]	τὸ	τό			n
1.0.metr@β[21]	β	β			n
1.0.metr@χοριαμβικὸν[2]	χοριαμβικὸν	χοριαμβικόν			n
1.0.metr@δίμετρον[10]	δίμετρον	δίμετρον			n
1.0.metr@ὑπερκατάληκτον[2]	ὑπερκατάληκτον	ὑπερκατάληκτον			n
1.0.metr@τὸ[23]	τὸ	τό			n
1.0.metr@γ[8]	γ	γ			n
1.0.metr@ἀντισπαστικὸν[3]	ἀντισπαστικὸν	ἀντισπαστικόν			n
1.0.metr@δίμετρον[11]	δίμετρον	δίμετρον			n
1.0.metr@ὑπερκατάληκτον[3]	ὑπερκατάληκτον	ὑπερκατάληκτον			n
1.0.metr@τροχαικὸν[5]	τροχαικὸν	τροχαικόν			n
1.0.metr@πενθημιμερές	πενθημιμερές	πενθημιμερές			n
1.0.metr@τὸ[24]	τὸ	τό			n
1.0.metr@δ[35]	δ	δ			n
1.0.metr@ἐκ[2]	ἐκ	ἐκ			n
1.0.metr@διμέτρου	διμέτρου	διμέτρου			n
1.0.metr@βραχυκαταλήκτου	βραχυκαταλήκτου	βραχυκαταλήκτου			n
1.0.metr@τὸ[25]	τὸ	τό			n
1.0.metr@ε[58]	ε	ε			n
1.0.metr@ἐπιωνικὸν	ἐπιωνικὸν	ἐπιωνικόν			n
1.0.metr@τρίμετρον[2]	τρίμετρον	τρίμετρον			n
1.0.metr@καταληκτικὸν[4]	καταληκτικὸν	καταληκτικόν			n
1.0.metr@ὃ	ὃ	ὅ			n
1.0.metr@καὶ[10]	καὶ	καί			n
1.0.metr@Φαλαίκειον	Φαλαίκειον	φαλαίκειον			n
1.0.metr@τὸ[26]	τὸ	τό			n
1.0.metr@ς[34]	ς	ς			n
1.0.metr@ἀντισπαστικὸν[4]	ἀντισπαστικὸν	ἀντισπαστικόν			n
1.0.metr@τρίμετρον[3]	τρίμετρον	τρίμετρον			n
1.0.metr@καταληκτικόν[2]	καταληκτικόν	καταληκτικόν			n
1.0.metr@τὸ[27]	τὸ	τό			n
1.0.metr@ζ[5]	ζ	ζ			n
1.0.metr@ὅμοιον[4]	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ[5]	τῷ	τῷ			n
1.0.metr@ἕκτῳ	ἕκτῳ	ἕκτῳ			n
1.0.metr@τὸ[28]	τὸ	τό			n
1.0.metr@η[21]	η	η			n
1.0.metr@ἰαμβικὸν[3]	ἰαμβικὸν	ἰαμβικόν			n
1.0.metr@δίμετρον[12]	δίμετρον	δίμετρον			n
1.0.metr@βραχυκατάληκτον[2]	βραχυκατάληκτον	βραχυκατάληκτον			n
1.0.metr@τὸ[29]	τὸ	τό			n
1.0.metr@θ[6]	θ	θ			n
1.0.metr@Ἱππωνάκτειον	Ἱππωνάκτειον	ἱππωνάκτειον			n
1.0.metr@ἰωνικὸν	ἰωνικὸν	ἰωνικόν			n
1.0.metr@δίμετρον[13]	δίμετρον	δίμετρον			n
1.0.metr@βραχυκατάληκτον[3]	βραχυκατάληκτον	βραχυκατάληκτον			n
1.0.metr@τὸ[30]	τὸ	τό			n
1.0.metr@ι[101]	ι	ι			n
1.0.metr@ὅμοιον[5]	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ[6]	τῷ	τῷ			n
1.0.metr@Archil	Archil	archil			n
1.0.metr@fr	fr	fr			n
1.0.metr@94	94	94			n
1.0.metr@2[2]	2	2			n
1.0.metr@τίς	τίς	τίς			n
1.0.metr@σὰς	σὰς	σάς			n
1.0.metr@παρήειρε	παρήειρε	παρήειρε			n
1.0.metr@φρένας	φρένας	φρένας			n
1.0.metr@τὸ[31]	τὸ	τό			n
1.0.metr@ια[5]	ια	ια			n
1.0.metr@ἰωνικὸν[2]	ἰωνικὸν	ἰωνικόν			n
1.0.metr@παροξύτονον	παροξύτονον	παροξύτονον			n
1.0.metr@ἀκατάληκτον[3]	ἀκατάληκτον	ἀκατάληκτον			n
1.0.metr@τὸ[32]	τὸ	τό			n
1.0.metr@ιβ[2]	ιβ	ιβ			n
1.0.metr@προσοδιακὸν	προσοδιακὸν	προσοδιακόν			n
1.0.metr@ἐξ	ἐξ	ἐκ			n
1.0.metr@ἀντισπάστου	ἀντισπάστου	ἀντισπάστου			n
1.0.metr@καὶ[11]	καὶ	καί			n
1.0.metr@ἰωνικοῦ	ἰωνικοῦ	ἰωνικοῦ			n
1.0.metr@τὸ[33]	τὸ	τό			n
1.0.metr@ιγ[4]	ιγ	ιγ			n
1.0.metr@χοριαμβικὸν[3]	χοριαμβικὸν	χοριαμβικόν			n
1.0.metr@δίμετρον[14]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικόν[3]	καταληκτικόν	καταληκτικόν			n
1.0.metr@τὸ[34]	τὸ	τό			n
1.0.metr@α[106]	α	α			n
1.0.metr@ἀντισπαστικὸν[5]	ἀντισπαστικὸν	ἀντισπαστικόν			n
1.0.metr@δίμετρον[15]	δίμετρον	δίμετρον			n
1.0.metr@ἀκατάληκτον[4]	ἀκατάληκτον	ἀκατάληκτον			n
1.0.metr@Γλυκώνειον[3]	Γλυκώνειον	γλυκώνειον			n
1.0.metr@τὸ[35]	τὸ	τό			n
1.0.metr@β[29]	β	β			n
1.0.metr@τροχαικὸν[6]	τροχαικὸν	τροχαικόν			n
1.0.metr@δίμετρον[16]	δίμετρον	δίμετρον			n
1.0.metr@βραχυκατάληκτον[4]	βραχυκατάληκτον	βραχυκατάληκτον			n
1.0.metr@ἰθυφαλλικόν	ἰθυφαλλικόν	ἰθυφαλλικόν			n
1.0.metr@τὸ[36]	τὸ	τό			n
1.0.metr@γ[10]	γ	γ			n
1.0.metr@χοριαμβικὸν[4]	χοριαμβικὸν	χοριαμβικόν			n
1.0.metr@δίμετρον[17]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικὸν[5]	καταληκτικὸν	καταληκτικόν			n
1.0.metr@περαιούμενον	περαιούμενον	περαιούμενον			n
1.0.metr@εἰς[3]	εἰς	εἰς			n
1.0.metr@ἰαμβικὴν	ἰαμβικὴν	ἰαμβικήν			n
1.0.metr@ἢ	ἢ	ἤ			n
1.0.metr@βακχείαν	βακχείαν	βακχείαν			n
1.0.metr@κατακλεῖδα	κατακλεῖδα	κατακλεῖδα			n
1.0.metr@κατὰ	κατὰ	κατά			n
1.0.metr@τὴν	τὴν	τήν			n
1.0.metr@παράδοσιν	παράδοσιν	παράδοσιν			n
1.0.metr@τὸ[37]	τὸ	τό			n
1.0.metr@δ[46]	δ	δ			n
1.0.metr@ἀναπαιστικὸν[2]	ἀναπαιστικὸν	ἀναπαιστικόν			n
1.0.metr@δίμετρον[18]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικὸν[6]	καταληκτικὸν	καταληκτικόν			n
1.0.metr@τὸ[38]	τὸ	τό			n
1.0.metr@λεγόμενον	λεγόμενον	λεγόμενον			n
1.0.metr@παροιμιακόν	παροιμιακόν	παροιμιακόν			n
1.0.metr@τὸ[39]	τὸ	τό			n
1.0.metr@ε[80]	ε	ε			n
1.0.metr@ὅμοιον[6]	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ[7]	τῷ	τῷ			n
1.0.metr@δευτέρῳ	δευτέρῳ	δευτέρῳ			n
1.0.metr@τὸ[40]	τὸ	τό			n
1.0.metr@ς[39]	ς	ς			n
1.0.metr@ὅμοιον[7]	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ[8]	τῷ	τῷ			n
1.0.metr@αὐτῷ	αὐτῷ	αὐτῷ			n
1.0.metr@τὸ[41]	τὸ	τό			n
1.0.metr@ζ[6]	ζ	ζ			n
1.0.metr@τροχαικὸν[7]	τροχαικὸν	τροχαικόν			n
1.0.metr@δίμετρον[19]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικὸν[7]	καταληκτικὸν	καταληκτικόν			n
1.0.metr@Εὐριπίδειον[3]	Εὐριπίδειον	εὐριπίδειον			n
1.0.metr@ἢ[2]	ἢ	ἤ			n
1.0.metr@ληκύθιον	ληκύθιον	ληκύθιον			n
1.0.metr@τὸ[42]	τὸ	τό			n
1.0.metr@η[32]	η	η			n
1.0.metr@τροχαικὸν[8]	τροχαικὸν	τροχαικόν			n
1.0.metr@μονόμετρον	μονόμετρον	μονόμετρον			n
1.0.metr@ὑπερκατάληκτον[4]	ὑπερκατάληκτον	ὑπερκατάληκτον			n
1.0.metr@τὸ[43]	τὸ	τό			n
1.0.metr@θ[9]	θ	θ			n
1.0.metr@ἰαμβικὸν[4]	ἰαμβικὸν	ἰαμβικόν			n
1.0.metr@δίμετρον[20]	δίμετρον	δίμετρον			n
1.0.metr@ὑπερκατάληκτον[5]	ὑπερκατάληκτον	ὑπερκατάληκτον			n
1.0.metr@τὸ[44]	τὸ	τό			n
1.0.metr@ι[139]	ι	ι			n
1.0.metr@ἐπιωνικὸν[2]	ἐπιωνικὸν	ἐπιωνικόν			n
1.0.metr@ἀντισπαστικὸν[6]	ἀντισπαστικὸν	ἀντισπαστικόν			n
1.0.metr@δίμετρον[21]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικὸν[8]	καταληκτικὸν	καταληκτικόν			n
1.0.metr@τοῦ[3]	τοῦ	τοῦ			n
1.0.metr@ἰωνικοῦ[2]	ἰωνικοῦ	ἰωνικοῦ			n
1.0.metr@ἀπὸ[6]	ἀπὸ	ἀπό			n
1.0.metr@τροχαίου[3]	τροχαίου	τροχαίου			n
1.0.metr@ἀρχομένου	ἀρχομένου	ἀρχομένου			n
1.0.metr@τὸ[45]	τὸ	τό			n
1.0.metr@ια[10]	ια	ια			n
1.0.metr@τροχαικὸν[9]	τροχαικὸν	τροχαικόν			n
1.0.metr@δίμετρον[22]	δίμετρον	δίμετρον			n
1.0.metr@ἀκατάληκτον[5]	ἀκατάληκτον	ἀκατάληκτον			n
1.0.metr@τὸ[46]	τὸ	τό			n
1.0.metr@ιβ[3]	ιβ	ιβ			n
1.0.metr@ὅμοιον[8]	ὅμοιον	ὅμοιον			n
1.0.metr@τῷ[10]	τῷ	τῷ			n
1.0.metr@τρίτῳ	τρίτῳ	τρίτῳ			n
1.0.metr@τὸ[47]	τὸ	τό			n
1.0.metr@ιγ[5]	ιγ	ιγ			n
1.0.metr@προκελευσματικὸν	προκελευσματικὸν	προκελευσματικόν			n
1.0.metr@δίμετρον[23]	δίμετρον	δίμετρον			n
1.0.metr@καταληκτικόν[4]	καταληκτικόν	καταληκτικόν			n
1.0.metr@ἐν[3]	ἐν	ἐν			n
1.0.metr@οἷς	οἷς	οἷς			n
1.0.metr@ὅρα	ὅρα	ὅρα			n
1.0.metr@καὶ[12]	καὶ	καί			n
1.0.metr@τὸ[48]	τὸ	τό			n
1.0.metr@θαυμάσιον	θαυμάσιον	θαυμάσιον			n
1.0.metr@ὁ[2]	ὁ	ὁ			n
1.0.metr@τοιόσδε	τοιόσδε	τοιόσδε			n
1.0.metr@ῥυθμὸς	ῥυθμὸς	ῥυθμός			n
1.0.metr@ταχυτῆτι	ταχυτῆτι	ταχυτῆτι			n
1.0.metr@ἁρμόττει	ἁρμόττει	ἁρμόττει			n
1.0.metr@ὅθεν	ὅθεν	ὅθεν			n
1.0.metr@καὶ[13]	καὶ	καί			n
1.0.metr@προκελευσματικός	προκελευσματικός	προκελευσματικός			n
1.0.metr@βλέπε	βλέπε	βλέπε			n
1.0.metr@τοίνυν	τοίνυν	τοίνυν			n
1.0.metr@τὸν	τὸν	τόν			n
1.0.metr@σοφώτατον	σοφώτατον	σοφώτατον			n
1.0.metr@Πίνδαρον	Πίνδαρον	πίνδαρον			n
1.0.metr@πῶς	πῶς	πῶς			n
1.0.metr@ἥλω	ἥλω	ἥλω			n
1.0.metr@ἐν[4]	ἐν	ἐν			n
1.0.metr@οἷς[2]	οἷς	οἷς			n
1.0.metr@τὸν[2]	τὸν	τόν			n
1.0.metr@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
1.0.metr@ῥυθμὸν	ῥυθμὸν	ῥυθμόν			n
1.0.metr@εὔσημον	εὔσημον	εὔσημον			n
1.0.metr@διὰ[2]	διὰ	διά			n
1.0.metr@τοῦ[4]	τοῦ	τοῦ			n
1.0.metr@λόγου	λόγου	λόγου			n
1.0.metr@ἀποκαθίστησιν	ἀποκαθίστησιν	ἀποκαθίστησιν			n
1.0.metr@ἐν[5]	ἐν	ἐν			n
1.0.metr@τῇ	τῇ	τῇ			n
1.0.metr@ἐννοίᾳ	ἐννοίᾳ	ἐννοίᾳ			n
1.0.metr@ταχυτῆτα	ταχυτῆτα	ταχυτῆτα			n
1.0.metr@κατωρθωκὼς	κατωρθωκὼς	κατωρθωκώς			n
1.0.metr@ἐν[7]	ἐν	ἐν			n
1.0.metr@οἷς[3]	οἷς	οἷς			n
1.0.metr@λέγει	λέγει	λέγει			n
1.0.metr@ὅθεν[2]	ὅθεν	ὅθεν			n
1.0.metr@ὁ[3]	ὁ	ὁ			n
1.0.metr@πολύφατος	πολύφατος	πολύφατος			n
1.0.metr@διὰ[3]	διὰ	διά			n
1.0.metr@τὸ[51]	τὸ	τό			n
1.0.metr@τῆς[5]	τῆς	τῆς			n
1.0.metr@φήμης	φήμης	φήμης			n
1.0.metr@ταχύ	ταχύ	ταχύ			n
1.0.metr@καὶ[14]	καὶ	καί			n
1.0.metr@νόον	νόον	νόον			n
1.0.metr@ὑπὸ[2]	ὑπὸ	ὑπό			n
1.0.metr@γλυκυτάταις	γλυκυτάταις	γλυκυτάταις			n
1.0.metr@διὰ[4]	διὰ	διά			n
1.0.metr@τὸ[52]	τὸ	τό			n
1.0.metr@τοῦ[5]	τοῦ	τοῦ			n
1.0.metr@νοὸς	νοὸς	νοός			n
1.0.metr@ὀξυκίνητον	ὀξυκίνητον	ὀξυκίνητον			n
1.0.metr@καὶ[15]	καὶ	καί			n
1.0.metr@ὁπότ	ὁπότ	ὁπότ			n
1.0.metr@ἐκάλεσε	ἐκάλεσε	ἐκάλεσε			n
1.0.metr@πατὴρ	πατὴρ	πατήρ			n
1.0.metr@διὰ[5]	διὰ	διά			n
1.0.metr@τὸ[53]	τὸ	τό			n
1.0.metr@τῆς[6]	τῆς	τῆς			n
1.0.metr@κλήσεως	κλήσεως	κλήσεως			n
1.0.metr@ταχύ[2]	ταχύ	ταχύ			n
1.0.metr@καὶ[16]	καὶ	καί			n
1.0.metr@ὕδατος	ὕδατος	ὕδατος			n
1.0.metr@ὅτι	ὅτι	ὅτι			n
1.0.metr@τε[9]	τε	τέ			n
1.0.metr@πυρὶ	πυρὶ	πυρί			n
1.0.metr@διὰ[6]	διὰ	διά			n
1.0.metr@τὸ[54]	τὸ	τό			n
1.0.metr@τῶν	τῶν	τῶν			n
1.0.metr@στοιχείων	στοιχείων	στοιχείων			n
1.0.metr@εὐκίνητον	εὐκίνητον	εὐκίνητον			n
