subref	form	norm	lemma	tag	curated
1@Οὐδενὸς	Οὐδενὸς	οὐδενός			n
1@εὐνάτειρα	εὐνάτειρα	εὐνάτειρα			n
1@Μακροπτολέμοιο	Μακροπτολέμοιο	μακροπτολέμοιο			n
1@δὲ	δὲ	δέ			n
1@μάτηρ	μάτηρ	μάτηρ			n
2@μαίας	μαίας	μαίας			n
2@ἀντιπέτροιο	ἀντιπέτροιο	ἀντιπέτροιο			n
2@θοὸν	θοὸν	θοόν			n
2@τέκεν	τέκεν	τέκεν			n
2@ἰθυντῆρα	ἰθυντῆρα	ἰθυντῆρα			n
3@οὐχὶ	οὐχὶ	οὐχί			n
3@Κεράσταν	Κεράσταν	κεράσταν			n
3@ὅν	ὅν	ὅν			n
3@ποτε	ποτε	ποτέ			n
3@θρέψατο	θρέψατο	θρέψατο			n
3@ταυροπάτωρ	ταυροπάτωρ	ταυροπάτωρ			n
4@ἀλλ	ἀλλ	ἀλλ			n
4@ου	ου	ου			n
4@πειλιπὲς	πειλιπὲς	πειλιπές			n
4@αἶθε	αἶθε	αἶθε			n
4@πάρος	πάρος	πάρος			n
4@φρένα	φρένα	φρένα			n
4@τέρμα	τέρμα	τέρμα			n
4@σάκους	σάκους	σάκους			n
5@οὔνομ	οὔνομ	οὔνομ			n
5@Ὅλον	Ὅλον	ὅλον			n
5@δίζων	δίζων	δίζων			n
5@ὃς	ὃς	ὅς			n
5@τᾶς	τᾶς	τᾶς			n
5@μέροπος	μέροπος	μέροπος			n
5@πόθον	πόθον	πόθον			n
6@κούρας	κούρας	κούρας			n
6@γηρυγόνας	γηρυγόνας	γηρυγόνας			n
6@ἔχε	ἔχε	ἔχε			n
6@τᾶς	τᾶς	τᾶς			n
6@ἀνεμώδεος	ἀνεμώδεος	ἀνεμώδεος			n
7@ὃς	ὃς	ὅς			n
7@Μοίσᾳ	Μοίσᾳ	μοίσᾳ			n
7@λιγὺ	λιγὺ	λιγύ			n
7@πᾶξεν	πᾶξεν	πᾶξεν			n
7@ἰοστεφάνῳ	ἰοστεφάνῳ	ἰοστεφάνῳ			n
8@ἕλκος	ἕλκος	ἕλκος			n
8@ἄγαλμα	ἄγαλμα	ἄγαλμα			n
8@πόθοιο	πόθοιο	πόθοιο			n
8@πυρισμαράγου	πυρισμαράγου	πυρισμαράγου			n
9@ὃς	ὃς	ὅς			n
9@σβέσεν	σβέσεν	σβέσεν			n
9@ἀνορέαν	ἀνορέαν	ἀνορέαν			n
9@ἰσαυδέα	ἰσαυδέα	ἰσαυδέα			n
10@παπποφόνου	παπποφόνου	παπποφόνου			n
10@Τυρίας	Τυρίας	τυρίας			n
10@τ	τ	τ			n
10@ἐ	ἐ	ἐ			n
10@ξήλασεν	ξήλασεν	ξήλασεν			n
11@ᾧ	ᾧ	ᾧ			n
11@τόδε	τόδε	τόδε			n
11@τυφλοφόρων	τυφλοφόρων	τυφλοφόρων			n
11@ἐρατόν	ἐρατόν	ἐρατόν			n
12@πῆμα	πῆμα	πῆμα			n
12@Πάρις	Πάρις	πάρις			n
12@θέτο	θέτο	θέτο			n
12@Σιμιχίδας	Σιμιχίδας	σιμιχίδας			n
13@ψυχὰν	ψυχὰν	ψυχάν			n
13@ᾇ	ᾇ	ᾇ			n
13@βροτοβάμων	βροτοβάμων	βροτοβάμων			n
14@στήτας	στήτας	στήτας			n
14@οἶστρε	οἶστρε	οἶστρε			n
14@Σαέττας	Σαέττας	σαέττας			n
15@κλωποπάτωρ	κλωποπάτωρ	κλωποπάτωρ			n
15@ἀπάτωρ	ἀπάτωρ	ἀπάτωρ			n
16@λαρνακόγυιε	λαρνακόγυιε	λαρνακόγυιε			n
16@χαρείς	χαρείς	χαρείς			n
17@ἁδὺ	ἁδὺ	ἁδύ			n
17@μελίσδοις	μελίσδοις	μελίσδοις			n
18@ἔλλοπι	ἔλλοπι	ἔλλοπι			n
18@κούρᾳ	κούρᾳ	κούρᾳ			n
19@Καλλιόπᾳ	Καλλιόπᾳ	καλλιόπᾳ			n
20@νηλεύστῳ	νηλεύστῳ	νηλεύστῳ			n
