subref	form	norm	lemma	tag	curated
1.7.1@τὸν	τὸν	τόν			n
1.7.1@ἀσκητικὸν	ἀσκητικὸν	ἀσκητικόν			n
1.7.1@ἢ[3]	ἢ	ἤ			n
1.7.1@τὸν[2]	τὸν	τόν			n
1.7.1@ἐνεργητικὸν	ἐνεργητικὸν	ἐνεργητικόν			n
1.7.1@ἄνδρα	ἄνδρα	ἄνδρα			n
1.7.1@ἐπιδείκνυσθαι	ἐπιδείκνυσθαι	ἐπιδείκνυσθαι			n
1.7.2@καὶ	καὶ	καί			n
1.7.2@τὸ	τὸ	τό			n
1.7.2@ἀποστῆναι	ἀποστῆναι	ἀποστῆναι			n
1.7.2@ῥητορικῆς	ῥητορικῆς	ῥητορικῆς			n
1.7.2@καὶ[2]	καὶ	καί			n
1.7.2@ποιητικῆς	ποιητικῆς	ποιητικῆς			n
1.7.2@καὶ[3]	καὶ	καί			n
1.7.2@ἀστειολογίας	ἀστειολογίας	ἀστειολογίας			n
1.7.2@καὶ[4]	καὶ	καί			n
1.7.2@τὸ[2]	τὸ	τό			n
1.7.2@μὴ	μὴ	μή			n
1.7.2@ἐν	ἐν	ἐν			n
1.7.2@στολῇ	στολῇ	στολῇ			n
1.7.2@κατ	κατ	κατ			n
1.7.2@οἶκον	οἶκον	οἶκον			n
1.7.2@περιπατεῖν	περιπατεῖν	περιπατεῖν			n
1.7.2@μηδὲ	μηδὲ	μηδέ			n
1.7.2@τὰ	τὰ	τά			n
1.7.2@τοιαῦτα	τοιαῦτα	τοιαῦτα			n
1.7.2@ποιεῖν	ποιεῖν	ποιεῖν			n
1.7.2@καὶ[5]	καὶ	καί			n
1.7.2@τὸ[3]	τὸ	τό			n
1.7.2@τὰ[2]	τὰ	τά			n
1.7.2@ἐπιστόλια	ἐπιστόλια	ἐπιστόλια			n
1.7.2@ἀφελῶς	ἀφελῶς	ἀφελῶς			n
1.7.2@γράφειν	γράφειν	γράφειν			n
1.7.2@οἷον	οἷον	οἷον			n
1.7.2@τὸ[4]	τὸ	τό			n
1.7.2@ὑπ̓	ὑπ̓	ὑπ̓			n
1.7.2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.7.2@τούτου	τούτου	τούτου			n
1.7.2@ἀπὸ	ἀπὸ	ἀπό			n
1.7.2@Σινοέσσης	Σινοέσσης	σινοέσσης			n
1.7.2@τῇ	τῇ	τῇ			n
1.7.2@μητρί	μητρί	μητρί			n
1.7.2@μου	μου	μου			n
1.7.2@γραφέν	γραφέν	γραφέν			n
1.7.3@καὶ	καὶ	καί			n
1.7.3@τὸ	τὸ	τό			n
1.7.3@πρὸς	πρὸς	πρός			n
1.7.3@τοὺς	τοὺς	τούς			n
1.7.3@χαλεπήναντας	χαλεπήναντας	χαλεπήναντας			n
1.7.3@καὶ[2]	καὶ	καί			n
1.7.3@πλημμελήσαντας	πλημμελήσαντας	πλημμελήσαντας			n
1.7.3@εὐανακλήτως	εὐανακλήτως	εὐανακλήτως			n
1.7.3@καὶ[3]	καὶ	καί			n
1.7.3@εὐδιαλλάκτως	εὐδιαλλάκτως	εὐδιαλλάκτως			n
1.7.3@ἐπειδὰν	ἐπειδὰν	ἐπειδάν			n
1.7.3@τάχιστα	τάχιστα	τάχιστα			n
1.7.3@αὐτοὶ	αὐτοὶ	αὐτοί			n
1.7.3@ἐπανελθεῖν	ἐπανελθεῖν	ἐπανελθεῖν			n
1.7.3@ἐθελήσωσι	ἐθελήσωσι	ἐθελήσωσι			n
1.7.3@διακεῖσθαι	διακεῖσθαι	διακεῖσθαι			n
1.7.3@καὶ[4]	καὶ	καί			n
1.7.3@τὸ[2]	τὸ	τό			n
1.7.3@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς			n
1.7.3@ἀναγινώσκειν	ἀναγινώσκειν	ἀναγινώσκειν			n
1.7.3@καὶ[5]	καὶ	καί			n
1.7.3@μὴ	μὴ	μή			n
1.7.3@ἀρκεῖσθαι	ἀρκεῖσθαι	ἀρκεῖσθαι			n
1.7.3@περινοοῦντα	περινοοῦντα	περινοοῦντα			n
1.7.3@ὁλοσχερῶς	ὁλοσχερῶς	ὁλοσχερῶς			n
1.7.3@μηδὲ	μηδὲ	μηδέ			n
1.7.3@τοῖς	τοῖς	τοῖς			n
1.7.3@περιλαλοῦσι	περιλαλοῦσι	περιλαλοῦσι			n
1.7.3@ταχέως	ταχέως	ταχέως			n
1.7.3@συγκατατίθεσθαι	συγκατατίθεσθαι	συγκατατίθεσθαι			n
1.7.3@καὶ[6]	καὶ	καί			n
1.7.3@τὸ[3]	τὸ	τό			n
1.7.3@ἐντυχεῖν	ἐντυχεῖν	ἐντυχεῖν			n
1.7.3@τοῖς[2]	τοῖς	τοῖς			n
1.7.3@Ἐπικτητείοις	Ἐπικτητείοις	ἐπικτητείοις			n
1.7.3@ὑπομνήμασιν	ὑπομνήμασιν	ὑπομνήμασιν			n
1.7.3@ὧν	ὧν	ὧν			n
1.7.3@οἴκοθεν	οἴκοθεν	οἴκοθεν			n
1.7.3@μετέδωκεν	μετέδωκεν	μετέδωκεν			n
1.8.1@Παρὰ	Παρὰ	παρά			n
1.8.1@Ἀπολλωνίου	Ἀπολλωνίου	ἀπολλωνίου			n
1.8.1@τὸ	τὸ	τό			n
1.8.1@ἐλεύθερον	ἐλεύθερον	ἐλεύθερον			n
1.8.1@καὶ	καὶ	καί			n
1.8.1@ἀναμφιβόλως	ἀναμφιβόλως	ἀναμφιβόλως			n
1.8.1@ἀκύβευτον	ἀκύβευτον	ἀκύβευτον			n
1.8.1@καὶ[2]	καὶ	καί			n
1.8.1@πρὸς	πρὸς	πρός			n
1.8.1@μηδὲν	μηδὲν	μηδέν			n
1.8.1@ἄλλο	ἄλλο	ἄλλο			n
1.8.1@ἀποβλέπειν	ἀποβλέπειν	ἀποβλέπειν			n
1.8.1@μηδὲ[2]	μηδὲ	μηδέ			n
1.8.1@ἐπ	ἐπ	ἐπ			n
1.8.1@ὀλίγον	ὀλίγον	ὀλίγον			n
1.8.1@ἢ	ἢ	ἤ			n
1.8.1@πρὸς[2]	πρὸς	πρός			n
1.8.1@τὸν	τὸν	τόν			n
1.8.1@λόγον	λόγον	λόγον			n
1.8.1@καὶ[3]	καὶ	καί			n
1.8.1@τὸ[3]	τὸ	τό			n
1.8.1@ἀεὶ	ἀεὶ	ἀεί			n
1.8.1@ὅμοιον	ὅμοιον	ὅμοιον			n
1.8.1@ἐν	ἐν	ἐν			n
1.8.1@ἀλγηδόσιν	ἀλγηδόσιν	ἀλγηδόσιν			n
1.8.1@ὀξείαις	ὀξείαις	ὀξείαις			n
1.8.1@ἐν[2]	ἐν	ἐν			n
1.8.1@ἀποβολῇ	ἀποβολῇ	ἀποβολῇ			n
1.8.1@τέκνου	τέκνου	τέκνου			n
1.8.1@ἐν[3]	ἐν	ἐν			n
1.8.1@μακραῖς	μακραῖς	μακραῖς			n
1.8.1@νόσοις	νόσοις	νόσοις			n
1.8.1@καὶ[4]	καὶ	καί			n
1.8.1@τὸ[4]	τὸ	τό			n
1.8.1@ἐπὶ	ἐπὶ	ἐπί			n
1.8.1@παραδείγματος	παραδείγματος	παραδείγματος			n
1.8.1@ζῶντος	ζῶντος	ζῶντος			n
1.8.1@ἰδεῖν	ἰδεῖν	ἰδεῖν			n
1.8.1@ἐναργῶς	ἐναργῶς	ἐναργῶς			n
1.8.1@ὅτι	ὅτι	ὅτι			n
1.8.1@δύναται	δύναται	δύναται			n
1.8.1@ὁ	ὁ	ὁ			n
1.8.1@αὐτὸς	αὐτὸς	αὐτός			n
1.8.1@σφοδρότατος	σφοδρότατος	σφοδρότατος			n
1.8.1@εἶναι	εἶναι	εἶναι			n
1.8.1@καὶ[5]	καὶ	καί			n
1.8.1@ἀνειμένος	ἀνειμένος	ἀνειμένος			n
1.8.2@καὶ	καὶ	καί			n
1.8.2@τὸ	τὸ	τό			n
1.8.2@ἐν	ἐν	ἐν			n
1.8.2@ταῖς	ταῖς	ταῖς			n
1.8.2@ἐξηγήσεσι	ἐξηγήσεσι	ἐξηγήσεσι			n
1.8.2@μὴ	μὴ	μή			n
1.8.2@δυσχεραντικόν	δυσχεραντικόν	δυσχεραντικόν			n
1.8.2@καὶ[2]	καὶ	καί			n
1.8.2@τὸ[2]	τὸ	τό			n
1.8.2@ἰδεῖν	ἰδεῖν	ἰδεῖν			n
1.8.2@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον			n
1.8.2@σαφῶς	σαφῶς	σαφῶς			n
1.8.2@ἐλάχιστον	ἐλάχιστον	ἐλάχιστον			n
1.8.2@τῶν	τῶν	τῶν			n
1.8.2@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
1.8.2@καλῶν	καλῶν	καλῶν			n
1.8.2@ἡγούμενον	ἡγούμενον	ἡγούμενον			n
1.8.2@τὴν	τὴν	τήν			n
1.8.2@ἐμπειρίαν	ἐμπειρίαν	ἐμπειρίαν			n
1.8.2@καὶ[3]	καὶ	καί			n
1.8.2@τὴν[2]	τὴν	τήν			n
1.8.2@ἐντρέχειαν	ἐντρέχειαν	ἐντρέχειαν			n
1.8.2@τὴν[3]	τὴν	τήν			n
1.8.2@περὶ	περὶ	περί			n
1.8.2@τὸ[3]	τὸ	τό			n
1.8.2@παραδιδόναι	παραδιδόναι	παραδιδόναι			n
1.8.2@τὰ	τὰ	τά			n
1.8.2@θεωρήματα	θεωρήματα	θεωρήματα			n
1.8.2@καὶ[4]	καὶ	καί			n
1.8.2@τὸ[4]	τὸ	τό			n
1.8.2@μαθεῖν	μαθεῖν	μαθεῖν			n
1.8.2@πῶς	πῶς	πῶς			n
1.8.2@δεῖ[2]	δεῖ	δεῖ			n
1.8.2@λαμβάνειν	λαμβάνειν	λαμβάνειν			n
1.8.2@τὰς	τὰς	τάς			n
1.8.2@δοκούσας	δοκούσας	δοκούσας			n
1.8.2@χάριτας	χάριτας	χάριτας			n
1.8.2@παρὰ	παρὰ	παρά			n
1.8.2@φίλων	φίλων	φίλων			n
1.8.2@μήτε	μήτε	μήτε			n
1.8.2@ἐξηττώμενον	ἐξηττώμενον	ἐξηττώμενον			n
1.8.2@διὰ	διὰ	διά			n
1.8.2@ταῦτα	ταῦτα	ταῦτα			n
1.8.2@μήτε[2]	μήτε	μήτε			n
1.8.2@ἀναισθήτως	ἀναισθήτως	ἀναισθήτως			n
1.8.2@παραπέμποντα	παραπέμποντα	παραπέμποντα			n
1.9.1@Παρὰ	Παρὰ	παρά			n
1.9.1@Σέξτου	Σέξτου	σέξτου			n
1.9.1@τὸ	τὸ	τό			n
1.9.1@εὐμενές	εὐμενές	εὐμενές			n
1.9.1@καὶ	καὶ	καί			n
1.9.1@τὸ[2]	τὸ	τό			n
1.9.1@παράδειγμα	παράδειγμα	παράδειγμα			n
1.9.1@τοῦ	τοῦ	τοῦ			n
1.9.1@οἴκου	οἴκου	οἴκου			n
1.9.1@τοῦ[2]	τοῦ	τοῦ			n
1.9.1@πατρονομουμένου	πατρονομουμένου	πατρονομουμένου			n
1.9.1@καὶ[2]	καὶ	καί			n
1.9.1@τὴν	τὴν	τήν			n
1.9.1@ἔννοιαν	ἔννοιαν	ἔννοιαν			n
1.9.1@τοῦ[3]	τοῦ	τοῦ			n
1.9.1@κατὰ	κατὰ	κατά			n
1.9.1@φύσιν	φύσιν	φύσιν			n
1.9.1@ζῆν	ζῆν	ζῆν			n
1.9.1@καὶ[3]	καὶ	καί			n
1.9.1@τὸ[3]	τὸ	τό			n
1.9.1@σεμνὸν	σεμνὸν	σεμνόν			n
1.9.1@ἀπλάστως	ἀπλάστως	ἀπλάστως			n
1.9.1@καὶ[4]	καὶ	καί			n
1.9.1@τὸ[4]	τὸ	τό			n
1.9.1@στοχαστικὸν	στοχαστικὸν	στοχαστικόν			n
1.9.1@τῶν	τῶν	τῶν			n
1.9.1@φίλων	φίλων	φίλων			n
1.9.1@κηδεμονικῶς	κηδεμονικῶς	κηδεμονικῶς			n
1.9.1@καὶ[5]	καὶ	καί			n
1.9.1@τὸ[5]	τὸ	τό			n
1.9.1@ἀνεκτικὸν	ἀνεκτικὸν	ἀνεκτικόν			n
1.9.1@τῶν[2]	τῶν	τῶν			n
1.9.1@ἰδιωτῶν	ἰδιωτῶν	ἰδιωτῶν			n
1.9.1@καὶ[6]	καὶ	καί			n
1.9.1@τὸ[6]	τὸ	τό			n
1.9.1@ἀθεώρητον	ἀθεώρητον	ἀθεώρητον			n
1.9.1@οἰομένων	οἰομένων	οἰομένων			n
1.9.2@καὶ	καὶ	καί			n
1.9.2@τὸ	τὸ	τό			n
1.9.2@πρὸς	πρὸς	πρός			n
1.9.2@πάντας	πάντας	πάντας			n
1.9.2@εὐάρμοστον	εὐάρμοστον	εὐάρμοστον			n
1.9.2@ὥστε	ὥστε	ὥστε			n
1.9.2@κολακείας	κολακείας	κολακείας			n
1.9.2@μὲν	μὲν	μέν			n
1.9.2@πάσης	πάσης	πάσης			n
1.9.2@προσηνεστέραν	προσηνεστέραν	προσηνεστέραν			n
1.9.2@εἶναι	εἶναι	εἶναι			n
1.9.2@τὴν	τὴν	τήν			n
1.9.2@ὁμιλίαν	ὁμιλίαν	ὁμιλίαν			n
1.9.2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.9.2@αἰδεσιμώτατον	αἰδεσιμώτατον	αἰδεσιμώτατον			n
1.9.2@δὲ	δὲ	δέ			n
1.9.2@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
1.9.2@ἐκείνοις	ἐκείνοις	ἐκείνοις			n
1.9.2@παρ	παρ	παρ			n
1.9.2@αὐτὸν	αὐτὸν	αὐτόν			n
1.9.2@ἐκεῖνον	ἐκεῖνον	ἐκεῖνον			n
1.9.2@τὸν[2]	τὸν	τόν			n
1.9.2@καιρὸν	καιρὸν	καιρόν			n
1.9.2@εἶναι[2]	εἶναι	εἶναι			n
1.9.2@καὶ[2]	καὶ	καί			n
1.9.2@τὸ[4]	τὸ	τό			n
1.9.2@καταληπτικῶς	καταληπτικῶς	καταληπτικῶς			n
1.9.2@καὶ[3]	καὶ	καί			n
1.9.2@ὁδῷ	ὁδῷ	ὁδῷ			n
1.9.2@ἐξευρετικόν	ἐξευρετικόν	ἐξευρετικόν			n
1.9.2@τε[2]	τε	τέ			n
1.9.2@καὶ[4]	καὶ	καί			n
1.9.2@τακτικὸν	τακτικὸν	τακτικόν			n
1.9.2@τῶν	τῶν	τῶν			n
1.9.2@εἰς	εἰς	εἰς			n
1.9.2@βίον	βίον	βίον			n
1.9.2@ἀναγκαίων	ἀναγκαίων	ἀναγκαίων			n
1.9.2@δογμάτων	δογμάτων	δογμάτων			n
1.9.3@καὶ	καὶ	καί			n
1.9.3@τὸ	τὸ	τό			n
1.9.3@μηδὲ	μηδὲ	μηδέ			n
1.9.3@ἔμφασίν	ἔμφασίν	ἔμφασιν			n
1.9.3@ποτε	ποτε	ποτέ			n
1.9.3@ὀργῆς	ὀργῆς	ὀργῆς			n
1.9.3@ἢ	ἢ	ἤ			n
1.9.3@ἄλλου	ἄλλου	ἄλλου			n
1.9.3@τινὸς	τινὸς	τινός			n
1.9.3@πάθους	πάθους	πάθους			n
1.9.3@παρασχεῖν	παρασχεῖν	παρασχεῖν			n
1.9.3@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.9.3@ἅμα	ἅμα	ἅμα			n
1.9.3@μὲν	μὲν	μέν			n
1.9.3@ἀπαθέστατον	ἀπαθέστατον	ἀπαθέστατον			n
1.9.3@εἶναι	εἶναι	εἶναι			n
1.9.3@ἅμα[2]	ἅμα	ἅμα			n
1.9.3@δὲ[2]	δὲ	δέ			n
1.9.3@φιλοστοργότατον	φιλοστοργότατον	φιλοστοργότατον			n
1.9.3@καὶ[2]	καὶ	καί			n
1.9.3@τὸ[2]	τὸ	τό			n
1.9.3@εὔφημον	εὔφημον	εὔφημον			n
