subref	form	norm	lemma	tag	curated
1@Δεῖπνά	Δεῖπνά	δεῖπνα			n
1@μοι	μοι	μοι			n
1@ἔννεπε	ἔννεπε	ἔννεπε			n
1@Μοῦσα	Μοῦσα	μοῦσα			n
1@πολύτροφα	πολύτροφα	πολύτροφα			n
1@καὶ	καὶ	καί			n
1@μάλα	μάλα	μάλα			n
1@πολλά	πολλά	πολλά			n
2@ἃ	ἃ	ἅ			n
2@Ξενοκλῆς	Ξενοκλῆς	ξενοκλῆς			n
2@ῥήτωρ	ῥήτωρ	ῥήτωρ			n
2@ἐν	ἐν	ἐν			n
2@Ἀθήναις	Ἀθήναις	ἀθήναις			n
2@δείπνισεν	δείπνισεν	δείπνισεν			n
2@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
3@ἦλθον	ἦλθον	ἦλθον			n
3@γὰρ	γὰρ	γάρ			n
3@κἀκεῖσε	κἀκεῖσε	κἀκεῖσε			n
3@πολὺς	πολὺς	πολύς			n
3@δέ	δέ	δέ			n
3@μοι	μοι	μοι			n
3@ἕσπετο	ἕσπετο	ἕσπετο			n
3@λιμός	λιμός	λιμός			n
4@οὗ	οὗ	οὗ			n
4@δὴ	δὴ	δή			n
4@καλλίστους	καλλίστους	καλλίστους			n
4@ἄρτους	ἄρτους	ἄρτους			n
4@ἴδον	ἴδον	ἴδον			n
4@ἠδὲ	ἠδὲ	ἠδέ			n
4@μεγίστους	μεγίστους	μεγίστους			n
5@λευκοτέρους	λευκοτέρους	λευκοτέρους			n
5@χιόνος	χιόνος	χιόνος			n
5@ἔσθειν	ἔσθειν	ἔσθειν			n
5@δʼ	δʼ	δʼ			n
5@ἀμύλοισιν	ἀμύλοισιν	ἀμύλοισιν			n
5@ὁμοίους	ὁμοίους	ὁμοίους			n
6@τάων	τάων	τάων			n
6@καὶ	καὶ	καί			n
6@Δρομέης	Δρομέης	δρομέης			n
6@ἠράσσατο	ἠράσσατο	ἠράσσατο			n
6@πεσσομενάων	πεσσομενάων	πεσσομενάων			n
7@αὐτὸς	αὐτὸς	αὐτός			n
7@δὲ	δὲ	δέ			n
7@Ξενοκλῆς	Ξενοκλῆς	ξενοκλῆς			n
7@ἐπεπωλεῖτο	ἐπεπωλεῖτο	ἐπεπωλεῖτο			n
7@στίχας	στίχας	στίχας			n
7@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν			n
8@στῆ	στῆ	στῆ			n
8@δʼ	δʼ	δʼ			n
8@ἄρʼ	ἄρʼ	ἄρʼ			n
8@ἐπʼ	ἐπʼ	ἐπʼ			n
8@οὐδὸν	οὐδὸν	οὐδόν			n
8@ἰών	ἰών	ἰών			n
8@σχεδόθεν	σχεδόθεν	σχεδόθεν			n
8@δέ	δέ	δέ			n
8@οἱ	οἱ	οἱ			n
8@ἦν	ἦν	ἦν			n
8@παράσιτος	παράσιτος	παράσιτος			n
9@Χαιρεφόων	Χαιρεφόων	χαιρεφόων			n
9@πεινῶντι	πεινῶντι	πεινῶντι			n
9@λάρῳ	λάρῳ	λάρῳ			n
9@ὄρνιθι	ὄρνιθι	ὄρνιθι			n
9@ἐοικώς	ἐοικώς	ἐοικώς			n
10@νήστης	νήστης	νήστης			n
10@ἀλλοτρίων	ἀλλοτρίων	ἀλλοτρίων			n
10@εὖ	εὖ	εὖ			n
10@εἰδὼς	εἰδὼς	εἰδώς			n
10@δειπνοσυνάων	δειπνοσυνάων	δειπνοσυνάων			n
11@τέως	τέως	τέως			n
11@δὲ	δὲ	δέ			n
11@μάγειροι	μάγειροι	μάγειροι			n
11@μὲν	μὲν	μέν			n
11@φόρεον	φόρεον	φόρεον			n
11@πλῆσάν	πλῆσάν	πλῆσαν			n
11@τε	τε	τέ			n
11@τραπέζας	τραπέζας	τραπέζας			n
12@οἷς	οἷς	οἷς			n
12@ἐπιτετράφαται	ἐπιτετράφαται	ἐπιτετράφαται			n
12@μέγας	μέγας	μέγας			n
12@οὐρανὸς	οὐρανὸς	οὐρανός			n
12@ὀπτανιάων	ὀπτανιάων	ὀπτανιάων			n
13@ἠμὲν	ἠμὲν	ἠμέν			n
13@ἐπισπεῦσαι	ἐπισπεῦσαι	ἐπισπεῦσαι			n
13@δείπνου	δείπνου	δείπνου			n
13@χρόνον	χρόνον	χρόνον			n
13@ἡδʼ	ἡδʼ	ἡδʼ			n
13@ἀναθεῖναι	ἀναθεῖναι	ἀναθεῖναι			n
14@ἔνθʼ	ἔνθʼ	ἔνθʼ			n
14@ἄλλοι	ἄλλοι	ἄλλοι			n
14@πάντες	πάντες	πάντες			n
14@λαχάνοις	λαχάνοις	λαχάνοις			n
14@ἐπὶ	ἐπὶ	ἐπί			n
14@χεῖρας	χεῖρας	χεῖρας			n
14@ἴαλλον	ἴαλλον	ἴαλλον			n
15@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
15@ἐγὼ	ἐγὼ	ἐγώ			n
15@οὐ	οὐ	οὐ			n
15@πιθόμην	πιθόμην	πιθόμην			n
15@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
15@ἤσθινον	ἤσθινον	ἤσθινον			n
15@εἴδατα	εἴδατα	εἴδατα			n
15@παστά	παστά	παστά			n
16@βολβοὺς	βολβοὺς	βολβούς			n
16@ἀσπάραγόν	ἀσπάραγόν	ἀσπάραγον			n
16@τε	τε	τέ			n
16@καὶ	καὶ	καί			n
16@ὄστρεα	ὄστρεα	ὄστρεα			n
16@μυελόεντα	μυελόεντα	μυελόεντα			n
17@ὠμοτάριχον	ὠμοτάριχον	ὠμοτάριχον			n
17@ἐῶν	ἐῶν	ἐῶν			n
