subref	form	norm	lemma	tag	curated
2.1@τοῦ[3]	τοῦ	τοῦ			n
2.1@προσώπου	προσώπου	προσώπου			n
2.1@ποιοῦσα	ποιοῦσα	ποιοῦσα			n
2.1@μᾶλλον	μᾶλλον	μᾶλλον			n
2.1@λεγομένην	λεγομένην	λεγομένην			n
2.1@ἢ	ἢ	ἤ			n
2.1@φαινομένην	φαινομένην	φαινομένην			n
2.1@ὁμοιότητα	ὁμοιότητα	ὁμοιότητα			n
2.1@πρὸς	πρὸς	πρός			n
2.1@τὰς	τὰς	τάς			n
2.1@Ἀλεξάνδρου	Ἀλεξάνδρου	ἀλεξάνδρου			n
2.1@τοῦ[4]	τοῦ	τοῦ			n
2.1@βασιλέως	βασιλέως	βασιλέως			n
2.1@εἰκόνας	εἰκόνας	εἰκόνας			n
2.2@ᾗ	ᾗ	ᾗ			n
2.2@καὶ	καὶ	καί			n
2.2@τοὔνομα	τοὔνομα	τοὔνομα			n
2.2@πολλῶν	πολλῶν	πολλῶν			n
2.2@ἐν	ἐν	ἐν			n
2.2@ἀρχῇ	ἀρχῇ	ἀρχῇ			n
2.2@συνεπιφερόντων	συνεπιφερόντων	συνεπιφερόντων			n
2.2@οὐκ	οὐκ	οὐ			n
2.2@ἔφευγεν	ἔφευγεν	ἔφευγεν			n
2.2@ὁ	ὁ	ὁ			n
2.2@Πομπήϊος	Πομπήϊος	πομπήϊος			n
2.2@ὥστε	ὥστε	ὥστε			n
2.2@καὶ[2]	καὶ	καί			n
2.2@χλευάζοντας	χλευάζοντας	χλευάζοντας			n
2.2@αὐτὸν	αὐτὸν	αὐτόν			n
2.2@ἐνίους	ἐνίους	ἐνίους			n
2.2@ἤδη	ἤδη	ἤδη			n
2.2@καλεῖν	καλεῖν	καλεῖν			n
2.2@Ἀλέξανδρον	Ἀλέξανδρον	ἀλέξανδρον			n
2.2@διὸ	διὸ	διό			n
2.2@καὶ[3]	καὶ	καί			n
2.2@Λεύκιος	Λεύκιος	λεύκιος			n
2.2@Φίλιππος	Φίλιππος	φίλιππος			n
2.2@ἀνὴρ	ἀνὴρ	ἀνήρ			n
2.2@ὑπατικός	ὑπατικός	ὑπατικός			n
2.2@συνηγορῶν	συνηγορῶν	συνηγορῶν			n
2.2@αὐτῷ	αὐτῷ	αὐτῷ			n
2.2@μηδὲν	μηδὲν	μηδέν			n
2.2@ἔφη	ἔφη	ἔφη			n
2.2@ποιεῖν	ποιεῖν	ποιεῖν			n
2.2@παράλογον	παράλογον	παράλογον			n
2.2@εἰ	εἰ	εἰ			n
2.2@Φίλιππος[2]	Φίλιππος	φίλιππος			n
2.2@ὢν	ὢν	ὤν			n
2.2@φιλαλέξανδρός	φιλαλέξανδρός	φιλαλέξανδρος			n
2.2@ἐστιν	ἐστιν	ἐστίν			n
2.2@Φλώραν	Φλώραν	φλώραν			n
2.2@δὲ[2]	δὲ	δέ			n
2.2@τὴν	τὴν	τήν			n
2.2@ἑταίραν	ἑταίραν	ἑταίραν			n
2.2@ἔφασαν	ἔφασαν	ἔφασαν			n
2.2@ἤδη[2]	ἤδη	ἤδη			n
2.2@πρεσβυτέραν	πρεσβυτέραν	πρεσβυτέραν			n
2.2@οὖσαν	οὖσαν	οὖσαν			n
2.2@ἐπιεικῶς	ἐπιεικῶς	ἐπιεικῶς			n
2.2@ἀεὶ	ἀεὶ	ἀεί			n
2.2@μνημονεύειν	μνημονεύειν	μνημονεύειν			n
2.2@τῆς	τῆς	τῆς			n
2.2@γενομένης	γενομένης	γενομένης			n
2.2@αὐτῇ	αὐτῇ	αὐτῇ			n
2.2@πρὸς	πρὸς	πρός			n
2.2@Πομπήϊον	Πομπήϊον	πομπήϊον			n
2.2@ὁμιλίας	ὁμιλίας	ὁμιλίας			n
2.2@λέγουσαν	λέγουσαν	λέγουσαν			n
2.2@ὡς	ὡς	ὡς			n
2.2@οὐκ[2]	οὐκ	οὐ			n
2.2@ἦν	ἦν	ἦν			n
2.2@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ			n
2.2@συναναπαυσαμένην	συναναπαυσαμένην	συναναπαυσαμένην			n
2.2@ἀδήκτως	ἀδήκτως	ἀδήκτως			n
2.2@ἀπελθεῖν	ἀπελθεῖν	ἀπελθεῖν			n
2.3@πρὸς	πρὸς	πρός			n
2.3@δὲ	δὲ	δέ			n
2.3@τούτοις	τούτοις	τούτοις			n
2.3@διηγεῖσθαι	διηγεῖσθαι	διηγεῖσθαι			n
2.3@τὴν	τὴν	τήν			n
2.3@Φλώραν	Φλώραν	φλώραν			n
2.3@ἐπιθυμῆσαί	ἐπιθυμῆσαί	ἐπιθυμῆσαι			n
2.3@τινα	τινα	τινά			n
2.3@τῶν	τῶν	τῶν			n
2.3@Πομπηΐου	Πομπηΐου	πομπηΐου			n
2.3@συνήθων	συνήθων	συνήθων			n
2.3@αὐτῆς	αὐτῆς	αὐτῆς			n
2.3@Γεμίνιον	Γεμίνιον	γεμίνιον			n
2.3@καὶ	καὶ	καί			n
2.3@πράγματα	πράγματα	πράγματα			n
2.3@πολλὰ	πολλὰ	πολλά			n
2.3@παρέχειν	παρέχειν	παρέχειν			n
2.3@πειρῶντα	πειρῶντα	πειρῶντα			n
2.3@αὐτῆς[2]	αὐτῆς	αὐτῆς			n
2.3@δὲ[2]	δὲ	δέ			n
2.3@φαμένης	φαμένης	φαμένης			n
2.3@οὐκ	οὐκ	οὐ			n
2.3@ἂν	ἂν	ἄν			n
2.3@ἐθελῆσαι	ἐθελῆσαι	ἐθελῆσαι			n
2.3@διὰ	διὰ	διά			n
2.3@Πομπήϊον	Πομπήϊον	πομπήϊον			n
2.3@ἐκείνῳ	ἐκείνῳ	ἐκείνῳ			n
2.3@τὸν	τὸν	τόν			n
2.3@Γεμίνιον[2]	Γεμίνιον	γεμίνιον			n
2.3@διαλέγεσθαι	διαλέγεσθαι	διαλέγεσθαι			n
2.3@τὸν[2]	τὸν	τόν			n
2.3@οὖν	οὖν	οὖν			n
2.3@Πομπήϊον[2]	Πομπήϊον	πομπήϊον			n
2.3@ἐπιτρέψαι	ἐπιτρέψαι	ἐπιτρέψαι			n
2.3@μὲν	μὲν	μέν			n
2.3@τῷ	τῷ	τῷ			n
2.3@Γεμινίῳ	Γεμινίῳ	γεμινίῳ			n
2.3@μηκέτι	μηκέτι	μηκέτι			n
2.3@δὲ[3]	δὲ	δέ			n
2.3@αὐτὸν	αὐτὸν	αὐτόν			n
2.3@ἅψασθαι	ἅψασθαι	ἅψασθαι			n
2.3@τὸ[4]	τὸ	τό			n
2.3@παράπαν	παράπαν	παράπαν			n
2.3@μηδὲ	μηδὲ	μηδέ			n
2.3@ἐντυχεῖν	ἐντυχεῖν	ἐντυχεῖν			n
2.3@αὐτῇ	αὐτῇ	αὐτῇ			n
2.3@καίπερ	καίπερ	καίπερ			n
2.3@ἐρᾶν	ἐρᾶν	ἐρᾶν			n
2.3@δοκοῦντα	δοκοῦντα	δοκοῦντα			n
2.3@τοῦτο	τοῦτο	τοῦτο			n
2.3@δὲ[5]	δὲ	δέ			n
2.3@αὐτὴν	αὐτὴν	αὐτήν			n
2.3@οὐχ	οὐχ	οὐ			n
2.3@ἑταιρικῶς	ἑταιρικῶς	ἑταιρικῶς			n
2.3@ἐνεγκεῖν	ἐνεγκεῖν	ἐνεγκεῖν			n
2.3@ἀλλὰ	ἀλλὰ	ἀλλά			n
2.3@πολὺν	πολὺν	πολύν			n
2.3@ὑπὸ	ὑπὸ	ὑπό			n
2.3@λύπης	λύπης	λύπης			n
2.3@καὶ[2]	καὶ	καί			n
2.3@πόθου	πόθου	πόθου			n
2.3@χρόνον	χρόνον	χρόνον			n
2.3@νοσῆσαι	νοσῆσαι	νοσῆσαι			n
2.4@καίτοι	καίτοι	καίτοι			n
2.4@τὴν	τὴν	τήν			n
2.4@Φλώραν	Φλώραν	φλώραν			n
2.4@οὕτω	οὕτω	οὕτω			n
2.4@λέγουσιν	λέγουσιν	λέγουσιν			n
2.4@ἀνθῆσαι	ἀνθῆσαι	ἀνθῆσαι			n
2.4@καὶ	καὶ	καί			n
2.4@γενέσθαι	γενέσθαι	γενέσθαι			n
2.4@περιβόητον	περιβόητον	περιβόητον			n
2.4@ὥστε	ὥστε	ὥστε			n
2.4@Κεκίλιον	Κεκίλιον	κεκίλιον			n
2.4@Μέτελλον	Μέτελλον	μέτελλον			n
2.4@ἀνδριάσι	ἀνδριάσι	ἀνδριάσι			n
2.4@καὶ[2]	καὶ	καί			n
2.4@γραφαῖς	γραφαῖς	γραφαῖς			n
2.4@κοσμοῦντα	κοσμοῦντα	κοσμοῦντα			n
2.4@τὸν	τὸν	τόν			n
2.4@νεὼν	νεὼν	νεών			n
2.4@τῶν	τῶν	τῶν			n
2.4@Διοσκούρων	Διοσκούρων	διοσκούρων			n
2.4@κἀκείνης	κἀκείνης	κἀκείνης			n
2.4@εἰκόνα	εἰκόνα	εἰκόνα			n
2.4@γραψάμενον	γραψάμενον	γραψάμενον			n
2.4@ἀναθεῖναι	ἀναθεῖναι	ἀναθεῖναι			n
2.4@διὰ	διὰ	διά			n
2.4@τὸ[2]	τὸ	τό			n
2.4@κάλλος	κάλλος	κάλλος			n
2.4@Πομπήϊος	Πομπήϊος	πομπήϊος			n
2.4@δὲ	δὲ	δέ			n
2.4@καὶ[3]	καὶ	καί			n
2.4@τῇ	τῇ	τῇ			n
2.4@Δημητρίου	Δημητρίου	δημητρίου			n
2.4@τοῦ	τοῦ	τοῦ			n
2.4@ἀπελευθέρου	ἀπελευθέρου	ἀπελευθέρου			n
2.4@γυναικί	γυναικί	γυναικί			n
2.4@πλεῖστον	πλεῖστον	πλεῖστον			n
2.4@ἰσχύσαντος	ἰσχύσαντος	ἰσχύσαντος			n
2.4@παρʼ	παρʼ	παρʼ			n
2.4@αὐτῷ	αὐτῷ	αὐτῷ			n
2.4@καὶ[4]	καὶ	καί			n
2.4@τετρακισχιλίων	τετρακισχιλίων	τετρακισχιλίων			n
2.4@ταλάντων	ταλάντων	ταλάντων			n
2.4@ἀπολιπόντος	ἀπολιπόντος	ἀπολιπόντος			n
2.4@οὐσίαν	οὐσίαν	οὐσίαν			n
2.4@ἐχρῆτο	ἐχρῆτο	ἐχρῆτο			n
2.4@παρὰ	παρὰ	παρά			n
2.4@τὸν[2]	τὸν	τόν			n
2.4@αὑτοῦ	αὑτοῦ	αὑτοῦ			n
2.4@τρόπον	τρόπον	τρόπον			n
2.4@οὐκ	οὐκ	οὐ			n
2.4@ἐπιεικῶς	ἐπιεικῶς	ἐπιεικῶς			n
2.4@οὐδὲ	οὐδὲ	οὐδέ			n
2.4@ἐλευθερίως	ἐλευθερίως	ἐλευθερίως			n
2.4@φοβηθεὶς	φοβηθεὶς	φοβηθείς			n
2.4@τὴν[2]	τὴν	τήν			n
2.4@εὐμορφίαν	εὐμορφίαν	εὐμορφίαν			n
2.4@αὐτῆς	αὐτῆς	αὐτῆς			n
2.4@ἄμαχόν	ἄμαχόν	ἄμαχον			n
2.4@τινα	τινα	τινά			n
2.4@καὶ[5]	καὶ	καί			n
2.4@περιβόητον[2]	περιβόητον	περιβόητον			n
2.4@οὖσαν	οὖσαν	οὖσαν			n
2.4@ὡς	ὡς	ὡς			n
2.4@μὴ	μὴ	μή			n
2.4@φανείη	φανείη	φανείη			n
2.4@κεκρατημένος	κεκρατημένος	κεκρατημένος			n
2.5@οὕτω	οὕτω	οὕτω			n
2.5@δὲ	δὲ	δέ			n
2.5@πάνυ	πάνυ	πάνυ			n
2.5@πόρρωθεν	πόρρωθεν	πόρρωθεν			n
2.5@εὐλαβὴς	εὐλαβὴς	εὐλαβής			n
2.5@ὢν	ὢν	ὤν			n
2.5@πρὸς	πρὸς	πρός			n
2.5@τὰ	τὰ	τά			n
2.5@τοιαῦτα	τοιαῦτα	τοιαῦτα			n
2.5@καὶ	καὶ	καί			n
2.5@πεφυλαγμένος	πεφυλαγμένος	πεφυλαγμένος			n
2.5@ὅμως	ὅμως	ὅμως			n
2.5@οὐ	οὐ	οὐ			n
2.5@διέφυγε	διέφυγε	διέφυγε			n
2.5@τῶν	τῶν	τῶν			n
2.5@ἐχθρῶν	ἐχθρῶν	ἐχθρῶν			n
2.5@τὸν	τὸν	τόν			n
2.5@ἐπὶ	ἐπὶ	ἐπί			n
2.5@τούτῳ	τούτῳ	τούτῳ			n
2.5@ψόγον	ψόγον	ψόγον			n
2.5@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2.5@ἐπὶ[2]	ἐπὶ	ἐπί			n
2.5@ταῖς	ταῖς	ταῖς			n
2.5@γαμεταῖς	γαμεταῖς	γαμεταῖς			n
2.5@ἐσυκοφαντεῖτο	ἐσυκοφαντεῖτο	ἐσυκοφαντεῖτο			n
2.5@πολλὰ	πολλὰ	πολλά			n
2.5@τῶν[2]	τῶν	τῶν			n
2.5@κοινῶν	κοινῶν	κοινῶν			n
2.5@παριδεῖν	παριδεῖν	παριδεῖν			n
2.5@καὶ[2]	καὶ	καί			n
2.5@προέσθαι	προέσθαι	προέσθαι			n
2.5@χαριζόμενος	χαριζόμενος	χαριζόμενος			n
2.5@ἐκείναις	ἐκείναις	ἐκείναις			n
2.5@τῆς	τῆς	τῆς			n
2.5@δὲ[2]	δὲ	δέ			n
2.5@περὶ	περὶ	περί			n
2.5@τὴν	τὴν	τήν			n
2.5@δίαιταν	δίαιταν	δίαιταν			n
2.5@εὐκολίας	εὐκολίας	εὐκολίας			n
2.5@καὶ[3]	καὶ	καί			n
2.5@λιτότητος	λιτότητος	λιτότητος			n
2.5@καὶ[4]	καὶ	καί			n
2.5@ἀπομνημόνευμα	ἀπομνημόνευμα	ἀπομνημόνευμα			n
2.5@λέγεται	λέγεται	λέγεται			n
2.5@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
2.6@ἰατρὸς	ἰατρὸς	ἰατρός			n
2.6@αὐτῷ	αὐτῷ	αὐτῷ			n
2.6@νοσοῦντι	νοσοῦντι	νοσοῦντι			n
2.6@καὶ	καὶ	καί			n
2.6@κακῶς	κακῶς	κακῶς			n
2.6@ἔχοντι	ἔχοντι	ἔχοντι			n
2.6@πρὸς	πρὸς	πρός			n
2.6@τὰ	τὰ	τά			n
2.6@σιτία	σιτία	σιτία			n
2.6@κίχλην	κίχλην	κίχλην			n
2.6@προσέταξε	προσέταξε	προσέταξε			n
2.6@λαβεῖν	λαβεῖν	λαβεῖν			n
2.6@ὡς	ὡς	ὡς			n
2.6@δὲ	δὲ	δέ			n
2.6@ζητοῦντες	ζητοῦντες	ζητοῦντες			n
2.6@οὐχ	οὐχ	οὐ			n
2.6@εὗρον	εὗρον	εὗρον			n
2.6@ὤνιον	ὤνιον	ὤνιον			n
2.6@ἦν	ἦν	ἦν			n
2.6@γὰρ	γὰρ	γάρ			n
2.6@παρʼ	παρʼ	παρʼ			n
2.6@ὥραν	ὥραν	ὥραν			n
2.6@ἔφη	ἔφη	ἔφη			n
2.6@δέ	δέ	δέ			n
2.6@τις	τις	τὶς			n
2.6@εὑρεθήσεσθαι	εὑρεθήσεσθαι	εὑρεθήσεσθαι			n
2.6@παρὰ	παρὰ	παρά			n
2.6@Λευκόλλῳ	Λευκόλλῳ	λευκόλλῳ			n
2.6@διʼ	διʼ	διʼ			n
2.6@ἔτους	ἔτους	ἔτους			n
2.6@τρεφομένας	τρεφομένας	τρεφομένας			n
2.6@εἶτα	εἶτα	εἶτα			n
2.6@εἶπεν	εἶπεν	εἶπεν			n
2.6@εἰ	εἰ	εἰ			n
2.6@μὴ	μὴ	μή			n
2.6@Λεύκολλος	Λεύκολλος	λεύκολλος			n
2.6@ἐτρύφα	ἐτρύφα	ἐτρύφα			n
2.6@Πομπήϊος	Πομπήϊος	πομπήϊος			n
2.6@οὐκ	οὐκ	οὐ			n
2.6@ἂν	ἂν	ἄν			n
2.6@ἔζησε	ἔζησε	ἔζησε			n
2.6@καὶ[2]	καὶ	καί			n
2.6@χαίρειν	χαίρειν	χαίρειν			n
2.6@ἐάσας	ἐάσας	ἐάσας			n
2.6@τὸν	τὸν	τόν			n
2.6@ἰατρὸν	ἰατρὸν	ἰατρόν			n
2.6@ἔλαβέ	ἔλαβέ	ἔλαβε			n
2.6@τι[4]	τι	τὶ			n
2.6@τῶν	τῶν	τῶν			n
2.6@εὐπορίστων	εὐπορίστων	εὐπορίστων			n
2.6@ταῦτα	ταῦτα	ταῦτα			n
2.6@μὲν	μὲν	μέν			n
2.6@οὖν	οὖν	οὖν			n
2.6@ὕστερον	ὕστερον	ὕστερον			n
3.1@ἔτι	ἔτι	ἔτι			n
3.1@δὲ	δὲ	δέ			n
3.1@μειράκιον	μειράκιον	μειράκιον			n
3.1@ὢν	ὢν	ὤν			n
3.1@παντάπασι	παντάπασι	παντάπασι			n
3.1@καὶ	καὶ	καί			n
3.1@τῷ	τῷ	τῷ			n
3.1@πατρὶ	πατρὶ	πατρί			n
3.1@συστρατευόμενος	συστρατευόμενος	συστρατευόμενος			n
3.1@ἀντιτεταγμένῳ	ἀντιτεταγμένῳ	ἀντιτεταγμένῳ			n
