subref	form	norm	lemma	tag	curated
153@ἥκομεν	ἥκομεν	ἥκομεν	ἥκω		n
153@τῇ	τῇ	τῇ	ὁ		n
153@προτεραίᾳ	προτεραίᾳ	προτεραίᾳ	προτεραῖος		n
153@ἑσπέρας	ἑσπέρας	ἑσπέρας			n
153@ἐκ	ἐκ	ἐκ	ἐκ		n
153@Ποτειδαίας	Ποτειδαίας	ποτειδαίας	Ποτείδαια		n
153@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
153@τοῦ	τοῦ	τοῦ	ὁ		n
153@στρατοπέδου	στρατοπέδου	στρατοπέδου	στρατόπεδον		n
153@οἷον	οἷον	οἷον	οἷος		n
153@δὲ	δὲ	δέ	δέ		n
153@διὰ	διὰ	διά	διά		n
153@χρόνου	χρόνου	χρόνου	χρόνος		n
153@ἀφιγμένος	ἀφιγμένος	ἀφιγμένος			n
153@ἁσμένως	ἁσμένως	ἁσμένως	ἄσμενος		n
153@ᾖα	ᾖα	ᾖα			n
153@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
153@τὰς	τὰς	τάς	ὁ		n
153@συνήθεις	συνήθεις	συνήθεις	συνήθης		n
153@διατριβάς	διατριβάς	διατριβάς	διατριβή		n
153@καὶ	καὶ	καί	καί		n
153@δὴ	δὴ	δή	δή		n
153@καὶ[2]	καὶ	καί	καί		n
153@εἰς	εἰς	εἰς	εἰς		n
153@τὴν	τὴν	τήν	ὁ		n
153@Ταυρέου	Ταυρέου	ταυρέου	Ταυρέας		n
153@παλαίστραν	παλαίστραν	παλαίστραν	παλαίστρα		n
153@τὴν[2]	τὴν	τήν	ὁ		n
153@καταντικρὺ	καταντικρὺ	καταντικρύ	καταντικρύ		n
153@τοῦ[2]	τοῦ	τοῦ	ὁ		n
153@τῆς	τῆς	τῆς	ὁ		n
153@Βασίλης	Βασίλης	βασίλης			n
153@ἱεροῦ	ἱεροῦ	ἱεροῦ	ἱερόν		n
153@εἰσῆλθον	εἰσῆλθον	εἰσῆλθον	εἰσέρχομαι		n
153@καὶ[3]	καὶ	καί	καί		n
153@αὐτόθι	αὐτόθι	αὐτόθι	αὐτός		n
153@κατέλαβον	κατέλαβον	κατέλαβον	καταλαμβάνω		n
153@πάνυ	πάνυ	πάνυ	πάνυ		n
153@πολλούς	πολλούς	πολλούς	πολύς		n
153@τοὺς	τοὺς	τούς	ὁ		n
153@μὲν	μὲν	μέν	μέν		n
153@καὶ[4]	καὶ	καί	καί		n
153@ἀγνῶτας	ἀγνῶτας	ἀγνῶτας			n
153@ἐμοί	ἐμοί	ἐμοί			n
153@τοὺς[2]	τοὺς	τούς	ὁ		n
153@δὲ[2]	δὲ	δέ	δέ		n
153@πλείστους	πλείστους	πλείστους	πλεῖστος		n
153@γνωρίμους	γνωρίμους	γνωρίμους			n
153@καί	καί	καί	καί		n
153@με[2]	με	με			n
153@ὡς	ὡς	ὡς	ὡς		n
153@εἶδον	εἶδον	εἶδον	ὁράω		n
153@εἰσιόντα	εἰσιόντα	εἰσιόντα	εἴσειμι		n
153@ἐξ	ἐξ	ἐκ	ἐκ		n
153@ἀπροσδοκήτου	ἀπροσδοκήτου	ἀπροσδοκήτου	ἀπροσδόκητος		n
153@εὐθὺς	εὐθὺς	εὐθύς	εὐθύς		n
153@πόρρωθεν	πόρρωθεν	πόρρωθεν	πρόσωθεν		n
153@ἠσπάζοντο	ἠσπάζοντο	ἠσπάζοντο	ἀσπάζομαι		n
153@ἄλλος	ἄλλος	ἄλλος	ἄλλος		n
153@ἄλλοθεν	ἄλλοθεν	ἄλλοθεν	ἄλλος		n
153@Χαιρεφῶν	Χαιρεφῶν	χαιρεφῶν			n
153@δέ	δέ	δέ	δέ		n
153@ἅτε	ἅτε	ἅτε			n
153@καὶ[5]	καὶ	καί	καί		n
153@μανικὸς	μανικὸς	μανικός	μανικός		n
153@ὤν	ὤν	ὤν	εἰμί		n
153@ἀναπηδήσας	ἀναπηδήσας	ἀναπηδήσας	ἀναπηδάω		n
153@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
153@μέσων	μέσων	μέσων	μέσος		n
153@ἔθει	ἔθει	ἔθει	θέω		n
153@πρός	πρός	πρός	πρός		n
153@με[3]	με	με			n
153@καί[2]	καί	καί	καί		n
153@μου[2]	μου	μου	ἐγώ		n
153@λαβόμενος	λαβόμενος	λαβόμενος			n
153@τῆς[2]	τῆς	τῆς	ὁ		n
153@χειρός	χειρός	χειρός	χείρ		n
153@ὦ	ὦ	ὦ	ὦ		n
153@Σώκρατες	Σώκρατες	σώκρατες	Σωκράτης		n
153@ἦ	ἦ	ἦ	ἦ		n
153@δʼ	δʼ	δʼ	δέ		n
153@ὅς	ὅς	ὅς	ὅς		n
153@πῶς	πῶς	πῶς	πῶς		n
153@ἐσώθης	ἐσώθης	ἐσώθης	σῴζω		n
153@ἐκ[3]	ἐκ	ἐκ	ἐκ		n
153@τῆς[3]	τῆς	τῆς	ὁ		n
153@μάχης	μάχης	μάχης	μάχη		n
153@Ὀλίγον	Ὀλίγον	ὀλίγον			n
153@δὲ[3]	δὲ	δέ	δέ		n
153@πρὶν	πρὶν	πρίν	πρίν		n
153@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
153@ἀπιέναι	ἀπιέναι	ἀπιέναι	ἄπειμι2		n
153@μάχη[2]	μάχη	μάχη	μάχη		n
153@ἐγεγόνει	ἐγεγόνει	ἐγεγόνει	γίγνομαι		n
153@ἐν	ἐν	ἐν	ἐν		n
153@τῇ[2]	τῇ	τῇ	ὁ		n
153@Ποτειδαίᾳ	Ποτειδαίᾳ	ποτειδαίᾳ	Ποτείδαια		n
153@ἣν	ἣν	ἥν	ὅς		n
153@ἄρτι	ἄρτι	ἄρτι	ἄρτι		n
153@ἦσαν	ἦσαν	ἦσαν	εἰμί		n
153@οἱ	οἱ	οἱ	ὁ		n
153@τῇδε	τῇδε	τῇδε	ὅδε		n
