subref	form	norm	lemma	tag	curated
0@τεῖδ	τεῖδ	τεῖδ			n
0@ἔνεστι	ἔνεστι	ἔνεστι			n
0@πολλὰ	πολλὰ	πολλά			n
0@καὶ	καὶ	καί			n
0@παντοῖα	παντοῖα	παντοῖα			n
0@τοῖς	τοῖς	τοῖς			n
0@χρήσαιό	χρήσαιό	χρήσαιο			n
0@κα[2]	κα	κα			n
0@πστὶ	πστὶ	πστί			n
0@φίλον	φίλον	φίλον			n
0@ποτ	ποτ	ποτ			n
0@ἐχθρόν	ἐχθρόν	ἐχθρόν			n
0@ἐν	ἐν	ἐν			n
0@δίκαι	δίκαι	δίκαι			n
0@λέγων	λέγων	λέγων			n
0@ἐν[2]	ἐν	ἐν			n
0@ἁλίαι	ἁλίαι	ἁλίαι			n
0@ποτὶ	ποτὶ	ποτί			n
0@πονηρόν	πονηρόν	πονηρόν			n
0@ποτὶ[2]	ποτὶ	ποτί			n
0@καλόν	καλόν	καλόν			n
0@τε[2]	τε	τέ			n
0@κἀγαθόν	κἀγαθόν	κἀγαθόν			n
0@ποτὶ[3]	ποτὶ	ποτί			n
0@ξένον	ξένον	ξένον			n
0@πστὶ[2]	πστὶ	πστί			n
0@δύσηριν	δύσηριν	δύσηριν			n
0@ποτὶ[4]	ποτὶ	ποτί			n
0@πάροινον	πάροινον	πάροινον			n
0@ποτὶ[5]	ποτὶ	ποτί			n
0@βάναυσον	βάναυσον	βάναυσον			n
0@εἴτε	εἴτε	εἴτε			n
0@τις	τις	τὶς			n
0@ἄλλ	ἄλλ	ἄλλ			n
0@ἔχει	ἔχει	ἔχει			n
0@κακόν	κακόν	κακόν			n
0@τι[3]	τι	τὶ			n
0@καὶ[2]	καὶ	καί			n
0@τούτοισι	τούτοισι	τούτοισι			n
0@κέντρα	κέντρα	κέντρα			n
0@τεῖδ[2]	τεῖδ	τεῖδ			n
0@ἐνό	ἐνό	ἐνό			n
0@ἐν[4]	ἐν	ἐν			n
0@δὲ	δὲ	δέ			n
0@καὶ[3]	καὶ	καί			n
0@γνῶμαι	γνῶμαι	γνῶμαι			n
0@σοφαὶ	σοφαὶ	σοφαί			n
0@τεῖδ[3]	τεῖδ	τεῖδ			n
0@ε[9]	ε	ε			n
0@αἷσιν	αἷσιν	αἷσιν			n
0@εἰ	εἰ	εἰ			n
0@πίθοιτό	πίθοιτό	πίθοιτο			n
0@τις[2]	τις	τὶς			n
0@δεξιώτερός	δεξιώτερός	δεξιώτερος			n
0@τέ	τέ	τέ			n
0@κ[11]	κ	κ			n
0@εἴη	εἴη	εἴη			n
0@βελτίων	βελτίων	βελτίων			n
0@τ[27]	τ	τ			n
0@ἐς	ἐς	ἐς			n
0@πάντ	πάντ	πάντ			n
0@ἀνήρ	ἀνήρ	ἀνήρ			n
0@κοὔ	κοὔ	κοὔ			n
0@τι[5]	τι	τὶ			n
0@πολλὰ[2]	πολλὰ	πολλά			n
0@δεῖ	δεῖ	δεῖ			n
0@λέγειν	λέγειν	λέγειν			n
0@ἀλλ	ἀλλ	ἀλλ			n
0@ἓμ	ἓμ	ἕμ			n
0@μόνον	μόνον	μόνον			n
0@τοῦτ	τοῦτ	τοῦτ			n
0@ὦν	ὦν	ὦν			n
0@ἔπος	ἔπος	ἔπος			n
0@ποτὸ	ποτὸ	ποτό			n
0@πρᾶγμα	πρᾶγμα	πρᾶγμα			n
0@ποτιφέροντα	ποτιφέροντα	ποτιφέροντα			n
0@τῶνδ	τῶνδ	τῶνδ			n
0@ἀεὶ	ἀεὶ	ἀεί			n
0@τὸ[2]	τὸ	τό			n
0@συμφέρσν	συμφέρσν	συμφέρσν			n
0@αἰτίαν	αἰτίαν	αἰτίαν			n
0@γὰρ	γὰρ	γάρ			n
0@ἦχον	ἦχον	ἦχον			n
0@ὡς	ὡς	ὡς			n
0@ἄλλως	ἄλλως	ἄλλως			n
0@μὲν	μὲν	μέν			n
0@εἴην	εἴην	εἴην			n
0@δεξιός	δεξιός	δεξιός			n
0@μακρολόγος	μακρολόγος	μακρολόγος			n
0@δ[11]	δ	δ			n
0@οὔ[2]	οὔ	οὔ			n
0@κα[8]	κα	κα			n
0@δυναίμαν	δυναίμαν	δυναίμαν			n
0@ἐμ	ἐμ	ἐμ			n
0@βραχεῖ	βραχεῖ	βραχεῖ			n
0@γνώμας	γνώμας	γνώμας			n
0@λέγειν[2]	λέγειν	λέγειν			n
0@ταῦτα	ταῦτα	ταῦτα			n
0@δὴ	δὴ	δή			n
0@γῶν	γῶν	γῶν			n
0@εἰσακούσας	εἰσακούσας	εἰσακούσας			n
0@συντίθημι	συντίθημι	συντίθημι			n
0@τὰν	τὰν	τάν			n
0@τέχναν	τέχναν	τέχναν			n
0@τάνδ	τάνδ	τάνδ			n
0@ὅπως	ὅπως	ὅπως			n
0@εἴπηι	εἴπηι	εἴπηι			n
0@τι[7]	τι	τὶ			n
0@ς[14]	ς	ς			n
0@Ἐπῖχαρμος	Ἐπῖχαρμος	ἐπῖχαρμος			n
0@σοφός	σοφός	σοφός			n
0@τις[3]	τις	τὶς			n
0@ἐγένετο	ἐγένετο	ἐγένετο			n
0@πόλλ	πόλλ	πόλλ			n
0@ὃς	ὃς	ὅς			n
0@εἶ	εἶ	εἶ			n
0@π[24]	π	π			n
0@ἀστεῖα	ἀστεῖα	ἀστεῖα			n
0@καὶ[4]	καὶ	καί			n
0@παντοῖα[2]	παντοῖα	παντοῖα			n
0@καθ	καθ	καθ			n
0@ἓν	ἓν	ἕν			n
0@ἔπος[2]	ἔπος	ἔπος			n
0@λέγων[2]	λέγων	λέγων			n
0@πεῖραν	πεῖραν	πεῖραν			n
0@αὐταυτοῦ	αὐταυτοῦ	αὐταυτοῦ			n
0@διδούς	διδούς	διδούς			n
0@ὡς[2]	ὡς	ὡς			n
0@καὶ[5]	καὶ	καί			n
0@β[4]	β	β			n
0@ραχέα	ραχέα	ραχέα			n
0@λέγειν[3]	λέγειν	λέγειν			n
0@ἔχει[2]	ἔχει	ἔχει			n
1_6@1	1	1			n
1_6@6	6	6			n
1_6@Diog	Diog	diog			n
1_6@III	III	iii			n
1_6@9-17	9-17	9-17			n
1_6@9[2]	9	9			n
1_6@πολλὰ	πολλὰ	πολλά			n
1_6@δὲ	δὲ	δέ			n
1_6@καὶ	καὶ	καί			n
1_6@παρ	παρ	παρ			n
1_6@Ἐπιχάρμου	Ἐπιχάρμου	ἐπιχάρμου			n
1_6@τοῦ	τοῦ	τοῦ			n
1_6@κυμωιδιοποιοῦ	κυμωιδιοποιοῦ	κυμωιδιοποιοῦ			n
1_6@προσωφέληται	προσωφέληται	προσωφέληται			n
1_6@Platon	Platon	platon			n
1_6@τὰ	τὰ	τά			n
1_6@πλεῖστα	πλεῖστα	πλεῖστα			n
1_6@μεταγράψας	μεταγράψας	μεταγράψας			n
1_6@καθά	καθά	καθά			n
1_6@φησιν	φησιν	φησίν			n
1_6@Ἄλκιμος	Ἄλκιμος	ἄλκιμος			n
1_6@ἐν	ἐν	ἐν			n
1_6@Τοῖς	Τοῖς	τοῖς			n
1_6@πρὸς	πρὸς	πρός			n
1_6@Ἀμύνταν	Ἀμύνταν	ἀμύνταν			n
1_6@ἃ	ἃ	ἅ			n
1_6@ἐστι	ἐστι	ἐστί			n
1_6@τέτταρα	τέτταρα	τέτταρα			n
1_6@ἔνθα	ἔνθα	ἔνθα			n
1_6@καὶ[2]	καὶ	καί			n
1_6@ἐν[2]	ἐν	ἐν			n
1_6@τῷι	τῷι	τῷι			n
1_6@πρώτωι	πρώτωι	πρώτωι			n
1_6@fr	fr	fr			n
1_6@7[2]	7	7			n
1_6@FHG	FHG	fhg			n
1_6@IV	IV	iv			n
1_6@297	297	297			n
1_6@φησι[2]	φησι	φησι			n
1_6@ταῦτα	ταῦτα	ταῦτα			n
1_6@φαίνεται	φαίνεται	φαίνεται			n
1_6@δὲ[2]	δὲ	δέ			n
1_6@καὶ[3]	καὶ	καί			n
1_6@Πλάτων	Πλάτων	πλάτων			n
1_6@πολλᾶ	πολλᾶ	πολλᾶ			n
1_6@τῶν	τῶν	τῶν			n
1_6@Ἐπιχάρμσυ	Ἐπιχάρμσυ	ἐπιχάρμσυ			n
1_6@λέγων	λέγων	λέγων			n
1_6@σκεπτέσν	σκεπτέσν	σκεπτέσν			n
1_6@δὲ[3]	δὲ	δέ			n
1_6@ὁ	ὁ	ὁ			n
1_6@Πλάτων[2]	Πλάτων	πλάτων			n
1_6@φησὶν	φησὶν	φησίν			n
1_6@αἰσθητὸν	αἰσθητὸν	αἰσθητόν			n
1_6@μὲν	μὲν	μέν			n
1_6@εἶναι	εἶναι	εἶναι			n
1_6@τὸ[2]	τὸ	τό			n
1_6@μηδέποτε	μηδέποτε	μηδέποτε			n
1_6@ἐν[3]	ἐν	ἐν			n
1_6@τῷι[2]	τῷι	τῷι			n
1_6@ποιῶι	ποιῶι	ποιῶι			n
1_6@μηδὲ	μηδὲ	μηδέ			n
1_6@ποσῶι	ποσῶι	ποσῶι			n
1_6@διαμένον	διαμένον	διαμένον			n
1_6@ἀλλ	ἀλλ	ἀλλ			n
1_6@ἀεὶ	ἀεὶ	ἀεί			n
1_6@ῥέσν	ῥέσν	ῥέσν			n
1_6@καὶ[4]	καὶ	καί			n
1_6@μεταβάλλον	μεταβάλλον	μεταβάλλον			n
1_6@10	10	10			n
1_6@ὡς	ὡς	ὡς			n
1_6@ἐξ	ἐξ	ἐκ			n
1_6@ὦν	ὦν	ὦν			n
1_6@ἔν[2]	ἔν	ἔν			n
1_6@τις	τις	τὶς			n
1_6@ἀνέληι	ἀνέληι	ἀνέληι			n
1_6@τὸν[2]	τὸν	τόν			n
1_6@ἀριθμόν	ἀριθμόν	ἀριθμόν			n
1_6@τούτων	τούτων	τούτων			n
1_6@οὔτε	οὔτε	οὔτε			n
1_6@ἴσων	ἴσων	ἴσων			n
1_6@οὔτε[2]	οὔτε	οὔτε			n
1_6@τινῶν	τινῶν	τινῶν			n
1_6@οὔτε[3]	οὔτε	οὔτε			n
1_6@ποσῶν	ποσῶν	ποσῶν			n
1_6@οὔτε[4]	οὔτε	οὔτε			n
1_6@ποιῶν	ποιῶν	ποιῶν			n
1_6@ὄντων	ὄντων	ὄντων			n
1_6@ταῦτα[2]	ταῦτα	ταῦτα			n
1_6@δ[8]	δ	δ			n
1_6@ἑστὶν	ἑστὶν	ἑστίν			n
1_6@ὦν[2]	ὦν	ὦν			n
1_6@ἀεὶ[2]	ἀεὶ	ἀεί			n
1_6@γένεσις	γένεσις	γένεσις			n
1_6@οὐσία	οὐσία	οὐσία			n
1_6@δὲ[5]	δὲ	δέ			n
1_6@μηδέποτε[2]	μηδέποτε	μηδέποτε			n
1_6@πέφυκε	πέφυκε	πέφυκε			n
1_6@νοητὸν	νοητὸν	νοητόν			n
1_6@δὲ[6]	δὲ	δέ			n
1_6@ἐξ[2]	ἐξ	ἐκ			n
1_6@οὗ	οὗ	οὗ			n
1_6@μηθὲν	μηθὲν	μηθέν			n
1_6@ἀπογίνεται	ἀπογίνεται	ἀπογίνεται			n
1_6@μηδὲ[2]	μηδὲ	μηδέ			n
1_6@προσγίνεται	προσγίνεται	προσγίνεται			n
1_6@τοῦτο	τοῦτο	τοῦτο			n
1_6@δ[13]	δ	δ			n
1_6@ἐστὶν	ἐστὶν	ἐστίν			n
1_6@ἡ	ἡ	ἡ			n
1_6@τῶν[2]	τῶν	τῶν			n
1_6@ἀιδίων	ἀιδίων	ἀιδίων			n
1_6@φύσις	φύσις	φύσις			n
1_6@ἣν	ἣν	ἥν			n
1_6@ὁμοίαν	ὁμοίαν	ὁμοίαν			n
1_6@τε[7]	τε	τέ			n
1_6@καὶ[5]	καὶ	καί			n
1_6@τὴν	τὴν	τήν			n
1_6@αὐτὴν	αὐτὴν	αὐτήν			n
1_6@ἀεὶ[3]	ἀεὶ	ἀεί			n
1_6@συμβέβηκεν	συμβέβηκεν	συμβέβηκεν			n
1_6@εἶναι[2]	εἶναι	εἶναι			n
1_6@καὶ[6]	καὶ	καί			n
1_6@μὴν	μὴν	μήν			n
1_6@ὅ	ὅ	ὅ			n
1_6@γε	γε	γέ			n
1_6@Ἐ[3]	Ἐ	ἐ			n
1_6@περὶ	περὶ	περί			n
1_6@τῶν[3]	τῶν	τῶν			n
1_6@αἰσθητῶν	αἰσθητῶν	αἰσθητῶν			n
1_6@καὶ[7]	καὶ	καί			n
1_6@νοητῶν	νοητῶν	νοητῶν			n
1_6@ἐναργῶς	ἐναργῶς	ἐναργῶς			n
1_6@εἴρηκεν	εἴρηκεν	εἴρηκεν			n
1@170a	170a	170a			n
1@K	K	k			n
1@ἀλλ	ἀλλ	ἀλλ			n
1@ἀεί	ἀεί	ἀεί			n
1@τοι	τοι	τοι			n
1@θεοὶ	θεοὶ	θεοί			n
1@παρῆσαν	παρῆσαν	παρῆσαν			n
1@χὐπέλιπον	χὐπέλιπον	χὐπέλιπον			n
1@οὐ	οὐ	οὐ			n
1@πώποκα	πώποκα	πώποκα			n
1@τάδε	τάδε	τάδε			n
1@δ[2]	δ	δ			n
1@ἀεὶ	ἀεὶ	ἀεί			n
1@πάρεσθ	πάρεσθ	πάρεσθ			n
1@ὁμοῖα	ὁμοῖα	ὁμοῖα			n
1@διά	διά	διά			n
1@τε	τε	τέ			n
1@τῶν	τῶν	τῶν			n
1@αὐτῶν	αὐτῶν	αὐτῶν			n
1@ἀεί[2]	ἀεί	ἀεί			n
1@ἀλλὰ	ἀλλὰ	ἀλλά			n
1@λέγεται	λέγεται	λέγεται			n
1@μὰν	μὰν	μάν			n
1@χάος	χάος	χάος			n
1@πρᾶτον	πρᾶτον	πρᾶτον			n
1@γενέσθαι	γενέσθαι	γενέσθαι			n
1@τῶν[3]	τῶν	τῶν			n
1@θεῶν	θεῶν	θεῶν			n
1@πῶς	πῶς	πῶς			n
1@δέ	δέ	δέ			n
1@κα[2]	κα	κα			n
1@μὴ	μὴ	μή			n
1@ἔχον	ἔχον	ἔχον			n
1@γ[3]	γ	γ			n
1@ἀπὸ	ἀπὸ	ἀπό			n
1@τίνος	τίνος	τίνος			n
1@μηδ	μηδ	μηδ			n
1@ἐς	ἐς	ἐς			n
1@ὃ	ὃ	ὅ			n
1@τι	τι	τὶ			n
1@πρᾶτον[2]	πρᾶτον	πρᾶτον			n
1@μόλοι	μόλοι	μόλοι			n
1@οὐκ	οὐκ	οὐ			n
1@ἄρ	ἄρ	ἄρ			n
1@ἔμολε	ἔμολε	ἔμολε			n
1@πρᾶτον[3]	πρᾶτον	πρᾶτον			n
1@οὐθέν	οὐθέν	οὐθέν			n
1@οὐδὲ	οὐδὲ	οὐδέ			n
1@μὰ[2]	μὰ	μά			n
1@Δία	Δία	δία			n
1@δεύτερον	δεύτερον	δεύτερον			n
1@τῶνδέ	τῶνδέ	τῶνδε			n
1@τ[15]	τ	τ			n
1@ὧν	ὧν	ὧν			n
1@ἁμὲς	ἁμὲς	ἁμές			n
1@νῦν	νῦν	νῦν			n
1@ὧδε	ὧδε	ὧδε			n
1@λέγομες	λέγομες	λέγομες			n
1@ἀλλ[3]	ἀλλ	ἀλλ			n
1@ἀεὶ[2]	ἀεὶ	ἀεί			n
1@τάδ[2]	τάδ	τάδ			n
1@ἦς	ἦς	ἦς			n
1@καί	καί	καί			n
2@170b	170b	170b			n
2@αἰ	αἰ	αἰ			n
2@πὸτ	πὸτ	πότ			n
2@ἀριθμόν	ἀριθμόν	ἀριθμόν			n
2@τις	τις	τὶς			n
2@περισσόν	περισσόν	περισσόν			n
2@αἰ[2]	αἰ	αἰ			n
2@δὲ	δὲ	δέ			n
2@λῆις	λῆις	λῆις			n
2@πὸτ[2]	πὸτ	πότ			n
2@ἄρτιον	ἄρτιον	ἄρτιον			n
2@11	11	11			n
2@ποτθέμειν	ποτθέμειν	ποτθέμειν			n
2@λῆι[2]	λῆι	λῆι			n
2@ψᾶφον	ψᾶφον	ψᾶφον			n
2@ἢ	ἢ	ἤ			n
2@καὶ	καὶ	καί			n
2@τᾶν	τᾶν	τᾶν			n
2@ὑπαρχουσᾶν	ὑπαρχουσᾶν	ὑπαρχουσᾶν			n
2@λαβεῖν	λαβεῖν	λαβεῖν			n
2@ἧ	ἧ	ἧ			n
2@δοκεῖ	δοκεῖ	δοκεῖ			n
2@κά	κά	κά			n
2@τοί	τοί	τοί			n
2@γ	γ	γ			n
2@ἔθ	ἔθ	ἔθ			n
2@ωὑτὸς	ωὑτὸς	ωὑτός			n
2@εἶμεν	εἶμεν	εἶμεν			n
2@οὐκ	οὐκ	οὐ			n
2@ἐμίν	ἐμίν	ἐμίν			n
2@γά	γά	γά			n
2@κα[2]	κα	κα			n
2@οὐδὲ	οὐδὲ	οὐδέ			n
2@μὰν	μὰν	μάν			n
2@οὐδ[2]	οὐδ	οὐδ			n
2@αἰ[3]	αἰ	αἰ			n
2@ποτὶ	ποτὶ	ποτί			n
2@μέτρον	μέτρον	μέτρον			n
2@παχυαῖον	παχυαῖον	παχυαῖον			n
2@ποτθέμειν[2]	ποτθέμειν	ποτθέμειν			n
2@λῆι[3]	λῆι	λῆι			n
2@τις[2]	τις	τὶς			n
2@ἕτερον	ἕτερον	ἕτερον			n
2@μᾶκος	μᾶκος	μᾶκος			n
2@ἢ[2]	ἢ	ἤ			n
2@τοῦ	τοῦ	τοῦ			n
