subref	form	norm	lemma	tag	curated
1.6@ἐρίσαντε	ἐρίσαντε	ἐρίσαντε	ἐρίζω		n
1.7@Ἀτρεΐδης	Ἀτρεΐδης	ἀτρεΐδης	Ἀτρείδης		n
1.7@τε	τε	τέ	τε		n
1.7@ἄναξ	ἄναξ	ἄναξ	ἄναξ		n
1.7@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν	ἀνήρ		n
1.7@καὶ	καὶ	καί	καί		n
1.7@δῖος	δῖος	δῖος	δῖος		n
1.7@Ἀχιλλεύς	Ἀχιλλεύς	ἀχιλλεύς	Ἀχιλλεύς		n
1.8@τίς	τίς	τίς	τις		n
1.8@τʼ	τʼ	τʼ	τε		n
1.8@ἄρ	ἄρ	ἄρ	ἄρα		n
1.8@σφωε	σφωε	σφωε	σφεῖς		n
1.8@θεῶν	θεῶν	θεῶν	θεός		n
1.8@ἔριδι	ἔριδι	ἔριδι	ἔρις		n
1.8@ξυνέηκε	ξυνέηκε	ξυνέηκε	συνίημι		n
1.8@μάχεσθαι	μάχεσθαι	μάχεσθαι	μάχομαι		n
1.9@Λητοῦς	Λητοῦς	λητοῦς	Λητώ		n
1.9@καὶ	καὶ	καί	καί		n
1.9@Διὸς	Διὸς	διός	Ζεύς		n
1.9@υἱός	υἱός	υἱός	υἱός		n
1.9@ὃ	ὃ	ὅ	ὁ		n
1.9@γὰρ	γὰρ	γάρ	γάρ		n
1.9@βασιλῆϊ	βασιλῆϊ	βασιλῆϊ	βασιλεύς		n
1.9@χολωθεὶς	χολωθεὶς	χολωθείς	χολόω		n
1.10@νοῦσον	νοῦσον	νοῦσον	νόσος		n
1.10@ἀνὰ	ἀνὰ	ἀνά	ἀνά		n
1.10@στρατὸν	στρατὸν	στρατόν	στρατός		n
1.10@ὄρσε	ὄρσε	ὄρσε	ὄρνυμι		n
1.10@κακήν	κακήν	κακήν	κακός		n
1.10@ὀλέκοντο	ὀλέκοντο	ὀλέκοντο	ὀλέκω		n
1.10@δὲ	δὲ	δέ	δέ		n
1.10@λαοί	λαοί	λαοί	λαός		n
1.11@οὕνεκα	οὕνεκα	οὕνεκα	οὕνεκα		n
1.11@τὸν	τὸν	τόν	ὁ		n
1.11@Χρύσην	Χρύσην	χρύσην	Χρύσης		n
1.11@ἠτίμασεν	ἠτίμασεν	ἠτίμασεν	ἀτιμάω		n
1.11@ἀρητῆρα	ἀρητῆρα	ἀρητῆρα	ἀρητήρ		n
1.12@Ἀτρεΐδης	Ἀτρεΐδης	ἀτρεΐδης	Ἀτρείδης		n
1.12@ὃ	ὃ	ὅ	ὁ		n
1.12@γὰρ	γὰρ	γάρ	γάρ		n
1.12@ἦλθε	ἦλθε	ἦλθε	ἔρχομαι		n
1.12@θοὰς	θοὰς	θοάς	θοός		n
1.12@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.12@νῆας	νῆας	νῆας	ναῦς		n
1.12@Ἀχαιῶν	Ἀχαιῶν	ἀχαιῶν	Ἀχαιός		n
1.13@λυσόμενός	λυσόμενός	λυσόμενος	λύω		n
1.13@τε	τε	τέ	τε		n
1.13@θύγατρα	θύγατρα	θύγατρα	θυγάτηρ		n
1.13@φέρων	φέρων	φέρων	φέρω		n
1.13@τʼ	τʼ	τʼ			n
1.13@ἀπερείσιʼ	ἀπερείσιʼ	ἀπερείσιʼ	ἀπειρέσιος		n
1.13@ἄποινα	ἄποινα	ἄποινα	ἄποινα		n
1.14@στέμματʼ	στέμματʼ	στέμματʼ	στέμμα		n
1.14@ἔχων	ἔχων	ἔχων	ἔχω		n
1.14@ἐν	ἐν	ἐν	ἐν		n
1.14@χερσὶν	χερσὶν	χερσίν	χείρ		n
1.14@ἑκηβόλου	ἑκηβόλου	ἑκηβόλου	ἑκηβόλος		n
1.14@Ἀπόλλωνος	Ἀπόλλωνος	ἀπόλλωνος	Ἀπόλλων		n
1.15@χρυσέῳ	χρυσέῳ	χρυσέῳ	χρύσεος		n
1.15@ἀνὰ	ἀνὰ	ἀνά	ἀνά		n
1.15@σκήπτρῳ	σκήπτρῳ	σκήπτρῳ	σκῆπτρον		n
1.15@καὶ	καὶ	καί	καί		n
1.15@λίσσετο	λίσσετο	λίσσετο	λίσσομαι		n
1.15@πάντας	πάντας	πάντας	πᾶς		n
1.15@Ἀχαιούς	Ἀχαιούς	ἀχαιούς	Ἀχαιός		n
1.16@Ἀτρεΐδα	Ἀτρεΐδα	ἀτρεΐδα	Ἀτρείδης		n
1.16@δὲ	δὲ	δέ	δέ		n
1.16@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
1.16@δύω	δύω	δύω	δύο		n
1.16@κοσμήτορε	κοσμήτορε	κοσμήτορε	κοσμήτωρ		n
1.16@λαῶν	λαῶν	λαῶν	λαός		n
1.17@Ἀτρεΐδαι	Ἀτρεΐδαι	ἀτρεΐδαι	Ἀτρείδης		n
1.17@τε	τε	τέ	τε		n
1.17@καὶ	καὶ	καί	καί		n
1.17@ἄλλοι	ἄλλοι	ἄλλοι	ἄλλος		n
1.17@ἐϋκνήμιδες	ἐϋκνήμιδες	ἐϋκνήμιδες			n
1.17@Ἀχαιοί	Ἀχαιοί	ἀχαιοί	Ἀχαιός		n
1.18@ὑμῖν	ὑμῖν	ὑμῖν			n
1.18@μὲν	μὲν	μέν	μέν		n
1.18@θεοὶ	θεοὶ	θεοί			n
1.18@δοῖεν	δοῖεν	δοῖεν	δίδωμι		n
1.18@Ὀλύμπια	Ὀλύμπια	ὀλύμπια	Ὀλύμπιος		n
1.18@δώματʼ	δώματʼ	δώματʼ	δῶμα		n
1.18@ἔχοντες	ἔχοντες	ἔχοντες	ἔχω		n
1.19@ἐκπέρσαι	ἐκπέρσαι	ἐκπέρσαι	ἐκπέρθω		n
1.19@Πριάμοιο	Πριάμοιο	πριάμοιο	Πρίαμος		n
1.19@πόλιν	πόλιν	πόλιν	πόλις		n
1.19@εὖ	εὖ	εὖ	εὖ		n
1.19@δʼ	δʼ	δʼ	δέ		n
1.19@οἴκαδʼ	οἴκαδʼ	οἴκαδʼ	οἴκαδε		n
1.19@ἱκέσθαι	ἱκέσθαι	ἱκέσθαι	ἱκνέομαι		n
1.20@παῖδα	παῖδα	παῖδα	παῖς		n
1.20@δʼ	δʼ	δʼ			n
1.20@ἐμοὶ	ἐμοὶ	ἐμοί	δέ		n
1.20@λύσαιτε	λύσαιτε	λύσαιτε	λύω		n
1.20@φίλην	φίλην	φίλην	φίλος		n
1.20@τὰ	τὰ	τά	ὁ		n
1.20@δʼ[2]	δʼ	δʼ	δέ		n
1.20@ἄποινα	ἄποινα	ἄποινα	ἄποινα		n
1.20@δέχεσθαι	δέχεσθαι	δέχεσθαι	δέχομαι		n
1.21@ἁζόμενοι	ἁζόμενοι	ἁζόμενοι			n
1.21@Διὸς	Διὸς	διός	Ζεύς		n
1.21@υἱὸν	υἱὸν	υἱόν	υἱός		n
1.21@ἑκηβόλον	ἑκηβόλον	ἑκηβόλον	ἑκηβόλος		n
1.21@Ἀπόλλωνα	Ἀπόλλωνα	ἀπόλλωνα	Ἀπόλλων		n
1.22@ἔνθʼ	ἔνθʼ	ἔνθʼ	ἔνθα		n
1.22@ἄλλοι	ἄλλοι	ἄλλοι	ἄλλος		n
1.22@μὲν	μὲν	μέν	μέν		n
1.22@πάντες	πάντες	πάντες	πᾶς		n
1.22@ἐπευφήμησαν	ἐπευφήμησαν	ἐπευφήμησαν	ἐπευφημέω		n
1.22@Ἀχαιοὶ	Ἀχαιοὶ	ἀχαιοί	Ἀχαιός		n
1.23@αἰδεῖσθαί	αἰδεῖσθαί	αἰδεῖσθαι			n
1.23@θʼ	θʼ	θʼ			n
1.23@ἱερῆα	ἱερῆα	ἱερῆα	ἱερεύς		n
1.23@καὶ	καὶ	καί	καί		n
1.23@ἀγλαὰ	ἀγλαὰ	ἀγλαά	ἀγλαός		n
1.23@δέχθαι	δέχθαι	δέχθαι	δέχομαι		n
1.23@ἄποινα	ἄποινα	ἄποινα	ἄποινα		n
1.24@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1.24@οὐκ	οὐκ	οὐ	οὐ		n
1.24@Ἀτρεΐδῃ	Ἀτρεΐδῃ	ἀτρεΐδῃ	Ἀτρείδης		n
1.24@Ἀγαμέμνονι	Ἀγαμέμνονι	ἀγαμέμνονι	Ἀγαμέμνων		n
1.24@ἥνδανε	ἥνδανε	ἥνδανε	ἁνδάνω		n
1.24@θυμῷ	θυμῷ	θυμῷ	θυμός		n
1.25@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1.25@κακῶς	κακῶς	κακῶς	κακός		n
1.25@ἀφίει	ἀφίει	ἀφίει	ἀφίημι		n
1.25@κρατερὸν	κρατερὸν	κρατερόν	κρατερός		n
1.25@δʼ	δʼ	δʼ	δέ		n
1.25@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.25@μῦθον	μῦθον	μῦθον	μῦθος		n
1.25@ἔτελλε	ἔτελλε	ἔτελλε	τέλλω		n
1.26@μή	μή	μή	μή		n
1.26@σε	σε	σε	σύ		n
1.26@γέρον	γέρον	γέρον	γέρων		n
1.26@κοίλῃσιν	κοίλῃσιν	κοίλῃσιν	κοῖλος		n
1.26@ἐγὼ	ἐγὼ	ἐγώ			n
1.26@παρὰ	παρὰ	παρά	παρά		n
1.26@νηυσὶ	νηυσὶ	νηυσί	ναῦς		n
1.26@κιχείω	κιχείω	κιχείω	κιχάνω		n
1.27@ἢ	ἢ	ἤ	ἤ		n
1.27@νῦν	νῦν	νῦν	νῦν		n
1.27@δηθύνοντʼ	δηθύνοντʼ	δηθύνοντʼ			n
1.27@ἢ[2]	ἢ	ἤ	τίη		n
1.27@ὕστερον	ὕστερον	ὕστερον	ὕστερος		n
1.27@αὖτις	αὖτις	αὖτις	αὖθις		n
1.27@ἰόντα	ἰόντα	ἰόντα	εἶμι		n
1.28@μή	μή	μή	μή		n
1.28@νύ	νύ	νύ	νῦν		n
1.28@τοι	τοι	τοι			n
1.28@οὐ	οὐ	οὐ	οὐ		n
1.28@χραίσμῃ	χραίσμῃ	χραίσμῃ	χραισμέω		n
1.28@σκῆπτρον	σκῆπτρον	σκῆπτρον	σκῆπτρον		n
1.28@καὶ	καὶ	καί	καί		n
1.28@στέμμα	στέμμα	στέμμα	στέμμα		n
1.28@θεοῖο	θεοῖο	θεοῖο	θεός		n
1.29@τὴν	τὴν	τήν	ὁ		n
1.29@δʼ	δʼ	δʼ			n
1.29@ἐγὼ	ἐγὼ	ἐγώ	δέ		n
1.29@οὐ	οὐ	οὐ	οὐ		n
1.29@λύσω	λύσω	λύσω	λύω		n
1.29@πρίν	πρίν	πρίν	πρίν		n
1.29@μιν	μιν	μιν			n
1.29@καὶ	καὶ	καί	καί		n
1.29@γῆρας	γῆρας	γῆρας	γῆρας		n
1.29@ἔπεισιν	ἔπεισιν	ἔπεισιν	ἔπειμι2		n
1.30@ἡμετέρῳ	ἡμετέρῳ	ἡμετέρῳ	ἡμέτερος		n
1.30@ἐνὶ	ἐνὶ	ἐνί	ἐν		n
1.30@οἴκῳ	οἴκῳ	οἴκῳ	οἶκος		n
1.30@ἐν[2]	ἐν	ἐν	ἐν		n
1.30@Ἄργεϊ	Ἄργεϊ	ἄργεϊ	Ἄργος		n
1.30@τηλόθι	τηλόθι	τηλόθι			n
1.30@πάτρης	πάτρης	πάτρης	πάτρα		n
1.31@ἱστὸν	ἱστὸν	ἱστόν	ἱστός		n
1.31@ἐποιχομένην	ἐποιχομένην	ἐποιχομένην			n
1.31@καὶ	καὶ	καί	καί		n
1.31@ἐμὸν	ἐμὸν	ἐμόν			n
1.31@λέχος	λέχος	λέχος	λέχος		n
1.31@ἀντιόωσαν	ἀντιόωσαν	ἀντιόωσαν	ἀντιάζω		n
1.32@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1.32@ἴθι	ἴθι	ἴθι	εἶμι		n
1.32@μή	μή	μή	μή		n
1.32@μʼ	μʼ	μʼ			n
1.32@ἐρέθιζε	ἐρέθιζε	ἐρέθιζε	ἐρεθίζω		n
1.32@σαώτερος	σαώτερος	σαώτερος			n
1.32@ὥς	ὥς	ὥς	ὡς		n
1.32@κε	κε	κε	ἄν		n
1.32@νέηαι	νέηαι	νέηαι			n
1.33@ὣς	ὣς	ὥς			n
1.33@ἔφατʼ	ἔφατʼ	ἔφατʼ			n
1.33@ἔδεισεν	ἔδεισεν	ἔδεισεν	δείδω		n
1.33@δʼ	δʼ	δʼ			n
1.33@ὃ	ὃ	ὅ	δέ		n
1.33@γέρων	γέρων	γέρων	γέρων		n
1.33@καὶ	καὶ	καί	καί		n
1.33@ἐπείθετο	ἐπείθετο	ἐπείθετο	πείθω		n
1.33@μύθῳ	μύθῳ	μύθῳ	μῦθος		n
1.34@βῆ	βῆ	βῆ	βαίνω		n
1.34@δʼ	δʼ	δʼ	δέ		n
1.34@ἀκέων	ἀκέων	ἀκέων	ἀκέων		n
1.34@παρὰ	παρὰ	παρά	παρά		n
1.34@θῖνα	θῖνα	θῖνα	θίς		n
1.34@πολυφλοίσβοιο	πολυφλοίσβοιο	πολυφλοίσβοιο	πολύφλοισβος		n
1.34@θαλάσσης	θαλάσσης	θαλάσσης	θάλασσα		n
1.35@πολλὰ	πολλὰ	πολλά	πολύς		n
1.35@δʼ	δʼ	δʼ	δέ		n
1.35@ἔπειτʼ	ἔπειτʼ	ἔπειτʼ	ἔπειτα		n
1.35@ἀπάνευθε	ἀπάνευθε	ἀπάνευθε	ἀπάνευθε		n
1.35@κιὼν	κιὼν	κιών	κίω		n
1.35@ἠρᾶθʼ	ἠρᾶθʼ	ἠρᾶθʼ			n
1.35@ὃ	ὃ	ὅ			n
1.35@γεραιὸς	γεραιὸς	γεραιός	γεραιός		n
1.36@Ἀπόλλωνι	Ἀπόλλωνι	ἀπόλλωνι	Ἀπόλλων		n
1.36@ἄνακτι	ἄνακτι	ἄνακτι	ἄναξ		n
1.36@τὸν	τὸν	τόν	ὁ		n
1.36@ἠΰκομος	ἠΰκομος	ἠΰκομος	εὔκομος		n
1.36@τέκε	τέκε	τέκε	τίκτω		n
1.36@Λητώ	Λητώ	λητώ	Λητώ		n
1.37@κλῦθί	κλῦθί	κλῦθι	κλύω		n
1.37@μευ	μευ	μευ			n
1.37@ἀργυρότοξʼ	ἀργυρότοξʼ	ἀργυρότοξʼ			n
1.37@ὃς	ὃς	ὅς	ὅς		n
1.37@Χρύσην	Χρύσην	χρύσην	Χρύση		n
1.37@ἀμφιβέβηκας	ἀμφιβέβηκας	ἀμφιβέβηκας	ἀμφιβαίνω		n
1.38@Κίλλάν	Κίλλάν	κίλλαν	Κίλλα		n
1.38@τε	τε	τέ	τε		n
1.38@ζαθέην	ζαθέην	ζαθέην	ζάθεος		n
1.38@Τενέδοιό	Τενέδοιό	τενέδοιο	Τένεδος		n
1.38@τε[2]	τε	τέ	τε		n
1.38@ἶφι	ἶφι	ἶφι	ἶφι		n
1.38@ἀνάσσεις	ἀνάσσεις	ἀνάσσεις	ἀνάσσω		n
1.39@Σμινθεῦ	Σμινθεῦ	σμινθεῦ	Σμινθεύς		n
1.39@εἴ	εἴ	εἴ	εἰ		n
1.39@ποτέ	ποτέ	ποτέ	ποτε		n
1.39@τοι	τοι	τοι	τοι		n
1.39@χαρίεντʼ	χαρίεντʼ	χαρίεντʼ	χαρίεις		n
1.39@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.39@νηὸν	νηὸν	νηόν	ναός		n
1.39@ἔρεψα	ἔρεψα	ἔρεψα	ἐρέφω		n
1.40@ἢ	ἢ	ἤ	ἤ		n
1.40@εἰ	εἰ	εἰ	εἰ		n
1.40@δή	δή	δή	δή		n
1.40@ποτέ	ποτέ	ποτέ	ποτε		n
1.40@τοι	τοι	τοι	τοι		n
1.40@κατὰ	κατὰ	κατά	κατά		n
1.40@πίονα	πίονα	πίονα	πίων		n
1.40@μηρίʼ	μηρίʼ	μηρίʼ	μηρία		n
1.40@ἔκηα	ἔκηα	ἔκηα	καίω		n
1.41@ταύρων	ταύρων	ταύρων	ταῦρος		n
1.41@ἠδʼ	ἠδʼ	ἠδʼ			n
1.41@αἰγῶν	αἰγῶν	αἰγῶν	αἴξ		n
1.41@τὸ	τὸ	τό	ὁ		n
1.41@δέ	δέ	δέ	δέ		n
1.41@μοι	μοι	μοι			n
1.41@κρήηνον	κρήηνον	κρήηνον	κραίνω		n
1.41@ἐέλδωρ	ἐέλδωρ	ἐέλδωρ	ἔλδωρ		n
1.42@τίσειαν	τίσειαν	τίσειαν	τίνω		n
1.42@Δαναοὶ	Δαναοὶ	δαναοί	Δαναοί		n
1.42@ἐμὰ	ἐμὰ	ἐμά			n
1.42@δάκρυα	δάκρυα	δάκρυα	δάκρυον		n
1.42@σοῖσι	σοῖσι	σοῖσι	σός		n
1.42@βέλεσσιν	βέλεσσιν	βέλεσσιν	βέλος		n
1.43@ὣς	ὣς	ὥς			n
1.43@ἔφατʼ	ἔφατʼ	ἔφατʼ			n
1.43@εὐχόμενος	εὐχόμενος	εὐχόμενος			n
1.43@τοῦ	τοῦ	τοῦ	ὁ		n
1.43@δʼ	δʼ	δʼ	δέ		n
1.43@ἔκλυε	ἔκλυε	ἔκλυε	ἐκλύω		n
1.43@Φοῖβος	Φοῖβος	φοῖβος	Φοῖβος		n
1.43@Ἀπόλλων	Ἀπόλλων	ἀπόλλων	Ἀπόλλων		n
1.44@βῆ	βῆ	βῆ	βαίνω		n
1.44@δὲ	δὲ	δέ	δέ		n
1.44@κατʼ	κατʼ	κατʼ	κατά		n
1.44@Οὐλύμποιο	Οὐλύμποιο	οὐλύμποιο	Ὄλυμπος		n
1.44@καρήνων	καρήνων	καρήνων	κάρηνον		n
1.44@χωόμενος	χωόμενος	χωόμενος			n
1.44@κῆρ	κῆρ	κῆρ	κῆρ		n
1.45@τόξʼ	τόξʼ	τόξʼ	τόξον		n
1.45@ὤμοισιν	ὤμοισιν	ὤμοισιν	ὦμος		n
1.45@ἔχων	ἔχων	ἔχων	ἔχω		n
1.45@ἀμφηρεφέα	ἀμφηρεφέα	ἀμφηρεφέα	ἀμφηρεφής		n
1.45@τε	τε	τέ	τε		n
1.45@φαρέτρην	φαρέτρην	φαρέτρην	φαρέτρα		n
1.46@ἔκλαγξαν	ἔκλαγξαν	ἔκλαγξαν	κλάζω		n
1.46@δʼ	δʼ	δʼ			n
1.46@ἄρʼ	ἄρʼ	ἄρʼ	δέ		n
1.46@ὀϊστοὶ	ὀϊστοὶ	ὀϊστοί	ὀϊστός		n
1.46@ἐπʼ	ἐπʼ	ἐπʼ			n
1.46@ὤμων	ὤμων	ὤμων	ὦμος		n
1.46@χωομένοιο	χωομένοιο	χωομένοιο			n
1.47@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.47@κινηθέντος	κινηθέντος	κινηθέντος	κινέω		n
1.47@ὃ	ὃ	ὅ	ὅς		n
1.47@δʼ	δʼ	δʼ	δέ		n
1.47@ἤϊε	ἤϊε	ἤϊε	ἀΐω		n
1.47@νυκτὶ	νυκτὶ	νυκτί	νύξ		n
1.47@ἐοικώς	ἐοικώς	ἐοικώς	ἔοικα		n
1.48@ἕζετʼ	ἕζετʼ	ἕζετʼ			n
1.48@ἔπειτʼ	ἔπειτʼ	ἔπειτʼ			n
1.48@ἀπάνευθε	ἀπάνευθε	ἀπάνευθε	ἔπειτα		n
1.48@νεῶν	νεῶν	νεῶν	ναῦς		n
1.48@μετὰ	μετὰ	μετά	μετά		n
1.48@δʼ	δʼ	δʼ	δέ		n
1.48@ἰὸν	ἰὸν	ἰόν	ἰός		n
1.48@ἕηκε	ἕηκε	ἕηκε	ἵημι		n
1.49@δεινὴ	δεινὴ	δεινή	δεινός		n
1.49@δὲ	δὲ	δέ	δέ		n
1.49@κλαγγὴ	κλαγγὴ	κλαγγή	κλαγγή		n
1.49@γένετʼ	γένετʼ	γένετʼ			n
1.49@ἀργυρέοιο	ἀργυρέοιο	ἀργυρέοιο	ἀργύρεος		n
1.49@βιοῖο	βιοῖο	βιοῖο	βιός		n
1.50@οὐρῆας	οὐρῆας	οὐρῆας	ὀρεύς		n
1.50@μὲν	μὲν	μέν	μέν		n
1.50@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
1.50@ἐπῴχετο	ἐπῴχετο	ἐπῴχετο	ἐποίχομαι		n
1.50@καὶ	καὶ	καί	καί		n
1.50@κύνας	κύνας	κύνας	κύων		n
1.50@ἀργούς	ἀργούς	ἀργούς	ἀργός		n
1.51@αὐτὰρ	αὐτὰρ	αὐτάρ			n
1.51@ἔπειτʼ	ἔπειτʼ	ἔπειτʼ	ἔπειτα		n
1.51@αὐτοῖσι	αὐτοῖσι	αὐτοῖσι	αὐτός		n
1.51@βέλος	βέλος	βέλος	βέλος		n
1.51@ἐχεπευκὲς	ἐχεπευκὲς	ἐχεπευκές	ἐχεπευκής		n
1.51@ἐφιεὶς	ἐφιεὶς	ἐφιείς	ἐφίημι		n
1.52@βάλλʼ	βάλλʼ	βάλλʼ			n
1.52@αἰεὶ	αἰεὶ	αἰεί	ἀεί		n
1.52@δὲ	δὲ	δέ	δέ		n
1.52@πυραὶ	πυραὶ	πυραί	πυρά2		n
1.52@νεκύων	νεκύων	νεκύων	νέκυς		n
1.52@καίοντο	καίοντο	καίοντο	καίω		n
1.52@θαμειαί	θαμειαί	θαμειαί	θαμέες		n
1.53@ἐννῆμαρ	ἐννῆμαρ	ἐννῆμαρ	ἐννῆμαρ		n
1.53@μὲν	μὲν	μέν	μέν		n
1.53@ἀνὰ	ἀνὰ	ἀνά	ἀνά		n
1.53@στρατὸν	στρατὸν	στρατόν	στρατός		n
1.53@ᾤχετο	ᾤχετο	ᾤχετο	οἴχομαι		n
1.53@κῆλα	κῆλα	κῆλα	κῆλον		n
1.53@θεοῖο	θεοῖο	θεοῖο	θεός		n
1.54@τῇ	τῇ	τῇ	ὁ		n
1.54@δεκάτῃ	δεκάτῃ	δεκάτῃ	δέκατος		n
1.54@δʼ	δʼ	δʼ	δέ		n
1.54@ἀγορὴν	ἀγορὴν	ἀγορήν	ἀγορά		n
1.54@δὲ	δὲ	δέ	δέ		n
1.54@καλέσσατο	καλέσσατο	καλέσσατο	καλέω		n
1.54@λαὸν	λαὸν	λαόν	λαός		n
1.54@Ἀχιλλεύς	Ἀχιλλεύς	ἀχιλλεύς	Ἀχιλλεύς		n
1.55@τῷ	τῷ	τῷ	τῷ		n
1.55@γὰρ	γὰρ	γάρ	γάρ		n
1.55@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.55@φρεσὶ	φρεσὶ	φρεσί			n
1.55@θῆκε	θῆκε	θῆκε	τίθημι		n
1.55@θεὰ	θεὰ	θεά	θεά		n
1.55@λευκώλενος	λευκώλενος	λευκώλενος	λευκώλενος		n
1.55@Ἥρη	Ἥρη	ἥρη	Ἥρα		n
1.56@κήδετο	κήδετο	κήδετο	κήδω		n
1.56@γὰρ	γὰρ	γάρ	γάρ		n
1.56@Δαναῶν	Δαναῶν	δαναῶν	Δαναοί		n
1.56@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.56@ῥα	ῥα	ῥα	ἄρα		n
1.56@θνήσκοντας	θνήσκοντας	θνήσκοντας	ἀποθνῄσκω		n
1.56@ὁρᾶτο	ὁρᾶτο	ὁρᾶτο	ὁράω		n
1.57@οἳ	οἳ	οἵ	ὁ		n
1.57@δʼ	δʼ	δʼ	δέ		n
1.57@ἐπεὶ	ἐπεὶ	ἐπεί	ἐπεί		n
1.57@οὖν	οὖν	οὖν	οὖν		n
1.57@ἤγερθεν	ἤγερθεν	ἤγερθεν	ἀγείρω		n
1.57@ὁμηγερέες	ὁμηγερέες	ὁμηγερέες	ὁμηγερής		n
1.57@τε	τε	τέ	τε		n
1.57@γένοντο	γένοντο	γένοντο	γίγνομαι		n
1.58@τοῖσι	τοῖσι	τοῖσι	ὁ		n
1.58@δʼ	δʼ	δʼ	δέ		n
1.58@ἀνιστάμενος	ἀνιστάμενος	ἀνιστάμενος	ἀνίστημι		n
1.58@μετέφη	μετέφη	μετέφη	μετάφημι		n
1.58@πόδας	πόδας	πόδας	πούς		n
1.58@ὠκὺς	ὠκὺς	ὠκύς	ὠκύς		n
1.58@Ἀχιλλεύς	Ἀχιλλεύς	ἀχιλλεύς	Ἀχιλλεύς		n
1.59@Ἀτρεΐδη	Ἀτρεΐδη	ἀτρεΐδη	Ἀτρείδης		n
1.59@νῦν	νῦν	νῦν	νῦν		n
1.59@ἄμμε	ἄμμε	ἄμμε			n
1.59@παλιμπλαγχθέντας	παλιμπλαγχθέντας	παλιμπλαγχθέντας	παλιμπλάζομαι		n
1.59@ὀΐω	ὀΐω	ὀΐω	οἴομαι		n
1.60@ἂψ	ἂψ	ἄψ	ἄψ		n
1.60@ἀπονοστήσειν	ἀπονοστήσειν	ἀπονοστήσειν	ἀπονοστέω		n
1.60@εἴ	εἴ	εἴ	εἰ		n
1.60@κεν	κεν	κεν	ἄν		n
1.60@θάνατόν	θάνατόν	θάνατον	θάνατος		n
1.60@γε	γε	γέ	γε		n
1.60@φύγοιμεν	φύγοιμεν	φύγοιμεν	φεύγω		n
1.61@εἰ	εἰ	εἰ	εἰ		n
1.61@δὴ	δὴ	δή	δή		n
