subref	form	norm	lemma	tag	curated
1.8@Ua	Ua	ua			n
1.8@sup	sup	sup			n
1.8@ras	ras	ras			n
1.8@Θο[2]	Θο	θο			n
1.8@in	in	in			n
1.8@mg	mg	mg			n
1.8@B[2]	B	b			n
1.8@υἱοῦ[3]	υἱοῦ	υἱοῦ			n
1.8@Θοοῦ	Θοοῦ	θοοῦ			n
1.8@Α[4]	Α	α			n
1.8@ἐν	ἐν	ἐν			n
1.8@Νασειβ	Νασειβ	νασειβ			n
1.8@υἱοῦ[4]	υἱοῦ	υἱοῦ			n
1.8@Σουπ	Σουπ	σουπ			n
1.8@Α[5]	Α	α			n
1.8@Εφραιμ	Εφραιμ	εφραιμ			n
1.8@Εφραθαιος	Εφραθαιος	εφραθαιος			n
1.8@Α[6]	Α	α			n
1.8@2	2	2			n
1.8@καὶ[8]	καὶ	καί			n
1.8@τῆ[2]	τῆ	τῆ			n
1.8@Αννα	Αννα	αννα			n
1.8@τῆ[3]	τῆ	τῆ			n
1.8@δε	δε	δε			n
1.8@Αννα[2]	Αννα	αννα			n
1.8@Α[9]	Α	α			n
1.8@3	3	3			n
1.8@ο[24]	ο	ο			n
1.8@ανθρ[2]	ανθρ	ανθρ			n
1.8@ἐκεῖνος	ἐκεῖνος	ἐκεῖνος			n
1.8@Α[10]	Α	α			n
1.8@Ι[6]	Ι	ι			n
1.8@ἐκ[2]	ἐκ	ἐκ			n
1.8@π[6]	π	π			n
1.8@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.8@ἐξ	ἐξ	ἐκ			n
1.8@Α[11]	Α	α			n
1.8@ρμαθεμ	ρμαθεμ	ρμαθεμ			n
1.8@sic	sic	sic			n
1.8@ἐξ[2]	ἐξ	ἐκ			n
1.8@ἠμ	ἠμ	ἠμ			n
1.8@εἰς[2]	εἰς	εἰς			n
1.8@ἡμέρας	ἡμέρας	ἡμέρας			n
1.8@ς[12]	ς	ς			n
1.8@ras[2]	ras	ras			n
1.8@Λῆ	Λῆ	λῆ			n
1.8@Α[12]	Α	α			n
1.8@om[2]	om	om			n
1.8@καὶ[9]	καὶ	καί			n
1.8@θῦέν	θῦέν	θῦεν			n
1.8@Α[13]	Α	α			n
1.8@τὼ	τὼ	τώ			n
1.8@κυριω	κυριω	κυριω			n
1.8@om[3]	om	om			n
1.8@τὼ[2]	τὼ	τώ			n
1.8@Α[14]	Α	α			n
1.8@εἰς[3]	εἰς	εἰς			n
1.8@2[2]	2	2			n
1.8@ἐν[2]	ἐν	ἐν			n
1.8@Α[15]	Α	α			n
1.8@οἱ	οἱ	οἱ			n
1.8@δύο	δύο	δύο			n
1.8@om[4]	om	om			n
1.8@οἱ[2]	οἱ	οἱ			n
1.8@Α[16]	Α	α			n
1.8@Ι[7]	Ι	ι			n
1.8@Οφνι	Οφνι	οφνι			n
1.8@Α[17]	Α	α			n
1.8@Φινεες	Φινεες	φινεες			n
1.8@Α[18]	Α	α			n
1.8@4	4	4			n
1.8@τοῖς	τοῖς	τοῖς			n
1.8@υἱοῖς	υἱοῖς	υἱοῖς			n
1.8@pr	pr	pr			n
1.8@πᾶσιν	πᾶσιν	πᾶσιν			n
1.8@Α[19]	Α	α			n
1.8@μερίδας	μερίδας	μερίδας			n
1.8@pr[2]	pr	pr			n
1.8@καὶ[10]	καὶ	καί			n
1.8@ταῖς	ταῖς	ταῖς			n
1.8@θυγατράσιν	θυγατράσιν	θυγατράσιν			n
1.8@ἀύτης	ἀύτης	ἀύτης			n
1.8@A[4]	A	a			n
1.8@5	5	5			n
1.8@μία	μία	μία			n
1.8@Α[20]	Α	α			n
1.8@ὅτι[2]	ὅτι	ὅτι			n
1.8@2[3]	2	2			n
1.8@ἔπι	ἔπι	ἔπι			n
1.8@Α[21]	Α	α			n
1.8@Ι[8]	Ι	ι			n
1.8@Κυριος	Κυριος	κυριος			n
1.8@pr[3]	pr	pr			n
1.8@ο[33]	ο	ο			n
1.8@Α[22]	Α	α			n
1.8@Ι[9]	Ι	ι			n
1.8@ἀπέκλεισεν	ἀπέκλεισεν	ἀπέκλεισεν			n
1.8@συναπεκλισεν	συναπεκλισεν	συναπεκλισεν			n
1.8@Α[23]	Α	α			n
1.8@6	6	6			n
1.8@συνέκλεισεν	συνέκλεισεν	συνέκλεισεν			n
1.8@σὺν	σὺν	σύν			n
1.8@ἀπέκλισεν	ἀπέκλισεν	ἀπέκλισεν			n
1.8@Α[24]	Α	α			n
1.8@7	7	7			n
1.8@ουτως	ουτως	ουτως			n
1.8@pr[4]	pr	pr			n
1.8@καὶ[11]	καὶ	καί			n
1.8@Α[25]	Α	α			n
1.8@8	8	8			n
1.8@om[5]	om	om			n
1.8@ἀυτῶ	ἀυτῶ	ἀυτῶ			n
1.8@Α[26]	Α	α			n
1.8@Ι[10]	Ι	ι			n
1.8@om[6]	om	om			n
1.8@κύριε	κύριε	κύριε			n
1.8@Α[27]	Α	α			n
1.8@ἴνα	ἴνα	ἴνα			n
1.8@τι[4]	τι	τὶ			n
1.8@1[2]	1	1			n
1.8@δᾶ	δᾶ	δᾶ			n
1.8@τι[5]	τι	τὶ			n
1.8@Α[28]	Α	α			n
1.8@Ι[11]	Ι	ι			n
1.8@τύπτεις	τύπτεις	τύπτεις			n
1.8@ἐν[3]	ἐν	ἐν			n
1.8@καρδία[2]	καρδία	καρδία			n
1.8@Α[29]	Α	α			n
1.8@αγαθος	αγαθος	αγαθος			n
1.8@εγω	εγω	εγω			n
1.8@εγω[2]	εγω	εγω			n
1.8@εἰμι	εἰμι	εἰμί			n
1.8@ἂγ	ἂγ	ἄγ			n
1.8@Α[30]	Α	α			n
1.8@B[3]	B	b			n
1.8@τέκνα	τέκνα	τέκνα	τέκνον		n
1.9@Καὶ	Καὶ	καί	καί		n
1.9@ἀνέστη	ἀνέστη	ἀνέστη	ἀνίστημι		n
1.9@μετὰ	μετὰ	μετά	μετά		n
1.9@τὸ	τὸ	τό	ὁ		n
1.9@φαγεῖν	φαγεῖν	φαγεῖν	ἐσθίω		n
1.9@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
1.9@ἐν	ἐν	ἐν	ἐν		n
1.9@Σηλώ	Σηλώ	σηλώ			n
1.9@καὶ	καὶ	καί	καί		n
1.9@κατέστη	κατέστη	κατέστη	καθίστημι		n
1.9@ἐνώπιον	ἐνώπιον	ἐνώπιον			n
1.9@Κυρίου	Κυρίου	κυρίου			n
1.9@καὶ[2]	καὶ	καί	καί		n
1.9@Ἤλει	Ἤλει	ἤλει			n
1.9@ὁ	ὁ	ὁ	ὁ		n
1.9@ἱερεὺς	ἱερεὺς	ἱερεύς	ἱερεύς		n
1.9@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.9@τοῦ	τοῦ	τοῦ	ὁ		n
1.9@δίφρου	δίφρου	δίφρου	δίφρος		n
1.9@ἐπὶ[2]	ἐπὶ	ἐπί	ἐπί		n
1.9@τῶν	τῶν	τῶν	ὁ		n
1.9@φλιῶν	φλιῶν	φλιῶν			n
1.9@ναοῦ	ναοῦ	ναοῦ	ναός		n
1.9@Κυρίου[2]	Κυρίου	κυρίου			n
1.10@καὶ	καὶ	καί	καί		n
1.10@αὐτὴ	αὐτὴ	αὐτή	αὐτός		n
1.10@κατώδυνος	κατώδυνος	κατώδυνος			n
1.10@ψυχῇ	ψυχῇ	ψυχῇ	ψυχή		n
1.10@καὶ[2]	καὶ	καί	καί		n
1.10@προσηύξατο	προσηύξατο	προσηύξατο	προσεύχομαι		n
1.10@πρὸς	πρὸς	πρός	πρός		n
1.10@κύριον	κύριον	κύριον			n
1.10@λέγουσα	λέγουσα	λέγουσα	λέγω		n
1.10@καὶ[3]	καὶ	καί	καί		n
1.10@ἔκλαυσεν	ἔκλαυσεν	ἔκλαυσεν	κλαίω		n
1.11@καὶ	καὶ	καί	καί		n
1.11@ηὔξατο	ηὔξατο	ηὔξατο	εὔχομαι		n
1.11@εὐχὴν	εὐχὴν	εὐχήν	εὐχή		n
1.11@Κυρίῳ	Κυρίῳ	κυρίῳ	κύριος2		n
1.11@λέγουσα	λέγουσα	λέγουσα	λέγω		n
1.11@Αδωναὶ	Αδωναὶ	αδωναί			n
1.11@κύριε	κύριε	κύριε			n
1.11@Ελωὲ	Ελωὲ	ελωέ			n
1.11@σαβαώθ	σαβαώθ	σαβαώθ			n
1.11@ἐὰν	ἐὰν	ἐάν	ἐάν		n
1.11@ἐπιβλέπων	ἐπιβλέπων	ἐπιβλέπων	ἐπιβλέπω		n
1.11@ἐπιβλέψῃς	ἐπιβλέψῃς	ἐπιβλέψῃς			n
1.11@τὴν	τὴν	τήν	ὁ		n
1.11@ταπείνωσιν	ταπείνωσιν	ταπείνωσιν	ταπείνωσις		n
1.11@τῆς	τῆς	τῆς	ὁ		n
1.11@δούλης	δούλης	δούλης	δούλη		n
1.11@σου	σου	σου			n
1.11@καὶ[2]	καὶ	καί	καί		n
1.11@μνησθῇς	μνησθῇς	μνησθῇς	μιμνήσκω		n
1.11@μου	μου	μου			n
1.11@καὶ[3]	καὶ	καί	καί		n
1.11@δῷς	δῷς	δῷς	δίδωμι		n
1.11@τῇ	τῇ	τῇ	ὁ		n
1.11@δούλη[2]	δούλη	δούλη	δούλη		n
1.11@σου[2]	σου	σου			n
1.11@σπέρμα	σπέρμα	σπέρμα	σπέρμα		n
1.11@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν	ἀνήρ		n
1.11@καὶ[4]	καὶ	καί	καί		n
1.11@δώσω	δώσω	δώσω	δίδωμι		n
1.11@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
1.11@ἐνώπιόν	ἐνώπιόν	ἐνώπιον	ἐνώπιος		n
1.11@σου[3]	σου	σου			n
1.11@δοτὸν	δοτὸν	δοτόν			n
1.11@ἕως	ἕως	ἕως	ἕως		n
1.11@ἡμέρας	ἡμέρας	ἡμέρας	ἡμέρα		n
1.11@θανάτου	θανάτου	θανάτου	θάνατος		n
1.11@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.11@καὶ[5]	καὶ	καί	καί		n
1.11@οἶνον	οἶνον	οἶνον	οἶνος		n
1.11@καὶ[6]	καὶ	καί	καί		n
1.11@μέθυσμα	μέθυσμα	μέθυσμα			n
1.11@οὐ	οὐ	οὐ	οὐ		n
1.11@πίεται	πίεται	πίεται	πίνω		n
1.11@καὶ[7]	καὶ	καί	καί		n
1.11@σίδηρος	σίδηρος	σίδηρος	σίδηρος		n
1.11@οὐκ	οὐκ	οὐ	οὐ		n
1.11@ἀναβήσεται	ἀναβήσεται	ἀναβήσεται	ἀναβαίνω		n
1.11@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.11@τὴν[2]	τὴν	τήν	ὁ		n
1.11@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
1.11@αὐτοῦ[2]	αὐτοῦ	αὐτοῦ	αὐτός		n
1.12@καὶ	καὶ	καί	καί		n
1.12@ἐγενήθη	ἐγενήθη	ἐγενήθη			n
1.12@ὅτε	ὅτε	ὅτε			n
1.12@ἐπλήθυνεν	ἐπλήθυνεν	ἐπλήθυνεν			n
1.12@προσευχομένη	προσευχομένη	προσευχομένη			n
1.12@ἐνώπιον	ἐνώπιον	ἐνώπιον	ἐνώπιος		n
1.12@κυρίου	κυρίου	κυρίου			n
1.12@καὶ[2]	καὶ	καί	καί		n
1.12@Ἤλει	Ἤλει	ἤλει			n
1.12@ὁ	ὁ	ὁ	ὁ		n
1.12@ἱερεὺς	ἱερεὺς	ἱερεύς	ἱερεύς		n
1.12@ἐφύλαξεν	ἐφύλαξεν	ἐφύλαξεν	φυλάσσω		n
1.12@τὸ	τὸ	τό	ὁ		n
1.12@στόμα	στόμα	στόμα	στόμα		n
1.12@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
1.13@καὶ	καὶ	καί	καί		n
1.13@αὐτὴ	αὐτὴ	αὐτή	αὐτός		n
1.13@ἐλάλει	ἐλάλει	ἐλάλει	λαλέω		n
1.13@ἐν	ἐν	ἐν	ἐν		n
1.13@τῇ	τῇ	τῇ	ὁ		n
1.13@καρδίᾳ	καρδίᾳ	καρδίᾳ	καρδία		n
1.13@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
1.13@καὶ[2]	καὶ	καί	καί		n
1.13@τὰ	τὰ	τά	ὁ		n
1.13@χείλη	χείλη	χείλη	χεῖλος		n
1.13@αὐτῆς[2]	αὐτῆς	αὐτῆς	αὐτός		n
1.13@ἐκινεῖτο	ἐκινεῖτο	ἐκινεῖτο	κινέω		n
1.13@καὶ[3]	καὶ	καί	καί		n
1.13@φωνὴ	φωνὴ	φωνή	φωνή		n
1.13@αὐτῆς[3]	αὐτῆς	αὐτῆς	αὐτός		n
1.13@οὐκ	οὐκ	οὐ	οὐ		n
1.13@ἠκούετο	ἠκούετο	ἠκούετο	ἀκούω		n
