subref	form	norm	lemma	tag	curated
1@ἐνέπουσιν	ἐνέπουσιν	ἐνέπουσιν			n
1@ἐν[2]	ἐν	ἐν			n
1@οὔρεσιν	οὔρεσιν	οὔρεσιν			n
1@ἠυκέρως	ἠυκέρως	ἠυκέρως			n
1@Πάν	Πάν	πάν			n
1@Πινδάρου[2]	Πινδάρου	πινδάρου			n
1@αἰὲν	αἰὲν	αἰέν			n
1@ἄειδε	ἄειδε	ἄειδε			n
1@καὶ[5]	καὶ	καί			n
1@οὐκ[2]	οὐκ	οὐ			n
1@ἐμέγηρεν	ἐμέγηρεν	ἐμέγηρεν			n
1@ἀείδων	ἀείδων	ἀείδων			n
1@ἦμος	ἦμος	ἦμος			n
1@δ[32]	δ	δ			n
1@ἐν[3]	ἐν	ἐν			n
1@Μαραθῶνι	Μαραθῶνι	μαραθῶνι			n
1@καὶ[6]	καὶ	καί			n
1@ἐν[4]	ἐν	ἐν			n
1@Σαλαμῖνι	Σαλαμῖνι	σαλαμῖνι			n
1@παρέσταν	παρέσταν	παρέσταν			n
1@αἰναρέται	αἰναρέται	αἰναρέται			n
1@Πέρσαι	Πέρσαι	πέρσαι			n
1@μετὰ[2]	μετὰ	μετά			n
1@Δάτιδος	Δάτιδος	δάτιδος			n
1@ἀγριοφώνου	ἀγριοφώνου	ἀγριοφώνου			n
1@τῆμος	τῆμος	τῆμος			n
1@ἔτι[2]	ἔτι	ἔτι			n
1@ζώεσκεν	ζώεσκεν	ζώεσκεν			n
1@ὅτ[2]	ὅτ	ὅτ			n
1@Αἰσχύλος	Αἰσχύλος	αἰσχύλος			n
1@ἦν	ἦν	ἦν			n
1@ἐν[5]	ἐν	ἐν			n
1@Ἀθήναις	Ἀθήναις	ἀθήναις			n
1@τῷ[3]	τῷ	τῷ			n
1@δὲ[2]	δὲ	δέ			n
1@Τιμοξείνη	Τιμοξείνη	τιμοξείνη			n
1@παρελέξατο	παρελέξατο	παρελέξατο			n
1@δῖα[2]	δῖα	δῖα			n
1@γυναικῶν	γυναικῶν	γυναικῶν			n
1@ἥ[2]	ἥ	ἥ			n
1@τέκεν	τέκεν	τέκεν			n
1@Εὔμητιν	Εὔμητιν	εὔμητιν			n
1@μεγαλήτορα	μεγαλήτορα	μεγαλήτορα			n
