subref	form	norm	lemma	tag	curated
1.15@ἐσιδὼν	ἐσιδὼν	ἐσιδών	εἰσοράω		n
1.15@ἐφράσσατο	ἐφράσσατο	ἐφράσσατο	φράζω		n
1.15@καί	καί	καί	καί		n
1.15@οἱ	οἱ	οἱ	ἕ		n
1.15@ἄεθλον	ἄεθλον	ἄεθλον	ἆθλος		n
1.16@ἔντυε	ἔντυε	ἔντυε	τύνω		n
1.16@ναυτιλίης	ναυτιλίης	ναυτιλίης	ναυτιλία		n
1.16@πολυκηδέος	πολυκηδέος	πολυκηδέος	πολυκηδής		n
1.16@ὄφρʼ	ὄφρʼ	ὄφρʼ	ὄφρα		n
1.16@ἐνὶ	ἐνὶ	ἐνί	ἐν		n
1.16@πόντῳ	πόντῳ	πόντῳ	πόντος		n
1.17@ἠὲ	ἠὲ	ἠέ	ἤ		n
1.17@καὶ	καὶ	καί	καί		n
1.17@ἀλλοδαποῖσι	ἀλλοδαποῖσι	ἀλλοδαποῖσι	ἀλλοδαπός		n
1.17@μετʼ	μετʼ	μετʼ	μετά		n
1.17@ἀνδράσι	ἀνδράσι	ἀνδράσι	ἀνήρ		n
1.17@νόστον	νόστον	νόστον	νόστος		n
1.17@ὀλέσσῃ	ὀλέσσῃ	ὀλέσσῃ	ὄλλυμι		n
1.18@νῆα	νῆα	νῆα	ναῦς		n
1.18@μὲν	μὲν	μέν	μέν		n
1.18@οὖν	οὖν	οὖν	οὖν		n
1.18@οἱ	οἱ	οἱ	ὁ		n
1.18@πρόσθεν	πρόσθεν	πρόσθεν	πρόσθεν		n
1.18@ἐπικλείουσιν	ἐπικλείουσιν	ἐπικλείουσιν	ἐπικλείω		n
1.18@ἀοιδοὶ	ἀοιδοὶ	ἀοιδοί	ἀοιδός		n
1.19@Ἄργον	Ἄργον	ἄργον	Ἄργος2		n
1.19@Ἀθηναίης	Ἀθηναίης	ἀθηναίης	Ἀθήνη		n
1.19@καμέειν	καμέειν	καμέειν			n
1.19@ὑποθημοσύνῃσιν	ὑποθημοσύνῃσιν	ὑποθημοσύνῃσιν	ὑποθημοσύνη		n
1.20@νῦν	νῦν	νῦν	νῦν		n
1.20@δʼ	δʼ	δʼ	δέ		n
1.20@ἂν	ἂν	ἄν	ἄν		n
1.20@ἐγὼ	ἐγὼ	ἐγώ			n
1.20@γενεήν	γενεήν	γενεήν	γενεά		n
1.20@τε	τε	τέ	τε		n
1.20@καὶ	καὶ	καί	καί		n
1.20@οὔνομα	οὔνομα	οὔνομα	ὄνομα		n
1.20@μυθησαίμην	μυθησαίμην	μυθησαίμην	μυθέομαι		n
1.21@ἡρώων	ἡρώων	ἡρώων	ἥρως		n
1.21@δολιχῆς	δολιχῆς	δολιχῆς	δολιχός		n
1.21@τε	τε	τέ	τε		n
1.21@πόρους	πόρους	πόρους	πόρος		n
1.21@ἁλός	ἁλός	ἁλός	ἅλς2		n
1.21@ὅσσα	ὅσσα	ὅσσα	ὅσος		n
1.21@τʼ	τʼ	τʼ			n
1.21@ἔρεξαν	ἔρεξαν	ἔρεξαν	ἐρέσσω		n
1.22@πλαζόμενοι	πλαζόμενοι	πλαζόμενοι	πλάζω		n
1.22@Μοῦσαι	Μοῦσαι	μοῦσαι	Μοῦσα		n
1.22@δʼ	δʼ	δʼ	δέ		n
1.22@ὑποφήτορες	ὑποφήτορες	ὑποφήτορες	ὑποφήτωρ		n
1.22@εἶεν	εἶεν	εἶεν	εἰμί		n
1.22@ἀοιδῆς	ἀοιδῆς	ἀοιδῆς	ἀοιδή		n
1.23@πρῶτά	πρῶτά	πρῶτα	πρῶτος		n
1.23@νυν	νυν	νυν	νῦν		n
1.23@Ὀρφῆος	Ὀρφῆος	ὀρφῆος	Ὀρφεύς		n
1.23@μνησώμεθα	μνησώμεθα	μνησώμεθα			n
1.23@τόν	τόν	τόν	ὁ		n
1.23@ῥά	ῥά	ῥά	ἄρα		n
1.23@ποτʼ	ποτʼ	ποτʼ	ποτή		n
1.23@αὐτὴ	αὐτὴ	αὐτή	αὐτός		n
1.24@Καλλιόπη	Καλλιόπη	καλλιόπη	Καλλιόπη		n
1.24@Θρήικι	Θρήικι	θρήικι	Θρᾷξ		n
1.24@φατίζεται	φατίζεται	φατίζεται	φατίζω		n
1.24@εὐνηθεῖσα	εὐνηθεῖσα	εὐνηθεῖσα	εὐνάω		n
1.25@Οἰάγρῳ	Οἰάγρῳ	οἰάγρῳ	Οἴαγρος		n
1.25@σκοπιῆς	σκοπιῆς	σκοπιῆς			n
1.25@Πιμπληίδος	Πιμπληίδος	πιμπληίδος	Πίμπλεια		n
1.25@ἄγχι	ἄγχι	ἄγχι	ἄγχι		n
1.25@τεκέσθαι	τεκέσθαι	τεκέσθαι	τίκτω		n
1.26@αὐτὰρ	αὐτὰρ	αὐτάρ			n
1.26@τόνγʼ	τόνγʼ	τόνγʼ			n
1.26@ἐνέπουσιν	ἐνέπουσιν	ἐνέπουσιν	ἐνέπω		n
1.26@ἀτειρέας	ἀτειρέας	ἀτειρέας	ἀτειρής		n
1.26@οὔρεσι	οὔρεσι	οὔρεσι	ὄρος		n
1.26@πέτρας	πέτρας	πέτρας	πέτρα		n
1.27@θέλξαι	θέλξαι	θέλξαι	θέλγω		n
1.27@ἀοιδάων	ἀοιδάων	ἀοιδάων	ἀοιδή		n
1.27@ἐνοπῇ	ἐνοπῇ	ἐνοπῇ	ἐνοπή		n
1.27@ποταμῶν	ποταμῶν	ποταμῶν	ποταμός		n
1.27@τε	τε	τέ	τε		n
1.27@ῥέεθρα	ῥέεθρα	ῥέεθρα	ῥεῖθρον		n
1.28@φηγοὶ	φηγοὶ	φηγοί			n
1.28@δʼ	δʼ	δʼ	δέ		n
1.28@ἀγριάδες	ἀγριάδες	ἀγριάδες	ἀγριάς		n
1.28@κείνης	κείνης	κείνης	ἐκεῖνος		n
1.28@ἔτι	ἔτι	ἔτι	ἔτι		n
1.28@σήματα	σήματα	σήματα	σῆμα		n
1.28@μολπῆς	μολπῆς	μολπῆς	μολπή		n
1.29@ἀκτῆς	ἀκτῆς	ἀκτῆς	ἀκτέα		n
1.29@Θρηικίης	Θρηικίης	θρηικίης	Θρᾴκιος		n
1.29@Ζώνης	Ζώνης	ζώνης	Ζώνη		n
1.29@ἔπι	ἔπι	ἔπι	ἐπί		n
1.29@τηλεθόωσαι	τηλεθόωσαι	τηλεθόωσαι	τηλεθάω		n
1.30@ἑξείης	ἑξείης	ἑξείης	ἑξῆς		n
1.30@στιχόωσιν	στιχόωσιν	στιχόωσιν	στιχάομαι		n
1.30@ἐπήτριμοι	ἐπήτριμοι	ἐπήτριμοι	ἐπήτριμος		n
1.30@ἃς	ἃς	ἅς	ὅς		n
1.30@ὅγʼ	ὅγʼ	ὅγʼ			n
1.30@ἐπιπρὸ	ἐπιπρὸ	ἐπιπρό	ἐπιπρό		n
1.31@θελγομένας	θελγομένας	θελγομένας			n
1.31@φόρμιγγι	φόρμιγγι	φόρμιγγι	φόρμιγξ		n
1.31@κατήγαγε	κατήγαγε	κατήγαγε	κατάγω		n
1.31@Πιερίηθεν	Πιερίηθεν	πιερίηθεν	Πιερία		n
1.32@Ὀρφέα	Ὀρφέα	ὀρφέα	Ὀρφεύς		n
1.32@μὲν	μὲν	μέν	μέν		n
1.32@δὴ	δὴ	δή	δή		n
1.32@τοῖον	τοῖον	τοῖον	τοῖος		n
1.32@ἑῶν	ἑῶν	ἑῶν	ἑός		n
1.32@ἐπαρωγὸν	ἐπαρωγὸν	ἐπαρωγόν			n
1.32@ἀέθλων	ἀέθλων	ἀέθλων	ἆθλος		n
1.33@Αἰσονίδης	Αἰσονίδης	αἰσονίδης	Αἰσονίδης		n
1.33@Χείρωνος	Χείρωνος	χείρωνος			n
1.33@ἐφημοσύνῃσι	ἐφημοσύνῃσι	ἐφημοσύνῃσι	ἐφημοσύνη		n
1.33@πιθήσας	πιθήσας	πιθήσας	πείθω		n
1.34@δέξατο	δέξατο	δέξατο	δέχομαι		n
1.34@Πιερίῃ	Πιερίῃ	πιερίῃ	Πιερία		n
1.34@Βιστωνίδι	Βιστωνίδι	βιστωνίδι			n
1.34@κοιρανέοντα	κοιρανέοντα	κοιρανέοντα	κοιρανέω		n
1.35@ἤλυθε	ἤλυθε	ἤλυθε	ἔρχομαι		n
1.35@δʼ	δʼ	δʼ	δέ		n
1.35@Ἀστερίων	Ἀστερίων	ἀστερίων	Ἀστέριος		n
1.35@αὐτοσχεδόν	αὐτοσχεδόν	αὐτοσχεδόν	αὐτοσχεδόν		n
1.35@ὅν	ὅν	ὅν	ὅς		n
1.35@ῥα	ῥα	ῥα	ἄρα		n
1.35@Κομήτης	Κομήτης	κομήτης	Κομήτης		n
1.36@γείνατο	γείνατο	γείνατο	γείνομαι		n
1.36@δινήεντος	δινήεντος	δινήεντος	δινήεις		n
1.36@ἐφʼ	ἐφʼ	ἐφʼ			n
1.36@ὕδασιν	ὕδασιν	ὕδασιν	ἐπί		n
1.36@Ἀπιδανοῖο	Ἀπιδανοῖο	ἀπιδανοῖο	Ἀπιδανός		n
1.37@Πειρεσιὰς	Πειρεσιὰς	πειρεσιάς			n
1.37@ὄρεος	ὄρεος	ὄρεος	ὄρος		n
1.37@Φυλληίου	Φυλληίου	φυλληίου			n
1.37@ἀγχόθι	ἀγχόθι	ἀγχόθι			n
1.37@ναίων	ναίων	ναίων	ναίω		n
1.38@ἔνθα	ἔνθα	ἔνθα	ἔνθα		n
1.38@μὲν	μὲν	μέν	μέν		n
1.38@Ἀπιδανός	Ἀπιδανός	ἀπιδανός	Ἀπιδανός		n
1.38@τε	τε	τέ	τε		n
1.38@μέγας	μέγας	μέγας	μέγας		n
1.38@καὶ	καὶ	καί	καί		n
1.38@δῖος	δῖος	δῖος	δῖος		n
1.38@Ἐνιπεὺς	Ἐνιπεὺς	ἐνιπεύς	Ἐνιπεύς		n
1.39@ἄμφω	ἄμφω	ἄμφω	ἄμφω		n
1.39@συμφορέονται	συμφορέονται	συμφορέονται	συμφορέω		n
1.39@ἀπόπροθεν	ἀπόπροθεν	ἀπόπροθεν	ἀπόπροθε		n
1.39@εἰς	εἰς	εἰς	εἰς		n
1.39@ἓν	ἓν	ἕν			n
1.39@ἰόντες	ἰόντες	ἰόντες	εἶμι		n
1.40@Λάρισαν	Λάρισαν	λάρισαν	Λάρισα		n
1.40@δʼ	δʼ	δʼ	δέ		n
1.40@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.40@τοῖσι	τοῖσι	τοῖσι	ὁ		n
1.40@λιπὼν	λιπὼν	λιπών	λείπω		n
1.40@Πολύφημος	Πολύφημος	πολύφημος	Πολύφημος		n
1.40@ἵκανεν	ἵκανεν	ἵκανεν	ἱκάνω		n
1.41@Εἰλατίδης	Εἰλατίδης	εἰλατίδης	Εἰλατίδης		n
1.41@ὃς	ὃς	ὅς	ὅς		n
1.41@πρὶν	πρὶν	πρίν	πρίν		n
1.41@μὲν	μὲν	μέν	μέν		n
1.41@ἐρισθενέων	ἐρισθενέων	ἐρισθενέων	ἐρισθενής		n
1.41@Λαπιθάων	Λαπιθάων	λαπιθάων	Λαπίθαι		n
1.42@ὁππότε	ὁππότε	ὁππότε			n
1.42@Κενταύροις	Κενταύροις	κενταύροις	Κένταυρος		n
1.42@Λαπίθαι	Λαπίθαι	λαπίθαι	Λαπίθαι		n
1.42@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.42@θωρήσσοντο	θωρήσσοντο	θωρήσσοντο	θωρήσσω		n
1.43@ὁπλότερος	ὁπλότερος	ὁπλότερος	ὁπλότερος		n
1.43@πολέμιζε	πολέμιζε	πολέμιζε	πολεμίζω		n
1.43@τότʼ	τότʼ	τότʼ	τότε		n
1.43@αὖ	αὖ	αὖ	αὖ		n
1.43@βαρύθεσκέ	βαρύθεσκέ	βαρύθεσκε			n
1.43@οἱ	οἱ	οἱ	ἕ		n
1.43@ἤδη	ἤδη	ἤδη	ἤδη		n
1.44@γυῖα	γυῖα	γυῖα	γυῖον		n
1.44@μένεν	μένεν	μένεν	μένω		n
1.44@δʼ	δʼ	δʼ	δέ		n
1.44@ἔτι	ἔτι	ἔτι	ἔτι		n
1.44@θυμὸς	θυμὸς	θυμός	θυμός		n
1.44@ἀρήιος	ἀρήιος	ἀρήιος	Ἄρειος		n
1.44@ὡς	ὡς	ὡς	ὡς		n
1.44@τὸ	τὸ	τό	ὁ		n
1.44@πάρος	πάρος	πάρος	πάρος		n
1.44@περ	περ	περ	περ		n
1.45@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
1.45@μὲν	μὲν	μέν	μέν		n
1.45@Ἴφικλος	Ἴφικλος	ἴφικλος	Ἴφικλος		n
1.45@Φυλάκῃ	Φυλάκῃ	φυλάκῃ	Φυλάκη		n
1.45@ἔνι	ἔνι	ἔνι	ἐν		n
1.45@δηρὸν	δηρὸν	δηρόν	δηρός		n
1.45@ἔλειπτο	ἔλειπτο	ἔλειπτο			n
1.46@μήτρως	μήτρως	μήτρως	μήτρως		n
1.46@Αἰσονίδαο	Αἰσονίδαο	αἰσονίδαο	Αἰσονίδης		n
1.46@κασιγνήτην	κασιγνήτην	κασιγνήτην			n
1.46@γὰρ	γὰρ	γάρ	γάρ		n
1.46@ὄπυιεν	ὄπυιεν	ὄπυιεν	ὀπυίω		n
1.47@Αἴσων	Αἴσων	αἴσων	Αἴσων		n
1.47@Ἀλκιμέδην	Ἀλκιμέδην	ἀλκιμέδην			n
1.47@Φυλακηίδα	Φυλακηίδα	φυλακηίδα			n
1.47@τῆς	τῆς	τῆς	ὁ		n
1.47@μιν	μιν	μιν			n
1.47@ἀνώγει	ἀνώγει	ἀνώγει	ἄνωγα		n
1.48@πηοσύνη	πηοσύνη	πηοσύνη	πηοσύνη		n
1.48@καὶ	καὶ	καί	καί		n
1.48@κῆδος	κῆδος	κῆδος	κῆδος		n
1.48@ἐνικρινθῆναι	ἐνικρινθῆναι	ἐνικρινθῆναι	ἐγκρίνω		n
1.48@ὁμίλῳ	ὁμίλῳ	ὁμίλῳ	ὅμιλος		n
1.49@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
1.49@Φεραῖς	Φεραῖς	φεραῖς			n
1.49@Ἄδμητος	Ἄδμητος	ἄδμητος			n
1.49@ἐυρρήνεσσιν	ἐυρρήνεσσιν	ἐυρρήνεσσιν			n
1.49@ἀνάσσων	ἀνάσσων	ἀνάσσων	ἀνάσσω		n
1.50@μίμνεν	μίμνεν	μίμνεν	μίμνω		n
1.50@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
1.50@σκοπιὴν	σκοπιὴν	σκοπιήν	σκοπιά		n
1.50@ὄρεος	ὄρεος	ὄρεος	ὄρος		n
1.50@Χαλκωδονίοιο	Χαλκωδονίοιο	χαλκωδονίοιο			n
1.51@οὐδʼ	οὐδʼ	οὐδʼ			n
1.51@Ἀλόπῃ	Ἀλόπῃ	ἀλόπῃ	οὐδέ		n
1.51@μίμνον	μίμνον	μίμνον	μίμνω		n
1.51@πολυλήιοι	πολυλήιοι	πολυλήιοι	πολυλήϊος		n
1.51@Ἑρμείαο	Ἑρμείαο	ἑρμείαο	Ἑρμῆς		n
1.52@υἱέες	υἱέες	υἱέες	υἱός		n
1.52@εὖ	εὖ	εὖ	εὖ		n
1.52@δεδαῶτε	δεδαῶτε	δεδαῶτε	δάω		n
1.52@δόλους	δόλους	δόλους	δόλος		n
1.52@Ἔρυτος	Ἔρυτος	ἔρυτος			n
1.52@καὶ	καὶ	καί	καί		n
1.52@Ἐχίων	Ἐχίων	ἐχίων	Ἐχίων		n
1.53@τοῖσι	τοῖσι	τοῖσι	ὁ		n
1.53@δʼ	δʼ	δʼ	δέ		n
1.53@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.53@τρίτατος	τρίτατος	τρίτατος	τρίτατος		n
1.53@γνωτὸς	γνωτὸς	γνωτός	γνωτός		n
1.53@κίε	κίε	κίε	κίω		n
1.53@νισσομένοισιν	νισσομένοισιν	νισσομένοισιν			n
1.54@Αἰθαλίδης	Αἰθαλίδης	αἰθαλίδης	Αἰθαλίδης		n
1.54@καὶ	καὶ	καί	καί		n
1.54@τὸν	τὸν	τόν	ὁ		n
1.54@μὲν	μὲν	μέν	μέν		n
1.54@ἐπʼ	ἐπʼ	ἐπʼ			n
1.54@Ἀμφρυσσοῖο	Ἀμφρυσσοῖο	ἀμφρυσσοῖο	ἐπί		n
1.54@ῥοῇσιν	ῥοῇσιν	ῥοῇσιν	ῥοή		n
1.55@Μυρμιδόνος	Μυρμιδόνος	μυρμιδόνος	Μυρμιδόνες		n
1.55@κούρη	κούρη	κούρη	κόρη		n
1.55@Φθιὰς	Φθιὰς	φθιάς			n
1.55@τέκεν	τέκεν	τέκεν	τίκτω		n
1.55@Εὐπολέμεια	Εὐπολέμεια	εὐπολέμεια			n
1.56@τὼ	τὼ	τώ	τῷ		n
1.56@δʼ	δʼ	δʼ			n
1.56@αὖτʼ	αὖτʼ	αὖτʼ			n
1.56@ἐκγεγάτην	ἐκγεγάτην	ἐκγεγάτην			n
1.56@Μενετηίδος	Μενετηίδος	μενετηίδος			n
1.56@Ἀντιανείρης	Ἀντιανείρης	ἀντιανείρης	δέ		n
1.57@ἤλυθε	ἤλυθε	ἤλυθε	ἔρχομαι		n
1.57@δʼ	δʼ	δʼ			n
1.57@ἀφνειὴν	ἀφνειὴν	ἀφνειήν	δέ		n
1.57@προλιπὼν	προλιπὼν	προλιπών	προλείπω		n
1.57@Γυρτῶνα	Γυρτῶνα	γυρτῶνα			n
1.57@Κόρωνος	Κόρωνος	κόρωνος			n
1.58@Καινεΐδης	Καινεΐδης	καινεΐδης	Καινείδης		n
1.58@ἐσθλὸς	ἐσθλὸς	ἐσθλός	ἐσθλός		n
1.58@μέν	μέν	μέν	μέν		n
1.58@ἑοῦ	ἑοῦ	ἑοῦ	ἑός		n
1.58@δʼ	δʼ	δʼ	δέ		n
1.58@οὐ	οὐ	οὐ	οὐ		n
1.58@πατρὸς	πατρὸς	πατρός	πατήρ		n
1.58@ἀμείνων	ἀμείνων	ἀμείνων	ἀμείνων		n
1.59@Καινέα	Καινέα	καινέα	Καινεύς		n
1.59@γὰρ	γὰρ	γάρ	γάρ		n
1.59@ζῶόν	ζῶόν	ζῶον			n
1.59@περ	περ	περ	περ		n
1.59@ἔτι	ἔτι	ἔτι	ἔτι		n
1.59@κλείουσιν	κλείουσιν	κλείουσιν	κλέω		n
1.59@ἀοιδοὶ	ἀοιδοὶ	ἀοιδοί	ἀοιδός		n
1.60@Κενταύροισιν	Κενταύροισιν	κενταύροισιν	Κένταυρος		n
1.60@ὀλέσθαι	ὀλέσθαι	ὀλέσθαι	ὄλλυμι		n
1.60@ὅτε	ὅτε	ὅτε	ὅτε		n
1.60@σφέας	σφέας	σφέας	σφεῖς		n
1.60@οἶος	οἶος	οἶος	οἶος		n
1.60@ἀπʼ	ἀπʼ	ἀπʼ	ἀπό		n
1.60@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
1.61@ἤλασʼ	ἤλασʼ	ἤλασʼ	ἐλαύνω		n
1.61@ἀριστήων	ἀριστήων	ἀριστήων	ἀριστεύς		n
1.61@οἱ	οἱ	οἱ	ὁ		n
1.61@δʼ	δʼ	δʼ	δέ		n
1.61@ἔμπαλιν	ἔμπαλιν	ἔμπαλιν	ἔμπαλιν		n
1.61@ὁρμηθέντες	ὁρμηθέντες	ὁρμηθέντες	ὁρμάω		n
1.62@οὔτε	οὔτε	οὔτε	οὔτε		n
1.62@μιν	μιν	μιν			n
1.62@ἐγκλῖναι	ἐγκλῖναι	ἐγκλῖναι	ἐγκλίνω		n
1.62@προτέρω	προτέρω	προτέρω	προτέρω		n
1.62@σθένον	σθένον	σθένον			n
1.62@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
1.62@δαΐξαι	δαΐξαι	δαΐξαι	δαΐζω		n
1.63@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1.63@ἄρρηκτος	ἄρρηκτος	ἄρρηκτος	ἄρρηκτος		n
1.63@ἄκαμπτος	ἄκαμπτος	ἄκαμπτος	ἄκαμπτος		n
1.63@ἐδύσετο	ἐδύσετο	ἐδύσετο	δύω		n
1.63@νειόθι	νειόθι	νειόθι	νειόθι		n
1.63@γαίης	γαίης	γαίης	γῆ		n
1.64@θεινόμενος	θεινόμενος	θεινόμενος	θείνω		n
1.64@στιβαρῇσι	στιβαρῇσι	στιβαρῇσι	στιβαρός		n
1.64@καταΐγδην	καταΐγδην	καταΐγδην			n
1.64@ἐλάτῃσιν	ἐλάτῃσιν	ἐλάτῃσιν	ἐλάτη		n
1.65@ἤλυθε	ἤλυθε	ἤλυθε	ἔρχομαι		n
1.65@δʼ	δʼ	δʼ	δέ		n
1.65@αὖ	αὖ	αὖ	αὖ		n
1.65@Μόψος	Μόψος	μόψος	Μόψος		n
1.65@Τιταρήσιος	Τιταρήσιος	τιταρήσιος			n
1.65@ὃν	ὃν	ὅν	ὅς		n
1.65@περὶ	περὶ	περί	περί		n
1.65@πάντων	πάντων	πάντων	πᾶς		n
1.66@Λητοΐδης	Λητοΐδης	λητοΐδης	Λητοΐδης		n
1.66@ἐδίδαξε	ἐδίδαξε	ἐδίδαξε	διδάσκω		n
1.66@θεοπροπίας	θεοπροπίας	θεοπροπίας	θεοπροπία		n
1.66@οἰωνῶν	οἰωνῶν	οἰωνῶν	οἰωνός		n
1.67@ἠδὲ	ἠδὲ	ἠδέ	ἠδέ		n
1.67@καὶ	καὶ	καί	καί		n
