subref	form	norm	lemma	tag	curated
1.7@Στίχ	Στίχ	στίχ			n
1.7@λα	λα	λα			n
1.7@Ὁσεὶ	Ὁσεὶ	ὁσεί			n
1.7@τροφοφορήσαι	τροφοφορήσαι	τροφοφορήσαι			n
1.7@ἀνθρωπος	ἀνθρωπος	ἀνθρωπος			n
1.7@Ἀκύλας	Ἀκύλας	ἀκύλας			n
1.7@Ὡσεὶ	Ὡσεὶ	ὡσεί			n
1.7@ἄραι	ἄραι	ἄραι			n
1.7@τροφὸς	τροφὸς	τροφός			n
1.7@τὸν	τὸν	τόν			n
1.7@υἱὸν	υἱὸν	υἱόν			n
1.7@ἐβάστασεν	ἐβάστασεν	ἐβάστασεν			n
1.7@ἡρμήνευσεν	ἡρμήνευσεν	ἡρμήνευσεν			n
1.7@Ὦριγένης	Ὦριγένης	ὦριγενης			n
1.7@δὲ	δὲ	δέ			n
1.7@ἐν	ἐν	ἐν			n
1.7@ταῖς	ταῖς	ταῖς			n
1.7@εἰς	εἰς	εἰς			n
1.7@τὸν[2]	τὸν	τόν			n
1.7@Ἱερεμίαν	Ἱερεμίαν	ἱερεμίαν			n
1.7@ὁμιλίαις	ὁμιλίαις	ὁμιλίαις			n
1.7@φησί	φησί	φησί			n
1.7@Συμπεριηνέχθη	Συμπεριηνέχθη	συμπεριηνέχθη			n
1.7@καὶ	καὶ	καί			n
1.7@συγκατέβη	συγκατέβη	συγκατέβη			n
1.7@ὑμῖν	ὑμῖν	ὑμῖν			n
1.7@27	27	27			n
1.7@τὴν	τὴν	τήν			n
1.7@ἡμετέραν	ἡμετέραν	ἡμετέραν			n
1.7@ἀσθένειαν	ἀσθένειαν	ἀσθένειαν			n
1.7@οἰκειούμενος	οἰκειούμενος	οἰκειούμενος			n
1.7@ὡς	ὡς	ὡς			n
1.7@διδάσκαλος	διδάσκαλος	διδάσκαλος			n
1.7@συμψελλίζων	συμψελλίζων	συμψελλίζων			n
1.7@παιδίοις	παιδίοις	παιδίοις			n
1.7@ὡς[2]	ὡς	ὡς			n
1.7@πατὴρ	πατὴρ	πατήρ			n
1.7@ἰδίους	ἰδίους	ἰδίους			n
1.7@τιθηνούμενος	τιθηνούμενος	τιθηνούμενος			n
