subref	form	norm	lemma	tag	curated
toc@τοῦ[11]	τοῦ	τοῦ	ὁ		n
toc@σπείροντος	σπείροντος	σπείροντος			n
toc@κγ	κγ	κγ			n
toc@Περὶ[23]	Περὶ	περί	περί		n
toc@τῆς[9]	τῆς	τῆς	ὁ		n
toc@ἐπιτιμήσεως	ἐπιτιμήσεως	ἐπιτιμήσεως	ἐπιτίμησις		n
toc@τῶν[8]	τῶν	τῶν	ὁ		n
toc@ὑδάτων	ὑδάτων	ὑδάτων	ὕδωρ		n
toc@κδ	κδ	κδ			n
toc@Περὶ[24]	Περὶ	περί	περί		n
toc@τοῦ[12]	τοῦ	τοῦ	ὁ		n
toc@λεγεῶνος	λεγεῶνος	λεγεῶνος			n
toc@κε	κε	κε			n
toc@Περὶ[25]	Περὶ	περί	περί		n
toc@τῆς[10]	τῆς	τῆς	ὁ		n
toc@θυγατρὸς	θυγατρὸς	θυγατρός	θυγάτηρ		n
toc@τοῦ[13]	τοῦ	τοῦ	ὁ		n
toc@ἀρχισυναγωγοῦ	ἀρχισυναγωγοῦ	ἀρχισυναγωγοῦ			n
toc@κς	κς	κς			n
toc@Περὶ[26]	Περὶ	περί	περί		n
toc@τῆς[11]	τῆς	τῆς	ὁ		n
toc@αἱμορρούσης	αἱμορρούσης	αἱμορρούσης			n
toc@κζ	κζ	κζ			n
toc@Περὶ[27]	Περὶ	περί	περί		n
toc@τῆς[12]	τῆς	τῆς	ὁ		n
toc@ἀποστολῆς	ἀποστολῆς	ἀποστολῆς	ἀποστολή		n
toc@τῶν[9]	τῶν	τῶν	ὁ		n
toc@ιβ[2]	ιβ	ιβ			n
toc@κη	κη	κη			n
toc@Περὶ[28]	Περὶ	περί	περί		n
toc@τῶν[10]	τῶν	τῶν	ὁ		n
toc@ε[48]	ε	ε			n
toc@ἄρτων	ἄρτων	ἄρτων			n
toc@καὶ	καὶ	καί	καί		n
toc@τῶν[11]	τῶν	τῶν	ὁ		n
toc@β[6]	β	β			n
toc@ἰχθύων[2]	ἰχθύων	ἰχθύων	ἰχθύς		n
toc@κθ	κθ	κθ			n
toc@Περὶ[29]	Περὶ	περί	περί		n
toc@τῆς[13]	τῆς	τῆς	ὁ		n
toc@τοῦ[14]	τοῦ	τοῦ	ὁ		n
toc@Κυρίου	Κυρίου	κυρίου	κύριος2		n
toc@ἐπερωτήσεως	ἐπερωτήσεως	ἐπερωτήσεως			n
toc@a[2]	a	a			n
toc@Hæc	Hæc	hæc			n
toc@Capita	Capita	capita			n
toc@dedi	dedi	dedi			n
toc@e[2]	e	e			n
toc@Cod	Cod	cod			n
toc@Bodl	Bodl	bodl			n
toc@λ[13]	λ	λ			n
toc@Περὶ[30]	Περὶ	περί	περί		n
toc@τῆς[14]	τῆς	τῆς	ὁ		n
toc@μεταμορφώσεως	μεταμορφώσεως	μεταμορφώσεως	μεταμόρφωσις		n
toc@λα	λα	λα			n
toc@Περὶ[31]	Περὶ	περί	περί		n
toc@τοῦ[15]	τοῦ	τοῦ	ὁ		n
toc@σεληνιαζομένου	σεληνιαζομένου	σεληνιαζομένου			n
toc@λβ	λβ	λβ			n
toc@Περὶ[32]	Περὶ	περί	περί		n
toc@τῶν[12]	τῶν	τῶν	ὁ		n
toc@διαλογιζομένων	διαλογιζομένων	διαλογιζομένων			n
toc@τις	τις	τὶς	τις		n
toc@μείζων	μείζων	μείζων	μέγας		n
toc@λγ	λγ	λγ			n
toc@Περὶ[33]	Περὶ	περί	περί		n
toc@τοῦ[16]	τοῦ	τοῦ	ὁ		n
toc@ἐπιτρεπομένου	ἐπιτρεπομένου	ἐπιτρεπομένου			n
toc@ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθεῖν	ἀκολουθέω		n
toc@λδ	λδ	λδ			n
toc@Περὶ[34]	Περὶ	περί	περί		n
toc@τῶν[13]	τῶν	τῶν	ὁ		n
toc@ἀναδειχθέντων	ἀναδειχθέντων	ἀναδειχθέντων			n
toc@ο[63]	ο	ο			n
toc@λε[4]	λε	λε			n
toc@Περὶ[35]	Περὶ	περί	περί		n
toc@τοῦ[17]	τοῦ	τοῦ	ὁ		n
toc@ἐπερωτήσαντος	ἐπερωτήσαντος	ἐπερωτήσαντος	ἐπερωτάω		n
toc@νομικοῦ	νομικοῦ	νομικοῦ	νομικός		n
toc@λς	λς	λς			n
toc@Περὶ[36]	Περὶ	περί	περί		n
toc@τοῦ[18]	τοῦ	τοῦ	ὁ		n
toc@ἐμπεσόντος	ἐμπεσόντος	ἐμπεσόντος	ἐμπίπτω		n
toc@εἰς	εἰς	εἰς	εἰς		n
toc@τοὺς	τοὺς	τούς	ὁ		n
toc@λῃστάς	λῃστάς	λῃστάς	λῃστής		n
toc@λζ	λζ	λζ			n
toc@Περὶ[37]	Περὶ	περί	περί		n
toc@Μάρθας	Μάρθας	μάρθας			n
toc@καὶ[2]	καὶ	καί	καί		n
toc@Μαρίας	Μαρίας	μαρίας			n
toc@λῆ[3]	λῆ	λῆ			n
toc@Περὶ[38]	Περὶ	περί	περί		n
toc@προσευχῆς	προσευχῆς	προσευχῆς	προσευχή		n
toc@λθ	λθ	λθ			n
toc@Περὶ[39]	Περὶ	περί	περί		n
toc@τοῦ[19]	τοῦ	τοῦ	ὁ		n
toc@ἔχοντος[3]	ἔχοντος	ἔχοντος	ἔχω		n
toc@δαιμόνιον[2]	δαιμόνιον	δαιμόνιον	δαιμόνιος		n
toc@κωφόν	κωφόν	κωφόν			n
toc@μ[22]	μ	μ			n
toc@Περὶ[40]	Περὶ	περί	περί		n
toc@τῆς[15]	τῆς	τῆς	ὁ		n
toc@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
toc@τοῦ[20]	τοῦ	τοῦ	ὁ		n
toc@ὄχλου	ὄχλου	ὄχλου			n
toc@ἐπαράσης	ἐπαράσης	ἐπαράσης			n
toc@φωνήν	φωνήν	φωνήν	φωνή		n
toc@μὰ	μὰ	μά	μά		n
toc@Περὶ[41]	Περὶ	περί	περί		n
toc@τῶν[14]	τῶν	τῶν	ὁ		n
toc@αἰτούντων	αἰτούντων	αἰτούντων	αἰτέω		n
toc@σημεῖον	σημεῖον	σημεῖον	σημεῖον		n
toc@μβ	μβ	μβ			n
toc@Περὶ[42]	Περὶ	περί	περί		n
toc@τοῦ[21]	τοῦ	τοῦ	ὁ		n
toc@Φαρισαίου	Φαρισαίου	φαρισαίου	Φαρισαῖος		n
toc@τοῦ[22]	τοῦ	τοῦ	ὁ		n
toc@καλέσαντος	καλέσαντος	καλέσαντος	καλέω		n
toc@τὸν[3]	τὸν	τόν	ὁ		n
toc@Ἰησοῦν	Ἰησοῦν	ἰησοῦν	Ἰησοῦς		n
toc@μγ	μγ	μγ			n
toc@Περὶ[43]	Περὶ	περί	περί		n
toc@τοῦ[23]	τοῦ	τοῦ	ὁ		n
toc@ταλανισμοῦ	ταλανισμοῦ	ταλανισμοῦ			n
toc@τῶν[15]	τῶν	τῶν	ὁ		n
toc@νομικῶν	νομικῶν	νομικῶν	νομικός		n
toc@μδ	μδ	μδ			n
toc@Περὶ[44]	Περὶ	περί	περί		n
toc@τῆς[16]	τῆς	τῆς	ὁ		n
toc@ζύμης	ζύμης	ζύμης	ζύμη		n
toc@τῶν[16]	τῶν	τῶν	ὁ		n
toc@Φαρισαίων	Φαρισαίων	φαρισαίων	Φαρισαῖος		n
toc@με[5]	με	με			n
toc@Περὶ[45]	Περὶ	περί	περί		n
toc@τοῦ[24]	τοῦ	τοῦ	ὁ		n
toc@θέλοντος	θέλοντος	θέλοντος	ἐθέλω		n
toc@μερίσασθαι	μερίσασθαι	μερίσασθαι	μερίζω		n
toc@τὴν	τὴν	τήν	ὁ		n
toc@κληρονομίαν	κληρονομίαν	κληρονομίαν	κληρονομία		n
toc@μς	μς	μς			n
toc@Περὶ[46]	Περὶ	περί	περί		n
toc@τοῦ[25]	τοῦ	τοῦ	ὁ		n
toc@οὐτ	οὐτ	οὐτ			n
toc@ηὐφόρησεν	ηὐφόρησεν	ηὐφόρησεν			n
toc@ἡ	ἡ	ἡ	ὁ		n
toc@χώρα	χώρα	χώρα	χώρα		n
toc@πλουσίου	πλουσίου	πλουσίου	πλούσιος		n
toc@μζ	μζ	μζ			n
toc@Περὶ[47]	Περὶ	περί	περί		n
toc@τῶν[17]	τῶν	τῶν	ὁ		n
toc@Γαλιλαίων	Γαλιλαίων	γαλιλαίων			n
toc@καὶ[3]	καὶ	καί	καί		n
toc@τῶν[18]	τῶν	τῶν	ὁ		n
toc@ἐν	ἐν	ἐν	ἐν		n
toc@τῷ	τῷ	τῷ	ὁ		n
toc@Σιλωάμ	Σιλωάμ	σιλωάμ			n
toc@μὴ	μὴ	μή	μή		n
toc@Περὶ[48]	Περὶ	περί	περί		n
toc@τῆς[17]	τῆς	τῆς	ὁ		n
toc@ἐχούσης	ἐχούσης	ἐχούσης	ἔχω		n
toc@πνεῦμα[2]	πνεῦμα	πνεῦμα	πνεῦμα		n
toc@ἀσθενείας	ἀσθενείας	ἀσθενείας	ἀσθένεια		n
toc@μθ	μθ	μθ			n
toc@Περὶ[49]	Περὶ	περί	περί		n
toc@τῶν[19]	τῶν	τῶν	ὁ		n
toc@παραβολῶν	παραβολῶν	παραβολῶν	παράβολος		n
toc@ν[106]	ν	ν			n
toc@Περὶ[50]	Περὶ	περί	περί		n
toc@τοῦ[26]	τοῦ	τοῦ	ὁ		n
toc@ἐπερωτήσαντος[2]	ἐπερωτήσαντος	ἐπερωτήσαντος	ἐπερωτάω		n
toc@εἰ[2]	εἰ	εἰ	εἰ		n
toc@ὀλίγοι	ὀλίγοι	ὀλίγοι	ὀλίγος		n
toc@οἱ	οἱ	οἱ	ὁ		n
toc@σωζόμενοι	σωζόμενοι	σωζόμενοι	σῴζω		n
toc@να[3]	να	να			n
toc@Περὶ[51]	Περὶ	περί	περί		n
toc@τῶν[20]	τῶν	τῶν	ὁ		n
toc@εἰπόντων	εἰπόντων	εἰπόντων			n
toc@τῷ[2]	τῷ	τῷ	τῷ		n
toc@Ἰησοῦ[2]	Ἰησοῦ	ἰησοῦ	Ἰησοῦς		n
toc@διὰ	διὰ	διά	διά		n
toc@Ἡρώδην	Ἡρώδην	ἡρώδην	Ἡρώδης		n
toc@νβ	νβ	νβ			n
toc@Περὶ[52]	Περὶ	περί	περί		n
toc@τοῦ[27]	τοῦ	τοῦ	ὁ		n
toc@ὑδρωπικοῦ	ὑδρωπικοῦ	ὑδρωπικοῦ			n
toc@νγ	νγ	νγ			n
toc@Περὶ[53]	Περὶ	περί	περί		n
toc@τοῦ[28]	τοῦ	τοῦ	ὁ		n
toc@μὴ[2]	μὴ	μή	μή		n
toc@ἀγαπᾶν	ἀγαπᾶν	ἀγαπᾶν	ἀγαπάω		n
toc@τὰς	τὰς	τάς	ὁ		n
toc@πρωτοκλισίας	πρωτοκλισίας	πρωτοκλισίας	πρωτοκλισία		n
toc@νδ	νδ	νδ			n
toc@Περὶ[54]	Περὶ	περί	περί		n
toc@τῶν[21]	τῶν	τῶν	ὁ		n
toc@καλουμένων	καλουμένων	καλουμένων	καλέω		n
toc@ἐν[2]	ἐν	ἐν	ἐν		n
toc@τῷ[3]	τῷ	τῷ	ὁ		n
toc@δείπνῳ	δείπνῳ	δείπνῳ	δεῖπνον		n
toc@νε[4]	νε	νε			n
toc@Περὶ[55]	Περὶ	περί	περί		n
toc@οἰκοδομῆς	οἰκοδομῆς	οἰκοδομῆς	οἰκοδομή		n
toc@πύργου	πύργου	πύργου	πύργος		n
toc@παραβολή	παραβολή	παραβολή	παραβολή		n
toc@νς	νς	νς			n
toc@Περὶ[56]	Περὶ	περί	περί		n
toc@τοῦ[29]	τοῦ	τοῦ	ὁ		n
toc@ἀποδημήσαντος	ἀποδημήσαντος	ἀποδημήσαντος	ἀποδημέω		n
toc@εἰς[2]	εἰς	εἰς	εἰς		n
toc@χώραν	χώραν	χώραν	χώρα		n
toc@μακράν	μακράν	μακράν	μακρός		n
toc@νζ	νζ	νζ			n
toc@Περὶ[57]	Περὶ	περί	περί		n
toc@τοῦ[30]	τοῦ	τοῦ	ὁ		n
toc@οἰκονόμου	οἰκονόμου	οἰκονόμου			n
toc@τῆς[18]	τῆς	τῆς	ὁ		n
toc@ἀδικίας	ἀδικίας	ἀδικίας	ἀδικία		n
toc@νη[4]	νη	νη			n
toc@Περὶ[58]	Περὶ	περί	περί		n
toc@τοῦ[31]	τοῦ	τοῦ	ὁ		n
toc@πλουσίου[2]	πλουσίου	πλουσίου	πλούσιος		n
toc@καὶ[4]	καὶ	καί	καί		n
toc@τοῦ[32]	τοῦ	τοῦ	ὁ		n
toc@Λαζάρου	Λαζάρου	λαζάρου	Λάζαρος		n
toc@νθ[2]	νθ	νθ			n
toc@Περὶ[59]	Περὶ	περί	περί		n
toc@τῶν[22]	τῶν	τῶν	ὁ		n
toc@ι[45]	ι	ι			n
toc@λεπρῶν	λεπρῶν	λεπρῶν			n
toc@ξ[2]	ξ	ξ			n
toc@Περὶ[60]	Περὶ	περί	περί		n
toc@τοῦ[33]	τοῦ	τοῦ	ὁ		n
toc@κριτοῦ	κριτοῦ	κριτοῦ	κριτής		n
toc@τῆς[19]	τῆς	τῆς	ὁ		n
toc@ἀδικίας[2]	ἀδικίας	ἀδικίας	ἀδικία		n
toc@ξα	ξα	ξα			n
toc@Περὶ[61]	Περὶ	περί	περί		n
toc@τοῦ[35]	τοῦ	τοῦ	ὁ		n
toc@Φαρισαίου[2]	Φαρισαίου	φαρισαίου	Φαρισαῖος		n
toc@καὶ[5]	καὶ	καί	καί		n
toc@τοῦ[36]	τοῦ	τοῦ	ὁ		n
toc@τελώνου[2]	τελώνου	τελώνου	τελώνης		n
toc@ξβ	ξβ	ξβ			n
toc@Περὶ[62]	Περὶ	περί	περί		n
toc@τοῦ[37]	τοῦ	τοῦ	ὁ		n
toc@ἐπερωτήσαντος[3]	ἐπερωτήσαντος	ἐπερωτήσαντος	ἐπερωτάω		n
toc@τὸν[4]	τὸν	τόν	ὁ		n
toc@Ἰησοῦν[2]	Ἰησοῦν	ἰησοῦν	Ἰησοῦς		n
toc@πλούσιον	πλούσιον	πλούσιον	πλούσιος		n
toc@ξγ	ξγ	ξγ			n
toc@Περὶ[63]	Περὶ	περί	περί		n
toc@τοῦ[38]	τοῦ	τοῦ	ὁ		n
toc@τυφλοῦ	τυφλοῦ	τυφλοῦ	τυφλός		n
toc@ξδ	ξδ	ξδ			n
toc@Περὶ[64]	Περὶ	περί	περί		n
toc@τοῦ[39]	τοῦ	τοῦ	ὁ		n
toc@Ζακχαίου	Ζακχαίου	ζακχαίου			n
toc@ξε	ξε	ξε			n
toc@Περὶ[65]	Περὶ	περί	περί		n
toc@τοῦ[40]	τοῦ	τοῦ	ὁ		n
toc@πορευθέντος	πορευθέντος	πορευθέντος	πορεύω		n
toc@λαβεῖν	λαβεῖν	λαβεῖν	λαμβάνω		n
toc@ἑαυτῷ	ἑαυτῷ	ἑαυτῷ	ἑαυτοῦ		n
toc@βασιλείαν	βασιλείαν	βασιλείαν	βασιλεία		n
toc@ξς	ξς	ξς			n
toc@Περὶ[66]	Περὶ	περί	περί		n
toc@τῶν[23]	τῶν	τῶν	ὁ		n
toc@λαβόντων	λαβόντων	λαβόντων			n
toc@τὰς[2]	τὰς	τάς	ὁ		n
toc@μνᾶς	μνᾶς	μνᾶς	μνᾶ		n
toc@ξζ	ξζ	ξζ			n
toc@Περὶ[67]	Περὶ	περί	περί		n
toc@τοῦ[41]	τοῦ	τοῦ	ὁ		n
toc@πώλου	πώλου	πώλου	πώλης		n
toc@ξῆ	ξῆ	ξῆ			n
toc@Περὶ[68]	Περὶ	περί	περί		n
toc@τῶν[24]	τῶν	τῶν	ὁ		n
toc@ἐπερωτησάντων[2]	ἐπερωτησάντων	ἐπερωτησάντων			n
toc@τὸν[5]	τὸν	τόν	ὁ		n
toc@Κύριον	Κύριον	κύριον	κύριος2		n
toc@ἀρχιερέων	ἀρχιερέων	ἀρχιερέων			n
toc@ξθ	ξθ	ξθ			n
toc@Περὶ[69]	Περὶ	περί	περί		n
toc@τοῦ[42]	τοῦ	τοῦ	ὁ		n
toc@ἀμπελῶνος	ἀμπελῶνος	ἀμπελῶνος	ἀμπελών		n
toc@ο[150]	ο	ο			n
toc@Περὶ[70]	Περὶ	περί	περί		n
toc@τῶν[25]	τῶν	τῶν	ὁ		n
toc@ἐγκαθέτων	ἐγκαθέτων	ἐγκαθέτων	ἐγκάθετος		n
toc@διὰ[2]	διὰ	διά	διά		n
toc@τὸν[6]	τὸν	τόν	ὁ		n
toc@κῆνσον	κῆνσον	κῆνσον			n
toc@ὄα	ὄα	ὄα			n
toc@Περὶ[71]	Περὶ	περί	περί		n
toc@τῶν[26]	τῶν	τῶν	ὁ		n
toc@Σαδδουκαίων	Σαδδουκαίων	σαδδουκαίων	Σαδδουκαῖοι		n
toc@οβ	οβ	οβ			n
toc@Περὶ[72]	Περὶ	περί	περί		n
toc@τῆς[20]	τῆς	τῆς	ὁ		n
toc@τοῦ[43]	τοῦ	τοῦ	ὁ		n
toc@Κυρίου[2]	Κυρίου	κυρίου	κύριος2		n
toc@ἐπερωτήσεως[2]	ἐπερωτήσεως	ἐπερωτήσεως			n
toc@πρὸς[2]	πρὸς	πρός	πρός		n
toc@τοὺς[2]	τοὺς	τούς	ὁ		n
toc@Φαρισαίους	Φαρισαίους	φαρισαίους	Φαρισαῖος		n
toc@ογ[4]	ογ	ογ			n
toc@Περὶ[73]	Περὶ	περί	περί		n
toc@τῆς[21]	τῆς	τῆς	ὁ		n
toc@τὰ[3]	τὰ	τά	ὁ		n
toc@β[17]	β	β			n
toc@λεπτά	λεπτά	λεπτά	λεπτός		n
toc@ὂν	ὂν	ὄν			n
toc@Περὶ[74]	Περὶ	περί	περί		n
toc@τῆς[22]	τῆς	τῆς	ὁ		n
toc@συντελείας	συντελείας	συντελείας	συντέλεια		n
toc@οε	οε	οε			n
toc@Περὶ[75]	Περὶ	περί	περί		n
toc@τοῦ[44]	τοῦ	τοῦ	ὁ		n
toc@Πάσχα	Πάσχα	πάσχα			n
toc@ὃς	ὃς	ὅς	ὅς		n
toc@Περὶ[76]	Περὶ	περί	περί		n
toc@τῶν[27]	τῶν	τῶν	ὁ		n
toc@φιλονεικησάντων	φιλονεικησάντων	φιλονεικησάντων	φιλονικέω		n
toc@τίς	τίς	τίς	τις		n
toc@μείζων[2]	μείζων	μείζων	μέγας		n
toc@οζ	οζ	οζ			n
toc@Περὶ[77]	Περὶ	περί	περί		n
toc@τῆς[23]	τῆς	τῆς	ὁ		n
toc@ἐξαιτήσεως	ἐξαιτήσεως	ἐξαιτήσεως	ἐξαίτησις		n
toc@τοῦ[45]	τοῦ	τοῦ	ὁ		n
toc@Σατανᾶ	Σατανᾶ	σατανᾶ	Σατάν		n
toc@οη	οη	οη			n
toc@Περὶ[78]	Περὶ	περί	περί		n
toc@τῶν[28]	τῶν	τῶν	ὁ		n
toc@κοπτομένων	κοπτομένων	κοπτομένων	κόπτω		n
toc@γυναικῶν	γυναικῶν	γυναικῶν	γυνή		n
toc@ὅθ	ὅθ	ὅθ			n
toc@Ἐξουθένησις	Ἐξουθένησις	ἐξουθένησις			n
toc@Ἡρώδου	Ἡρώδου	ἡρώδου	Ἡρώδης		n
toc@π[51]	π	π			n
toc@Περὶ[79]	Περὶ	περί	περί		n
toc@τοῦ[46]	τοῦ	τοῦ	ὁ		n
toc@μετανοήσαντος	μετανοήσαντος	μετανοήσαντος			n
toc@λῃστοῦ	λῃστοῦ	λῃστοῦ	λῃστής		n
toc@πα[7]	πα	πα			n
toc@Περὶ[80]	Περὶ	περί	περί		n
toc@τῆς[24]	τῆς	τῆς	ὁ		n
toc@αἰτήσεως	αἰτήσεως	αἰτήσεως	αἴτησις		n
toc@τοῦ[48]	τοῦ	τοῦ	ὁ		n
toc@σώματος	σώματος	σώματος	σῶμα		n
toc@τοῦ[49]	τοῦ	τοῦ	ὁ		n
toc@Κυρίου[3]	Κυρίου	κυρίου	κύριος2		n
toc@πβ	πβ	πβ			n
toc@Περὶ[81]	Περὶ	περί	περί		n
toc@τοῦ[50]	τοῦ	τοῦ	ὁ		n
toc@Κλεόπα	Κλεόπα	κλεόπα			n
praef@ΕΡΜΗΝΕΙΑ	ΕΡΜΗΝΕΙΑ	ερμηνεια			n
praef@ΤΟΥ	ΤΟΥ	του			n
praef@ΚΑTΑ	ΚΑTΑ	καtα			n
