subref	form	norm	lemma	tag	curated
hyp@ἀναφθεῖσαν	ἀναφθεῖσαν	ἀναφθεῖσαν			n
hyp@ἐκκλησίας[2]	ἐκκλησίας	ἐκκλησίας	ἐκκλησία		n
hyp@γράφει[2]	γράφει	γράφει	γράφω		n
hyp@τὴν[2]	τὴν	τήν	ὁ		n
hyp@Επιστολὴν	Επιστολὴν	επιστολήν			n
hyp@πρὸς[3]	πρὸς	πρός	πρός		n
hyp@πάντα	πάντα	πάντα	πᾶς		n
hyp@ταῦτα[2]	ταῦτα	ταῦτα	οὗτος		n
hyp@ἀπολογούμενος	ἀπολογούμενος	ἀπολογούμενος			n
hyp@καὶ[27]	καὶ	καί	καί		n
hyp@ἐκ[10]	ἐκ	ἐκ	ἐκ		n
hyp@προοιμίων	προοιμίων	προοιμίων	προοίμιον		n
hyp@εὐθέως	εὐθέως	εὐθέως	εὐθύς		n
hyp@πρὸς[4]	πρὸς	πρός	πρός		n
hyp@ἐκεῖνο[4]	ἐκεῖνο	ἐκεῖνο	ἐκεῖνος		n
hyp@ἀποτείνεται	ἀποτείνεται	ἀποτείνεται	ἀποτείνω		n
hyp@ὃ[2]	ὃ	ὅ	ὁ		n
hyp@οἱ[6]	οἱ	οἱ	ὁ		n
hyp@διορύττοντες	διορύττοντες	διορύττοντες	διορύσσω		n
hyp@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
hyp@τὴν[3]	τὴν	τήν	ὁ		n
hyp@ὑπίληωιν	ὑπίληωιν	ὑπίληωιν			n
hyp@ἔλεγον	ἔλεγον	ἔλεγον	λέγω		n
hyp@ὅτι[5]	ὅτι	ὅτι	ὅτι2		n
hyp@οἱ[7]	οἱ	οἱ	ὁ		n
hyp@μὲν[3]	μὲν	μέν	μέν		n
hyp@ἄλλοι	ἄλλοι	ἄλλοι			n
hyp@τοῦ[9]	τοῦ	τοῦ	ὁ		n
hyp@Χριστοῦ	Χριστοῦ	χριστοῦ	Χριστός		n
hyp@αὐτὸς[3]	αὐτὸς	αὐτός	αὐτός		n
hyp@δὲ[11]	δὲ	δέ	δέ		n
hyp@τῶν[10]	τῶν	τῶν	ὁ		n
hyp@Απο	Απο	απο			n
hyp@στόλων[3]	στόλων	στόλων	στόλος		n
hyp@γέγονε[3]	γέγονε	γέγονε	γίγνομαι		n
hyp@μαθητής	μαθητής	μαθητής	μαθητής		n
hyp@διὸ	διὸ	διό	διό		n
hyp@καὶ[28]	καὶ	καί	καί		n
hyp@οὕτως	οὕτως	οὕτως	οὕτως		n
hyp@ἔλεγεν	ἔλεγεν	ἔλεγεν	λέγω		n
toc@ΚΕΦΑΛΑΙΑ	ΚΕΦΑΛΑΙΑ	κεφαλαια			n
toc@ΤΗΣ	ΤΗΣ	της			n
toc@ΓΑΛΑTΑΣ	ΓΑΛΑTΑΣ	γαλαtας			n
toc@ΕΠΙΣΤΟΛΗΣ	ΕΠΙΣΤΟΛΗΣ	επιστολης			n
toc@ά	ά	ά			n
toc@Διήγησις	Διήγησις	διήγησις			n
toc@τῆς	τῆς	τῆς	ὁ		n
toc@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ		n
toc@μεταστάσεως	μεταστάσεως	μεταστάσεως	μετάστασις		n
toc@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
toc@Ἱουδϊσμοῦ	Ἱουδϊσμοῦ	ἱουδϊσμοῦ			n
toc@κατὰ	κατὰ	κατά	κατά		n
toc@ἀπο-	ἀπο-	ἀπο-			n
toc@κατὰ[2]	κατὰ	κατά	κατά		n
toc@ἀπο-[2]	ἀπο-	ἀπο-			n
toc@κάλυψιν	κάλυψιν	κάλυψιν			n
toc@β	β	β			n
toc@Περὶ	Περὶ	περί	περί		n
toc@τῆς[2]	τῆς	τῆς	ὁ		n
toc@τῶν	τῶν	τῶν	ὁ		n
toc@ἀποστόλων	ἀποστόλων	ἀποστόλων	ἀπόστολος		n
toc@ἐπιμαρτυρήσεως	ἐπιμαρτυρήσεως	ἐπιμαρτυρήσεως			n
toc@εἰς	εἰς	εἰς	εἰς		n
toc@τὴν	τὴν	τήν	ὁ		n
toc@ἐν	ἐν	ἐν	ἐν		n
toc@πίστει	πίστει	πίστει			n
toc@ζωήν	ζωήν	ζωήν	ζωή		n
toc@γ[2]	γ	γ			n
toc@Περὶ[2]	Περὶ	περί	περί		n
toc@τῆς[3]	τῆς	τῆς	ὁ		n
toc@πρὸς	πρὸς	πρός	πρός		n
toc@Κηφᾶν	Κηφᾶν	κηφᾶν			n
toc@ἀντιρρήσεως	ἀντιρρήσεως	ἀντιρρήσεως	ἀντίρρησις		n
toc@Περὶ[3]	Περὶ	περί	περί		n
toc@τῆς[4]	τῆς	τῆς	ὁ		n
toc@ἐν[2]	ἐν	ἐν	ἐν		n
toc@πίστει[2]	πίστει	πίστει			n
toc@καὶ	καὶ	καί	καί		n
toc@οὐκ	οὐκ	οὐ	οὐ		n
toc@ἐν[3]	ἐν	ἐν	ἐν		n
toc@νόμῳ	νόμῳ	νόμῳ	νόμος		n
toc@σωτηρίας	σωτηρίας	σωτηρίας	σωτηρία		n
toc@δ[2]	δ	δ			n
toc@Ὅτι	Ὅτι	ὅτι	ὅτι2		n
toc@διὰ	διὰ	διά	διά		n
toc@πίστεως	πίστεως	πίστεως	πίστις		n
toc@ὁ	ὁ	ὁ	ὁ		n
toc@ἁγιασμὸς	ἁγιασμὸς	ἁγιασμός	ἁγιασμός		n
toc@οὐ[2]	οὐ	οὐ	οὐ		n
toc@διὰ[2]	διὰ	διά	διά		n
toc@νόμου	νόμου	νόμου	νόμος		n
toc@ε[12]	ε	ε			n
toc@Ὅτι[2]	Ὅτι	ὅτι	ὅτι2		n
toc@καὶ[2]	καὶ	καί	καί		n
toc@Ἁβραὰμ	Ἁβραὰμ	ἁβραάμ			n
toc@ἐκ	ἐκ	ἐκ	ἐκ		n
toc@πίστεως[2]	πίστεως	πίστεως	πίστις		n
toc@ἐδικαιώθη	ἐδικαιώθη	ἐδικαιώθη	δικαιόω		n
toc@εἰς[2]	εἰς	εἰς	εἰς		n
toc@τύπον	τύπον	τύπον	τύπος		n
toc@ς[16]	ς	ς			n
toc@Ὅτι[3]	Ὅτι	ὅτι	ὅτι		n
toc@ὁ[2]	ὁ	ὁ	ὁ		n
toc@νόμος	νόμος	νόμος	νόμος		n
toc@οὐ[3]	οὐ	οὐ	οὐ		n
toc@δικαιοῖ	δικαιοῖ	δικαιοῖ	δικαιόω		n
toc@ἀλλ	ἀλλ	ἀλλ			n
toc@ἐλέγχει	ἐλέγχει	ἐλέγχει	ἐλέγχω		n
toc@καὶ[3]	καὶ	καί	καί		n
toc@κατάραν	κατάραν	κατάραν	κατάρα		n
toc@ἐπιτίθησιν	ἐπιτίθησιν	ἐπιτίθησιν	ἐπιτίθημι		n
toc@ἣν	ἣν	ἥν	ὅς		n
toc@λύει	λύει	λύει	λύω		n
toc@Χριστός	Χριστός	χριστός	Χριστός		n
toc@ζ[2]	ζ	ζ			n
toc@Ὅτι[4]	Ὅτι	ὅτι	ὅτι2		n
toc@οὐκ[2]	οὐκ	οὐ	οὐ		n
toc@ἐκ[2]	ἐκ	ἐκ	ἐκ		n
toc@νόμου[2]	νόμου	νόμου	νόμος		n
toc@ἀλλ[2]	ἀλλ	ἀλλ			n
toc@ἐξ	ἐξ	ἐκ	ἐκ		n
toc@ἐπαγγελίας	ἐπαγγελίας	ἐπαγγελίας	ἐπαγγελία		n
toc@τὰ[3]	τὰ	τά	ὁ		n
toc@ἀγαθά	ἀγαθά	ἀγαθά	ἀγαθός		n
toc@ὁ[3]	ὁ	ὁ	ὁ		n
