subref	form	norm	lemma	tag	curated
pr.1@Πρόλογος	Πρόλογος	πρόλογος			n
pr.1@τῶν	τῶν	τῶν			n
pr.1@εἰς	εἰς	εἰς			n
pr.1@Κωνσταντῖνον	Κωνσταντῖνον	κωνσταντῖνον			n
pr.1@ἐπαίνων	ἐπαίνων	ἐπαίνων			n
pr.1@Ἀλλ	Ἀλλ	ἀλλ			n
pr.1@οὐκ	οὐκ	οὐ			n
pr.1@ἐγὼ	ἐγὼ	ἐγώ			n
pr.1@μύθους	μύθους	μύθους			n
pr.1@οὐκ[2]	οὐκ	οὐ			n
pr.1@ἀκοῆς	ἀκοῆς	ἀκοῆς			n
pr.1@θήραστρα	θήραστρα	θήραστρα			n
pr.1@λόγων	λόγων	λόγων			n
pr.1@εὐγλωττίαν	εὐγλωττίαν	εὐγλωττίαν			n
pr.1@πλασάμενος	πλασάμενος	πλασάμενος			n
pr.1@πάρειμι	πάρειμι	πάρειμι			n
pr.1@κησήσων	κησήσων	κησήσων			n
pr.1@ὦτα	ὦτα	ὦτα			n
pr.1@φωνῇ	φωνῇ	φωνῇ			n
pr.1@Σειρήνων	Σειρήνων	σειρήνων			n
pr.1@οὐδὲ	οὐδὲ	οὐδέ			n
pr.1@χρυσέοις	χρυσέοις	χρυσέοις			n
pr.1@δεπάεσσιν	δεπάεσσιν	δεπάεσσιν			n
pr.1@ὡραίοις	ὡραίοις	ὡραίοις			n
pr.1@ἄνθεσι	ἄνθεσι	ἄνθεσι			n
pr.1@ῥημάτων	ῥημάτων	ῥημάτων			n
pr.1@φράσει	φράσει	φράσει			n
pr.1@κεκαλλιεπημένοις	κεκαλλιεπημένοις	κεκαλλιεπημένοις			n
pr.1@ἡδονῆς	ἡδονῆς	ἡδονῆς			n
pr.1@φάρμακα	φάρμακα	φάρμακα			n
pr.1@τοῖς	τοῖς	τοῖς			n
pr.1@τῶνδε	τῶνδε	τῶνδε			n
pr.1@προπιοῦμαι	προπιοῦμαι	προπιοῦμαι			n
pr.1@φίλοις	φίλοις	φίλοις			n
pr.1@σοφοῖς	σοφοῖς	σοφοῖς			n
pr.1@δὲ[2]	δὲ	δέ			n
pr.1@πειθόμενος	πειθόμενος	πειθόμενος			n
pr.1@παρ-	παρ-	παρ-			n
pr.1@αγγέλλω	αγγέλλω	αγγέλλω			n
pr.1@τὰς	τὰς	τάς			n
pr.1@λεωξόρους	λεωξόρους	λεωξόρους			n
pr.1@φεύγειν	φεύγειν	φεύγειν			n
pr.1@καὶ	καὶ	καί			n
pr.1@ἐκτρίπεσθαι	ἐκτρίπεσθαι	ἐκτρίπεσθαι			n
pr.1@μηδὲ	μηδὲ	μηδέ			n
pr.1@τῷ	τῷ	τῷ			n
pr.1@πλήθει	πλήθει	πλήθει			n
pr.1@συνωθεῖσθαι	συνωθεῖσθαι	συνωθεῖσθαι			n
pr.1@διακελεύομαι	διακελεύομαι	διακελεύομαι			n
pr.2@ἥκω	ἥκω	ἥκω			n
pr.2@δὴ	δὴ	δή			n
pr.2@βασιλικῶν	βασιλικῶν	βασιλικῶν			n
pr.2@ὕμνων	ὕμνων	ὕμνων			n
pr.2@καινοτέρας	καινοτέρας	καινοτέρας			n
pr.2@ᾠδῆς	ᾠδῆς	ᾠδῆς			n
pr.2@ἐν	ἐν	ἐν			n
pr.2@ὑμῖν	ὑμῖν	ὑμῖν			n
pr.2@ἀπαρξόμενος	ἀπαρξόμενος	ἀπαρξόμενος			n
pr.2@μευρίων	μευρίων	μευρίων			n
pr.2@δ[3]	δ	δ			n
pr.2@ἀμφὶ	ἀμφὶ	ἀμφί			n
pr.2@τὴν	τὴν	τήν			n
pr.2@αὐτὴν	αὐτὴν	αὐτήν			n
pr.2@ἐμοὶ	ἐμοὶ	ἐμοί			n
pr.2@σπευ-	σπευ-	σπευ-			n
pr.2@δόντων	δόντων	δόντων			n
pr.2@πορείαν	πορείαν	πορείαν			n
pr.2@πάτον	πάτον	πάτον			n
pr.2@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
pr.2@ἀλεείνων	ἀλεείνων	ἀλεείνων			n
pr.2@αὐτὸς	αὐτὸς	αὐτός			n
pr.2@τὴν[3]	τὴν	τήν			n
pr.2@ἀπριβῆ	ἀπριβῆ	ἀπριβῆ			n
pr.2@βα-	βα-	βα-			n
pr.2@διοῦμαι	διοῦμαι	διοῦμαι			n
pr.2@ἧς	ἧς	ἧς			n
pr.2@οὐ	οὐ	οὐ			n
pr.2@θέμις	θέμις	θέμις			n
pr.2@ἀνίπροτις	ἀνίπροτις	ἀνίπροτις			n
pr.2@ἐπιβαίνειν	ἐπιβαίνειν	ἐπιβαίνειν			n
pr.2@ποσίν	ποσίν	ποσίν			n
pr.2@οἱ	οἱ	οἱ			n
pr.2@μέν	μέν	μέν			n
pr.2@γε	γε	γέ			n
pr.2@δημώδεις	δημώδεις	δημώδεις			n
pr.2@μειρακίων	μειρακίων	μειρακίων			n
pr.2@τε	τε	τέ			n
pr.2@σοφίσμασι	σοφίσμασι	σοφίσμασι			n
pr.2@πεπατημένους	πεπατημένους	πεπατημένους			n
pr.2@μετιόντες	μετιόντες	μετιόντες			n
pr.2@λόγους	λόγους	λόγους			n
pr.2@μούσάν	μούσάν	μούσαν			n
pr.2@τε[3]	τε	τέ			n
pr.2@ἡδεῖαν	ἡδεῖαν	ἡδεῖαν			n
pr.2@καὶ	καὶ	καί			n
pr.2@πάνδημον	πάνδημον	πάνδημον			n
pr.2@ἀσπαζόμενοι	ἀσπαζόμενοι	ἀσπαζόμενοι			n
pr.2@θνητὰς	θνητὰς	θνητάς			n
pr.2@ἀκοὰς	ἀκοὰς	ἀκοάς			n
pr.2@θνητοῖς	θνητοῖς	θνητοῖς			n
pr.2@διηγήμασι	διηγήμασι	διηγήμασι			n
pr.2@θελγόντων	θελγόντων	θελγόντων			n
pr.2@ἡδονῇ	ἡδονῇ	ἡδονῇ			n
pr.2@τὸ[2]	τὸ	τό			n
pr.2@κριτήριον	κριτήριον	κριτήριον			n
pr.2@ἀποδόντες	ἀποδόντες	ἀποδόντες			n
pr.2@οἱ[2]	οἱ	οἱ			n
pr.2@δ[13]	δ	δ			n
pr.2@αὐτῆς	αὐτῆς	αὐτῆς			n
pr.2@μύσται	μύσται	μύσται			n
pr.2@τῆς[2]	τῆς	τῆς			n
pr.2@καθ-	καθ-	καθ-			n
pr.2@όλου	όλου	όλου			n
pr.2@σοφίας	σοφίας	σοφίας			n
pr.2@θείων	θείων	θείων			n
pr.2@ἐίων	ἐίων	ἐίων			n
pr.2@ἐν[2]	ἐν	ἐν			n
pr.2@ἀγαθοῦ	ἀγαθοῦ	ἀγαθοῦ			n
pr.2@μοίρᾳ	μοίρᾳ	μοίρᾳ			n
pr.2@θέμενοι	θέμενοι	θέμενοι			n
pr.2@τὰς[2]	τὰς	τάς			n
pr.2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
pr.2@βασιλέως	βασιλέως	βασιλέως			n
pr.2@θεοπρεπεῖς	θεοπρεπεῖς	θεοπρεπεῖς			n
pr.2@ἀρετὰς	ἀρετὰς	ἀρετάς			n
pr.2@φιλοθέους	φιλοθέους	φιλοθέους			n
pr.2@τε[5]	τε	τέ			n
pr.2@πράξεις	πράξεις	πράξεις			n
pr.2@τῶν	τῶν	τῶν			n
pr.2@ἀνθρωπίνων	ἀνθρωπίνων	ἀνθρωπίνων			n
pr.2@προὐτίμησάν	προὐτίμησάν	προὐτίμησαν			n
pr.2@τε[6]	τε	τέ			n
pr.2@καὶ[2]	καὶ	καί			n
pr.2@εἵλοντο	εἵλοντο	εἵλοντο			n
pr.2@δευτέροις	δευτέροις	δευτέροις			n
pr.2@ἀνυμνεῖν	ἀνυμνεῖν	ἀνυμνεῖν			n
pr.2@τὰ[4]	τὰ	τά			n
pr.2@δεύτερα	δεύτερα	δεύτερα			n
pr.2@τῶν[2]	τῶν	τῶν			n
pr.2@καλῶν	καλῶν	καλῶν			n
pr.2@παραχωρή-	παραχωρή-	παραχωρή-			n
pr.2@σαντες	σαντες	σαντες			n
pr.3@θείων	θείων	θείων			n
pr.3@γάρ	γάρ	γάρ			n
pr.3@τοι	τοι	τοι			n
pr.3@καὶ	καὶ	καί			n
pr.3@ἀνθρωπείων	ἀνθρωπείων	ἀνθρωπείων			n
pr.3@δορίας	δορίας	δορίας			n
pr.3@οὔσης	οὔσης	οὔσης			n
pr.3@καὶ[2]	καὶ	καί			n
pr.3@ἐν	ἐν	ἐν			n
pr.3@Βασιλέως	Βασιλέως	βασιλέως			n
pr.3@ψυχῇ	ψυχῇ	ψυχῇ			n
pr.3@καὶ[3]	καὶ	καί			n
pr.3@τῶν	τῶν	τῶν			n
pr.3@μὲν	μὲν	μέν			n
pr.3@εἰς	εἰς	εἰς			n
pr.3@θεὸν	θεὸν	θεόν			n
pr.3@τῶν[2]	τῶν	τῶν			n
pr.3@δ[2]	δ	δ			n
pr.3@εἰς[2]	εἰς	εἰς			n
pr.3@ἀνθρώπους	ἀνθρώπους	ἀνθρώπους			n
pr.3@τεινόντων	τεινόντων	τεινόντων			n
pr.3@τοῖς	τοῖς	τοῖς			n
pr.3@μὲν[2]	μὲν	μέν			n
pr.3@ἐκτὸς	ἐκτὸς	ἐκτός			n
pr.3@περιβόλων	περιβόλων	περιβόλων			n
pr.3@ἱερῶν	ἱερῶν	ἱερῶν			n
pr.3@ἑστῶσιν	ἑστῶσιν	ἑστῶσιν			n
pr.3@οἵπερ	οἵπερ	οἵπερ			n
pr.3@δὴ	δὴ	δή			n
pr.3@ἐπιτήδειοι	ἐπιτήδειοι	ἐπιτήδειοι			n
pr.3@τὰ	τὰ	τά			n
pr.3@ἀνθρώπεια	ἀνθρώπεια	ἀνθρώπεια			n
pr.3@διακονείσθων	διακονείσθων	διακονείσθων			n
pr.3@σεμνὰ	σεμνὰ	σεμνά			n
pr.3@μὲν[3]	μὲν	μέν			n
pr.3@ὅμως	ὅμως	ὅμως			n
pr.3@καὶ[4]	καὶ	καί			n
pr.3@ἡπερξυῆ	ἡπερξυῆ	ἡπερξυῆ			n
pr.3@βιωφελῆ	βιωφελῆ	βιωφελῆ			n
pr.3@τε[2]	τε	τέ			n
pr.3@καὶ[5]	καὶ	καί			n
pr.3@ταῦτα	ταῦτα	ταῦτα			n
pr.3@πάντα	πάντα	πάντα			n
pr.3@γὰρ	γὰρ	γάρ			n
pr.3@τὰ[2]	τὰ	τά			n
pr.3@βασιλέως	βασιλέως	βασιλέως			n
pr.3@καλά	καλά	καλά			n
pr.3@πλὴν	πλὴν	πλήν			n
pr.3@ἔτι	ἔτι	ἔτι			n
pr.3@λειπόμενα	λειπόμενα	λειπόμενα			n
pr.3@τῶν[3]	τῶν	τῶν			n
pr.3@θειοτέρων	θειοτέρων	θειοτέρων			n
pr.3@4	4	4			n
pr.3@wahrsch	wahrsch	wahrsch			n
pr.3@Pythagoras	Pythagoras	pythagoras			n
pr.3@bei	bei	bei			n
pr.3@Aristot	Aristot	aristot			n
pr.3@Fr	Fr	fr			n
pr.3@192	192	192			n
pr.3@8	8	8			n
pr.3@Hom	Hom	hom			n
pr.3@II	II	ii			n
pr.3@6	6	6			n
pr.3@202	202	202			n
pr.3@Der	Der	der			n
pr.3@ganze	ganze	ganze			n
pr.3@Prolog	Prolog	prolog			n
pr.3@bis	bis	bis			n
pr.3@196	196	196			n
pr.3@13	13	13			n
pr.3@fehlt	fehlt	fehlt			n
pr.3@in	in	in			n
pr.3@J	J	j			n
pr.3@2[4]	2	2			n
pr.3@ὦτα	ὦτα	ὦτα			n
pr.3@Hkl	Hkl	hkl			n
pr.3@ὼς	ὼς	ώς			n
pr.3@τὰ[3]	τὰ	τά			n
pr.3@Η	Η	η			n
pr.3@ὡς	ὡς	ὡς			n
pr.3@διὰ	διὰ	διά			n
pr.3@Ν	Ν	ν			n
pr.3@φωνῆς	φωνῆς	φωνῆς			n
pr.3@Ν[2]	Ν	ν			n
pr.3@3[2]	3	3			n
pr.3@δεπάεσι	δεπάεσι	δεπάεσι			n
pr.3@H[3]	H	h			n
pr.3@δεπάεσσι	δεπάεσσι	δεπάεσσι			n
pr.3@aber	aber	aber			n
pr.3@das	das	das			n
pr.3@σ[11]	σ	σ			n
pr.3@undeutlich	undeutlich	undeutlich			n
pr.3@N	N	n			n
pr.3@ῥημάτων	ῥημάτων	ῥημάτων			n
pr.3@φράσει	φράσει	φράσει			n
pr.3@Hk1	Hk1	hk1			n
pr.3@4[2]	4	4			n
pr.3@προσποιοῦμαι	προσποιοῦμαι	προσποιοῦμαι			n
pr.3@N[2]	N	n			n
pr.3@7	7	7			n
pr.3@δ[9]	δ	δ			n
pr.3@H[5]	H	h			n
pr.3@8[2]	8	8			n
pr.3@πορείαν	πορείαν	πορείαν			n
pr.3@Hkl[2]	Hkl	hkl			n
pr.3@χορείαν	χορείαν	χορείαν			n
pr.3@HSS	HSS	hss			n
pr.3@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
pr.3@Η[2]	Η	η			n
pr.3@13[2]	13	13			n
pr.3@ἐπίβολοι	ἐπίβολοι	ἐπίβολοι			n
pr.3@Η[3]	Η	η			n
pr.3@15	15	15			n
pr.3@θεοπρεπεῖς	θεοπρεπεῖς	θεοπρεπεῖς			n
pr.3@Η[4]	Η	η			n
pr.3@θεοφιλεῖς	θεοφιλεῖς	θεοφιλεῖς			n
pr.3@Ν[3]	Ν	ν			n
pr.3@16	16	16			n
pr.3@εἵλοντο	εἵλοντο	εἵλοντο			n
pr.3@Η[5]	Η	η			n
pr.3@wahrsch[2]	wahrsch	wahrsch			n
pr.3@προεί-	προεί-	προεί-			n
pr.3@ὅμως[2]	ὅμως	ὅμως			n
pr.3@HSS[2]	HSS	hss			n
pr.3@μέντοι	μέντοι	μέντοι			n
pr.3@Hkl[3]	Hkl	hkl			n
pr.3@21	21	21			n
pr.3@ἔτι[2]	ἔτι	ἔτι			n
pr.3@ὅτι	ὅτι	ὅτι			n
pr.3@vermutet	vermutet	vermutet			n
pr.3@Val	Val	val			n
pr.4@οἱ	οἱ	οἱ			n
pr.4@δ	δ	δ			n
pr.4@ἀνακτόρων	ἀνακτόρων	ἀνακτόρων			n
pr.4@ἁγίων	ἁγίων	ἁγίων			n
pr.4@εἴσω	εἴσω	εἴσω			n
pr.4@ἀδύτων	ἀδύτων	ἀδύτων			n
pr.4@τε	τε	τέ			n
pr.4@καὶ	καὶ	καί			n
pr.4@ἀβάτων	ἀβάτων	ἀβάτων			n
pr.4@μυχῶν	μυχῶν	μυχῶν			n
pr.4@ἐντὸς	ἐντὸς	ἐντός			n
pr.4@διαβεβηκότες	διαβεβηκότες	διαβεβηκότες			n
pr.4@θύρας	θύρας	θύρας			n
pr.4@βεβήλοις	βεβήλοις	βεβήλοις			n
pr.4@ἀκοαῖς	ἀκοαῖς	ἀκοαῖς			n
pr.4@ἀποκλείσαντες	ἀποκλείσαντες	ἀποκλείσαντες			n
pr.4@τὰς	τὰς	τάς			n
pr.4@ἀπορρήτους	ἀπορρήτους	ἀπορρήτους			n
pr.4@βασιλέως	βασιλέως	βασιλέως			n
pr.4@μυήσεις	μυήσεις	μυήσεις			n
pr.4@τοῖς	τοῖς	τοῖς			n
pr.4@τούτων	τούτων	τούτων			n
pr.4@μύσταις	μύσταις	μύσταις			n
pr.4@διηγείσθων	διηγείσθων	διηγείσθων			n
pr.4@μόνοις	μόνοις	μόνοις			n
pr.4@οἱδὲ	οἱδὲ	οἱδέ			n
pr.4@τὰ[2]	τὰ	τά			n
pr.4@ὦτα	ὦτα	ὦτα			n
pr.4@νάμασιν	νάμασιν	νάμασιν			n
pr.4@εὐσεβείας	εὐσεβείας	εὐσεβείας			n
pr.4@καθηράμενοι	καθηράμενοι	καθηράμενοι			n
pr.4@ψυχῆς	ψυχῆς	ψυχῆς			n
pr.4@τε[4]	τε	τέ			n
