subref	form	norm	lemma	tag	curated
1.2@σφυρὸν	σφυρὸν	σφυρόν			n
1.2@ἐτοξεύθην	ἐτοξεύθην	ἐτοξεύθην			n
1.2@τὸν[4]	τὸν	τόν			n
1.2@δʼ[5]	δʼ	δʼ			n
1.2@ὦμον	ὦμον	ὦμον			n
1.2@ἐκπεσὼν	ἐκπεσὼν	ἐκπεσών			n
1.2@βαρὺς	βαρὺς	βαρύς			n
1.2@ἐξ	ἐξ	ἐκ			n
1.2@ἕδρας	ἕδρας	ἕδρας			n
1.2@περιεδίνησα	περιεδίνησα	περιεδίνησα			n
1.2@ἐκπεσὼν[2]	ἐκπεσὼν	ἐκπεσών			n
1.2@περιεδίνησα[2]	περιεδίνησα	περιεδίνησα			n
1.2@corrupta	corrupta	corrupta			n
1.2@πρὸς[3]	πρὸς	πρός			n
1.2@δὲ[5]	δὲ	δέ			n
1.2@Μαρακανδάνοις	Μαρακανδάνοις	μαρακανδάνοις			n
1.2@Μαρακανδάνοις[2]	Μαρακανδάνοις	μαρακανδάνοις			n
1.2@R	R	r			n
1.2@μαρκάνδαν	μαρκάνδαν	μαρκάνδαν			n
1.2@τοῖς[3]	τοῖς	τοῖς			n
1.2@τοξεύμασι	τοξεύμασι	τοξεύμασι			n
1.2@τὸ[7]	τὸ	τό			n
1.2@τῆς[3]	τῆς	τῆς			n
1.2@κνήμης	κνήμης	κνήμης			n
1.2@ὀστέον	ὀστέον	ὀστέον			n
1.2@διεσχίσθην	διεσχίσθην	διεσχίσθην			n
1.2@τὰ	τὰ	τά			n
1.2@λοιπὰ	λοιπὰ	λοιπά			n
1.2@δʼ[6]	δʼ	δʼ			n
1.2@Ἰνδῶν	Ἰνδῶν	ἰνδῶν			n
1.2@πληγαὶ	πληγαὶ	πληγαί			n
1.2@καὶ[8]	καὶ	καί			n
1.2@βίαι	βίαι	βίαι			n
1.2@θυμῶν	θυμῶν	θυμῶν			n
1.2@θυμῶν[2]	θυμῶν	θυμῶν			n
1.2@θηρίων	θηρίων	θηρίων			n
1.2@Herwerdenus	Herwerdenus	herwerdenus			n
1.2@ἐν[4]	ἐν	ἐν			n
1.2@Ἀσπασίοις	Ἀσπασίοις	ἀσπασίοις			n
1.2@Ἀσπασίοις[2]	Ἀσπασίοις	ἀσπασίοις			n
1.2@Car	Car	car			n
1.2@Schmidtius	Schmidtius	schmidtius			n
1.2@ἅπασιν	ἅπασιν	ἅπασιν			n
1.2@οἷς	οἷς	οἷς			n
1.2@ἐτοξεύθην[2]	ἐτοξεύθην	ἐτοξεύθην			n
1.2@τὸν[5]	τὸν	τόν			n
1.2@ὦμον[2]	ὦμον	ὦμον			n
1.2@ἐν[5]	ἐν	ἐν			n
1.2@δὲ[6]	δὲ	δέ			n
1.2@Γανδρίδαις	Γανδρίδαις	γανδρίδαις			n
1.2@τὸ[9]	τὸ	τό			n
1.2@σκέλος	σκέλος	σκέλος			n
1.2@ἐν[6]	ἐν	ἐν			n
1.2@δὲ[7]	δὲ	δέ			n
1.2@Μαλλοῖς	Μαλλοῖς	μαλλοῖς			n
1.2@βέλει	βέλει	βέλει			n
1.2@μὲν[2]	μὲν	μέν			n
1.2@ἀπὸ	ἀπὸ	ἀπό			n
1.2@τόξου	τόξου	τόξου			n
1.2@τὸ[10]	τὸ	τό			n
1.2@στέρνον	στέρνον	στέρνον			n
1.2@ἐνερεισθέντι	ἐνερεισθέντι	ἐνερεισθέντι			n
1.2@καὶ[9]	καὶ	καί			n
1.2@καταδύσαντι	καταδύσαντι	καταδύσαντι			n
1.2@τὸν[6]	τὸν	τόν			n
1.2@σίδηρον	σίδηρον	σίδηρον			n
1.2@ὑπέρου	ὑπέρου	ὑπέρου			n
1.2@δὲ[8]	δὲ	δέ			n
1.2@πληγῇ	πληγῇ	πληγῇ			n
1.2@παρὰ	παρὰ	παρά			n
1.2@τὸν[7]	τὸν	τόν			n
1.2@τράχηλον[2]	τράχηλον	τράχηλον			n
1.2@ὅτε	ὅτε	ὅτε			n
1.2@προστεθεῖσαι	προστεθεῖσαι	προστεθεῖσαι			n
1.2@τοῖς[4]	τοῖς	τοῖς			n
1.2@τείχεσιν	τείχεσιν	τείχεσιν			n
1.2@αἱ	αἱ	αἱ			n
1.2@κλίμακες	κλίμακες	κλίμακες			n
1.2@ἐκλάσθησαν	ἐκλάσθησαν	ἐκλάσθησαν			n
1.2@ἐμὲ	ἐμὲ	ἐμέ			n
1.2@δʼ[7]	δʼ	δʼ			n
1.2@ἡ	ἡ	ἡ			n
1.2@Τύχη[3]	Τύχη	τύχη			n
1.2@μόνον	μόνον	μόνον			n
1.2@συνεῖρξεν	συνεῖρξεν	συνεῖρξεν			n
1.2@οὐδὲ	οὐδὲ	οὐδέ			n
1.2@λαμπροῖς	λαμπροῖς	λαμπροῖς			n
1.2@ἀνταγωνισταῖς	ἀνταγωνισταῖς	ἀνταγωνισταῖς			n
1.2@ἀλλὰ	ἀλλὰ	ἀλλά			n
1.2@βαρβάροις	βαρβάροις	βαρβάροις			n
1.2@ἀσήμοις	ἀσήμοις	ἀσήμοις			n
1.2@χαριζομένη	χαριζομένη	χαριζομένη			n
1.2@τηλικοῦτον	τηλικοῦτον	τηλικοῦτον			n
1.2@ἔργον[2]	ἔργον	ἔργον			n
1.2@εἰ[3]	εἰ	εἰ			n
1.2@δὲ[10]	δὲ	δέ			n
1.2@μὴ	μὴ	μή			n
1.2@Πτολεμαῖος	Πτολεμαῖος	πτολεμαῖος			n
1.2@ὑπερέσχε	ὑπερέσχε	ὑπερέσχε			n
1.2@τὴν[9]	τὴν	τήν			n
1.2@πέλτην	πέλτην	πέλτην			n
1.2@Λιμναῖος	Λιμναῖος	λιμναῖος			n
1.2@δὲ[11]	δὲ	δέ			n
1.2@πρὸ[4]	πρὸ	πρό			n
1.2@ἐμοῦ	ἐμοῦ	ἐμοῦ			n
1.2@μυρίοις	μυρίοις	μυρίοις			n
1.2@ἀπαντήσας	ἀπαντήσας	ἀπαντήσας			n
1.2@βέλεσιν	βέλεσιν	βέλεσιν			n
1.2@ἔπεσεν	ἔπεσεν	ἔπεσεν			n
1.2@ἤρειψαν	ἤρειψαν	ἤρειψαν			n
1.2@δὲ[12]	δὲ	δέ			n
1.2@θυμῷ	θυμῷ	θυμῷ			n
1.2@καὶ[10]	καὶ	καί			n
1.2@βίᾳ	βίᾳ	βίᾳ			n
1.2@Μακεδόνες	Μακεδόνες	μακεδόνες			n
1.2@τὸ[13]	τὸ	τό			n
1.2@τεῖχος	τεῖχος	τεῖχος			n
1.2@ἔδει	ἔδει	ἔδει			n
1.2@τάφον	τάφον	τάφον			n
1.2@Ἀλεξάνδρου	Ἀλεξάνδρου	ἀλεξάνδρου			n
1.2@τὴν[10]	τὴν	τήν			n
1.2@βάρβαρον	βάρβαρον	βάρβαρον			n
1.2@ἐκείνην	ἐκείνην	ἐκείνην			n
1.2@καὶ[11]	καὶ	καί			n
1.2@ἀνώνυμον	ἀνώνυμον	ἀνώνυμον			n
1.2@κώμην	κώμην	κώμην			n
1.2@γενέσθαι	γενέσθαι	γενέσθαι			n
1.3@καὶ	καὶ	καί			n
1.3@μὴν	μὴν	μήν			n
1.3@τὰ	τὰ	τά			n
1.3@μὲν	μὲν	μέν			n
1.3@αὐτῆς	αὐτῆς	αὐτῆς			n
1.3@τῆς[2]	τῆς	τῆς			n
1.3@στρατείας	στρατείας	στρατείας			n
1.3@χειμῶνες	χειμῶνες	χειμῶνες			n
1.3@αὐχμοί	αὐχμοί	αὐχμοί			n
1.3@βάθη	βάθη	βάθη			n
1.3@ποταμῶν	ποταμῶν	ποταμῶν			n
1.3@ἄορνα	ἄορνα	ἄορνα			n
1.3@ὕψη	ὕψη	ὕψη			n
1.3@θηρίων	θηρίων	θηρίων			n
1.3@ὑπερφυεῖς	ὑπερφυεῖς	ὑπερφυεῖς			n
1.3@ὄψεις	ὄψεις	ὄψεις			n
1.3@ἄγριοι	ἄγριοι	ἄγριοι			n
1.3@δίαιται	δίαιται	δίαιται			n
1.3@μεταβολαὶ	μεταβολαὶ	μεταβολαί			n
1.3@δυναστῶν	δυναστῶν	δυναστῶν			n
1.3@παλιμπροδοσίαι	παλιμπροδοσίαι	παλιμπροδοσίαι			n
1.3@παλιμπροδοσίαι[2]	παλιμπροδοσίαι	παλιμπροδοσίαι			n
1.3@Bryanus	Bryanus	bryanus			n
1.3@πάλιν	πάλιν	πάλιν			n
1.3@προδοσίαι[3]	προδοσίαι	προδοσίαι			n
1.3@τὰ[2]	τὰ	τά			n
1.3@δὲ	δὲ	δέ			n
1.3@πρὸ	πρὸ	πρό			n
1.3@τῆς[3]	τῆς	τῆς			n
1.3@στρατείας[2]	στρατείας	στρατείας			n
1.3@ἔτι	ἔτι	ἔτι			n
1.3@ἔτι[2]	ἔτι	ἔτι			n
1.3@R	R	r			n
1.3@ἐπὶ	ἐπὶ	ἐπί			n
1.3@τοῖς	τοῖς	τοῖς			n
1.3@Φιλιππικοῖς	Φιλιππικοῖς	φιλιππικοῖς			n
1.3@πολέμοις	πολέμοις	πολέμοις			n
1.3@ἐπέσπαιρεν	ἐπέσπαιρεν	ἐπέσπαιρεν			n
1.3@ἡ	ἡ	ἡ			n
1.3@Ἑλλάς	Ἑλλάς	ἑλλάς			n
1.3@ἀπεσείοντο	ἀπεσείοντο	ἀπεσείοντο			n
1.3@δʼ	δʼ	δʼ			n
1.3@αἱ	αἱ	αἱ			n
1.3@Θῆβαι	Θῆβαι	θῆβαι			n
1.3@τῶν[2]	τῶν	τῶν			n
1.3@ὅπλων	ὅπλων	ὅπλων			n
1.3@τὴν	τὴν	τήν			n
1.3@Χαιρωνικὴν	Χαιρωνικὴν	χαιρωνικήν			n
1.3@κόνιν	κόνιν	κόνιν			n
1.3@ἐκ	ἐκ	ἐκ			n
1.3@τοῦ	τοῦ	τοῦ			n
1.3@πτώματος	πτώματος	πτώματος			n
1.3@ἀνιστάμεναι	ἀνιστάμεναι	ἀνιστάμεναι			n
1.3@καὶ[2]	καὶ	καί			n
1.3@συνῆπτον	συνῆπτον	συνῆπτον			n
1.3@αἱ[2]	αἱ	αἱ			n
1.3@Ἀθῆναι	Ἀθῆναι	ἀθῆναι			n
1.3@τὰς	τὰς	τάς			n
1.3@χεῖρας	χεῖρας	χεῖρας			n
1.3@ὀρέγουσαι	ὀρέγουσαι	ὀρέγουσαι			n
1.3@πᾶσα	πᾶσα	πᾶσα			n
1.3@δʼ[2]	δʼ	δʼ			n
1.3@ὕπουλος	ὕπουλος	ὕπουλος			n
1.3@ἡ[2]	ἡ	ἡ			n
1.3@Μακεδονία	Μακεδονία	μακεδονία			n
1.3@πρὸς	πρὸς	πρός			n
1.3@Ἀμύνταν	Ἀμύνταν	ἀμύνταν			n
1.3@ἀποβλέπουσα	ἀποβλέπουσα	ἀποβλέπουσα			n
1.3@καὶ[3]	καὶ	καί			n
1.3@τοὺς	τοὺς	τούς			n
1.3@Ἀερόπου	Ἀερόπου	ἀερόπου			n
1.3@παῖδας	παῖδας	παῖδας			n
1.3@ἀνερρήγνυντο	ἀνερρήγνυντο	ἀνερρήγνυντο			n
1.3@ἀνερρήγνυντο[2]	ἀνερρήγνυντο	ἀνερρήγνυντο			n
1.3@ἀπερρήγνυντο	ἀπερρήγνυντο	ἀπερρήγνυντο			n
1.3@δʼ[3]	δʼ	δʼ			n
1.3@Ἰλλυριοί	Ἰλλυριοί	ἰλλυριοί			n
1.3@καὶ[4]	καὶ	καί			n
1.3@τὰ[4]	τὰ	τά			n
1.3@Σκυθῶν	Σκυθῶν	σκυθῶν			n
1.3@ἐπῃωρεῖτο	ἐπῃωρεῖτο	ἐπῃωρεῖτο			n
1.3@τοῖς[2]	τοῖς	τοῖς			n
1.3@προσοίκοις	προσοίκοις	προσοίκοις			n
1.3@νεωτερίζουσι	νεωτερίζουσι	νεωτερίζουσι			n
1.3@νεωτερίζουσι[2]	νεωτερίζουσι	νεωτερίζουσι			n
1.3@R[2]	R	r			n
1.3@νεωτεροῦσι	νεωτεροῦσι	νεωτεροῦσι			n
1.3@τὸ	τὸ	τό			n
1.3@δὲ[2]	δὲ	δέ			n
1.3@Περσικὸν	Περσικὸν	περσικόν			n
1.3@χρυσίον	χρυσίον	χρυσίον			n
1.3@διὰ	διὰ	διά			n
1.3@τῶν[3]	τῶν	τῶν			n
1.3@ἑκασταχοῦ	ἑκασταχοῦ	ἑκασταχοῦ			n
1.3@δημαγωγῶν	δημαγωγῶν	δημαγωγῶν			n
1.3@ῥέον	ῥέον	ῥέον			n
1.3@ἐκίνει	ἐκίνει	ἐκίνει			n
1.3@τὴν[2]	τὴν	τήν			n
1.3@Πελοπόννησον	Πελοπόννησον	πελοπόννησον			n
1.3@κενοὶ	κενοὶ	κενοί			n
1.3@δʼ[4]	δʼ	δʼ			n
1.3@οἱ	οἱ	οἱ			n
1.3@Φιλίππου	Φιλίππου	φιλίππου			n
1.3@θησαυροὶ	θησαυροὶ	θησαυροί			n
1.3@χρημάτων	χρημάτων	χρημάτων			n
1.3@καὶ[5]	καὶ	καί			n
1.3@προσῆν	προσῆν	προσῆν			n
1.3@ἔτι[3]	ἔτι	ἔτι			n
1.3@δάνειον	δάνειον	δάνειον			n
1.3@ὡς	ὡς	ὡς			n
1.3@Ὀνησίκριτος	Ὀνησίκριτος	ὀνησίκριτος			n
1.3@ἱστορεῖ	ἱστορεῖ	ἱστορεῖ			n
1.3@διακοσίων	διακοσίων	διακοσίων			n
1.3@ταλάντων	ταλάντων	ταλάντων			n
1.3@ἐν	ἐν	ἐν			n
1.3@τοσαύτῃ	τοσαύτῃ	τοσαύτῃ			n
1.3@πενίᾳ	πενίᾳ	πενίᾳ			n
1.3@καὶ[6]	καὶ	καί			n
1.3@πράγμασι	πράγμασι	πράγμασι			n
1.3@ταραχὰς	ταραχὰς	ταραχάς			n
1.3@ταραχὰς[2]	ταραχὰς	ταραχάς			n
1.3@ταραχὰς[3]	ταραχὰς	ταραχάς			n
1.3@τοσαύτας	τοσαύτας	τοσαύτας			n
1.3@ἔχουσι	ἔχουσι	ἔχουσι			n
1.3@μειράκιον	μειράκιον	μειράκιον			n
1.3@ἄρτι	ἄρτι	ἄρτι			n
1.3@τὴν[3]	τὴν	τήν			n
1.3@παιδικὴν	παιδικὴν	παιδικήν			n
1.3@παραλλάττον	παραλλάττον	παραλλάττον			n
1.3@ἡλικίαν	ἡλικίαν	ἡλικίαν			n
1.3@ἐθάρρησεν	ἐθάρρησεν	ἐθάρρησεν			n
1.3@ἐλπίσαι	ἐλπίσαι	ἐλπίσαι			n
1.3@Βαβυλῶνα	Βαβυλῶνα	βαβυλῶνα			n
1.3@καὶ[7]	καὶ	καί			n
1.3@Σοῦσα	Σοῦσα	σοῦσα			n
1.3@μᾶλλον	μᾶλλον	μᾶλλον			n
1.3@δὲ[3]	δὲ	δέ			n
1.3@τὴν[4]	τὴν	τήν			n
1.3@πάντων	πάντων	πάντων			n
1.3@ἀνθρώπων	ἀνθρώπων	ἀνθρώπων			n
1.3@ἀρχὴν	ἀρχὴν	ἀρχήν			n
1.3@εἰς	εἰς	εἰς			n
1.3@νοῦν	νοῦν	νοῦν			n
1.3@ἐμβαλέσθαι	ἐμβαλέσθαι	ἐμβαλέσθαι			n
1.3@τοῖς[3]	τοῖς	τοῖς			n
1.3@τρισμυρίοις	τρισμυρίοις	τρισμυρίοις			n
1.3@οἴεσθαι	οἴεσθαι	οἴεσθαι			n
