subref	form	norm	lemma	tag	curated
1@ἀνδρὶ[2]	ἀνδρὶ	ἀνδρί			n
1@μὴ[4]	μὴ	μή			n
1@σοφῷ[2]	σοφῷ	σοφῷ			n
1@λόγους[2]	λόγους	λόγους			n
1@μᾶλλον[2]	μᾶλλον	μᾶλλον			n
1@δὲ[2]	δὲ	δέ			n
1@περιαντλῶν	περιαντλῶν	περιαντλῶν			n
1@λόγους[3]	λόγους	λόγους			n
1@ἀνθρώπῳ	ἀνθρώπῳ	ἀνθρώπῳ			n
1@λαλοῦντι	λαλοῦντι	λαλοῦντι			n
1@μὲν[3]	μὲν	μέν			n
1@πρὸς[3]	πρὸς	πρός			n
1@τοὺς	τοὺς	τούς			n
1@οὐκ[3]	οὐκ	οὐ			n
1@ἀκούοντας	ἀκούοντας	ἀκούοντας			n
1@μὴ[5]	μὴ	μή			n
1@ἀκούοντι	ἀκούοντι	ἀκούοντι			n
1@δὲ[3]	δὲ	δέ			n
1@τῶν	τῶν	τῶν			n
1@λαλούντων	λαλούντων	λαλούντων			n
1@καὶ[3]	καὶ	καί			n
1@γὰρ[4]	γὰρ	γάρ			n
1@ἂν[3]	ἂν	ἄν			n
1@ἀκούσῃ	ἀκούσῃ	ἀκούσῃ			n
1@τι[6]	τι	τὶ			n
1@βραχύ	βραχύ	βραχύ			n
1@τῆς[2]	τῆς	τῆς			n
1@ἀδολεσχίας	ἀδολεσχίας	ἀδολεσχίας			n
1@ὥσπερ	ὥσπερ	ὥσπερ			n
1@ἄμπωτιν	ἄμπωτιν	ἄμπωτιν			n
1@λαβούσης	λαβούσης	λαβούσης			n
1@τοῦτο	τοῦτο	τοῦτο			n
1@παραχρῆμα	παραχρῆμα	παραχρῆμα			n
1@πολλαπλάσιον	πολλαπλάσιον	πολλαπλάσιον			n
1@ἀνταποδίδωσι	ἀνταποδίδωσι	ἀνταποδίδωσι			n
1@τὴν[5]	τὴν	τήν			n
1@μὲν[4]	μὲν	μέν			n
1@γὰρ[5]	γὰρ	γάρ			n
1@ἐν	ἐν	ἐν			n
1@Ὀλυμπίᾳ	Ὀλυμπίᾳ	ὀλυμπίᾳ			n
1@στοὰν	στοὰν	στοάν			n
1@ἀπὸ	ἀπὸ	ἀπό			n
1@μιᾶς	μιᾶς	μιᾶς			n
1@φωνῆς	φωνῆς	φωνῆς			n
1@πολλὰς	πολλὰς	πολλάς			n
1@ἀντανακλάσεις	ἀντανακλάσεις	ἀντανακλάσεις			n
1@ποιοῦσαν	ποιοῦσαν	ποιοῦσαν			n
1@ἑπτάφωνον	ἑπτάφωνον	ἑπτάφωνον			n
1@καλοῦσι	καλοῦσι	καλοῦσι			n
1@τῆς[3]	τῆς	τῆς			n
1@δʼ[3]	δʼ	δʼ			n
1@ἀδολεσχίας[2]	ἀδολεσχίας	ἀδολεσχίας			n
1@ἂν[4]	ἂν	ἄν			n
1@ἐλάχιστος	ἐλάχιστος	ἐλάχιστος			n
1@ἅψηται	ἅψηται	ἅψηται			n
1@λόγος[2]	λόγος	λόγος			n
1@εὐθὺς	εὐθὺς	εὐθύς			n
1@ἀντιπεριηχεῖ	ἀντιπεριηχεῖ	ἀντιπεριηχεῖ			n
1@κινοῦσα	κινοῦσα	κινοῦσα			n
1@χορδὰς	χορδὰς	χορδάς			n
1@τὰς	τὰς	τάς			n
1@ἀκινήτους	ἀκινήτους	ἀκινήτους			n
1@φρενῶν	φρενῶν	φρενῶν			n
1@Nauck[2]	Nauck	nauck			n
1@p[2]	p	p			n
1@907	907	907			n
1@μήποτε	μήποτε	μήποτε			n
1@γὰρ[6]	γὰρ	γάρ			n
1@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
1@οὐκ[4]	οὐκ	οὐ			n
1@εἰς	εἰς	εἰς			n
1@τὴν[6]	τὴν	τήν			n
1@ψυχὴν	ψυχὴν	ψυχήν			n
1@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
1@εἰς[2]	εἰς	εἰς			n
1@τὴν[7]	τὴν	τήν			n
1@γλῶτταν[2]	γλῶτταν	γλῶτταν			n
1@ἡ[3]	ἡ	ἡ			n
1@ἀκοὴ	ἀκοὴ	ἀκοή			n
1@συντέτρηται	συντέτρηται	συντέτρηται			n
1@διὸ	διὸ	διό			n
1@τοῖς[2]	τοῖς	τοῖς			n
1@μὲν[5]	μὲν	μέν			n
1@ἄλλοις	ἄλλοις	ἄλλοις			n
1@ἐμμένουσιν	ἐμμένουσιν	ἐμμένουσιν			n
1@οἱ[2]	οἱ	οἱ			n
1@λόγοι	λόγοι	λόγοι			n
1@τῶν[2]	τῶν	τῶν			n
1@δʼ[4]	δʼ	δʼ			n
1@ἀδολέσχων	ἀδολέσχων	ἀδολέσχων			n
1@διαρρέουσιν	διαρρέουσιν	διαρρέουσιν			n
1@εἶθʼ	εἶθʼ	εἶθʼ			n
1@ὥσπερ[2]	ὥσπερ	ὥσπερ			n
1@ἀγγεῖα	ἀγγεῖα	ἀγγεῖα			n
1@κενοὶ	κενοὶ	κενοί			n
1@φρενῶν[2]	φρενῶν	φρενῶν			n
1@ἤχου	ἤχου	ἤχου			n
1@δὲ[4]	δὲ	δέ			n
1@μεστοὶ	μεστοὶ	μεστοί			n
1@περιίασιν	περιίασιν	περιίασιν			n
2@εἰ	εἰ	εἰ			n
2@δʼ	δʼ	δʼ			n
2@οὖν	οὖν	οὖν			n
2@δοκεῖ	δοκεῖ	δοκεῖ			n
2@πείρας	πείρας	πείρας			n
2@μηδὲν	μηδὲν	μηδέν			n
2@ἐλλελεῖφθαι	ἐλλελεῖφθαι	ἐλλελεῖφθαι			n
2@εἴπωμεν	εἴπωμεν	εἴπωμεν			n
2@πρὸς	πρὸς	πρός			n
2@τὸν	τὸν	τόν			n
2@ἀδόλεσχον	ἀδόλεσχον	ἀδόλεσχον			n
2@ὦ	ὦ	ὦ			n
2@παῖ	παῖ	παῖ			n
2@σιώπα	σιώπα	σιώπα			n
2@πόλλʼ	πόλλʼ	πόλλʼ			n
2@ἔχει	ἔχει	ἔχει			n
2@σιγὴ	σιγὴ	σιγή			n
2@καλά	καλά	καλά			n
2@id	id	id			n
2@p	p	p			n
2@147	147	147			n
2@δύο	δύο	δύο			n
2@δὲ[2]	δὲ	δέ			n
2@τὰ	τὰ	τά			n
2@πρῶτα	πρῶτα	πρῶτα			n
2@καὶ	καὶ	καί			n
2@μέγιστα	μέγιστα	μέγιστα			n
2@τὸ[2]	τὸ	τό			n
2@ἀκοῦσαι	ἀκοῦσαι	ἀκοῦσαι			n
2@καὶ[2]	καὶ	καί			n
2@ἀκουσθῆναι	ἀκουσθῆναι	ἀκουσθῆναι			n
2@ὧν	ὧν	ὧν			n
2@οὐδʼ	οὐδʼ	οὐδʼ			n
2@ἑτέρου	ἑτέρου	ἑτέρου			n
2@τυχεῖν	τυχεῖν	τυχεῖν			n
2@ἐγγίγνεται	ἐγγίγνεται	ἐγγίγνεται			n
2@τοῖς	τοῖς	τοῖς			n
2@ἀδολέσχοις	ἀδολέσχοις	ἀδολέσχοις			n
2@ἀλλὰ	ἀλλὰ	ἀλλά			n
2@καὶ[3]	καὶ	καί			n
2@περὶ	περὶ	περί			n
2@αὐτὴν	αὐτὴν	αὐτήν			n
2@τὴν[2]	τὴν	τήν			n
2@ἐπιθυμίαν	ἐπιθυμίαν	ἐπιθυμίαν			n
2@ἀποδυσπετοῦσι	ἀποδυσπετοῦσι	ἀποδυσπετοῦσι			n
2@τοῖς[2]	τοῖς	τοῖς			n
2@μὲν	μὲν	μέν			n
2@γὰρ	γὰρ	γάρ			n
2@ἄλλοις	ἄλλοις	ἄλλοις			n
2@νοσήμασι	νοσήμασι	νοσήμασι			n
2@τῆς	τῆς	τῆς			n
2@ψυχῆς	ψυχῆς	ψυχῆς			n
2@οἷον	οἷον	οἷον			n
2@φιλαργυρίᾳ	φιλαργυρίᾳ	φιλαργυρίᾳ			n
2@φιλοδοξίᾳ	φιλοδοξίᾳ	φιλοδοξίᾳ			n
2@φιληδονίᾳ	φιληδονίᾳ	φιληδονίᾳ			n
2@τὸ[3]	τὸ	τό			n
2@γοῦν	γοῦν	γοῦν			n
2@τυγχάνειν	τυγχάνειν	τυγχάνειν			n
2@ὧν[2]	ὧν	ὧν			n
2@ἐφίενται	ἐφίενται	ἐφίενται			n
2@περίεστι	περίεστι	περίεστι			n
2@τοῖς[3]	τοῖς	τοῖς			n
2@δʼ[3]	δʼ	δʼ			n
2@ἀδολέσχοις[2]	ἀδολέσχοις	ἀδολέσχοις			n
2@τοῦτο	τοῦτο	τοῦτο			n
2@συμβαίνει	συμβαίνει	συμβαίνει			n
2@χαλεπώτατον	χαλεπώτατον	χαλεπώτατον			n
2@ἐπιθυμοῦντες	ἐπιθυμοῦντες	ἐπιθυμοῦντες			n
2@γὰρ[2]	γὰρ	γάρ			n
2@ἀκροατῶν	ἀκροατῶν	ἀκροατῶν			n
2@οὐ[2]	οὐ	οὐ			n
2@τυγχάνουσιν	τυγχάνουσιν	τυγχάνουσιν			n
2@ἀλλὰ[2]	ἀλλὰ	ἀλλά			n
2@πᾶς	πᾶς	πᾶς			n
2@φεύγει	φεύγει	φεύγει			n
2@προτροπάδην	προτροπάδην	προτροπάδην			n
2@κἂν	κἂν	κἄν			n
2@ἐν	ἐν	ἐν			n
2@ἡμικυκλίῳ	ἡμικυκλίῳ	ἡμικυκλίῳ			n
2@τινὶ	τινὶ	τινί			n
2@καθεζόμενοι	καθεζόμενοι	καθεζόμενοι			n
2@κἂν[2]	κἂν	κἄν			n
2@περιπατοῦντες	περιπατοῦντες	περιπατοῦντες			n
2@ἐν[2]	ἐν	ἐν			n
2@ταὐτῷ	ταὐτῷ	ταὐτῷ			n
2@θεάσωνται	θεάσωνται	θεάσωνται			n
2@προσφοιτῶντα	προσφοιτῶντα	προσφοιτῶντα			n
2@προσφοιτῶντας	προσφοιτῶντας	προσφοιτῶντας			n
2@R	R	r			n
2@ταχέως	ταχέως	ταχέως			n
2@ἀνάζευξιν	ἀνάζευξιν	ἀνάζευξιν			n
2@αὑτοῖς	αὑτοῖς	αὑτοῖς			n
2@παρεγγυῶσι	παρεγγυῶσι	παρεγγυῶσι			n
2@καὶ[4]	καὶ	καί			n
2@καθάπερ	καθάπερ	καθάπερ			n
2@ὅταν	ὅταν	ὅταν			n
2@ἐν[3]	ἐν	ἐν			n
2@συλλόγῳ	συλλόγῳ	συλλόγῳ			n
2@τινὶ[2]	τινὶ	τινί			n
2@σιωπὴ	σιωπὴ	σιωπή			n
2@γένηται	γένηται	γένηται			n
2@τὸν[2]	τὸν	τόν			n
2@Ἑρμῆν	Ἑρμῆν	ἑρμῆν			n
2@ἐπεισεληλυθέναι	ἐπεισεληλυθέναι	ἐπεισεληλυθέναι			n
2@λέγουσιν	λέγουσιν	λέγουσιν			n
2@οὕτως	οὕτως	οὕτως			n
2@ὅταν[2]	ὅταν	ὅταν			n
2@εἰς	εἰς	εἰς			n
2@συμπόσιον	συμπόσιον	συμπόσιον			n
2@ἢ	ἢ	ἤ			n
2@συνέδριον	συνέδριον	συνέδριον			n
2@γνωρίμων	γνωρίμων	γνωρίμων			n
2@λάλος	λάλος	λάλος			n
2@εἰσέλθῃ	εἰσέλθῃ	εἰσέλθῃ			n
2@πάντες	πάντες	πάντες			n
2@ἀποσιωπῶσι	ἀποσιωπῶσι	ἀποσιωπῶσι			n
2@μὴ	μὴ	μή			n
2@βουλόμενοι	βουλόμενοι	βουλόμενοι			n
2@λαβὴν	λαβὴν	λαβήν			n
2@παρασχεῖν	παρασχεῖν	παρασχεῖν			n
2@ἂν[3]	ἂν	ἄν			n
2@δʼ[4]	δʼ	δʼ			n
2@αὐτὸς	αὐτὸς	αὐτός			n
2@ἄρξηται	ἄρξηται	ἄρξηται			n
2@διαίρειν	διαίρειν	διαίρειν			n
2@τὸ[6]	τὸ	τό			n
2@στόμα	στόμα	στόμα			n
2@πρὸ[2]	πρὸ	πρό			n
2@χείματος	χείματος	χείματος			n
2@ὥστʼ	ὥστʼ	ὥστʼ			n
2@ἀνὰ	ἀνὰ	ἀνά			n
2@ποντίαν	ποντίαν	ποντίαν			n
2@ἄκραν	ἄκραν	ἄκραν			n
2@βορέου	βορέου	βορέου			n
2@βορέου[2]	βορέου	βορέου			n
2@βορέα	βορέα	βορέα			n
2@Bergkius	Bergkius	bergkius			n
2@πνέοντος	πνέοντος	πνέοντος			n
2@Bergk[2]	Bergk	bergk			n
2@3	3	3			n
2@p[2]	p	p			n
2@721	721	721			n
2@ὑφορώμενοι	ὑφορώμενοι	ὑφορώμενοι			n
2@σάλον	σάλον	σάλον			n
2@καὶ[5]	καὶ	καί			n
2@ναυτίαν	ναυτίαν	ναυτίαν			n
2@ἐξανέστησαν	ἐξανέστησαν	ἐξανέστησαν			n
2@ὅθεν	ὅθεν	ὅθεν			n
2@αὐτοῖς	αὐτοῖς	αὐτοῖς			n
2@συμβαίνει[2]	συμβαίνει	συμβαίνει			n
2@μήτε	μήτε	μήτε			n
2@παρὰ	παρὰ	παρά			n
2@δεῖπνον	δεῖπνον	δεῖπνον			n
2@συγκλιτῶν	συγκλιτῶν	συγκλιτῶν			n
2@συγκλιτῶν[2]	συγκλιτῶν	συγκλιτῶν			n
2@Huttenus	Huttenus	huttenus			n
2@συγκλίτων	συγκλίτων	συγκλίτων			n
2@μήτε[2]	μήτε	μήτε			n
2@συσκήνων	συσκήνων	συσκήνων			n
2@τυγχάνειν[2]	τυγχάνειν	τυγχάνειν			n
2@προθύμων	προθύμων	προθύμων			n
2@ὅταν[3]	ὅταν	ὅταν			n
2@ὁδοιπορῶσιν	ὁδοιπορῶσιν	ὁδοιπορῶσιν			n
2@ἢ[2]	ἢ	ἤ			n
2@πλέωσιν	πλέωσιν	πλέωσιν			n
2@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
2@ἀναγκαστῶν	ἀναγκαστῶν	ἀναγκαστῶν			n
2@πρόσκειται	πρόσκειται	πρόσκειται			n
2@γὰρ[3]	γὰρ	γάρ			n
2@ἁπανταχοῦ	ἁπανταχοῦ	ἁπανταχοῦ			n
2@τῶν[7]	τῶν	τῶν			n
2@ἱματίων	ἱματίων	ἱματίων			n
2@ἀντιλαμβανόμενος	ἀντιλαμβανόμενος	ἀντιλαμβανόμενος			n
2@τοῦ[4]	τοῦ	τοῦ			n
2@γενείου	γενείου	γενείου			n
2@τοῦ[5]	τοῦ	τοῦ			n
2@γενείου[2]	γενείου	γενείου			n
2@ἀπτόμενος	ἀπτόμενος	ἀπτόμενος			n
2@τοῦ[6]	τοῦ	τοῦ			n
2@γενείου[3]	γενείου	γενείου			n
2@Stegmanus	Stegmanus	stegmanus			n
2@τὴν[3]	τὴν	τήν			n
2@πλευρὰν	πλευρὰν	πλευράν			n
2@θυροκοπῶν	θυροκοπῶν	θυροκοπῶν			n
2@τῇ	τῇ	τῇ			n
2@χειρί	χειρί	χειρί			n
2@πόδες	πόδες	πόδες			n
2@δὴ	δὴ	δή			n
2@κεῖθι	κεῖθι	κεῖθι			n
2@τιμιώτατοι	τιμιώτατοι	τιμιώτατοι			n
2@Bergk[3]	Bergk	bergk			n
2@2[2]	2	2			n
2@p[3]	p	p			n
2@425	425	425			n
2@κατὰ	κατὰ	κατά			n
2@τὸν[3]	τὸν	τόν			n
2@Ἀρχίλοχον	Ἀρχίλοχον	ἀρχίλοχον			n
2@καὶ[6]	καὶ	καί			n
2@νὴ	νὴ	νή			n
2@Δία	Δία	δία			n
2@κατὰ[2]	κατὰ	κατά			n
2@τὸν[4]	τὸν	τόν			n
2@σοφὸν	σοφὸν	σοφόν			n
2@Ἀριστοτέλην	Ἀριστοτέλην	ἀριστοτέλην			n
2@καὶ[7]	καὶ	καί			n
2@γὰρ[4]	γὰρ	γάρ			n
2@αὐτὸς[2]	αὐτὸς	αὐτός			n
2@ἐνοχλούμενος	ἐνοχλούμενος	ἐνοχλούμενος			n
2@ὑπʼ	ὑπʼ	ὑπʼ			n
2@ἀδολέσχου	ἀδολέσχου	ἀδολέσχου			n
2@καὶ[8]	καὶ	καί			n
2@κοπτόμενος	κοπτόμενος	κοπτόμενος			n
2@ἀτόποις	ἀτόποις	ἀτόποις			n
2@τισὶ	τισὶ	τισί			n
2@διηγήμασι	διηγήμασι	διηγήμασι			n
2@πολλάκις	πολλάκις	πολλάκις			n
2@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
2@λέγοντος	λέγοντος	λέγοντος			n
2@οὐ[3]	οὐ	οὐ			n
2@θαυμαστόν	θαυμαστόν	θαυμαστόν			n
2@Ἀριστότελες	Ἀριστότελες	ἀριστότελες			n
2@οὐ[4]	οὐ	οὐ			n
2@τοῦτο[2]	τοῦτο	τοῦτο			n
2@φησί	φησί	φησί			n
2@θαυμαστόν[2]	θαυμαστόν	θαυμαστόν			n
2@ἀλλʼ[2]	ἀλλʼ	ἀλλʼ			n
2@εἴ[2]	εἴ	εἴ			n
2@τις	τις	τὶς			n
2@πόδας	πόδας	πόδας			n
2@ἔχων	ἔχων	ἔχων			n
2@σὲ	σὲ	σέ			n
2@ὑπομένει	ὑπομένει	ὑπομένει			n
2@ἑτέρῳ	ἑτέρῳ	ἑτέρῳ			n
2@δέ	δέ	δέ			n
2@τινι	τινι	τινί			n
2@τοιούτῳ	τοιούτῳ	τοιούτῳ			n
2@μετὰ	μετὰ	μετά			n
2@πολλοὺς	πολλοὺς	πολλούς			n
2@λόγους	λόγους	λόγους			n
2@εἰπόντι	εἰπόντι	εἰπόντι			n
2@κατηδολέσχηκά	κατηδολέσχηκά	κατηδολέσχηκα			n
2@σου	σου	σου			n
2@φιλόσοφε	φιλόσοφε	φιλόσοφε			n
2@μὰ	μὰ	μά			n
2@Δίʼ	Δίʼ	δίʼ			n
2@εἶπεν	εἶπεν	εἶπεν			n
2@οὐ[5]	οὐ	οὐ			n
2@γὰρ[5]	γὰρ	γάρ			n
2@προσεῖχον	προσεῖχον	προσεῖχον			n
2@καὶ[9]	καὶ	καί			n
2@γὰρ[6]	γὰρ	γάρ			n
2@ἂν[4]	ἂν	ἄν			n
2@βιάσωνται	βιάσωνται	βιάσωνται			n
2@λαλεῖν	λαλεῖν	λαλεῖν			n
2@οἱ	οἱ	οἱ			n
2@ἀδόλεσχοι	ἀδόλεσχοι	ἀδόλεσχοι			n
2@παρέδωκεν	παρέδωκεν	παρέδωκεν			n
2@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς			n
2@ἡ[2]	ἡ	ἡ			n
2@ψυχὴ	ψυχὴ	ψυχή			n
2@τὰ[5]	τὰ	τά			n
2@ὦτα	ὦτα	ὦτα			n
2@περιαντλεῖν	περιαντλεῖν	περιαντλεῖν			n
2@ἔξωθεν	ἔξωθεν	ἔξωθεν			n
2@αὐτὴ[2]	αὐτὴ	αὐτή			n
2@δʼ[5]	δʼ	δʼ			n
2@ἐντὸς	ἐντὸς	ἐντός			n
2@ἑτέρας	ἑτέρας	ἑτέρας			n
2@τινὰς	τινὰς	τινάς			n
2@ἀναπτύσσει	ἀναπτύσσει	ἀναπτύσσει			n
2@καὶ[10]	καὶ	καί			n
2@διέξεισι	διέξεισι	διέξεισι			n
2@πρὸς[2]	πρὸς	πρός			n
2@αὑτὴν	αὑτὴν	αὑτήν			n
2@φροντίδας	φροντίδας	φροντίδας			n
2@ὅθεν[2]	ὅθεν	ὅθεν			n
2@οὔτε	οὔτε	οὔτε			n
2@προσεχόντων	προσεχόντων	προσεχόντων			n
2@οὔτε[2]	οὔτε	οὔτε			n
2@πιστευόντων	πιστευόντων	πιστευόντων			n
2@ἀκροατῶν[2]	ἀκροατῶν	ἀκροατῶν			n
2@εὐποροῦσι	εὐποροῦσι	εὐποροῦσι			n
2@τῶν[9]	τῶν	τῶν			n
2@μὲν[2]	μὲν	μέν			n
2@γὰρ[7]	γὰρ	γάρ			n
2@πρὸς[3]	πρὸς	πρός			n
2@τὰς	τὰς	τάς			n
2@συνουσίας	συνουσίας	συνουσίας			n
2@εὐκαταφόρων	εὐκαταφόρων	εὐκαταφόρων			n
2@ἄγονον	ἄγονον	ἄγονον			n
2@εἶναι	εἶναι	εἶναι			n
2@τὸ[11]	τὸ	τό			n
2@σπέρμα	σπέρμα	σπέρμα			n
2@λέγουσι[2]	λέγουσι	λέγουσι			n
2@τῶν[10]	τῶν	τῶν			n
2@δʼ[6]	δʼ	δʼ			n
2@ἀδολέσχων	ἀδολέσχων	ἀδολέσχων			n
2@ὁ[2]	ὁ	ὁ			n
2@λόγος	λόγος	λόγος			n
2@ἀτελὴς	ἀτελὴς	ἀτελής			n
2@καὶ[11]	καὶ	καί			n
2@ἄκαρπός	ἄκαρπός	ἄκαρπος			n
2@ἐστι	ἐστι	ἐστί			n
3@καίτοι	καίτοι	καίτοι			n
3@γʼ	γʼ	γʼ			n
3@οὐδὲν	οὐδὲν	οὐδέν			n
3@οὕτως	οὕτως	οὕτως			n
3@ἡ	ἡ	ἡ			n
3@φύσις	φύσις	φύσις			n
3@εὐερκῶς	εὐερκῶς	εὐερκῶς			n
3@κεχαράκωκε	κεχαράκωκε	κεχαράκωκε			n
3@τῶν	τῶν	τῶν			n
3@ἐν	ἐν	ἐν			n
3@ἡμῖν	ἡμῖν	ἡμῖν			n
3@ὡς	ὡς	ὡς			n
3@τὴν	τὴν	τήν			n
3@γλῶτταν	γλῶτταν	γλῶτταν			n
3@βαλομένη	βαλομένη	βαλομένη			n
3@φρουρὰν	φρουρὰν	φρουράν			n
3@πρὸ	πρὸ	πρό			n
3@αὐτῆς	αὐτῆς	αὐτῆς			n
3@τοὺς	τοὺς	τούς			n
3@ὀδόντας	ὀδόντας	ὀδόντας			n
3@ἵνʼ	ἵνʼ	ἵνʼ			n
3@ἐὰν	ἐὰν	ἐάν			n
3@ἐντὸς	ἐντὸς	ἐντός			n
3@κατατείνοντος	κατατείνοντος	κατατείνοντος			n
3@ἡνία	ἡνία	ἡνία			n
3@σιγαλόεντα	σιγαλόεντα	σιγαλόεντα			n
3@Hom	Hom	hom			n
3@E	E	e			n
3@226	226	226			n
3@328	328	328			n
3@passim	passim	passim			n
3@τοῦ	τοῦ	τοῦ			n
3@λογισμοῦ	λογισμοῦ	λογισμοῦ			n
3@μὴ	μὴ	μή			n
3@ὑπακούῃ	ὑπακούῃ	ὑπακούῃ			n
3@μηδʼ	μηδʼ	μηδʼ			n
3@ἀνειλῆται	ἀνειλῆται	ἀνειλῆται			n
3@δήγμασιν	δήγμασιν	δήγμασιν			n
3@αὐτῆς[2]	αὐτῆς	αὐτῆς			n
3@κατέχωμεν	κατέχωμεν	κατέχωμεν			n
3@τὴν[2]	τὴν	τήν			n
