subref	form	norm	lemma	tag	curated
1.1@ΒVa	ΒVa	βva			n
1.1@ἀποκτείνειν	ἀποκτείνειν	ἀποκτείνειν			n
1.1@ΒVa[2]	ΒVa	βva			n
1.1@cf	cf	cf			n
1.1@t[12]	t	t			n
1.1@III	III	iii			n
1.1@406	406	406			n
1.1@22	22	22			n
1.1@8[3]	8	8			n
1.1@ἐπέμενον	ἐπέμενον	ἐπέμενον			n
1.1@Ferr	Ferr	ferr			n
1.1@et[2]	et	et			n
1.1@γρ	γρ	γρ			n
1.1@in[6]	in	in			n
1.1@marg[2]	marg	marg			n
1.1@Mor[2]	Mor	mor			n
1.1@ὑπέμειναν	ὑπέμειναν	ὑπέμειναν			n
1.1@coni	coni	coni			n
1.1@Gasda	Gasda	gasda			n
1.1@9[5]	9	9			n
1.1@τίς[3]	τίς	τίς			n
1.1@HVaMVi	HVaMVi	hvamvi			n
1.1@ἑτέρου	ἑτέρου	ἑτέρου			n
1.1@τινὸς	τινὸς	τινός			n
1.1@ἀντιλέγοντος	ἀντιλέγοντος	ἀντιλέγοντος			n
1.1@om[2]	om	om			n
1.1@Β[5]	Β	β			n
1.1@11	11	11			n
1.1@με-	με-	με-			n
1.1@λετῶμεν	λετῶμεν	λετῶμεν			n
1.1@τὸν[2]	τὸν	τόν			n
1.1@ἀντιλέγοντα	ἀντιλέγοντα	ἀντιλέγοντα			n
1.1@om[3]	om	om			n
1.1@MViMa	MViMa	mvima			n
1.1@sed[2]	sed	sed			n
1.1@in[7]	in	in			n
1.1@hoc	hoc	hoc			n
1.1@post[3]	post	post			n
1.1@πραγμα-	πραγμα-	πραγμα-			n
1.1@τικὴ	τικὴ	τική			n
1.1@ἡ	ἡ	ἡ			n
1.1@στάσις	στάσις	στάσις			n
1.1@in[8]	in	in			n
1.1@marg[3]	marg	marg			n
1.1@inser	inser	inser			n
1.1@m[12]	m	m			n
1.1@2[7]	2	2			n
1.1@Cl[7]	Cl	cl			n
1.1@πραγματικὴ	πραγματικὴ	πραγματική			n
1.1@ἡ[2]	ἡ	ἡ			n
1.1@στάσις[2]	στάσις	στάσις			n
1.1@in[10]	in	in			n
1.1@fine	fine	fine			n
1.1@tituli	tituli	tituli			n
1.1@Μ[4]	Μ	μ			n
1.1@et[3]	et	et			n
1.1@in[12]	in	in			n
1.1@marg[4]	marg	marg			n
1.1@Ma[10]	Ma	ma			n
1.1@2[8]	2	2			n
1.1@πραγματική	πραγματική	πραγματική			n
1.1@in[13]	in	in			n
1.1@marg[5]	marg	marg			n
1.1@rubr	rubr	rubr			n
1.1@Va[11]	Va	va			n
1.1@12	12	12			n
1.1@Προθεωρία	Προθεωρία	προθεωρία			n
1.1@in[14]	in	in			n
1.1@marg[6]	marg	marg			n
1.1@Ma[11]	Ma	ma			n
1.1@om[4]	om	om			n
1.1@ViCl	ViCl	vicl			n
1.1@Ferr[2]	Ferr	ferr			n
1.1@τὴν[3]	τὴν	τήν	ὁ		n
1.1@ἀδοξίαν	ἀδοξίαν	ἀδοξίαν	ἀδοξία		n
1.1@Κορίνθῳ[2]	Κορίνθῳ	κορίνθῳ	Κόρινθος		n
1.1@κατασκευαζομένην	κατασκευαζομένην	κατασκευαζομένην	κατασκευάζω		n
1.1@ὁρῶν	ὁρῶν	ὁρῶν	ὁράω		n
1.1@καὶ[2]	καὶ	καί	καί		n
1.1@πεῖσαί	πεῖσαί	πεῖσαι	πείθω		n
1.1@τινας	τινας	τινάς	τις		n
1.1@ἐπιχειροῦντας	ἐπιχειροῦντας	ἐπιχειροῦντας	ἐπιχειρέω		n
1.1@ἐφ	ἐφ	ἐφ			n
1.1@οἶς	οἶς	οἶς	ἐπί		n
1.1@ἐγνώκασι	ἐγνώκασι	ἐγνώκασι	γιγνώσκω		n
1.1@περὶ	περὶ	περί	περί		n
1.1@Λαίδος	Λαίδος	λαίδος			n
1.1@μεταμελεῖσθαι	μεταμελεῖσθαι	μεταμελεῖσθαι			n
1.1@καὶ[3]	καὶ	καί	καί		n
1.1@λύειν	λύειν	λύειν	λύω		n
1.1@ἐθέλοντας	ἐθέλοντας	ἐθέλοντας	ἐθέλω		n
1.1@τὰ[2]	τὰ	τά	ὁ		n
1.1@δεδογ-	δεδογ-	δεδογ-			n
1.1@μένα	μένα	μένα			n
1.1@καλῶς	καλῶς	καλῶς	καλός		n
1.1@παρῆλθον	παρῆλθον	παρῆλθον	παρέρχομαι		n
1.1@τοίνυν	τοίνυν	τοίνυν	τοίνυν		n
1.1@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.1@τὸ[3]	τὸ	τό	ὁ		n
1.1@βῆμα	βῆμα	βῆμα	βῆμα		n
1.1@Κορίνθιος	Κορίνθιος	κορίνθιος	Κορίνθιος		n
1.1@εἶναι	εἶναι	εἶναι	εἰμί		n
1.1@δοκῶν	δοκῶν	δοκῶν	δοκέω		n
1.1@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
1.1@γε[2]	γε	γέ	γε		n
1.1@δή	δή	δή	δή		n
1.1@που	που	πού	που		n
1.1@τὸν[3]	τὸν	τόν	ὁ		n
1.1@τῆς[3]	τῆς	τῆς	ὁ		n
1.1@ἐπιδείξεως	ἐπιδείξεως	ἐπιδείξεως	ἐπίδειξις		n
1.1@χρό-	χρό-	χρό-			n
1.1@νον[3]	νον	νον			n
1.2@ἤδη	ἤδη	ἤδη	ἤδη		n
1.2@μὲν	μὲν	μέν	μέν		n
1.2@οὖν	οὖν	οὖν	οὖν		n
1.2@ὁ	ὁ	ὁ	ὁ		n
1.2@τῆς	τῆς	τῆς	ὁ		n
1.2@Λαίδος	Λαίδος	λαίδος			n
1.2@συνήγορος	συνήγορος	συνήγορος	συνήγορος		n
1.2@ἀπηριθμή-	ἀπηριθμή-	ἀπηριθμή-			n
1.2@σατο	σατο	σατο			n
1.2@μοιχείας	μοιχείας	μοιχείας	μοιχεία		n
1.2@καὶ	καὶ	καί	καί		n
1.2@φόνους	φόνους	φόνους	φόνος		n
1.2@καὶ[2]	καὶ	καί	καί		n
1.2@τῆς[2]	τῆς	τῆς	ὁ		n
1.2@ἑταίρας	ἑταίρας	ἑταίρας	ἑταίρα		n
1.2@ἐγκώμια	ἐγκώμια	ἐγκώμια	ἐγκώμιος		n
1.2@Λαίδα	Λαίδα	λαίδα			n
1.2@κατάγειν	κατάγειν	κατάγειν	κατάγω		n
1.2@ἄνω	ἄνω	ἄνω	ἄνω2		n
1.2@καὶ[3]	καὶ	καί	καί		n
1.2@κάτω	κάτω	κάτω	κάτω		n
1.2@συμφέρον	συμφέρον	συμφέρον	συμφέρω		n
1.2@δεικνύς	δεικνύς	δεικνύς			n
1.2@ἡμεῖς	ἡμεῖς	ἡμεῖς	ἐγώ		n
1.2@δὲ	δὲ	δέ	δέ		n
1.2@τὰ	τὰ	τά	ὁ		n
1.2@πεπραγμένα	πεπραγμένα	πεπραγμένα	πράσσω		n
1.2@Λαίδι	Λαίδι	λαίδι			n
1.2@καθ	καθ	καθ			n
1.2@ἡμῶν	ἡμῶν	ἡμῶν	κατά		n
1.2@καὶ[4]	καὶ	καί	καί		n
1.2@τὴν	τὴν	τήν	ὁ		n
1.2@ἤδη[2]	ἤδη	ἤδη	ἤδη		n
1.2@περὶ	περὶ	περί	περί		n
1.2@τοῦ	τοῦ	τοῦ	ὁ		n
1.2@μὴ	μὴ	μή	μή		n
1.2@μένειν	μένειν	μένειν	μένω		n
1.2@κρατήσασαν	κρατήσασαν	κρατήσασαν	κρατέω		n
1.2@ψῆφον	ψῆφον	ψῆφον	ψῆφος		n
1.2@εἶτα	εἶτα	εἶτα	εἶτα		n
1.2@τὸ	τὸ	τό	ὁ		n
1.2@μὴ[2]	μὴ	μή	μή		n
1.2@δεῖν	δεῖν	δεῖν	δέω		n
1.2@μεταβάλλεσθαι	μεταβάλλεσθαι	μεταβάλλεσθαι	μεταβάλλω		n
1.2@μηδὲ	μηδὲ	μηδέ	μηδέ		n
1.2@τὴν[2]	τὴν	τήν	ὁ		n
1.2@πόλιν	πόλιν	πόλιν	πόλις		n
1.2@παρὰ	παρὰ	παρά	παρά		n
1.2@τοῖς	τοῖς	τοῖς	ὁ		n
1.2@Ἕλλησιν	Ἕλλησιν	ἕλλησιν	Ἕλλην		n
1.2@ἀδοξεῖν	ἀδοξεῖν	ἀδοξεῖν	ἀδοξέω		n
1.2@θεραπεύουσαν	θεραπεύουσαν	θεραπεύουσαν			n
1.2@ἑταίραν	ἑταίραν	ἑταίραν	ἑταίρα		n
1.2@καὶ[5]	καὶ	καί	καί		n
1.2@τὰ[2]	τὰ	τά	ὁ		n
1.2@τοιαῦτα	τοιαῦτα	τοιαῦτα	τοιοῦτος		n
1.2@διέξιμεν	διέξιμεν	διέξιμεν	διέξειμι		n
1.3@εἰ	εἰ	εἰ	εἰ		n
1.3@δέ	δέ	δέ	δέ		n
1.3@τις	τις	τὶς	τις		n
1.3@τὸ	τὸ	τό	ὁ		n
1.3@πλῆθος	πλῆθος	πλῆθος	πλῆθος		n
1.3@τῶν	τῶν	τῶν	ὁ		n
1.3@εἰρημένων	εἰρημένων	εἰρημένων	λέγω		n
1.3@σκοπῶν	σκοπῶν	σκοπῶν	σκοπέω		n
1.3@δίδωσι	δίδωσι	δίδωσι	δίδωμι		n
1.3@τὸ[2]	τὸ	τό	ὁ		n
1.3@πλέον	πλέον	πλέον	πλέως		n
1.3@τοῖς	τοῖς	τοῖς	ὁ		n
1.3@ἀντιλέγουσιν	ἀντιλέγουσιν	ἀντιλέγουσιν	ἀντιλέγω		n
1.3@οὐκ	οὐκ	οὐ	οὐ		n
1.3@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
1.3@ἔγνωκε	ἔγνωκε	ἔγνωκε			n
1.3@πᾶσι	πᾶσι	πᾶσι	πᾶς		n
1.3@γὰρ	γὰρ	γάρ	γάρ		n
1.3@τούτοις	τούτοις	τούτοις	οὗτος		n
1.3@τὸ[3]	τὸ	τό	ὁ		n
1.3@συμφέρον	συμφέρον	συμφέρον	συμφέρω		n
1.3@μόνον	μόνον	μόνον	μόνος		n
1.3@ἀντίρροπον	ἀντίρροπον	ἀντίρροπον	ἀντίρροπος		n
1.3@οὕτω	οὕτω	οὕτω	οὕτως		n
1.3@μὲν	μὲν	μέν	μέν		n
1.3@ἕκατ	ἕκατ	ἕκατ			n
1.3@ἔρῳ	ἔρῳ	ἔρῳ	ἔρος		n
1.3@τὰ	τὰ	τά	ὁ		n
1.3@τῶν[2]	τῶν	τῶν	ὁ		n
1.3@ἀγώνων	ἀγώνων	ἀγώνων	ἀγών		n
1.3@ἴσα	ἴσα	ἴσα	ἴσος		n
1.3@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
1.3@τὸ[4]	τὸ	τό	ὁ		n
1.3@δὲ	δὲ	δέ	δέ		n
1.3@πέρας	πέρας	πέρας	πέρας		n
1.3@τῷ	τῷ	τῷ	ὁ		n
1.3@μέλλοντι	μέλλοντι	μέλλοντι	μέλλω		n
1.3@καταλείπεται	καταλείπεται	καταλείπεται	καταλείπω		n
1.3@χρόνῳ	χρόνῳ	χρόνῳ	χρόνος		n
1.3@πότερον	πότερον	πότερον	πότερος		n
1.3@δεῖ	δεῖ	δεῖ	δέω		n
1.3@κυροῦν	κυροῦν	κυροῦν	κυρόω		n
1.3@ἢ	ἢ	ἤ	ἤ		n
1.3@λύειν	λύειν	λύειν	λύω		n
1.3@τὸ[5]	τὸ	τό	ὁ		n
1.3@ψήφισμα	ψήφισμα	ψήφισμα	ψήφισμα		n
2.1@1	1	1			n
2.1@Αἰσχύνομαι	Αἰσχύνομαι	αἰσχύνομαι			n
2.1@νὴ	νὴ	νή			n
2.1@τὴν	τὴν	τήν	ὁ		n
2.1@Σωφροσύνην	Σωφροσύνην	σωφροσύνην			n
2.1@συμβού-	συμβού-	συμβού-			n
2.1@λῶν	λῶν	λῶν			n
2.1@δεομένην	δεομένην	δεομένην	δέω		n
2.1@τὴν[2]	τὴν	τήν	ὁ		n
2.1@πόλιν	πόλιν	πόλιν	πόλις		n
2.1@ὁρῶν	ὁρῶν	ὁρῶν	ὁράω		n
2.1@τὴν[3]	τὴν	τήν	ὁ		n
2.1@ἀκολασίαν	ἀκολασίαν	ἀκολασίαν	ἀκολασία		n
2.1@ἀπελαύ-	ἀπελαύ-	ἀπελαύ-			n
2.1@8	8	8			n
2.1@cf	cf	cf			n
2.1@p	p	p			n
2.1@22	22	22			n
2.1@8[2]	8	8			n
2.1@15	15	15			n
2.1@cf[2]	cf	cf			n
2.1@p[2]	p	p			n
2.1@477	477	477			n
2.1@5[2]	5	5			n
2.1@19	19	19			n
2.1@Eustath	Eustath	eustath			n
2.1@Hysm	Hysm	hysm			n
2.1@II	II	ii			n
2.1@6	6	6			n
2.1@IV	IV	iv			n
2.1@23	23	23			n
2.1@1[4]	1	1			n
2.1@ἀδοξίαν	ἀδοξίαν	ἀδοξίαν			n
2.1@Va	Va	va			n
2.1@sed	sed	sed			n
2.1@οξι	οξι	οξι			n
2.1@in	in	in			n
2.1@ras	ras	ras			n
2.1@4-5	4-5	4-5			n
2.1@5litt	5litt	5litt			n
2.1@m[2]	m	m			n
2.1@2[4]	2	2			n
2.1@ἐν	ἐν	ἐν			n
2.1@ante	ante	ante			n
2.1@Κορίνθῳ	Κορίνθῳ	κορίνθῳ			n
2.1@Μ	Μ	μ			n
2.1@et	et	et			n
2.1@inser	inser	inser			n
2.1@Ma	Ma	ma			n
2.1@2[5]	2	2			n
2.1@3[2]	3	3			n
2.1@λύσειν	λύσειν	λύσειν			n
2.1@Re	Re	re			n
2.1@λῦσαι	λῦσαι	λῦσαι			n
2.1@coni	coni	coni			n
2.1@Gasda	Gasda	gasda			n
2.1@5[5]	5	5			n
2.1@ἐπι-	ἐπι-	ἐπι-			n
2.1@δείξεως	δείξεως	δείξεως			n
2.1@Va[2]	Va	va			n
2.1@sed[2]	sed	sed			n
2.1@ἔπι	ἔπι	ἔπι			n
2.1@in[3]	in	in			n
2.1@ras[2]	ras	ras			n
2.1@m[3]	m	m			n
2.1@2[6]	2	2			n
2.1@ἐπιδόσεως	ἐπιδόσεως	ἐπιδόσεως			n
2.1@Β	Β	β			n
2.1@λόγον	λόγον	λόγον			n
2.1@Va[3]	Va	va			n
2.1@sed[3]	sed	sed			n
2.1@del	del	del			n
2.1@et[2]	et	et			n
2.1@χρόνον	χρόνον	χρόνον			n
2.1@suprascr	suprascr	suprascr			n
2.1@8[3]	8	8			n
2.1@ὑμεῖς	ὑμεῖς	ὑμεῖς			n
2.1@ViMaCl	ViMaCl	vimacl			n
2.1@10	10	10			n
2.1@μὴ	μὴ	μή			n
2.1@om	om	om			n
2.1@Vi[2]	Vi	vi			n
2.1@11	11	11			n
2.1@μὴ[2]	μὴ	μή			n
2.1@δὲ	δὲ	δέ			n
2.1@HBVaViMaCl	HBVaViMaCl	hbvavimacl			n
2.1@Ferr	Ferr	ferr			n
2.1@περὶ	περὶ	περί			n
2.1@VaCl	VaCl	vacl			n
2.1@16	16	16			n
2.1@ἶσα	ἶσα	ἶσα			n
2.1@VaViMa[2]	VaViMa	vavima			n
2.1@Cl[4]	Cl	cl			n
2.1@δὲ[2]	δὲ	δέ			n
2.1@πέρας	πέρας	πέρας			n
2.1@reposui	reposui	reposui			n
2.1@e[12]	e	e			n
2.1@libris	libris	libris			n
2.1@πέρας[2]	πέρας	πέρας			n
2.1@δὲ[3]	δὲ	δέ			n
2.1@edd	edd	edd			n
2.1@sed[4]	sed	sed			n
2.1@γρ	γρ	γρ			n
2.1@δὲ[4]	δὲ	δέ			n
2.1@πέρας[3]	πέρας	πέρας			n
2.1@in[4]	in	in			n
2.1@marg	marg	marg			n
2.1@Mor	Mor	mor			n
2.1@18	18	18			n
2.1@τὸ	τὸ	τό			n
2.1@om[2]	om	om			n
2.1@Cl[5]	Cl	cl			n
2.1@19[2]	19	19			n
2.1@Ἡ	Ἡ	ἡ			n
2.1@μελέτη	μελέτη	μελέτη			n
2.1@in[5]	in	in			n
2.1@marg[2]	marg	marg			n
2.1@Ma[5]	Ma	ma			n
2.1@2[7]	2	2			n
2.1@om[3]	om	om			n
2.1@BVaViMaCl[2]	BVaViMaCl	bvavimacl			n
2.1@λόγος	λόγος	λόγος			n
2.1@ἀντιλέγοντος	ἀντιλέγοντος	ἀντιλέγοντος			n
2.1@Mor[2]	Mor	mor			n
2.1@Re[2]	Re	re			n
2.1@21	21	21			n
2.1@δεομένων	δεομένων	δεομένων			n
2.1@Η	Η	η			n
2.1@αὐτῇ	αὐτῇ	αὐτῇ			n
2.1@ἀπελαύνειν	ἀπελαύνειν	ἀπελαύνειν			n
2.1@VaMaCl	VaMaCl	vamacl			n
2.1@νεῖν	νεῖν	νεῖν	νέω		n
2.1@αὐτῇ[2]	αὐτῇ	αὐτῇ	αὐτός		n
2.1@παραινούντων	παραινούντων	παραινούντων	παραινέω		n
2.1@τὸ[2]	τὸ	τό	ὁ		n
2.1@γὰρ	γὰρ	γάρ	γάρ		n
2.1@μὴ[3]	μὴ	μή	μή		n
2.1@τιμᾶν	τιμᾶν	τιμᾶν	τιμάω		n
2.1@αὐτόθεν	αὐτόθεν	αὐτόθεν	αὐτός		n
2.1@τὴν[4]	τὴν	τήν	ὁ		n
2.1@ἀρετὴν	ἀρετὴν	ἀρετήν	ἀρετή		n
2.1@καὶ	καὶ	καί	καί		n
2.1@περιπόθητον	περιπόθητον	περιπόθητον	περιπόθητος		n
2.1@εἶναι	εἶναι	εἶναι	εἰμί		n
2.1@νομίζειν	νομίζειν	νομίζειν	νομίζω		n
2.1@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
2.1@δι-	δι-	δι-			n
2.1@δόναι	δόναι	δόναι			n
2.1@λόγον[2]	λόγον	λόγον	λόγος		n
2.1@τοῖς	τοῖς	τοῖς	ὁ		n
2.1@προσποιουμένοις	προσποιουμένοις	προσποιουμένοις	προσποιέω		n
2.1@μὲν	μὲν	μέν	μέν		n
2.1@Λαίδι	Λαίδι	λαίδι			n
2.1@συνηγο-	συνηγο-	συνηγο-			n
2.1@ρεῖν	ρεῖν	ρεῖν			n
2.1@ἐν[2]	ἐν	ἐν	ἐν		n
2.1@ἀδοξίᾳ	ἀδοξίᾳ	ἀδοξίᾳ	ἀδοξία		n
2.1@δὲ[5]	δὲ	δέ	δέ		n
2.1@καθιστάναι	καθιστάναι	καθιστάναι	καθίστημι		n
2.1@πειρωμένοις	πειρωμένοις	πειρωμένοις			n
2.1@τὴν[6]	τὴν	τήν	ὁ		n
2.1@πόλιν[2]	πόλιν	πόλιν	πόλις		n
2.1@ἐγκαλύπτεσθαι	ἐγκαλύπτεσθαι	ἐγκαλύπτεσθαι	ἐγκαλύπτω		n
2.1@τοὺς	τοὺς	τούς	ὁ		n
2.1@καὶ[2]	καὶ	καί	καί		n
2.1@ὁπωσοῦν	ὁπωσοῦν	ὁπωσοῦν			n
2.1@βεβιωκότας	βεβιωκότας	βεβιωκότας	βιόω		n
2.1@σωφρό-	σωφρό-	σωφρό-			n
2.1@νως	νως	νως			n
2.1@παρασκευάζει	παρασκευάζει	παρασκευάζει	παρασκευάζω		n
2.2@ἐπειδὴ	ἐπειδὴ	ἐπειδή	ἐπεί		n
2.2@δέ	δέ	δέ	δέ		n
2.2@τινες	τινες	τινές	τις		n
2.2@ὑμᾶς	ὑμᾶς	ὑμᾶς			n
2.2@οὕτω	οὕτω	οὕτω	οὕτως		n
2.2@δι-	δι-	δι-			n
2.2@έθηκαν	έθηκαν	έθηκαν			n
2.2@ὥστε	ὥστε	ὥστε	ὥστε		n
2.2@πόρνας	πόρνας	πόρνας	πόρνη		n
2.2@αὐτῶν	αὐτῶν	αὐτῶν	αὐτός		n
2.2@ἐπαινούντων	ἐπαινούντων	ἐπαινούντων	ἐπαινέω		n
2.2@ἀνέχεσθαι	ἀνέχεσθαι	ἀνέχεσθαι	ἀνέχω		n
2.2@φέρε	φέρε	φέρε	φέρω		n
2.2@κοινῇ	κοινῇ	κοινῇ	κοινῇ		n
2.2@τὸ	τὸ	τό	ὁ		n
2.2@συμφέρον	συμφέρον	συμφέρον	συμφέρω		n
2.2@σκοπῶμεν	σκοπῶμεν	σκοπῶμεν	σκοπέω		n
2.2@ὅπως	ὅπως	ὅπως	ὅπως		n
2.2@μὴ	μὴ	μή	μή		n
2.2@τοὺς	τοὺς	τούς	ὁ		n
2.2@δι[2]	δι	δι			n
2.2@ἔρωτα	ἔρωτα	ἔρωτα	ἔρως		n
2.2@νικωμένους	νικωμένους	νικωμένους	νικάω		n
2.2@ταῖς	ταῖς	ταῖς	ὁ		n
2.2@ἡδοναῖς	ἡδοναῖς	ἡδοναῖς	ἡδονή		n
2.2@κριτὰς	κριτὰς	κριτάς			n
2.2@ἅμα	ἅμα	ἅμα	ἅμα		n
2.2@καὶ	καὶ	καί	καί		n
2.2@βούλους	βούλους	βούλους			n
2.2@ποιούμενοι	ποιούμενοι	ποιούμενοι	ποιέω		n
2.2@περὶ	περὶ	περί	περί		n
2.2@τῶν[2]	τῶν	τῶν	ὁ		n
2.2@μεγίστων	μεγίστων	μεγίστων	μέγας		n
2.2@ἡμεῖς	ἡμεῖς	ἡμεῖς			n
2.2@ἐξαμάρ-	ἐξαμάρ-	ἐξαμάρ-			n
2.2@τωμεν	τωμεν	τωμεν			n
2.2@ἄλογον	ἄλογον	ἄλογον	ἄλογος		n
2.2@γὰρ	γὰρ	γάρ	γάρ		n
2.2@τοὺς[2]	τοὺς	τούς	ὁ		n
2.2@μὲν	μὲν	μέν	μέν		n
2.2@οὕτως	οὕτως	οὕτως	οὕτως		n
2.2@ἀτόπῳ	ἀτόπῳ	ἀτόπῳ			n
2.2@πράγματι	πράγματι	πράγματι	πρᾶγμα		n
2.2@συνεργοῦντας	συνεργοῦντας	συνεργοῦντας	συνεργέω		n
2.2@μὴ[2]	μὴ	μή	μή		n
2.2@κατοκνεῖν	κατοκνεῖν	κατοκνεῖν	κατοκνέω		n
2.2@φανερὰν	φανερὰν	φανεράν	φανερός		n
2.2@τὴν	τὴν	τήν	ὁ		n
2.2@αὑτῶν	αὑτῶν	αὑτῶν	ἑαυτοῦ		n
2.2@αἰσχρὰν	αἰσχρὰν	αἰσχράν	αἰσχρός		n
2.2@ἡδονὴν	ἡδονὴν	ἡδονήν	ἡδονή		n
2.2@τῷ	τῷ	τῷ	τῷ		n
2.2@πλήθει	πλήθει	πλήθει	πλῆθος		n
2.2@ποιεῖν	ποιεῖν	ποιεῖν	ποιέω		n
2.2@ἡμᾶς	ἡμᾶς	ἡμᾶς	ἐγώ		n
2.2@δὲ	δὲ	δέ	δέ		n
2.2@τὴν[2]	τὴν	τήν	ὁ		n
2.2@εὐκοσμίαν	εὐκοσμίαν	εὐκοσμίαν			n
2.2@περιφρονοῦντας	περιφρονοῦντας	περιφρονοῦντας			n
2.2@ὀφθῆναι	ὀφθῆναι	ὀφθῆναι	ὁράω		n
2.3@ἐγὼ	ἐγὼ	ἐγώ			n
2.3@μὲν	μὲν	μέν	μέν		n
2.3@οὖν	οὖν	οὖν	οὖν		n
2.3@τὰς	τὰς	τάς	ὁ		n
2.3@παρανό-	παρανό-	παρανό-			n
2.3@μους	μους	μους			n
2.3@ἀποστρέφομαι	ἀποστρέφομαι	ἀποστρέφομαι	ἀποστρέφω		n
2.3@μίξεις	μίξεις	μίξεις	μίξις		n
2.3@καὶ	καὶ	καί	καί		n
