subref	form	norm	lemma	tag	curated
1.introduction@διὰ	διὰ	διά			n
1.introduction@τῆς[3]	τῆς	τῆς			n
1.introduction@τῶν	τῶν	τῶν			n
1.introduction@ὄντων	ὄντων	ὄντων			n
1.introduction@γνώσεως	γνώσεως	γνώσεως			n
1.introduction@τελειοῦται	τελειοῦται	τελειοῦται			n
1.introduction@γὰρ	γὰρ	γάρ			n
1.introduction@ἕκαστον	ἕκαστον	ἕκαστον			n
1.introduction@τὸ[3]	τὸ	τό			n
1.introduction@ἑαυτοῦ	ἑαυτοῦ	ἑαυτοῦ			n
1.introduction@τέλος	τέλος	τέλος			n
1.introduction@ἀπολαμβάνον	ἀπολαμβάνον	ἀπολαμβάνον			n
1.introduction@δι[4]	δι	δι			n
1.introduction@ὃ	ὃ	ὅ			n
1.introduction@γέγονεν	γέγονεν	γέγονεν			n
1.introduction@ὅθεν	ὅθεν	ὅθεν			n
1.introduction@καὶ[6]	καὶ	καί			n
1.introduction@ὁμοίωσις	ὁμοίωσις	ὁμοίωσις			n
1.introduction@θεῷ	θεῷ	θεῷ			n
1.introduction@κατὰ	κατὰ	κατά			n
1.introduction@τὸ[4]	τὸ	τό			n
1.introduction@δυνατὸν	δυνατὸν	δυνατόν			n
1.introduction@ἡ[5]	ἡ	ἡ			n
1.introduction@φιλοσοφία[3]	φιλοσοφία	φιλοσοφία			n
1.introduction@εἶναι	εἶναι	εἶναι			n
1.introduction@λέγεται	λέγεται	λέγεται			n
1.introduction@καὶ[7]	καὶ	καί			n
1.introduction@γὰρ[2]	γὰρ	γάρ			n
1.introduction@τῶν[2]	τῶν	τῶν			n
1.introduction@θείων	θείων	θείων			n
1.introduction@ἐνεργειῶν	ἐνεργειῶν	ἐνεργειῶν			n
1.introduction@αἰ	αἰ	αἰ			n
1.introduction@μὲν[3]	μὲν	μέν			n
1.introduction@ἀπάντων	ἀπάντων	ἀπάντων			n
1.introduction@εἰσὶ	εἰσὶ	εἰσί			n
1.introduction@γνωστικαὶ	γνωστικαὶ	γνωστικαί			n
1.introduction@τῶν[3]	τῶν	τῶν			n
1.introduction@ὄντων[2]	ὄντων	ὄντων			n
1.introduction@αἰ[2]	αἰ	αἰ			n
1.introduction@δὲ[2]	δὲ	δέ			n
1.introduction@δημιουργικαὶ	δημιουργικαὶ	δημιουργικαί			n
1.introduction@τούτων	τούτων	τούτων			n
1.introduction@καὶ[10]	καὶ	καί			n
1.introduction@προνοητικαί	προνοητικαί	προνοητικαί			n
1.introduction@τῶν[4]	τῶν	τῶν			n
1.introduction@δ[14]	δ	δ			n
1.introduction@ἐνεργειῶν[2]	ἐνεργειῶν	ἐνεργειῶν			n
1.introduction@ἡμῶν	ἡμῶν	ἡμῶν			n
1.introduction@ἑκατέραν	ἑκατέραν	ἑκατέραν			n
1.introduction@θεωρίαν	θεωρίαν	θεωρίαν			n
1.introduction@φημὶ	φημὶ	φημί			n
1.introduction@καὶ[11]	καὶ	καί			n
1.introduction@πρᾶξιν	πρᾶξιν	πρᾶξιν			n
1.introduction@ὑποδύεταί	ὑποδύεταί	ὑποδύεται			n
1.introduction@τις	τις	τὶς			n
1.introduction@φαυλότης	φαυλότης	φαυλότης			n
1.introduction@τὴν[4]	τὴν	τήν			n
1.introduction@μὲν[4]	μὲν	μέν			n
1.introduction@θεωρίαν[2]	θεωρίαν	θεωρίαν			n
1.introduction@τὸ[6]	τὸ	τό			n
1.introduction@ψεῦδος	ψεῦδος	ψεῦδος			n
1.introduction@τὴν[5]	τὴν	τήν			n
1.introduction@δὲ[3]	δὲ	δέ			n
1.introduction@πρᾶξιν[2]	πρᾶξιν	πρᾶξιν			n
1.introduction@ἡ[7]	ἡ	ἡ			n
1.introduction@κακία	κακία	κακία			n
1.introduction@ἐδέησεν	ἐδέησεν	ἐδέησεν			n
1.introduction@οὖν	οὖν	οὖν			n
1.introduction@ὀργάνου	ὀργάνου	ὀργάνου			n
1.introduction@τινὸς	τινὸς	τινός			n
1.introduction@διαιρετικοῦ	διαιρετικοῦ	διαιρετικοῦ			n
1.introduction@τῇ	τῇ	τῇ			n
1.introduction@φιλοσοφίᾳ	φιλοσοφίᾳ	φιλοσοφίᾳ			n
1.introduction@ἐν[3]	ἐν	ἐν			n
1.introduction@μὲν[5]	μὲν	μέν			n
1.introduction@τῇ[2]	τῇ	τῇ			n
1.introduction@θεωρίᾳ	θεωρίᾳ	θεωρίᾳ			n
1.introduction@τοῦ[2]	τοῦ	τοῦ			n
1.introduction@τὸ[7]	τὸ	τό			n
1.introduction@ψεῦδος[2]	ψεῦδος	ψεῦδος			n
1.introduction@διακρίνοντος	διακρίνοντος	διακρίνοντος			n
1.introduction@τῆς[4]	τῆς	τῆς			n
1.introduction@ἀληθείας	ἀληθείας	ἀληθείας			n
1.introduction@ἐν[4]	ἐν	ἐν			n
1.introduction@δὲ[4]	δὲ	δέ			n
1.introduction@τῇ[3]	τῇ	τῇ			n
1.introduction@πράξει	πράξει	πράξει			n
1.introduction@τὴν[6]	τὴν	τήν			n
1.introduction@κακίαν	κακίαν	κακίαν			n
1.introduction@τῆς[5]	τῆς	τῆς			n
1.introduction@ἀρετῆς[2]	ἀρετῆς	ἀρετῆς			n
1.introduction@ὡς[2]	ὡς	ὡς			n
1.introduction@ἀμέλει	ἀμέλει	ἀμέλει			n
1.introduction@καὶ[12]	καὶ	καί			n
1.introduction@τῷ	τῷ	τῷ			n
1.introduction@τέκτονι	τέκτονι	τέκτονι			n
1.introduction@στάθμη	στάθμη	στάθμη			n
1.introduction@τε[6]	τε	τέ			n
1.introduction@καὶ[13]	καὶ	καί			n
1.introduction@κανὼν	κανὼν	κανών			n
1.introduction@ἐπινενόηται	ἐπινενόηται	ἐπινενόηται			n
1.introduction@δι[7]	δι	δι			n
1.introduction@οὗ	οὗ	οὗ			n
1.introduction@τὸ[8]	τὸ	τό			n
1.introduction@εὐθὺ	εὐθὺ	εὐθύ			n
1.introduction@τῶν[5]	τῶν	τῶν			n
1.introduction@ξύλων	ξύλων	ξύλων			n
1.introduction@διακρίνει	διακρίνει	διακρίνει			n
1.introduction@καὶ[14]	καὶ	καί			n
1.introduction@τὸ[9]	τὸ	τό			n
1.introduction@καμπύλον	καμπύλον	καμπύλον			n
1.introduction@τοῦτο	τοῦτο	τοῦτο			n
1.introduction@δ[25]	δ	δ			n
1.introduction@ἐστὶν	ἐστὶν	ἐστίν			n
1.introduction@ἡ[8]	ἡ	ἡ			n
1.introduction@καλουμένη	καλουμένη	καλουμένη			n
1.introduction@λογικὴ	λογικὴ	λογική			n
1.introduction@πραγματεία	πραγματεία	πραγματεία			n
1.introduction@ἣν	ἣν	ἥν			n
1.introduction@Ἀριστοτέλης	Ἀριστοτέλης	ἀριστοτέλης			n
1.introduction@ἐν[5]	ἐν	ἐν			n
1.introduction@πλείοσιν	πλείοσιν	πλείοσιν			n
1.introduction@ἡμᾶς	ἡμᾶς	ἡμᾶς			n
1.introduction@βιβλίοις	βιβλίοις	βιβλίοις			n
1.introduction@ἐδίδαξεν	ἐδίδαξεν	ἐδίδαξεν			n
1.introduction@ἐξ	ἐξ	ἐκ			n
1.introduction@ἧς	ἧς	ἧς			n
1.introduction@τὴν[7]	τὴν	τήν			n
1.introduction@ἀποδεικτικὴν	ἀποδεικτικὴν	ἀποδεικτικήν			n
1.introduction@ἐπιστήμην	ἐπιστήμην	ἐπιστήμην			n
1.introduction@ἐπαιδεύθημεν	ἐπαιδεύθημεν	ἐπαιδεύθημεν			n
1.introduction@εἰς[3]	εἰς	εἰς			n
1.introduction@τρία	τρία	τρία			n
1.introduction@δὲ[5]	δὲ	δέ			n
1.introduction@ταῦ	ταῦ	ταῦ			n
1.introduction@θεωρητικοῦ	θεωρητικοῦ	θεωρητικοῦ			n
1.introduction@μέρους	μέρους	μέρους			n
1.introduction@τῆς[7]	τῆς	τῆς			n
1.introduction@φιλοσοφίας	φιλοσοφίας	φιλοσοφίας			n
1.introduction@διαιρουμένου	διαιρουμένου	διαιρουμένου			n
1.introduction@εἴς[2]	εἴς	εἴς			n
1.introduction@τε[8]	τε	τέ			n
1.introduction@τὸ[10]	τὸ	τό			n
1.introduction@φυσιολογικόν	φυσιολογικόν	φυσιολογικόν			n
1.introduction@τὸ[11]	τὸ	τό			n
1.introduction@μαθηματικὸν	μαθηματικὸν	μαθηματικόν			n
1.introduction@καὶ[15]	καὶ	καί			n
1.introduction@τὸ[12]	τὸ	τό			n
1.introduction@θεολογικόν	θεολογικόν	θεολογικόν			n
1.introduction@τῶν[6]	τῶν	τῶν			n
1.introduction@ἄλλων	ἄλλων	ἄλλων			n
1.introduction@μᾶλλον	μᾶλλον	μᾶλλον			n
1.introduction@τὸ[13]	τὸ	τό			n
1.introduction@φυσιολογικὸν	φυσιολογικὸν	φυσιολογικόν			n
1.introduction@ὁ[2]	ὁ	ὁ			n
1.introduction@φιλόσοφος	φιλόσοφος	φιλόσοφος			n
1.introduction@μετεχειρίσατο	μετεχειρίσατο	μετεχειρίσατο			n
1.introduction@ὡς[3]	ὡς	ὡς			n
1.introduction@σύστοιχον	σύστοιχον	σύστοιχον			n
1.introduction@ἡμῖν[2]	ἡμῖν	ἡμῖν			n
1.introduction@καὶ[16]	καὶ	καί			n
1.introduction@συγγενέστερον	συγγενέστερον	συγγενέστερον			n
1.introduction@οὗ[2]	οὗ	οὗ			n
1.introduction@τὴν[8]	τὴν	τήν			n
1.introduction@διαίρεσιν	διαίρεσιν	διαίρεσιν			n
1.introduction@ἐν[6]	ἐν	ἐν			n
1.introduction@ἄλλοις	ἄλλοις	ἄλλοις			n
1.introduction@ἀκριβῶς	ἀκριβῶς	ἀκριβῶς			n
1.introduction@ἐξεθέμην	ἐξεθέμην	ἐξεθέμην			n
1.introduction@ὑφ	ὑφ	ὑφ			n
1.introduction@ὃ[2]	ὃ	ὅ			n
1.introduction@καὶ[17]	καὶ	καί			n
1.introduction@ἡ[11]	ἡ	ἡ			n
1.introduction@προκειμένη	προκειμένη	προκειμένη			n
1.introduction@τελεῖ	τελεῖ	τελεῖ			n
1.introduction@πραγματεία[2]	πραγματεία	πραγματεία			n
1.introduction@ἣν[2]	ἣν	ἥν			n
1.introduction@διεξιέναι	διεξιέναι	διεξιέναι			n
1.introduction@μέλλοντες	μέλλοντες	μέλλοντες			n
1.introduction@ἀναγκαίως	ἀναγκαίως	ἀναγκαίως			n
1.introduction@αὐτῆς	αὐτῆς	αὐτῆς			n
1.introduction@τὸν[2]	τὸν	τόν			n
1.introduction@σκοπὸν	σκοπὸν	σκοπόν			n
1.introduction@διηγούμεθα	διηγούμεθα	διηγούμεθα			n
1.introduction@πρότερον[2]	πρότερον	πρότερον			n
1.introduction@βούλεται	βούλεται	βούλεται			n
1.introduction@γὰρ[3]	γὰρ	γάρ			n
1.introduction@ἡμᾶς[2]	ἡμᾶς	ἡμᾶς			n
1.introduction@ὁ[3]	ὁ	ὁ			n
1.introduction@φιλόσοφος[2]	φιλόσοφος	φιλόσοφος			n
1.introduction@ἐν[7]	ἐν	ἐν			n
1.introduction@αὐτῇ	αὐτῇ	αὐτῇ			n
1.introduction@διδάξαι	διδάξαι	διδάξαι			n
1.introduction@πάντα	πάντα	πάντα			n
1.introduction@τὰ[2]	τὰ	τά			n
1.introduction@μεταξὺ	μεταξὺ	μεταξύ			n
1.introduction@γῆς	γῆς	γῆς			n
1.introduction@τε[15]	τε	τέ			n
1.introduction@καὶ[18]	καὶ	καί			n
1.introduction@οὐρανοῦ	οὐρανοῦ	οὐρανοῦ			n
1.introduction@συμβαίνοντα	συμβαίνοντα	συμβαίνοντα			n
1.introduction@πάθη	πάθη	πάθη			n
1.introduction@ἐν[8]	ἐν	ἐν			n
1.introduction@ἀέρι	ἀέρι	ἀέρι			n
1.introduction@φημὶ[2]	φημὶ	φημί			n
1.introduction@καὶ[19]	καὶ	καί			n
1.introduction@τῷ[2]	τῷ	τῷ			n
1.introduction@ὑπεκκαύματι	ὑπεκκαύματι	ὑπεκκαύματι			n
1.introduction@ἐκ	ἐκ	ἐκ			n
1.introduction@τῶν[7]	τῶν	τῶν			n
1.introduction@δύο[3]	δύο	δύο			n
1.introduction@καλουμένων	καλουμένων	καλουμένων			n
1.introduction@ἀναθυμιάσεων	ἀναθυμιάσεων	ἀναθυμιάσεων			n
1.introduction@συνιστάμενα	συνιστάμενα	συνιστάμενα			n
1.introduction@τῆς[9]	τῆς	τῆς			n
1.introduction@τε[16]	τε	τέ			n
1.introduction@ἀτμιδώδους	ἀτμιδώδους	ἀτμιδώδους			n
1.introduction@καὶ[20]	καὶ	καί			n
1.introduction@τῆς[10]	τῆς	τῆς			n
1.introduction@ξηρᾶς	ξηρᾶς	ξηρᾶς			n
1.introduction@ὧν	ὧν	ὧν			n
1.introduction@ἡ[13]	ἡ	ἡ			n
1.introduction@μὲν[6]	μὲν	μέν			n
1.introduction@1	1	1			n
1.introduction@3	3	3			n
1.introduction@ΙΩΑΝΟΥ	ΙΩΑΝΟΥ	ιωανου			n
1.introduction@ΠΡΩΤΟΝ	ΠΡΩΤΟΝ	πρωτον			n
1.introduction@inscr	inscr	inscr			n
1.introduction@MVa	MVa	mva			n
1.introduction@Ἰωάννου	Ἰωάννου	ἰωάννου			n
1.introduction@Φιλοπόνου	Φιλοπόνου	φιλοπόνου			n
1.introduction@προοίμιον	προοίμιον	προοίμιον			n
1.introduction@τῆς[11]	τῆς	τῆς			n
1.introduction@εἰς[4]	εἰς	εἰς			n
1.introduction@τἄ	τἄ	τἄ			n
1.introduction@μετέωρα	μετέωρα	μετέωρα			n
1.introduction@ἐξηγήσεως	ἐξηγήσεως	ἐξηγήσεως			n
1.introduction@de	de	de			n
1.introduction@quo	quo	quo			n
1.introduction@cf	cf	cf			n
1.introduction@suppl	suppl	suppl			n
1.introduction@Praef	Praef	praef			n
1.introduction@9	9	9			n
1.introduction@δι[14]	δι	δι			n
1.introduction@οm	οm	οm			n
1.introduction@a[3]	a	a			n
1.introduction@16	16	16			n
1.introduction@δι[15]	δι	δι			n
1.introduction@οὗ[3]	οὗ	οὗ			n
1.introduction@διὸ	διὸ	διό			n
1.introduction@Ma	Ma	ma			n
1.introduction@17	17	17			n
1.introduction@post	post	post			n
1.introduction@λογικὴ[2]	λογικὴ	λογική			n
1.introduction@add	add	add			n
1.introduction@πᾶσα	πᾶσα	πᾶσα			n
1.introduction@Ma[2]	Ma	ma			n
1.introduction@27	27	27			n
1.introduction@καὶ[21]	καὶ	καί			n
1.introduction@τῆς[12]	τῆς	τῆς			n
1.introduction@0	0	0			n
1.introduction@τε[17]	τε	τέ			n
1.introduction@καὶ[22]	καὶ	καί			n
1.introduction@MVa[2]	MVa	mva			n
1.introduction@ἐκ[2]	ἐκ	ἐκ			n
1.introduction@τῶν[8]	τῶν	τῶν			n
1.introduction@ὑγρῶν	ὑγρῶν	ὑγρῶν			n
1.introduction@ἡ[14]	ἡ	ἡ			n
1.introduction@δὲ[6]	δὲ	δέ			n
1.introduction@ἐκ[3]	ἐκ	ἐκ			n
1.introduction@τῶν[9]	τῶν	τῶν			n
1.introduction@ξηρῶν	ξηρῶν	ξηρῶν			n
1.introduction@ἀναθυμιᾶται	ἀναθυμιᾶται	ἀναθυμιᾶται			n
1.introduction@σωμάτων	σωμάτων	σωμάτων			n
1.introduction@οἷον	οἷον	οἷον			n
1.introduction@περὶ	περὶ	περί			n
1.introduction@ὑετῶν	ὑετῶν	ὑετῶν			n
1.introduction@75v	75v	75v			n
1.introduction@χαλάζης	χαλάζης	χαλάζης			n
1.introduction@χιόνος	χιόνος	χιόνος			n
1.introduction@βροντῶν	βροντῶν	βροντῶν			n
1.introduction@ἀστραπῶν	ἀστραπῶν	ἀστραπῶν			n
1.introduction@ἀνέμων	ἀνέμων	ἀνέμων			n
1.introduction@διαττόντων	διαττόντων	διαττόντων			n
1.introduction@κεραυνῶν	κεραυνῶν	κεραυνῶν			n
1.introduction@καὶ[23]	καὶ	καί			n
1.introduction@ὅσα	ὅσα	ὅσα			n
1.introduction@τούτοις	τούτοις	τούτοις			n
1.introduction@ἐστὶ[2]	ἐστὶ	ἐστί			n
1.introduction@συγγενῆ	συγγενῆ	συγγενῆ			n
1.introduction@ὧν[2]	ὧν	ὧν			n
1.introduction@τὰ[3]	τὰ	τά			n
1.introduction@μὲν[7]	μὲν	μέν			n
1.introduction@ἐκ[4]	ἐκ	ἐκ			n
1.introduction@θατέρας	θατέρας	θατέρας			n
1.introduction@καὶ[24]	καὶ	καί			n
1.introduction@μόνης	μόνης	μόνης			n
1.introduction@τὰ[4]	τὰ	τά			n
1.introduction@δ[45]	δ	δ			n
1.introduction@ἐξ[4]	ἐξ	ἐκ			n
1.introduction@ἀμφοῖν	ἀμφοῖν	ἀμφοῖν			n
1.introduction@ἔχει	ἔχει	ἔχει			n
1.introduction@τὴν[9]	τὴν	τήν			n
1.introduction@γένεσιν	γένεσιν	γένεσιν			n
1.introduction@καὶ[25]	καὶ	καί			n
1.introduction@ὅτι	ὅτι	ὅτι			n
1.introduction@τινὰ	τινὰ	τινά			n
1.introduction@μὲν[8]	μὲν	μέν			n
1.introduction@τῶν[12]	τῶν	τῶν			n
1.introduction@τοιούτων	τοιούτων	τοιούτων			n
1.introduction@ὕπαρξιν	ὕπαρξιν	ὕπαρξιν			n
1.introduction@ἔχει[2]	ἔχει	ἔχει			n
1.introduction@καὶ[26]	καὶ	καί			n
1.introduction@ἔστιν	ἔστιν	ἔστιν			n
1.introduction@ἀληθῶς	ἀληθῶς	ἀληθῶς			n
1.introduction@οἷά	οἷά	οἷα			n
1.introduction@περ[2]	περ	περ			n
1.introduction@φαίνεται	φαίνεται	φαίνεται			n
1.introduction@ὡς[4]	ὡς	ὡς			n
1.introduction@τὰ[5]	τὰ	τά			n
1.introduction@προειρημένα	προειρημένα	προειρημένα			n
1.introduction@τὰ[6]	τὰ	τά			n
1.introduction@δὲ[7]	δὲ	δέ			n
1.introduction@μόνην	μόνην	μόνην			n
1.introduction@ἔμφασιν	ἔμφασιν	ἔμφασιν			n
1.introduction@ἔχει[3]	ἔχει	ἔχει			n
1.introduction@καὶ[27]	καὶ	καί			n
1.introduction@ὄψεων	ὄψεων	ὄψεων			n
1.introduction@ἀπάτην	ἀπάτην	ἀπάτην			n
1.introduction@οὐκ	οὐκ	οὐ			n
1.introduction@ὄντα	ὄντα	ὄντα			n
1.introduction@καθ	καθ	καθ			n
1.introduction@ὕπαρξιν[2]	ὕπαρξιν	ὕπαρξιν			n
1.introduction@οἷα	οἷα	οἷα			n
1.introduction@φαίνεται[2]	φαίνεται	φαίνεται			n
1.introduction@ὡς[5]	ὡς	ὡς			n
1.introduction@ἶρις	ἶρις	ἶρις			n
1.introduction@καὶ[28]	καὶ	καί			n
1.introduction@ἅλως	ἅλως	ἅλως			n
1.introduction@καὶ[29]	καὶ	καί			n
1.introduction@ῥάβδοι	ῥάβδοι	ῥάβδοι			n
1.introduction@καὶ[30]	καὶ	καί			n
1.introduction@τὰ[7]	τὰ	τά			n
1.introduction@παρήλια	παρήλια	παρήλια			n
1.introduction@καὶ[31]	καὶ	καί			n
1.introduction@εἴ[3]	εἴ	εἴ			n
1.introduction@τι[18]	τι	τὶ			n
1.introduction@τοιοῦτον	τοιοῦτον	τοιοῦτον			n
1.introduction@ἐπειδὴ	ἐπειδὴ	ἐπειδή			n
1.introduction@δὲ[8]	δὲ	δέ			n
1.introduction@ἐκ[5]	ἐκ	ἐκ			n
1.introduction@τῶν[13]	τῶν	τῶν			n
1.introduction@εἰρημένων	εἰρημένων	εἰρημένων			n
1.introduction@δύο[4]	δύο	δύο			n
1.introduction@ἀναθυμιάσεων[2]	ἀναθυμιάσεων	ἀναθυμιάσεων			n
1.introduction@καὶ[32]	καὶ	καί			n
1.introduction@ὑπὸ	ὑπὸ	ὑπό			n
1.introduction@γῆν	γῆν	γῆν			n
1.introduction@τινα	τινα	τινά			n
1.introduction@γίνονται	γίνονται	γίνονται			n
1.introduction@οἷον[2]	οἷον	οἷον			n
1.introduction@σεισμοὶ	σεισμοὶ	σεισμοί			n
1.introduction@καὶ[33]	καὶ	καί			n
1.introduction@μέταλλα	μέταλλα	μέταλλα			n
1.introduction@καὶ[34]	καὶ	καί			n
1.introduction@ὑδάτων	ὑδάτων	ὑδάτων			n
1.introduction@διαφοραί	διαφοραί	διαφοραί			n
1.introduction@τοῖς	τοῖς	τοῖς			n
1.introduction@μετεώροις	μετεώροις	μετεώροις			n
1.introduction@αὐτὰ	αὐτὰ	αὐτά			n
1.introduction@συναριθμῶν	συναριθμῶν	συναριθμῶν			n
1.introduction@καὶ[35]	καὶ	καί			n
1.introduction@περὶ[2]	περὶ	περί			n
1.introduction@τούτων[2]	τούτων	τούτων			n
1.introduction@διδάξει	διδάξει	διδάξει			n
1.introduction@τὸ[15]	τὸ	τό			n
1.introduction@δὲ[9]	δὲ	δέ			n
1.introduction@χρήσιμον	χρήσιμον	χρήσιμον			n
1.introduction@τῆς[13]	τῆς	τῆς			n
1.introduction@πραγματείας	πραγματείας	πραγματείας			n
1.introduction@παντὶ	παντὶ	παντί			n
1.introduction@δῆλον	δῆλον	δῆλον			n
1.introduction@εἴπερ	εἴπερ	εἴπερ			n
1.introduction@ἡ[15]	ἡ	ἡ			n
1.introduction@γνῶσις	γνῶσις	γνῶσις			n
1.introduction@τῶν[14]	τῶν	τῶν			n
1.introduction@ὄντων[3]	ὄντων	ὄντων			n
1.introduction@χρήσιμος	χρήσιμος	χρήσιμος			n
1.introduction@τῇ[5]	τῇ	τῇ			n
1.introduction@ψυχῇ	ψυχῇ	ψυχῇ			n
1.introduction@κοσμοῦσα	κοσμοῦσα	κοσμοῦσα			n
1.introduction@ταύτην	ταύτην	ταύτην			n
1.introduction@καὶ[36]	καὶ	καί			n
1.introduction@εἰς[5]	εἰς	εἰς			n
1.introduction@τελείωσιν	τελείωσιν	τελείωσιν			n
1.introduction@ἄγουσα	ἄγουσα	ἄγουσα			n
1.introduction@τὴν[10]	τὴν	τήν			n
1.introduction@κατὰ[2]	κατὰ	κατά			n
1.introduction@φύσιν	φύσιν	φύσιν			n
1.introduction@ἀλλ	ἀλλ	ἀλλ			n
1.introduction@οὐδὲ	οὐδὲ	οὐδέ			n
1.introduction@τὸ[16]	τὸ	τό			n
1.introduction@γνήσιον	γνήσιον	γνήσιον			n
1.introduction@διημφισβήτηται	διημφισβήτηται	διημφισβήτηται			n
1.introduction@τὸ[17]	τὸ	τό			n
1.introduction@προοίμιον[2]	προοίμιον	προοίμιον			n
1.introduction@γὰρ[4]	γὰρ	γάρ			n
1.introduction@αὐτὸ	αὐτὸ	αὐτό			n
1.introduction@τοῦτο[2]	τοῦτο	τοῦτο			n
1.introduction@διδάξει[2]	διδάξει	διδάξει			n
1.introduction@τὴν[11]	τὴν	τήν			n
1.introduction@γὰρ[5]	γὰρ	γάρ			n
1.introduction@συνέχειαν	συνέχειαν	συνέχειαν			n
1.introduction@αὐτοῦ	αὐτοῦ	αὐτοῦ			n
1.introduction@καὶ[37]	καὶ	καί			n
1.introduction@τὴν[12]	τὴν	τήν			n
1.introduction@τάξιν	τάξιν	τάξιν			n
1.introduction@πρὸς	πρὸς	πρός			n
1.introduction@τἆλλα	τἆλλα	τἆλλα			n
1.introduction@ἑαυτοῦ[2]	ἑαυτοῦ	ἑαυτοῦ			n
1.introduction@συγγράμματα	συγγράμματα	συγγράμματα			n
1.introduction@διδάσκων	διδάσκων	διδάσκων			n
1.introduction@τὰς	τὰς	τάς			n
1.introduction@φυσικὰς	φυσικὰς	φυσικάς			n
1.introduction@ἑαυτοῦ[3]	ἑαυτοῦ	ἑαυτοῦ			n
1.introduction@πραγματείας[2]	πραγματείας	πραγματείας			n
1.introduction@ἀνακεφαλαιοῦται	ἀνακεφαλαιοῦται	ἀνακεφαλαιοῦται			n
1.introduction@καὶ[38]	καὶ	καί			n
1.introduction@δείκνυσιν	δείκνυσιν	δείκνυσιν			n
1.introduction@ὡς[6]	ὡς	ὡς			n
1.introduction@ἀκόλουθός	ἀκόλουθός	ἀκόλουθος			n
1.introduction@ἐστιν	ἐστιν	ἐστίν			n
1.introduction@ἐκείναις	ἐκείναις	ἐκείναις			n
1.introduction@αὐτὴ	αὐτὴ	αὐτή			n
1.introduction@καὶ[39]	καὶ	καί			n
1.introduction@ὡς[7]	ὡς	ὡς			n
1.introduction@συνεχὴς	συνεχὴς	συνεχής			n
1.introduction@ταῖς	ταῖς	ταῖς			n
1.introduction@μετ[6]	μετ	μετ			n
1.introduction@αὐτήν	αὐτήν	αὐτήν			n
1.introduction@ἐξ[5]	ἐξ	ἐκ			n
1.introduction@ὧν[3]	ὧν	ὧν			n
1.introduction@καὶ[40]	καὶ	καί			n
1.introduction@τὸ[19]	τὸ	τό			n
1.introduction@γνήσιον[2]	γνήσιον	γνήσιον			n
1.introduction@καὶ[41]	καὶ	καί			n
1.introduction@ἡ[16]	ἡ	ἡ			n
1.introduction@τάξις	τάξις	τάξις			n
1.introduction@ἐστὶ[3]	ἐστὶ	ἐστί			n
1.introduction@πρόδηλα	πρόδηλα	πρόδηλα			n
