subref	form	norm	lemma	tag	curated
1.2@κακῶς	κακῶς	κακῶς	κακός		n
1.2@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.2@τῆς	τῆς	τῆς	ὁ		n
1.2@Σωκράτους	Σωκράτους	σωκράτους	Σωκράτης		n
1.2@πρὸς	πρὸς	πρός	πρός		n
1.2@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
1.2@εὐνοίας	εὐνοίας	εὐνοίας	εὔνοια		n
1.2@καὶ	καὶ	καί	καί		n
1.2@φιλανθρωπίας	φιλανθρωπίας	φιλανθρωπίας	φιλανθρωπία		n
1.2@οὐ[2]	οὐ	οὐ	οὐ		n
1.2@μικρὰ	μικρὰ	μικρά	μικρός		n
1.2@πρὸς[2]	πρὸς	πρός	πρός		n
1.2@δόξαν	δόξαν	δόξαν	δόξα		n
1.2@ἀπέλαυσεν	ἀπέλαυσεν	ἀπέλαυσεν	ἀπολαύω		n
1.2@εἴγε	εἴγε	εἴγε			n
1.2@Νικίου	Νικίου	νικίου	Νικίας		n
1.2@μὲν	μὲν	μέν	μέν		n
1.2@καὶ[2]	καὶ	καί	καί		n
1.2@Δημοσθένους	Δημοσθένους	δημοσθένους	Δημοσθένης		n
1.2@καὶ[3]	καὶ	καί	καί		n
1.2@Λαμάχου	Λαμάχου	λαμάχου	Λάμαχος		n
1.2@καὶ[4]	καὶ	καί	καί		n
1.2@Φορμίωνος	Φορμίωνος	φορμίωνος	Φορμίων		n
1.2@Θρασυβούλου	Θρασυβούλου	θρασυβούλου	Θρασύβουλος		n
1.2@τε	τε	τέ	τε		n
1.2@καὶ[5]	καὶ	καί	καί		n
1.2@Θηραμένους	Θηραμένους	θηραμένους	Θηραμένης		n
1.2@ἐπιφανῶν	ἐπιφανῶν	ἐπιφανῶν	ἐπιφανής		n
1.2@ἀνδρῶν	ἀνδρῶν	ἀνδρῶν	ἀνήρ		n
1.2@γενομένων	γενομένων	γενομένων	γίγνομαι		n
1.2@κατʼ	κατʼ	κατʼ	κατά		n
1.2@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
1.2@οὐδενὸς	οὐδενὸς	οὐδενός			n
1.2@οὐδʼ	οὐδʼ	οὐδʼ	οὐδέ		n
1.2@ἡ	ἡ	ἡ	ὁ		n
1.2@μήτηρ	μήτηρ	μήτηρ	μήτηρ		n
1.2@ὀνόματος	ὀνόματος	ὀνόματος	ὄνομα		n
1.2@τετύχηκεν	τετύχηκεν	τετύχηκεν	τυγχάνω		n
1.2@Ἀλκιβιάδου	Ἀλκιβιάδου	ἀλκιβιάδου	Ἀλκιβιάδης		n
1.2@δὲ	δὲ	δέ	δέ		n
1.2@καὶ[6]	καὶ	καί	καί		n
1.2@τίτθην	τίτθην	τίτθην	τίτθη		n
1.2@γένος	γένος	γένος	γένος		n
1.2@Λάκαιναν	Λάκαιναν	λάκαιναν	Λάκαινα		n
1.2@Ἀμύκλαν	Ἀμύκλαν	ἀμύκλαν			n
1.2@ὄνομα	ὄνομα	ὄνομα	ὄνομα		n
1.2@καὶ[7]	καὶ	καί	καί		n
1.2@Ζώπυρον	Ζώπυρον	ζώπυρον	Ζώπυρος		n
1.2@παιδαγωγὸν	παιδαγωγὸν	παιδαγωγόν	παιδαγωγός		n
1.2@ἴσμεν	ἴσμεν	ἴσμεν	οἶδα		n
1.2@ὧν	ὧν	ὧν	ὅς		n
1.2@τὸ[2]	τὸ	τό	ὁ		n
1.2@μὲν[2]	μὲν	μέν	μέν		n
1.2@Ἀντισθένης	Ἀντισθένης	ἀντισθένης			n
1.2@τὸ[3]	τὸ	τό	ὁ		n
1.2@δὲ[2]	δὲ	δέ	δέ		n
1.2@Πλάτων	Πλάτων	πλάτων	Πλάτων		n
1.2@ἱστόρηκε	ἱστόρηκε	ἱστόρηκε	ἱστορέω		n
1.3@περὶ	περὶ	περί	περί		n
1.3@μὲν	μὲν	μέν	μέν		n
1.3@οὖν	οὖν	οὖν	οὖν		n
1.3@τοῦ	τοῦ	τοῦ	ὁ		n
1.3@κάλλους	κάλλους	κάλλους	κάλλος		n
1.3@Ἀλκιβιάδου	Ἀλκιβιάδου	ἀλκιβιάδου	Ἀλκιβιάδης		n
1.3@οὐδὲν	οὐδὲν	οὐδέν			n
1.3@ἴσως	ἴσως	ἴσως	ἴσος		n
1.3@δεῖ	δεῖ	δεῖ	δέω		n
1.3@λέγειν	λέγειν	λέγειν	λέγω		n
1.3@πλὴν	πλὴν	πλήν	πλήν		n
1.3@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.3@καὶ	καὶ	καί	καί		n
1.3@παῖδα	παῖδα	παῖδα	παῖς		n
1.3@καὶ[2]	καὶ	καί	καί		n
1.3@μειράκιον	μειράκιον	μειράκιον	μειράκιον		n
1.3@καὶ[3]	καὶ	καί	καί		n
1.3@ἄνδρα	ἄνδρα	ἄνδρα	ἀνήρ		n
1.3@πάσῃ	πάσῃ	πάσῃ	πᾶς		n
1.3@συνανθῆσαν	συνανθῆσαν	συνανθῆσαν	συνανθέω		n
1.3@τῇ	τῇ	τῇ	ὁ		n
1.3@ἡλικίᾳ	ἡλικίᾳ	ἡλικίᾳ	ἡλικία		n
1.3@καὶ[4]	καὶ	καί	καί		n
1.3@ὥρᾳ	ὥρᾳ	ὥρᾳ	ὥρα2		n
1.3@τοῦ[2]	τοῦ	τοῦ	ὁ		n
1.3@σώματος	σώματος	σώματος	σῶμα		n
1.3@ἐράσμιον	ἐράσμιον	ἐράσμιον	ἐράσμιος		n
1.3@καὶ[5]	καὶ	καί	καί		n
1.3@ἡδὺν	ἡδὺν	ἡδύν	ἡδύς		n
1.3@παρέσχεν	παρέσχεν	παρέσχεν	παρέχω		n
1.3@οὐ[2]	οὐ	οὐ	οὐ		n
1.3@γάρ	γάρ	γάρ	γάρ		n
1.3@ὡς	ὡς	ὡς	ὡς		n
1.3@Εὐριπίδης	Εὐριπίδης	εὐριπίδης	Εὐριπίδης		n
1.3@ἔλεγε	ἔλεγε	ἔλεγε	λέγω		n
1.3@πάντων	πάντων	πάντων	πᾶς		n
1.3@τῶν	τῶν	τῶν	ὁ		n
1.3@καλῶν	καλῶν	καλῶν	καλός		n
1.3@καὶ[6]	καὶ	καί	καί		n
1.3@τὸ	τὸ	τό	ὁ		n
1.3@μετόπωρον	μετόπωρον	μετόπωρον	μετόπωρον		n
1.3@καλόν	καλόν	καλόν	καλός		n
1.3@ἐστιν	ἐστιν	ἐστίν	εἰμί		n
1.3@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
1.3@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
1.3@Ἀλκιβιάδῃ	Ἀλκιβιάδῃ	ἀλκιβιάδῃ	Ἀλκιβιάδης		n
1.3@μετʼ	μετʼ	μετʼ	μετά		n
1.3@ὀλίγων	ὀλίγων	ὀλίγων	ὀλίγος		n
1.3@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
1.3@διʼ	διʼ	διʼ	διά		n
1.3@εὐφυΐαν	εὐφυΐαν	εὐφυΐαν	εὐφυΐα		n
1.3@καὶ[7]	καὶ	καί	καί		n
1.3@ἀρετὴν	ἀρετὴν	ἀρετήν	ἀρετή		n
1.3@σώματος[2]	σώματος	σώματος	σῶμα		n
1.3@ὑπῆρξε	ὑπῆρξε	ὑπῆρξε	ὑπάρχω		n
1.4@τῇ	τῇ	τῇ	ὁ		n
1.4@δὲ	δὲ	δέ	δέ		n
1.4@φωνῇ	φωνῇ	φωνῇ	φωνή		n
1.4@καὶ	καὶ	καί	καί		n
1.4@τὴν	τὴν	τήν	ὁ		n
1.4@τραυλότητα	τραυλότητα	τραυλότητα	τραυλότης		n
1.4@ἐμπρέψαι	ἐμπρέψαι	ἐμπρέψαι	ἐμπρέπω		n
1.4@λέγουσι	λέγουσι	λέγουσι	λέγω		n
1.4@καὶ[2]	καὶ	καί	καί		n
1.4@τῷ	τῷ	τῷ	ὁ		n
1.4@λάλῳ	λάλῳ	λάλῳ	λάλος		n
1.4@πιθανότητα	πιθανότητα	πιθανότητα	πιθανότης		n
1.4@παρασχεῖν	παρασχεῖν	παρασχεῖν	παρέχω		n
1.4@χάριν	χάριν	χάριν	χάρις		n
1.4@ἐπιτελοῦσαν	ἐπιτελοῦσαν	ἐπιτελοῦσαν	ἐπιτελέω		n
1.4@μέμνηται	μέμνηται	μέμνηται	μιμνήσκω		n
1.4@δὲ[2]	δὲ	δέ	δέ		n
1.4@καὶ[3]	καὶ	καί	καί		n
1.4@Ἀριστοφάνης	Ἀριστοφάνης	ἀριστοφάνης			n
1.4@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
1.4@τῆς	τῆς	τῆς	ὁ		n
1.4@τραυλότητος	τραυλότητος	τραυλότητος	τραυλότης		n
1.4@ἐν	ἐν	ἐν	ἐν		n
1.4@οἷς	οἷς	οἷς	ὅς		n
1.4@ἐπισκώπτει	ἐπισκώπτει	ἐπισκώπτει	ἐπισκώπτω		n
1.4@Θέωρον	Θέωρον	θέωρον	Θέωρος		n
1.4@εἶτʼ	εἶτʼ	εἶτʼ	εἶτα		n
1.4@Ἀλκιβιάδης	Ἀλκιβιάδης	ἀλκιβιάδης	Ἀλκιβιάδης		n
1.4@εἶπε	εἶπε	εἶπε	λέγω		n
1.4@πρός	πρός	πρός	πρός		n
1.4@με	με	με	ἐγώ		n
1.4@τραυλίσας	τραυλίσας	τραυλίσας	τραυλίζω		n
1.4@ὁλᾷς	ὁλᾷς	ὁλᾷς	ὁλάω		n
1.4@Θέωλον	Θέωλον	θέωλον	Θέωρος		n
1.4@τὴν[2]	τὴν	τήν	ὁ		n
1.4@κεφαλὴν	κεφαλὴν	κεφαλήν	κεφαλή		n
1.4@κόλακος	κόλακος	κόλακος	κόλαξ		n
1.4@ἔχει	ἔχει	ἔχει	ἔχω		n
1.4@ὀρθῶς	ὀρθῶς	ὀρθῶς	ὀρθός		n
1.4@γε	γε	γέ	γε		n
1.4@τοῦτʼ	τοῦτʼ	τοῦτʼ	οὗτος		n
1.4@Ἀλκιβιάδης[2]	Ἀλκιβιάδης	ἀλκιβιάδης	Ἀλκιβιάδης		n
1.4@ἐτραύλισεν	ἐτραύλισεν	ἐτραύλισεν	τραυλίζω		n
1.4@Aristoph	Aristoph	aristoph			n
1.4@Wasps	Wasps	wasps			n
1.4@44	44	44			n
1.4@ff	ff	ff			n
1.4@καὶ[4]	καὶ	καί	καί		n
1.4@Ἄρχιππος	Ἄρχιππος	ἄρχιππος	Ἄρχιππος		n
1.4@τὸν	τὸν	τόν	ὁ		n
1.4@υἱὸν	υἱὸν	υἱόν	υἱός		n
1.4@τοῦ[3]	τοῦ	τοῦ	ὁ		n
1.4@Ἀλκιβιάδου	Ἀλκιβιάδου	ἀλκιβιάδου	Ἀλκιβιάδης		n
1.4@σκώπτων	σκώπτων	σκώπτων	σκώπτω		n
1.4@βαδίζει	βαδίζει	βαδίζει	βαδίζω		n
1.4@φησί	φησί	φησί	φημί		n
1.4@διακεχλιδώς	διακεχλιδώς	διακεχλιδώς			n
1.4@θοἰμάτιον	θοἰμάτιον	θοἰμάτιον	ἱμάτιον		n
1.4@ἕλκων	ἕλκων	ἕλκων	ἕλκω		n
1.4@ὅπως	ὅπως	ὅπως	ὅπως		n
1.4@ἐμφερὴς	ἐμφερὴς	ἐμφερής	ἐμφερής		n
1.4@μάλιστα	μάλιστα	μάλιστα	μάλιστα		n
1.4@τῷ[2]	τῷ	τῷ	ὁ		n
1.4@πατρὶ	πατρὶ	πατρί	πατήρ		n
1.4@δόξειεν	δόξειεν	δόξειεν	δοκέω		n
1.4@εἶναι	εἶναι	εἶναι	εἰμί		n
1.4@κλασαυχενεύεταί	κλασαυχενεύεταί	κλασαυχενεύεται	κλασαυχενεύω		n
1.4@τε[3]	τε	τέ	τε		n
1.4@καὶ[5]	καὶ	καί	καί		n
1.4@τραυλίζεται	τραυλίζεται	τραυλίζεται	τραυλίζω		n
1.4@Kock	Kock	kock			n
1.4@Com	Com	com			n
1.4@Att	Att	att			n
1.4@Frag	Frag	frag			n
1.4@i[2]	i	i			n
1.4@p[3]	p	p			n
1.4@688	688	688			n
2.1@τὸ	τὸ	τό	ὁ		n
2.1@δʼ	δʼ	δʼ	δέ		n
2.1@ἦθος	ἦθος	ἦθος	ἦθος		n
2.1@αὐτοῦ	αὐτοῦ	αὐτοῦ	αὐτός		n
2.1@πολλὰς	πολλὰς	πολλάς	πολύς		n
2.1@μὲν	μὲν	μέν	μέν		n
2.1@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
2.1@ὡς	ὡς	ὡς	ὡς		n
2.1@εἰκὸς	εἰκὸς	εἰκός	ἔοικα		n
2.1@ἐν	ἐν	ἐν	ἐν		n
2.1@πράγμασι	πράγμασι	πράγμασι	πρᾶγμα		n
2.1@μεγάλοις	μεγάλοις	μεγάλοις	μέγας		n
2.1@καὶ	καὶ	καί	καί		n
2.1@τύχαις	τύχαις	τύχαις	τύχη		n
2.1@πολυτρόποις	πολυτρόποις	πολυτρόποις	πολύτροπος		n
2.1@ἀνομοιότητας	ἀνομοιότητας	ἀνομοιότητας	ἀνομοιότης		n
2.1@πρὸς	πρὸς	πρός	πρός		n
2.1@αὑτὸ	αὑτὸ	αὑτό	ἑαυτοῦ		n
2.1@καὶ[2]	καὶ	καί	καί		n
2.1@μεταβολὰς	μεταβολὰς	μεταβολάς	μεταβολή		n
2.1@ἐπεδείξατο	ἐπεδείξατο	ἐπεδείξατο	ἐπιδείκνυμι		n
2.1@φύσει	φύσει	φύσει	φύσις		n
2.1@δὲ	δὲ	δέ	δέ		n
2.1@πολλῶν	πολλῶν	πολλῶν	πολύς		n
2.1@ὄντων	ὄντων	ὄντων	εἰμί		n
2.1@καὶ[3]	καὶ	καί	καί		n
2.1@μεγάλων	μεγάλων	μεγάλων	μέγας		n
2.1@παθῶν	παθῶν	παθῶν	πάθος		n
2.1@ἐν[2]	ἐν	ἐν	ἐν		n
2.1@αὐτῷ	αὐτῷ	αὐτῷ	αὐτός		n
2.1@τὸ[3]	τὸ	τό	ὁ		n
2.1@φιλόνεικον	φιλόνεικον	φιλόνεικον	φιλόνικος		n
2.1@ἰσχυρότατον	ἰσχυρότατον	ἰσχυρότατον	ἰσχυρός		n
2.1@ἦν	ἦν	ἦν	εἰμί		n
2.1@καὶ[4]	καὶ	καί	καί		n
2.1@τὸ[4]	τὸ	τό	ὁ		n
2.1@φιλόπρωτον	φιλόπρωτον	φιλόπρωτον	φιλόπρωτος		n
2.1@ὡς[2]	ὡς	ὡς	ὡς		n
2.1@δῆλόν	δῆλόν	δῆλον	δῆλος		n
2.1@ἐστι	ἐστι	ἐστί	εἰμί		n
2.1@τοῖς	τοῖς	τοῖς	ὁ		n
2.1@παιδικοῖς	παιδικοῖς	παιδικοῖς	παιδικός		n
2.1@ἀπομνημονεύμασιν	ἀπομνημονεύμασιν	ἀπομνημονεύμασιν	ἀπομνημόνευμα		n
2.2@ἐν	ἐν	ἐν	ἐν		n
2.2@μὲν	μὲν	μέν	μέν		n
2.2@γὰρ	γὰρ	γάρ	γάρ		n
2.2@τῷ	τῷ	τῷ	τῷ		n
2.2@παλαίειν	παλαίειν	παλαίειν	παλαίω		n
2.2@πιεζούμενος	πιεζούμενος	πιεζούμενος	πιέζω		n
2.2@ὑπὲρ	ὑπὲρ	ὑπέρ	ὑπέρ		n
2.2@τοῦ	τοῦ	τοῦ	ὁ		n
2.2@μὴ	μὴ	μή	μή		n
2.2@πεσεῖν	πεσεῖν	πεσεῖν	πίπτω		n
2.2@ἀναγαγὼν	ἀναγαγὼν	ἀναγαγών	ἀνάγω		n
2.2@πρὸς	πρὸς	πρός	πρός		n
2.2@τὸ	τὸ	τό	ὁ		n
2.2@στόμα	στόμα	στόμα	στόμα		n
2.2@τὰ	τὰ	τά	ὁ		n
2.2@ἅμματα	ἅμματα	ἅμματα	ἅμμα		n
2.2@τοῦ[2]	τοῦ	τοῦ	ὁ		n
2.2@πιεζοῦντος	πιεζοῦντος	πιεζοῦντος	πιέζω		n
2.2@οἷος	οἷος	οἷος	οἷος		n
2.2@ἦν	ἦν	ἦν	εἰμί		n
2.2@διαφαγεῖν	διαφαγεῖν	διαφαγεῖν	διεσθίω		n
2.2@τὰς	τὰς	τάς	ὁ		n
2.2@χεῖρας	χεῖρας	χεῖρας	χείρ		n
2.2@ἀφέντος	ἀφέντος	ἀφέντος	ἀφίημι		n
2.2@δὲ	δὲ	δέ	δέ		n
2.2@τὴν	τὴν	τήν	ὁ		n
2.2@λαβὴν	λαβὴν	λαβήν	λαβή		n
2.2@ἐκείνου	ἐκείνου	ἐκείνου	ἐκεῖνος		n
2.2@καὶ	καὶ	καί	καί		n
2.2@εἰπόντος	εἰπόντος	εἰπόντος	λέγω		n
2.2@δάκνεις	δάκνεις	δάκνεις	δάκνω		n
2.2@ὦ	ὦ	ὦ	ὦ		n
2.2@Ἀλκιβιάδη	Ἀλκιβιάδη	ἀλκιβιάδη	Ἀλκιβιάδης		n
2.2@καθάπερ	καθάπερ	καθάπερ	καθά		n
2.2@αἱ	αἱ	αἱ	ὁ		n
2.2@γυναῖκες	γυναῖκες	γυναῖκες	γυνή		n
2.2@οὐκ	οὐκ	οὐ	οὐ		n
2.2@ἔγωγε	ἔγωγε	ἔγωγε	ἐγώ		n
2.2@εἶπεν	εἶπεν	εἶπεν	λέγω		n
2.2@ἀλλʼ	ἀλλʼ	ἀλλʼ	ἀλλά		n
2.2@ὡς	ὡς	ὡς	ὡς		n
2.2@οἱ	οἱ	οἱ	ὁ		n
2.2@λέοντες	λέοντες	λέοντες	λέων		n
2.2@ἔτι	ἔτι	ἔτι	ἔτι		n
2.2@δὲ[2]	δὲ	δέ	δέ		n
2.2@μικρὸς	μικρὸς	μικρός	μικρός		n
2.2@ὢν	ὢν	ὤν	εἰμί		n
2.2@ἔπαιζεν	ἔπαιζεν	ἔπαιζεν	παίζω		n
2.2@ἀστραγάλοις	ἀστραγάλοις	ἀστραγάλοις	ἀστράγαλος		n
2.2@ἐν[2]	ἐν	ἐν	ἐν		n
2.2@τῷ[2]	τῷ	τῷ	τῷ		n
2.2@στενωπῷ	στενωπῷ	στενωπῷ	στενωπός		n
2.2@τῆς	τῆς	τῆς	ὁ		n
2.2@δὲ[3]	δὲ	δέ	δέ		n
2.2@βολῆς	βολῆς	βολῆς	βολή		n
2.2@καθηκούσης	καθηκούσης	καθηκούσης	καθήκω		n
2.2@εἰς	εἰς	εἰς	εἰς		n
2.2@αὐτὸν	αὐτὸν	αὐτόν	αὐτός		n
2.2@ἅμαξα	ἅμαξα	ἅμαξα	ἄμαξα		n
2.2@φορτίων	φορτίων	φορτίων	φορτίον		n
2.2@ἐπῄει	ἐπῄει	ἐπῄει	ἔπειμι2		n
2.3@πρῶτον	πρῶτον	πρῶτον	πρῶτος		n
2.3@μὲν	μὲν	μέν	μέν		n
2.3@οὖν	οὖν	οὖν	οὖν		n
2.3@ἐκέλευε	ἐκέλευε	ἐκέλευε	κελεύω		n
2.3@περιμεῖναι	περιμεῖναι	περιμεῖναι	περιμένω		n
2.3@τὸν	τὸν	τόν	ὁ		n
2.3@ἄγοντα	ἄγοντα	ἄγοντα	ἄγω		n
2.3@τὸ[2]	τὸ	τό	ὁ		n
2.3@ζεῦγος	ζεῦγος	ζεῦγος	ζεῦγος		n
2.3@ὑπέπιπτε	ὑπέπιπτε	ὑπέπιπτε	ὑποπίπτω		n
2.3@γὰρ	γὰρ	γάρ	γάρ		n
2.3@ἡ	ἡ	ἡ	ὁ		n
2.3@βολὴ	βολὴ	βολή	βολή		n
2.3@τῇ	τῇ	τῇ	ὁ		n
2.3@παρόδῳ	παρόδῳ	παρόδῳ	πάροδος2		n
2.3@τῆς	τῆς	τῆς	ὁ		n
2.3@ἁμάξης	ἁμάξης	ἁμάξης	ἄμαξα		n
2.3@μὴ	μὴ	μή	μή		n
2.3@πειθομένου	πειθομένου	πειθομένου	πείθω		n
2.3@δὲ	δὲ	δέ	δέ		n
2.3@διʼ	διʼ	διʼ	διά		n
2.3@ἀγροικίαν	ἀγροικίαν	ἀγροικίαν	ἀγροικία		n
2.3@ἀλλʼ	ἀλλʼ	ἀλλʼ	ἀλλά		n
2.3@ἐπάγοντος	ἐπάγοντος	ἐπάγοντος	ἐπάγω		n
2.3@οἱ	οἱ	οἱ	ὁ		n
2.3@μὲν[2]	μὲν	μέν	μέν		n
2.3@ἄλλοι	ἄλλοι	ἄλλοι	ἄλλος		n
2.3@παῖδες	παῖδες	παῖδες	παῖς		n
2.3@διέσχον	διέσχον	διέσχον	διέχω		n
2.3@ὁ	ὁ	ὁ	ὁ		n
2.3@δʼ	δʼ	δʼ	δέ		n
2.3@Ἀλκιβιάδης	Ἀλκιβιάδης	ἀλκιβιάδης	Ἀλκιβιάδης		n
2.3@καταβαλὼν	καταβαλὼν	καταβαλών	καταβάλλω		n
2.3@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
2.3@στόμα	στόμα	στόμα	στόμα		n
2.3@πρὸ	πρὸ	πρό	πρό		n
2.3@τοῦ	τοῦ	τοῦ	ὁ		n
2.3@ζεύγους	ζεύγους	ζεύγους	ζεῦγος		n
2.3@καὶ	καὶ	καί	καί		n
2.3@παρατείνας	παρατείνας	παρατείνας	παρατείνω		n
2.3@ἑαυτόν	ἑαυτόν	ἑαυτόν	ἑαυτοῦ		n
2.3@ἐκέλευεν	ἐκέλευεν	ἐκέλευεν	κελεύω		n
2.3@οὕτως	οὕτως	οὕτως	οὕτως		n
2.3@εἰ	εἰ	εἰ	εἰ		n
2.3@βούλεται	βούλεται	βούλεται	βούλομαι		n
2.3@διεξελθεῖν	διεξελθεῖν	διεξελθεῖν	διεξέρχομαι		n
2.3@ὥστε	ὥστε	ὥστε	ὥστε		n
2.3@τὸν[2]	τὸν	τόν	ὁ		n
2.3@μὲν[3]	μὲν	μέν	μέν		n
2.3@ἄνθρωπον	ἄνθρωπον	ἄνθρωπον	ἄνθρωπος		n
2.3@ἀνακροῦσαι	ἀνακροῦσαι	ἀνακροῦσαι	ἀνακρούω		n
2.3@τὸ[4]	τὸ	τό	ὁ		n
2.3@ζεῦγος[2]	ζεῦγος	ζεῦγος	ζεῦγος		n
2.3@ὀπίσω	ὀπίσω	ὀπίσω	ὀπίσω		n
2.3@δείσαντα	δείσαντα	δείσαντα	δείδω		n
2.3@τοὺς	τοὺς	τούς	ὁ		n
2.3@δʼ[2]	δʼ	δʼ	δέ		n
2.3@ἰδόντας	ἰδόντας	ἰδόντας	ὁράω		n
2.3@ἐκπλαγῆναι	ἐκπλαγῆναι	ἐκπλαγῆναι	ἐκπλήσσω		n
2.3@καὶ[2]	καὶ	καί	καί		n
2.3@μετὰ	μετὰ	μετά	μετά		n
2.3@βοῆς	βοῆς	βοῆς	βοείη		n
2.3@συνδραμεῖν	συνδραμεῖν	συνδραμεῖν	συντρέχω		n
2.3@πρὸς	πρὸς	πρός	πρός		n
2.3@αὐτόν	αὐτόν	αὐτόν	αὐτός		n
2.4@ἐπεὶ	ἐπεὶ	ἐπεί			n
2.4@δὲ	δὲ	δέ			n
2.4@εἰς	εἰς	εἰς			n
2.4@τὸ	τὸ	τό			n
2.4@μανθάνειν	μανθάνειν	μανθάνειν			n
2.4@ἧκε	ἧκε	ἧκε			n
2.4@τοῖς	τοῖς	τοῖς	ὁ		n
2.4@μὲν	μὲν	μέν	μέν		n
2.4@ἄλλοις	ἄλλοις	ἄλλοις			n
2.4@ὑπήκουε	ὑπήκουε	ὑπήκουε	ὑπακούω		n
2.4@διδασκάλοις	διδασκάλοις	διδασκάλοις	διδάσκαλος		n
2.4@ἐπιεικῶς	ἐπιεικῶς	ἐπιεικῶς	ἐπιεικής		n
2.4@τὸ[2]	τὸ	τό	ὁ		n
2.4@δʼ	δʼ	δʼ	δέ		n
2.4@αὐλεῖν	αὐλεῖν	αὐλεῖν	αὐλέω		n
