subref	form	norm	lemma	tag	curated
prooemium@πεπονθότα	πεπονθότα	πεπονθότα	πάσχω		n
prooemium@τῆς[2]	τῆς	τῆς	ὁ		n
prooemium@φύσεως	φύσεως	φύσεως	φύσις		n
prooemium@ἐξίσταται	ἐξίσταται	ἐξίσταται	ἐξίστημι		n
prooemium@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
prooemium@ὡς[3]	ὡς	ὡς	ὡς		n
prooemium@χρὴ	χρὴ	χρή	χρή		n
prooemium@αὐτὰ	αὐτὰ	αὐτά	αὐτός		n
prooemium@ἐπανάγειν	ἐπανάγειν	ἐπανάγειν	ἐπανάγω		n
prooemium@εἰς	εἰς	εἰς	εἰς		n
prooemium@τὸ[5]	τὸ	τό	ὁ		n
prooemium@κατὰ[2]	κατὰ	κατά	κατά		n
prooemium@φύσιν[2]	φύσιν	φύσιν	φύσις		n
prooemium@εἴσεται	εἴσεται	εἴσεται	εἶμι		n
prooemium@ὥστε	ὥστε	ὥστε	ὥστε		n
prooemium@οὐδὲ	οὐδὲ	οὐδέ	οὐδέ		n
prooemium@γνωρίζειν	γνωρίζειν	γνωρίζειν	γνωρίζω		n
prooemium@τὰς	τὰς	τάς	ὁ		n
prooemium@νόσους	νόσους	νόσους	νόσος		n
prooemium@οὐδ[2]	οὐδ	οὐδ			n
prooemium@ἰᾶσθαι[2]	ἰᾶσθαι	ἰᾶσθαι	ἰάομαι		n
prooemium@ὀρθῶς[2]	ὀρθῶς	ὀρθῶς	ὀρθός		n
prooemium@δυνήσεται	δυνήσεται	δυνήσεται	δύναμαι		n
prooemium@ἔστι	ἔστι	ἔστι	εἰμί		n
prooemium@μὲν	μὲν	μέν	μέν		n
prooemium@δὴ[2]	δὴ	δή	δή		n
prooemium@τὰ[7]	τὰ	τά	ὁ		n
prooemium@ὀστᾶ	ὀστᾶ	ὀστᾶ	ὀστέον		n
prooemium@σκληρότατά	σκληρότατά	σκληρότατα			n
prooemium@τε[5]	τε	τέ	τε		n
prooemium@καὶ[3]	καὶ	καί	καί		n
prooemium@ξηρότατα	ξηρότατα	ξηρότατα			n
prooemium@τοῦ[2]	τοῦ	τοῦ	ὁ		n
prooemium@ζώου	ζώου	ζώου			n
prooemium@μόρια	μόρια	μόρια	μόριον		n
prooemium@καὶ[4]	καὶ	καί	καί		n
prooemium@ὡς[4]	ὡς	ὡς	ὡς		n
prooemium@ἂν	ἂν	ἄν	ἄν		n
prooemium@εἴποι	εἴποι	εἴποι	λέγω		n
prooemium@τις[2]	τις	τὶς	τις		n
prooemium@γεωδέστατα	γεωδέστατα	γεωδέστατα			n
prooemium@ὑποβέβληται	ὑποβέβληται	ὑποβέβληται	ὑποβάλλω		n
prooemium@δὲ[3]	δὲ	δέ	δέ		n
prooemium@καὶ[5]	καὶ	καί	καί		n
prooemium@οἷον	οἷον	οἷον	οἷος		n
prooemium@ὑπερήρεισται	ὑπερήρεισται	ὑπερήρεισται	ὑπερείδω		n
prooemium@τῇ	τῇ	τῇ	ὁ		n
prooemium@λοιπῇ	λοιπῇ	λοιπῇ	λοιπός		n
prooemium@τοῦ[3]	τοῦ	τοῦ	ὁ		n
prooemium@σώματος	σώματος	σώματος	σῶμα		n
prooemium@οὐσίᾳ	οὐσίᾳ	οὐσίᾳ	οὐσία		n
prooemium@καθάπερ	καθάπερ	καθάπερ	καθά		n
prooemium@τινὰ	τινὰ	τινά			n
prooemium@θεμέλια	θεμέλια	θεμέλια			n
prooemium@πάντα	πάντα	πάντα	πᾶς		n
prooemium@γὰρ[2]	γὰρ	γάρ	γάρ		n
prooemium@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
prooemium@τοῖς[2]	τοῖς	τοῖς	ὁ		n
prooemium@ὀστοῖς	ὀστοῖς	ὀστοῖς			n
prooemium@πέφυκέ	πέφυκέ	πέφυκε	φύω		n
prooemium@τε[6]	τε	τέ	τε		n
prooemium@καὶ[6]	καὶ	καί	καί		n
prooemium@ἐστήρικται	ἐστήρικται	ἐστήρικται	στηρίζω		n
prooemium@εἰσὶ	εἰσὶ	εἰσί	εἰμί		n
prooemium@δὲ[4]	δὲ	δέ	δέ		n
prooemium@ἐν[3]	ἐν	ἐν	ἐν		n
prooemium@αὐτοῖς	αὐτοῖς	αὐτοῖς	αὐτός		n
prooemium@τὰ[8]	τὰ	τά	ὁ		n
prooemium@μὲν[2]	μὲν	μέν	μέν		n
prooemium@μεγάλα	μεγάλα	μεγάλα	μέγας		n
prooemium@κοιλίας	κοιλίας	κοιλίας	κοιλία		n
prooemium@μεγάλας	μεγάλας	μεγάλας	μέγας		n
prooemium@ἔχοντα	ἔχοντα	ἔχοντα	ἔχω		n
prooemium@μυελοῦ	μυελοῦ	μυελοῦ			n
prooemium@πλήρη	πλήρη	πλήρη			n
prooemium@τὰ[9]	τὰ	τά	ὁ		n
prooemium@δὲ[5]	δὲ	δέ	δέ		n
prooemium@σμικρά	σμικρά	σμικρά	μικρός		n
prooemium@τε[7]	τε	τέ	τε		n
prooemium@καὶ[7]	καὶ	καί	καί		n
prooemium@στερεά	στερεά	στερεά	στερεός		n
prooemium@ἐστι[2]	ἐστι	ἐστί	εἰμί		n
prooemium@καὶ[8]	καὶ	καί	καί		n
prooemium@ἀμύελα	ἀμύελα	ἀμύελα			n
prooemium@καὶ[9]	καὶ	καί	καί		n
prooemium@οὐδεμίαν	οὐδεμίαν	οὐδεμίαν	οὐδείς		n
prooemium@αἰσθητὴν	αἰσθητὴν	αἰσθητήν	αἰσθητός		n
prooemium@ἔχει[3]	ἔχει	ἔχει	ἔχω		n
prooemium@κοιλότητα	κοιλότητα	κοιλότητα	κοιλότης		n
prooemium@τῶν[3]	τῶν	τῶν	ὁ		n
prooemium@δὲ[6]	δὲ	δέ	δέ		n
prooemium@μεγάλων	μεγάλων	μεγάλων	μέγας		n
prooemium@τοῖς[5]	τοῖς	τοῖς	ὁ		n
prooemium@πλείστοις	πλείστοις	πλείστοις	πλεῖστος		n
prooemium@ἐπιφύσεις	ἐπιφύσεις	ἐπιφύσεις			n
prooemium@εἰσὶ[2]	εἰσὶ	εἰσί	εἰμί		n
prooemium@κατὰ[3]	κατὰ	κατά	κατά		n
prooemium@τὸ[6]	τὸ	τό	ὁ		n
prooemium@πέρας	πέρας	πέρας	πέρας		n
prooemium@ἑτέρων	ἑτέρων	ἑτέρων	ἕτερος		n
prooemium@ὀστῶν[2]	ὀστῶν	ὀστῶν			n
prooemium@οἷον[2]	οἷον	οἷον	οἷος		n
prooemium@βραχίονι	βραχίονι	βραχίονι	βραχίων		n
prooemium@μὲν[3]	μὲν	μέν	μέν		n
prooemium@ἄνω	ἄνω	ἄνω	ἄνω2		n
prooemium@πήχει	πήχει	πήχει			n
prooemium@δὲ[7]	δὲ	δέ	δέ		n
prooemium@κάτω	κάτω	κάτω	κάτω		n
prooemium@κερκίδι	κερκίδι	κερκίδι	κερκίς		n
prooemium@δὲ[8]	δὲ	δέ	δέ		n
prooemium@καὶ[10]	καὶ	καί	καί		n
prooemium@μηρῷ	μηρῷ	μηρῷ			n
prooemium@καὶ[11]	καὶ	καί	καί		n
prooemium@κνήμῃ	κνήμῃ	κνήμῃ	κνήμη		n
prooemium@καὶ[12]	καὶ	καί	καί		n
prooemium@περόνῃ	περόνῃ	περόνῃ			n
prooemium@κατ[5]	κατ	κατ			n
prooemium@ἄμφω	ἄμφω	ἄμφω	ἄμφω		n
prooemium@γένυς	γένυς	γένυς	γένυς		n
prooemium@δὲ[9]	δὲ	δέ	δέ		n
prooemium@ἡ	ἡ	ἡ	ὁ		n
prooemium@κάτω[2]	κάτω	κάτω	κάτω		n
prooemium@μυελὸν	μυελὸν	μυελόν	μυελός		n
prooemium@μὲν[4]	μὲν	μέν	μέν		n
prooemium@ἔχει[4]	ἔχει	ἔχει	ἔχω		n
prooemium@ἐπίφυσιν	ἐπίφυσιν	ἐπίφυσιν	ἐπίφυσις		n
prooemium@δὲ[10]	δὲ	δέ	δέ		n
prooemium@οὐκ	οὐκ	οὐ	οὐ		n
prooemium@ἔχει[5]	ἔχει	ἔχει	ἔχω		n
prooemium@ἀλλὰ	ἀλλὰ	ἀλλά	ἀλλά		n
prooemium@τῶν[5]	τῶν	τῶν	ὁ		n
prooemium@περάτων	περάτων	περάτων	πέρας		n
prooemium@αὐτῆς	αὐτῆς	αὐτῆς	αὐτός		n
prooemium@τὸ[7]	τὸ	τό	ὁ		n
prooemium@μὲν[5]	μὲν	μέν	μέν		n
prooemium@κάτω[3]	κάτω	κάτω	κάτω		n
prooemium@κατὰ[4]	κατὰ	κατά	κατά		n
prooemium@σύμφυσιν	σύμφυσιν	σύμφυσιν	σύμφυσις		n
prooemium@ἥνωται	ἥνωται	ἥνωται	ἑνόω		n
prooemium@τὸ[8]	τὸ	τό	ὁ		n
prooemium@δὲ[11]	δὲ	δέ	δέ		n
prooemium@ἄνω[2]	ἄνω	ἄνω	ἄνω2		n
prooemium@δύο	δύο	δύο	γε		n
prooemium@ἀποφύσεις	ἀποφύσεις	ἀποφύσεις	ἀπόφυσις		n
prooemium@ἔχει[6]	ἔχει	ἔχει	ἔχω		n
prooemium@τὴν[2]	τὴν	τήν	ὁ		n
prooemium@μὲν[6]	μὲν	μέν	μέν		n
prooemium@κορώνην	κορώνην	κορώνην	κορώνη		n
prooemium@τὴν[3]	τὴν	τήν	ὁ		n
prooemium@δὲ[12]	δὲ	δέ	δέ		n
prooemium@αὐχένα	αὐχένα	αὐχένα	αὐχήν		n
prooemium@μόνον	μόνον	μόνον	μόνος		n
prooemium@διαφέρει	διαφέρει	διαφέρει	διαφέρω		n
prooemium@γὰρ[3]	γὰρ	γάρ	γάρ		n
prooemium@ἀπόφυσις	ἀπόφυσις	ἀπόφυσις	ἀπόφυσις		n
prooemium@ἐπιφύσεως	ἐπιφύσεως	ἐπιφύσεως			n
prooemium@ὅτι	ὅτι	ὅτι	ὅτι2		n
prooemium@ἡ[2]	ἡ	ἡ	ὁ		n
prooemium@μὲν[7]	μὲν	μέν	μέν		n
prooemium@ἐπίφυσις	ἐπίφυσις	ἐπίφυσις	ἐπίφυσις		n
prooemium@ἑτέρου	ἑτέρου	ἑτέρου	ἕτερος		n
prooemium@πρὸς[2]	πρὸς	πρός	πρός		n
prooemium@ἕτερόν	ἕτερόν	ἕτερον			n
prooemium@ἐστιν[2]	ἐστιν	ἐστίν	εἰμί		n
prooemium@ἕνωσις	ἕνωσις	ἕνωσις			n
prooemium@ἡ[3]	ἡ	ἡ	ὁ		n
prooemium@δὲ[13]	δὲ	δέ	δέ		n
prooemium@ἀπόφυσίς	ἀπόφυσίς	ἀπόφυσις			n
prooemium@ἐστι[4]	ἐστι	ἐστί	εἰμί		n
prooemium@τοῦ[4]	τοῦ	τοῦ	ὁ		n
prooemium@σύμπαντος	σύμπαντος	σύμπαντος	σύμπας		n
prooemium@ὀστοῦ	ὀστοῦ	ὀστοῦ			n
prooemium@μέρος	μέρος	μέρος	μέρος		n
prooemium@χρὴ[2]	χρὴ	χρή	χρή		n
prooemium@δὲ[14]	δὲ	δέ	δέ		n
prooemium@ἴσως	ἴσως	ἴσως	ἴσος		n
prooemium@καὶ[13]	καὶ	καί	καί		n
prooemium@περὶ	περὶ	περί	περί		n
prooemium@τῶν[6]	τῶν	τῶν	ὁ		n
prooemium@ἄλλων	ἄλλων	ἄλλων	ἄλλος		n
prooemium@ὀνομάτων	ὀνομάτων	ὀνομάτων	ὄνομα		n
prooemium@οἷς	οἷς	οἷς	ὅς		n
prooemium@χρησόμεθα	χρησόμεθα	χρησόμεθα			n
prooemium@κατὰ[5]	κατὰ	κατά	κατά		n
prooemium@τὸν[2]	τὸν	τόν	ὁ		n
prooemium@λόγον	λόγον	λόγον	λόγος		n
prooemium@ἤδη	ἤδη	ἤδη	ἤδη		n
prooemium@διελθεῖν	διελθεῖν	διελθεῖν	διέρχομαι		n
prooemium@ὅπως	ὅπως	ὅπως	ὅπως		n
prooemium@μὴ	μὴ	μή	μή		n
prooemium@μεταξὺ	μεταξὺ	μεταξύ			n
prooemium@τῆς[4]	τῆς	τῆς	ὁ		n
prooemium@διηγήσεως	διηγήσεως	διηγήσεως	διήγησις		n
prooemium@χρωμένων	χρωμένων	χρωμένων	χράω2		n
prooemium@αὐτοῖς[2]	αὐτοῖς	αὐτοῖς	αὐτός		n
prooemium@ἢ	ἢ	ἤ	τίη		n
prooemium@ἀσαφὲς	ἀσαφὲς	ἀσαφές	ἀσαφής		n
prooemium@γένηται	γένηται	γένηται	γίγνομαι		n
prooemium@τὸ[10]	τὸ	τό	ὁ		n
prooemium@λεγόμενον	λεγόμενον	λεγόμενον	λέγω		n
prooemium@ἢ[2]	ἢ	ἤ	ἤ		n
prooemium@τὸ[11]	τὸ	τό	ὁ		n
prooemium@συνεχὲς	συνεχὲς	συνεχές	συνεχής		n
prooemium@τῆς[5]	τῆς	τῆς	ὁ		n
prooemium@διδασκαλίας	διδασκαλίας	διδασκαλίας	διδασκαλία		n
prooemium@διακόπτηται	διακόπτηται	διακόπτηται			n
prooemium@τὸ[12]	τὸ	τό	ὁ		n
prooemium@παραπίπτον	παραπίπτον	παραπίπτον			n
prooemium@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
prooemium@σαφηνίζειν	σαφηνίζειν	σαφηνίζειν	σαφηνίζω		n
prooemium@προαιρουμένων	προαιρουμένων	προαιρουμένων	προαιρέω		n
prooemium@ἡμῶν	ἡμῶν	ἡμῶν			n
prooemium@ἄριστον	ἄριστον	ἄριστον	ἄριστος		n
prooemium@δέ[2]	δέ	δέ	δέ		n
prooemium@μοι	μοι	μοι			n
prooemium@δοκεῖ	δοκεῖ	δοκεῖ	δοκέω		n
prooemium@ἐνθένδε	ἐνθένδε	ἐνθένδε	ἐνθένδε		n
prooemium@ποθὲν	ποθὲν	ποθέν	ποθεν		n
prooemium@ἄρξασθαι	ἄρξασθαι	ἄρξασθαι	ἄρχω		n
prooemium@τῶν[7]	τῶν	τῶν	ὁ		n
prooemium@ἐν[5]	ἐν	ἐν	ἐν		n
prooemium@τοῖς[7]	τοῖς	τοῖς	ὁ		n
prooemium@ἀνθρώποις	ἀνθρώποις	ἀνθρώποις	ἄνθρωπος		n
prooemium@ὀστῶν[3]	ὀστῶν	ὀστῶν			n
prooemium@ἁπάντων	ἁπάντων	ἁπάντων	ἅπας		n
prooemium@συνημμένων	συνημμένων	συνημμένων			n
prooemium@ἀλλήλοις	ἀλλήλοις	ἀλλήλοις	ἀλλήλων		n
prooemium@ἡ[5]	ἡ	ἡ	ὁ		n
prooemium@μὲν[8]	μὲν	μέν	μέν		n
prooemium@ὅλη	ὅλη	ὅλη	ὅλος		n
prooemium@σύνταξις	σύνταξις	σύνταξις	σύνταξις		n
prooemium@ὀνομάζεται	ὀνομάζεται	ὀνομάζεται	ὀνομάζω		n
prooemium@σκελετός	σκελετός	σκελετός			n
prooemium@ὥστε[2]	ὥστε	ὥστε	ὡς		n
prooemium@τινὲς	τινὲς	τινές			n
prooemium@ἤδη[2]	ἤδη	ἤδη	ἤδη		n
prooemium@καὶ[14]	καὶ	καί	καί		n
prooemium@τὰς[2]	τὰς	τάς	ὁ		n
prooemium@βίβλους	βίβλους	βίβλους	βύβλος		n
prooemium@αὑτῶν	αὑτῶν	αὑτῶν	ἑαυτοῦ		n
prooemium@ἐν[6]	ἐν	ἐν	ἐν		n
prooemium@αἷς	αἷς	αἷς	ὅς		n
prooemium@περὶ[2]	περὶ	περί	περί		n
prooemium@ὀστῶν[4]	ὀστῶν	ὀστῶν			n
prooemium@διελέχθησαν	διελέχθησαν	διελέχθησαν	διαλέγομαι		n
prooemium@οὕτως	οὕτως	οὕτως	οὕτως		n
prooemium@ἐπέγραψαν	ἐπέγραψαν	ἐπέγραψαν	ἐπιγράφω		n
prooemium@Περὶ	Περὶ	περί	περί		n
prooemium@σκελετοῦ	σκελετοῦ	σκελετοῦ			n
prooemium@ἔστι[2]	ἔστι	ἔστι	εἰμί		n
prooemium@δὲ[15]	δὲ	δέ	δέ		n
prooemium@ὁ	ὁ	ὁ	ὁ		n
prooemium@τρόπος	τρόπος	τρόπος	τρόπος		n
prooemium@τῆς[6]	τῆς	τῆς	ὁ		n
prooemium@συνθέσεως	συνθέσεως	συνθέσεως	σύνθεσις		n
prooemium@αὐτῶν[2]	αὐτῶν	αὐτῶν	αὐτός		n
prooemium@διττὸς	διττὸς	διττός			n
prooemium@κατὰ[6]	κατὰ	κατά	κατά		n
prooemium@γένος	γένος	γένος	γένος		n
prooemium@ὁ[2]	ὁ	ὁ	ὁ		n
prooemium@μὲν[9]	μὲν	μέν	μέν		n
prooemium@ἕτερος	ἕτερος	ἕτερος	ἕτερος		n
prooemium@κατὰ[7]	κατὰ	κατά	κατά		n
prooemium@ἄρθρον	ἄρθρον	ἄρθρον	ἄρθρον		n
prooemium@ὁ[3]	ὁ	ὁ	ὁ		n
prooemium@δὲ[16]	δὲ	δέ	δέ		n
prooemium@ἕτερος[2]	ἕτερος	ἕτερος	ἕτερος		n
prooemium@κατὰ[8]	κατὰ	κατά	κατά		n
prooemium@σύμφυσιν[2]	σύμφυσιν	σύμφυσιν	σύμφυσις		n
prooemium@εἴδη	εἴδη	εἴδη	εἶδος		n
prooemium@δὲ[17]	δὲ	δέ	δέ		n
prooemium@ἑκατέρου	ἑκατέρου	ἑκατέρου	ἑκάτερος		n
prooemium@καὶ[15]	καὶ	καί	καί		n
prooemium@διαφοραὶ	διαφοραὶ	διαφοραί			n
prooemium@πλείους	πλείους	πλείους	πολύς		n
prooemium@εἰσί	εἰσί	εἰσί	εἰμί		n
prooemium@τὸ[14]	τὸ	τό	ὁ		n
prooemium@μὲν[10]	μὲν	μέν	μέν		n
prooemium@οὖν	οὖν	οὖν	οὖν		n
prooemium@ἄρθρον[2]	ἄρθρον	ἄρθρον	ἄρθρον		n
prooemium@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
prooemium@σύνταξις[2]	σύνταξις	σύνταξις	σύνταξις		n
prooemium@ὀστῶν[5]	ὀστῶν	ὀστῶν			n
prooemium@φυσική	φυσική	φυσική			n
prooemium@ἡ[6]	ἡ	ἡ	ὁ		n
prooemium@δὲ[18]	δὲ	δέ	δέ		n
prooemium@σύμφυσις	σύμφυσις	σύμφυσις	σύμφυσις		n
prooemium@ἕνωσις[2]	ἕνωσις	ἕνωσις			n
prooemium@ὀστῶν[6]	ὀστῶν	ὀστῶν			n
prooemium@φυσική[2]	φυσική	φυσική			n
prooemium@πρόσκειται	πρόσκειται	πρόσκειται	πρόσκειμαι		n
prooemium@δὲ[19]	δὲ	δέ	δέ		n
prooemium@ἑκατέρῳ	ἑκατέρῳ	ἑκατέρῳ	ἑκάτερος		n
prooemium@τῶν[14]	τῶν	τῶν	ὁ		n
prooemium@ὅρων	ὅρων	ὅρων	ὅρος		n
prooemium@τὸ[15]	τὸ	τό	ὁ		n
prooemium@φυσικὴ	φυσικὴ	φυσική			n
prooemium@ὅτι[2]	ὅτι	ὅτι	ὅτι2		n
prooemium@καὶ[16]	καὶ	καί	καί		n
prooemium@τὰ[17]	τὰ	τά	ὁ		n
prooemium@παραρθρήσαντα	παραρθρήσαντα	παραρθρήσαντα			n
prooemium@ἢ[3]	ἢ	ἤ	ἤ		n
prooemium@ἐξαρθρήσαντα	ἐξαρθρήσαντα	ἐξαρθρήσαντα	ἐξαρθρέω		n
prooemium@παράκειται	παράκειται	παράκειται	παράκειμαι		n
prooemium@μὲν[11]	μὲν	μέν	μέν		n
prooemium@ἀλλήλοις[2]	ἀλλήλοις	ἀλλήλοις	ἀλλήλων		n
prooemium@ἀλλ[4]	ἀλλ	ἀλλ			n
prooemium@οὐ[6]	οὐ	οὐ	οὐ		n
prooemium@φύσει[3]	φύσει	φύσει	φύσις		n
prooemium@καὶ[17]	καὶ	καί	καί		n
prooemium@ὅσα	ὅσα	ὅσα	ὅσος		n
prooemium@κατεαγέντα	κατεαγέντα	κατεαγέντα			n
prooemium@συνέφυσε	συνέφυσε	συνέφυσε			n
prooemium@πῶρον	πῶρον	πῶρον	πῶρος		n
prooemium@ἑνοῦται	ἑνοῦται	ἑνοῦται	ἑνόω		n
prooemium@μὲν[12]	μὲν	μέν	μέν		n
prooemium@ἀλλ[5]	ἀλλ	ἀλλ			n
prooemium@οὐ[7]	οὐ	οὐ	οὐ		n
prooemium@φύσει[4]	φύσει	φύσει	φύσις		n
prooemium@Ἱπποκράτης	Ἱπποκράτης	ἱπποκράτης	Ἱπποκράτης		n
prooemium@δὲ[20]	δὲ	δέ	δέ		n
prooemium@καὶ[18]	καὶ	καί	καί		n
prooemium@θατέρου	θατέρου	θατέρου	ἕτερος		n
prooemium@τῶν[15]	τῶν	τῶν	ὁ		n
prooemium@συνταττομένων	συνταττομένων	συνταττομένων			n
prooemium@ὀστῶν[7]	ὀστῶν	ὀστῶν			n
prooemium@τὸ[16]	τὸ	τό	ὁ		n
prooemium@πέρας[2]	πέρας	πέρας	πέρας		n
prooemium@ἄρθρον[3]	ἄρθρον	ἄρθρον	ἄρθρον		n
prooemium@ὀνομάζει	ὀνομάζει	ὀνομάζει	ὀνομάζω		n
prooemium@πολλάκις	πολλάκις	πολλάκις	πολλάκις		n
prooemium@οὐ[8]	οὐ	οὐ	οὐ		n
prooemium@μὴν	μὴν	μήν	μήν		n
prooemium@ὁπότερόν	ὁπότερόν	ὁπότερον			n
prooemium@γε[4]	γε	γέ	γε		n
prooemium@ἔτυχεν	ἔτυχεν	ἔτυχεν	τυγχάνω		n
prooemium@ἀλλὰ[2]	ἀλλὰ	ἀλλά	ἀλλά		n
prooemium@τὸ[17]	τὸ	τό	ὁ		n
prooemium@περιφερές	περιφερές	περιφερές	περιφερής		n
prooemium@τε[15]	τε	τέ	τε		n
prooemium@καὶ[19]	καὶ	καί	καί		n
prooemium@τῇ[2]	τῇ	τῇ	ὁ		n
prooemium@κοιλότητι	κοιλότητι	κοιλότητι	κοιλότης		n
prooemium@τοῦ[7]	τοῦ	τοῦ	ὁ		n
prooemium@πλησιάζοντος	πλησιάζοντος	πλησιάζοντος	πλησιάζω		n
prooemium@ἐμβεβηκός	ἐμβεβηκός	ἐμβεβηκός			n
prooemium@διαφοραὶ[2]	διαφοραὶ	διαφοραί	διαφορά		n
prooemium@δὲ[21]	δὲ	δέ	δέ		n
prooemium@τοῦ[8]	τοῦ	τοῦ	ὁ		n
prooemium@μὲν[13]	μὲν	μέν	μέν		n
prooemium@ἄρθρου	ἄρθρου	ἄρθρου			n
prooemium@δύο[2]	δύο	δύο	γε		n
prooemium@εἰσὶ[3]	εἰσὶ	εἰσί	εἰμί		n
prooemium@διάρθρωσίς	διάρθρωσίς	διάρθρωσις			n
prooemium@τε[16]	τε	τέ	τε		n
prooemium@καὶ[20]	καὶ	καί	καί		n
prooemium@συνάρθρωσις	συνάρθρωσις	συνάρθρωσις			n
prooemium@ἀλλήλων	ἀλλήλων	ἀλλήλων	ἀλλήλων		n
prooemium@δὲ[22]	δὲ	δέ	δέ		n
prooemium@διαλλάττουσι	διαλλάττουσι	διαλλάττουσι	διαλλάσσω		n
prooemium@τῷ	τῷ	τῷ	τῷ		n
prooemium@τῆς[7]	τῆς	τῆς	ὁ		n
prooemium@κινήσεως	κινήσεως	κινήσεως	κίνησις		n
prooemium@ποσῷ	ποσῷ	ποσῷ			n
prooemium@ἡ[7]	ἡ	ἡ	ὁ		n
prooemium@μὲν[14]	μὲν	μέν	μέν		n
prooemium@γὰρ[4]	γὰρ	γάρ	γάρ		n
prooemium@διάρθρωσις	διάρθρωσις	διάρθρωσις	διάρθρωσις		n
prooemium@ὀστῶν[8]	ὀστῶν	ὀστῶν			n
